VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f110fd69b66941bab04de9ada563c6ac,48300,2240490,5658,1138,25900,https://www.youtube.com/watch?v=D2AkfeQ8mIU,1692,0,0,0,
5c4241def363418d9b7167d8369d0350,47900,1982448,1462,585,2330,https://www.youtube.com/watch?v=ozBqQai7q2o,41,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,45000,2495716,5765,2740,16543,https://www.youtube.com/watch?v=9VdI4cxqqmk,0,0,0,0,
c41044006a014ed28107f33221a7de98,43200,2983002,3111,892,6045,https://www.youtube.com/watch?v=atWKsZEsK10,4149,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,42400,312969,33634,20501,93561,https://www.youtube.com/watch?v=Ehhd1Qcym7w,0,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42400,3747948,1982,382,2321,https://www.youtube.com/watch?v=yESijwb7u7Q,0,0,0,0,
f18407d79b4b43ffa6adf629d1723a8f,42100,1332586,7436,3227,18952,https://www.youtube.com/watch?v=aHY2CuonzPM,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40100,2692788,1699,711,4495,https://www.youtube.com/watch?v=c8a_SYHHH1E,2253,621,512,728,https://www.twitch.tv/videos/1591556293
8a4988902b5640e6ae1829285307c636,39100,1972857,4683,2242,9527,https://www.youtube.com/watch?v=ZioUfih0PnI,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,38100,2402009,3204,1397,62771,https://www.youtube.com/watch?v=jyxh8TKElxc,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,37800,1234868,3649,2328,5282,https://www.youtube.com/watch?v=XcuLjV2W_O8,3876,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,36900,1138136,2534,942,5199,https://www.youtube.com/watch?v=LiTDz7Vj7Ws,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,35500,918196,6929,3681,39299,https://www.youtube.com/watch?v=Cd9VgTQoTQ8,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,35200,160330,28034,12900,83056,https://www.youtube.com/watch?v=TaEqUM1qoz0,0,0,0,0,
521fb650b9534787b19c8762957fb5d2,34800,0,0,0,0,,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,32100,497415,28997,15091,83994,https://www.youtube.com/watch?v=feKUYGkbSwg,1240,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,32100,0,0,0,0,,0,0,0,0,
e73551cd98ec47388899522353fc89e3,31700,1786470,431,244,1833,https://www.youtube.com/watch?v=9zSr5iTQ1Qw,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,29500,1344817,793,361,4406,https://www.youtube.com/watch?v=OPpyTrt45oY,3720,504,426,970,https://www.twitch.tv/videos/1588140181
be6c475c291d45a0a7349abdb70be20d,28700,7301085,3493,1468,15444,https://www.youtube.com/watch?v=XTIstS-67Kk,0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,28200,908954,2502,733,5600,https://www.youtube.com/watch?v=5lbaUwaWlqM,8128,819,720,1039,https://www.twitch.tv/videos/1590683217
6fb8c6dea7404638a9d78d4b0d84f64c,28100,1935206,2210,1183,3924,https://www.youtube.com/watch?v=ONqhnk1YT3o,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,26900,1197172,4487,2211,7850,https://www.youtube.com/watch?v=mzxDFVc1hy8,12963,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,26800,122536,480,244,753,https://www.youtube.com/watch?v=M2NZa6bf1Zw,2364,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,26600,1458838,2452,1048,3297,https://www.youtube.com/watch?v=jd4Ccb3Hjh4,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,26400,437120,9228,5307,51967,https://www.youtube.com/watch?v=pEdqeEIZYlc,0,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,25000,1728343,0,0,0,,1949,61,59,204,https://www.twitch.tv/videos/1588859817
5c7beefaa54444e3b0443d7abd93c1f7,24900,2131800,1284,395,2659,https://www.youtube.com/watch?v=zTBRERwnwrA,2174,334,288,598,https://www.twitch.tv/videos/1595373819
d1dd83b6e8a24df4b61f766cff45113c,24600,13069870,1594,570,3856,https://www.youtube.com/watch?v=ZeRUFHkrn6w,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,24600,562320,4334,1385,7052,https://www.youtube.com/watch?v=3EbmeIOvNGU,0,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24400,352090,1532,848,4634,https://www.youtube.com/watch?v=fjY_BUGk_gY,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,24200,287101,1885,877,11264,https://www.youtube.com/watch?v=ajV7EOm-QXg,0,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,24200,1848188,2278,1426,3968,https://www.youtube.com/watch?v=Rst3Zge7wFM,0,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,23200,759838,3726,1106,8516,https://www.youtube.com/watch?v=CBfRe73k1-o,0,0,0,0,
60716febdfe949248e8f67d85634bec5,21600,7571223,217,2,217,https://www.youtube.com/watch?v=lS6rSm6TljE,0,0,0,0,
95de1fe6727944e68404aec425d09170,21400,1282532,5327,1926,11293,https://www.youtube.com/watch?v=mtUdVnivXKw,933,0,0,0,
2741a90689f342548daad7f760b0a8f7,21000,403113,3911,2028,9236,https://www.youtube.com/watch?v=-ugW7t-R7SU,0,0,0,0,
7081557634db487fa467b0bd2f939f66,20400,494050,2179,1109,7394,https://www.youtube.com/watch?v=lK0Z96A_zQo,0,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,20200,169085,271,202,452,https://www.youtube.com/watch?v=bDv2jGA62f0,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,19300,1021358,2517,986,6831,https://www.youtube.com/watch?v=wA19n2YxfvA,1920,0,0,0,
3be86a2a9cb447f393d235132e157789,19100,832672,1857,725,3794,https://www.youtube.com/watch?v=gjCswfehSCk,0,0,0,0,
bed13deb3871443980e131a466519b54,19100,889250,2510,1013,4372,https://www.youtube.com/watch?v=1mxnsHwZgBg,0,0,0,0,
94082eb7d950471b934592394ad3e4c8,18600,642173,516,249,1431,https://www.youtube.com/watch?v=oyRVcGH25x4,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,18400,872664,1575,545,3603,https://www.youtube.com/watch?v=KP7Qm0L2Bj4,3587,0,0,0,
9d9c6477329245cbb2557895f4f15686,18300,401715,2993,1315,13560,https://www.youtube.com/watch?v=6o6LoNPa54o,27305,13589,6623,46581,https://www.twitch.tv/videos/1579585681
1cfadb0d2e154a258c3177ff8264336f,18300,821543,2953,964,3013,https://www.youtube.com/watch?v=tsd5uZltRQU,0,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,17800,868089,3875,1757,8903,https://www.youtube.com/watch?v=Ujp1Ebeys_s,1775,1087,928,1087,https://www.twitch.tv/videos/1594683615
0665fb3db61c43b5933f1de118625382,17300,981825,824,478,824,https://www.youtube.com/watch?v=LQy4Qg3qr-0,0,0,0,0,
b42416c629e64c948f75aff4ff5c9a8a,16600,332320,2123,670,6069,https://www.youtube.com/watch?v=MZ4rmJ_cy9U,0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16400,776184,0,0,0,,329,0,0,0,
67d6807619064938a78832b4106de5c0,16200,574995,1917,222,16415,https://www.youtube.com/watch?v=vp3T9fZJ9L8,0,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,16200,925884,714,311,7982,https://www.youtube.com/watch?v=DP3UPeRp6gE,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,16100,550239,947,651,4914,https://www.youtube.com/watch?v=SgVebkT4Ga0,0,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,15800,765207,2064,1410,3892,https://www.youtube.com/watch?v=5Y9srynKLtc,0,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,15200,597258,1011,498,2891,https://www.youtube.com/watch?v=zd-gE4hnk4k,0,0,0,0,
2a28e77671ae43d7bccec54e7e956dd9,15200,648152,1435,909,13353,https://www.youtube.com/watch?v=fC9Le_tHKvY,0,0,0,0,
d797701ab1564b62906f91a341134a9e,14300,509799,1021,449,15049,https://www.youtube.com/watch?v=V53wGEhEmSo,1209,611,526,1235,https://www.twitch.tv/videos/1587145291
7a88afc5eb644d76b35ed4ca968259bb,14300,608804,8058,3552,10736,https://www.youtube.com/watch?v=RRPeYOqawSk,6824,0,0,0,
951dd0b605d04163b38de18262e9a438,14200,282943,1488,751,6436,https://www.youtube.com/watch?v=jEQb28ftYOw,0,0,0,0,
af9cab022b2d4d1cb7e57246975842c4,14000,596590,0,0,0,,0,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,13800,468430,1014,300,3735,https://www.youtube.com/watch?v=pr5kmX_bFR0,2410,0,0,0,
f7c8264349654390a5e39810dc012a38,13500,606547,519,303,1087,https://www.youtube.com/watch?v=WRcu-S4eTJ8,0,0,0,0,
626750f4e7a745619c171c44fb1efcc0,13400,1000578,1059,478,4878,https://www.youtube.com/watch?v=KzIMO0hOAg8,3578,351,284,661,https://www.twitch.tv/videos/1588754873
f928118054aa4e11aa4ec88504d8b886,13400,284085,1649,999,4880,https://www.youtube.com/watch?v=oDR78eYX8DM,0,0,0,0,
8267ea37c12a471a8a038f501832e099,13300,508370,878,363,3295,https://www.youtube.com/watch?v=k7nCxFHqMAw,0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,13200,3193595,405,151,1459,https://www.youtube.com/watch?v=tanSVPbD5e8,1437,32,21,35,https://www.twitch.tv/videos/1590687170
f4cc8258f66e4276871f213aeaf93fbb,13100,196772,1576,262,2867,https://www.youtube.com/watch?v=oqErBoohA5M,1972,623,474,982,https://www.twitch.tv/videos/1594220035
efe550a729e14dbab790a3f73205d8ed,12800,425580,715,473,1207,https://www.youtube.com/watch?v=SQvOnELAKLk,0,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,12700,449584,1087,531,2211,https://www.youtube.com/watch?v=qqegMJNk4_c,12896,613,458,898,https://www.twitch.tv/videos/1594128672
9e351b7cdabd45c49c64074bc7d947ce,12000,926270,1397,632,2288,https://www.youtube.com/watch?v=07Ga3wpsr5E,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,11600,422730,2264,844,10695,https://www.youtube.com/watch?v=q8wW7Ko5WF4,0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11400,608089,524,118,779,https://www.youtube.com/watch?v=qKhXXL7AGYc,0,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,11400,363415,500,162,2240,https://www.youtube.com/watch?v=KNB3s1RF8hI,0,0,0,0,
49bb221fc77f440cae0c007a73f99aab,11400,315542,1106,698,5474,https://www.youtube.com/watch?v=gmq_ds3hNWc,0,0,0,0,
e150e350532b4327b26989dd43cd3bad,11300,256517,1674,639,3152,https://www.youtube.com/watch?v=UtZs19vtLsE,55,0,0,0,
e02e777312df43b986f089339652402e,11300,221061,0,0,0,,0,0,0,0,
221563b6b46245379c6dc6328c9d0447,11200,753359,0,0,0,,0,0,0,0,
793e165182584e9aaee5dcc331abbb1e,11200,308296,301,126,540,https://www.youtube.com/watch?v=muz1w30pyYo,0,0,0,0,
f78c2a00a6854a79930a52885181590c,11100,448728,0,0,0,,852,0,0,0,
6559d42f66684b8f80b4cd4589addd85,10800,468525,956,463,1594,https://www.youtube.com/watch?v=sa-fqOu8VZM,2065,402,299,859,https://www.twitch.tv/videos/1587842535
2a310e9273014b12a0517d13d25697e1,10700,319176,697,299,6860,https://www.youtube.com/watch?v=PYSsxqiFrF4,0,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10600,363650,572,284,1754,https://www.youtube.com/watch?v=4IXuWMRNvpc,0,0,0,0,
f2a403cb46354371837550730a397bd1,10300,496572,433,200,975,https://www.youtube.com/watch?v=DNUyqBDbp5s,0,0,0,0,
3dda133703f64b019d7eea0c5cb55335,10000,387456,0,0,0,,5522,1424,792,3790,https://www.twitch.tv/videos/1586697869
9ca368e73d514656ade48dc946f55956,9930,354229,486,249,4968,https://www.youtube.com/watch?v=RFhvT_nw1eU,0,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,9880,341984,0,0,0,,0,0,0,0,
86cb23450c22439e91affb91db6ed326,9820,175545,0,0,0,,0,0,0,0,
42c4b7c9bf6340029530d3c8f47753ea,9810,188822,1150,659,3786,https://www.youtube.com/watch?v=-ZUmiRU0Ctw,0,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,9700,353942,588,207,900,https://www.youtube.com/watch?v=slO0fVJ8EGM,0,0,0,0,
05be4fb717614738a87daac46157ddb1,9560,293162,735,238,2090,https://www.youtube.com/watch?v=agmCaoZ9Vzg,0,0,0,0,
549ccdec24884233bd675a2bab77cacf,9000,267538,1046,399,3516,https://www.youtube.com/watch?v=tDjM7yVlVjc,0,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,8990,253955,0,0,0,,1232,465,335,994,https://www.twitch.tv/videos/1587034055
8dd4a8b4598e483e9112b2b1a9466013,8910,2029250,142,50,1841,https://www.youtube.com/watch?v=XpFBXDgUshA,107,103,97,163,https://www.twitch.tv/videos/1592573098
090be1be8d29429183e190e22fc4be22,8900,296181,359,132,2179,https://www.youtube.com/watch?v=KxnGjQd2msE,1692,400,296,437,https://www.twitch.tv/videos/1593393887
575d15d21f7240e1ad72935bf7fa0465,8860,245072,1345,598,2407,https://www.youtube.com/watch?v=mQ-OO2wLtOs,0,0,0,0,
b92c6e4c3bea4b938077a8f152f78083,8720,27582,0,0,0,,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,8460,361999,1084,891,2063,https://www.youtube.com/watch?v=l9V3eDAE6D8,0,0,0,0,
7298d2db845840d7ab462c7628967f4e,8440,291366,0,0,0,,0,0,0,0,
75d0bd5fa58a4a5fb479e3b2ebae82a7,8360,193589,739,462,2237,https://www.youtube.com/watch?v=UDtvethSEF8,0,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,8330,750567,194,43,572,https://www.youtube.com/watch?v=EARZ0cP9F58,261,0,0,0,
28a930938667442288010b333937e2ab,8320,584975,1794,651,4231,https://www.youtube.com/watch?v=y_EymbGXzpo,2647,956,836,1552,https://www.twitch.tv/videos/1594267355
c9ece3513c804b3db003cd8fca683857,8180,322512,1071,457,2551,https://www.youtube.com/watch?v=rOQHOpv7PU4,1723,421,274,1665,https://www.twitch.tv/videos/1589932494
ae4eaef845fc4daaa8106a51a590e145,8130,108362,1345,239,1755,https://www.youtube.com/watch?v=ax0x3aIdiv0,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,7950,351999,791,492,2071,https://www.youtube.com/watch?v=2DU8GerYIs8,985,418,376,1178,https://www.twitch.tv/videos/1587776198
43864254e678407fae3dc899f7155912,7900,188152,396,222,1280,https://www.youtube.com/watch?v=bLb65e8s7Qg,0,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7810,0,0,0,0,,0,0,0,0,
d2c76258b7ff45ee88e3585c4c9ed0c1,7800,162936,899,482,1468,https://www.youtube.com/watch?v=KkAfqApFx3w,2299,1275,792,1452,https://www.twitch.tv/videos/1586117096
31f17632340f4e7fbd0ced07193dd81b,7790,255416,341,194,774,https://www.youtube.com/watch?v=eRfx4Wca4vA,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,7760,635338,1042,408,10737,https://www.youtube.com/watch?v=e5Vthg2ui7M,0,0,0,0,
e7fd5d01e57c42658be2bf1e3ad5d696,7700,134687,1639,801,3702,https://www.youtube.com/watch?v=6DuwS6PAS9Y,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,7690,76566,7977,3853,25328,https://www.youtube.com/watch?v=dglXSGJq_iE,0,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,7670,133729,808,329,1057,https://www.youtube.com/watch?v=zBr9hpr6ImM,0,0,0,0,
fe569b0c059e406daf57eb2acd11cc21,7560,155470,697,278,1914,https://www.youtube.com/watch?v=19xV4Yec_lE,0,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,7540,272471,1262,616,4235,https://www.youtube.com/watch?v=_qTctIkVaI8,466,0,0,0,
fa3bc2669fe041dfaa0765278ffd6330,7540,163297,297,158,589,https://www.youtube.com/watch?v=qaw6WAtVWe4,1338,150,120,223,https://www.twitch.tv/videos/1588113885
00bdfa7c234a47b285152f675d6c650a,7530,1836596,65,27,78,https://www.youtube.com/watch?v=xjadjUWLPO4,0,0,0,0,
3809ec8a42634d11aa1b7b8f99755c6a,7510,396495,0,0,0,,40372,4425,1690,8639,https://www.twitch.tv/videos/1594358788
3197e5649c65405cbbe6e5f1a44cf8e1,7510,203898,1218,595,4350,https://www.youtube.com/watch?v=U01R5CJgCps,0,0,0,0,
38391974f5af4fbbb6224e3d6f2f7fb3,7380,1279331,654,372,6294,https://www.youtube.com/watch?v=DWTxBwm9xMs,5043,1080,762,6412,https://www.twitch.tv/videos/1586897575
cd88de8b4bc84a71975df9afb42192b8,7370,313420,838,360,5036,https://www.youtube.com/watch?v=Ta2P8QUwaXE,2814,284,205,498,https://www.twitch.tv/videos/1597870814
4b53aa789e544bd9aaecc9fbc79e4bbe,7320,400539,1044,147,1044,https://www.youtube.com/watch?v=fYs5l-JTP14,0,0,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,7310,223119,0,0,0,,511,0,0,0,
496b5a2dae1a4662806f858e8d40c5ea,7140,177668,457,169,1498,https://www.youtube.com/watch?v=m3j-j-f2y1c,0,0,0,0,
c0c35f0471774be2b33163ae20f2d6bb,7040,193476,937,516,1811,https://www.youtube.com/watch?v=fvGQQz2Q2FQ,0,0,0,0,
78195639f2464c75a84f79d46120e28a,6980,117366,254,126,367,https://www.youtube.com/watch?v=uCWrtCZK_eE,1558,376,308,623,https://www.twitch.tv/videos/1588943755
1c94e6e4d8cf4f8d9195385a9024275a,6890,264120,467,457,467,https://www.youtube.com/watch?v=o4IXXmEPNPk,313,0,0,0,
b0fa9fc53f99425db4cca93d2d48a91f,6850,160583,623,277,3434,https://www.youtube.com/watch?v=w0uIL2La95Q,0,0,0,0,
554ca19c3d924cacac1f680675b9fdd2,6830,129559,0,0,0,,364,36,20,89,https://www.twitch.tv/videos/1586568098
cd42e06c40534d9eac7e30a434e47d43,6630,247007,584,355,2069,https://www.youtube.com/watch?v=IzlivEEdd00,1427,0,0,0,
b58761a33d75486f8aa0bf3f5bf07fe5,6550,157331,0,0,0,,1933,0,0,0,
15cbed02d2f74630b04b73515909c1f4,6480,239597,342,142,928,https://www.youtube.com/watch?v=z96avHyhRN0,971,170,118,429,https://www.twitch.tv/videos/1594108689
febd22ec0bec4ecdbcd383be8c2694c3,6450,133289,0,0,0,,1044,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,6400,79057,1803,737,2483,https://www.youtube.com/watch?v=r53SnpprMtA,0,0,0,0,
2be709cdd22f4a63a95504731ba79afd,6270,107779,921,345,2281,https://www.youtube.com/watch?v=CQkKCnUYT9s,0,0,0,0,
05e831b267914fc5b4d9b28de1f648dc,6220,126107,1927,744,6318,https://www.youtube.com/watch?v=ebO22nzugrU,0,0,0,0,
80f41a215cbc487b99f9015de3b58cf0,6210,223931,0,0,0,,0,0,0,0,
17c335762a694402b8cb9a96b2865572,6200,249865,935,512,3917,https://www.youtube.com/watch?v=25S6N888BSw,0,0,0,0,
2a5b6a733ac54aba9490db8f504378d1,6180,72580,0,0,0,,0,0,0,0,
7139f41cbcf9443e818c91b9108e3086,6100,112771,401,246,3893,https://www.youtube.com/watch?v=cCJft-nIqcg,0,0,0,0,
b57162e62056494d85f1743abdbad648,6010,179114,392,134,2867,https://www.youtube.com/watch?v=43LFbyP2Hjs,0,0,0,0,
e350c8b7e41045419ee1ac73bc78921b,6010,212676,1188,557,3148,https://www.youtube.com/watch?v=Ij2nxZ21Ltg,0,0,0,0,
bdc034d3afcd4456b6da2b96a2e460ef,5980,167466,182,83,331,https://www.youtube.com/watch?v=2-Kvps5ixKI,0,0,0,0,
209a528363cd411886ec9e5d086ff1bc,5950,342663,484,246,1479,https://www.youtube.com/watch?v=rz9pPQ2HOOI,465,166,92,298,https://www.twitch.tv/videos/1586235044
c163cb7f683c453fa8a994ebbb09ede8,5920,215573,847,595,24060,https://www.youtube.com/watch?v=O0_EKKo2G3k,0,0,0,0,
656455380d524045b9f75d6082563f94,5900,334702,605,418,3215,https://www.youtube.com/watch?v=UH1SKnitg9o,278,91,89,91,https://www.twitch.tv/videos/1598143388
6dc75ab227e34c928598bde8f2d324bf,5820,130131,751,383,1794,https://www.youtube.com/watch?v=JQobHqqMehU,0,0,0,0,
f819220249044c7ca97126c828833c9b,5800,0,0,0,0,,0,0,0,0,
3c16d0b797bf49c3a4a6c043802ee2ec,5790,25003,0,0,0,,0,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5760,2105442,0,0,0,,2243,0,0,0,
410a9fff47f5491d98c47a4fa25ddf83,5720,5637,0,0,0,,0,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,5710,118733,0,0,0,,0,0,0,0,
3e1c8d17663e49158b54330fdac1a308,5710,118668,344,83,433,https://www.youtube.com/watch?v=4zO8KcElvxk,564,219,153,234,https://www.twitch.tv/videos/1590685105
3005ff0c09064d7f924c506e1e9c18ba,5710,177523,304,54,382,https://www.youtube.com/watch?v=pqk02WTQYv4,2095,747,578,1114,https://www.twitch.tv/videos/1588960529
a20202f0e1b14feb90c5ec173fad0e93,5690,376563,0,0,0,,0,0,0,0,
2d57d202ef8e46a5871302b944309bc2,5640,790953,123,56,3100,https://www.youtube.com/watch?v=gfJatfnnoqI,0,0,0,0,
b54e216619d14031a317b820113e4084,5580,135420,182,104,2411,https://www.youtube.com/watch?v=oJ0tXtzUW5k,0,0,0,0,
2e9fc0ba8558414ba1888ce3a516fc1b,5520,608398,0,0,0,,0,0,0,0,
da3a3993bd8946da824d66d5a5d456e2,5510,226607,526,128,790,https://www.youtube.com/watch?v=D8948_JD1G4,0,0,0,0,
0bfd032de03c48a4bd7d1f4505335a7d,5410,72592,674,258,1081,https://www.youtube.com/watch?v=wDnN7hXtLeM,0,0,0,0,
a1470eec8f9349668adfbad2f25329b1,5380,35714,627,107,1553,https://www.youtube.com/watch?v=Lp032O31ZhQ,1635,0,0,0,
8150f530d858418282811429cc32622b,5370,319868,669,238,3759,https://www.youtube.com/watch?v=R2Dt_irQ8WA,6875,175,104,246,https://www.twitch.tv/videos/1594424275
f9c9c29a9fb143539ade06564b99b233,5340,1808,0,0,0,,0,0,0,0,
14770d49681b44c1a6a7fcbdc265f539,5300,185529,346,200,928,https://www.youtube.com/watch?v=TFVNYWsv8eM,0,0,0,0,
9265e640081f4625bd36cd1235c75bc7,5300,195368,1378,666,5496,https://www.youtube.com/watch?v=f5PQ7ZYxb2k,0,0,0,0,
94c7cb6122bd4dcab2d8660ddc5f5508,5280,118115,184,100,324,https://www.youtube.com/watch?v=yvFmS-fMEMk,191,88,72,187,https://www.twitch.tv/videos/1586972611
d35707348d554507a98f97eb59230efc,5270,182166,560,205,2233,https://www.youtube.com/watch?v=weTscQl6K5g,0,0,0,0,
6c7a8b443aa942a89a83485c98d10559,5230,284708,391,142,649,https://www.youtube.com/watch?v=Tb4GHPxi2Q4,0,0,0,0,
532b143e82d6452fac9a18d1d025a2af,5220,1712816,0,0,0,,0,0,0,0,
24e82c81100a446c89de043b738483e9,5220,445025,0,0,0,,0,0,0,0,
7e088cf828bf4e02ae65bb8a1f6a8b89,5190,164070,244,78,1106,https://www.youtube.com/watch?v=VBaQ2wRAd1Y,186,32,17,67,https://www.twitch.tv/videos/1594272814
443df65de03b4bd581708efc29b283ab,5160,55429,0,0,0,,2611,0,0,0,
effe96469a7348c786d01ccea8cf71cb,5080,120327,373,165,730,https://www.youtube.com/watch?v=2QMXZasitW0,0,0,0,0,
