VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
ea4c1a67c2e445ad8028768616ceb659,43500,2397313,6207,2208,15827,https://www.youtube.com/watch?v=9VdI4cxqqmk,0,0,0,0,
c41044006a014ed28107f33221a7de98,43100,2960155,2453,1473,22485,https://www.youtube.com/watch?v=hiZ4FHXZ_J8,4079,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42300,3731613,2270,973,4490,https://www.youtube.com/watch?v=F0WdE6qwTPs,0,0,0,0,
f18407d79b4b43ffa6adf629d1723a8f,41300,1224242,7016,2153,27138,https://www.youtube.com/watch?v=B6Ufd34-yI4,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40200,2679655,2165,842,3977,https://www.youtube.com/watch?v=uchdIVwThXw,2212,792,737,1154,https://www.twitch.tv/videos/1571211335
8a4988902b5640e6ae1829285307c636,38200,1904005,5501,2451,12147,https://www.youtube.com/watch?v=VxisNOQONmw,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,37100,1192513,3645,1838,4175,https://www.youtube.com/watch?v=XcuLjV2W_O8,3777,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,36400,1086769,2756,1355,5957,https://www.youtube.com/watch?v=urLxLsspe2U,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,36100,2248385,3248,2478,19306,https://www.youtube.com/watch?v=_LMCvJZLmYE,0,0,0,0,
521fb650b9534787b19c8762957fb5d2,35300,0,0,0,0,,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,32300,0,0,0,0,,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,31900,65794,34745,31099,50473,https://www.youtube.com/watch?v=Ehhd1Qcym7w,0,0,0,0,
e73551cd98ec47388899522353fc89e3,31700,1777614,467,204,918,https://www.youtube.com/watch?v=TCtyCl8CSp0,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,30300,676295,8372,4680,38247,https://www.youtube.com/watch?v=qUNjdgNoxNM,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,29200,76274,39218,29839,60807,https://www.youtube.com/watch?v=TaEqUM1qoz0,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,28900,1328414,875,382,2886,https://www.youtube.com/watch?v=G7b4Rbp5Es0,3527,610,402,2112,https://www.twitch.tv/videos/1573856508
be6c475c291d45a0a7349abdb70be20d,28500,7185586,4898,1251,14169,https://www.youtube.com/watch?v=4_yKyfho0AY,0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,28100,894816,1899,1204,3053,https://www.youtube.com/watch?v=5lbaUwaWlqM,8007,627,391,811,https://www.twitch.tv/videos/1570344342
6fb8c6dea7404638a9d78d4b0d84f64c,27900,1904749,2672,1009,4987,https://www.youtube.com/watch?v=XF4AyJVG2MI,0,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,26800,129228,551,349,848,https://www.youtube.com/watch?v=saVecEctL5o,2278,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,26500,1434044,2439,1675,4797,https://www.youtube.com/watch?v=JDuNsW3b4tQ,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,26300,1128426,4710,1857,7451,https://www.youtube.com/watch?v=mzxDFVc1hy8,12943,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,25000,1726932,164,44,164,https://www.youtube.com/watch?v=2IEHb8-YW6o,1935,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,24600,2114943,1329,466,3827,https://www.youtube.com/watch?v=_Lc2fugj7H0,2170,723,512,799,https://www.twitch.tv/videos/1570222042
d1dd83b6e8a24df4b61f766cff45113c,24500,13015131,2124,658,6081,https://www.youtube.com/watch?v=N-Y7hGFQtRM,0,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24300,458533,994,496,4045,https://www.youtube.com/watch?v=fjY_BUGk_gY,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,24000,530665,3654,2143,6266,https://www.youtube.com/watch?v=3EbmeIOvNGU,0,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,23900,1804102,2824,988,3928,https://www.youtube.com/watch?v=HcF2rzvShCw,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,23300,260174,2839,1008,7082,https://www.youtube.com/watch?v=QZimQMPOIHs,0,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,22500,717843,4898,2439,8825,https://www.youtube.com/watch?v=-1OV4EdfmoM,0,0,0,0,
60716febdfe949248e8f67d85634bec5,21600,7547781,292,90,409,https://www.youtube.com/watch?v=N50p8t_5114,0,0,0,0,
95de1fe6727944e68404aec425d09170,20400,1162112,4597,2024,7473,https://www.youtube.com/watch?v=abCk4D7iejc,918,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,20200,167463,194,170,239,https://www.youtube.com/watch?v=tFsYGuIY4Ro,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,20200,346104,5691,2579,11846,https://www.youtube.com/watch?v=cbPj6gtzkDo,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,19700,293799,39999,10699,90212,https://www.youtube.com/watch?v=hZERiEU7bUg,849,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,18800,930421,2645,888,3894,https://www.youtube.com/watch?v=rVisrkRb8ik,1909,0,0,0,
3be86a2a9cb447f393d235132e157789,18700,803779,2236,1068,4455,https://www.youtube.com/watch?v=3KgYBvEBHHY,0,0,0,0,
94082eb7d950471b934592394ad3e4c8,18600,634997,543,227,1339,https://www.youtube.com/watch?v=oyRVcGH25x4,0,0,0,0,
bed13deb3871443980e131a466519b54,18300,856907,2911,1397,4895,https://www.youtube.com/watch?v=1h_4HkElmUI,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,18100,850461,1487,867,3467,https://www.youtube.com/watch?v=KP7Qm0L2Bj4,3416,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,18100,806570,2121,448,2718,https://www.youtube.com/watch?v=h5asiptaKjs,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,18000,222563,10810,4530,45935,https://www.youtube.com/watch?v=pEdqeEIZYlc,0,0,0,0,
0665fb3db61c43b5933f1de118625382,17300,976394,179509,347,356938,https://www.youtube.com/watch?v=Vzy-8wltlW4,0,0,0,0,
7081557634db487fa467b0bd2f939f66,17300,423155,1714,800,5650,https://www.youtube.com/watch?v=YJu2DHJko3I,0,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,17000,794984,3887,1993,6455,https://www.youtube.com/watch?v=1kx5CcxYhFY,1702,1311,1010,2449,https://www.twitch.tv/videos/1570859726
d32bd28cd67b4e64a56b24f9a76dadcd,16500,775793,0,0,0,,330,0,0,0,
67d6807619064938a78832b4106de5c0,15700,562094,1090,566,14608,https://www.youtube.com/watch?v=vp3T9fZJ9L8,0,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,15700,846731,774,374,5646,https://www.youtube.com/watch?v=52aKybYd3JQ,0,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,15500,744055,1497,380,3233,https://www.youtube.com/watch?v=8sfe_-MgBYU,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,15500,531953,1137,421,2894,https://www.youtube.com/watch?v=aYdxGJ7HraU,0,0,0,0,
b42416c629e64c948f75aff4ff5c9a8a,15300,294842,2066,843,3842,https://www.youtube.com/watch?v=MZ4rmJ_cy9U,0,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,14800,572987,1007,431,3863,https://www.youtube.com/watch?v=qwRFplhPm7I,0,0,0,0,
2a28e77671ae43d7bccec54e7e956dd9,14500,615855,1401,701,1979,https://www.youtube.com/watch?v=k_ksFXsCEnc,0,0,0,0,
af9cab022b2d4d1cb7e57246975842c4,14100,595248,0,0,0,,0,0,0,0,
7a88afc5eb644d76b35ed4ca968259bb,13800,554911,9048,3839,31196,https://www.youtube.com/watch?v=4mSSQXOB84I,6585,1923,1458,2280,https://www.twitch.tv/videos/1573645134
9d9c6477329245cbb2557895f4f15686,13700,302080,2615,1333,6037,https://www.youtube.com/watch?v=G1hJ4lzMeL8,23664,12709,5880,49960,https://www.twitch.tv/videos/1560820585
d797701ab1564b62906f91a341134a9e,13600,451773,847,544,4670,https://www.youtube.com/watch?v=V53wGEhEmSo,0,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,13500,451794,1181,597,4393,https://www.youtube.com/watch?v=VjqZtNYF5E4,2386,0,0,0,
f7c8264349654390a5e39810dc012a38,13400,599097,496,220,937,https://www.youtube.com/watch?v=LfxTjIwHP9M,0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,13100,3181629,412,113,1309,https://www.youtube.com/watch?v=tanSVPbD5e8,1432,64,43,64,https://www.twitch.tv/videos/1572227722
8267ea37c12a471a8a038f501832e099,13100,497171,838,528,2248,https://www.youtube.com/watch?v=UfQ625O-vLk,0,0,0,0,
f928118054aa4e11aa4ec88504d8b886,13100,270647,1726,644,3165,https://www.youtube.com/watch?v=SUr5o7shYO8,0,0,0,0,
951dd0b605d04163b38de18262e9a438,13100,257372,1335,601,1958,https://www.youtube.com/watch?v=AYN8BnLsv00,0,0,0,0,
626750f4e7a745619c171c44fb1efcc0,12900,949368,1526,608,5660,https://www.youtube.com/watch?v=gUmVJa4X4lE,3420,396,296,941,https://www.twitch.tv/videos/1580461687
f4cc8258f66e4276871f213aeaf93fbb,12700,187852,1442,663,2643,https://www.youtube.com/watch?v=oqErBoohA5M,1789,430,322,459,https://www.twitch.tv/videos/1580345191
efe550a729e14dbab790a3f73205d8ed,12700,417927,822,342,1092,https://www.youtube.com/watch?v=1BDBJFsykmI,0,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,12600,445756,1704,857,2170,https://www.youtube.com/watch?v=qqegMJNk4_c,12790,878,639,1388,https://www.twitch.tv/videos/1574788627
9e351b7cdabd45c49c64074bc7d947ce,11700,907812,1474,402,2489,https://www.youtube.com/watch?v=TVOBygwfaXw,0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11400,606345,568,234,1017,https://www.youtube.com/watch?v=wxrPil-Kunk,0,0,0,0,
e02e777312df43b986f089339652402e,11300,220365,0,0,0,,0,0,0,0,
221563b6b46245379c6dc6328c9d0447,11200,884573,0,0,0,,0,0,0,0,
793e165182584e9aaee5dcc331abbb1e,11200,305324,626,364,1325,https://www.youtube.com/watch?v=V0Auz01ix1k,0,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,11100,355353,404,162,590,https://www.youtube.com/watch?v=oyIcRKvW8A4,0,0,0,0,
49bb221fc77f440cae0c007a73f99aab,11100,299924,1863,905,2984,https://www.youtube.com/watch?v=JwcqQvywB0A,0,0,0,0,
f78c2a00a6854a79930a52885181590c,11100,445802,696,364,754,https://www.youtube.com/watch?v=1qJWrUsUTsw,854,0,0,0,
6559d42f66684b8f80b4cd4589addd85,10800,460875,1104,603,1568,https://www.youtube.com/watch?v=sa-fqOu8VZM,2017,406,333,1776,https://www.twitch.tv/videos/1580403647
e150e350532b4327b26989dd43cd3bad,10700,229840,2702,1280,8113,https://www.youtube.com/watch?v=a-XFS8PdKB8,55,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10600,361776,1171,563,1389,https://www.youtube.com/watch?v=4IXuWMRNvpc,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,10400,353383,2227,1508,4384,https://www.youtube.com/watch?v=q8wW7Ko5WF4,0,0,0,0,
f2a403cb46354371837550730a397bd1,10200,488702,577,268,1946,https://www.youtube.com/watch?v=vP560DjKfUA,0,0,0,0,
3dda133703f64b019d7eea0c5cb55335,10000,386741,0,0,0,,5251,1473,459,6220,https://www.twitch.tv/videos/1563402237
3cf8b7b95c244f0d9cba700f561c9737,9890,341078,0,0,0,,0,0,0,0,
86cb23450c22439e91affb91db6ed326,9850,175268,0,0,0,,0,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,9630,346766,724,468,1231,https://www.youtube.com/watch?v=bprmEldidU4,0,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,9010,253572,0,0,0,,1172,657,439,2173,https://www.twitch.tv/videos/1573310833
9ca368e73d514656ade48dc946f55956,9010,350291,391,130,484,https://www.youtube.com/watch?v=Du0ZFFF0NOE,0,0,0,0,
8dd4a8b4598e483e9112b2b1a9466013,8880,2015229,136,88,2813,https://www.youtube.com/watch?v=l3pEE_GW41g,99,23,14,51,https://www.twitch.tv/videos/1576060059
05be4fb717614738a87daac46157ddb1,8860,276775,580,278,2502,https://www.youtube.com/watch?v=N25aQdcipHc,0,0,0,0,
549ccdec24884233bd675a2bab77cacf,8860,258386,1212,595,3197,https://www.youtube.com/watch?v=tDjM7yVlVjc,0,0,0,0,
b92c6e4c3bea4b938077a8f152f78083,8820,27356,0,0,0,,0,0,0,0,
2a310e9273014b12a0517d13d25697e1,8640,281638,648,530,7031,https://www.youtube.com/watch?v=KJCVjGcoL3o,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,8570,231989,1373,581,2383,https://www.youtube.com/watch?v=fmGUhMnw9y0,0,0,0,0,
42c4b7c9bf6340029530d3c8f47753ea,8460,165992,801,443,4416,https://www.youtube.com/watch?v=rwrfDK2x81c,0,0,0,0,
090be1be8d29429183e190e22fc4be22,8450,272836,399,224,1524,https://www.youtube.com/watch?v=figUd4c9O7Q,1616,486,374,896,https://www.twitch.tv/videos/1568338184
7298d2db845840d7ab462c7628967f4e,8440,290654,0,0,0,,0,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,8260,704142,159,111,353,https://www.youtube.com/watch?v=EARZ0cP9F58,262,0,0,0,
75d0bd5fa58a4a5fb479e3b2ebae82a7,8190,184004,818,420,2028,https://www.youtube.com/watch?v=E81VdqlJzbY,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,8140,329537,4664,2211,4664,https://www.youtube.com/watch?v=b-sZxo8uAOs,0,0,0,0,
28a930938667442288010b333937e2ab,8110,567151,1509,515,3425,https://www.youtube.com/watch?v=GCf13EhIL_I,2518,924,634,1301,https://www.twitch.tv/videos/1573931310
c9ece3513c804b3db003cd8fca683857,7920,307227,1034,451,2542,https://www.youtube.com/watch?v=rOQHOpv7PU4,1408,0,0,0,
ae4eaef845fc4daaa8106a51a590e145,7860,99774,1334,504,2681,https://www.youtube.com/watch?v=WeL8ZOHRuWc,0,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7850,0,0,0,0,,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,7790,334446,1080,362,1765,https://www.youtube.com/watch?v=RxcxuYKNEhU,800,449,270,466,https://www.twitch.tv/videos/1569144495
31f17632340f4e7fbd0ced07193dd81b,7760,251029,407,218,2709,https://www.youtube.com/watch?v=g1_iLPLhsrg,0,0,0,0,
43864254e678407fae3dc899f7155912,7760,180767,477,221,1989,https://www.youtube.com/watch?v=2A58IZfQZ60,0,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,7600,132116,788,329,852,https://www.youtube.com/watch?v=zBr9hpr6ImM,0,0,0,0,
d2c76258b7ff45ee88e3585c4c9ed0c1,7600,153596,1008,535,1180,https://www.youtube.com/watch?v=z96qPUd98z8,2166,1189,1075,1304,https://www.twitch.tv/videos/1578776137
3f4650e05ceb41008bd16869780b7af1,7540,591053,1183,658,9630,https://www.youtube.com/watch?v=VUX3LmkhRpc,0,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7540,1836047,80,54,127,https://www.youtube.com/watch?v=ZhtzFtSIgVY,0,0,0,0,
fa3bc2669fe041dfaa0765278ffd6330,7490,161317,545,462,545,https://www.youtube.com/watch?v=qaw6WAtVWe4,1321,149,129,160,https://www.twitch.tv/videos/1578676104
3809ec8a42634d11aa1b7b8f99755c6a,7450,393015,0,0,0,,40090,4400,1499,11106,https://www.twitch.tv/videos/1568440699
41a8958a1a4a4cc8b404d04da033400e,7360,263047,353,84,2241,https://www.youtube.com/watch?v=iI8uo3xoMMo,461,0,0,0,
e7fd5d01e57c42658be2bf1e3ad5d696,7320,122685,2991,1044,4105,https://www.youtube.com/watch?v=Lpj2FiW5uCM,0,0,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,7300,222732,0,0,0,,510,0,0,0,
4b53aa789e544bd9aaecc9fbc79e4bbe,7260,391137,664,508,664,https://www.youtube.com/watch?v=fYs5l-JTP14,0,0,0,0,
38391974f5af4fbbb6224e3d6f2f7fb3,7240,1263090,378,73,2016,https://www.youtube.com/watch?v=GQpai3RW_Us,4985,922,658,1511,https://www.twitch.tv/videos/1574843573
fe569b0c059e406daf57eb2acd11cc21,7180,142171,666,342,1811,https://www.youtube.com/watch?v=19xV4Yec_lE,0,0,0,0,
496b5a2dae1a4662806f858e8d40c5ea,7080,171805,465,263,1462,https://www.youtube.com/watch?v=m3j-j-f2y1c,0,0,0,0,
78195639f2464c75a84f79d46120e28a,6960,115620,289,121,553,https://www.youtube.com/watch?v=g18yCyrLFfc,1496,966,649,966,https://www.twitch.tv/videos/1572129117
1c94e6e4d8cf4f8d9195385a9024275a,6850,262181,0,0,0,,314,0,0,0,
c0c35f0471774be2b33163ae20f2d6bb,6840,178784,897,330,1845,https://www.youtube.com/watch?v=jKrJ4oi4HiQ,0,0,0,0,
554ca19c3d924cacac1f680675b9fdd2,6820,129256,0,0,0,,355,56,0,56,https://www.twitch.tv/videos/1552869377
3197e5649c65405cbbe6e5f1a44cf8e1,6680,176857,1119,374,3829,https://www.youtube.com/watch?v=5XrnHk3InpM,0,0,0,0,
cd88de8b4bc84a71975df9afb42192b8,6620,282573,682,358,2001,https://www.youtube.com/watch?v=obKo4TGsjnc,2699,120,84,229,https://www.twitch.tv/videos/1573114280
b58761a33d75486f8aa0bf3f5bf07fe5,6550,155761,0,0,0,,1939,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,6510,241210,764,342,1138,https://www.youtube.com/watch?v=3yHa4302kTE,1377,0,0,0,
febd22ec0bec4ecdbcd383be8c2694c3,6430,132608,0,0,0,,1044,0,0,0,
15cbed02d2f74630b04b73515909c1f4,6300,234080,432,177,2314,https://www.youtube.com/watch?v=tFgcaAGHFns,903,147,108,171,https://www.twitch.tv/videos/1570172392
b0fa9fc53f99425db4cca93d2d48a91f,6240,144557,399,151,2646,https://www.youtube.com/watch?v=ct9_tFPtUzc,0,0,0,0,
80f41a215cbc487b99f9015de3b58cf0,6220,223198,0,0,0,,0,0,0,0,
2a5b6a733ac54aba9490db8f504378d1,6190,71155,0,0,0,,0,0,0,0,
b57162e62056494d85f1743abdbad648,5980,175777,469,239,2827,https://www.youtube.com/watch?v=43LFbyP2Hjs,0,0,0,0,
2be709cdd22f4a63a95504731ba79afd,5960,99442,1104,442,2020,https://www.youtube.com/watch?v=o4rLIL1Sl6o,0,0,0,0,
bdc034d3afcd4456b6da2b96a2e460ef,5950,164013,219,42,340,https://www.youtube.com/watch?v=kpBI-CWTaGA,0,0,0,0,
209a528363cd411886ec9e5d086ff1bc,5920,335880,472,218,2208,https://www.youtube.com/watch?v=qbjMDjBJFo4,436,0,0,0,
f819220249044c7ca97126c828833c9b,5830,0,0,0,0,,0,0,0,0,
3c16d0b797bf49c3a4a6c043802ee2ec,5820,199968,840,487,5532,https://www.youtube.com/watch?v=6Iez2_i9tt8,0,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5770,2092933,0,0,0,,2245,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,5770,69017,1532,866,2802,https://www.youtube.com/watch?v=gIXHRnQSMh0,0,0,0,0,
410a9fff47f5491d98c47a4fa25ddf83,5740,5616,0,0,0,,0,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,5710,117783,0,0,0,,0,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5700,376120,0,0,0,,0,0,0,0,
3e1c8d17663e49158b54330fdac1a308,5670,117262,378,204,650,https://www.youtube.com/watch?v=iODGCTuBWHU,541,145,136,169,https://www.twitch.tv/videos/1575993559
6dc75ab227e34c928598bde8f2d324bf,5630,119459,858,305,2115,https://www.youtube.com/watch?v=S4MXq9Pomk8,0,0,0,0,
17c335762a694402b8cb9a96b2865572,5630,228441,1056,359,2515,https://www.youtube.com/watch?v=tVUyVqAbUcI,0,0,0,0,
3005ff0c09064d7f924c506e1e9c18ba,5590,176811,258,134,360,https://www.youtube.com/watch?v=pqk02WTQYv4,1976,755,406,923,https://www.twitch.tv/videos/1573056008
e350c8b7e41045419ee1ac73bc78921b,5540,181866,1348,622,3945,https://www.youtube.com/watch?v=A85KYESUmrY,0,0,0,0,
b54e216619d14031a317b820113e4084,5540,132757,180,64,1826,https://www.youtube.com/watch?v=oJ0tXtzUW5k,0,0,0,0,
da3a3993bd8946da824d66d5a5d456e2,5490,225922,561,358,746,https://www.youtube.com/watch?v=D8948_JD1G4,0,0,0,0,
656455380d524045b9f75d6082563f94,5470,307492,431,290,4338,https://www.youtube.com/watch?v=CGcMmH7TOjM,268,104,91,104,https://www.twitch.tv/videos/1578009858
2d57d202ef8e46a5871302b944309bc2,5450,758651,149,74,1592,https://www.youtube.com/watch?v=kvyqcMSPfnY,0,0,0,0,
2e9fc0ba8558414ba1888ce3a516fc1b,5420,599977,544,100,574,https://www.youtube.com/watch?v=-vV08i-Eifs,0,0,0,0,
f9c9c29a9fb143539ade06564b99b233,5360,1723,0,0,0,,0,0,0,0,
a1470eec8f9349668adfbad2f25329b1,5340,209198,573,235,2158,https://www.youtube.com/watch?v=7beCKOjCmHI,1632,276,27,532,https://www.twitch.tv/videos/1567305959
7139f41cbcf9443e818c91b9108e3086,5330,103697,383,194,2286,https://www.youtube.com/watch?v=tTaP6JZnZMw,0,0,0,0,
05e831b267914fc5b4d9b28de1f648dc,5330,104226,2608,1301,5506,https://www.youtube.com/watch?v=UwZxY58g4tA,0,0,0,0,
14770d49681b44c1a6a7fcbdc265f539,5270,180896,514,176,875,https://www.youtube.com/watch?v=TFVNYWsv8eM,0,0,0,0,
8150f530d858418282811429cc32622b,5240,307553,612,227,1529,https://www.youtube.com/watch?v=ZSQJ_RyBNLM,6878,236,169,2002,https://www.twitch.tv/videos/1577674561
532b143e82d6452fac9a18d1d025a2af,5240,1684022,0,0,0,,0,0,0,0,
24e82c81100a446c89de043b738483e9,5220,443027,0,0,0,,0,0,0,0,
443df65de03b4bd581708efc29b283ab,5200,54598,0,0,0,,2624,0,0,0,
94c7cb6122bd4dcab2d8660ddc5f5508,5160,104938,244,121,446,https://www.youtube.com/watch?v=3npTkKl3vBM,172,45,33,238,https://www.twitch.tv/videos/1580508279
6c7a8b443aa942a89a83485c98d10559,5150,277629,571,298,971,https://www.youtube.com/watch?v=n8qipJoChFg,0,0,0,0,
7e088cf828bf4e02ae65bb8a1f6a8b89,5130,161105,255,105,2448,https://www.youtube.com/watch?v=nbp2L8rNpYA,181,21,15,37,https://www.twitch.tv/videos/1571166763
0bfd032de03c48a4bd7d1f4505335a7d,5120,64425,667,403,1849,https://www.youtube.com/watch?v=JWVmqJCZfyI,0,0,0,0,
fe1146730c9147f98f2b01f45cf242fd,5040,129440,0,0,0,,0,0,0,0,
62f0f99b50d84bef91d06efdfe1c011e,5040,15992,0,0,0,,0,0,0,0,
effe96469a7348c786d01ccea8cf71cb,5020,117380,365,161,580,https://www.youtube.com/watch?v=2QMXZasitW0,0,0,0,0,
de81b740d66c439685aa37491d27efc4,4990,439359,0,0,0,,3779,787,554,1098,https://www.twitch.tv/videos/1573005110
6603f7e70b684a07a3dac687460bacc5,4990,146288,199,32,271,https://www.youtube.com/watch?v=ZjqWDYvgErM,566,25,18,32,https://www.twitch.tv/videos/1574103503
6fe51595bece4323917555fd738c031e,4990,5255,0,0,0,,902,0,0,0,
