Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
藤乃熊,20700,144538,517,801,https://www.youtube.com/watch?v=AzNM6NNWhnE,0,0,0,
米亞,19700,1141196,2580,4220,https://www.youtube.com/watch?v=xt0QNVDkTQc,0,0,0,
鼠屋栗太,18200,545774,638,7134,https://www.youtube.com/watch?v=lhWbASloRUg,0,0,0,
蕾兒,15100,577181,1430,2091,https://www.youtube.com/watch?v=qvxxn_i0zF4,0,0,0,
蔡宜蓁,14600,498839,2082,3254,https://www.youtube.com/watch?v=zQ1iU_1eQ4s,0,0,0,
銀鈴‧希爾貝露,14300,523214,1946,2593,https://www.youtube.com/watch?v=yEnJSwWab3c,0,0,0,
諾櫻,14300,639207,1025,1976,https://www.youtube.com/watch?v=LlD6YAycePw,0,0,0,
MK妹,14200,530270,2841,5534,https://www.youtube.com/watch?v=UA-6WLzlOsY,0,0,0,
蘆棠布奈,12800,520470,1357,41507,https://www.youtube.com/watch?v=C_Cey8sCkog,0,0,0,
諳石,12700,3034338,485,6082,https://www.youtube.com/watch?v=tCH_fDgiDPw,1402,17,25,https://www.twitch.tv/videos/1425371671
星見遙,12300,512852,522,1039,https://www.youtube.com/watch?v=Nz3-wTEBer4,0,0,0,
秋月イノリ,11500,342538,920,1565,https://www.youtube.com/watch?v=7aEWlZ6Z00k,0,0,0,
巴蘭利維坦,11300,524635,1354,5368,https://www.youtube.com/watch?v=1DzbMETI7_c,0,0,0,
海唧,11200,363208,3123,6971,https://www.youtube.com/watch?v=9EpeRvJlUhw,0,0,0,
一介,11200,848555,0,0,,0,0,0,
櫻野露,11100,384681,881,8647,https://www.youtube.com/watch?v=UqyLoBFrZHA,0,0,0,
灰妲,11000,412787,1770,3230,https://www.youtube.com/watch?v=FO-5anVHSmo,0,0,0,
弦戶帝丹,10600,326594,830,1573,https://www.youtube.com/watch?v=yJpisf0fwvk,0,0,0,
夏玥白夜,10000,172375,0,0,,0,0,0,
Lumina,10000,329409,133,133,https://www.youtube.com/watch?v=MF9TGuCys4k,0,0,0,
麻子マコ,9960,265336,353,576,https://www.youtube.com/watch?v=17dbT1T5dHM,0,0,0,
名雪薇薇,9840,274932,1841,9459,https://www.youtube.com/watch?v=un4JYO0f9pQ,0,0,0,
阿爾姿,9740,254408,3169,6935,https://www.youtube.com/watch?v=ZXFKFszhD5s,0,0,0,
月城九曜,9690,331147,1602,5064,https://www.youtube.com/watch?v=jusu5lrABVU,0,0,0,
鴨鴨伊比,9680,350809,733,2003,https://www.youtube.com/watch?v=OJF1jYoDSKk,904,367,913,https://www.twitch.tv/videos/1431315733
狸狸兒,9440,265188,4399,16111,https://www.youtube.com/watch?v=Wvm3RiEputk,0,0,0,
海姬依莉亞,9390,288713,995,2691,https://www.youtube.com/watch?v=p9rZeWWvS8c,0,0,0,
小林あいす,9290,371996,747,1466,https://www.youtube.com/watch?v=QLv6gZjcgcM,0,0,0,
貓祭,9240,474077,1631,184744,https://www.youtube.com/watch?v=XLqyfG1I0-E,897,602,2224,https://www.twitch.tv/videos/1427228197
蝦拉拉,9230,285416,576,880,https://www.youtube.com/watch?v=W0fgRhwKDCg,2013,269,269,https://www.twitch.tv/videos/1418315339
詠星優宇奈,9220,259361,703,1095,https://www.youtube.com/watch?v=iyDkom5rmE0,0,0,0,
蘭希,9060,409989,755,1772,https://www.youtube.com/watch?v=x2M56C-Nxok,0,0,0,
瀰婭,9020,359458,477,1779,https://www.youtube.com/watch?v=1Ale_cn3K1k,1301,722,1656,https://www.twitch.tv/videos/1425178148
風絮,8860,213913,353,1292,https://www.youtube.com/watch?v=UtVkDRqGwZU,522,209,965,https://www.twitch.tv/videos/1422164146
萊菈‧希格娜斯,8810,279780,614,1801,https://www.youtube.com/watch?v=voEWQgJVTMU,0,0,0,
晚安了,8450,1932737,920,2749,https://www.youtube.com/watch?v=9K8OnGpPrFs,63,0,0,
榎川幸,8400,278890,586,809,https://www.youtube.com/watch?v=575AXlIBSbo,0,0,0,
嗚夫沃夫,8260,607168,1855,4610,https://www.youtube.com/watch?v=Op-BJJMVWbg,0,0,0,
夢寐愛姆,8210,203259,1267,2063,https://www.youtube.com/watch?v=MA1x6nkR9RU,0,0,0,
邱可,8060,162185,304,407,https://www.youtube.com/watch?v=KWTjeB6VEf8,0,0,0,
いくせん,8040,611141,309,376,https://www.youtube.com/watch?v=_OgqeSToKl4,202,61,133,https://www.twitch.tv/videos/1418197054
橙米,8010,350903,610,1220,https://www.youtube.com/watch?v=UFfSEOG8578,0,0,0,
TSMATCH火柴,7820,302293,428,899,https://www.youtube.com/watch?v=uLBY0DUEH_Q,0,0,0,
神草甘蔗子,7630,1826997,94,110,https://www.youtube.com/watch?v=mQZeXWj4Vq0,0,0,0,
鷲峰良,7350,106985,3441,17390,https://www.youtube.com/watch?v=1cYGpx7twEI,0,0,0,
綾瑞香,7000,223339,481,2539,https://www.youtube.com/watch?v=5L2n2dfpZ_M,428,0,0,
小小雪,6880,524384,493,1998,https://www.youtube.com/watch?v=dg1es_WFooI,1452,147,371,https://www.twitch.tv/videos/1425048907
姬宮優花,6640,143106,271,343,https://www.youtube.com/watch?v=8LJ_f93gruY,516,113,233,https://www.twitch.tv/videos/1425352766
阿露比,6510,254971,657,1052,https://www.youtube.com/watch?v=6qyce4TmEn0,0,0,0,
狐媚娘‧達亞,6310,183565,442,845,https://www.youtube.com/watch?v=OKKOaH1ePvA,0,0,0,
解凍三色豆,6220,212010,0,0,,0,0,0,
艾黎,6190,212956,463,1354,https://www.youtube.com/watch?v=kfdZIsi6DQU,213,52,77,https://www.twitch.tv/videos/1422250069
ホタル,6150,285050,864,1440,https://www.youtube.com/watch?v=uPC5_6eQZIA,0,0,0,
SiuYo小游,6120,1091484,1331,3770,https://www.youtube.com/watch?v=AJhJR1PqxYY,4388,972,2226,https://www.twitch.tv/videos/1428164632
森森觀月,5970,77386,352,884,https://www.youtube.com/watch?v=3p2wcn6zHNc,0,0,0,
花花はな,5950,296832,0,0,,35887,3599,11154,https://www.twitch.tv/videos/1425320071
龍葵,5760,364690,179,331,https://www.youtube.com/watch?v=JYg85Dum0yo,0,0,0,
魔法!,5730,1972361,0,0,,2259,0,0,
朱道,5710,71844,1079,2243,https://www.youtube.com/watch?v=drnRkIdovmU,1229,427,644,https://www.twitch.tv/videos/1428241894
雨宮夢,5680,82914,420,1465,https://www.youtube.com/watch?v=O2XA0anGB6s,0,0,0,
uiru,5510,153733,108,216,https://www.youtube.com/watch?v=rjKKad49D_0,0,0,0,
帕豹,5450,177940,601,1013,https://www.youtube.com/watch?v=7S6qMUi3gcA,0,0,0,
初春桃,5430,99036,501,1505,https://www.youtube.com/watch?v=74x5ckbuSpY,0,0,0,
狛井葵,5370,204739,534,1429,https://www.youtube.com/watch?v=YA-e7KoFg-I,0,0,0,
稻乙緹,5170,87080,1043,3988,https://www.youtube.com/watch?v=lUxEc4UpcL4,5888,1721,3679,https://www.twitch.tv/videos/1303263965
ZEN世界,5160,112363,236,352,https://www.youtube.com/watch?v=xQL_t9Jzluo,0,0,0,
夏樹きよし,5150,130993,320,553,https://www.youtube.com/watch?v=vuIQsR-HXRc,0,0,0,
723,5120,447517,79,714,https://www.youtube.com/watch?v=hZGUaU1ywzY,0,0,0,
予樂樂,5070,137222,997,3488,https://www.youtube.com/watch?v=1hffvLsIEgo,0,0,0,
秋月莉莉卡,5070,125268,345,345,https://www.youtube.com/watch?v=zDzABEtF8XA,0,0,0,
尹鹿,5030,162953,383,838,https://www.youtube.com/watch?v=Iqb7tAmvu9A,0,0,0,
LMPAPER,4990,433695,440,440,https://www.youtube.com/watch?v=jmcbqNM8lBw,3515,820,1700,https://www.twitch.tv/videos/1423226092
小岩井波波利,4870,178843,0,0,,921,0,0,
斜胖,4820,185667,302,977,https://www.youtube.com/watch?v=fK7By_SHbL0,0,0,0,
薇妮,4770,192560,1694,3446,https://www.youtube.com/watch?v=J170wGhn5c8,212,95,223,https://www.twitch.tv/videos/1431312873
Zephyrianna,4720,134588,2445,4582,https://www.youtube.com/watch?v=Hzm9TAsbXvs,0,0,0,
楠橋詩耶,4710,130448,257,537,https://www.youtube.com/watch?v=pLYy7PlpcKQ,487,0,0,
轉生者AJin,4680,74829,307,307,https://www.youtube.com/watch?v=Lrvlh_cJgEc,0,0,0,
闇音ネル,4660,147475,848,14438,https://www.youtube.com/watch?v=o4yOV4t94Zc,0,0,0,
海老瑠花,4650,96542,400,400,https://www.youtube.com/watch?v=rt0EYuxNZiM,0,0,0,
布魯斯,4640,102185,403,403,https://www.youtube.com/watch?v=OI0FKZpJZvE,0,0,0,
観空部,4560,244422,477,1013,https://www.youtube.com/watch?v=f01FZ_wJP90,299,179,179,https://www.twitch.tv/videos/1420476007
猫夜 凜,4490,126528,763,5479,https://www.youtube.com/watch?v=8ySZD_GKGLg,131,97,141,https://www.twitch.tv/videos/1431205488
焦兒,4360,314966,634,2369,https://www.youtube.com/watch?v=Ds7pRqbfIrM,0,0,0,
東域艾瑞兒,4300,115367,283,493,https://www.youtube.com/watch?v=snw_oaidL9o,0,0,0,
音彌彌,4290,86699,820,1398,https://www.youtube.com/watch?v=oabK6yPD_WE,0,0,0,
西園寺兆兆,4260,115061,358,509,https://www.youtube.com/watch?v=DRCDqJNEMhk,59,0,0,
星之川倷緒,4250,77406,314,535,https://www.youtube.com/watch?v=w_9R_HiIxhY,0,0,0,
風子ひかり,4240,514856,215,1449,https://www.youtube.com/watch?v=Jif2cK--lhY,0,0,0,
水縹そまる,4190,108109,438,701,https://www.youtube.com/watch?v=PDFqJS2NqJ0,0,0,0,
冬華凜,4190,80111,230,307,https://www.youtube.com/watch?v=V8GPNxQb6Tk,0,0,0,
周默,4160,140953,223,510,https://www.youtube.com/watch?v=JXcrgDiqQrM,0,0,0,
闇月ふゆ,4150,92473,279,409,https://www.youtube.com/watch?v=9FAxB81dpDk,0,0,0,
紗夏,4150,78006,0,0,,2506,0,0,
飛鳥唯世,4140,82885,437,3579,https://www.youtube.com/watch?v=5oWZEWJu_o8,0,0,0,
星之川涅緒,4130,72349,409,596,https://www.youtube.com/watch?v=L16KhPTlZTw,0,0,0,
星形KARAS,4120,432746,203,848,https://www.youtube.com/watch?v=sdNoIuZMTpk,0,0,0,
紫映遊月,4110,64101,0,0,,0,0,0,
AI葵,4110,505525,66,66,https://www.youtube.com/watch?v=xa-X796faKY,0,0,0,
水手緞帶,4110,202898,436,1168,https://www.youtube.com/watch?v=O0mCOtXsxtU,0,0,0,
椎南月白,3960,50459,94,204,https://www.youtube.com/watch?v=p2qxEJ5NRLU,0,0,0,
Laine Channel,3940,100095,265,314,https://www.youtube.com/watch?v=aluBHALv-qQ,0,0,0,
宇佐美みずき,3940,131330,1022,1477,https://www.youtube.com/watch?v=1i8oKO8ffIU,0,0,0,
奈斯糖,3930,133209,198,2984,https://www.youtube.com/watch?v=q5W5waC5DMA,0,0,0,
稻源剎禰,3880,44199,219,447,https://www.youtube.com/watch?v=R4PswjKywVM,0,0,0,
伊索渡,3850,99602,321,742,https://www.youtube.com/watch?v=qRSSAJ-uaIM,0,0,0,
牧乃柯寧,3830,46937,0,0,,0,0,0,
卡滋可可,3790,135353,128,146,https://www.youtube.com/watch?v=Vmo6qMvvFIQ,480,0,0,
夏洛特．帕芙,3750,98502,269,465,https://www.youtube.com/watch?v=XQVm10NKdfI,452,0,0,
烏庫魯尼魯,3710,102402,406,1434,https://www.youtube.com/watch?v=Oqe0PGrB8vI,0,0,0,
紡霊拉比,3710,195488,1245,1830,https://www.youtube.com/watch?v=dT4goic-kRA,0,0,0,
唄姆拉奇亞,3690,123769,360,553,https://www.youtube.com/watch?v=fARKXgjWmPs,0,0,0,
花房夢娜,3670,114675,202,549,https://www.youtube.com/watch?v=1uwtl7CPpOE,0,0,0,
仙貝兔兔,3570,348197,202,517,https://www.youtube.com/watch?v=Ys9nLUJNO00,907,61,400,https://www.twitch.tv/videos/1430209141
罷工,3560,140160,0,0,,0,0,0,
凱婷,3540,133391,405,704,https://www.youtube.com/watch?v=zI5hGr1iRu8,0,0,0,
尤里‧佛瑞斯特,3440,60713,227,339,https://www.youtube.com/watch?v=B1Dl2QBfyUs,0,0,0,
結月,3440,92785,393,2956,https://www.youtube.com/watch?v=tbJfiK0K9js,0,0,0,
梨菈,3380,70828,475,898,https://www.youtube.com/watch?v=jmoPE7JSfgw,0,0,0,
音時エラー,3340,74490,174,326,https://www.youtube.com/watch?v=qX4NGi8PZCk,0,0,0,
Kilin,3300,142440,233,258,https://www.youtube.com/watch?v=xACHnEEDdqQ,0,0,0,
月島クロス,3230,110309,781,1211,https://www.youtube.com/watch?v=Enu5aHJ8Zx8,0,0,0,
ねこ咨咨,3220,561827,434,2836,https://www.youtube.com/watch?v=f00ZqxSOO6o,0,0,0,
南琳,3160,43902,100,180,https://www.youtube.com/watch?v=zfIxoLL7oI4,722,242,256,https://www.twitch.tv/videos/1427391608
哈提,3150,79955,176,176,https://www.youtube.com/watch?v=8Ush7BEMaLk,0,0,0,
深空眠,3140,55276,276,465,https://www.youtube.com/watch?v=o8XjwJHWWuE,0,0,0,
Cheshire Kyatto,3080,56048,472,1668,https://www.youtube.com/watch?v=VMCGqhp2ljw,0,0,0,
星眷蕾米,3080,82600,235,693,https://www.youtube.com/watch?v=TqH10jsDW3E,0,0,0,
鬼塚魅華,3060,38118,161,262,https://www.youtube.com/watch?v=cl-33CUGZN4,0,0,0,
希莉亞,3050,157570,1037,2081,https://www.youtube.com/watch?v=qO4hm1Dw4VM,262,49,49,https://www.twitch.tv/videos/1304238542
高維爾,3040,112609,412,692,https://www.youtube.com/watch?v=BappJffMSCw,0,0,0,
土司喵,3030,48426,232,317,https://www.youtube.com/watch?v=RiCE5A6a-ks,1282,330,916,https://www.twitch.tv/videos/1431252775
紗羅,3030,73845,345,351,https://www.youtube.com/watch?v=MdZ_4mdGJwg,0,0,0,
白蛇梅伊,3010,165214,383,17277,https://www.youtube.com/watch?v=NrpTPNWSBvI,0,0,0,
燎漓,3000,93826,741,754,https://www.youtube.com/watch?v=IpTGrRk-1Jo,0,0,0,
星見優樂,2980,47070,230,504,https://www.youtube.com/watch?v=5EmOIoS253Y,0,0,0,
朝日陽奈,2980,80176,181,274,https://www.youtube.com/watch?v=_bxv4jpCHio,0,0,0,
神崎,2930,84327,0,0,,0,0,0,
大鳥哈維,2920,110925,283,3480,https://www.youtube.com/watch?v=qtqlgeJLr98,0,0,0,
撇嘴耳包前滾翻,2910,155145,0,0,,0,0,0,
黑鄉羊,2890,133339,524,2066,https://www.youtube.com/watch?v=zVHDkSEPfmE,0,0,0,
雪也櫻,2880,24745,866,1909,https://www.youtube.com/watch?v=rDT7n_BuGnE,0,0,0,
黑野悠真,2880,70605,202,221,https://www.youtube.com/watch?v=PrDwE5xTVLc,0,0,0,
雪莉·啵啵,2860,106644,891,1871,https://www.youtube.com/watch?v=Ldh22Erdl6c,0,0,0,
Alison Liddell,2850,54141,864,10046,https://www.youtube.com/watch?v=AMkNKAIcbic,0,0,0,
水屋砂糖,2840,99784,1008,1070,https://www.youtube.com/watch?v=AscRxt511mM,0,0,0,
夏羽由里,2820,79230,246,511,https://www.youtube.com/watch?v=Bvziynzys74,0,0,0,
百目鬼九姫,2820,24797,175,286,https://www.youtube.com/watch?v=CfLFT8HjwA8,0,0,0,
加藤小麻雀,2810,126304,769,2640,https://www.youtube.com/watch?v=mGnwKp8y8bA,0,0,0,
狐太れお,2790,283791,0,0,,18664,1538,3190,https://www.twitch.tv/videos/1425974407
羅德哈特,2780,47850,392,1031,https://www.youtube.com/watch?v=e0qsxpITU9s,0,0,0,
明石巴,2760,163321,349,1398,https://www.youtube.com/watch?v=7iOKTxz4Wsk,0,0,0,
鴨鴨山,2760,169907,248,1267,https://www.youtube.com/watch?v=4uWnmmCcLGk,0,0,0,
魔海ルナ,2750,61465,300,812,https://www.youtube.com/watch?v=4-7iYk7rWL0,0,0,0,
櫻坂くりこ,2750,143837,153,326,https://www.youtube.com/watch?v=UtwUedwZ3QA,0,0,0,
菲フェイ,2740,109665,1998,2846,https://www.youtube.com/watch?v=b1aLDZKguvE,23912,4780,15163,https://www.twitch.tv/videos/1430030018
來來未夢,2730,59670,0,0,,0,0,0,
閻,2730,101724,96,418,https://www.youtube.com/watch?v=QQsiVDfoJvI,0,0,0,
露莎米娜,2720,17495,250,737,https://www.youtube.com/watch?v=0zTL201mLQ0,0,0,0,
銀河Galaxy,2710,26180,311,505,https://www.youtube.com/watch?v=lk2exBUw10s,0,0,0,
希爾艾姆,2690,86605,39,251,https://www.youtube.com/watch?v=zQHn0XnrWPk,977,204,481,https://www.twitch.tv/videos/1422776513
店長奶茶,2690,120458,54,80,https://www.youtube.com/watch?v=ggmGhGtknfU,0,0,0,
可莉 露,2670,38388,182,502,https://www.youtube.com/watch?v=mKVDRV_PEbM,0,0,0,
緋佐あきと,2660,145108,296,1723,https://www.youtube.com/watch?v=AM86NLyxW4I,0,0,0,
庫麻,2660,98753,421,952,https://www.youtube.com/watch?v=TMslxP16M7M,0,0,0,
春卷マキ,2650,66173,397,3024,https://www.youtube.com/watch?v=N5P_rxiLc_0,0,0,0,
水母暮暮,2640,51477,149,636,https://www.youtube.com/watch?v=KVTwFJEHUrU,0,0,0,
雨恩,2620,149591,114,287,https://www.youtube.com/watch?v=ToUnflRgHg4,0,0,0,
白狼ゆざい,2610,109676,131,2007,https://www.youtube.com/watch?v=dCkCPTgPkX4,57,48,72,https://www.twitch.tv/videos/1425363242
人偶・薩賓娜,2600,239427,271,5809,https://www.youtube.com/watch?v=2GQLcKmrGsg,0,0,0,
魔目佩塔拉,2590,76245,0,0,,0,0,0,
媞魯,2590,19554,1566,6431,https://www.youtube.com/watch?v=Ww8ykPjomkY,0,0,0,
星空朵莉,2580,64221,211,608,https://www.youtube.com/watch?v=i-wg_uMoPQc,0,0,0,
茜月しっぽ,2570,36038,1178,3681,https://www.youtube.com/watch?v=UPtD1wf8gQM,0,0,0,
夜見愛夢,2570,65310,282,362,https://www.youtube.com/watch?v=xFf8kLsmlDw,0,0,0,
音湖藤淺歌,2570,37325,210,342,https://www.youtube.com/watch?v=FfZmTK3ucBc,0,0,0,
斯魏,2530,89943,303,1101,https://www.youtube.com/watch?v=7FJ41cUQGqU,341,137,182,https://www.twitch.tv/videos/1420207099
Uncle Fat 肥大叔,2520,37957,0,0,,0,0,0,
水羽ほむら,2520,89555,190,1454,https://www.youtube.com/watch?v=glWuOs8G7Ng,0,0,0,
望月ルーナ,2510,98713,595,616,https://www.youtube.com/watch?v=1n56zgvtCfk,0,0,0,
霜鸟リコ,2450,69324,127,253,https://www.youtube.com/watch?v=27IUwUtoBKY,0,0,0,
壹壹,2450,47976,0,0,,3546,261,517,https://www.twitch.tv/videos/1422186414
羽幸コモ,2450,41897,182,3079,https://www.youtube.com/watch?v=hDL8JUGZU5Y,0,0,0,
林美靜,2450,91743,311,1697,https://www.youtube.com/watch?v=JaazyFuBSQQ,43,0,0,
胡兎柚月,2440,45444,190,265,https://www.youtube.com/watch?v=LFXUNvV-Jww,137,0,0,
喵控,2440,60963,142,2512,https://www.youtube.com/watch?v=8RT9W3MVpcg,0,0,0,
可諾莉,2420,162788,437,2433,https://www.youtube.com/watch?v=3MmEatrd4OE,514,0,0,
白色砂糖,2360,38235,421,703,https://www.youtube.com/watch?v=rYRVPx3F6N0,0,0,0,
可洛莉,2350,90215,353,1004,https://www.youtube.com/watch?v=q1Wvb6KAqUU,0,0,0,
Enn Sings,2330,48554,411,537,https://www.youtube.com/watch?v=85x7D5j-hRQ,0,0,0,
欣希亞,2330,139552,214,888,https://www.youtube.com/watch?v=jyblUXwbXp4,0,0,0,
神火娜娜,2320,54214,201,678,https://www.youtube.com/watch?v=l3GRaHPPUw8,0,0,0,
Salty Ian,2320,78556,202,369,https://www.youtube.com/watch?v=dvPzw0rdqcw,0,0,0,
宇佐美芽衣,2320,24530,490,490,https://www.youtube.com/watch?v=Gh3q2QNkrbo,0,0,0,
萬夜尋,2310,22575,0,0,,0,0,0,
天葉あり,2310,56838,297,636,https://www.youtube.com/watch?v=J5STSELaPVA,0,0,0,
夢姬,2270,65989,584,1049,https://www.youtube.com/watch?v=pLNHV9MX1_A,0,0,0,
葵鼠たろう,2260,66639,112,122,https://www.youtube.com/watch?v=srjeV2Nn3ls,0,0,0,
南島ピオン,2250,49520,125,569,https://www.youtube.com/watch?v=tHXqC2GJSK8,0,0,0,
砂糖,2230,389980,1435,1435,https://www.youtube.com/watch?v=TG-SSi9_2d0,98,0,0,
蝙蝠貝特,2220,98209,163,630,https://www.youtube.com/watch?v=48Z4M-fYMGc,1760,532,1512,https://www.twitch.tv/videos/1426592003
朵璃安,2200,107142,549,9835,https://www.youtube.com/watch?v=9pKoVJSLw0E,0,0,0,
可粒可,2200,74096,336,1777,https://www.youtube.com/watch?v=ndLjfmvv7fc,0,0,0,
茂矢門,2180,112704,0,0,,1444,0,0,
王顧採,2170,85706,632,1705,https://www.youtube.com/watch?v=TssVd1dKq8Q,0,0,0,
小闇,2170,77024,486,1644,https://www.youtube.com/watch?v=6qO2enLQjDA,0,0,0,
御影曇天,2160,62426,255,521,https://www.youtube.com/watch?v=ppgRsIOGlAw,0,0,0,
貓耳小宇,2160,9061,13,31,https://www.youtube.com/watch?v=EW_8yj7JR3o,225,83,96,https://www.twitch.tv/videos/1431084112
姬德月兔,2150,57814,95,183,https://www.youtube.com/watch?v=4r536kLZxRI,0,0,0,
碧兒,2140,795693,295,487,https://www.youtube.com/watch?v=E1zqx6vmC8U,0,0,0,
藥師寺丹,2140,74152,578,11306,https://www.youtube.com/watch?v=K6YsS7zIYW0,0,0,0,
蘇米,2130,53579,304,3005,https://www.youtube.com/watch?v=GmMECw0mzlU,0,0,0,
紅茶拿鐵,2110,75181,0,0,,8180,1027,2478,https://www.twitch.tv/videos/1409586742
烟花蹦蹦蹦,2100,12296,0,0,,28444,9242,15619,https://www.twitch.tv/videos/1306381067
墨子,2100,78275,21,21,https://www.youtube.com/watch?v=7MjhRp2iJiU,377,0,0,
神無月米哈魯,2100,62514,143,262,https://www.youtube.com/watch?v=TOn3fTjN244,1152,262,294,https://www.twitch.tv/videos/1426481233
魔妻Ruly,2090,52706,176,254,https://www.youtube.com/watch?v=Hi_P468tfbY,0,0,0,
狐芙 ミスティ,2090,250195,503,203843,https://www.youtube.com/watch?v=07wXrx8VTDM,0,0,0,
清水望歌,2080,37748,157,313,https://www.youtube.com/watch?v=GnJ8HumNspQ,0,0,0,
菲尼拉比,2080,67868,410,676,https://www.youtube.com/watch?v=5S5t069qxvI,0,0,0,
CiCiCi cirycle 的 荒荒荒,2070,151200,0,0,,0,0,0,
草莓電波,2060,14303,0,0,,0,0,0,
梅莉帕可斯,2060,37104,174,367,https://www.youtube.com/watch?v=ShEKdAepVvM,0,0,0,
RenewLive,2050,20265,0,0,,0,0,0,
神崎涼子,2050,100024,286,2709,https://www.youtube.com/watch?v=kC9ei_1F8jE,0,0,0,
咪姆,2040,61127,228,498,https://www.youtube.com/watch?v=rylpczt0pf4,0,0,0,
佩爾戴斯,2030,68220,189,2171,https://www.youtube.com/watch?v=H6w4652pbZw,0,0,0,
