Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
蘇菲蕥,1900,49542,163,379,https://www.youtube.com/watch?v=DqZf_gKqNRo,0,0,0,
幽々魅,1880,4881,0,0,,1350,0,0,
雙命裂,1870,86172,24,59,https://www.youtube.com/watch?v=N-ZiH6WUdmo,710,29,68,https://www.twitch.tv/videos/1410791483
Amami,1870,28359,0,0,,7543,146,311,https://www.twitch.tv/videos/1306440621
淡水魚,1860,77459,0,0,,0,0,0,
喵比,1850,110100,102,139,https://www.youtube.com/watch?v=7VNvz5m5CaQ,0,0,0,
柴豆古琳,1840,62308,214,1110,https://www.youtube.com/watch?v=UGXbIBEuWc4,0,0,0,
斯比,1830,42857,214,359,https://www.youtube.com/watch?v=RdSba2qu7nM,0,0,0,
月影はなり,1820,35466,445,1949,https://www.youtube.com/watch?v=5TXIAJlwyJk,0,0,0,
日下 氷,1820,83124,294,506,https://www.youtube.com/watch?v=b5p72Xa4niQ,0,0,0,
宮森えりな,1820,35070,203,410,https://www.youtube.com/watch?v=EWct1kH3jTY,0,0,0,
煌煌,1800,171595,110,110,https://www.youtube.com/watch?v=VbLrJaa6Qps,0,0,0,
阿紋,1790,90594,52,69,https://www.youtube.com/watch?v=PQomgGVnb4A,121,0,0,
津路あさひ,1790,107660,214,810,https://www.youtube.com/watch?v=it9T3UYHAgE,0,0,0,
雷克斯T-Rex,1780,63245,232,750,https://www.youtube.com/watch?v=bJETCF7cD2Y,0,0,0,
南心詠,1780,42991,0,0,,0,0,0,
繭眠,1780,59340,171,350,https://www.youtube.com/watch?v=VJ0Rr40n1aY,0,0,0,
虹月,1780,69214,242,2486,https://www.youtube.com/watch?v=CSbzukDaZwg,0,0,0,
天堂島灯粋,1770,21137,187,365,https://www.youtube.com/watch?v=J2OHx-_yBQ0,0,0,0,
日暮ない,1770,81729,0,0,,0,0,0,
青羽ミ,1750,27650,275,1015,https://www.youtube.com/watch?v=8a-6V4XnR2g,0,0,0,
小森未央,1750,48972,189,6487,https://www.youtube.com/watch?v=f36hg617vis,2508,586,2397,https://www.twitch.tv/videos/1408098020
菜姬,1740,62887,184,1185,https://www.youtube.com/watch?v=k1P1URq_C3I,0,0,0,
京洛,1720,8660,72,117,https://www.youtube.com/watch?v=wUOyraTBnA8,0,0,0,
御凝,1710,4948,149,472,https://www.youtube.com/watch?v=RzXYPDDLeMI,0,0,0,
御使守koi,1710,424784,124,231,https://www.youtube.com/watch?v=tRkIzR4oerM,0,0,0,
雪也櫻,1700,12636,633,1517,https://www.youtube.com/watch?v=rDT7n_BuGnE,0,0,0,
夏銀次Natsuginji,1700,159963,36,50,https://www.youtube.com/watch?v=h2XMePoalRs,0,0,0,
白石幽怜,1700,85640,191,280,https://www.youtube.com/watch?v=pc83jYp6thw,0,0,0,
鬣崎ミナミ,1680,43127,141,228,https://www.youtube.com/watch?v=DI-gcIg8YSg,0,0,0,
冰煉,1670,46911,424,760,https://www.youtube.com/watch?v=h9oAWBS1WR0,0,0,0,
北斗香菜,1670,26141,151,172,https://www.youtube.com/watch?v=hreUOG1sk6c,0,0,0,
天晴Haruru,1660,56231,199,2462,https://www.youtube.com/watch?v=50ZlfyvJMTw,0,0,0,
冬田獺,1660,56434,94,152,https://www.youtube.com/watch?v=nfs4Ylk6N8I,0,0,0,
夢藤修,1650,33451,106,106,https://www.youtube.com/watch?v=lC63rI35fE8,0,0,0,
米果,1640,8107,197,258,https://www.youtube.com/watch?v=jlea2QcaDYg,0,0,0,
猫宮ミク,1610,31821,157,245,https://www.youtube.com/watch?v=PGIECVuJI08,0,0,0,
流霜絢目,1610,192897,49,68,https://www.youtube.com/watch?v=e9yN3O5sqTE,28,0,0,
BASA🦊83,1600,64546,294,730,https://www.youtube.com/watch?v=FyxSBZKBpO4,0,0,0,
故事香鬆Furica,1600,26674,177,213,https://www.youtube.com/watch?v=eo1Upq86TAk,0,0,0,
天櫻咲樂,1590,49550,330,551,https://www.youtube.com/watch?v=14aGHpFiQGE,0,0,0,
克蘿瑟絲,1590,24021,151,548,https://www.youtube.com/watch?v=MH73I5ymkpE,689,362,891,https://www.twitch.tv/videos/1415449644
可洛莉,1570,38779,315,983,https://www.youtube.com/watch?v=q1Wvb6KAqUU,0,0,0,
からみ,1570,93522,90,858,https://www.youtube.com/watch?v=i0gLFyYDIMg,0,0,0,
七海千草,1560,4286,49,85,https://www.youtube.com/watch?v=Ot2zDUmjwDY,0,0,0,
庫洛姆,1540,31895,171,428,https://www.youtube.com/watch?v=rw8V44HH9KY,0,0,0,
Dolla朵拉,1540,68884,436,541,https://www.youtube.com/watch?v=wlSyCgdMS1k,0,0,0,
阿狗,1540,87165,282,497,https://www.youtube.com/watch?v=oSNfv9lArZs,0,0,0,
軍頭鮭烈,1540,22536,485,486,https://www.youtube.com/watch?v=eWIa4NhlqJ0,166,48,62,https://www.twitch.tv/videos/1416106752
幻花茶屋,1530,39990,909,1047,https://www.youtube.com/watch?v=dBwhZA4UzFA,0,0,0,
雅達諾,1530,111826,494,1341,https://www.youtube.com/watch?v=mv1K5PhzWk8,0,0,0,
紺野ピノろ,1520,62309,40,94,https://www.youtube.com/watch?v=VrTlw0HP_Q0,0,0,0,
淮青ふるみ,1520,31853,219,321,https://www.youtube.com/watch?v=P1TK4LzovmM,0,0,0,
水澄のぞみ,1500,79910,579,1197,https://www.youtube.com/watch?v=9XcaQCJc8IE,0,0,0,
蕾雅Rhea Corey,1500,56349,206,396,https://www.youtube.com/watch?v=Ybe1-VSUX1I,0,0,0,
虛擬廢言,1490,26761,0,0,,0,0,0,
夢乃ミラ,1490,11483,0,0,,16,0,0,
Elyana,1490,46588,102,174,https://www.youtube.com/watch?v=7bDYLbpCF-I,0,0,0,
蕾娜‧塔拉薩,1480,34831,334,5013,https://www.youtube.com/watch?v=afQZYPy7bRc,0,0,0,
諾海,1480,54306,418,1353,https://www.youtube.com/watch?v=NN3ZQh8mbV4,487,375,1328,https://www.twitch.tv/videos/1409542287
菊理しおり,1470,36619,253,530,https://www.youtube.com/watch?v=mUoZiGoS1Hc,0,0,0,
夢咲雪乃,1470,23685,0,0,,0,0,0,
天璇,1470,88525,169,214,https://www.youtube.com/watch?v=IRNW64xzyP8,0,0,0,
赤羽亞矢,1460,59831,206,1152,https://www.youtube.com/watch?v=5s2UgSVHg0o,163,164,306,https://www.twitch.tv/videos/1417043456
蘿芙,1440,24342,207,497,https://www.youtube.com/watch?v=2ifH7HBo8rE,0,0,0,
喬安娜喬納斯,1440,44045,249,816,https://www.youtube.com/watch?v=9sZXmoAPwsA,83,0,0,
隠岐スダマ,1430,213250,129,187,https://www.youtube.com/watch?v=CnS-heYSBq4,0,0,0,
森奈リヤ,1430,28731,331,331,https://www.youtube.com/watch?v=yPqmjsNC41U,0,0,0,
色畜樂色,1420,10730,964,4786,https://www.youtube.com/watch?v=74kKkhAksMM,0,0,0,
水星スイ,1390,17865,310,671,https://www.youtube.com/watch?v=iDv2UxLVCO0,0,0,0,
桃野薔薇,1380,40185,343,950,https://www.youtube.com/watch?v=LvJjdHQiNtY,0,0,0,
龍妹,1380,37582,0,0,,0,0,0,
if.凛々,1380,16731,0,0,,0,0,0,
無眠默莉絲,1360,14782,84,3381,https://www.youtube.com/watch?v=JnBuLJNYXeE,0,0,0,
蜜香妃,1360,1744,167,210,https://www.youtube.com/watch?v=mZmEuC4KLrA,0,0,0,
鹿遙,1360,11830,0,0,,0,0,0,
綽貓喵,1360,35072,395,463,https://www.youtube.com/watch?v=nuvLdvg-jo0,0,0,0,
Wani Zavir,1350,15939,0,0,,1027,41,81,https://www.twitch.tv/videos/1414272924
小羊許普,1350,26799,109,141,https://www.youtube.com/watch?v=3Dv0qshUliM,77,115,158,https://www.twitch.tv/videos/1417192312
夢野薰草,1350,36891,132,623,https://www.youtube.com/watch?v=7PGeBaNmJfA,0,0,0,
神無月嵐,1340,29597,75,150,https://www.youtube.com/watch?v=dwowKUbvK3s,0,0,0,
鳳梨,1330,649766,158,225,https://www.youtube.com/watch?v=SL1tUDuj7Q4,0,0,0,
MxM•Mir,1330,69981,59,312,https://www.youtube.com/watch?v=B-IcXdUnqLA,0,0,0,
G-Bao,1320,24374,88,102,https://www.youtube.com/watch?v=r5isvMrn1Rg,0,0,0,
重甲姬,1320,51949,83,215,https://www.youtube.com/watch?v=yZL-Zjzwt6I,0,0,0,
海克莉絲 HercuLes,1310,15117,394,565,https://www.youtube.com/watch?v=s_S8Neyc4CE,0,0,0,
摩米,1310,28445,208,422,https://www.youtube.com/watch?v=vwf0tBZcptg,0,0,0,
菜包,1310,89940,27,213,https://www.youtube.com/watch?v=ci1LCJMJWMc,472,93,104,https://www.twitch.tv/videos/1411991065
真音Mane,1310,17376,0,0,,131,0,0,
亞兔與倉鼠仔,1300,48263,721,913,https://www.youtube.com/watch?v=NLHE-2M8kFA,0,0,0,
凌仲,1300,38911,619,849,https://www.youtube.com/watch?v=dROSLFL7UI0,0,0,0,
願願,1300,7106,62,225,https://www.youtube.com/watch?v=EDjPX4irGqA,0,0,0,
悠風,1300,25020,60,315,https://www.youtube.com/watch?v=FIV3L3fbl5w,0,0,0,
嗚洽ゆき,1290,29946,129,221,https://www.youtube.com/watch?v=vqLjGmQ31zg,0,0,0,
草鈴,1290,19212,0,0,,1123,0,0,
滝川七羽,1280,58448,102,186,https://www.youtube.com/watch?v=MSDyH-iucqM,903,102,251,https://www.twitch.tv/videos/1416991530
檨子八,1280,12638,69,99,https://www.youtube.com/watch?v=LE-MxSUp8gc,0,0,0,
波牙克,1280,58972,141,189,https://www.youtube.com/watch?v=-DJ0U6vbIg8,0,0,0,
海膽船長,1280,45600,352,427,https://www.youtube.com/watch?v=ufhhcTa-Umc,0,0,0,
向日葵茄子,1280,38274,781,929,https://www.youtube.com/watch?v=V6cy6hijmxc,0,0,0,
KoShiNa,1280,39326,126,778,https://www.youtube.com/watch?v=9qWVyhb7Rys,0,0,0,
弟宗,1270,13905,44,126,https://www.youtube.com/watch?v=HuCcggIoA6Y,13,0,0,
桐櫻,1270,60156,34,43,https://www.youtube.com/watch?v=43VMNpNmZ24,0,0,0,
艾可 盧普斯,1270,15334,76,132,https://www.youtube.com/watch?v=C_5f0AHhkB4,0,0,0,
蜜瑮恩洛托,1270,26663,0,0,,0,0,0,
轉蛋姬,1260,30246,157,706,https://www.youtube.com/watch?v=hpMV-UUGo1I,0,0,0,
蜜番茄,1260,38935,192,254,https://www.youtube.com/watch?v=yi79OClpX_c,0,0,0,
Geofu,1260,42032,133,379,https://www.youtube.com/watch?v=1GQz0QlDnJA,126,0,0,
小原栞,1240,67897,312,545,https://www.youtube.com/watch?v=ofAtYPhyr8k,0,0,0,
月陽炎寺,1240,177943,77,104,https://www.youtube.com/watch?v=2zIo3OYjzVA,0,0,0,
摸魚企鵝&廢人虎鯨,1240,26880,27,38,https://www.youtube.com/watch?v=5oy21nMuyUs,2853,459,791,https://www.twitch.tv/videos/1417158368
川井芮恩,1240,8342,71,71,https://www.youtube.com/watch?v=dIFY_bx9DqQ,16,0,0,
雪原托利,1240,27360,0,0,,0,0,0,
可莉姆,1230,88623,223,7964,https://www.youtube.com/watch?v=KWEr8tgghyI,294,53,53,https://www.twitch.tv/videos/1306374867
小金碧碧,1220,38826,264,794,https://www.youtube.com/watch?v=UlrclVB0_jA,0,0,0,
席蘿シロ,1220,26955,284,413,https://www.youtube.com/watch?v=9Bg75dfHQiE,0,0,0,
諾茲托特,1220,45868,0,0,,0,0,0,
卯月瑠花,1220,34390,266,365,https://www.youtube.com/watch?v=2oTaUnKHQa8,0,0,0,
清水さちこ,1220,38062,448,1146,https://www.youtube.com/watch?v=8orqDdL3JpY,187,0,0,
薇拉海德拉,1200,30553,182,783,https://www.youtube.com/watch?v=Xz-DCLqFc6U,0,0,0,
鈴宮紫瑠,1200,10233,0,0,,304,0,0,
落羽澄漣,1200,38826,173,286,https://www.youtube.com/watch?v=QHSFm1odc2g,14,0,0,
Koana 考娜,1190,35101,238,1622,https://www.youtube.com/watch?v=vUmovaOmxdE,0,0,0,
小倉亞里亞,1190,30736,476,868,https://www.youtube.com/watch?v=s5UBGbmsYfQ,0,0,0,
奈娜娜,1180,10287,0,0,,0,0,0,
蜂蜜布丁,1180,15689,180,270,https://www.youtube.com/watch?v=8KmDjK8w2Ao,7870,496,2554,https://www.twitch.tv/videos/1416125027
熊太趴趴,1170,48808,71,405,https://www.youtube.com/watch?v=ziD-5X6NRKc,0,0,0,
Yumi Ch.由美,1160,35958,395,794,https://www.youtube.com/watch?v=uvQuAw-QIJU,0,0,0,
猫橋ミツキ,1150,28199,44,105,https://www.youtube.com/watch?v=0m9704T_SDE,0,0,0,
貝爾．米塔,1150,30881,108,285,https://www.youtube.com/watch?v=tBlJpHVSzIE,0,0,0,
二少,1140,27144,148,292,https://www.youtube.com/watch?v=rI4KhEl7nes,0,0,0,
Money,1140,50593,119,464,https://www.youtube.com/watch?v=ucvhSFH4BBA,0,0,0,
東風谷奏,1140,33111,69,246,https://www.youtube.com/watch?v=MMn5_kl-5YY,0,0,0,
夜痕,1140,18966,95,300,https://www.youtube.com/watch?v=UsMhS8Uf5tU,0,0,0,
如月柚,1130,3210,0,0,,2022,463,584,https://www.twitch.tv/videos/1412823882
砂糖姆璐,1130,26538,0,0,,0,0,0,
赤紀麗,1130,51618,297,372,https://www.youtube.com/watch?v=qc2oGWTD5ns,0,0,0,
妮卡沃爾,1120,27849,417,1281,https://www.youtube.com/watch?v=lz6D4aP3g9k,0,0,0,
波米塔塔,1120,15532,68,100,https://www.youtube.com/watch?v=mebwNa_RB2Y,0,0,0,
花曉露,1120,19778,230,857,https://www.youtube.com/watch?v=gTcg_3zgjVE,0,0,0,
狄娜蘿琳姆,1110,11832,114,212,https://www.youtube.com/watch?v=4QLQMrwxJU4,0,0,0,
雪見とら,1110,58816,349,909,https://www.youtube.com/watch?v=Gc6Q2XzwgVI,0,0,0,
寶石玫洛,1110,2174,0,0,,0,0,0,
死地十藏,1100,88704,106,240,https://www.youtube.com/watch?v=Svnr2vj8S4M,30,12,15,https://www.twitch.tv/videos/1306364223
狐芙 あずな,1100,22675,46,57,https://www.youtube.com/watch?v=XvnDd1UvZ4A,259,196,196,https://www.twitch.tv/videos/1407541133
卡路‧卡諾,1100,51796,380,658,https://www.youtube.com/watch?v=nNqcGZSMMO4,0,0,0,
梁和,1090,36479,168,606,https://www.youtube.com/watch?v=ZBbsEXUIH4E,0,0,0,
空鈦SORATA,1080,21193,294,648,https://www.youtube.com/watch?v=mcpskPn6zDo,0,0,0,
小羯貓貓,1070,31284,139,727,https://www.youtube.com/watch?v=IfE73paaS_s,0,0,0,
A1M1愛美,1070,16014,948,1811,https://www.youtube.com/watch?v=7ZpgIcsw-w4,0,0,0,
黑木悠彩,1070,14642,0,0,,0,0,0,
赤羽遙,1070,38060,0,0,,31,0,0,
粟米SOMY,1070,60448,215,440,https://www.youtube.com/watch?v=h4KB8T9ZlxQ,0,0,0,
unagi,1070,8894,0,0,,82,0,0,
幽璃子,1060,31633,303,441,https://www.youtube.com/watch?v=zukzhbn0UNk,175,225,418,https://www.twitch.tv/videos/1408607242
洛特斯莉塔,1060,40748,69,116,https://www.youtube.com/watch?v=sO5vbdVP_1k,0,0,0,
嘟比,1050,20183,231,1334,https://www.youtube.com/watch?v=A0vMRjomOyQ,0,0,0,
耶魯,1050,29637,106,249,https://www.youtube.com/watch?v=NmxtxsgR2eQ,0,0,0,
星川ブレド,1050,3515,27,61,https://www.youtube.com/watch?v=4I6Gh5ncwZU,0,0,0,
穗波 澪,1050,24350,59,179,https://www.youtube.com/watch?v=6GXm6wnruIw,0,0,0,
綾瀬ゆつき,1050,27875,154,332,https://www.youtube.com/watch?v=o_jchnZbX5w,0,0,0,
啾菜,1040,27921,108,170,https://www.youtube.com/watch?v=r8Fz_XZmFQo,0,0,0,
奶油花,1030,16770,107,224,https://www.youtube.com/watch?v=H3wAqzgaO7Y,0,0,0,
稻荷七櫻,1030,33893,193,404,https://www.youtube.com/watch?v=RLK7hl8gmjo,0,0,0,
拾參,1030,16591,350,1752,https://www.youtube.com/watch?v=fnq4t2uQuyw,0,0,0,
阿庫姆,1030,8569,830,3389,https://www.youtube.com/watch?v=3fNPmmtg9_0,0,0,0,
夢野二ディア,1030,16074,124,202,https://www.youtube.com/watch?v=TNO-aho24W8,0,0,0,
艾露緹娜,1030,33352,227,379,https://www.youtube.com/watch?v=A3TVqOYySno,58,109,109,https://www.twitch.tv/videos/1413873593
依筆,1030,8007,193,301,https://www.youtube.com/watch?v=VT2NwGX8wBg,0,0,0,
猫村彌音,1030,24108,125,406,https://www.youtube.com/watch?v=2wzWpc58S3U,0,0,0,
Yoru,1020,46361,55,76,https://www.youtube.com/watch?v=EHTb4jNDkSo,0,0,0,
強化人間,1020,478100,10,42,https://www.youtube.com/watch?v=FllVawlK-c8,88,5,23,https://www.twitch.tv/videos/1417150071
十七夜佳奈,1020,19985,152,582,https://www.youtube.com/watch?v=8LVjUdqOpgI,0,0,0,
謙謙子,1010,46096,61,115,https://www.youtube.com/watch?v=iOx587lBlTk,360,23,99,https://www.twitch.tv/videos/1411810575
Q妹,1010,50229,121,654,https://www.youtube.com/watch?v=feCkcQw5vk8,0,0,0,
賈翔,1010,96248,103,103,https://www.youtube.com/watch?v=6Hek9wdsoDQ,0,0,0,
触愛ネロロ,1000,45197,295,356,https://www.youtube.com/watch?v=-8MeyFMmMZ8,0,0,0,
李李子,1000,32964,213,309,https://www.youtube.com/watch?v=vE14PWZSrwA,9,0,0,
哞奈喵奈,990,22314,88,168,https://www.youtube.com/watch?v=nqeTkyF9TOw,0,0,0,
Dubi Stow,988,26767,103,394,https://www.youtube.com/watch?v=CVmQVcGcIsk,0,0,0,
優尼椪,984,38483,0,0,,0,0,0,
竜崎げみ,981,22468,96,173,https://www.youtube.com/watch?v=ImtoWlShEFQ,0,0,0,
515,980,14027,226,1420,https://www.youtube.com/watch?v=Zpmf_A5nN1U,0,0,0,
希珥,979,34138,208,364,https://www.youtube.com/watch?v=sUBVfwaese8,0,0,0,
月光索娜塔,973,38525,975,3877,https://www.youtube.com/watch?v=7_scyp2bs-s,0,0,0,
珍奶茗璐,967,17189,0,0,,9,0,0,
我響穗教,963,48946,34,57,https://www.youtube.com/watch?v=iYNJxX1GtF8,18,0,0,
米茶 Micha,953,25729,193,310,https://www.youtube.com/watch?v=wGhSayY0qHM,0,0,0,
牧牧,949,24559,216,531,https://www.youtube.com/watch?v=yJSyxBWDmQA,0,0,0,
時無悠人,944,28648,112,173,https://www.youtube.com/watch?v=OCT41_w4QcE,0,0,0,
絨毛白牙,942,12859,0,0,,212,167,274,https://www.twitch.tv/videos/1307450772
水樹はやと,941,14552,63,135,https://www.youtube.com/watch?v=u5TXV-dzBiA,0,0,0,
獅子堂マヤ,937,24447,311,417,https://www.youtube.com/watch?v=2JpMjO7TsjA,0,0,0,
薄荷巧克力,934,20222,83,213,https://www.youtube.com/watch?v=8NgS8sALL0Y,0,0,0,
原瀬空,933,25288,360,1023,https://www.youtube.com/watch?v=ig-ygqbcf4k,0,0,0,
e04,932,18347,82,233,https://www.youtube.com/watch?v=msxM3CFIPGs,0,0,0,
此木ちゃい,932,17932,107,155,https://www.youtube.com/watch?v=_X3BEIZdLLM,0,0,0,
對馬千里,929,27669,86,130,https://www.youtube.com/watch?v=J7-2K0vidU0,0,0,0,
犬飼征二,926,36181,221,368,https://www.youtube.com/watch?v=zmlAmpN8Jzo,0,0,0,
悠夜まり,921,27131,154,232,https://www.youtube.com/watch?v=Cj1g-9HjpNQ,0,0,0,
娜比Naby,919,31360,142,3981,https://www.youtube.com/watch?v=Xp53yJcWp60,0,0,0,
秋鹿,916,10628,0,0,,0,0,0,
悠太翼,916,28568,87,178,https://www.youtube.com/watch?v=tjtHb6kK1MY,0,0,0,
朵朵子,899,15096,119,317,https://www.youtube.com/watch?v=GCcehEMCN9E,0,0,0,
ReLive Project,897,12653,167,167,https://www.youtube.com/watch?v=3DY1MkkoXUs,0,0,0,
柒玖,895,16689,88,388,https://www.youtube.com/watch?v=G407Gf_Br6M,0,0,0,
AYAYA,892,22675,35,36,https://www.youtube.com/watch?v=h9KohJWJIMw,43,0,0,
黛亞門,891,27458,42,42,https://www.youtube.com/watch?v=gRFu9hbV2sQ,0,0,0,
波波,889,23117,80,152,https://www.youtube.com/watch?v=lTDchTop2zs,0,0,0,
提亞咪嗚,877,22501,141,312,https://www.youtube.com/watch?v=kaWwhUM3MEE,16,0,0,
Noelle Winter,877,2836,0,0,,0,0,0,
兎澤つばき,875,20187,141,251,https://www.youtube.com/watch?v=9J4gFJiyqNw,0,0,0,
Inutsuka Mona,875,29698,95,146,https://www.youtube.com/watch?v=ho_ls3K5sl8,0,0,0,
永真ひかり,872,58921,248,378,https://www.youtube.com/watch?v=dj5RNfqMLw0,0,0,0,
靛之森,868,1088,0,0,,0,0,0,
AirLife,859,15129,219,223,https://www.youtube.com/watch?v=UjKwljP3bTc,0,0,0,
白椛凛恵,856,15437,121,246,https://www.youtube.com/watch?v=W98gku8-fq0,537,121,215,https://www.twitch.tv/videos/1409680020
花崎すずらん,856,13734,142,222,https://www.youtube.com/watch?v=Fy-QD10zSbY,0,0,0,
天羽彌子,851,12466,78,142,https://www.youtube.com/watch?v=oZQaeB72kTM,0,0,0,
舞鎌冬,851,13287,253,526,https://www.youtube.com/watch?v=PlINw7lGxFY,0,0,0,
阿爾法はるき,847,9199,37,61,https://www.youtube.com/watch?v=9aiIxicI1ag,0,0,0,
凡笙弦語,846,24530,213,579,https://www.youtube.com/watch?v=gXlSrRLmAKM,0,0,0,
秋西,845,29882,118,643,https://www.youtube.com/watch?v=7nWb71SnSnk,0,0,0,
NiYan雵,843,20702,112,187,https://www.youtube.com/watch?v=wv25_32_mKg,39,12,24,https://www.twitch.tv/videos/1407678654
秋田咲,841,19090,32,48,https://www.youtube.com/watch?v=bWwT6mt2YOI,0,0,0,
若娜 Zona,838,21070,163,265,https://www.youtube.com/watch?v=qfSYM5oQWNk,11477,1131,4327,https://www.twitch.tv/videos/1413615501
阿梨梨,831,15699,86,179,https://www.youtube.com/watch?v=F8Lvog7nhaU,0,0,0,
虎屋レイ,830,17752,185,433,https://www.youtube.com/watch?v=2EVYlC5QQF0,0,0,0,
諾諾莎,830,7994,315,370,https://www.youtube.com/watch?v=fV6hFpkiD-c,0,0,0,
DIKA豚足姬,829,12775,368,694,https://www.youtube.com/watch?v=YGJlUlx_sKE,0,0,0,
Kulolo,828,5263,0,0,,1935,167,167,https://www.twitch.tv/videos/1411915138
白椛芽絵,824,6380,0,0,,0,0,0,
マメル咩嚕,824,20597,136,190,https://www.youtube.com/watch?v=zfXy26nkEFs,0,0,0,
海晞,818,16623,237,461,https://www.youtube.com/watch?v=kSJaajss-D8,0,0,0,
雪丸啾理,815,12698,123,143,https://www.youtube.com/watch?v=fgEdoShOx4c,0,0,0,
夢理,815,52348,172,245,https://www.youtube.com/watch?v=Rqrr80Rn0oo,0,0,0,
小符亞,811,22338,67,175,https://www.youtube.com/watch?v=AButd8sxHUs,0,0,0,
白昼夢ティアラ,807,30705,123,575,https://www.youtube.com/watch?v=uvRRGo5pWag,0,0,0,
黑鱗,799,25531,44,134,https://www.youtube.com/watch?v=tCb-w5EkHpw,0,0,0,
波姆,795,22009,147,153,https://www.youtube.com/watch?v=n9obFuJYYrE,0,0,0,
暖杏,794,21052,121,266,https://www.youtube.com/watch?v=H3REBX-4luI,0,0,0,
零肆04,794,16177,212,225,https://www.youtube.com/watch?v=Ah0Hd0xpHXE,0,0,0,
西瓜糖,788,36040,121,387,https://www.youtube.com/watch?v=XFs2RPhTkpY,0,0,0,
王妖蜃影,786,20680,75,210,https://www.youtube.com/watch?v=Qnv_8-MwwnA,0,0,0,
愛吃餅乾的布丁,786,52429,45,128,https://www.youtube.com/watch?v=PYzCkFLioq0,1156,79,241,https://www.twitch.tv/videos/1416091224
白川由紀,786,20919,185,262,https://www.youtube.com/watch?v=uwyZjynh0VU,0,0,0,
Mikan蜜柑,785,39929,246,466,https://www.youtube.com/watch?v=fa5JEdg93G4,0,0,0,
千秋薯,784,3597,0,0,,34,0,0,
絨絨鼠,778,12648,265,265,https://www.youtube.com/watch?v=Nb-BMwF9y00,4737,1091,2094,https://www.twitch.tv/videos/1299587663
NAGi,776,23140,131,585,https://www.youtube.com/watch?v=am8urD51CII,0,0,0,
摩耶maya,775,40559,80,182,https://www.youtube.com/watch?v=tn33rNFnYP8,0,0,0,
其那,774,21963,57,184,https://www.youtube.com/watch?v=vKc3NG49ZAo,0,0,0,
伏尼狐狸,774,17150,81,149,https://www.youtube.com/watch?v=dYjGZRhYstk,0,0,0,
蘇蘇susu,774,23226,133,601,https://www.youtube.com/watch?v=5jmXSYiRb64,0,0,0,
墮天翼,773,30760,0,0,,3227,451,588,https://www.twitch.tv/videos/1415234142
女巫星芽,771,17390,419,731,https://www.youtube.com/watch?v=OSG9S8YgVB0,0,0,0,
神戸ねこめ,769,9365,83,115,https://www.youtube.com/watch?v=TLx0pd0UMyo,0,0,0,
史萊姆·希薇姆,768,22635,72,920,https://www.youtube.com/watch?v=8KxdgLV1f3w,0,0,0,
水琴五月,766,26453,156,194,https://www.youtube.com/watch?v=C0VUJeRFMZo,0,0,0,
露絲,761,8588,42,102,https://www.youtube.com/watch?v=Y_-siLgO-RE,426,237,293,https://www.twitch.tv/videos/1413049427
八重「雲」,760,435,0,0,,0,0,0,
辣位獅子大人,758,15520,0,0,,0,0,0,
佐倉よな,757,21184,139,250,https://www.youtube.com/watch?v=2PYdRdJE8D8,0,0,0,
花丸譚婭,757,18054,102,179,https://www.youtube.com/watch?v=uIZe1qd4TI4,0,0,0,
青鬼恕冴,756,7458,110,142,https://www.youtube.com/watch?v=eBvCDq6ZraA,0,0,0,
阿路路‧索米,754,18663,136,509,https://www.youtube.com/watch?v=r-3Vydyir-s,0,0,0,
凪沢ねろ,753,2246,0,0,,1039,525,640,https://www.twitch.tv/videos/1412147670
焰焰 Homura,753,29896,107,976,https://www.youtube.com/watch?v=BFEL_okttCs,0,0,0,
TOTO鈴薯陽葵,753,41770,92,219,https://www.youtube.com/watch?v=F9SjCygKUgc,0,0,0,
姬宮蕾蕾,748,0,0,0,,0,0,0,
伊香いくら,744,23914,272,930,https://www.youtube.com/watch?v=vy03Dv3aqnw,0,0,0,
狼左,743,39530,95,278,https://www.youtube.com/watch?v=kh8pWDN3hnE,0,0,0,
猫芙芙,738,20346,100,217,https://www.youtube.com/watch?v=wyI8ubH-BFI,0,0,0,
日野玗,737,3234,40,144,https://www.youtube.com/watch?v=rVmpEziP670,0,0,0,
葉月雪希嚕,737,41160,40,64,https://www.youtube.com/watch?v=u_ApvsnS3Ks,0,0,0,
御影むくろ,733,10600,169,328,https://www.youtube.com/watch?v=enHobTWj7fk,0,0,0,
亞德‧薩達格,732,27139,40,56,https://www.youtube.com/watch?v=rc6Gnt7oZXw,27,0,0,
學長Senpai,732,18343,91,115,https://www.youtube.com/watch?v=blpb7wyD44w,177,0,0,
Rurii,729,10599,78,159,https://www.youtube.com/watch?v=fGWAn2LrVwQ,0,0,0,
希蘿亞,729,9918,316,892,https://www.youtube.com/watch?v=QR_0af1uJnA,178,222,268,https://www.twitch.tv/videos/1418095198
泡芙Creampuff,729,16136,133,305,https://www.youtube.com/watch?v=kSWgqzT3jHw,0,0,0,
姫柊ミカ,722,94,110,112,https://www.youtube.com/watch?v=1wYt8IK68bA,0,0,0,
