Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
須多夜花,25800,1104926,1164,3433,https://www.youtube.com/watch?v=OCyn2f1bvBc,863,859,1312,https://www.twitch.tv/videos/1430289514
醬油Joyu,25600,454844,660,1344,https://www.youtube.com/watch?v=dIHuDm7xcLw,1031,294,419,https://www.twitch.tv/videos/1423255181
瑪格麗特．溫特斯,25100,855723,5578,7969,https://www.youtube.com/watch?v=KS1SRkmyJEo,0,0,0,
如月ルミィ,25100,1223674,3072,4375,https://www.youtube.com/watch?v=toi29l8OLZk,0,0,0,
祈菈‧貝希毛絲,24400,1527634,2605,4779,https://www.youtube.com/watch?v=TvjHRENTAGA,0,0,0,
迷子羽根,24100,304644,1157,2993,https://www.youtube.com/watch?v=YtQQANbVF5Y,0,0,0,
三毛,24100,1771463,2497,7226,https://www.youtube.com/watch?v=BMh2E1wAZ4M,1624,678,1014,https://www.twitch.tv/videos/1430255804
Yu,24100,5666586,850,4853,https://www.youtube.com/watch?v=-3zxhUHKZCI,0,0,0,
塔芭絲可,23900,1098959,3348,16254,https://www.youtube.com/watch?v=8V5bgN6Zrzs,0,0,0,
空,23800,1913701,616,1868,https://www.youtube.com/watch?v=BbWhOTU0_h0,0,0,0,
語風薯薯與愛紗公主,23200,12373784,2742,4867,https://www.youtube.com/watch?v=Hi9MmoygCzI,0,0,0,
希靈,22900,1151899,1786,22197,https://www.youtube.com/watch?v=R5beeC4sOHg,0,0,0,
神稻櫻火,22800,591846,4227,5891,https://www.youtube.com/watch?v=IvJ-4L0FSVo,0,0,0,
Aoi Hinamori,21600,822395,2404,5208,https://www.youtube.com/watch?v=4ZTgNCJhkj4,0,0,0,
小帕Lolipop,21200,7200453,362,521,https://www.youtube.com/watch?v=kCdB-FXz1uE,0,0,0,
藤乃熊,20400,144983,441,810,https://www.youtube.com/watch?v=AzNM6NNWhnE,0,0,0,
米亞,19800,1149704,2625,4272,https://www.youtube.com/watch?v=xt0QNVDkTQc,0,0,0,
鼠屋栗太,18200,546889,638,7769,https://www.youtube.com/watch?v=lhWbASloRUg,0,0,0,
蕾兒,15100,578977,1397,2102,https://www.youtube.com/watch?v=qvxxn_i0zF4,0,0,0,
蔡宜蓁,14700,501934,2267,3361,https://www.youtube.com/watch?v=zQ1iU_1eQ4s,0,0,0,
銀鈴‧希爾貝露,14400,525191,1989,2756,https://www.youtube.com/watch?v=Ut7_m39sPKo,0,0,0,
諾櫻,14400,641161,1055,1979,https://www.youtube.com/watch?v=LlD6YAycePw,577,0,0,
MK妹,14300,537333,3037,5870,https://www.youtube.com/watch?v=UA-6WLzlOsY,0,0,0,
蘆棠布奈,12800,523509,1304,42800,https://www.youtube.com/watch?v=C_Cey8sCkog,0,0,0,
諳石,12700,3036248,490,6222,https://www.youtube.com/watch?v=tCH_fDgiDPw,1404,17,25,https://www.twitch.tv/videos/1425371671
星見遙,12300,513390,489,1039,https://www.youtube.com/watch?v=Nz3-wTEBer4,0,0,0,
秋月イノリ,11500,342793,943,1621,https://www.youtube.com/watch?v=7aEWlZ6Z00k,0,0,0,
海唧,11300,371445,3141,6982,https://www.youtube.com/watch?v=9EpeRvJlUhw,0,0,0,
巴蘭利維坦,11300,530778,1443,5564,https://www.youtube.com/watch?v=1DzbMETI7_c,0,0,0,
一介,11200,849017,0,0,,0,0,0,
櫻野露,11100,387379,887,8752,https://www.youtube.com/watch?v=UqyLoBFrZHA,0,0,0,
灰妲,11100,417882,1780,3234,https://www.youtube.com/watch?v=FO-5anVHSmo,0,0,0,
弦戶帝丹,10600,327479,811,1587,https://www.youtube.com/watch?v=yJpisf0fwvk,0,0,0,
夏玥白夜,10000,172427,0,0,,0,0,0,
Lumina,10000,329624,123,142,https://www.youtube.com/watch?v=MF9TGuCys4k,0,0,0,
麻子マコ,10000,265780,356,585,https://www.youtube.com/watch?v=17dbT1T5dHM,0,0,0,
名雪薇薇,9880,277257,1669,9466,https://www.youtube.com/watch?v=un4JYO0f9pQ,0,0,0,
阿爾姿,9780,257722,3045,6940,https://www.youtube.com/watch?v=ZXFKFszhD5s,0,0,0,
月城九曜,9740,333926,1582,5064,https://www.youtube.com/watch?v=jusu5lrABVU,0,0,0,
鴨鴨伊比,9700,354010,742,1701,https://www.youtube.com/watch?v=5h6v-7bRExg,916,390,940,https://www.twitch.tv/videos/1431315733
狸狸兒,9480,279070,4530,16139,https://www.youtube.com/watch?v=Wvm3RiEputk,0,0,0,
海姬依莉亞,9400,290082,976,2692,https://www.youtube.com/watch?v=p9rZeWWvS8c,0,0,0,
貓祭,9370,505314,1614,187528,https://www.youtube.com/watch?v=XLqyfG1I0-E,1038,733,2487,https://www.twitch.tv/videos/1431423659
小林あいす,9300,373081,709,1165,https://www.youtube.com/watch?v=fcumS6I7EhA,0,0,0,
蝦拉拉,9240,286655,577,886,https://www.youtube.com/watch?v=W0fgRhwKDCg,2015,0,0,
詠星優宇奈,9230,260305,625,875,https://www.youtube.com/watch?v=JWuUG6MdJxo,0,0,0,
蘭希,9080,407822,755,1808,https://www.youtube.com/watch?v=dAkK9DWQXZs,0,0,0,
瀰婭,9040,360199,476,1893,https://www.youtube.com/watch?v=1Ale_cn3K1k,1365,854,1657,https://www.twitch.tv/videos/1425178148
風絮,8860,214681,358,1295,https://www.youtube.com/watch?v=UtVkDRqGwZU,539,193,965,https://www.twitch.tv/videos/1422164146
萊菈‧希格娜斯,8860,281843,617,1809,https://www.youtube.com/watch?v=voEWQgJVTMU,0,0,0,
晚安了,8460,1934769,936,2755,https://www.youtube.com/watch?v=9K8OnGpPrFs,64,0,0,
榎川幸,8400,279373,591,816,https://www.youtube.com/watch?v=575AXlIBSbo,0,0,0,
嗚夫沃夫,8280,609198,1638,4679,https://www.youtube.com/watch?v=Op-BJJMVWbg,0,0,0,
夢寐愛姆,8240,204688,1329,2069,https://www.youtube.com/watch?v=MA1x6nkR9RU,0,0,0,
邱可,8060,162484,301,408,https://www.youtube.com/watch?v=KWTjeB6VEf8,0,0,0,
いくせん,8040,612012,295,353,https://www.youtube.com/watch?v=IwtDl1Co-_g,205,56,136,https://www.twitch.tv/videos/1426270120
橙米,8030,351768,620,1286,https://www.youtube.com/watch?v=UFfSEOG8578,0,0,0,
TSMATCH火柴,7820,303071,404,698,https://www.youtube.com/watch?v=4DUDqWRO-pc,0,0,0,
神草甘蔗子,7630,1827219,87,110,https://www.youtube.com/watch?v=mQZeXWj4Vq0,0,0,0,
鷲峰良,7420,109470,3429,17504,https://www.youtube.com/watch?v=1cYGpx7twEI,0,0,0,
綾瑞香,7000,223902,486,2697,https://www.youtube.com/watch?v=5L2n2dfpZ_M,429,0,0,
小小雪,6900,527305,496,2048,https://www.youtube.com/watch?v=dg1es_WFooI,1467,140,372,https://www.twitch.tv/videos/1425048907
姬宮優花,6650,143585,278,514,https://www.youtube.com/watch?v=m-uHjTS0R1E,526,92,233,https://www.twitch.tv/videos/1425352766
阿露比,6520,255221,663,1054,https://www.youtube.com/watch?v=6qyce4TmEn0,0,0,0,
狐媚娘‧達亞,6310,183816,456,695,https://www.youtube.com/watch?v=cm87842zMDI,0,0,0,
解凍三色豆,6220,212152,0,0,,0,0,0,
艾黎,6190,212826,441,1055,https://www.youtube.com/watch?v=OQVBaNSPAf0,227,93,106,https://www.twitch.tv/videos/1433362119
ホタル,6160,286349,945,1565,https://www.youtube.com/watch?v=uPC5_6eQZIA,0,0,0,
SiuYo小游,6130,1094171,1599,4100,https://www.youtube.com/watch?v=AJhJR1PqxYY,4394,1182,2235,https://www.twitch.tv/videos/1428164632
森森觀月,5980,77459,277,889,https://www.youtube.com/watch?v=3p2wcn6zHNc,0,0,0,
花花はな,5970,298175,0,0,,35967,3365,11188,https://www.twitch.tv/videos/1425320071
龍葵,5780,364779,173,338,https://www.youtube.com/watch?v=JYg85Dum0yo,0,0,0,
魔法!,5730,1973865,0,0,,2260,0,0,
朱道,5720,72240,1098,2254,https://www.youtube.com/watch?v=drnRkIdovmU,1238,419,653,https://www.twitch.tv/videos/1428241894
雨宮夢,5680,83052,415,1489,https://www.youtube.com/watch?v=O2XA0anGB6s,0,0,0,
uiru,5510,154126,237,242,https://www.youtube.com/watch?v=tsBBIRYm4ac,0,0,0,
帕豹,5460,178046,515,1015,https://www.youtube.com/watch?v=7S6qMUi3gcA,0,0,0,
初春桃,5450,101067,522,1620,https://www.youtube.com/watch?v=74x5ckbuSpY,0,0,0,
狛井葵,5380,206585,535,1582,https://www.youtube.com/watch?v=YA-e7KoFg-I,0,0,0,
稻乙緹,5180,87542,1046,4017,https://www.youtube.com/watch?v=lUxEc4UpcL4,5986,1730,3274,https://www.twitch.tv/videos/1432348493
ZEN世界,5170,112900,226,356,https://www.youtube.com/watch?v=xQL_t9Jzluo,0,0,0,
夏樹きよし,5140,131090,320,564,https://www.youtube.com/watch?v=vuIQsR-HXRc,0,0,0,
723,5120,448113,95,726,https://www.youtube.com/watch?v=hZGUaU1ywzY,0,0,0,
予樂樂,5100,139779,986,3504,https://www.youtube.com/watch?v=1hffvLsIEgo,0,0,0,
秋月莉莉卡,5070,125342,351,351,https://www.youtube.com/watch?v=zDzABEtF8XA,0,0,0,
尹鹿,5040,163410,384,864,https://www.youtube.com/watch?v=Iqb7tAmvu9A,0,0,0,
LMPAPER,4990,433729,0,0,,3514,824,1701,https://www.twitch.tv/videos/1423226092
小岩井波波利,4870,178925,0,0,,929,168,331,https://www.twitch.tv/videos/1433378375
斜胖,4810,185757,320,990,https://www.youtube.com/watch?v=fK7By_SHbL0,0,0,0,
薇妮,4800,200868,1711,3447,https://www.youtube.com/watch?v=J170wGhn5c8,281,95,263,https://www.twitch.tv/videos/1431312873
Zephyrianna,4740,135575,2537,4754,https://www.youtube.com/watch?v=Hzm9TAsbXvs,0,0,0,
楠橋詩耶,4720,130628,242,541,https://www.youtube.com/watch?v=pLYy7PlpcKQ,488,0,0,
闇音ネル,4680,147955,851,14464,https://www.youtube.com/watch?v=o4yOV4t94Zc,0,0,0,
轉生者AJin,4670,74855,310,310,https://www.youtube.com/watch?v=Lrvlh_cJgEc,0,0,0,
海老瑠花,4650,96660,534,655,https://www.youtube.com/watch?v=8-i4FHbEcd8,0,0,0,
布魯斯,4640,102269,429,429,https://www.youtube.com/watch?v=OI0FKZpJZvE,0,0,0,
観空部,4570,245331,482,1020,https://www.youtube.com/watch?v=f01FZ_wJP90,300,181,181,https://www.twitch.tv/videos/1420476007
猫夜 凜,4490,127853,735,5483,https://www.youtube.com/watch?v=8ySZD_GKGLg,134,94,150,https://www.twitch.tv/videos/1431205488
焦兒,4400,316116,606,2703,https://www.youtube.com/watch?v=Ds7pRqbfIrM,0,0,0,
音彌彌,4310,87550,820,1399,https://www.youtube.com/watch?v=oabK6yPD_WE,0,0,0,
東域艾瑞兒,4290,115584,285,499,https://www.youtube.com/watch?v=snw_oaidL9o,0,0,0,
西園寺兆兆,4270,115247,354,509,https://www.youtube.com/watch?v=DRCDqJNEMhk,61,0,0,
星之川倷緒,4270,78031,370,538,https://www.youtube.com/watch?v=w_9R_HiIxhY,0,0,0,
風子ひかり,4250,518219,292,3989,https://www.youtube.com/watch?v=3UsB5zABVMM,0,0,0,
水縹そまる,4220,108966,476,964,https://www.youtube.com/watch?v=dCE3pVHPVz0,0,0,0,
冬華凜,4190,80145,233,308,https://www.youtube.com/watch?v=V8GPNxQb6Tk,0,0,0,
周默,4160,140991,214,510,https://www.youtube.com/watch?v=JXcrgDiqQrM,0,0,0,
闇月ふゆ,4150,92540,279,411,https://www.youtube.com/watch?v=9FAxB81dpDk,0,0,0,
紗夏,4150,78130,0,0,,2507,0,0,
飛鳥唯世,4150,83647,474,3586,https://www.youtube.com/watch?v=5oWZEWJu_o8,0,0,0,
星之川涅緒,4140,73058,422,598,https://www.youtube.com/watch?v=L16KhPTlZTw,0,0,0,
星形KARAS,4130,433103,247,853,https://www.youtube.com/watch?v=sdNoIuZMTpk,0,0,0,
紫映遊月,4110,64128,0,0,,0,0,0,
AI葵,4110,506413,67,68,https://www.youtube.com/watch?v=bRRr1VpPnHI,0,0,0,
水手緞帶,4110,202978,357,381,https://www.youtube.com/watch?v=8wLl9VEXlRE,0,0,0,
奈斯糖,3980,134001,198,3393,https://www.youtube.com/watch?v=q5W5waC5DMA,0,0,0,
椎南月白,3960,50558,94,206,https://www.youtube.com/watch?v=p2qxEJ5NRLU,0,0,0,
Laine Channel,3950,100339,240,298,https://www.youtube.com/watch?v=i9qntWtvzeY,0,0,0,
宇佐美みずき,3940,131529,899,1480,https://www.youtube.com/watch?v=1i8oKO8ffIU,0,0,0,
稻源剎禰,3880,44296,219,463,https://www.youtube.com/watch?v=R4PswjKywVM,0,0,0,
伊索渡,3850,100896,335,746,https://www.youtube.com/watch?v=qRSSAJ-uaIM,0,0,0,
牧乃柯寧,3840,47058,0,0,,0,0,0,
卡滋可可,3790,135387,139,146,https://www.youtube.com/watch?v=Vmo6qMvvFIQ,480,0,0,
夏洛特．帕芙,3770,99600,242,469,https://www.youtube.com/watch?v=XQVm10NKdfI,458,104,104,https://www.twitch.tv/videos/1433262054
紡霊拉比,3730,196980,1085,1860,https://www.youtube.com/watch?v=dT4goic-kRA,0,0,0,
烏庫魯尼魯,3710,102527,407,1443,https://www.youtube.com/watch?v=Oqe0PGrB8vI,0,0,0,
唄姆拉奇亞,3690,124407,360,565,https://www.youtube.com/watch?v=fARKXgjWmPs,0,0,0,
花房夢娜,3680,114936,196,469,https://www.youtube.com/watch?v=DUwF2Z9Og5g,0,0,0,
仙貝兔兔,3580,349867,202,531,https://www.youtube.com/watch?v=Ys9nLUJNO00,913,55,400,https://www.twitch.tv/videos/1430209141
罷工,3560,140269,0,0,,0,0,0,
凱婷,3550,134211,409,708,https://www.youtube.com/watch?v=zI5hGr1iRu8,0,0,0,
尤里‧佛瑞斯特,3450,61010,235,344,https://www.youtube.com/watch?v=B1Dl2QBfyUs,0,0,0,
結月,3450,92945,378,2985,https://www.youtube.com/watch?v=tbJfiK0K9js,0,0,0,
梨菈,3390,71275,461,903,https://www.youtube.com/watch?v=jmoPE7JSfgw,0,0,0,
音時エラー,3350,74731,198,326,https://www.youtube.com/watch?v=qX4NGi8PZCk,0,0,0,
Kilin,3310,142872,234,258,https://www.youtube.com/watch?v=UwkoQYDp2o8,0,0,0,
月島クロス,3250,112399,1026,1413,https://www.youtube.com/watch?v=n_DEtfOyCBE,0,0,0,
ねこ咨咨,3220,564626,429,2892,https://www.youtube.com/watch?v=f00ZqxSOO6o,0,0,0,
南琳,3160,44236,100,178,https://www.youtube.com/watch?v=zfIxoLL7oI4,735,251,256,https://www.twitch.tv/videos/1427391608
哈提,3150,79996,190,190,https://www.youtube.com/watch?v=8Ush7BEMaLk,0,0,0,
深空眠,3150,55483,277,466,https://www.youtube.com/watch?v=o8XjwJHWWuE,0,0,0,
朝日陽奈,3120,80744,198,533,https://www.youtube.com/watch?v=iGewGpEdxEI,0,0,0,
雪也櫻,3110,28156,1050,1968,https://www.youtube.com/watch?v=Ab7cX1_hsbQ,0,0,0,
希莉亞,3100,161972,1510,2747,https://www.youtube.com/watch?v=474hO0tY8Kk,263,0,0,
Cheshire Kyatto,3090,56562,419,1669,https://www.youtube.com/watch?v=VMCGqhp2ljw,0,0,0,
星眷蕾米,3080,82967,226,725,https://www.youtube.com/watch?v=TqH10jsDW3E,0,0,0,
鬼塚魅華,3060,38287,138,263,https://www.youtube.com/watch?v=cl-33CUGZN4,0,0,0,
高維爾,3060,113329,412,693,https://www.youtube.com/watch?v=BappJffMSCw,0,0,0,
紗羅,3050,73858,325,352,https://www.youtube.com/watch?v=MdZ_4mdGJwg,0,0,0,
土司喵,3030,48486,236,323,https://www.youtube.com/watch?v=RiCE5A6a-ks,1295,318,930,https://www.twitch.tv/videos/1431252775
白蛇梅伊,3030,168223,392,18271,https://www.youtube.com/watch?v=NrpTPNWSBvI,0,0,0,
燎漓,3010,93957,749,749,https://www.youtube.com/watch?v=7Lh7fTRvR_E,0,0,0,
星見優樂,2980,47609,213,507,https://www.youtube.com/watch?v=5EmOIoS253Y,0,0,0,
神崎,2940,84372,0,0,,0,0,0,
大鳥哈維,2930,111171,281,3531,https://www.youtube.com/watch?v=qtqlgeJLr98,0,0,0,
撇嘴耳包前滾翻,2900,155216,0,0,,0,0,0,
黑鄉羊,2900,133704,526,2076,https://www.youtube.com/watch?v=zVHDkSEPfmE,0,0,0,
黑野悠真,2890,70683,209,229,https://www.youtube.com/watch?v=PrDwE5xTVLc,0,0,0,
雪莉·啵啵,2870,106969,860,1872,https://www.youtube.com/watch?v=Ldh22Erdl6c,0,0,0,
Alison Liddell,2850,54841,865,10224,https://www.youtube.com/watch?v=AMkNKAIcbic,0,0,0,
水屋砂糖,2840,99940,1014,1081,https://www.youtube.com/watch?v=AscRxt511mM,0,0,0,
夏羽由里,2820,79606,252,557,https://www.youtube.com/watch?v=Bvziynzys74,0,0,0,
加藤小麻雀,2820,128053,872,2662,https://www.youtube.com/watch?v=mGnwKp8y8bA,0,0,0,
百目鬼九姫,2820,24956,164,286,https://www.youtube.com/watch?v=CfLFT8HjwA8,0,0,0,
狐太れお,2790,283801,0,0,,18664,1538,3213,https://www.twitch.tv/videos/1425974407
羅德哈特,2780,48424,387,1035,https://www.youtube.com/watch?v=e0qsxpITU9s,0,0,0,
菲フェイ,2770,111806,1983,2903,https://www.youtube.com/watch?v=b1aLDZKguvE,23986,4872,15234,https://www.twitch.tv/videos/1430030018
魔海ルナ,2760,61650,300,851,https://www.youtube.com/watch?v=4-7iYk7rWL0,0,0,0,
明石巴,2760,163398,305,1405,https://www.youtube.com/watch?v=7iOKTxz4Wsk,0,0,0,
鴨鴨山,2760,170313,250,1289,https://www.youtube.com/watch?v=4uWnmmCcLGk,0,0,0,
櫻坂くりこ,2750,144193,153,326,https://www.youtube.com/watch?v=UtwUedwZ3QA,0,0,0,
露莎米娜,2730,17971,223,656,https://www.youtube.com/watch?v=PThspg5maPc,0,0,0,
來來未夢,2730,59729,0,0,,0,0,0,
閻,2730,102120,105,428,https://www.youtube.com/watch?v=QQsiVDfoJvI,0,0,0,
銀河Galaxy,2720,26782,367,527,https://www.youtube.com/watch?v=i-5I85RVY_0,0,0,0,
希爾艾姆,2690,86728,38,251,https://www.youtube.com/watch?v=zQHn0XnrWPk,1004,211,481,https://www.twitch.tv/videos/1422776513
店長奶茶,2690,120525,53,80,https://www.youtube.com/watch?v=ggmGhGtknfU,0,0,0,
庫麻,2680,99287,373,549,https://www.youtube.com/watch?v=7YgF4f-X0NE,0,0,0,
緋佐あきと,2670,145700,299,1763,https://www.youtube.com/watch?v=AM86NLyxW4I,0,0,0,
可莉 露,2670,38657,190,504,https://www.youtube.com/watch?v=mKVDRV_PEbM,0,0,0,
水母暮暮,2650,51563,151,643,https://www.youtube.com/watch?v=KVTwFJEHUrU,0,0,0,
春卷マキ,2650,66317,384,3044,https://www.youtube.com/watch?v=N5P_rxiLc_0,0,0,0,
雨恩,2620,149998,150,287,https://www.youtube.com/watch?v=ToUnflRgHg4,0,0,0,
人偶・薩賓娜,2610,243629,264,5819,https://www.youtube.com/watch?v=2GQLcKmrGsg,0,0,0,
茜月しっぽ,2610,38918,1152,3709,https://www.youtube.com/watch?v=UPtD1wf8gQM,0,0,0,
白狼ゆざい,2610,109906,127,2010,https://www.youtube.com/watch?v=dCkCPTgPkX4,59,47,72,https://www.twitch.tv/videos/1425363242
媞魯,2600,19743,1575,6435,https://www.youtube.com/watch?v=Ww8ykPjomkY,0,0,0,
魔目佩塔拉,2590,76263,0,0,,0,0,0,
星空朵莉,2580,64269,211,620,https://www.youtube.com/watch?v=i-wg_uMoPQc,0,0,0,
夜見愛夢,2570,65616,286,362,https://www.youtube.com/watch?v=xFf8kLsmlDw,0,0,0,
音湖藤淺歌,2560,37299,203,350,https://www.youtube.com/watch?v=FfZmTK3ucBc,0,0,0,
斯魏,2540,90534,310,1126,https://www.youtube.com/watch?v=7FJ41cUQGqU,341,150,182,https://www.twitch.tv/videos/1420207099
Uncle Fat 肥大叔,2520,38152,0,0,,0,0,0,
水羽ほむら,2520,89738,192,1464,https://www.youtube.com/watch?v=glWuOs8G7Ng,0,0,0,
望月ルーナ,2520,98885,602,639,https://www.youtube.com/watch?v=1n56zgvtCfk,0,0,0,
霜鸟リコ,2450,69547,130,259,https://www.youtube.com/watch?v=C4kb5G-1dnY,0,0,0,
壹壹,2450,47989,0,0,,3548,324,517,https://www.twitch.tv/videos/1422186414
羽幸コモ,2450,42209,278,3083,https://www.youtube.com/watch?v=hDL8JUGZU5Y,0,0,0,
林美靜,2450,91903,318,1709,https://www.youtube.com/watch?v=JaazyFuBSQQ,44,0,0,
胡兎柚月,2440,45799,194,286,https://www.youtube.com/watch?v=KK5rsYYfLTE,138,0,0,
喵控,2430,61683,239,2513,https://www.youtube.com/watch?v=8RT9W3MVpcg,0,0,0,
可諾莉,2430,163464,451,2551,https://www.youtube.com/watch?v=3MmEatrd4OE,516,0,0,
可洛莉,2380,92669,362,1004,https://www.youtube.com/watch?v=q1Wvb6KAqUU,0,0,0,
白色砂糖,2370,38259,426,705,https://www.youtube.com/watch?v=rYRVPx3F6N0,0,0,0,
Enn Sings,2340,48795,414,554,https://www.youtube.com/watch?v=85x7D5j-hRQ,0,0,0,
欣希亞,2340,141231,238,1066,https://www.youtube.com/watch?v=jyblUXwbXp4,0,0,0,
Salty Ian,2330,79138,304,384,https://www.youtube.com/watch?v=dvPzw0rdqcw,0,0,0,
神火娜娜,2320,54461,179,680,https://www.youtube.com/watch?v=l3GRaHPPUw8,0,0,0,
萬夜尋,2310,22580,0,0,,0,0,0,
天葉あり,2310,56991,298,647,https://www.youtube.com/watch?v=J5STSELaPVA,0,0,0,
庫庫雷,2290,473717,22,22,https://www.youtube.com/watch?v=nM__Lw9ZoVE,2567,438,497,https://www.twitch.tv/videos/1431935352
夢姬,2280,66236,608,1081,https://www.youtube.com/watch?v=pLNHV9MX1_A,0,0,0,
葵鼠たろう,2260,66715,113,128,https://www.youtube.com/watch?v=srjeV2Nn3ls,0,0,0,
南島ピオン,2250,49587,126,575,https://www.youtube.com/watch?v=tHXqC2GJSK8,0,0,0,
蝙蝠貝特,2240,99001,156,638,https://www.youtube.com/watch?v=5igmABa5nMs,1807,667,2005,https://www.twitch.tv/videos/1431409769
砂糖,2230,390121,1455,1455,https://www.youtube.com/watch?v=TG-SSi9_2d0,99,0,0,
王顧採,2210,85937,688,1716,https://www.youtube.com/watch?v=TssVd1dKq8Q,152,133,307,https://www.twitch.tv/videos/1432942396
朵璃安,2210,108830,526,9983,https://www.youtube.com/watch?v=9pKoVJSLw0E,0,0,0,
可粒可,2210,74902,338,1783,https://www.youtube.com/watch?v=ndLjfmvv7fc,0,0,0,
御影曇天,2180,63089,251,521,https://www.youtube.com/watch?v=ppgRsIOGlAw,0,0,0,
茂矢門,2180,112723,0,0,,1444,0,0,
小闇,2170,77092,460,1611,https://www.youtube.com/watch?v=6qO2enLQjDA,0,0,0,
蘇米,2160,54383,284,3531,https://www.youtube.com/watch?v=GmMECw0mzlU,0,0,0,
貓耳小宇,2160,9075,8,31,https://www.youtube.com/watch?v=EW_8yj7JR3o,226,84,99,https://www.twitch.tv/videos/1431084112
碧兒,2150,845744,270,430,https://www.youtube.com/watch?v=E1zqx6vmC8U,0,0,0,
藥師寺丹,2150,74901,539,11954,https://www.youtube.com/watch?v=K6YsS7zIYW0,0,0,0,
姬德月兔,2150,57900,103,183,https://www.youtube.com/watch?v=4r536kLZxRI,0,0,0,
紅茶拿鐵,2120,75249,0,0,,8193,1034,2478,https://www.twitch.tv/videos/1409586742
烟花蹦蹦蹦,2110,12372,0,0,,28481,8708,15621,https://www.twitch.tv/videos/1306381067
墨子,2100,78325,23,23,https://www.youtube.com/watch?v=7MjhRp2iJiU,378,0,0,
狐芙 ミスティ,2100,253578,482,205572,https://www.youtube.com/watch?v=07wXrx8VTDM,0,0,0,
神無月米哈魯,2100,62747,144,257,https://www.youtube.com/watch?v=vgiW-5BZt1s,1154,263,294,https://www.twitch.tv/videos/1426481233
清水望歌,2090,37833,165,314,https://www.youtube.com/watch?v=GnJ8HumNspQ,0,0,0,
菲尼拉比,2090,69143,411,680,https://www.youtube.com/watch?v=5S5t069qxvI,0,0,0,
魔妻Ruly,2090,52819,172,233,https://www.youtube.com/watch?v=FKh7wUkmDQg,0,0,0,
CiCiCi cirycle 的 荒荒荒,2080,151307,0,0,,0,0,0,
小森未央,2080,55646,247,8230,https://www.youtube.com/watch?v=f36hg617vis,3297,1584,4739,https://www.twitch.tv/videos/1429175504
RenewLive,2060,20277,0,0,,0,0,0,
草莓電波,2060,14488,0,0,,0,0,0,
梅莉帕可斯,2060,37311,171,346,https://www.youtube.com/watch?v=yRocitSVIq8,0,0,0,
神崎涼子,2060,100538,320,2787,https://www.youtube.com/watch?v=kC9ei_1F8jE,0,0,0,
咪姆,2050,61247,229,500,https://www.youtube.com/watch?v=rylpczt0pf4,0,0,0,
