Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
RenewLive,2030,20229,0,0,,0,0,0,
佩爾戴斯,2020,67363,189,1986,https://www.youtube.com/watch?v=H6w4652pbZw,0,0,0,
咪姆,2010,59954,245,485,https://www.youtube.com/watch?v=rylpczt0pf4,0,0,0,
罐罐,2000,135850,108,143,https://www.youtube.com/watch?v=0JhC8CfrYWc,0,0,0,
緋尹夜,2000,145995,143,411,https://www.youtube.com/watch?v=igKm8z7MjTk,0,0,0,
貝蘿,1960,27521,243,421,https://www.youtube.com/watch?v=GFCWlev-NiI,0,0,0,
虹月,1950,71738,283,2618,https://www.youtube.com/watch?v=CSbzukDaZwg,0,0,0,
白海キキ,1940,51165,357,659,https://www.youtube.com/watch?v=hAgliR88ygU,0,0,0,
魷魷,1940,44125,172,2621,https://www.youtube.com/watch?v=-Gk8LSnC85w,0,0,0,
Yona Moana,1930,47151,219,2663,https://www.youtube.com/watch?v=9f5syt2brzQ,421,0,0,
蘇菲蕥,1920,50542,202,383,https://www.youtube.com/watch?v=DqZf_gKqNRo,0,0,0,
Uncle B.B.,1920,35342,251,542,https://www.youtube.com/watch?v=KiRQrNh5cXw,0,0,0,
幽々魅,1890,4916,0,0,,1350,0,0,
雙命裂,1880,87528,23,1034,https://www.youtube.com/watch?v=UKuZkBtYL84,722,27,47,https://www.twitch.tv/videos/1424332507
宮森えりな,1880,36495,203,425,https://www.youtube.com/watch?v=EWct1kH3jTY,0,0,0,
Amami,1870,28438,0,0,,7558,0,0,
淡水魚,1860,77733,0,0,,0,0,0,
喵比,1850,110694,105,141,https://www.youtube.com/watch?v=7VNvz5m5CaQ,0,0,0,
柴豆古琳,1850,64028,209,1117,https://www.youtube.com/watch?v=UGXbIBEuWc4,0,0,0,
日下 氷,1850,84353,275,506,https://www.youtube.com/watch?v=b5p72Xa4niQ,0,0,0,
月影はなり,1840,37977,386,2009,https://www.youtube.com/watch?v=5TXIAJlwyJk,0,0,0,
斯比,1830,43425,213,299,https://www.youtube.com/watch?v=q_p6pZPmN_g,0,0,0,
煌煌,1820,174222,150,150,https://www.youtube.com/watch?v=VbLrJaa6Qps,0,0,0,
繭眠,1800,60821,154,466,https://www.youtube.com/watch?v=vjIc1XF8eSA,0,0,0,
津路あさひ,1800,108902,172,608,https://www.youtube.com/watch?v=FpZmgoSjtBA,0,0,0,
阿紋,1790,90773,58,73,https://www.youtube.com/watch?v=RUndTYO0K_A,121,0,0,
南心詠,1790,43038,0,0,,0,0,0,
小森未央,1790,52400,205,7851,https://www.youtube.com/watch?v=f36hg617vis,2674,918,1863,https://www.twitch.tv/videos/1421345915
雷克斯T-Rex,1780,66560,231,580,https://www.youtube.com/watch?v=dJstzG-_eAY,0,0,0,
天堂島灯粋,1770,21223,382,382,https://www.youtube.com/watch?v=J2OHx-_yBQ0,0,0,0,
日暮ない,1770,81789,0,0,,0,0,0,
菜姬,1760,64009,148,1185,https://www.youtube.com/watch?v=k1P1URq_C3I,0,0,0,
青羽ミ,1760,27789,275,398,https://www.youtube.com/watch?v=iu61zFfxBRc,0,0,0,
桃野薔薇,1740,47715,428,1536,https://www.youtube.com/watch?v=NVaikmuflMc,0,0,0,
京洛,1730,8734,72,125,https://www.youtube.com/watch?v=5cSYOqkScLA,0,0,0,
御凝,1730,5724,138,594,https://www.youtube.com/watch?v=RzXYPDDLeMI,0,0,0,
白石幽怜,1730,87511,294,416,https://www.youtube.com/watch?v=HA-JOK5RxD4,0,0,0,
冰煉,1710,49038,414,760,https://www.youtube.com/watch?v=h9oAWBS1WR0,0,0,0,
御使守koi,1710,426089,130,302,https://www.youtube.com/watch?v=Jrw9eK794tU,0,0,0,
天晴Haruru,1700,58741,181,2733,https://www.youtube.com/watch?v=50ZlfyvJMTw,0,0,0,
夏銀次Natsuginji,1700,159993,35,50,https://www.youtube.com/watch?v=h2XMePoalRs,0,0,0,
鬣崎ミナミ,1690,43990,151,243,https://www.youtube.com/watch?v=xDER4FVHegc,0,0,0,
北斗香菜,1670,26213,163,176,https://www.youtube.com/watch?v=hreUOG1sk6c,0,0,0,
冬田獺,1660,57246,97,250,https://www.youtube.com/watch?v=_SGJT2RV7Vg,0,0,0,
夢藤修,1660,33933,149,158,https://www.youtube.com/watch?v=NEoWTM6MJiM,0,0,0,
米果,1650,8190,192,270,https://www.youtube.com/watch?v=jlea2QcaDYg,0,0,0,
天櫻咲樂,1640,51507,314,566,https://www.youtube.com/watch?v=PtsIB8VsYQY,0,0,0,
克蘿瑟絲,1640,25914,140,888,https://www.youtube.com/watch?v=MH73I5ymkpE,919,379,1474,https://www.twitch.tv/videos/1423358021
BASA🦊83,1630,67236,259,815,https://www.youtube.com/watch?v=FyxSBZKBpO4,0,0,0,
猫宮ミク,1620,32014,163,248,https://www.youtube.com/watch?v=PGIECVuJI08,0,0,0,
故事香鬆Furica,1620,27353,175,273,https://www.youtube.com/watch?v=IxDeOyEi674,0,0,0,
流霜絢目,1620,193259,52,61,https://www.youtube.com/watch?v=jsj4x-kw5fo,28,0,0,
雅達諾,1590,115611,446,765,https://www.youtube.com/watch?v=7wEVvhwuh-g,0,0,0,
からみ,1580,96683,78,2215,https://www.youtube.com/watch?v=eBWAOxC1aQY,0,0,0,
軍頭鮭烈,1580,23638,524,598,https://www.youtube.com/watch?v=eWIa4NhlqJ0,174,46,73,https://www.twitch.tv/videos/1416106752
七海千草,1570,4352,49,74,https://www.youtube.com/watch?v=WMZjBujxCeY,0,0,0,
阿狗,1570,92460,316,2345,https://www.youtube.com/watch?v=lqY2S8LIFCs,0,0,0,
幻花茶屋,1560,40650,975,1094,https://www.youtube.com/watch?v=dBwhZA4UzFA,0,0,0,
庫洛姆,1560,32116,155,434,https://www.youtube.com/watch?v=rw8V44HH9KY,0,0,0,
蕾娜‧塔拉薩,1550,37182,315,5023,https://www.youtube.com/watch?v=afQZYPy7bRc,0,0,0,
Dolla朵拉,1550,69453,483,559,https://www.youtube.com/watch?v=wlSyCgdMS1k,0,0,0,
諾海,1550,58462,404,1246,https://www.youtube.com/watch?v=NN3ZQh8mbV4,603,350,1687,https://www.twitch.tv/videos/1423384754
水澄のぞみ,1550,83635,584,1211,https://www.youtube.com/watch?v=9XcaQCJc8IE,0,0,0,
紺野ピノろ,1530,62737,38,111,https://www.youtube.com/watch?v=VrTlw0HP_Q0,0,0,0,
色畜樂色,1530,14056,998,5093,https://www.youtube.com/watch?v=74kKkhAksMM,0,0,0,
淮青ふるみ,1520,32652,218,325,https://www.youtube.com/watch?v=P1TK4LzovmM,0,0,0,
蕾雅Rhea Corey,1510,57543,197,378,https://www.youtube.com/watch?v=fNzaNKofcvo,0,0,0,
夢乃ミラ,1500,11503,0,0,,162,0,0,
Elyana,1500,47121,105,174,https://www.youtube.com/watch?v=7bDYLbpCF-I,0,0,0,
天璇,1500,91952,146,211,https://www.youtube.com/watch?v=aoG-ku5WeRY,0,0,0,
虛擬廢言,1490,26777,0,0,,0,0,0,
菊理しおり,1480,37303,252,326,https://www.youtube.com/watch?v=aomb3Y314iM,0,0,0,
夢咲雪乃,1480,24124,401,401,https://www.youtube.com/watch?v=yYcSY23MmQ4,0,0,0,
赤羽亞矢,1480,60774,210,1155,https://www.youtube.com/watch?v=5s2UgSVHg0o,225,251,318,https://www.twitch.tv/videos/1424222746
蘿芙,1460,25671,182,382,https://www.youtube.com/watch?v=JoLqBTnkrtM,0,0,0,
水星スイ,1450,18867,325,713,https://www.youtube.com/watch?v=iDv2UxLVCO0,0,0,0,
喬安娜喬納斯,1450,44751,203,296,https://www.youtube.com/watch?v=jOqBqynK6IQ,85,0,0,
隠岐スダマ,1430,213672,129,171,https://www.youtube.com/watch?v=ulZXWPlNPcI,0,0,0,
森奈リヤ,1430,28838,344,344,https://www.youtube.com/watch?v=yPqmjsNC41U,0,0,0,
小原栞,1420,74760,314,11419,https://www.youtube.com/watch?v=cdGsh3KJ-6k,0,0,0,
苺谷唯乃,1400,23373,248,841,https://www.youtube.com/watch?v=sa4alIlKSRM,0,0,0,
綽貓喵,1390,37418,457,643,https://www.youtube.com/watch?v=DK_aJyMb-0Y,0,0,0,
龍妹,1380,37634,0,0,,0,0,0,
if.凛々,1380,16747,0,0,,0,0,0,
無眠默莉絲,1370,15230,69,100,https://www.youtube.com/watch?v=keeG1ac2Yis,0,0,0,
夢野薰草,1370,37638,147,625,https://www.youtube.com/watch?v=7PGeBaNmJfA,0,0,0,
鹿遙,1370,11998,0,0,,0,0,0,
海克莉絲 HercuLes,1350,15815,364,445,https://www.youtube.com/watch?v=_D79iTF3WTw,0,0,0,
Wani Zavir,1350,15969,0,0,,1032,97,184,https://www.twitch.tv/videos/1421377545
小羊許普,1350,26836,103,111,https://www.youtube.com/watch?v=gZxAOUKEnbA,82,76,158,https://www.twitch.tv/videos/1417192312
川井芮恩,1350,8996,140,221,https://www.youtube.com/watch?v=dIFY_bx9DqQ,18,0,0,
神無月嵐,1340,29648,57,75,https://www.youtube.com/watch?v=OXDeMCnqAWg,0,0,0,
鳳梨,1340,651005,135,225,https://www.youtube.com/watch?v=SL1tUDuj7Q4,0,0,0,
願願,1340,7196,90,230,https://www.youtube.com/watch?v=EDjPX4irGqA,0,0,0,
摩米,1330,29342,160,383,https://www.youtube.com/watch?v=_SzHOqmd7Xk,0,0,0,
重甲姬,1330,53067,85,215,https://www.youtube.com/watch?v=yZL-Zjzwt6I,0,0,0,
轉蛋姬,1320,30776,165,830,https://www.youtube.com/watch?v=hpMV-UUGo1I,0,0,0,
凌仲,1320,40028,605,862,https://www.youtube.com/watch?v=dROSLFL7UI0,0,0,0,
G-Bao,1320,24642,64,76,https://www.youtube.com/watch?v=YXZzy1LYpjk,0,0,0,
菜包,1320,92096,128,220,https://www.youtube.com/watch?v=ci1LCJMJWMc,474,117,117,https://www.twitch.tv/videos/1418271328
MxM•Mir,1320,70727,70,330,https://www.youtube.com/watch?v=B-IcXdUnqLA,0,0,0,
悠風,1310,26247,60,238,https://www.youtube.com/watch?v=eNJuBeaGDnM,0,0,0,
真音Mane,1310,17438,0,0,,131,0,0,
亞兔與倉鼠仔,1300,48610,597,597,https://www.youtube.com/watch?v=W7WTdpScQao,0,0,0,
嗚洽ゆき,1300,30167,136,147,https://www.youtube.com/watch?v=9QIgJFmq3pA,0,0,0,
草鈴,1300,19372,0,0,,1124,0,0,
海膽船長,1300,47977,386,1180,https://www.youtube.com/watch?v=xTGvYGvct5I,0,0,0,
KoShiNa,1300,40312,149,849,https://www.youtube.com/watch?v=9qWVyhb7Rys,0,0,0,
小金碧碧,1290,41049,296,791,https://www.youtube.com/watch?v=UlrclVB0_jA,0,0,0,
波牙克,1290,59292,117,192,https://www.youtube.com/watch?v=-DJ0U6vbIg8,0,0,0,
向日葵茄子,1290,38845,520,933,https://www.youtube.com/watch?v=V6cy6hijmxc,0,0,0,
桐櫻,1280,61062,139,436,https://www.youtube.com/watch?v=w2drhqqT5zw,0,0,0,
檨子八,1280,12705,54,72,https://www.youtube.com/watch?v=UklZywt0cXQ,0,0,0,
蜜瑮恩洛托,1280,26677,0,0,,0,0,0,
弟宗,1270,14112,46,64,https://www.youtube.com/watch?v=Pkd3heNT8tY,13,0,0,
滝川七羽,1270,58513,60,189,https://www.youtube.com/watch?v=MSDyH-iucqM,906,61,252,https://www.twitch.tv/videos/1416991530
艾可 盧普斯,1270,15373,0,0,,0,0,0,
蜜番茄,1270,39398,201,260,https://www.youtube.com/watch?v=yi79OClpX_c,0,0,0,
Geofu,1270,42345,117,336,https://www.youtube.com/watch?v=f_EHxf8MeKk,126,0,0,
可莉姆,1270,103414,344,7985,https://www.youtube.com/watch?v=KWEr8tgghyI,293,0,0,
月陽炎寺,1250,180501,92,192,https://www.youtube.com/watch?v=y011tKisz-k,0,0,0,
饅球manjuu,1250,30977,322,1570,https://www.youtube.com/watch?v=OtSfjIfLi_c,0,0,0,
清水さちこ,1250,39871,408,1172,https://www.youtube.com/watch?v=8orqDdL3JpY,191,0,0,
席蘿シロ,1240,27905,257,414,https://www.youtube.com/watch?v=9Bg75dfHQiE,0,0,0,
摸魚企鵝&廢人虎鯨,1240,27066,36,42,https://www.youtube.com/watch?v=VWq8afoxoVE,2874,610,805,https://www.twitch.tv/videos/1417158368
雪原托利,1240,27384,0,0,,0,0,0,
小羯貓貓,1230,32131,145,759,https://www.youtube.com/watch?v=IfE73paaS_s,0,0,0,
卯月瑠花,1230,34981,238,315,https://www.youtube.com/watch?v=u3mEWkho32M,0,0,0,
Koana 考娜,1220,35980,202,344,https://www.youtube.com/watch?v=7VTdd1U7Y7k,0,0,0,
薇拉海德拉,1220,30852,164,787,https://www.youtube.com/watch?v=Xz-DCLqFc6U,0,0,0,
諾茲托特,1220,45906,0,0,,0,0,0,
落羽澄漣,1220,39532,176,321,https://www.youtube.com/watch?v=QHSFm1odc2g,14,0,0,
妮卡沃爾,1200,38090,394,1307,https://www.youtube.com/watch?v=lz6D4aP3g9k,0,0,0,
鈴宮紫瑠,1200,10240,0,0,,304,0,0,
小倉亞里亞,1200,31898,486,731,https://www.youtube.com/watch?v=sNBgI5zOxZE,0,0,0,
蜂蜜布丁,1190,15864,120,275,https://www.youtube.com/watch?v=8KmDjK8w2Ao,7946,505,2561,https://www.twitch.tv/videos/1416125027
熊太趴趴,1180,49185,70,415,https://www.youtube.com/watch?v=ziD-5X6NRKc,0,0,0,
Yumi Ch.由美,1170,37151,418,882,https://www.youtube.com/watch?v=uvQuAw-QIJU,0,0,0,
雪見とら,1160,61840,270,1317,https://www.youtube.com/watch?v=MV1ZCJOY9xM,0,0,0,
奈娜娜,1160,10294,0,0,,0,0,0,
貝爾．米塔,1160,31657,103,290,https://www.youtube.com/watch?v=tBlJpHVSzIE,0,0,0,
夜痕,1160,21795,100,310,https://www.youtube.com/watch?v=UsMhS8Uf5tU,0,0,0,
提亞咪嗚,1150,35759,154,10316,https://www.youtube.com/watch?v=Bweyj-24sf0,16,0,0,
猫橋ミツキ,1150,28395,44,110,https://www.youtube.com/watch?v=0m9704T_SDE,0,0,0,
砂糖姆璐,1150,27133,240,298,https://www.youtube.com/watch?v=kjET1ltkCAI,0,0,0,
花曉露,1150,20051,189,460,https://www.youtube.com/watch?v=1PL1Jv6bZBg,0,0,0,
二少,1140,27420,137,294,https://www.youtube.com/watch?v=rI4KhEl7nes,0,0,0,
Money,1140,51013,108,595,https://www.youtube.com/watch?v=ucvhSFH4BBA,0,0,0,
柚子だよ,1140,3242,0,0,,2054,481,673,https://www.twitch.tv/videos/1421977948
東風谷奏,1140,33585,65,246,https://www.youtube.com/watch?v=MMn5_kl-5YY,0,0,0,
赤紀麗,1140,52269,331,392,https://www.youtube.com/watch?v=qc2oGWTD5ns,0,0,0,
阿庫姆,1130,10876,653,3544,https://www.youtube.com/watch?v=3fNPmmtg9_0,0,0,0,
波米塔塔,1130,15647,63,86,https://www.youtube.com/watch?v=TPEsIrmf4fw,0,0,0,
狄娜蘿琳姆,1110,12326,104,221,https://www.youtube.com/watch?v=4QLQMrwxJU4,0,0,0,
寶石玫洛,1110,2179,0,0,,0,0,0,
梁和,1110,37113,149,261,https://www.youtube.com/watch?v=0BOtgAV2F1Q,0,0,0,
卡路‧卡諾,1110,58296,457,5901,https://www.youtube.com/watch?v=ughumdTSt3g,0,0,0,
幽璃子,1100,32897,296,446,https://www.youtube.com/watch?v=zukzhbn0UNk,233,321,460,https://www.twitch.tv/videos/1419232200
死地十藏,1100,89750,108,240,https://www.youtube.com/watch?v=Svnr2vj8S4M,30,9,14,https://www.twitch.tv/videos/1420182904
狐芙 あずな,1100,22747,45,62,https://www.youtube.com/watch?v=XvnDd1UvZ4A,261,0,0,
A1M1愛美,1090,17623,646,979,https://www.youtube.com/watch?v=MHUKFORz2v8,0,0,0,
拾參,1080,20604,347,648,https://www.youtube.com/watch?v=ltOHF3ZlJ2Q,0,0,0,
嘟比,1080,21753,217,1346,https://www.youtube.com/watch?v=A0vMRjomOyQ,0,0,0,
空鈦SORATA,1080,21509,372,655,https://www.youtube.com/watch?v=mcpskPn6zDo,0,0,0,
赤羽遙,1080,38105,0,0,,31,0,0,
粟米SOMY,1080,61475,170,446,https://www.youtube.com/watch?v=h4KB8T9ZlxQ,0,0,0,
稻荷七櫻,1070,36966,250,436,https://www.youtube.com/watch?v=pc0KtEvC_UQ,0,0,0,
月光索娜塔,1070,44312,1015,3958,https://www.youtube.com/watch?v=7_scyp2bs-s,0,0,0,
黑木悠彩,1070,14670,0,0,,0,0,0,
unagi,1070,8912,0,0,,81,0,0,
515,1060,16613,301,2230,https://www.youtube.com/watch?v=Zpmf_A5nN1U,0,0,0,
星川ブレド,1060,3726,35,89,https://www.youtube.com/watch?v=UrCcS63sA-Q,0,0,0,
洛特斯莉塔,1060,41133,61,91,https://www.youtube.com/watch?v=iiXhEQWff-c,0,0,0,
耶魯,1050,30059,81,176,https://www.youtube.com/watch?v=_ox93CDr1p8,0,0,0,
穗波 澪,1050,24712,58,182,https://www.youtube.com/watch?v=6GXm6wnruIw,0,0,0,
依筆,1050,8480,188,303,https://www.youtube.com/watch?v=VT2NwGX8wBg,0,0,0,
猫村彌音,1050,26313,129,650,https://www.youtube.com/watch?v=gD4T2iJBis4,0,0,0,
綾瀬ゆつき,1050,28067,166,336,https://www.youtube.com/watch?v=o_jchnZbX5w,0,0,0,
触愛ネロロ,1040,48942,303,1579,https://www.youtube.com/watch?v=bnUafJiX8ks,0,0,0,
夢野二ディア,1040,16289,128,204,https://www.youtube.com/watch?v=TNO-aho24W8,0,0,0,
啾菜,1040,28421,103,178,https://www.youtube.com/watch?v=r8Fz_XZmFQo,0,0,0,
奶油花,1030,17156,97,226,https://www.youtube.com/watch?v=H3wAqzgaO7Y,0,0,0,
艾露緹娜,1030,6430,194,252,https://www.youtube.com/watch?v=g3E9lVf4grE,69,128,143,https://www.twitch.tv/videos/1421068433
十七夜佳奈,1030,20307,145,167,https://www.youtube.com/watch?v=AdHQCXueRTM,0,0,0,
Yoru,1020,46399,39,39,https://www.youtube.com/watch?v=Cl5_CL2PuQk,0,0,0,
強化人間,1020,478885,10,137,https://www.youtube.com/watch?v=HvPmOpGSXl4,90,5,23,https://www.twitch.tv/videos/1424329891
Q妹,1020,52147,128,1136,https://www.youtube.com/watch?v=pXgJE6kdBWE,0,0,0,
謙謙子,1010,46146,49,116,https://www.youtube.com/watch?v=iOx587lBlTk,364,0,0,
李李子,1010,33549,201,360,https://www.youtube.com/watch?v=vE14PWZSrwA,9,0,0,
賈翔,1010,92702,79,143,https://www.youtube.com/watch?v=6Hek9wdsoDQ,0,0,0,
原瀬空,1010,30180,354,398,https://www.youtube.com/watch?v=rtGUqkc-VQU,0,0,0,
Asune Caco,1000,26376,1130,15088,https://www.youtube.com/watch?v=QERbzlUr-IA,0,0,0,
Dubi Stow,1000,27679,121,395,https://www.youtube.com/watch?v=CVmQVcGcIsk,0,0,0,
哞奈喵奈,1000,23322,110,379,https://www.youtube.com/watch?v=2_Yir6VYss0,0,0,0,
希珥,1000,36307,204,637,https://www.youtube.com/watch?v=AQ5K7otbZoQ,0,0,0,
優尼椪,990,38658,0,0,,0,0,0,
竜崎げみ,981,22609,59,118,https://www.youtube.com/watch?v=wbKA8tCmltg,0,0,0,
時無悠人,977,29497,119,202,https://www.youtube.com/watch?v=OCT41_w4QcE,0,0,0,
娜比Naby,977,33225,131,5070,https://www.youtube.com/watch?v=Xp53yJcWp60,0,0,0,
米茶 Micha,974,26459,218,346,https://www.youtube.com/watch?v=cKKD4SpBejI,0,0,0,
e04,970,19590,84,234,https://www.youtube.com/watch?v=msxM3CFIPGs,0,0,0,
珍奶茗璐,968,17230,0,0,,9,0,0,
獅子堂マヤ,965,27325,318,515,https://www.youtube.com/watch?v=ZAFVGJkcDAs,0,0,0,
雪丸啾理,964,12748,132,151,https://www.youtube.com/watch?v=fgEdoShOx4c,0,0,0,
我響穗教,963,49199,33,58,https://www.youtube.com/watch?v=cgyc3C55WqM,19,0,0,
朵朵子,958,17443,131,950,https://www.youtube.com/watch?v=jcRzDcD4vyg,0,0,0,
牧牧,952,25055,213,450,https://www.youtube.com/watch?v=I-vNpt83_JI,0,0,0,
柒玖,945,18076,103,465,https://www.youtube.com/watch?v=G407Gf_Br6M,0,0,0,
水樹はやと,943,14802,70,85,https://www.youtube.com/watch?v=K3JJ2fAyS_I,0,0,0,
此木ちゃい,942,18243,100,160,https://www.youtube.com/watch?v=_X3BEIZdLLM,0,0,0,
絨毛白牙,941,12869,0,0,,222,101,239,https://www.twitch.tv/videos/1413940429
DIKA豚足姬,939,14371,381,753,https://www.youtube.com/watch?v=YGJlUlx_sKE,0,0,0,
薄荷巧克力,937,20661,135,299,https://www.youtube.com/watch?v=QvtWQr8EQVI,0,0,0,
對馬千里,931,27831,87,129,https://www.youtube.com/watch?v=vaIKMJsvg7o,0,0,0,
凡笙弦語,930,27824,267,1097,https://www.youtube.com/watch?v=yer3zM4fN2g,0,0,0,
犬飼征二,929,37565,218,412,https://www.youtube.com/watch?v=WI9q00hm6mQ,0,0,0,
悠夜まり,927,27339,157,233,https://www.youtube.com/watch?v=Cj1g-9HjpNQ,0,0,0,
悠太翼,921,29358,85,172,https://www.youtube.com/watch?v=v_BM4dN-T3Y,0,0,0,
秋鹿,914,10639,0,0,,0,0,0,
舞鎌冬,909,14522,280,550,https://www.youtube.com/watch?v=vjtvR0mkH30,0,0,0,
ReLive Project,908,12820,0,0,,0,0,0,
永真ひかり,903,60987,295,398,https://www.youtube.com/watch?v=1JICbF-kUyw,0,0,0,
秋西,900,30716,129,738,https://www.youtube.com/watch?v=jBhAMi-X-ds,0,0,0,
黛亞門,896,27579,52,53,https://www.youtube.com/watch?v=MeIMOZwd3k4,0,0,0,
若娜 Zona,894,21634,252,431,https://www.youtube.com/watch?v=qfSYM5oQWNk,11781,1821,4331,https://www.twitch.tv/videos/1413615501
AYAYA,894,22682,39,40,https://www.youtube.com/watch?v=h9KohJWJIMw,43,0,0,
Inutsuka Mona,886,30932,73,148,https://www.youtube.com/watch?v=ho_ls3K5sl8,0,0,0,
波波,884,23554,82,229,https://www.youtube.com/watch?v=2MdVrKXzi-0,0,0,0,
AirLife,881,15535,257,257,https://www.youtube.com/watch?v=P9jCvA_xVsw,0,0,0,
兎澤つばき,880,20845,121,251,https://www.youtube.com/watch?v=9J4gFJiyqNw,0,0,0,
Noelle Winter,880,2850,0,0,,0,0,0,
阿爾法はるき,871,9412,33,71,https://www.youtube.com/watch?v=fnW9AfemFI8,0,0,0,
靛之森,870,1103,0,0,,0,0,0,
諾諾莎,869,9337,330,429,https://www.youtube.com/watch?v=BQldESjL_CU,0,0,0,
天羽彌子,863,12773,86,109,https://www.youtube.com/watch?v=oedhx-Lhl8Y,0,0,0,
白椛凛恵,861,15449,118,138,https://www.youtube.com/watch?v=Nl71VR42r5Q,536,119,158,https://www.twitch.tv/videos/1413021363
花崎すずらん,859,14193,136,235,https://www.youtube.com/watch?v=Fy-QD10zSbY,0,0,0,
虎屋レイ,858,18633,191,632,https://www.youtube.com/watch?v=5FWLd6KZJtE,0,0,0,
海晞,856,18176,245,500,https://www.youtube.com/watch?v=kSJaajss-D8,0,0,0,
NiYan雵,851,21547,105,191,https://www.youtube.com/watch?v=x6h_d74CiTs,42,13,13,https://www.twitch.tv/videos/1419276694
秋田咲,845,19155,28,38,https://www.youtube.com/watch?v=nbmX2mo_ezs,0,0,0,
阿梨梨,831,15222,88,189,https://www.youtube.com/watch?v=F8Lvog7nhaU,121,105,105,https://www.twitch.tv/videos/1413784437
Kulolo,829,5280,0,0,,1931,146,146,https://www.twitch.tv/videos/1419169318
マメル咩嚕,828,20898,143,197,https://www.youtube.com/watch?v=zfXy26nkEFs,0,0,0,
白椛芽絵,824,6381,0,0,,0,0,0,
小符亞,822,22760,67,206,https://www.youtube.com/watch?v=AButd8sxHUs,0,0,0,
猫芙芙,818,21170,94,478,https://www.youtube.com/watch?v=FbdXUaLKHkA,0,0,0,
夢理,818,52855,167,242,https://www.youtube.com/watch?v=ObFcaZ7LmRM,0,0,0,
白昼夢ティアラ,815,31615,125,585,https://www.youtube.com/watch?v=uvRRGo5pWag,0,0,0,
零肆04,812,16942,204,223,https://www.youtube.com/watch?v=_TMkOwEjAJw,0,0,0,
暖杏,811,21840,113,184,https://www.youtube.com/watch?v=5TB_iZNIvPA,0,0,0,
黑鱗,810,26331,46,137,https://www.youtube.com/watch?v=snrMz07EEIs,0,0,0,
愛吃餅乾的布丁,802,56689,53,1667,https://www.youtube.com/watch?v=PYzCkFLioq0,1183,65,321,https://www.twitch.tv/videos/1426355835
西瓜糖,795,36678,130,389,https://www.youtube.com/watch?v=XFs2RPhTkpY,0,0,0,
希蘿亞,794,14061,322,665,https://www.youtube.com/watch?v=kWRi0tUP6jI,270,208,363,https://www.twitch.tv/videos/1424126586
波姆,794,22061,149,149,https://www.youtube.com/watch?v=8iy7FUzJ7kI,0,0,0,
伏尼狐狸,794,17691,84,205,https://www.youtube.com/watch?v=6Dbu3xBCZfw,0,0,0,
摩耶maya,792,41530,80,336,https://www.youtube.com/watch?v=EEFk_Qt1rh0,0,0,0,
蘇蘇susu,791,24027,126,580,https://www.youtube.com/watch?v=okXgeKBRPf8,0,0,0,
Mikan蜜柑,790,41451,228,472,https://www.youtube.com/watch?v=fa5JEdg93G4,0,0,0,
NAGi,790,23476,146,642,https://www.youtube.com/watch?v=am8urD51CII,0,0,0,
王妖蜃影,787,20916,76,214,https://www.youtube.com/watch?v=Qnv_8-MwwnA,0,0,0,
白川由紀,786,21464,209,262,https://www.youtube.com/watch?v=uwyZjynh0VU,0,0,0,
千秋薯,786,3617,0,0,,34,0,0,
史萊姆·希薇姆,785,23767,80,1351,https://www.youtube.com/watch?v=8KxdgLV1f3w,0,0,0,
露絲,784,8880,32,103,https://www.youtube.com/watch?v=Y_-siLgO-RE,475,200,372,https://www.twitch.tv/videos/1423218678
焰焰 Homura,781,31077,112,979,https://www.youtube.com/watch?v=BFEL_okttCs,0,0,0,
水琴五月,781,27867,184,740,https://www.youtube.com/watch?v=x8g9ZOT2TNo,0,0,0,
佐倉よな,780,21923,139,597,https://www.youtube.com/watch?v=_u-kyS-5njM,0,0,0,
絨絨鼠,780,12810,297,297,https://www.youtube.com/watch?v=Nb-BMwF9y00,4771,1021,2094,https://www.twitch.tv/videos/1299587663
女巫星芽,778,17691,178,199,https://www.youtube.com/watch?v=FMj25ldVgwU,0,0,0,
其那,776,22034,57,190,https://www.youtube.com/watch?v=vKc3NG49ZAo,0,0,0,
十重ゐら,774,16826,117,1122,https://www.youtube.com/watch?v=c2PiY-8MDko,0,0,0,
墮天翼,773,30818,0,0,,3242,467,872,https://www.twitch.tv/videos/1423633667
青鬼恕冴,769,7760,112,143,https://www.youtube.com/watch?v=eBvCDq6ZraA,0,0,0,
神戸ねこめ,768,9687,94,144,https://www.youtube.com/watch?v=8mH-v-YvcSE,0,0,0,
藻原もずく,765,37255,301,1027,https://www.youtube.com/watch?v=5_QSvXvEFkM,0,0,0,
阿路路‧索米,764,18995,128,443,https://www.youtube.com/watch?v=r-3Vydyir-s,0,0,0,
辣位獅子大人,764,15758,0,0,,0,0,0,
花丸譚婭,761,18237,93,182,https://www.youtube.com/watch?v=uIZe1qd4TI4,0,0,0,
八重「雲」,759,0,0,0,,0,0,0,
TOTO鈴薯陽葵,759,42380,82,192,https://www.youtube.com/watch?v=lhHBfyrCtuI,0,0,0,
伊香いくら,757,24916,277,624,https://www.youtube.com/watch?v=VYD55Dq3Too,0,0,0,
