Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
白海キキ,1860,47006,397,749,https://www.youtube.com/watch?v=voTb7rumrqk,0,0,0,
貝蘿,1860,26535,251,600,https://www.youtube.com/watch?v=eUsZlfcgzCo,0,0,0,
淡水魚,1860,77274,0,0,,0,0,0,
狐芙 ミスティ,1860,199816,482,169272,https://www.youtube.com/watch?v=07wXrx8VTDM,0,0,0,
喵比,1840,109512,101,166,https://www.youtube.com/watch?v=xIKeGdu5kCA,0,0,0,
斯比,1820,42285,210,354,https://www.youtube.com/watch?v=RdSba2qu7nM,0,0,0,
柴豆古琳,1820,61195,246,1098,https://www.youtube.com/watch?v=UGXbIBEuWc4,0,0,0,
阿紋,1800,90313,50,77,https://www.youtube.com/watch?v=TS7VFbZk2e4,118,0,0,
煌煌,1800,170293,99,99,https://www.youtube.com/watch?v=VbLrJaa6Qps,0,0,0,
日下 氷,1800,80884,314,506,https://www.youtube.com/watch?v=b5p72Xa4niQ,0,0,0,
宮森えりな,1790,33983,196,404,https://www.youtube.com/watch?v=EWct1kH3jTY,0,0,0,
雷克斯T-Rex,1780,62862,176,728,https://www.youtube.com/watch?v=bJETCF7cD2Y,0,0,0,
南心詠,1780,42961,0,0,,0,0,0,
繭眠,1780,58495,195,377,https://www.youtube.com/watch?v=qkPYZL67Dt0,0,0,0,
天堂島灯粋,1770,21105,186,354,https://www.youtube.com/watch?v=J2OHx-_yBQ0,0,0,0,
虹月,1770,68004,262,2422,https://www.youtube.com/watch?v=CSbzukDaZwg,0,0,0,
日暮ない,1770,81697,0,0,,0,0,0,
津路あさひ,1770,106402,259,2610,https://www.youtube.com/watch?v=h3i9kIOivW8,0,0,0,
御使守koi,1720,423695,143,346,https://www.youtube.com/watch?v=tsgkfiLeqQo,0,0,0,
菜姬,1720,62039,181,1185,https://www.youtube.com/watch?v=k1P1URq_C3I,0,0,0,
京洛,1710,8596,70,117,https://www.youtube.com/watch?v=wUOyraTBnA8,0,0,0,
御凝,1710,3647,169,360,https://www.youtube.com/watch?v=6hdMQdkgKjA,0,0,0,
夏銀次Natsuginji,1710,148026,35,150,https://www.youtube.com/watch?v=OSE3TzdWa9s,0,0,0,
月影はなり,1700,31343,442,1909,https://www.youtube.com/watch?v=5TXIAJlwyJk,0,0,0,
青羽ミ,1700,26918,373,951,https://www.youtube.com/watch?v=8a-6V4XnR2g,0,0,0,
白石幽怜,1690,84975,231,380,https://www.youtube.com/watch?v=Rip3scB2eBk,0,0,0,
鬣崎ミナミ,1680,43077,138,224,https://www.youtube.com/watch?v=DI-gcIg8YSg,0,0,0,
北斗香菜,1670,25984,156,156,https://www.youtube.com/watch?v=hreUOG1sk6c,0,0,0,
星間菖蒲,1660,36892,269,904,https://www.youtube.com/watch?v=PUPY4W2FdLY,0,0,0,
冬田獺,1650,56132,96,176,https://www.youtube.com/watch?v=cZSKxKps_AM,0,0,0,
米果,1630,7966,220,250,https://www.youtube.com/watch?v=jlea2QcaDYg,0,0,0,
冰煉,1630,45412,450,759,https://www.youtube.com/watch?v=h9oAWBS1WR0,0,0,0,
夢藤修,1630,33231,89,89,https://www.youtube.com/watch?v=lC63rI35fE8,0,0,0,
小森未央,1630,42162,127,8854,https://www.youtube.com/watch?v=cgrAj0MBPFY,2459,1051,2393,https://www.twitch.tv/videos/1408098020
天晴Haruru,1620,53395,197,1653,https://www.youtube.com/watch?v=50ZlfyvJMTw,0,0,0,
流霜絢目,1620,192674,45,67,https://www.youtube.com/watch?v=hHpPGg_GguY,28,0,0,
猫宮ミク,1610,31586,146,241,https://www.youtube.com/watch?v=PGIECVuJI08,0,0,0,
BASA🦊83,1590,62783,320,664,https://www.youtube.com/watch?v=FyxSBZKBpO4,0,0,0,
故事香鬆Furica,1590,26448,163,207,https://www.youtube.com/watch?v=eo1Upq86TAk,0,0,0,
からみ,1580,92796,96,855,https://www.youtube.com/watch?v=i0gLFyYDIMg,0,0,0,
天櫻咲樂,1560,47626,329,712,https://www.youtube.com/watch?v=mwtiDViTwHA,0,0,0,
七海千草,1560,4226,59,85,https://www.youtube.com/watch?v=Ot2zDUmjwDY,0,0,0,
庫洛姆,1540,31067,265,502,https://www.youtube.com/watch?v=PB3wacW3iQA,0,0,0,
阿狗,1530,85085,302,571,https://www.youtube.com/watch?v=yPkJ7mvWaLw,0,0,0,
克蘿瑟絲,1530,23278,165,242,https://www.youtube.com/watch?v=tgxW3N-KgpA,560,331,1014,https://www.twitch.tv/videos/1301055333
Dolla朵拉,1520,67557,500,557,https://www.youtube.com/watch?v=ERf8JH9_GGA,0,0,0,
軍頭鮭烈,1520,21794,410,410,https://www.youtube.com/watch?v=Zfgcq76-3pA,162,26,59,https://www.twitch.tv/videos/1408573425
雅達諾,1520,109414,601,1338,https://www.youtube.com/watch?v=mv1K5PhzWk8,0,0,0,
幻花茶屋,1510,38852,1156,1319,https://www.youtube.com/watch?v=auetRAs61_M,0,0,0,
紺野ピノろ,1510,62101,27,57,https://www.youtube.com/watch?v=1vnSVN8hsNU,0,0,0,
淮青ふるみ,1500,31444,208,311,https://www.youtube.com/watch?v=P1TK4LzovmM,0,0,0,
蕾雅Rhea Corey,1500,55166,213,389,https://www.youtube.com/watch?v=Ybe1-VSUX1I,0,0,0,
虛擬廢言,1490,26744,0,0,,0,0,0,
夢乃ミラ,1490,11468,0,0,,15,0,0,
Elyana,1490,46367,106,229,https://www.youtube.com/watch?v=7bDYLbpCF-I,0,0,0,
夢咲雪乃,1470,23631,0,0,,0,0,0,
菊理しおり,1460,36411,232,515,https://www.youtube.com/watch?v=mUoZiGoS1Hc,0,0,0,
水澄のぞみ,1460,75362,556,1182,https://www.youtube.com/watch?v=9XcaQCJc8IE,0,0,0,
赤羽亞矢,1450,59120,213,1145,https://www.youtube.com/watch?v=5s2UgSVHg0o,0,0,0,
蕾娜‧塔拉薩,1440,32887,359,4999,https://www.youtube.com/watch?v=afQZYPy7bRc,0,0,0,
天璇,1440,85716,178,346,https://www.youtube.com/watch?v=GHLGb1zJI20,0,0,0,
森奈リヤ,1430,28066,212,212,https://www.youtube.com/watch?v=yPqmjsNC41U,0,0,0,
喬安娜喬納斯,1430,42886,242,804,https://www.youtube.com/watch?v=9sZXmoAPwsA,81,0,0,
蘿芙,1420,23287,210,664,https://www.youtube.com/watch?v=Ti73c5dk2cI,0,0,0,
隠岐スダマ,1420,213215,134,186,https://www.youtube.com/watch?v=CnS-heYSBq4,0,0,0,
諾海,1420,50175,304,1200,https://www.youtube.com/watch?v=nU7Y5va830Y,423,297,1328,https://www.twitch.tv/videos/1409542287
龍妹,1380,37527,0,0,,0,0,0,
if.凛々,1380,16708,0,0,,0,0,0,
水星スイ,1370,17429,339,644,https://www.youtube.com/watch?v=iDv2UxLVCO0,0,0,0,
無眠默莉絲,1360,14536,83,3380,https://www.youtube.com/watch?v=JnBuLJNYXeE,0,0,0,
蜜香妃,1360,1524,183,196,https://www.youtube.com/watch?v=mZmEuC4KLrA,0,0,0,
Wani Zavir,1350,15906,293,293,https://www.youtube.com/watch?v=tU7Y6JarcrI,1022,269,455,https://www.twitch.tv/videos/1300867777
小羊許普,1350,26744,107,141,https://www.youtube.com/watch?v=3Dv0qshUliM,61,0,0,
鹿遙,1350,11719,0,0,,0,0,0,
綽貓喵,1350,34317,362,484,https://www.youtube.com/watch?v=ms6kcmL-yP4,0,0,0,
色畜樂色,1340,7864,842,4222,https://www.youtube.com/watch?v=74kKkhAksMM,0,0,0,
神無月嵐,1340,29461,78,147,https://www.youtube.com/watch?v=dwowKUbvK3s,0,0,0,
鳳梨,1330,648548,158,257,https://www.youtube.com/watch?v=SQh8wHJeDg4,0,0,0,
夢野薰草,1330,36368,131,617,https://www.youtube.com/watch?v=7PGeBaNmJfA,0,0,0,
G-Bao,1320,24352,80,98,https://www.youtube.com/watch?v=r5isvMrn1Rg,0,0,0,
重甲姬,1320,51287,81,178,https://www.youtube.com/watch?v=M922VU6Gm88,0,0,0,
MxM•Mir,1320,69362,64,223,https://www.youtube.com/watch?v=B-IcXdUnqLA,0,0,0,
真音Mane,1310,17339,0,0,,132,0,0,
海克莉絲 HercuLes,1300,14220,366,560,https://www.youtube.com/watch?v=s_S8Neyc4CE,0,0,0,
亞兔與倉鼠仔,1300,47655,522,708,https://www.youtube.com/watch?v=NLHE-2M8kFA,0,0,0,
凌仲,1300,38124,535,823,https://www.youtube.com/watch?v=dROSLFL7UI0,0,0,0,
菜包,1300,88230,25,192,https://www.youtube.com/watch?v=ci1LCJMJWMc,464,73,93,https://www.twitch.tv/videos/1306433695
嗚洽ゆき,1290,29798,182,219,https://www.youtube.com/watch?v=vqLjGmQ31zg,0,0,0,
草鈴,1290,19171,0,0,,1122,0,0,
願願,1290,6970,129,215,https://www.youtube.com/watch?v=EDjPX4irGqA,0,0,0,
悠風,1290,24255,62,313,https://www.youtube.com/watch?v=FIV3L3fbl5w,0,0,0,
摩米,1280,27634,212,1025,https://www.youtube.com/watch?v=cApZlhOsMQ4,0,0,0,
桐櫻,1280,60146,0,0,,0,0,0,
滝川七羽,1280,58379,103,184,https://www.youtube.com/watch?v=MSDyH-iucqM,888,93,196,https://www.twitch.tv/videos/1406349877
波牙克,1280,58623,141,226,https://www.youtube.com/watch?v=HJRZRpKZ5EI,0,0,0,
向日葵茄子,1280,38166,688,926,https://www.youtube.com/watch?v=V6cy6hijmxc,0,0,0,
 塔西亞 貝爾,1270,6804,62,92,https://www.youtube.com/watch?v=tQmuLEGZtus,0,0,0,
弟宗,1270,13656,80,117,https://www.youtube.com/watch?v=HuCcggIoA6Y,13,0,0,
艾可 盧普斯,1270,15309,76,130,https://www.youtube.com/watch?v=C_5f0AHhkB4,0,0,0,
檨子八,1270,12475,67,98,https://www.youtube.com/watch?v=LE-MxSUp8gc,0,0,0,
蜜瑮恩洛托,1270,26648,0,0,,0,0,0,
海膽船長,1270,45313,347,908,https://www.youtube.com/watch?v=rmCJTT1Mqpg,0,0,0,
KoShiNa,1270,38129,121,170,https://www.youtube.com/watch?v=7IFqZnXe8lc,0,0,0,
川井芮恩,1250,8236,0,0,,16,0,0,
蜜番茄,1250,38710,198,239,https://www.youtube.com/watch?v=jp_H5eHe8Vo,0,0,0,
Geofu,1250,41692,192,378,https://www.youtube.com/watch?v=1GQz0QlDnJA,126,0,0,
月陽炎寺,1230,176266,80,167,https://www.youtube.com/watch?v=fI5PBeazBl0,0,0,0,
摸魚企鵝&廢人虎鯨,1230,26809,27,37,https://www.youtube.com/watch?v=5oy21nMuyUs,2827,422,581,https://www.twitch.tv/videos/1302004189
雪原托利,1230,27346,0,0,,0,0,0,
桃野薔薇,1220,36581,260,916,https://www.youtube.com/watch?v=LvJjdHQiNtY,0,0,0,
諾茲托特,1220,45838,0,0,,0,0,0,
卯月瑠花,1220,34307,218,364,https://www.youtube.com/watch?v=2oTaUnKHQa8,0,0,0,
小金碧碧,1210,37728,240,531,https://www.youtube.com/watch?v=2W3gue2XskQ,0,0,0,
席蘿シロ,1200,25520,292,409,https://www.youtube.com/watch?v=9Bg75dfHQiE,0,0,0,
轉蛋姬,1200,27829,134,397,https://www.youtube.com/watch?v=DOMFVc2n0H0,0,0,0,
可洛莉,1200,24203,295,966,https://www.youtube.com/watch?v=q1Wvb6KAqUU,0,0,0,
鈴宮紫瑠,1200,10220,0,0,,305,0,0,
Koana 考娜,1190,33092,240,327,https://www.youtube.com/watch?v=7VTdd1U7Y7k,0,0,0,
小原栞,1190,34293,306,530,https://www.youtube.com/watch?v=ofAtYPhyr8k,0,0,0,
薇拉海德拉,1190,30298,183,777,https://www.youtube.com/watch?v=Xz-DCLqFc6U,0,0,0,
奈娜娜,1190,10280,0,0,,0,0,0,
落羽澄漣,1190,38074,182,350,https://www.youtube.com/watch?v=ybG_MdF03CI,14,0,0,
蜂蜜布丁,1180,15519,249,249,https://www.youtube.com/watch?v=8KmDjK8w2Ao,7758,453,912,https://www.twitch.tv/videos/1406447861
小倉亞里亞,1180,30162,596,859,https://www.youtube.com/watch?v=s5UBGbmsYfQ,0,0,0,
可莉姆,1160,79834,171,7937,https://www.youtube.com/watch?v=KWEr8tgghyI,293,30,44,https://www.twitch.tv/videos/1306374867
清水さちこ,1160,35575,403,1032,https://www.youtube.com/watch?v=8orqDdL3JpY,187,0,0,
雪也櫻,1150,7589,458,1324,https://www.youtube.com/watch?v=TrwE2Aw4GcY,0,0,0,
猫橋ミツキ,1150,28053,46,107,https://www.youtube.com/watch?v=0m9704T_SDE,0,0,0,
二少,1140,26707,148,288,https://www.youtube.com/watch?v=rI4KhEl7nes,0,0,0,
熊太趴趴,1140,47619,75,196,https://www.youtube.com/watch?v=kL3Ra_X7KDM,0,0,0,
東風谷奏,1140,32167,70,140,https://www.youtube.com/watch?v=iWm-kR-O9Hw,0,0,0,
貝爾．米塔,1140,30396,117,280,https://www.youtube.com/watch?v=tBlJpHVSzIE,0,0,0,
Yumi Ch.由美,1140,35017,412,727,https://www.youtube.com/watch?v=nRi-mArzDoc,0,0,0,
Money,1130,50032,114,317,https://www.youtube.com/watch?v=ucvhSFH4BBA,0,0,0,
如月柚,1130,3193,0,0,,1990,327,493,https://www.twitch.tv/videos/1408388182
砂糖姆璐,1130,26457,0,0,,0,0,0,
夜痕,1130,16635,91,284,https://www.youtube.com/watch?v=UsMhS8Uf5tU,0,0,0,
波米塔塔,1120,15439,68,94,https://www.youtube.com/watch?v=mebwNa_RB2Y,0,0,0,
赤紀麗,1120,51171,267,353,https://www.youtube.com/watch?v=dzlXIdgqc6E,0,0,0,
狄娜蘿琳姆,1110,11291,117,170,https://www.youtube.com/watch?v=nTzZ2OneI5Y,0,0,0,
雪見とら,1110,56969,402,679,https://www.youtube.com/watch?v=Gc6Q2XzwgVI,0,0,0,
寶石玫洛,1110,2165,0,0,,0,0,0,
花曉露,1110,19453,186,852,https://www.youtube.com/watch?v=gTcg_3zgjVE,0,0,0,
死地十藏,1100,87398,101,240,https://www.youtube.com/watch?v=Svnr2vj8S4M,30,12,24,https://www.twitch.tv/videos/1305263454
狐芙 あずな,1100,22619,76,126,https://www.youtube.com/watch?v=8iuIzQ4omNg,258,134,182,https://www.twitch.tv/videos/1407541133
梁和,1090,36436,150,606,https://www.youtube.com/watch?v=ZBbsEXUIH4E,0,0,0,
卡路‧卡諾,1080,49982,499,699,https://www.youtube.com/watch?v=xR3ZJuEzqso,0,0,0,
小羯貓貓,1070,30766,130,692,https://www.youtube.com/watch?v=IfE73paaS_s,0,0,0,
赤羽遙,1070,37952,0,0,,31,0,0,
粟米SOMY,1070,59872,236,481,https://www.youtube.com/watch?v=h4KB8T9ZlxQ,0,0,0,
unagi,1070,8872,0,0,,82,0,0,
妮卡沃爾,1060,25425,411,1505,https://www.youtube.com/watch?v=p3Py348PGfA,0,0,0,
空鈦SORATA,1060,20506,306,622,https://www.youtube.com/watch?v=mcpskPn6zDo,0,0,0,
耶魯,1060,29428,117,248,https://www.youtube.com/watch?v=NmxtxsgR2eQ,0,0,0,
黑木悠彩,1060,14586,0,0,,0,0,0,
星川ブレド,1050,3465,29,59,https://www.youtube.com/watch?v=4I6Gh5ncwZU,0,0,0,
洛特斯莉塔,1050,40629,70,207,https://www.youtube.com/watch?v=3KC9NwriJ8Y,0,0,0,
綾瀬ゆつき,1050,27853,153,331,https://www.youtube.com/watch?v=o_jchnZbX5w,0,0,0,
穗波 澪,1040,24177,58,172,https://www.youtube.com/watch?v=6GXm6wnruIw,0,0,0,
奶油花,1030,16610,146,217,https://www.youtube.com/watch?v=H3wAqzgaO7Y,0,0,0,
A1M1愛美,1030,15700,1337,4185,https://www.youtube.com/watch?v=6H5nNBykAGQ,0,0,0,
夢野二ディア,1030,15942,126,201,https://www.youtube.com/watch?v=TNO-aho24W8,0,0,0,
依筆,1030,7758,243,291,https://www.youtube.com/watch?v=VT2NwGX8wBg,0,0,0,
幽璃子,1020,31309,311,544,https://www.youtube.com/watch?v=ZFAK7gIdmTM,129,129,418,https://www.twitch.tv/videos/1408607242
Yoru,1020,46344,131,190,https://www.youtube.com/watch?v=BVH9Q4bWHyQ,0,0,0,
強化人間,1020,477683,10,42,https://www.youtube.com/watch?v=FllVawlK-c8,88,7,15,https://www.twitch.tv/videos/1408144368
艾露緹娜,1020,33149,236,378,https://www.youtube.com/watch?v=A3TVqOYySno,41,0,0,
十七夜佳奈,1020,18567,147,517,https://www.youtube.com/watch?v=8LVjUdqOpgI,0,0,0,
謙謙子,1010,46003,79,122,https://www.youtube.com/watch?v=iOx587lBlTk,360,23,97,https://www.twitch.tv/videos/1411810575
猫村彌音,1010,23315,209,346,https://www.youtube.com/watch?v=ziB7pqAAAgM,0,0,0,
触愛ネロロ,1000,44342,265,360,https://www.youtube.com/watch?v=_78Bd3wbkp4,0,0,0,
Q妹,1000,49588,122,821,https://www.youtube.com/watch?v=feCkcQw5vk8,0,0,0,
賈翔,1000,95216,135,207,https://www.youtube.com/watch?v=Rg--5Ht9NnI,0,0,0,
哞奈喵奈,987,21920,136,335,https://www.youtube.com/watch?v=Ux8jGivKy-Y,0,0,0,
李李子,984,32624,189,267,https://www.youtube.com/watch?v=NVf9sQLlcLA,9,0,0,
優尼椪,980,38392,0,0,,0,0,0,
竜崎げみ,978,22370,96,170,https://www.youtube.com/watch?v=ImtoWlShEFQ,0,0,0,
希珥,977,32960,198,513,https://www.youtube.com/watch?v=qU3pZY6RhTo,0,0,0,
Dubi Stow,973,26240,87,392,https://www.youtube.com/watch?v=CVmQVcGcIsk,0,0,0,
拾參,969,13052,359,1700,https://www.youtube.com/watch?v=fnq4t2uQuyw,0,0,0,
珍奶茗璐,969,17142,0,0,,9,0,0,
我響穗教,958,48875,25,57,https://www.youtube.com/watch?v=iYNJxX1GtF8,18,0,0,
牧牧,943,24357,249,526,https://www.youtube.com/watch?v=yJSyxBWDmQA,0,0,0,
絨毛白牙,942,12848,0,0,,202,173,274,https://www.twitch.tv/videos/1307450772
啾菜,940,27517,101,156,https://www.youtube.com/watch?v=IU6AV69MUVs,0,0,0,
嘟比,939,18196,246,1315,https://www.youtube.com/watch?v=A0vMRjomOyQ,0,0,0,
米茶 Micha,938,25502,288,309,https://www.youtube.com/watch?v=wGhSayY0qHM,0,0,0,
水樹はやと,938,14358,69,133,https://www.youtube.com/watch?v=u5TXV-dzBiA,0,0,0,
e04,937,17743,79,331,https://www.youtube.com/watch?v=TfOn81LPUeU,0,0,0,
稻荷七櫻,936,32985,168,401,https://www.youtube.com/watch?v=RLK7hl8gmjo,0,0,0,
阿庫姆,928,6122,754,2983,https://www.youtube.com/watch?v=3fNPmmtg9_0,0,0,0,
對馬千里,928,27465,110,159,https://www.youtube.com/watch?v=NunHRNZGQtA,0,0,0,
此木ちゃい,928,17750,99,134,https://www.youtube.com/watch?v=xBXCsQifiho,0,0,0,
薄荷巧克力,927,20080,93,201,https://www.youtube.com/watch?v=temMLFWatjM,0,0,0,
原瀬空,924,25112,329,1012,https://www.youtube.com/watch?v=ig-ygqbcf4k,0,0,0,
犬飼征二,920,35346,248,553,https://www.youtube.com/watch?v=9n-ZOdzRVk0,0,0,0,
獅子堂マヤ,920,22225,321,851,https://www.youtube.com/watch?v=kagc-LyW1zo,0,0,0,
悠夜まり,920,27078,154,228,https://www.youtube.com/watch?v=Cj1g-9HjpNQ,0,0,0,
秋鹿,919,10611,0,0,,0,0,0,
時無悠人,913,27753,112,186,https://www.youtube.com/watch?v=0xIz1ZqzxEM,0,0,0,
悠太翼,907,27987,87,176,https://www.youtube.com/watch?v=tjtHb6kK1MY,0,0,0,
黛亞門,892,27411,36,36,https://www.youtube.com/watch?v=gRFu9hbV2sQ,0,0,0,
AYAYA,891,22516,31,85,https://www.youtube.com/watch?v=mzaNCrc8XUM,43,0,0,
波波,888,22792,77,121,https://www.youtube.com/watch?v=dBcpvCk3US8,0,0,0,
月光索娜塔,887,33560,690,3731,https://www.youtube.com/watch?v=7_scyp2bs-s,0,0,0,
ReLive Project,883,12478,403,653,https://www.youtube.com/watch?v=UAOfobXGq1o,0,0,0,
Noelle Winter,876,2822,0,0,,0,0,0,
兎澤つばき,872,19901,139,250,https://www.youtube.com/watch?v=9J4gFJiyqNw,0,0,0,
娜比Naby,866,29145,152,2767,https://www.youtube.com/watch?v=Xp53yJcWp60,0,0,0,
朵朵子,865,14435,105,1360,https://www.youtube.com/watch?v=_0ArGZpfH6I,0,0,0,
柒玖,864,15545,81,352,https://www.youtube.com/watch?v=pz9KaXUlD0A,0,0,0,
靛之森,863,1071,0,0,,0,0,0,
Inutsuka Mona,862,28283,104,3549,https://www.youtube.com/watch?v=A3W9Di_uXUE,0,0,0,
提亞咪嗚,856,20877,139,312,https://www.youtube.com/watch?v=kaWwhUM3MEE,16,0,0,
白椛凛恵,855,15409,118,245,https://www.youtube.com/watch?v=W98gku8-fq0,514,185,214,https://www.twitch.tv/videos/1409680020
花崎すずらん,853,13284,135,192,https://www.youtube.com/watch?v=-jHbuJ_0flc,0,0,0,
永真ひかり,853,57605,231,378,https://www.youtube.com/watch?v=dj5RNfqMLw0,0,0,0,
AirLife,846,14836,247,376,https://www.youtube.com/watch?v=IjtM-jsNhtM,0,0,0,
天羽彌子,844,12320,78,139,https://www.youtube.com/watch?v=oZQaeB72kTM,0,0,0,
秋田咲,840,19051,45,45,https://www.youtube.com/watch?v=bWwT6mt2YOI,0,0,0,
NiYan雵,839,20371,93,187,https://www.youtube.com/watch?v=wv25_32_mKg,39,21,35,https://www.twitch.tv/videos/1299800698
秋西,839,29524,142,633,https://www.youtube.com/watch?v=7nWb71SnSnk,0,0,0,
515,836,10850,133,624,https://www.youtube.com/watch?v=3WZOb6G8YNc,0,0,0,
Kulolo,828,5254,0,0,,1936,86,119,https://www.twitch.tv/videos/1411915138
凡笙弦語,824,23566,225,532,https://www.youtube.com/watch?v=DLDZubI-IjQ,0,0,0,
白椛芽絵,824,16371,0,0,,0,0,0,
マメル咩嚕,823,20570,135,182,https://www.youtube.com/watch?v=zfXy26nkEFs,0,0,0,
舞鎌冬,821,12271,240,530,https://www.youtube.com/watch?v=lXslF25VvIw,0,0,0,
DIKA豚足姬,817,11959,361,642,https://www.youtube.com/watch?v=YGJlUlx_sKE,0,0,0,
虎屋レイ,816,17321,177,892,https://www.youtube.com/watch?v=gUf_0rcg-tw,0,0,0,
小符亞,811,22139,67,151,https://www.youtube.com/watch?v=AButd8sxHUs,0,0,0,
若娜 Zona,810,20641,92,131,https://www.youtube.com/watch?v=qfSYM5oQWNk,11256,1100,2662,https://www.twitch.tv/videos/1410658727
諾諾莎,810,7880,315,322,https://www.youtube.com/watch?v=7ce8HrAlITs,0,0,0,
夢理,807,51950,169,411,https://www.youtube.com/watch?v=51zAQAyiwkA,0,0,0,
白昼夢ティアラ,800,29759,124,557,https://www.youtube.com/watch?v=uvRRGo5pWag,0,0,0,
黑鱗,796,25351,43,134,https://www.youtube.com/watch?v=tCb-w5EkHpw,0,0,0,
波姆,795,21982,144,151,https://www.youtube.com/watch?v=n9obFuJYYrE,0,0,0,
阿爾法はるき,793,9060,43,67,https://www.youtube.com/watch?v=03TIxls9Rik,0,0,0,
媞魯,788,237,517,698,https://www.youtube.com/watch?v=JrYQd_x6PlY,0,0,0,
阿梨梨,788,14986,79,127,https://www.youtube.com/watch?v=ImOq0sQ48_U,0,0,0,
王妖蜃影,786,20536,78,208,https://www.youtube.com/watch?v=Qnv_8-MwwnA,0,0,0,
愛吃餅乾的布丁,785,51901,56,138,https://www.youtube.com/watch?v=q0Edp8k66UU,1142,56,88,https://www.twitch.tv/videos/1407637364
千秋薯,785,3586,0,0,,34,0,0,
暖杏,784,20694,168,254,https://www.youtube.com/watch?v=H3REBX-4luI,0,0,0,
白川由紀,784,20382,185,366,https://www.youtube.com/watch?v=1-nwtM1Bpq0,0,0,0,
Mikan蜜柑,782,39171,260,449,https://www.youtube.com/watch?v=fa5JEdg93G4,0,0,0,
西瓜糖,782,35693,121,427,https://www.youtube.com/watch?v=2a1cyH0MexY,0,0,0,
零肆04,779,15735,228,263,https://www.youtube.com/watch?v=E_XSxNV5Vlo,0,0,0,
絨絨鼠,778,12522,235,235,https://www.youtube.com/watch?v=Nb-BMwF9y00,4662,1105,3890,https://www.twitch.tv/videos/1282029169
其那,773,22038,61,222,https://www.youtube.com/watch?v=vKc3NG49ZAo,0,0,0,
伏尼狐狸,773,17005,71,148,https://www.youtube.com/watch?v=dYjGZRhYstk,0,0,0,
摩耶maya,773,39864,78,166,https://www.youtube.com/watch?v=s76DyftY9Nc,0,0,0,
墮天翼,772,30693,0,0,,3206,441,473,https://www.twitch.tv/videos/1410909636
NAGi,771,23030,204,543,https://www.youtube.com/watch?v=am8urD51CII,0,0,0,
蘇蘇susu,768,22553,209,598,https://www.youtube.com/watch?v=5jmXSYiRb64,0,0,0,
神戸ねこめ,766,9151,84,114,https://www.youtube.com/watch?v=q8GVhofljSM,0,0,0,
女巫星芽,764,17302,434,726,https://www.youtube.com/watch?v=OSG9S8YgVB0,0,0,0,
水琴五月,763,26103,148,411,https://www.youtube.com/watch?v=q6U9OKaRiGU,0,0,0,
八重「雲」,760,12861,231,231,https://www.youtube.com/watch?v=dYWbmvPlItY,0,0,0,
佐倉よな,753,20938,140,409,https://www.youtube.com/watch?v=3eax0p0H6f4,0,0,0,
凪沢ねろ,753,2239,0,0,,1026,218,522,https://www.twitch.tv/videos/1308030272
青鬼恕冴,752,7213,103,142,https://www.youtube.com/watch?v=eBvCDq6ZraA,0,0,0,
辣位獅子大人,752,15333,0,0,,0,0,0,
露絲,750,8335,45,98,https://www.youtube.com/watch?v=Y_-siLgO-RE,375,88,399,https://www.twitch.tv/videos/1304106204
姬宮蕾蕾,749,0,0,0,,0,0,0,
TOTO鈴薯陽葵,749,41438,116,218,https://www.youtube.com/watch?v=F9SjCygKUgc,0,0,0,
焰焰 Homura,748,29313,139,971,https://www.youtube.com/watch?v=BFEL_okttCs,0,0,0,
花丸譚婭,747,17966,102,175,https://www.youtube.com/watch?v=Kdb3U4rqYqQ,0,0,0,
狼左,743,39418,152,275,https://www.youtube.com/watch?v=kh8pWDN3hnE,0,0,0,
史萊姆·希薇姆,743,21057,83,511,https://www.youtube.com/watch?v=VxnIPyFGjpg,0,0,0,
日野玗,736,2695,34,71,https://www.youtube.com/watch?v=JrCgQNU3mIs,0,0,0,
伊香いくら,735,23985,286,916,https://www.youtube.com/watch?v=vy03Dv3aqnw,0,0,0,
亞德‧薩達格,733,27100,55,55,https://www.youtube.com/watch?v=rc6Gnt7oZXw,27,0,0,
葉月雪希嚕,733,40950,41,590,https://www.youtube.com/watch?v=jZX9ry9AEiQ,0,0,0,
猫芙芙,730,19775,108,357,https://www.youtube.com/watch?v=3GAeZtNw-CY,0,0,0,
御影むくろ,729,10336,206,317,https://www.youtube.com/watch?v=enHobTWj7fk,0,0,0,
泡芙Creampuff,724,15947,143,300,https://www.youtube.com/watch?v=kSWgqzT3jHw,0,0,0,
學長Senpai,724,18147,91,123,https://www.youtube.com/watch?v=-YP1qy1ODvA,177,0,0,
Rurii,722,10178,78,158,https://www.youtube.com/watch?v=fGWAn2LrVwQ,0,0,0,
愛露露,718,14437,0,0,,0,0,0,
黒佃みほ,718,25107,63,164,https://www.youtube.com/watch?v=bIt2kyY1_HY,0,0,0,
阿路路‧索米,715,17428,99,316,https://www.youtube.com/watch?v=tYfRURmG-C4,0,0,0,
海晞,713,15763,234,376,https://www.youtube.com/watch?v=uV6Hm5E5Tqw,0,0,0,
