Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
御使守koi,1720,419943,178,404,https://www.youtube.com/watch?v=klaxt2inIX8,0,0,0,
津路あさひ,1710,99594,342,1060,https://www.youtube.com/watch?v=h3i9kIOivW8,0,0,0,
貝蘿,1700,18575,402,2002,https://www.youtube.com/watch?v=bYU1Qs2kfco,0,0,0,
日下 氷,1700,73522,313,512,https://www.youtube.com/watch?v=O2jIQbTh58A,0,0,0,
碧兒,1680,132653,76,224,https://www.youtube.com/watch?v=u60w_fqfqUo,0,0,0,
京洛,1680,7614,105,182,https://www.youtube.com/watch?v=5D2-s0vJb9A,0,0,0,
雷克斯T-Rex,1670,52860,629,2008,https://www.youtube.com/watch?v=asdMaFOnt-0,0,0,0,
王顧採,1670,59328,384,923,https://www.youtube.com/watch?v=gWyPNwJEL7g,0,0,0,
北斗香菜,1670,25683,122,141,https://www.youtube.com/watch?v=TgzIkZbcs3Y,0,0,0,
菜姬,1660,57103,159,240,https://www.youtube.com/watch?v=1fpOtxIwVuE,0,0,0,
鬣崎ミナミ,1660,42041,171,204,https://www.youtube.com/watch?v=6aaQIRu30c8,0,0,0,
御凝,1650,1031,108,357,https://www.youtube.com/watch?v=5FN2el550fU,0,0,0,
冬田獺,1650,54695,73,151,https://www.youtube.com/watch?v=cZSKxKps_AM,0,0,0,
宮森えりな,1650,32744,204,290,https://www.youtube.com/watch?v=9a4jzCKnLBA,0,0,0,
夢藤修,1630,32507,91,110,https://www.youtube.com/watch?v=FUAkyU4wT_g,0,0,0,
白石幽怜,1620,81602,265,468,https://www.youtube.com/watch?v=QDdmdSqrrlQ,0,0,0,
米果,1600,7206,133,175,https://www.youtube.com/watch?v=X2M-aMpA9l8,0,0,0,
流霜絢目,1600,190621,40,73,https://www.youtube.com/watch?v=BEr_L0VAI0o,27,0,0,
青羽ミ,1590,23143,208,525,https://www.youtube.com/watch?v=yflHhJiw3hs,0,0,0,
天晴Haruru,1560,46858,122,426,https://www.youtube.com/watch?v=OeC3Y_KMHmo,0,0,0,
からみ,1560,86976,87,4801,https://www.youtube.com/watch?v=j0cyd3I3yI0,0,0,0,
朵璃安,1540,58228,475,1728,https://www.youtube.com/watch?v=j2lImGGhQKU,0,0,0,
七海千草,1540,3863,69,101,https://www.youtube.com/watch?v=PxY7MWRiXIY,0,0,0,
故事香鬆Furica,1540,25494,213,249,https://www.youtube.com/watch?v=B0BXGA8Omt4,0,0,0,
虹月,1520,58074,225,6516,https://www.youtube.com/watch?v=-8rdV5H6NvU,0,0,0,
紺野ピノろ,1510,61668,66,2976,https://www.youtube.com/watch?v=EySb8yr73TQ,0,0,0,
虛擬廢言,1500,28100,0,0,,0,0,0,
小森未央,1490,30820,117,5976,https://www.youtube.com/watch?v=cgrAj0MBPFY,2161,705,1750,https://www.twitch.tv/videos/1284377631
BASA🦊83,1480,57523,324,785,https://www.youtube.com/watch?v=NHZdjg-dS44,0,0,0,
軍頭鮭烈,1480,20975,107,107,https://www.youtube.com/watch?v=RBnB08nnBuk,159,0,0,
夢乃ミラ,1480,11404,0,0,,12,0,0,
阿狗,1480,78853,374,858,https://www.youtube.com/watch?v=VBiZsZQ0Lg4,0,0,0,
庫洛姆,1460,28154,301,572,https://www.youtube.com/watch?v=VSM5hY6csyk,0,0,0,
Dolla朵拉,1460,63477,425,525,https://www.youtube.com/watch?v=T5dLrud8mnw,0,0,0,
夢咲雪乃,1460,23387,160,166,https://www.youtube.com/watch?v=E9Vww63sm6Q,0,0,0,
淮青ふるみ,1460,30007,243,401,https://www.youtube.com/watch?v=BjZwdtXi5Ss,0,0,0,
冰煉,1450,33509,163,522,https://www.youtube.com/watch?v=c80cVsRi-a8,0,0,0,
Elyana,1440,44770,103,417,https://www.youtube.com/watch?v=HVeN05vVhNQ,0,0,0,
森奈リヤ,1420,27784,130,130,https://www.youtube.com/watch?v=2aO_WiePMH8,0,0,0,
雅達諾,1420,93480,400,1024,https://www.youtube.com/watch?v=ZrukDlGh68k,0,0,0,
克蘿瑟絲,1420,27489,174,320,https://www.youtube.com/watch?v=YWjJiMJlWOQ,0,0,0,
蕾雅Rhea Corey,1420,50215,250,385,https://www.youtube.com/watch?v=gngAhxEzAbk,0,0,0,
菊理しおり,1410,33502,236,407,https://www.youtube.com/watch?v=qYA8yVc2ElU,0,0,0,
月影はなり,1410,20114,410,2955,https://www.youtube.com/watch?v=uFD_Co7dRFI,0,0,0,
天櫻咲樂,1400,42249,317,809,https://www.youtube.com/watch?v=c6eHMVOfBx0,0,0,0,
隠岐スダマ,1400,212338,93,169,https://www.youtube.com/watch?v=eLdpFFRM5_I,0,0,0,
龍妹,1390,37269,0,0,,0,0,0,
赤羽亞矢,1390,55228,235,764,https://www.youtube.com/watch?v=87GVJwFPaSQ,0,0,0,
if.凛々,1380,16641,0,0,,0,0,0,
喬安娜喬納斯,1380,38717,230,414,https://www.youtube.com/watch?v=C22Pr09ph3o,82,0,0,
天璇,1360,77114,210,436,https://www.youtube.com/watch?v=s-rOE4GXt4w,0,0,0,
小羊許普,1350,25908,66,96,https://www.youtube.com/watch?v=Kwat0L-79ZM,56,0,0,
Wani Zavir,1350,15780,249,319,https://www.youtube.com/watch?v=g5MymXcrYrY,976,0,0,
神無月嵐,1330,28551,111,134,https://www.youtube.com/watch?v=72UFGiJjTFk,0,0,0,
G-Bao,1320,24052,97,200,https://www.youtube.com/watch?v=4qvfx_Bmixk,0,0,0,
MxM•Mir,1320,66748,59,189,https://www.youtube.com/watch?v=6WSTGJoEhw4,0,0,0,
無眠默莉絲,1310,10005,66,112,https://www.youtube.com/watch?v=RaEEPK4gug4,0,0,0,
蜜香妃,1310,739,131,253,https://www.youtube.com/watch?v=HARntSoWnSs,0,0,0,
鳳梨,1300,643387,125,231,https://www.youtube.com/watch?v=SQh8wHJeDg4,0,0,0,
綽貓喵,1300,32185,475,840,https://www.youtube.com/watch?v=aXU1OMf2gz8,0,0,0,
亞兔與倉鼠仔,1290,45364,0,0,,0,0,0,
真音Mane,1290,36837,0,0,,132,0,0,
弟宗,1290,13394,55,93,https://www.youtube.com/watch?v=QKJgM2BxeCw,12,0,0,
重甲姬,1290,48497,105,268,https://www.youtube.com/watch?v=LS_P1Bd7GGk,0,0,0,
夢野薰草,1290,31998,184,470,https://www.youtube.com/watch?v=bx9PUCrROSM,0,0,0,
桐櫻,1280,60137,0,0,,0,0,0,
草鈴,1280,18904,0,0,,1122,0,0,
艾可 盧普斯,1280,14732,79,118,https://www.youtube.com/watch?v=7d7uUBia0Nk,0,0,0,
滝川七羽,1280,57587,149,397,https://www.youtube.com/watch?v=QSsgWSRD3-Y,846,96,250,https://www.twitch.tv/videos/1274305831
檨子八,1280,11973,65,148,https://www.youtube.com/watch?v=lSdxmBj5DnA,0,0,0,
嗚洽ゆき,1280,29284,166,223,https://www.youtube.com/watch?v=tiL_BHLlGcQ,0,0,0,
鹿遙,1280,11151,0,0,,0,0,0,
水澄のぞみ,1280,59988,428,740,https://www.youtube.com/watch?v=aZX_BfCSbm8,0,0,0,
蜜瑮恩洛托,1270,26496,0,0,,0,0,0,
KoShiNa,1260,37517,157,277,https://www.youtube.com/watch?v=Q2RjzTfuBI8,0,0,0,
波牙克,1250,56403,116,228,https://www.youtube.com/watch?v=jVUfDsMGdw0,0,0,0,
菜包,1250,80512,93,93,https://www.youtube.com/watch?v=gG7cUkgSiXw,452,79,151,https://www.twitch.tv/videos/1275482787
水星スイ,1240,14490,404,709,https://www.youtube.com/watch?v=fvH6EhCX5WY,0,0,0,
川井芮恩,1240,8043,180,211,https://www.youtube.com/watch?v=HHZxqpRXdfw,16,0,0,
海克莉絲 HercuLes,1230,9450,423,2966,https://www.youtube.com/watch?v=ql4XixLrjds,0,0,0,
柚月,1230,23085,259,1151,https://www.youtube.com/watch?v=heVbr2kVe94,0,0,0,
凌仲,1230,33368,505,830,https://www.youtube.com/watch?v=AKc3YeBrkSQ,0,0,0,
雪原托利,1230,27256,29,36,https://www.youtube.com/watch?v=7sr7r2EYvbA,0,0,0,
摸魚企鵝&廢人虎鯨,1230,26539,42,42,https://www.youtube.com/watch?v=Ib04DwZJBRo,2760,365,555,https://www.twitch.tv/videos/1275482425
諾茲托特,1230,45655,75,77,https://www.youtube.com/watch?v=E64tP5-rCw0,0,0,0,
蜜番茄,1230,37212,189,338,https://www.youtube.com/watch?v=KLZwV_NJZxc,0,0,0,
海膽船長,1230,41535,354,584,https://www.youtube.com/watch?v=wwKDcLp4_Gw,0,0,0,
摩米,1220,24474,195,647,https://www.youtube.com/watch?v=cApZlhOsMQ4,0,0,0,
月陽炎寺,1220,171310,64,107,https://www.youtube.com/watch?v=uSmZmMmVVaw,0,0,0,
向日葵茄子,1220,34925,445,777,https://www.youtube.com/watch?v=y7X1anajdqA,0,0,0,
廻時 祈,1220,1265,0,0,,0,0,0,
Geofu,1210,38660,137,309,https://www.youtube.com/watch?v=XZ-ZsYcDSkA,125,0,0,
奈娜娜,1190,10196,0,0,,0,0,0,
願願,1190,6517,0,0,,0,0,0,
卯月瑠花,1190,32218,174,191,https://www.youtube.com/watch?v=JjOIsRPK4NE,0,0,0,
鈴宮紫瑠,1180,10134,0,0,,305,0,0,
蕾娜‧塔拉薩,1170,19116,285,770,https://www.youtube.com/watch?v=2e9vWCngwk0,0,0,0,
蜂蜜布丁,1170,15020,150,442,https://www.youtube.com/watch?v=I0CPMa317Mw,7686,0,0,
落羽澄漣,1170,35547,191,507,https://www.youtube.com/watch?v=GUAIo3IZPBc,13,0,0,
小金碧碧,1160,44608,310,855,https://www.youtube.com/watch?v=No89-mwx6X4,0,0,0,
猫橋ミツキ,1140,26883,48,144,https://www.youtube.com/watch?v=WP1w08ZzPJQ,0,0,0,
二少,1140,25335,100,130,https://www.youtube.com/watch?v=PsGi2Chcg3w,0,0,0,
諾海,1140,35681,240,640,https://www.youtube.com/watch?v=BzXT7ff3XmY,119,121,191,https://www.twitch.tv/videos/1283387807
如月柚,1130,3089,0,0,,1933,191,766,https://www.twitch.tv/videos/1274470440
Koana 考娜,1120,28604,325,689,https://www.youtube.com/watch?v=XrBjznXD4UM,0,0,0,
Money,1120,48695,149,3692,https://www.youtube.com/watch?v=5WeaDTfy0rc,0,0,0,
熊太趴趴,1120,45678,80,141,https://www.youtube.com/watch?v=7sFf-79SeOo,0,0,0,
狄娜蘿琳姆,1110,9939,109,203,https://www.youtube.com/watch?v=lGBdEUFoVK0,0,0,0,
薇拉海德拉,1110,26400,183,362,https://www.youtube.com/watch?v=38vwGF63ZpQ,0,0,0,
寶石玫洛,1110,2106,0,0,,0,0,0,
砂糖姆璐,1110,26101,0,0,,0,0,0,
東風谷奏,1110,30678,81,313,https://www.youtube.com/watch?v=DZUff8mJA6Y,0,0,0,
波米塔塔,1110,14962,106,184,https://www.youtube.com/watch?v=NNE6Y1qun5g,0,0,0,
貝爾．米塔,1110,27681,104,223,https://www.youtube.com/watch?v=_fxmFHKqZCg,0,0,0,
悠風,1110,21621,71,195,https://www.youtube.com/watch?v=mHgf2NtZcs0,0,0,0,
赤紀麗,1110,49255,324,1178,https://www.youtube.com/watch?v=4QvHXp8CvrE,0,0,0,
死地十藏,1100,84017,92,358,https://www.youtube.com/watch?v=5NbJridF6s4,23,13,13,https://www.twitch.tv/videos/1288987178
狐芙 あずな,1070,22223,59,111,https://www.youtube.com/watch?v=l8e_wDRRwFc,24,50,178,https://www.twitch.tv/videos/1285558492
赤羽遙,1070,37737,0,0,,31,0,0,
unagi,1070,8739,0,0,,84,37,83,https://www.twitch.tv/videos/1285451034
粟米SOMY,1060,57852,205,274,https://www.youtube.com/watch?v=tlKjdaYmN1Y,0,0,0,
星月櫻奈,1050,24311,113,192,https://www.youtube.com/watch?v=FsBpxVD3j7s,0,0,0,
梁和,1050,33532,151,315,https://www.youtube.com/watch?v=lLZsi7tjz6k,0,0,0,
黑木悠彩,1050,14390,117,136,https://www.youtube.com/watch?v=Ih03FE1SVO0,0,0,0,
小倉亞里亞,1050,27844,334,593,https://www.youtube.com/watch?v=WXlmoS5otA4,0,0,0,
卡路‧卡諾,1050,45303,525,679,https://www.youtube.com/watch?v=xR3ZJuEzqso,0,0,0,
星川ブレド,1040,3173,28,38,https://www.youtube.com/watch?v=echtE3uhut4,0,0,0,
耶魯,1040,32214,135,186,https://www.youtube.com/watch?v=wH0YmKjbbIQ,0,0,0,
轉蛋姬,1030,21465,125,230,https://www.youtube.com/watch?v=gl_lyRKL7nM,0,0,0,
洛特斯莉塔,1030,39532,76,201,https://www.youtube.com/watch?v=3KC9NwriJ8Y,0,0,0,
Yumi Ch.由美,1030,29220,591,4249,https://www.youtube.com/watch?v=NplkyNOb5yI,0,0,0,
綾瀬ゆつき,1030,26294,169,376,https://www.youtube.com/watch?v=8lAPg4bvIxQ,0,0,0,
席蘿シロ,1020,20445,262,492,https://www.youtube.com/watch?v=8UrZy0nwRmI,0,0,0,
雪見とら,1020,50582,259,695,https://www.youtube.com/watch?v=paOMwOZoeQM,0,0,0,
Yoru,1020,46078,147,203,https://www.youtube.com/watch?v=99Q8fQopNQ4,0,0,0,
小原栞,1010,29090,212,709,https://www.youtube.com/watch?v=EbF82cbWnJY,0,0,0,
強化人間,1010,476264,11,136,https://www.youtube.com/watch?v=4dUHmxkL0vo,88,7,34,https://www.twitch.tv/videos/1280726423
謙謙子,1010,45632,70,97,https://www.youtube.com/watch?v=qc1K8vdvjto,354,48,48,https://www.twitch.tv/videos/1281806659
穗波 澪,1010,22805,60,202,https://www.youtube.com/watch?v=4qQtGhgwtb0,0,0,0,
夢野二ディア,1000,14434,106,143,https://www.youtube.com/watch?v=AmXo0zLsuUo,0,0,0,
依筆,1000,5630,231,276,https://www.youtube.com/watch?v=eXg5A3EbjAc,0,0,0,
花曉露,992,17125,173,246,https://www.youtube.com/watch?v=ZxFj_CMsQ5g,0,0,0,
桃野薔薇,989,29025,214,518,https://www.youtube.com/watch?v=vaVOjRHnLpM,0,0,0,
可莉姆,988,37934,22,36,https://www.youtube.com/watch?v=YvxkPkY2xXo,294,31,100,https://www.twitch.tv/videos/1286202288
十七夜佳奈,988,26368,147,259,https://www.youtube.com/watch?v=jgeknwTGFcc,0,0,0,
清水さちこ,988,37900,279,1511,https://www.youtube.com/watch?v=0vWKb0VuNw8,181,152,185,https://www.twitch.tv/videos/1280815099
猫村彌音,985,21563,168,366,https://www.youtube.com/watch?v=qzk-3AdpbMY,0,0,0,
奶油花,982,14415,198,414,https://www.youtube.com/watch?v=fzOKY9_Tzrw,0,0,0,
優尼椪,978,38157,0,0,,0,0,0,
珍奶茗璐,973,17026,0,0,,9,0,0,
李李子,960,30840,135,233,https://www.youtube.com/watch?v=OXz5uMlk8Nc,9,0,0,
Q妹,951,46325,177,252,https://www.youtube.com/watch?v=VIqKUQhBdoI,0,0,0,
Dubi Stow,946,24424,99,235,https://www.youtube.com/watch?v=VETahc8jt8w,0,0,0,
苺谷唯乃,945,16630,118,143,https://www.youtube.com/watch?v=qvK5_f5sp38,0,0,0,
絨毛白牙,943,12794,0,0,,132,173,269,https://www.twitch.tv/videos/1286604429
哞奈喵奈,943,20895,106,172,https://www.youtube.com/watch?v=lG7nTfBALF4,0,0,0,
竜崎げみ,942,21617,63,114,https://www.youtube.com/watch?v=Lj62iDVVncE,0,0,0,
夜痕,940,15089,81,146,https://www.youtube.com/watch?v=_G3NFlrL6SY,0,0,0,
賈翔,937,91088,115,119,https://www.youtube.com/watch?v=OAJY3gK8d2w,0,0,0,
触愛ネロロ,932,40627,209,838,https://www.youtube.com/watch?v=R3cx_Y10yog,0,0,0,
艾露緹娜,932,30061,198,362,https://www.youtube.com/watch?v=GVvJxRkNbKo,39,0,0,
秋鹿,929,10555,91,138,https://www.youtube.com/watch?v=N_Tef5MH86s,0,0,0,
對馬千里,918,26139,124,350,https://www.youtube.com/watch?v=A8IwoUDl5qU,0,0,0,
水樹はやと,915,13596,70,81,https://www.youtube.com/watch?v=u5TXV-dzBiA,0,0,0,
空鈦SORATA,910,16880,228,324,https://www.youtube.com/watch?v=Wnsr4b81U7o,0,0,0,
悠夜まり,908,25859,190,331,https://www.youtube.com/watch?v=XSvpduhjIOA,0,0,0,
米茶 Micha,897,24166,308,364,https://www.youtube.com/watch?v=oxFRxoiReh4,0,0,0,
黛亞門,892,27210,0,0,,0,0,0,
此木ちゃい,891,16803,94,181,https://www.youtube.com/watch?v=LMqhFpNYNb0,0,0,0,
e04,890,15389,98,423,https://www.youtube.com/watch?v=HJ-mhSfmC_c,0,0,0,
AYAYA,888,21527,274,513,https://www.youtube.com/watch?v=WFeMSANMrE8,43,0,0,
薄荷巧克力,888,19102,62,112,https://www.youtube.com/watch?v=KKpVL3qXqPk,0,0,0,
啾菜,886,25991,90,182,https://www.youtube.com/watch?v=UWL8Mj5V968,0,0,0,
犬飼征二,883,31879,226,468,https://www.youtube.com/watch?v=9n-ZOdzRVk0,0,0,0,
牧牧,880,21026,251,448,https://www.youtube.com/watch?v=NLvDR8wz5ww,0,0,0,
蘿芙,879,16771,173,551,https://www.youtube.com/watch?v=Ti73c5dk2cI,0,0,0,
希珥,878,29176,259,496,https://www.youtube.com/watch?v=qU3pZY6RhTo,0,0,0,
波波,877,22115,109,265,https://www.youtube.com/watch?v=GIliKUlfwH4,0,0,0,
妮卡沃爾,871,16287,551,2553,https://www.youtube.com/watch?v=uesrlvxAkOo,0,0,0,
靛之森,866,991,0,0,,0,0,0,
悠太翼,862,25237,138,248,https://www.youtube.com/watch?v=1dW-CXa8qZM,0,0,0,
幽璃子,859,27325,330,1099,https://www.youtube.com/watch?v=AJ9X9q7QZ1o,57,71,145,https://www.twitch.tv/videos/1283619956
花崎すずらん,841,12267,376,566,https://www.youtube.com/watch?v=A8SEUhWuvto,0,0,0,
Inutsuka Mona,840,22409,107,534,https://www.youtube.com/watch?v=A3W9Di_uXUE,0,0,0,
兎澤つばき,836,17322,120,196,https://www.youtube.com/watch?v=ULvhkZa20fg,0,0,0,
獅子堂マヤ,835,14801,319,603,https://www.youtube.com/watch?v=LwiEN4VGKBw,0,0,0,
秋田咲,833,18931,51,76,https://www.youtube.com/watch?v=wwC89kmUUx0,0,0,0,
ReLive Project,832,11310,341,459,https://www.youtube.com/watch?v=UAOfobXGq1o,0,0,0,
Kulolo,831,5236,0,0,,1937,0,0,
稻荷七櫻,823,29069,170,336,https://www.youtube.com/watch?v=UZo88Ia2hk4,0,0,0,
秋西,822,28182,123,535,https://www.youtube.com/watch?v=7nWb71SnSnk,0,0,0,
白椛芽絵,820,16337,0,0,,0,0,0,
NiYan雵,819,19083,88,176,https://www.youtube.com/watch?v=PfSwgH14nM8,28,16,18,https://www.twitch.tv/videos/1284076391
朵朵子,814,12610,152,1091,https://www.youtube.com/watch?v=_0ArGZpfH6I,0,0,0,
天羽彌子,814,11391,63,109,https://www.youtube.com/watch?v=Q82vYkqDMF0,0,0,0,
白椛凛恵,813,14427,150,207,https://www.youtube.com/watch?v=qv0c4tpLikw,484,118,134,https://www.twitch.tv/videos/1287558381
マメル咩嚕,810,20022,156,339,https://www.youtube.com/watch?v=5dl9BfBO8Dk,0,0,0,
AirLife,803,13198,132,888,https://www.youtube.com/watch?v=CXQOXJVA8Jc,0,0,0,
永真ひかり,802,51237,198,465,https://www.youtube.com/watch?v=cFOekzzdoUo,0,0,0,
柒玖,794,13435,203,318,https://www.youtube.com/watch?v=d-bYT-k6dNo,0,0,0,
波姆,794,21561,0,0,,0,0,0,
小符亞,788,21088,62,124,https://www.youtube.com/watch?v=1_6YaL0a2-Q,0,0,0,
原瀬空,787,21790,273,8082,https://www.youtube.com/watch?v=u_Y0NWoaSbI,0,0,0,
王妖蜃影,785,19906,0,0,,0,0,0,
千秋薯,779,3556,0,0,,34,0,0,
西瓜糖,778,33937,131,411,https://www.youtube.com/watch?v=2a1cyH0MexY,0,0,0,
黑鱗,777,23481,59,92,https://www.youtube.com/watch?v=tEfjr3RlX_U,0,0,0,
若娜 Zona,773,19373,77,77,https://www.youtube.com/watch?v=tMXID63MmrA,10849,575,2766,https://www.twitch.tv/videos/1274230065
墮天翼,770,30597,0,0,,3161,513,571,https://www.twitch.tv/videos/1282232990
愛吃餅乾的布丁,770,50908,61,134,https://www.youtube.com/watch?v=q0Edp8k66UU,1131,106,412,https://www.twitch.tv/videos/1283145553
白川由紀,770,19258,191,504,https://www.youtube.com/watch?v=sPOYxlK98mk,0,0,0,
夢理,769,49070,206,638,https://www.youtube.com/watch?v=nLzGXOvUtG8,0,0,0,
零肆04,762,14241,199,454,https://www.youtube.com/watch?v=TRNMtrj-FcI,0,0,0,
神戸ねこめ,760,8533,91,119,https://www.youtube.com/watch?v=324Eo8ZaD7A,0,0,0,
虎屋レイ,757,15112,163,884,https://www.youtube.com/watch?v=gUf_0rcg-tw,0,0,0,
其那,757,20908,55,182,https://www.youtube.com/watch?v=Wi4xzHyN4Tg,0,0,0,
阿梨梨,756,14048,134,160,https://www.youtube.com/watch?v=IuSXK28yGW8,0,0,0,
摩耶maya,754,38429,86,334,https://www.youtube.com/watch?v=OBJSsXyTrXQ,0,0,0,
凪沢ねろ,751,2205,0,0,,977,207,460,https://www.twitch.tv/videos/1275319374
伏尼狐狸,751,15833,82,195,https://www.youtube.com/watch?v=GkrH_Bk9x9M,0,0,0,
絨絨鼠,750,11726,77,77,https://www.youtube.com/watch?v=8SQqwD5fEd8,4542,1340,3890,https://www.twitch.tv/videos/1282029169
姬宮蕾蕾,746,0,0,0,,0,0,0,
白昼夢ティアラ,746,26392,128,226,https://www.youtube.com/watch?v=6eSGLZPY0lw,0,0,0,
八重「雲」,741,12248,147,163,https://www.youtube.com/watch?v=H9Rd2sBrQQE,0,0,0,
狼左,740,38701,136,165,https://www.youtube.com/watch?v=cgbSrTNR3lc,0,0,0,
舞鎌冬,739,8487,137,497,https://www.youtube.com/watch?v=bxsSDd33hm8,0,0,0,
娜比Naby,738,24578,150,356,https://www.youtube.com/watch?v=U1QQFZwwgyU,0,0,0,
青鬼恕冴,734,6307,120,145,https://www.youtube.com/watch?v=xgNBxepJ9Sg,0,0,0,
TOTO鈴薯陽葵,734,40019,99,348,https://www.youtube.com/watch?v=ooGzZSGBpSw,0,0,0,
諾諾莎,733,6215,307,345,https://www.youtube.com/watch?v=wS7ynRzY6oo,0,0,0,
亞德‧薩達格,731,26958,49,90,https://www.youtube.com/watch?v=SxR-8LwzRBM,27,0,0,
Mikan蜜柑,730,35797,180,424,https://www.youtube.com/watch?v=2w8NwolcVX4,0,0,0,
葉月雪希嚕,730,39333,43,453,https://www.youtube.com/watch?v=jZX9ry9AEiQ,0,0,0,
日野玗,726,1768,29,58,https://www.youtube.com/watch?v=KyP8ncmf7Mg,0,0,0,
花丸譚婭,726,16760,127,138,https://www.youtube.com/watch?v=KAh6fyuj6no,0,0,0,
女巫星芽,724,18361,248,416,https://www.youtube.com/watch?v=1tsMrbX3VTc,0,0,0,
嘟比,723,10733,244,2693,https://www.youtube.com/watch?v=CqTgGvcl914,0,0,0,
御影むくろ,722,9764,185,563,https://www.youtube.com/watch?v=yKqHzWOuFD0,0,0,0,
暖杏,720,17843,181,273,https://www.youtube.com/watch?v=yxngDZj1AIs,0,0,0,
佐倉よな,718,19496,212,1018,https://www.youtube.com/watch?v=NvxASuHwM6Y,0,0,0,
愛露露,717,14248,0,0,,0,0,0,
凡笙弦語,716,20263,270,580,https://www.youtube.com/watch?v=6QgPeZ2BoDU,0,0,0,
黒佃みほ,715,25198,106,161,https://www.youtube.com/watch?v=bIt2kyY1_HY,0,0,0,
森守モリス,711,10723,52,52,https://www.youtube.com/watch?v=7SYgQffUoHY,0,0,0,
已知,710,38749,77,126,https://www.youtube.com/watch?v=SXJyaCg54Dw,0,0,0,
貓糬,709,19069,203,290,https://www.youtube.com/watch?v=3GAeZtNw-CY,0,0,0,
露絲,706,7678,79,888,https://www.youtube.com/watch?v=Sm_99q6rOGU,240,266,334,https://www.twitch.tv/videos/1275496091
伊果,706,22527,45,86,https://www.youtube.com/watch?v=ctkUs74RuQs,315,18,37,https://www.twitch.tv/videos/1285116317
隨心,704,17751,0,0,,999,51,100,https://www.twitch.tv/videos/1285422031
水琴五月,703,23373,205,434,https://www.youtube.com/watch?v=q6U9OKaRiGU,0,0,0,
泡芙Creampuff,701,15262,156,217,https://www.youtube.com/watch?v=3hBHE81Kirg,0,0,0,
一河絆,699,53578,21,134,https://www.youtube.com/watch?v=nyIdH6zbXOU,215,170,285,https://www.twitch.tv/videos/1284347684
莫西,697,10789,58,113,https://www.youtube.com/watch?v=EU-yM82uREc,22,122,122,https://www.twitch.tv/videos/1287388430
學長Senpai,697,17295,88,185,https://www.youtube.com/watch?v=wU6ohC9CJ2E,174,0,0,
Tobacco Malka,697,15766,145,237,https://www.youtube.com/watch?v=L7XDMIdHbzY,0,0,0,
姫柊ミカ,696,0,0,0,,0,0,0,
雪森蓮華,694,12185,0,0,,0,0,0,
希空しずく,693,10934,0,0,,0,0,0,
姆西卡忒,693,18314,88,199,https://www.youtube.com/watch?v=7oOelZhFJVU,0,0,0,
桃井甜坂,690,17700,103,113,https://www.youtube.com/watch?v=Po3PrrQOWdA,0,0,0,
時能Doradon,690,12177,78,101,https://www.youtube.com/watch?v=IMbZAY-xCrg,0,0,0,
狼桃琴蕾,688,12594,54,59,https://www.youtube.com/watch?v=tjwb24v9xxw,0,0,0,
空嶺ナコ,688,17220,0,0,,0,0,0,
里見ハンナ,682,32793,186,426,https://www.youtube.com/watch?v=D3NkVqByBx0,0,0,0,
Alter Me VR,682,79517,0,0,,31,0,0,
小羯貓貓,681,27620,117,203,https://www.youtube.com/watch?v=ZcKvbknxnlw,0,0,0,
Rurii,679,8735,56,100,https://www.youtube.com/watch?v=b2eoILR825U,0,0,0,
Rina Ch. 梨奈,679,83925,62,62,https://www.youtube.com/watch?v=VyKM2FGh7uU,0,0,0,
山尾白,678,1256,0,0,,0,0,0,
伊香いくら,675,20098,245,487,https://www.youtube.com/watch?v=vy03Dv3aqnw,0,0,0,
上貂肉桂,674,3730,0,0,,980,118,217,https://www.twitch.tv/videos/1282247477
汪琦米,670,35417,73,275,https://www.youtube.com/watch?v=ziuhn8NXe2I,0,0,0,
ICHIROKU一六,669,12147,125,182,https://www.youtube.com/watch?v=EN8rqn764To,718,104,178,https://www.twitch.tv/videos/1276366422
斯法爾,665,17108,91,198,https://www.youtube.com/watch?v=rSBOPsnkzMI,0,0,0,
噗噗子,662,22658,95,354,https://www.youtube.com/watch?v=rZ95NSGe9s4,0,0,0,
天魚戌音,661,38561,182,676,https://www.youtube.com/watch?v=lrJULbu8aIQ,0,0,0,
緹莉玲,654,16089,95,404,https://www.youtube.com/watch?v=px2ecKFudsQ,0,0,0,
蘇蘇susu,653,16763,185,249,https://www.youtube.com/watch?v=hCtxy9jtbGE,0,0,0,
Emerald,651,9918,0,0,,0,0,0,
季依良鶴,650,5134,29,46,https://www.youtube.com/watch?v=Zk64xD0Zrzw,0,0,0,
阿爾法はるき,649,8510,46,81,https://www.youtube.com/watch?v=PjpNgfSk-O8,0,0,0,
櫻井ゆりか,648,20000,31,339,https://www.youtube.com/watch?v=k9_ArRezIls,105,16,78,https://www.twitch.tv/videos/1286155340
映聲,647,15930,62,188,https://www.youtube.com/watch?v=DDScmpVOvJI,0,0,0,
囧囧龍,647,22565,157,369,https://www.youtube.com/watch?v=LuMcvioo9M8,0,0,0,
面積少女,646,12675,278,389,https://www.youtube.com/watch?v=63c3s2rgkws,0,0,0,
