Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
邱可,7970,154501,441,604,https://www.youtube.com/watch?v=OMw6H7G5qEI,0,0,0,
蘭希,7970,409738,751,3512,https://www.youtube.com/watch?v=0MtVF3uJdjM,0,0,0,
嗚夫沃夫,7890,560375,1081,1081,https://www.youtube.com/watch?v=Lb3Be6u1yeE,0,0,0,
名雪薇薇,7880,178275,1268,6915,https://www.youtube.com/watch?v=0SV1EQxKK2M,0,0,0,
萊菈‧希格娜斯,7870,234763,594,1220,https://www.youtube.com/watch?v=L5fSBBi2jXE,0,0,0,
神草甘蔗子,7660,1824326,94,94,https://www.youtube.com/watch?v=fMUoOymB-ug,0,0,0,
TSMATCH火柴,7660,270796,564,1033,https://www.youtube.com/watch?v=onpvdkTyt3M,0,0,0,
貓祭,7610,251675,1799,3740,https://www.youtube.com/watch?v=8Qq9wZGb68U,10,0,0,
橙米,7590,316567,805,1268,https://www.youtube.com/watch?v=UmOkC9uWNd0,0,0,0,
いくせん,7460,569918,139,274,https://www.youtube.com/watch?v=NtmWtNRNtgc,78,0,0,
牧野白,7430,215982,1427,1556,https://www.youtube.com/watch?v=_03YML513JA,527,0,0,
阿爾姿,7290,66651,4126,17393,https://www.youtube.com/watch?v=_X8lNugN2YA,0,0,0,
灰妲,7190,288135,1265,3140,https://www.youtube.com/watch?v=hxO3pYeosOU,0,0,0,
夢寐愛姆,7040,146623,1071,2646,https://www.youtube.com/watch?v=XXZ1O2v30w8,0,0,0,
綾瑞香,6720,200894,478,2944,https://www.youtube.com/watch?v=-h-3-zGPbGg,417,130,163,https://www.twitch.tv/videos/1270085389
姬宮優花,6470,130350,210,313,https://www.youtube.com/watch?v=pf9Fjyh_27A,433,19,40,https://www.twitch.tv/videos/1284326621
阿露比,6340,237311,776,1008,https://www.youtube.com/watch?v=HOEEYElCZUw,0,0,0,
解凍三色豆,6170,208201,0,0,,0,0,0,
狐媚娘‧達亞,6060,170234,295,478,https://www.youtube.com/watch?v=5IyGO5S0Ee8,0,0,0,
艾黎,5920,193433,334,468,https://www.youtube.com/watch?v=CCmvsYS4AwA,158,16,30,https://www.twitch.tv/videos/1269871194
ホタル,5910,256555,935,1397,https://www.youtube.com/watch?v=-JK2vHiWaQY,0,0,0,
小小雪,5870,421774,566,2504,https://www.youtube.com/watch?v=Wh46DZXMsgw,1131,121,442,https://www.twitch.tv/videos/1281157429
龍葵,5770,360646,363,879,https://www.youtube.com/watch?v=wOcPx-EmhLQ,0,0,0,
魔法!,5720,1942909,0,0,,2261,0,0,
森森觀月,5530,68808,370,537,https://www.youtube.com/watch?v=9zsufKG7IB8,0,0,0,
雨宮夢,5460,68526,389,12010,https://www.youtube.com/watch?v=PG7luynsQkk,0,0,0,
朱道,5410,56304,1578,2416,https://www.youtube.com/watch?v=EM7lvM_mOLU,972,511,672,https://www.twitch.tv/videos/1269791531
uiru,5410,147601,248,571,https://www.youtube.com/watch?v=owj8Wy-6aJk,0,0,0,
狛井葵,5260,198458,1192,1720,https://www.youtube.com/watch?v=wjNnsTZ9jm8,0,0,0,
帕豹,5220,162421,585,1781,https://www.youtube.com/watch?v=bTHNLGoZoKs,0,0,0,
夏樹きよし,5100,122485,261,626,https://www.youtube.com/watch?v=mQVLBsm31r0,0,0,0,
秋月莉莉卡,5060,123303,279,279,https://www.youtube.com/watch?v=3wMLqytroiA,0,0,0,
723,5040,436279,111,158,https://www.youtube.com/watch?v=P3-YxeV9x4c,0,0,0,
初春桃,5000,79871,869,920,https://www.youtube.com/watch?v=UjV8utIjtxM,0,0,0,
尹鹿,4980,149964,309,680,https://www.youtube.com/watch?v=HnEnR0uqAko,0,0,0,
LMPAPER,4970,431061,0,0,,3325,730,1440,https://www.twitch.tv/videos/1283219809
小岩井波波利,4870,177461,452,452,https://www.youtube.com/watch?v=_dpR3JIBDQY,0,0,0,
斜胖,4810,178446,285,543,https://www.youtube.com/watch?v=CirwF3bdTbA,0,0,0,
轉生者AJin,4650,73205,197,309,https://www.youtube.com/watch?v=owLzXrxQ2UI,0,0,0,
稻乙緹,4630,68534,559,724,https://www.youtube.com/watch?v=1eZAzuQDKxM,3980,521,1411,https://www.twitch.tv/videos/1274514853
楠橋詩耶,4610,125459,190,247,https://www.youtube.com/watch?v=7M79mijMJvk,473,130,130,https://www.twitch.tv/videos/1277643324
ZEN世界,4540,87394,181,530,https://www.youtube.com/watch?v=sf0Z4yxBsMw,0,0,0,
布魯斯,4520,103244,805,821,https://www.youtube.com/watch?v=GmfJUMN9K6k,0,0,0,
海老瑠花,4490,91785,490,667,https://www.youtube.com/watch?v=ieStXMx_fnk,0,0,0,
予樂樂,4430,102666,927,2228,https://www.youtube.com/watch?v=7PTX3nWslyw,0,0,0,
玥語ほしぞら,4430,93165,1385,3416,https://www.youtube.com/watch?v=CPTL7rDszj4,126,0,0,
観空部,4270,230343,365,760,https://www.youtube.com/watch?v=9sELVWXa4mw,295,0,0,
西園寺兆兆,4170,108525,583,644,https://www.youtube.com/watch?v=fFWu76Z6qh8,57,0,0,
紗夏,4150,75688,0,0,,2513,0,0,
紫映遊月,4110,62838,0,0,,0,0,0,
周默,4090,134212,215,433,https://www.youtube.com/watch?v=8U-F4-TAYZo,0,0,0,
闇月ふゆ,4040,85832,180,281,https://www.youtube.com/watch?v=afCftt-UABw,0,0,0,
水縹そまる,4020,90808,461,1077,https://www.youtube.com/watch?v=C3GjA4EZozY,0,0,0,
冬華凜,3990,75064,228,443,https://www.youtube.com/watch?v=juSDZl2GzII,0,0,0,
東域艾瑞兒,3990,102894,333,1295,https://www.youtube.com/watch?v=KhTH_osLav0,0,0,0,
水手緞帶,3980,196825,201,1247,https://www.youtube.com/watch?v=n-7FToHMUTo,0,0,0,
椎南月白,3960,47944,114,185,https://www.youtube.com/watch?v=yMKEdoTOAas,0,0,0,
星形KARAS,3930,426495,185,575,https://www.youtube.com/watch?v=_uPmaRavyoE,0,0,0,
AI葵,3920,485986,136,145,https://www.youtube.com/watch?v=8X17WU6ieDA,0,0,0,
闇音ネル,3900,70594,473,1777,https://www.youtube.com/watch?v=_qTUuGf9pYE,0,0,0,
焦兒,3830,275420,536,4865,https://www.youtube.com/watch?v=jFqrUizkeU4,0,0,0,
星之川倷緒,3800,63856,241,241,https://www.youtube.com/watch?v=4lGzyvBbr8U,0,0,0,
星之川涅緒,3790,61283,473,725,https://www.youtube.com/watch?v=INq_4LHwuAQ,0,0,0,
卡滋可可,3780,133226,155,222,https://www.youtube.com/watch?v=OrrHWa8rrsg,481,0,0,
風子ひかり,3770,436159,203,2168,https://www.youtube.com/watch?v=5uMGC8OaACk,0,0,0,
伊索渡,3680,86602,390,733,https://www.youtube.com/watch?v=j8BIXVaQyjk,0,0,0,
稻源剎禰,3670,35560,382,751,https://www.youtube.com/watch?v=zcYXCb8vxCE,0,0,0,
飛鳥唯世,3670,60496,363,2970,https://www.youtube.com/watch?v=sGWFgc6O2wo,0,0,0,
薇妮,3640,119283,607,3006,https://www.youtube.com/watch?v=wGmd5qCaPIE,0,0,0,
牧乃柯寧,3580,42146,537,623,https://www.youtube.com/watch?v=T15nOTIMW8c,0,0,0,
罷工,3570,119090,0,0,,0,0,0,
宇佐美みずき,3550,120639,540,1216,https://www.youtube.com/watch?v=WKqfnJsbjuI,0,0,0,
唄姆拉奇亞,3520,110036,345,560,https://www.youtube.com/watch?v=kvuUW8jnwhk,0,0,0,
烏庫魯尼魯,3520,90751,353,684,https://www.youtube.com/watch?v=-ExcibdAE20,0,0,0,
仙貝兔兔,3470,310818,195,565,https://www.youtube.com/watch?v=G8skLHaabMk,707,40,194,https://www.twitch.tv/videos/1284299828
尤里‧佛瑞斯特,3350,57485,242,500,https://www.youtube.com/watch?v=0q5l3x0-YGo,0,0,0,
花房夢娜,3340,98991,257,478,https://www.youtube.com/watch?v=8lZEIjDfaFs,0,0,0,
明石巴,3330,156429,193,387,https://www.youtube.com/watch?v=GKSPa75mlYo,0,0,0,
紡霊拉比,3310,168826,1136,2179,https://www.youtube.com/watch?v=64BHZe4UaJs,0,0,0,
Joyce昕,3250,328423,901,1175,https://www.youtube.com/watch?v=ekJtTjxkUdU,556,77,112,https://www.twitch.tv/videos/1279734309
凱婷,3220,106455,394,1000,https://www.youtube.com/watch?v=2lwLCOvMmuE,0,0,0,
音彌彌,3200,61970,516,892,https://www.youtube.com/watch?v=25tCwtoUe1g,0,0,0,
奈斯糖,3180,120461,275,597,https://www.youtube.com/watch?v=ZeSvS5-iKwo,0,0,0,
哈提,3140,78257,611,752,https://www.youtube.com/watch?v=kPSPrCUpvVo,0,0,0,
南琳,3130,41435,90,150,https://www.youtube.com/watch?v=Iv6hS_bem2I,622,99,274,https://www.twitch.tv/videos/1283162115
音時エラー,3110,66542,317,523,https://www.youtube.com/watch?v=KfOMQYWm2YI,0,0,0,
鬼塚魅華,3040,34790,159,164,https://www.youtube.com/watch?v=liLe5A0hvGA,0,0,0,
星眷蕾米,3000,75308,206,1279,https://www.youtube.com/watch?v=RTgDTUu5ASE,0,0,0,
深空眠,2910,39502,331,548,https://www.youtube.com/watch?v=EVLLESho8l4,0,0,0,
Cheshire Kyatto,2890,41866,1080,1895,https://www.youtube.com/watch?v=rvYzhgxixKI,0,0,0,
神崎,2890,82118,389,895,https://www.youtube.com/watch?v=vkBRNRoH_ek,0,0,0,
星見優樂,2890,43190,230,1207,https://www.youtube.com/watch?v=1bGYmKMJeOQ,0,0,0,
高維爾,2890,97681,365,849,https://www.youtube.com/watch?v=1uGHu4CJB40,0,0,0,
月島クロス,2890,90596,658,1256,https://www.youtube.com/watch?v=wXDCnTz6_ak,0,0,0,
希莉亞,2880,148884,0,0,,207,0,0,
結月,2860,78746,282,364,https://www.youtube.com/watch?v=mLHf7jCMdnI,0,0,0,
夏洛特．帕芙,2860,74504,320,570,https://www.youtube.com/watch?v=yXR4NkO6fws,362,194,402,https://www.twitch.tv/videos/1283090222
撇嘴耳包前滾翻,2850,151916,196,196,https://www.youtube.com/watch?v=SQyzRNFOgFM,0,0,0,
朝日陽奈,2850,75644,199,477,https://www.youtube.com/watch?v=W7BhQaT44Ng,0,0,0,
紗羅,2840,69062,256,411,https://www.youtube.com/watch?v=vmDm8YX-P94,0,0,0,
黑鄉羊,2820,119860,406,822,https://www.youtube.com/watch?v=Eo2xfbqC0RU,0,0,0,
狐太れお,2810,283444,5,12,https://www.youtube.com/watch?v=JZxYnF-BZTk,18728,1280,2502,https://www.twitch.tv/videos/1257593836
黑野悠真,2810,67601,178,224,https://www.youtube.com/watch?v=FSKLZO4qVEo,0,0,0,
水屋砂糖,2790,94287,0,0,,0,0,0,
狸狸兒,2780,60640,247,383,https://www.youtube.com/watch?v=FYc6OJ8e2Ko,0,0,0,
櫻坂くりこ,2740,137932,167,472,https://www.youtube.com/watch?v=Ccva53gJOOw,0,0,0,
來來未夢,2690,58010,0,0,,0,0,0,
希爾艾姆,2690,77973,144,1306,https://www.youtube.com/watch?v=BMJZovbu_as,737,40,145,https://www.twitch.tv/videos/1269795166
大鳥哈維,2680,94573,273,893,https://www.youtube.com/watch?v=pHGBPnQG5Ws,0,0,0,
店長奶茶,2680,118805,85,85,https://www.youtube.com/watch?v=2DgTNpJ9H6E,0,0,0,
百目鬼九姫,2680,23152,286,587,https://www.youtube.com/watch?v=FLnWWkatWBE,0,0,0,
鴨鴨山,2670,155238,283,471,https://www.youtube.com/watch?v=kWyfECnXEI4,0,0,0,
燎漓,2640,67056,679,1948,https://www.youtube.com/watch?v=LHZak0m0u4w,0,0,0,
羅德哈特,2630,33131,2015,4408,https://www.youtube.com/watch?v=M5TjEJFVb4o,0,0,0,
閻,2620,96427,116,446,https://www.youtube.com/watch?v=4CuT-19nyOM,0,0,0,
夏羽由里,2600,68794,303,747,https://www.youtube.com/watch?v=WnrtTQa55z0,0,0,0,
猫夜 凜,2590,52488,375,21248,https://www.youtube.com/watch?v=BcszpOi8s-M,0,0,0,
魔目佩塔拉,2580,74832,321,535,https://www.youtube.com/watch?v=0LJ1DT2Oq2w,0,0,0,
可莉 露,2570,35278,238,401,https://www.youtube.com/watch?v=sq2_hwi_Y9U,0,0,0,
水母暮暮,2540,47575,147,468,https://www.youtube.com/watch?v=ubAg5EcSxpk,0,0,0,
雨恩,2530,141864,213,301,https://www.youtube.com/watch?v=RkuZLKCMdo0,0,0,0,
白狼ゆざい,2530,103250,96,209,https://www.youtube.com/watch?v=dqftrTcWTZ0,33,76,76,https://www.twitch.tv/videos/1270825284
加藤小麻雀,2530,108262,675,952,https://www.youtube.com/watch?v=Q1fIFKvmiXI,0,0,0,
緋佐あきと,2520,128775,261,428,https://www.youtube.com/watch?v=vhscB67dg7Y,0,0,0,
春卷マキ,2510,62577,269,403,https://www.youtube.com/watch?v=8KPVMOVNVH0,0,0,0,
星空朵莉,2510,58895,183,384,https://www.youtube.com/watch?v=krFwsNBko48,0,0,0,
Alison Liddell,2500,28350,962,3206,https://www.youtube.com/watch?v=EuJc9ei3oNE,0,0,0,
庫麻,2500,89924,317,889,https://www.youtube.com/watch?v=0MGFAXhJe6Y,0,0,0,
夜見愛夢,2490,59286,209,486,https://www.youtube.com/watch?v=hnC1lQdWU0k,0,0,0,
音湖藤淺歌,2470,33533,0,0,,0,0,0,
魔海ルナ,2460,42331,373,486,https://www.youtube.com/watch?v=O6xYpuaJj9c,0,0,0,
水羽ほむら,2440,79309,206,267,https://www.youtube.com/watch?v=e92CAKragx8,0,0,0,
壹壹,2420,47147,131,155,https://www.youtube.com/watch?v=RtJ4Jew3rvc,3304,332,811,https://www.twitch.tv/videos/1280993786
喵控,2400,56220,136,189,https://www.youtube.com/watch?v=ejmn_YZDSeM,0,0,0,
斯魏,2400,88842,252,429,https://www.youtube.com/watch?v=pZPjfS6Me0s,282,162,241,https://www.twitch.tv/videos/1272139986
菲フェイ,2390,74446,1297,2114,https://www.youtube.com/watch?v=zM5UW8wujsI,23334,14556,82990,https://www.twitch.tv/videos/1263026177
雪莉·啵啵,2390,75344,1286,2200,https://www.youtube.com/watch?v=uQrBctFzj5w,0,0,0,
望月ルーナ,2360,90845,621,1207,https://www.youtube.com/watch?v=AXm3kiLAo18,0,0,0,
露莎米娜,2340,12388,220,812,https://www.youtube.com/watch?v=VSzMJOSLBEo,0,0,0,
萬夜尋,2340,22496,0,0,,0,0,0,
白色砂糖,2310,36212,168,410,https://www.youtube.com/watch?v=G_gPwQBmjvQ,0,0,0,
白蛇梅伊,2290,91601,225,439,https://www.youtube.com/watch?v=3rujMXQ-n10,0,0,0,
羽幸コモ,2280,33062,113,605,https://www.youtube.com/watch?v=QLEAO0rUD0Y,0,0,0,
Usamei,2270,15176,987,1980,https://www.youtube.com/watch?v=nroNF3Ea5p8,0,0,0,
林美靜,2270,79749,282,555,https://www.youtube.com/watch?v=w9F61uvcn0E,39,0,0,
Uncle Fat 肥大叔,2250,34003,0,0,,0,0,0,
砂糖,2240,385407,32,32,https://www.youtube.com/watch?v=7rW0Aj9K6nU,98,2,3,https://www.twitch.tv/videos/1277731953
可諾莉,2240,145506,807,984,https://www.youtube.com/watch?v=P2qWha1giT0,499,60,60,https://www.twitch.tv/videos/1269708230
天葉あり,2230,52516,562,624,https://www.youtube.com/watch?v=P3DBdgXenf4,0,0,0,
茂矢門,2170,111693,212,256,https://www.youtube.com/watch?v=lQsNkWDC2Ko,1446,0,0,
葵鼠たろう,2160,59495,149,680,https://www.youtube.com/watch?v=6lwxXQFj3n4,0,0,0,
欣希亞,2160,125648,228,608,https://www.youtube.com/watch?v=exXVIuPX8f4,0,0,0,
貓耳小宇,2150,7897,35,517,https://www.youtube.com/watch?v=NbGDpb4Sw24,204,61,96,https://www.twitch.tv/videos/1284184799
神火娜娜,2150,46041,177,682,https://www.youtube.com/watch?v=dA87tUxxV6w,0,0,0,
夢姬,2130,60472,249,461,https://www.youtube.com/watch?v=XN1gDzRCCbw,0,0,0,
墨子,2100,76716,61,134,https://www.youtube.com/watch?v=IcLeigLrSaU,377,0,0,
Salty Ian,2100,71406,563,563,https://www.youtube.com/watch?v=oZEKTQPThK8,0,0,0,
梨菈,2090,40048,352,780,https://www.youtube.com/watch?v=heZTPkgfLww,0,0,0,
紅茶拿鐵,2080,73969,226,226,https://www.youtube.com/watch?v=OQjysFox9-8,7886,1023,1400,https://www.twitch.tv/videos/1273163153
CiCiCi cirycle 的 荒荒荒,2050,149153,133,289,https://www.youtube.com/watch?v=hLZE7RWHKgs,0,0,0,
小闇,2050,67480,347,510,https://www.youtube.com/watch?v=d12p49JDJ0A,0,0,0,
神無月米哈魯,2050,59878,161,261,https://www.youtube.com/watch?v=00ZawAftNbI,1098,234,348,https://www.twitch.tv/videos/1273607293
草莓電波,2030,11562,0,0,,0,0,0,
蛋塔レイ,2020,83564,0,0,,98,0,0,
花原蜜子,2010,26507,246,369,https://www.youtube.com/watch?v=fqj_uLty8iE,0,0,0,
清水望歌,1990,33691,156,235,https://www.youtube.com/watch?v=ToRCVxDgW4U,0,0,0,
魔妻Ruly,1990,45961,191,2278,https://www.youtube.com/watch?v=AVuLTmGCrbs,0,0,0,
銀河Galaxy,1990,29629,198,1327,https://www.youtube.com/watch?v=itR1qAtOxxw,0,0,0,
Enn Sings,1980,36491,710,1424,https://www.youtube.com/watch?v=saBRB_yEWOM,0,0,0,
姬德月兔,1970,82630,126,348,https://www.youtube.com/watch?v=Pf0tEgYsUso,0,0,0,
罐罐,1960,131045,89,124,https://www.youtube.com/watch?v=Cx0xLng1zR0,0,0,0,
可粒可,1960,64784,336,541,https://www.youtube.com/watch?v=FRjLEfocITo,0,0,0,
RenewLive,1940,19806,0,0,,0,0,0,
緋尹夜,1920,139838,126,416,https://www.youtube.com/watch?v=Ka1-g5SSooA,0,0,0,
御影曇天,1910,45014,311,5801,https://www.youtube.com/watch?v=EXSJ_jpXEe4,0,0,0,
神崎涼子,1910,89960,181,315,https://www.youtube.com/watch?v=dtrpmGzmGrA,0,0,0,
蝙蝠貝特,1900,81189,238,947,https://www.youtube.com/watch?v=IMrkmI1ysbQ,832,309,850,https://www.twitch.tv/videos/1272868946
佩爾戴斯,1890,58574,118,197,https://www.youtube.com/watch?v=5OlesL302-E,0,0,0,
梅莉帕可斯,1890,32573,95,258,https://www.youtube.com/watch?v=4H0n4WDCNwQ,0,0,0,
魷魷,1870,38347,247,494,https://www.youtube.com/watch?v=rMnK-B0kr8g,0,0,0,
幽々魅,1860,4555,0,0,,1349,0,0,
Amami,1860,28003,0,0,,7515,261,350,https://www.twitch.tv/videos/1270733192
淡水魚,1850,76260,0,0,,0,0,0,
蘇菲蕥,1850,45299,156,279,https://www.youtube.com/watch?v=EBLdTiOvG1w,0,0,0,
雙命裂,1840,84412,34,352,https://www.youtube.com/watch?v=VhxkVwFaOfQ,686,28,68,https://www.twitch.tv/videos/1276535873
喵比,1820,107465,111,147,https://www.youtube.com/watch?v=uZRCYgmz22M,0,0,0,
咪姆,1820,50027,184,796,https://www.youtube.com/watch?v=LrdxxOOB3E8,0,0,0,
Yona Moana,1820,40850,457,853,https://www.youtube.com/watch?v=9lQlh-NVTyE,422,0,0,
凌千歌,1810,20014,0,0,,102,0,0,
阿紋,1800,89398,59,77,https://www.youtube.com/watch?v=TkFsRTeI_zE,118,0,0,
斯比,1790,40385,236,316,https://www.youtube.com/watch?v=ifP890CdZ3c,0,0,0,
Uncle B.B.,1790,31509,242,1381,https://www.youtube.com/watch?v=cBq8IJOzAoA,0,0,0,
蘇米,1780,40815,270,1206,https://www.youtube.com/watch?v=qumYzMe1K1E,0,0,0,
日暮ない,1780,81573,0,0,,0,0,0,
烟花蹦蹦蹦,1770,9234,1439,1841,https://www.youtube.com/watch?v=plhHz-tvO4M,26486,11186,21380,https://www.twitch.tv/videos/1261041237
南心詠,1770,42743,0,0,,0,0,0,
天堂島灯粋,1760,19848,321,321,https://www.youtube.com/watch?v=6o3gMj84YCs,0,0,0,
煌煌,1760,161339,227,227,https://www.youtube.com/watch?v=iQMi3NbsiFI,0,0,0,
柴豆古琳,1760,54966,218,502,https://www.youtube.com/watch?v=pBK4x_gjqmk,0,0,0,
繭眠,1750,54406,193,332,https://www.youtube.com/watch?v=qkPYZL67Dt0,0,0,0,
御使守koi,1720,418917,161,404,https://www.youtube.com/watch?v=klaxt2inIX8,0,0,0,
