Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
御使守koi,1720,419414,189,404,https://www.youtube.com/watch?v=klaxt2inIX8,0,0,0,
白海キキ,1710,37772,462,689,https://www.youtube.com/watch?v=_yP0US6zUmI,0,0,0,
貝蘿,1690,18275,412,1992,https://www.youtube.com/watch?v=bYU1Qs2kfco,0,0,0,
津路あさひ,1690,97666,265,475,https://www.youtube.com/watch?v=i8eqzbQLHUY,0,0,0,
京洛,1680,7579,112,206,https://www.youtube.com/watch?v=jfIolWZShd0,0,0,0,
日下 氷,1680,72863,305,512,https://www.youtube.com/watch?v=O2jIQbTh58A,0,0,0,
碧兒,1670,130386,277,321,https://www.youtube.com/watch?v=d92VfMvzebI,0,0,0,
北斗香菜,1670,25671,121,141,https://www.youtube.com/watch?v=TgzIkZbcs3Y,0,0,0,
雷克斯T-Rex,1660,47121,57,2007,https://www.youtube.com/watch?v=asdMaFOnt-0,0,0,0,
王顧採,1660,59217,377,918,https://www.youtube.com/watch?v=gWyPNwJEL7g,0,0,0,
菜姬,1660,56809,153,237,https://www.youtube.com/watch?v=1fpOtxIwVuE,0,0,0,
鬣崎ミナミ,1660,42011,169,202,https://www.youtube.com/watch?v=6aaQIRu30c8,0,0,0,
冬田獺,1650,54429,94,153,https://www.youtube.com/watch?v=2ruWzst77VI,0,0,0,
宮森えりな,1640,32667,203,894,https://www.youtube.com/watch?v=lMbSr8hEjc4,0,0,0,
夢藤修,1630,32344,91,109,https://www.youtube.com/watch?v=FUAkyU4wT_g,0,0,0,
米果,1600,7173,125,175,https://www.youtube.com/watch?v=X2M-aMpA9l8,0,0,0,
流霜絢目,1600,190563,44,73,https://www.youtube.com/watch?v=BEr_L0VAI0o,27,0,0,
白石幽怜,1590,81170,265,454,https://www.youtube.com/watch?v=QDdmdSqrrlQ,0,0,0,
青羽ミ,1580,23077,201,521,https://www.youtube.com/watch?v=yflHhJiw3hs,0,0,0,
からみ,1560,86753,86,4794,https://www.youtube.com/watch?v=j0cyd3I3yI0,0,0,0,
天晴Haruru,1550,46718,121,416,https://www.youtube.com/watch?v=OeC3Y_KMHmo,0,0,0,
七海千草,1540,3861,68,98,https://www.youtube.com/watch?v=PxY7MWRiXIY,0,0,0,
故事香鬆Furica,1540,25478,206,246,https://www.youtube.com/watch?v=B0BXGA8Omt4,0,0,0,
朵璃安,1530,57373,400,1678,https://www.youtube.com/watch?v=j2lImGGhQKU,0,0,0,
紺野ピノろ,1510,61616,72,2965,https://www.youtube.com/watch?v=EySb8yr73TQ,0,0,0,
虛擬廢言,1500,28095,0,0,,0,0,0,
虹月,1500,57402,213,6411,https://www.youtube.com/watch?v=-8rdV5H6NvU,0,0,0,
夢乃ミラ,1480,11395,0,0,,12,0,0,
阿狗,1480,78278,373,857,https://www.youtube.com/watch?v=VBiZsZQ0Lg4,0,0,0,
BASA🦊83,1470,57254,317,735,https://www.youtube.com/watch?v=NHZdjg-dS44,0,0,0,
夢咲雪乃,1470,23359,148,161,https://www.youtube.com/watch?v=E9Vww63sm6Q,0,0,0,
軍頭鮭烈,1470,20927,97,97,https://www.youtube.com/watch?v=RBnB08nnBuk,159,45,54,https://www.twitch.tv/videos/1272336436
Dolla朵拉,1450,63216,420,523,https://www.youtube.com/watch?v=T5dLrud8mnw,0,0,0,
淮青ふるみ,1450,29818,283,396,https://www.youtube.com/watch?v=BjZwdtXi5Ss,0,0,0,
小森未央,1450,28101,112,4550,https://www.youtube.com/watch?v=cgrAj0MBPFY,2141,707,1745,https://www.twitch.tv/videos/1284377631
冰煉,1440,33447,161,522,https://www.youtube.com/watch?v=c80cVsRi-a8,0,0,0,
庫洛姆,1440,27681,298,556,https://www.youtube.com/watch?v=VSM5hY6csyk,0,0,0,
Elyana,1440,44650,115,417,https://www.youtube.com/watch?v=HVeN05vVhNQ,0,0,0,
森奈リヤ,1420,27781,126,126,https://www.youtube.com/watch?v=2aO_WiePMH8,0,0,0,
蕾雅Rhea Corey,1420,50175,243,376,https://www.youtube.com/watch?v=gngAhxEzAbk,0,0,0,
菊理しおり,1410,33336,313,393,https://www.youtube.com/watch?v=qYA8yVc2ElU,0,0,0,
克蘿瑟絲,1410,26855,168,320,https://www.youtube.com/watch?v=YWjJiMJlWOQ,0,0,0,
雅達諾,1400,91491,398,892,https://www.youtube.com/watch?v=5NwDJV55pPs,0,0,0,
天櫻咲樂,1390,41230,293,805,https://www.youtube.com/watch?v=c6eHMVOfBx0,0,0,0,
月影はなり,1390,19142,408,2928,https://www.youtube.com/watch?v=uFD_Co7dRFI,0,0,0,
隠岐スダマ,1390,212257,72,149,https://www.youtube.com/watch?v=eLdpFFRM5_I,0,0,0,
龍妹,1380,37252,0,0,,0,0,0,
if.凛々,1380,16637,0,0,,0,0,0,
喬安娜喬納斯,1380,38701,229,414,https://www.youtube.com/watch?v=C22Pr09ph3o,82,0,0,
赤羽亞矢,1380,54624,229,756,https://www.youtube.com/watch?v=87GVJwFPaSQ,0,0,0,
Wani Zavir,1350,15704,235,317,https://www.youtube.com/watch?v=g5MymXcrYrY,976,0,0,
天璇,1350,76857,200,436,https://www.youtube.com/watch?v=s-rOE4GXt4w,0,0,0,
小羊許普,1340,25798,64,99,https://www.youtube.com/watch?v=Kwat0L-79ZM,56,0,0,
神無月嵐,1330,28534,110,134,https://www.youtube.com/watch?v=72UFGiJjTFk,0,0,0,
G-Bao,1320,24042,97,196,https://www.youtube.com/watch?v=4qvfx_Bmixk,0,0,0,
MxM•Mir,1320,66619,57,189,https://www.youtube.com/watch?v=6WSTGJoEhw4,0,0,0,
無眠默莉絲,1310,9945,65,112,https://www.youtube.com/watch?v=RaEEPK4gug4,0,0,0,
蜜香妃,1310,669,181,244,https://www.youtube.com/watch?v=HARntSoWnSs,0,0,0,
亞兔與倉鼠仔,1290,45250,0,0,,0,0,0,
桐櫻,1290,60135,0,0,,0,0,0,
真音Mane,1290,36816,0,0,,131,0,0,
弟宗,1290,13376,56,93,https://www.youtube.com/watch?v=QKJgM2BxeCw,12,0,0,
鳳梨,1290,642699,115,195,https://www.youtube.com/watch?v=hJOOnPWtclY,0,0,0,
重甲姬,1290,48435,104,263,https://www.youtube.com/watch?v=LS_P1Bd7GGk,0,0,0,
綽貓喵,1290,31618,478,836,https://www.youtube.com/watch?v=aXU1OMf2gz8,0,0,0,
草鈴,1280,18828,0,0,,1122,0,0,
艾可 盧普斯,1280,14654,81,118,https://www.youtube.com/watch?v=7d7uUBia0Nk,0,0,0,
滝川七羽,1280,57567,149,389,https://www.youtube.com/watch?v=QSsgWSRD3-Y,827,96,297,https://www.twitch.tv/videos/1271986629
蜜瑮恩洛托,1280,26489,0,0,,0,0,0,
嗚洽ゆき,1280,29247,156,220,https://www.youtube.com/watch?v=tiL_BHLlGcQ,0,0,0,
鹿遙,1280,11106,0,0,,0,0,0,
夢野薰草,1280,31704,165,469,https://www.youtube.com/watch?v=bx9PUCrROSM,0,0,0,
檨子八,1270,11954,49,141,https://www.youtube.com/watch?v=lSdxmBj5DnA,0,0,0,
水澄のぞみ,1270,58612,420,737,https://www.youtube.com/watch?v=aZX_BfCSbm8,0,0,0,
KoShiNa,1260,37444,157,276,https://www.youtube.com/watch?v=Q2RjzTfuBI8,0,0,0,
摸魚企鵝&廢人虎鯨,1240,26526,42,42,https://www.youtube.com/watch?v=Ib04DwZJBRo,2760,439,555,https://www.twitch.tv/videos/1275482425
川井芮恩,1240,8037,180,210,https://www.youtube.com/watch?v=HHZxqpRXdfw,16,0,0,
波牙克,1240,55931,116,235,https://www.youtube.com/watch?v=brlRcbvIy88,0,0,0,
菜包,1240,80039,92,92,https://www.youtube.com/watch?v=gG7cUkgSiXw,442,107,136,https://www.twitch.tv/videos/1275482787
雪原托利,1230,27248,28,36,https://www.youtube.com/watch?v=7sr7r2EYvbA,0,0,0,
諾茲托特,1230,45638,73,77,https://www.youtube.com/watch?v=E64tP5-rCw0,0,0,0,
蜜番茄,1230,37036,188,335,https://www.youtube.com/watch?v=KLZwV_NJZxc,0,0,0,
海膽船長,1230,41796,350,579,https://www.youtube.com/watch?v=wwKDcLp4_Gw,0,0,0,
向日葵茄子,1230,33634,395,603,https://www.youtube.com/watch?v=CRh2wb3lXGY,0,0,0,
水星スイ,1220,13799,427,704,https://www.youtube.com/watch?v=fvH6EhCX5WY,0,0,0,
柚月,1220,22347,250,1132,https://www.youtube.com/watch?v=heVbr2kVe94,0,0,0,
月陽炎寺,1220,170776,85,299,https://www.youtube.com/watch?v=hJsTf4YNgsE,0,0,0,
凌仲,1220,32554,502,689,https://www.youtube.com/watch?v=9zCc2uxKJNk,0,0,0,
廻時 祈,1220,1256,0,0,,0,0,0,
摩米,1210,24063,173,605,https://www.youtube.com/watch?v=cApZlhOsMQ4,0,0,0,
Geofu,1210,38632,151,309,https://www.youtube.com/watch?v=XZ-ZsYcDSkA,125,0,0,
奈娜娜,1190,10191,0,0,,0,0,0,
願願,1190,6499,0,0,,0,0,0,
卯月瑠花,1190,32179,174,186,https://www.youtube.com/watch?v=JjOIsRPK4NE,0,0,0,
海克莉絲 HercuLes,1180,8796,453,2935,https://www.youtube.com/watch?v=ql4XixLrjds,0,0,0,
鈴宮紫瑠,1180,10125,0,0,,305,0,0,
蜂蜜布丁,1170,15012,153,442,https://www.youtube.com/watch?v=I0CPMa317Mw,7686,308,308,https://www.twitch.tv/videos/1255234120
落羽澄漣,1170,35473,170,506,https://www.youtube.com/watch?v=GUAIo3IZPBc,13,0,0,
小金碧碧,1160,44540,308,849,https://www.youtube.com/watch?v=No89-mwx6X4,0,0,0,
猫橋ミツキ,1140,26830,50,144,https://www.youtube.com/watch?v=WP1w08ZzPJQ,0,0,0,
二少,1140,25327,99,201,https://www.youtube.com/watch?v=ja4O_NYXwmo,0,0,0,
蕾娜‧塔拉薩,1130,16826,278,754,https://www.youtube.com/watch?v=2e9vWCngwk0,0,0,0,
如月柚,1130,3082,0,0,,1933,191,766,https://www.twitch.tv/videos/1274470440
Money,1130,48542,170,3676,https://www.youtube.com/watch?v=5WeaDTfy0rc,0,0,0,
薇拉海德拉,1120,26346,183,361,https://www.youtube.com/watch?v=38vwGF63ZpQ,0,0,0,
熊太趴趴,1120,45574,74,141,https://www.youtube.com/watch?v=7sFf-79SeOo,0,0,0,
Koana 考娜,1110,28133,326,679,https://www.youtube.com/watch?v=XrBjznXD4UM,0,0,0,
狄娜蘿琳姆,1110,9746,114,201,https://www.youtube.com/watch?v=lGBdEUFoVK0,0,0,0,
寶石玫洛,1110,2104,0,0,,0,0,0,
東風谷奏,1110,30620,76,312,https://www.youtube.com/watch?v=DZUff8mJA6Y,0,0,0,
波米塔塔,1110,14948,107,183,https://www.youtube.com/watch?v=NNE6Y1qun5g,0,0,0,
貝爾．米塔,1110,27296,104,222,https://www.youtube.com/watch?v=_fxmFHKqZCg,0,0,0,
諾海,1110,34035,228,639,https://www.youtube.com/watch?v=BzXT7ff3XmY,102,94,191,https://www.twitch.tv/videos/1283387807
死地十藏,1100,83838,99,357,https://www.youtube.com/watch?v=5NbJridF6s4,22,0,0,
砂糖姆璐,1100,26081,0,0,,0,0,0,
赤紀麗,1100,49196,326,1161,https://www.youtube.com/watch?v=4QvHXp8CvrE,0,0,0,
悠風,1080,21373,72,195,https://www.youtube.com/watch?v=mHgf2NtZcs0,0,0,0,
狐芙 あずな,1070,22091,60,111,https://www.youtube.com/watch?v=l8e_wDRRwFc,0,0,0,
unagi,1070,8731,0,0,,84,39,83,https://www.twitch.tv/videos/1285451034
赤羽遙,1060,37718,0,0,,31,0,0,
粟米SOMY,1060,57802,202,274,https://www.youtube.com/watch?v=tlKjdaYmN1Y,0,0,0,
梁和,1050,33333,152,315,https://www.youtube.com/watch?v=lLZsi7tjz6k,0,0,0,
小倉亞里亞,1050,27818,332,592,https://www.youtube.com/watch?v=WXlmoS5otA4,0,0,0,
卡路‧卡諾,1050,44865,418,707,https://www.youtube.com/watch?v=xR3ZJuEzqso,0,0,0,
星月櫻奈,1040,24171,114,190,https://www.youtube.com/watch?v=oyy31PLYpXQ,0,0,0,
黑木悠彩,1040,14321,112,132,https://www.youtube.com/watch?v=Ih03FE1SVO0,0,0,0,
耶魯,1040,31885,156,248,https://www.youtube.com/watch?v=_gZ5jrD2ZVI,0,0,0,
轉蛋姬,1030,21346,132,1759,https://www.youtube.com/watch?v=LMxYMtT5yMQ,0,0,0,
星川ブレド,1030,3169,33,39,https://www.youtube.com/watch?v=9bLwZXkFCtM,0,0,0,
Yumi Ch.由美,1030,28857,643,4070,https://www.youtube.com/watch?v=NplkyNOb5yI,0,0,0,
綾瀬ゆつき,1030,26282,171,376,https://www.youtube.com/watch?v=8lAPg4bvIxQ,0,0,0,
席蘿シロ,1020,20146,234,488,https://www.youtube.com/watch?v=8UrZy0nwRmI,0,0,0,
Yoru,1020,46059,143,201,https://www.youtube.com/watch?v=99Q8fQopNQ4,0,0,0,
洛特斯莉塔,1020,39428,77,197,https://www.youtube.com/watch?v=3KC9NwriJ8Y,0,0,0,
強化人間,1010,476130,9,134,https://www.youtube.com/watch?v=4dUHmxkL0vo,88,7,34,https://www.twitch.tv/videos/1280726423
謙謙子,1010,45592,61,97,https://www.youtube.com/watch?v=qc1K8vdvjto,354,48,48,https://www.twitch.tv/videos/1281806659
穗波 澪,1010,22794,60,199,https://www.youtube.com/watch?v=4qQtGhgwtb0,0,0,0,
雪見とら,1000,48955,231,665,https://www.youtube.com/watch?v=voagd8g5Jgk,0,0,0,
夢野二ディア,1000,14404,106,142,https://www.youtube.com/watch?v=AmXo0zLsuUo,0,0,0,
小原栞,999,28746,212,700,https://www.youtube.com/watch?v=EbF82cbWnJY,0,0,0,
依筆,998,5600,243,312,https://www.youtube.com/watch?v=le71qc0-eOI,0,0,0,
可莉姆,988,37901,22,36,https://www.youtube.com/watch?v=YvxkPkY2xXo,294,31,99,https://www.twitch.tv/videos/1286202288
猫村彌音,986,20992,166,364,https://www.youtube.com/watch?v=qzk-3AdpbMY,0,0,0,
十七夜佳奈,984,26212,144,242,https://www.youtube.com/watch?v=XzqC920R_GQ,0,0,0,
優尼椪,979,38135,0,0,,0,0,0,
花曉露,979,17105,171,246,https://www.youtube.com/watch?v=ZxFj_CMsQ5g,0,0,0,
清水さちこ,976,37564,297,1238,https://www.youtube.com/watch?v=0vWKb0VuNw8,180,145,170,https://www.twitch.tv/videos/1280815099
珍奶茗璐,974,17011,0,0,,9,0,0,
奶油花,967,14251,191,281,https://www.youtube.com/watch?v=wMrA9Ptxi5g,0,0,0,
李李子,960,30721,133,233,https://www.youtube.com/watch?v=OXz5uMlk8Nc,9,0,0,
桃野薔薇,955,28783,228,508,https://www.youtube.com/watch?v=vaVOjRHnLpM,0,0,0,
Q妹,951,46329,177,263,https://www.youtube.com/watch?v=0sg7R4LFk-8,0,0,0,
絨毛白牙,945,12787,0,0,,124,164,204,https://www.twitch.tv/videos/1281138683
Dubi Stow,944,24360,98,228,https://www.youtube.com/watch?v=VETahc8jt8w,0,0,0,
苺谷唯乃,944,16611,115,143,https://www.youtube.com/watch?v=qvK5_f5sp38,0,0,0,
竜崎げみ,943,21445,60,114,https://www.youtube.com/watch?v=Lj62iDVVncE,0,0,0,
哞奈喵奈,940,20858,105,172,https://www.youtube.com/watch?v=lG7nTfBALF4,0,0,0,
夜痕,940,14918,83,144,https://www.youtube.com/watch?v=_G3NFlrL6SY,0,0,0,
秋鹿,929,10540,88,137,https://www.youtube.com/watch?v=N_Tef5MH86s,0,0,0,
賈翔,929,90801,112,118,https://www.youtube.com/watch?v=OAJY3gK8d2w,0,0,0,
触愛ネロロ,923,40365,201,830,https://www.youtube.com/watch?v=R3cx_Y10yog,0,0,0,
艾露緹娜,918,30023,198,319,https://www.youtube.com/watch?v=GVvJxRkNbKo,39,0,0,
對馬千里,915,25947,123,349,https://www.youtube.com/watch?v=A8IwoUDl5qU,0,0,0,
水樹はやと,914,13526,50,69,https://www.youtube.com/watch?v=7fnUfIM41Yw,0,0,0,
空鈦SORATA,908,16824,255,350,https://www.youtube.com/watch?v=1aS6VpDI9mo,0,0,0,
悠夜まり,908,25843,189,331,https://www.youtube.com/watch?v=XSvpduhjIOA,0,0,0,
米茶 Micha,894,24114,329,426,https://www.youtube.com/watch?v=f1A1Xwes5lY,0,0,0,
黛亞門,891,27189,0,0,,0,0,0,
此木ちゃい,891,16625,94,180,https://www.youtube.com/watch?v=LMqhFpNYNb0,0,0,0,
AYAYA,887,21443,247,469,https://www.youtube.com/watch?v=WFeMSANMrE8,43,0,0,
啾菜,886,25981,83,179,https://www.youtube.com/watch?v=UWL8Mj5V968,0,0,0,
薄荷巧克力,885,19064,67,158,https://www.youtube.com/watch?v=regUchhFQFk,0,0,0,
e04,882,15221,89,422,https://www.youtube.com/watch?v=HJ-mhSfmC_c,0,0,0,
波波,878,21998,106,265,https://www.youtube.com/watch?v=GIliKUlfwH4,0,0,0,
希珥,878,28837,221,476,https://www.youtube.com/watch?v=qU3pZY6RhTo,0,0,0,
犬飼征二,874,30718,237,404,https://www.youtube.com/watch?v=9n-ZOdzRVk0,0,0,0,
牧牧,872,20238,227,427,https://www.youtube.com/watch?v=NLvDR8wz5ww,0,0,0,
蘿芙,866,16337,162,526,https://www.youtube.com/watch?v=VWewzvmPBHA,0,0,0,
靛之森,864,979,0,0,,0,0,0,
悠太翼,862,25071,135,242,https://www.youtube.com/watch?v=1dW-CXa8qZM,0,0,0,
花崎すずらん,840,12247,369,557,https://www.youtube.com/watch?v=A8SEUhWuvto,0,0,0,
幽璃子,838,26813,357,1093,https://www.youtube.com/watch?v=AJ9X9q7QZ1o,52,76,145,https://www.twitch.tv/videos/1283619956
Inutsuka Mona,838,21801,105,380,https://www.youtube.com/watch?v=A3W9Di_uXUE,0,0,0,
妮卡沃爾,835,14889,556,2469,https://www.youtube.com/watch?v=uesrlvxAkOo,0,0,0,
兎澤つばき,835,17295,115,195,https://www.youtube.com/watch?v=ULvhkZa20fg,0,0,0,
秋田咲,835,18922,47,76,https://www.youtube.com/watch?v=wwC89kmUUx0,0,0,0,
Kulolo,832,5235,0,0,,1937,0,0,
獅子堂マヤ,831,14392,334,597,https://www.youtube.com/watch?v=LwiEN4VGKBw,0,0,0,
ReLive Project,829,11220,324,434,https://www.youtube.com/watch?v=UAOfobXGq1o,0,0,0,
白椛芽絵,820,16330,0,0,,0,0,0,
稻荷七櫻,819,28717,184,334,https://www.youtube.com/watch?v=UZo88Ia2hk4,0,0,0,
NiYan雵,817,19060,87,176,https://www.youtube.com/watch?v=PfSwgH14nM8,28,16,18,https://www.twitch.tv/videos/1284076391
秋西,817,28173,122,231,https://www.youtube.com/watch?v=EyUsaGDWrOg,0,0,0,
朵朵子,811,12458,151,998,https://www.youtube.com/watch?v=_0ArGZpfH6I,0,0,0,
天羽彌子,811,11259,66,108,https://www.youtube.com/watch?v=Q82vYkqDMF0,0,0,0,
マメル咩嚕,811,20007,174,335,https://www.youtube.com/watch?v=5dl9BfBO8Dk,0,0,0,
白椛凛恵,811,14103,90,90,https://www.youtube.com/watch?v=eLw_AkgZ1GM,476,90,211,https://www.twitch.tv/videos/1273083432
永真ひかり,801,50745,195,464,https://www.youtube.com/watch?v=cFOekzzdoUo,0,0,0,
AirLife,796,12852,126,885,https://www.youtube.com/watch?v=CXQOXJVA8Jc,0,0,0,
波姆,792,21551,0,0,,0,0,0,
柒玖,791,13194,183,318,https://www.youtube.com/watch?v=d-bYT-k6dNo,0,0,0,
王妖蜃影,787,19897,0,0,,0,0,0,
小符亞,786,21064,51,123,https://www.youtube.com/watch?v=1_6YaL0a2-Q,0,0,0,
原瀬空,786,21766,273,8073,https://www.youtube.com/watch?v=u_Y0NWoaSbI,0,0,0,
千秋薯,778,3549,0,0,,34,0,0,
白川由紀,777,19062,181,481,https://www.youtube.com/watch?v=sPOYxlK98mk,0,0,0,
愛吃餅乾的布丁,772,50769,67,164,https://www.youtube.com/watch?v=q0Edp8k66UU,1130,107,412,https://www.twitch.tv/videos/1283145553
墮天翼,771,30590,0,0,,3161,485,571,https://www.twitch.tv/videos/1282232990
夢理,770,48805,191,620,https://www.youtube.com/watch?v=nLzGXOvUtG8,0,0,0,
黑鱗,770,23230,51,72,https://www.youtube.com/watch?v=_2mky9iUJEg,0,0,0,
若娜 Zona,768,19281,68,74,https://www.youtube.com/watch?v=tMXID63MmrA,10800,481,2764,https://www.twitch.tv/videos/1274230065
西瓜糖,765,33492,130,242,https://www.youtube.com/watch?v=moOGq9do3Eg,0,0,0,
神戸ねこめ,762,8439,87,118,https://www.youtube.com/watch?v=324Eo8ZaD7A,0,0,0,
零肆04,760,15480,195,449,https://www.youtube.com/watch?v=TRNMtrj-FcI,0,0,0,
其那,755,20911,55,182,https://www.youtube.com/watch?v=Wi4xzHyN4Tg,0,0,0,
摩耶maya,754,38227,89,334,https://www.youtube.com/watch?v=OBJSsXyTrXQ,0,0,0,
白昼夢ティアラ,752,26243,152,226,https://www.youtube.com/watch?v=6eSGLZPY0lw,0,0,0,
凪沢ねろ,751,2201,0,0,,977,166,459,https://www.twitch.tv/videos/1275319374
伏尼狐狸,749,15812,75,195,https://www.youtube.com/watch?v=GkrH_Bk9x9M,0,0,0,
絨絨鼠,749,11671,67,67,https://www.youtube.com/watch?v=8SQqwD5fEd8,4537,1356,3890,https://www.twitch.tv/videos/1282029169
姬宮蕾蕾,746,0,0,0,,0,0,0,
阿梨梨,746,14018,107,147,https://www.youtube.com/watch?v=IuSXK28yGW8,0,0,0,
八重「雲」,741,12222,146,163,https://www.youtube.com/watch?v=H9Rd2sBrQQE,0,0,0,
狼左,739,38690,135,164,https://www.youtube.com/watch?v=cgbSrTNR3lc,0,0,0,
娜比Naby,738,24523,144,356,https://www.youtube.com/watch?v=U1QQFZwwgyU,0,0,0,
青鬼恕冴,735,6298,132,188,https://www.youtube.com/watch?v=OPY8Vf7FBkA,0,0,0,
亞德‧薩達格,731,26947,48,90,https://www.youtube.com/watch?v=SxR-8LwzRBM,27,0,0,
TOTO鈴薯陽葵,731,39880,101,317,https://www.youtube.com/watch?v=ooGzZSGBpSw,0,0,0,
諾諾莎,729,6187,300,345,https://www.youtube.com/watch?v=wS7ynRzY6oo,0,0,0,
葉月雪希嚕,729,39043,43,85,https://www.youtube.com/watch?v=c1j8Imkk8jg,0,0,0,
舞鎌冬,728,7822,152,487,https://www.youtube.com/watch?v=bxsSDd33hm8,0,0,0,
Mikan蜜柑,727,35780,178,420,https://www.youtube.com/watch?v=2w8NwolcVX4,0,0,0,
花丸譚婭,724,16737,126,138,https://www.youtube.com/watch?v=KAh6fyuj6no,0,0,0,
女巫星芽,723,18308,248,406,https://www.youtube.com/watch?v=1tsMrbX3VTc,0,0,0,
御影むくろ,722,9766,183,560,https://www.youtube.com/watch?v=yKqHzWOuFD0,0,0,0,
日野玗,721,1736,27,58,https://www.youtube.com/watch?v=KyP8ncmf7Mg,0,0,0,
愛露露,718,14224,0,0,,0,0,0,
嘟比,715,10368,241,2686,https://www.youtube.com/watch?v=CqTgGvcl914,0,0,0,
黒佃みほ,715,25188,113,161,https://www.youtube.com/watch?v=bIt2kyY1_HY,0,0,0,
森守モリス,713,10684,49,51,https://www.youtube.com/watch?v=uD_Vlb_SlBY,0,0,0,
凡笙弦語,710,20178,266,577,https://www.youtube.com/watch?v=6QgPeZ2BoDU,0,0,0,
虎屋レイ,710,14475,159,877,https://www.youtube.com/watch?v=gUf_0rcg-tw,0,0,0,
伊果,709,22477,47,86,https://www.youtube.com/watch?v=ctkUs74RuQs,315,19,37,https://www.twitch.tv/videos/1285116317
已知,708,38691,76,125,https://www.youtube.com/watch?v=SXJyaCg54Dw,0,0,0,
暖杏,706,17503,190,270,https://www.youtube.com/watch?v=yxngDZj1AIs,0,0,0,
隨心,704,17742,0,0,,999,68,96,https://www.twitch.tv/videos/1285422031
泡芙Creampuff,702,15257,156,213,https://www.youtube.com/watch?v=3hBHE81Kirg,0,0,0,
露絲,701,7621,89,881,https://www.youtube.com/watch?v=Sm_99q6rOGU,238,246,331,https://www.twitch.tv/videos/1275496091
一河絆,698,53476,20,129,https://www.youtube.com/watch?v=nyIdH6zbXOU,215,237,282,https://www.twitch.tv/videos/1284347684
姫柊ミカ,697,0,0,0,,0,0,0,
學長Senpai,697,17277,87,185,https://www.youtube.com/watch?v=wU6ohC9CJ2E,173,0,0,
Tobacco Malka,697,15699,129,237,https://www.youtube.com/watch?v=N2GKcVZRSVY,0,0,0,
貓糬,696,18345,170,252,https://www.youtube.com/watch?v=3GAeZtNw-CY,0,0,0,
雪森蓮華,695,12184,0,0,,0,0,0,
莫西,695,10747,58,113,https://www.youtube.com/watch?v=EU-yM82uREc,0,0,0,
希空しずく,693,10929,0,0,,0,0,0,
姆西卡忒,692,18227,94,199,https://www.youtube.com/watch?v=7oOelZhFJVU,0,0,0,
佐倉よな,691,18940,196,1018,https://www.youtube.com/watch?v=NvxASuHwM6Y,0,0,0,
桃井甜坂,691,17701,102,113,https://www.youtube.com/watch?v=Po3PrrQOWdA,0,0,0,
空嶺ナコ,690,17218,0,0,,0,0,0,
時能Doradon,690,12169,79,113,https://www.youtube.com/watch?v=XJOxd5_kNns,0,0,0,
水琴五月,690,22724,178,340,https://www.youtube.com/watch?v=q6U9OKaRiGU,0,0,0,
狼桃琴蕾,688,12591,52,59,https://www.youtube.com/watch?v=tjwb24v9xxw,0,0,0,
Alter Me VR,684,79320,105,105,https://www.youtube.com/watch?v=5TwN336zZSI,31,0,0,
小羯貓貓,680,27361,121,203,https://www.youtube.com/watch?v=ZcKvbknxnlw,0,0,0,
Rurii,680,8559,60,98,https://www.youtube.com/watch?v=b2eoILR825U,0,0,0,
里見ハンナ,678,32738,180,420,https://www.youtube.com/watch?v=D3NkVqByBx0,0,0,0,
山尾白,677,1256,0,0,,0,0,0,
Rina Ch. 梨奈,676,83507,87,122,https://www.youtube.com/watch?v=6toLPd34JN8,0,0,0,
上貂肉桂,676,3716,0,0,,979,147,217,https://www.twitch.tv/videos/1282247477
汪琦米,671,35396,71,269,https://www.youtube.com/watch?v=ziuhn8NXe2I,0,0,0,
ICHIROKU一六,671,12126,125,182,https://www.youtube.com/watch?v=EN8rqn764To,715,104,178,https://www.twitch.tv/videos/1276366422
噗噗子,661,22419,96,351,https://www.youtube.com/watch?v=rZ95NSGe9s4,0,0,0,
斯法爾,661,16910,94,195,https://www.youtube.com/watch?v=rSBOPsnkzMI,0,0,0,
天魚戌音,659,38332,186,667,https://www.youtube.com/watch?v=lrJULbu8aIQ,0,0,0,
伊香いくら,658,20073,217,353,https://www.youtube.com/watch?v=B-2aNl-brqc,0,0,0,
蘇蘇susu,656,16733,185,246,https://www.youtube.com/watch?v=ZC85LK4GEGE,0,0,0,
緹莉玲,653,16036,94,191,https://www.youtube.com/watch?v=4Ok6gC2sKB4,0,0,0,
季依良鶴,651,5064,28,46,https://www.youtube.com/watch?v=Zk64xD0Zrzw,0,0,0,
Emerald,651,9904,0,0,,0,0,0,
櫻井ゆりか,648,19949,31,330,https://www.youtube.com/watch?v=k9_ArRezIls,105,16,78,https://www.twitch.tv/videos/1286155340
陽光-Nikko Sun_Ch.,646,19653,71,140,https://www.youtube.com/watch?v=q90Uely8d9U,0,0,0,
面積少女,643,12476,350,350,https://www.youtube.com/watch?v=63c3s2rgkws,0,0,0,
映聲,642,15738,62,186,https://www.youtube.com/watch?v=DDScmpVOvJI,0,0,0,
花御いしき,641,21248,88,160,https://www.youtube.com/watch?v=nZlrZRHRwrw,0,0,0,
岩谷凌,640,11856,0,0,,0,0,0,
