Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
北斗香菜,1670,25587,125,138,https://www.youtube.com/watch?v=TgzIkZbcs3Y,0,0,0,
白海キキ,1660,36006,418,676,https://www.youtube.com/watch?v=_yP0US6zUmI,0,0,0,
津路あさひ,1660,96734,263,941,https://www.youtube.com/watch?v=RD7VaLfw0QE,0,0,0,
鬣崎ミナミ,1660,41679,116,190,https://www.youtube.com/watch?v=QlHbVWT7FN0,0,0,0,
雷克斯T-Rex,1650,44434,54,1983,https://www.youtube.com/watch?v=QDAp67d-afM,0,0,0,
冬田獺,1650,54350,100,147,https://www.youtube.com/watch?v=2ruWzst77VI,0,0,0,
菜姬,1650,55389,160,912,https://www.youtube.com/watch?v=GtVV6BBYLak,0,0,0,
京洛,1640,7102,119,205,https://www.youtube.com/watch?v=jfIolWZShd0,0,0,0,
日下 氷,1620,68838,294,766,https://www.youtube.com/watch?v=baWe8e9JcFA,0,0,0,
宮森えりな,1610,31525,203,883,https://www.youtube.com/watch?v=lMbSr8hEjc4,0,0,0,
流霜絢目,1610,190286,45,86,https://www.youtube.com/watch?v=naEfORP97oE,27,0,0,
王顧採,1600,56137,369,710,https://www.youtube.com/watch?v=ugCnQF4QqZs,0,0,0,
貝蘿,1600,15245,1328,1670,https://www.youtube.com/watch?v=bYU1Qs2kfco,0,0,0,
碧兒,1590,130000,227,491,https://www.youtube.com/watch?v=Wl1OPwZxYLQ,0,0,0,
夢藤修,1590,31163,126,928,https://www.youtube.com/watch?v=0Onc9MSK6Ls,0,0,0,
Uncle B.B.,1580,29153,219,242,https://www.youtube.com/watch?v=jDM8zJMqUxI,0,0,0,
米果,1550,6589,127,256,https://www.youtube.com/watch?v=fVFXyFD5XCQ,0,0,0,
からみ,1550,80655,85,830,https://www.youtube.com/watch?v=j0cyd3I3yI0,0,0,0,
天晴Haruru,1540,44576,122,298,https://www.youtube.com/watch?v=4cU9OaDsGHY,0,0,0,
故事香鬆Furica,1540,25362,177,244,https://www.youtube.com/watch?v=B0BXGA8Omt4,0,0,0,
青羽ミ,1540,21088,195,479,https://www.youtube.com/watch?v=DHZkU6aFBKM,0,0,0,
七海千草,1530,3722,63,90,https://www.youtube.com/watch?v=lWMOVFjr-Ak,0,0,0,
虛擬廢言,1510,28077,0,0,,0,0,0,
夢乃ミラ,1470,11343,0,0,,11,0,0,
朵璃安,1460,52830,364,1334,https://www.youtube.com/watch?v=j2lImGGhQKU,0,0,0,
夢咲雪乃,1460,23111,139,152,https://www.youtube.com/watch?v=_NEs_Uw5KYU,0,0,0,
軍頭鮭烈,1460,20853,74,74,https://www.youtube.com/watch?v=RBnB08nnBuk,157,36,37,https://www.twitch.tv/videos/1272336436
紺野ピノろ,1440,59312,61,1461,https://www.youtube.com/watch?v=EySb8yr73TQ,0,0,0,
阿狗,1440,75224,363,851,https://www.youtube.com/watch?v=VBiZsZQ0Lg4,0,0,0,
Dolla朵拉,1430,62121,321,512,https://www.youtube.com/watch?v=T5dLrud8mnw,0,0,0,
淮青ふるみ,1430,28800,234,260,https://www.youtube.com/watch?v=sjiT4orzICY,0,0,0,
Elyana,1430,43488,129,411,https://www.youtube.com/watch?v=HVeN05vVhNQ,0,0,0,
BASA🦊83,1420,54690,378,1129,https://www.youtube.com/watch?v=7_skE8ouYBg,0,0,0,
森奈リヤ,1420,27619,0,0,,0,0,0,
白石幽怜,1420,77806,224,307,https://www.youtube.com/watch?v=vz-ImNzaGms,0,0,0,
蕾雅Rhea Corey,1410,48944,244,345,https://www.youtube.com/watch?v=5lQCZhaUXQE,0,0,0,
冰煉,1400,31776,135,361,https://www.youtube.com/watch?v=DGqYMTQjzCk,0,0,0,
菊理しおり,1400,33071,216,312,https://www.youtube.com/watch?v=qYA8yVc2ElU,0,0,0,
隠岐スダマ,1390,211782,77,189,https://www.youtube.com/watch?v=zTtmnmv3d4k,0,0,0,
龍妹,1390,37083,0,0,,0,0,0,
if.凛々,1380,16607,0,0,,0,0,0,
雅達諾,1370,85459,329,1799,https://www.youtube.com/watch?v=lceoV5oDikQ,0,0,0,
喬安娜喬納斯,1370,36973,262,2216,https://www.youtube.com/watch?v=rrhBPkW70RM,82,0,0,
小羊許普,1340,25584,80,159,https://www.youtube.com/watch?v=mLBalZcs720,55,0,0,
小森未央,1340,21782,100,3018,https://www.youtube.com/watch?v=skAMpsnmatI,0,0,0,
克蘿瑟絲,1340,25862,204,306,https://www.youtube.com/watch?v=YWjJiMJlWOQ,0,0,0,
天璇,1340,73760,183,963,https://www.youtube.com/watch?v=xOiLo610NpQ,0,0,0,
神無月嵐,1330,28394,145,200,https://www.youtube.com/watch?v=3vWC4AT5BYg,0,0,0,
G-Bao,1330,23735,88,88,https://www.youtube.com/watch?v=vawlD1S5P7U,0,0,0,
Wani Zavir,1330,15128,331,420,https://www.youtube.com/watch?v=FHEFHd605jY,975,0,0,
MxM•Mir,1320,65884,57,247,https://www.youtube.com/watch?v=Owpp3W1u8DE,0,0,0,
天櫻咲樂,1310,37119,370,758,https://www.youtube.com/watch?v=c6eHMVOfBx0,0,0,0,
銀河Galaxy,1310,25833,193,364,https://www.youtube.com/watch?v=e403bqAWurA,0,0,0,
無眠默莉絲,1300,9501,67,1019,https://www.youtube.com/watch?v=oDUznAexgjs,0,0,0,
蜜香妃,1300,19905,142,142,https://www.youtube.com/watch?v=HARntSoWnSs,0,0,0,
赤羽亞矢,1300,51790,219,504,https://www.youtube.com/watch?v=BkZA-BHDnCQ,0,0,0,
亞兔與倉鼠仔,1290,44894,0,0,,0,0,0,
桐櫻,1290,60126,0,0,,0,0,0,
真音Mane,1290,36704,0,0,,131,0,0,
弟宗,1290,13123,62,91,https://www.youtube.com/watch?v=QKJgM2BxeCw,11,0,0,
草鈴,1280,18654,0,0,,1122,0,0,
鳳梨,1280,640417,142,195,https://www.youtube.com/watch?v=whKUKXg184c,0,0,0,
艾可 盧普斯,1280,14348,86,120,https://www.youtube.com/watch?v=M09RUh_xcsk,0,0,0,
滝川七羽,1280,57438,149,382,https://www.youtube.com/watch?v=QSsgWSRD3-Y,779,108,282,https://www.twitch.tv/videos/1271986629
蜜瑮恩洛托,1270,26428,0,0,,0,0,0,
檨子八,1270,11819,52,112,https://www.youtube.com/watch?v=lSdxmBj5DnA,0,0,0,
重甲姬,1270,47033,101,214,https://www.youtube.com/watch?v=1VUC2zhsmPw,0,0,0,
鹿遙,1270,10902,0,0,,0,0,0,
綽貓喵,1270,29933,458,746,https://www.youtube.com/watch?v=aXU1OMf2gz8,0,0,0,
嗚洽ゆき,1260,28487,191,230,https://www.youtube.com/watch?v=lgRXkDWCzRc,0,0,0,
虹月,1260,40637,124,362,https://www.youtube.com/watch?v=hFwLo1U3NK8,0,0,0,
夢野薰草,1260,29865,161,541,https://www.youtube.com/watch?v=bx9PUCrROSM,0,0,0,
KoShiNa,1260,36817,147,354,https://www.youtube.com/watch?v=WARDEqB9Pi8,0,0,0,
川井芮恩,1240,7961,131,180,https://www.youtube.com/watch?v=HHZxqpRXdfw,16,0,0,
雪原托利,1230,27184,29,41,https://www.youtube.com/watch?v=jkCBx6RhqCo,0,0,0,
摸魚企鵝&廢人虎鯨,1230,26452,33,38,https://www.youtube.com/watch?v=Ib04DwZJBRo,2751,465,597,https://www.twitch.tv/videos/1264425021
諾茲托特,1230,48179,97,1419,https://www.youtube.com/watch?v=-zDisRxNYsY,0,0,0,
菜包,1230,77370,79,79,https://www.youtube.com/watch?v=gG7cUkgSiXw,436,103,103,https://www.twitch.tv/videos/1258100396
波牙克,1220,55031,153,367,https://www.youtube.com/watch?v=7kb549Vt-BU,0,0,0,
廻時 祈,1220,10041,0,0,,0,0,0,
蜜番茄,1210,36509,158,245,https://www.youtube.com/watch?v=Jo2eQIDMJfo,0,0,0,
海膽船長,1210,44535,319,1670,https://www.youtube.com/watch?v=Itk6U35VMhM,0,0,0,
向日葵茄子,1210,32005,285,285,https://www.youtube.com/watch?v=02FY4YAA90U,0,0,0,
Geofu,1210,38081,142,382,https://www.youtube.com/watch?v=gIpwdA9LCN0,125,0,0,
月陽炎寺,1200,168000,100,267,https://www.youtube.com/watch?v=hJsTf4YNgsE,0,0,0,
奈娜娜,1190,10167,0,0,,0,0,0,
水澄のぞみ,1190,54098,518,870,https://www.youtube.com/watch?v=OGYzyJnyI1A,0,0,0,
水星スイ,1180,12823,617,2058,https://www.youtube.com/watch?v=i_usJr3jG5c,0,0,0,
凌仲,1180,30282,425,572,https://www.youtube.com/watch?v=-6rnMmfpqJs,0,0,0,
鈴宮紫瑠,1180,10083,0,0,,305,0,0,
卯月瑠花,1180,31980,158,276,https://www.youtube.com/watch?v=YnGbcSZyon0,0,0,0,
月影はなり,1170,12211,444,2695,https://www.youtube.com/watch?v=uFD_Co7dRFI,0,0,0,
蜂蜜布丁,1160,14602,168,425,https://www.youtube.com/watch?v=I0CPMa317Mw,7694,366,459,https://www.twitch.tv/videos/1242944621
落羽澄漣,1150,33668,162,468,https://www.youtube.com/watch?v=GUAIo3IZPBc,12,0,0,
如月柚,1140,3039,0,0,,1900,202,836,https://www.twitch.tv/videos/1260915753
願願,1140,6377,78,103,https://www.youtube.com/watch?v=WtSw6mzplZY,0,0,0,
小金碧碧,1130,42612,308,803,https://www.youtube.com/watch?v=No89-mwx6X4,0,0,0,
二少,1130,24854,113,199,https://www.youtube.com/watch?v=ja4O_NYXwmo,0,0,0,
摩米,1120,21593,184,535,https://www.youtube.com/watch?v=6bUshrKZ4pw,0,0,0,
狄娜蘿琳姆,1120,9331,128,200,https://www.youtube.com/watch?v=lGBdEUFoVK0,0,0,0,
柚月,1120,23268,268,908,https://www.youtube.com/watch?v=s3kDi0FUyfc,0,0,0,
猫橋ミツキ,1120,26267,59,299,https://www.youtube.com/watch?v=xeL_nroiLaI,0,0,0,
寶石玫洛,1110,2082,0,0,,0,0,0,
Money,1110,45940,143,1850,https://www.youtube.com/watch?v=5WeaDTfy0rc,0,0,0,
熊太趴趴,1110,45087,86,318,https://www.youtube.com/watch?v=YPqnQZ16iig,0,0,0,
死地十藏,1100,81657,108,621,https://www.youtube.com/watch?v=59AjA2n2IaA,22,0,0,
東風谷奏,1100,29780,74,298,https://www.youtube.com/watch?v=DZUff8mJA6Y,0,0,0,
波米塔塔,1100,14719,127,183,https://www.youtube.com/watch?v=NNE6Y1qun5g,0,0,0,
Koana 考娜,1090,25167,304,505,https://www.youtube.com/watch?v=XrBjznXD4UM,0,0,0,
砂糖姆璐,1090,25900,0,0,,0,0,0,
貝爾．米塔,1090,26132,128,215,https://www.youtube.com/watch?v=_fxmFHKqZCg,0,0,0,
赤紀麗,1090,46618,303,627,https://www.youtube.com/watch?v=-NKGZdUdAQ8,0,0,0,
狐芙 あずな,1070,21633,63,384,https://www.youtube.com/watch?v=cSsgneXd1OM,0,0,0,
unagi,1070,8703,0,0,,81,23,24,https://www.twitch.tv/videos/1268782085
薇拉海德拉,1060,24694,192,486,https://www.youtube.com/watch?v=49BxyS9Xb30,0,0,0,
赤羽遙,1060,37617,0,0,,31,0,0,
粟米SOMY,1050,56978,243,331,https://www.youtube.com/watch?v=OIuDneO8xeY,0,0,0,
卡路‧卡諾,1040,43627,193,744,https://www.youtube.com/watch?v=7eUrwWiuwmw,0,0,0,
星川ブレド,1030,3103,31,40,https://www.youtube.com/watch?v=f5opa53JKK4,0,0,0,
梁和,1030,32038,235,505,https://www.youtube.com/watch?v=PSDce75KsHY,0,0,0,
黑木悠彩,1030,14061,94,123,https://www.youtube.com/watch?v=Ih03FE1SVO0,0,0,0,
耶魯,1030,31100,153,457,https://www.youtube.com/watch?v=NWNE5pvWlCE,0,0,0,
諾海,1030,29628,292,757,https://www.youtube.com/watch?v=ZNLZJVCnkis,30,18,70,https://www.twitch.tv/videos/1265336826
綾瀬ゆつき,1030,25599,194,559,https://www.youtube.com/watch?v=OFpY_PTZkNY,0,0,0,
蕾娜‧塔拉薩,1020,12830,265,441,https://www.youtube.com/watch?v=TSq9GhQvtLs,0,0,0,
轉蛋姬,1010,20472,193,5284,https://www.youtube.com/watch?v=pYvU0Q1YnL0,0,0,0,
強化人間,1010,475198,9,101,https://www.youtube.com/watch?v=4dUHmxkL0vo,88,12,102,https://www.twitch.tv/videos/1265122172
Yoru,1010,45604,75,106,https://www.youtube.com/watch?v=kQV8nde1Ve0,0,0,0,
謙謙子,1010,45369,52,96,https://www.youtube.com/watch?v=qc1K8vdvjto,353,35,46,https://www.twitch.tv/videos/1261316889
洛特斯莉塔,1010,38585,90,320,https://www.youtube.com/watch?v=Kncj8OHxxeo,0,0,0,
喵可,1000,1241,27,63,https://www.youtube.com/watch?v=lOqZZ19HoxI,0,0,0,
小倉亞里亞,992,23462,207,491,https://www.youtube.com/watch?v=WXlmoS5otA4,0,0,0,
可莉姆,988,37504,20,59,https://www.youtube.com/watch?v=TA2jYFGMCzY,286,29,86,https://www.twitch.tv/videos/1269771535
優尼椪,977,37796,0,0,,0,0,0,
珍奶茗璐,975,16960,0,0,,9,0,0,
海克莉絲 HercuLes,972,4951,1125,2046,https://www.youtube.com/watch?v=ql4XixLrjds,0,0,0,
穗波 澪,972,22306,43,60,https://www.youtube.com/watch?v=nOpUwCeR2u4,0,0,0,
李李子,965,30431,227,349,https://www.youtube.com/watch?v=mu28GXK7lFo,10,0,0,
十七夜佳奈,965,24554,180,360,https://www.youtube.com/watch?v=WxWLk_HEzXU,0,0,0,
猫村彌音,965,19941,103,351,https://www.youtube.com/watch?v=qzk-3AdpbMY,0,0,0,
夢野二ディア,959,13727,108,162,https://www.youtube.com/watch?v=ly9eEUCLI14,0,0,0,
花曉露,956,16103,168,435,https://www.youtube.com/watch?v=M6xfapD77Ak,0,0,0,
庫洛姆,955,22950,107,267,https://www.youtube.com/watch?v=hqUgFT4KH0E,0,0,0,
依筆,955,4551,142,297,https://www.youtube.com/watch?v=le71qc0-eOI,0,0,0,
絨毛白牙,948,12752,55,104,https://www.youtube.com/watch?v=XvvXT_nQqyo,88,89,229,https://www.twitch.tv/videos/1258043392
席蘿シロ,947,17197,236,475,https://www.youtube.com/watch?v=8UrZy0nwRmI,0,0,0,
奶油花,945,13399,165,279,https://www.youtube.com/watch?v=wMrA9Ptxi5g,0,0,0,
苺谷唯乃,945,16336,115,127,https://www.youtube.com/watch?v=qvK5_f5sp38,0,0,0,
竜崎げみ,941,21123,44,108,https://www.youtube.com/watch?v=Lj62iDVVncE,0,0,0,
Q妹,938,45372,200,414,https://www.youtube.com/watch?v=PfX3atnJKgw,0,0,0,
Yumi Ch.由美,938,24642,361,2466,https://www.youtube.com/watch?v=NplkyNOb5yI,0,0,0,
Dubi Stow,936,23546,124,224,https://www.youtube.com/watch?v=x3L5emv_UHM,0,0,0,
桃野薔薇,930,28254,185,448,https://www.youtube.com/watch?v=vaVOjRHnLpM,0,0,0,
雪見とら,927,46348,191,333,https://www.youtube.com/watch?v=RLqO8GR0g2c,0,0,0,
小原栞,926,26302,209,770,https://www.youtube.com/watch?v=52rIH-km3Cs,0,0,0,
秋鹿,924,10424,121,129,https://www.youtube.com/watch?v=N_Tef5MH86s,0,0,0,
悠風,924,19933,53,188,https://www.youtube.com/watch?v=mHgf2NtZcs0,0,0,0,
水樹はやと,911,13346,71,162,https://www.youtube.com/watch?v=fHLY97fb9qY,0,0,0,
賈翔,910,88984,62,255,https://www.youtube.com/watch?v=i6NkcUCG70c,0,0,0,
悠夜まり,906,25346,223,458,https://www.youtube.com/watch?v=A1axriQfh0g,0,0,0,
空鈦SORATA,897,16251,264,332,https://www.youtube.com/watch?v=1aS6VpDI9mo,0,0,0,
黛亞門,891,27086,103,121,https://www.youtube.com/watch?v=FHuif4SXtA8,0,0,0,
對馬千里,890,24643,121,203,https://www.youtube.com/watch?v=7q5Uf8gpDHc,0,0,0,
AYAYA,889,20673,37,37,https://www.youtube.com/watch?v=HHwfpl6v09A,43,0,0,
清水さちこ,888,33656,223,9229,https://www.youtube.com/watch?v=yesAWuSzHq0,165,177,195,https://www.twitch.tv/videos/1267522665
此木ちゃい,886,16395,98,300,https://www.youtube.com/watch?v=cy-0YkH69wc,0,0,0,
哞奈喵奈,878,20179,98,142,https://www.youtube.com/watch?v=ksaKRBaCfiE,0,0,0,
薄荷巧克力,877,18780,66,156,https://www.youtube.com/watch?v=regUchhFQFk,0,0,0,
啾菜,877,25574,105,177,https://www.youtube.com/watch?v=UWL8Mj5V968,0,0,0,
触愛ネロロ,876,37058,178,727,https://www.youtube.com/watch?v=R3cx_Y10yog,0,0,0,
波波,874,21668,103,258,https://www.youtube.com/watch?v=GIliKUlfwH4,0,0,0,
米茶 Micha,872,23322,346,413,https://www.youtube.com/watch?v=f1A1Xwes5lY,0,0,0,
靛之森,857,935,59,59,https://www.youtube.com/watch?v=34js76tWTzk,0,0,0,
牧牧,857,18103,210,416,https://www.youtube.com/watch?v=_MQc8LisCuE,0,0,0,
悠太翼,839,23193,130,412,https://www.youtube.com/watch?v=bi-wN04cl1w,0,0,0,
夜痕,837,14551,86,236,https://www.youtube.com/watch?v=j_HLN9ZUwYQ,0,0,0,
花崎すずらん,837,11716,234,357,https://www.youtube.com/watch?v=A8SEUhWuvto,0,0,0,
秋田咲,836,18876,48,74,https://www.youtube.com/watch?v=wwC89kmUUx0,0,0,0,
Kulolo,834,5229,0,0,,1938,291,314,https://www.twitch.tv/videos/1268787409
艾露緹娜,833,28088,199,303,https://www.youtube.com/watch?v=-kW_nQSeCLA,39,0,0,
犬飼征二,830,28484,250,435,https://www.youtube.com/watch?v=ZXjB_YdFTyU,0,0,0,
兎澤つばき,830,16936,107,159,https://www.youtube.com/watch?v=rLpVGNKjTwk,0,0,0,
Inutsuka Mona,827,20555,94,107,https://www.youtube.com/watch?v=c5DwD20U-3I,0,0,0,
希珥,826,26083,220,651,https://www.youtube.com/watch?v=BzDQ9D_hE7o,0,0,0,
蘿芙,819,14025,186,349,https://www.youtube.com/watch?v=go3IpBY71T4,0,0,0,
白椛芽絵,818,16311,0,0,,0,0,0,
星月櫻奈,816,21711,105,191,https://www.youtube.com/watch?v=xljpa8TZmVg,0,0,0,
NiYan雵,811,18449,69,170,https://www.youtube.com/watch?v=PfSwgH14nM8,21,0,0,
秋西,807,27558,124,182,https://www.youtube.com/watch?v=EyUsaGDWrOg,0,0,0,
マメル咩嚕,804,19943,168,319,https://www.youtube.com/watch?v=5dl9BfBO8Dk,0,0,0,
白椛凛恵,795,14030,64,64,https://www.youtube.com/watch?v=eLw_AkgZ1GM,0,0,0,
波姆,794,21480,172,172,https://www.youtube.com/watch?v=7XST0n7p7EQ,0,0,0,
天羽彌子,793,10525,57,356,https://www.youtube.com/watch?v=iG1OLGJRZi4,0,0,0,
王妖蜃影,790,19879,0,0,,0,0,0,
永真ひかり,783,48623,182,430,https://www.youtube.com/watch?v=cFOekzzdoUo,0,0,0,
千秋薯,778,3521,56,56,https://www.youtube.com/watch?v=HnzgIjLVZFY,34,0,0,
墮天翼,772,30508,0,0,,3144,298,358,https://www.twitch.tv/videos/1265753094
稻荷七櫻,771,27350,146,342,https://www.youtube.com/watch?v=6kXo5bdSyB8,0,0,0,
AirLife,769,11730,304,672,https://www.youtube.com/watch?v=CXQOXJVA8Jc,0,0,0,
小符亞,766,20650,52,143,https://www.youtube.com/watch?v=vl1Pf4uI-fE,0,0,0,
神戸ねこめ,765,8177,92,114,https://www.youtube.com/watch?v=324Eo8ZaD7A,0,0,0,
黑鱗,761,22731,45,69,https://www.youtube.com/watch?v=_2mky9iUJEg,0,0,0,
ReLive Project,758,10292,0,0,,0,0,0,
柒玖,758,12503,189,431,https://www.youtube.com/watch?v=USZ19nptGqw,0,0,0,
愛吃餅乾的布丁,757,49768,64,121,https://www.youtube.com/watch?v=ukxSDeWECt8,1098,84,330,https://www.twitch.tv/videos/1267477109
其那,754,20348,65,374,https://www.youtube.com/watch?v=0IxE6NP2crg,0,0,0,
凪沢ねろ,753,2176,0,0,,952,133,527,https://www.twitch.tv/videos/1265113362
幽璃子,749,22740,324,655,https://www.youtube.com/watch?v=DAHsZPz6r-I,0,0,0,
原瀬空,748,17496,269,5245,https://www.youtube.com/watch?v=u_Y0NWoaSbI,0,0,0,
獅子堂マヤ,747,10805,394,2728,https://www.youtube.com/watch?v=qKaFC8sXOAI,0,0,0,
夢理,747,48326,234,541,https://www.youtube.com/watch?v=nLzGXOvUtG8,0,0,0,
伏尼狐狸,743,14908,87,312,https://www.youtube.com/watch?v=8AvG1j3WooQ,0,0,0,
若娜 Zona,742,18681,82,123,https://www.youtube.com/watch?v=86g_2Vbc50U,0,0,0,
姬宮蕾蕾,741,0,0,0,,0,0,0,
八重「雲」,738,17763,126,167,https://www.youtube.com/watch?v=7HWTcPlRDXU,0,0,0,
西瓜糖,738,31883,125,218,https://www.youtube.com/watch?v=QRQQA45coMw,0,0,0,
白川由紀,738,18492,243,334,https://www.youtube.com/watch?v=EQ_B4a0btnE,0,0,0,
朵朵子,736,9866,120,508,https://www.youtube.com/watch?v=16OIATAH_yQ,0,0,0,
亞德‧薩達格,733,26831,56,87,https://www.youtube.com/watch?v=SxR-8LwzRBM,26,0,0,
摩耶maya,733,37478,87,332,https://www.youtube.com/watch?v=OBJSsXyTrXQ,0,0,0,
狼左,732,38121,118,123,https://www.youtube.com/watch?v=Dj6x-HrEJ2Q,0,0,0,
零肆04,731,13216,193,437,https://www.youtube.com/watch?v=G35ucQn_-5U,0,0,0,
青鬼恕冴,729,6074,162,371,https://www.youtube.com/watch?v=86GUkg3Hr28,0,0,0,
葉月雪希嚕,729,38826,46,84,https://www.youtube.com/watch?v=c1j8Imkk8jg,0,0,0,
花丸譚婭,729,16695,111,157,https://www.youtube.com/watch?v=CvQdaYJq2HM,0,0,0,
絨絨鼠,729,11315,173,173,https://www.youtube.com/watch?v=Y59vol-xs5k,4452,1526,2357,https://www.twitch.tv/videos/1258904335
白昼夢ティアラ,724,25333,134,239,https://www.youtube.com/watch?v=D6oFGLD71vY,0,0,0,
愛露露,716,14059,0,0,,0,0,0,
諾諾莎,715,5750,290,438,https://www.youtube.com/watch?v=UhsWOhWWVBI,0,0,0,
黒佃みほ,713,24679,98,189,https://www.youtube.com/watch?v=f7z9pACjxbc,0,0,0,
日野玗,708,2922,31,57,https://www.youtube.com/watch?v=KyP8ncmf7Mg,0,0,0,
Mikan蜜柑,708,35081,218,355,https://www.youtube.com/watch?v=2w8NwolcVX4,0,0,0,
森守モリス,708,10562,65,90,https://www.youtube.com/watch?v=UxsL_Qsv6YQ,0,0,0,
伊果,708,22138,40,90,https://www.youtube.com/watch?v=ctkUs74RuQs,309,19,35,https://www.twitch.tv/videos/1269448348
女巫星芽,708,17154,220,248,https://www.youtube.com/watch?v=DZNUd369_PM,0,0,0,
TOTO鈴薯陽葵,707,38739,102,256,https://www.youtube.com/watch?v=gNGhce8M3_s,0,0,0,
已知,705,38279,75,125,https://www.youtube.com/watch?v=SXJyaCg54Dw,0,0,0,
隨心,705,17678,0,0,,1001,80,142,https://www.twitch.tv/videos/1263239334
娜比Naby,703,23435,148,358,https://www.youtube.com/watch?v=KstBxoXizDg,0,0,0,
一河絆,697,53148,25,319,https://www.youtube.com/watch?v=t8BWdJROSNk,205,18,39,https://www.twitch.tv/videos/1262012087
阿梨梨,697,13877,94,104,https://www.youtube.com/watch?v=iGEMhGxcGQ0,0,0,0,
姫柊ミカ,696,0,0,0,,0,0,0,
雪森蓮華,694,12173,0,0,,0,0,0,
姆西卡忒,694,18096,108,197,https://www.youtube.com/watch?v=7oOelZhFJVU,0,0,0,
泡芙Creampuff,691,14692,142,154,https://www.youtube.com/watch?v=-Q9oyCf9T5Y,0,0,0,
狼桃琴蕾,690,12568,35,59,https://www.youtube.com/watch?v=tjwb24v9xxw,0,0,0,
空嶺ナコ,689,17958,0,0,,0,0,0,
希空しずく,688,10851,0,0,,0,0,0,
桃井甜坂,685,17430,66,66,https://www.youtube.com/watch?v=5xopWaDb2uo,0,0,0,
8rice,685,4482,201,201,https://www.youtube.com/watch?v=Lu8P0o9Txec,0,0,0,
時能Doradon,683,12018,91,127,https://www.youtube.com/watch?v=EkuBYcxaDMk,0,0,0,
Alter Me VR,681,78306,68,68,https://www.youtube.com/watch?v=5TwN336zZSI,31,0,0,
凡笙弦語,679,19326,265,637,https://www.youtube.com/watch?v=A2helo1OH4I,0,0,0,
山尾白,679,1254,0,0,,0,0,0,
學長Senpai,678,16626,75,182,https://www.youtube.com/watch?v=wU6ohC9CJ2E,170,0,0,
莫西,676,10234,63,89,https://www.youtube.com/watch?v=EU-yM82uREc,0,0,0,
貓糬,675,18221,119,127,https://www.youtube.com/watch?v=GJ0ht15sS9Q,0,0,0,
御影むくろ,674,8907,148,183,https://www.youtube.com/watch?v=R9bjUFJKqoo,0,0,0,
上貂肉桂,673,3666,0,0,,951,281,392,https://www.twitch.tv/videos/1260234248
Rurii,672,8348,70,161,https://www.youtube.com/watch?v=TyQkxErg37I,0,0,0,
Rina Ch. 梨奈,672,82210,93,103,https://www.youtube.com/watch?v=6toLPd34JN8,0,0,0,
ICHIROKU一六,671,11783,114,181,https://www.youtube.com/watch?v=EN8rqn764To,707,137,329,https://www.twitch.tv/videos/1265230271
汪琦米,669,34699,77,249,https://www.youtube.com/watch?v=PT7rzHLa5IQ,0,0,0,
暖杏,668,15632,171,399,https://www.youtube.com/watch?v=yX-a6Ek_wwA,0,0,0,
小羯貓貓,666,26169,134,261,https://www.youtube.com/watch?v=dFO6uukSb4A,0,0,0,
露絲,665,6239,148,319,https://www.youtube.com/watch?v=SwppxdpmM7w,0,0,0,
舞鎌冬,664,5771,144,214,https://www.youtube.com/watch?v=-bCXTSucsZU,0,0,0,
佐倉よな,659,18345,237,1013,https://www.youtube.com/watch?v=NvxASuHwM6Y,0,0,0,
里見ハンナ,658,31076,135,378,https://www.youtube.com/watch?v=D3NkVqByBx0,0,0,0,
噗噗子,651,20754,88,414,https://www.youtube.com/watch?v=S_4CcPEXLk4,0,0,0,
Emerald,651,9874,506,506,https://www.youtube.com/watch?v=GmXU7QDsztg,0,0,0,
水琴五月,649,21485,159,460,https://www.youtube.com/watch?v=6Xt4SbJF2TY,0,0,0,
斯法爾,647,16175,91,326,https://www.youtube.com/watch?v=NuQl_KG0seU,0,0,0,
伊香いくら,647,18898,201,345,https://www.youtube.com/watch?v=B-2aNl-brqc,0,0,0,
季依良鶴,646,4939,25,78,https://www.youtube.com/watch?v=vMKcfaEFmxQ,0,0,0,
櫻井ゆりか,644,19576,52,253,https://www.youtube.com/watch?v=k9_ArRezIls,101,39,39,https://www.twitch.tv/videos/1262870864
天魚戌音,642,35548,178,349,https://www.youtube.com/watch?v=yvq3nA0Co5k,0,0,0,
面積少女,640,12397,224,288,https://www.youtube.com/watch?v=wWluiYY7UOQ,0,0,0,
岩谷凌,638,11843,26,26,https://www.youtube.com/watch?v=qHQhKsWP6E0,0,0,0,
巴里斯,637,26669,25,45,https://www.youtube.com/watch?v=A-cuFc9Thw8,0,0,0,
哀呀Aiya,635,15831,479,479,https://www.youtube.com/watch?v=7klKMdrGQWo,248,0,0,
陽光-Nikko Sun_Ch.,631,18947,52,119,https://www.youtube.com/watch?v=FbCWzhKe7tY,0,0,0,
蘇蘇susu,631,15846,172,229,https://www.youtube.com/watch?v=ZC85LK4GEGE,0,0,0,
白川フロ,623,14377,0,0,,157,49,69,https://www.twitch.tv/videos/1268666288
囧囧龍,623,20894,150,354,https://www.youtube.com/watch?v=LuMcvioo9M8,0,0,0,
稲荷ゆりあ,623,5413,0,0,,0,0,0,
