Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
白海キキ,1670,36050,418,677,https://www.youtube.com/watch?v=_yP0US6zUmI,0,0,0,
津路あさひ,1660,96800,268,950,https://www.youtube.com/watch?v=RD7VaLfw0QE,0,0,0,
鬣崎ミナミ,1660,41684,116,190,https://www.youtube.com/watch?v=QlHbVWT7FN0,0,0,0,
雷克斯T-Rex,1650,45114,52,858,https://www.youtube.com/watch?v=CN4aTJ0hXX8,0,0,0,
京洛,1650,7101,107,206,https://www.youtube.com/watch?v=jfIolWZShd0,0,0,0,
冬田獺,1650,54367,90,149,https://www.youtube.com/watch?v=2ruWzst77VI,0,0,0,
菜姬,1650,55432,182,926,https://www.youtube.com/watch?v=GtVV6BBYLak,0,0,0,
日下 氷,1620,69296,292,769,https://www.youtube.com/watch?v=baWe8e9JcFA,0,0,0,
王顧採,1610,56186,371,710,https://www.youtube.com/watch?v=ugCnQF4QqZs,0,0,0,
宮森えりな,1610,31728,207,887,https://www.youtube.com/watch?v=lMbSr8hEjc4,0,0,0,
流霜絢目,1610,190295,45,86,https://www.youtube.com/watch?v=naEfORP97oE,27,0,0,
碧兒,1600,131214,259,492,https://www.youtube.com/watch?v=Wl1OPwZxYLQ,0,0,0,
貝蘿,1600,15437,1355,1717,https://www.youtube.com/watch?v=bYU1Qs2kfco,0,0,0,
夢藤修,1590,31246,101,970,https://www.youtube.com/watch?v=0Onc9MSK6Ls,0,0,0,
Uncle B.B.,1580,29346,212,245,https://www.youtube.com/watch?v=rn27IDeIFS0,0,0,0,
米果,1560,6699,122,255,https://www.youtube.com/watch?v=fVFXyFD5XCQ,0,0,0,
からみ,1550,81127,85,1511,https://www.youtube.com/watch?v=j0cyd3I3yI0,0,0,0,
天晴Haruru,1540,44812,123,298,https://www.youtube.com/watch?v=4cU9OaDsGHY,0,0,0,
故事香鬆Furica,1540,25390,178,244,https://www.youtube.com/watch?v=B0BXGA8Omt4,0,0,0,
青羽ミ,1540,21111,197,481,https://www.youtube.com/watch?v=DHZkU6aFBKM,0,0,0,
七海千草,1530,3725,67,91,https://www.youtube.com/watch?v=lWMOVFjr-Ak,0,0,0,
虛擬廢言,1510,28077,0,0,,0,0,0,
朵璃安,1470,53160,361,1368,https://www.youtube.com/watch?v=j2lImGGhQKU,0,0,0,
夢乃ミラ,1470,11347,0,0,,11,0,0,
夢咲雪乃,1460,23121,139,152,https://www.youtube.com/watch?v=_NEs_Uw5KYU,0,0,0,
軍頭鮭烈,1460,20858,75,75,https://www.youtube.com/watch?v=RBnB08nnBuk,158,39,43,https://www.twitch.tv/videos/1272336436
紺野ピノろ,1450,59851,61,1897,https://www.youtube.com/watch?v=EySb8yr73TQ,0,0,0,
阿狗,1450,75402,364,851,https://www.youtube.com/watch?v=VBiZsZQ0Lg4,0,0,0,
Dolla朵拉,1430,62182,312,512,https://www.youtube.com/watch?v=T5dLrud8mnw,0,0,0,
BASA🦊83,1430,54826,358,695,https://www.youtube.com/watch?v=eMr3OEk0Zoc,0,0,0,
森奈リヤ,1430,27769,156,156,https://www.youtube.com/watch?v=2aO_WiePMH8,0,0,0,
淮青ふるみ,1430,28870,236,262,https://www.youtube.com/watch?v=sjiT4orzICY,0,0,0,
Elyana,1430,43720,137,411,https://www.youtube.com/watch?v=HVeN05vVhNQ,0,0,0,
白石幽怜,1420,78145,230,307,https://www.youtube.com/watch?v=vz-ImNzaGms,0,0,0,
蕾雅Rhea Corey,1410,49241,238,323,https://www.youtube.com/watch?v=vaoXVri0NBE,0,0,0,
冰煉,1400,31938,136,361,https://www.youtube.com/watch?v=DGqYMTQjzCk,0,0,0,
菊理しおり,1400,33095,216,325,https://www.youtube.com/watch?v=qYA8yVc2ElU,0,0,0,
隠岐スダマ,1390,211805,77,189,https://www.youtube.com/watch?v=zTtmnmv3d4k,0,0,0,
龍妹,1390,37095,0,0,,0,0,0,
if.凛々,1380,16609,0,0,,0,0,0,
雅達諾,1380,86084,330,1802,https://www.youtube.com/watch?v=lceoV5oDikQ,0,0,0,
喬安娜喬納斯,1370,37262,272,2218,https://www.youtube.com/watch?v=rrhBPkW70RM,82,0,0,
克蘿瑟絲,1350,24487,199,312,https://www.youtube.com/watch?v=j2vSac0JJr0,0,0,0,
小羊許普,1340,25668,61,160,https://www.youtube.com/watch?v=mLBalZcs720,55,0,0,
小森未央,1340,22434,102,3494,https://www.youtube.com/watch?v=skAMpsnmatI,0,0,0,
天璇,1340,74227,182,532,https://www.youtube.com/watch?v=KkE8XrWC-_c,0,0,0,
神無月嵐,1330,28412,133,200,https://www.youtube.com/watch?v=3vWC4AT5BYg,0,0,0,
G-Bao,1330,23740,88,89,https://www.youtube.com/watch?v=tSNZB2usklg,0,0,0,
Wani Zavir,1330,15143,331,421,https://www.youtube.com/watch?v=FHEFHd605jY,975,0,0,
MxM•Mir,1320,65965,56,190,https://www.youtube.com/watch?v=6WSTGJoEhw4,0,0,0,
天櫻咲樂,1310,37448,372,764,https://www.youtube.com/watch?v=c6eHMVOfBx0,0,0,0,
銀河Galaxy,1310,25919,200,372,https://www.youtube.com/watch?v=e403bqAWurA,0,0,0,
赤羽亞矢,1310,52041,225,449,https://www.youtube.com/watch?v=BkZA-BHDnCQ,0,0,0,
無眠默莉絲,1300,9610,67,1019,https://www.youtube.com/watch?v=oDUznAexgjs,0,0,0,
蜜香妃,1300,19914,147,147,https://www.youtube.com/watch?v=HARntSoWnSs,0,0,0,
亞兔與倉鼠仔,1290,44910,0,0,,0,0,0,
桐櫻,1290,60127,0,0,,0,0,0,
真音Mane,1290,36714,0,0,,131,0,0,
弟宗,1290,13183,58,91,https://www.youtube.com/watch?v=QKJgM2BxeCw,11,0,0,
草鈴,1280,18657,0,0,,1122,0,0,
鳳梨,1280,640706,141,195,https://www.youtube.com/watch?v=whKUKXg184c,0,0,0,
艾可 盧普斯,1280,14388,61,113,https://www.youtube.com/watch?v=7d7uUBia0Nk,0,0,0,
滝川七羽,1280,57456,144,387,https://www.youtube.com/watch?v=QSsgWSRD3-Y,783,108,293,https://www.twitch.tv/videos/1271986629
蜜瑮恩洛托,1270,26431,0,0,,0,0,0,
檨子八,1270,11838,52,127,https://www.youtube.com/watch?v=lSdxmBj5DnA,0,0,0,
重甲姬,1270,47040,101,214,https://www.youtube.com/watch?v=1VUC2zhsmPw,0,0,0,
鹿遙,1270,10916,0,0,,0,0,0,
綽貓喵,1270,30071,461,755,https://www.youtube.com/watch?v=aXU1OMf2gz8,0,0,0,
月影はなり,1260,13836,475,2758,https://www.youtube.com/watch?v=uFD_Co7dRFI,0,0,0,
嗚洽ゆき,1260,28604,187,230,https://www.youtube.com/watch?v=lgRXkDWCzRc,0,0,0,
虹月,1260,40731,113,362,https://www.youtube.com/watch?v=hFwLo1U3NK8,0,0,0,
夢野薰草,1260,29814,162,543,https://www.youtube.com/watch?v=bx9PUCrROSM,0,0,0,
KoShiNa,1260,36850,136,359,https://www.youtube.com/watch?v=WARDEqB9Pi8,0,0,0,
川井芮恩,1240,7969,132,182,https://www.youtube.com/watch?v=HHZxqpRXdfw,16,0,0,
雪原托利,1230,27192,26,26,https://www.youtube.com/watch?v=7sr7r2EYvbA,0,0,0,
摸魚企鵝&廢人虎鯨,1230,26458,34,38,https://www.youtube.com/watch?v=Ib04DwZJBRo,2750,466,597,https://www.twitch.tv/videos/1264425021
波牙克,1230,55043,153,367,https://www.youtube.com/watch?v=7kb549Vt-BU,0,0,0,
諾茲托特,1230,48185,97,1422,https://www.youtube.com/watch?v=-zDisRxNYsY,0,0,0,
菜包,1230,77721,80,80,https://www.youtube.com/watch?v=gG7cUkgSiXw,437,76,76,https://www.twitch.tv/videos/1273350108
海膽船長,1220,44942,342,1674,https://www.youtube.com/watch?v=Itk6U35VMhM,0,0,0,
廻時 祈,1220,10047,0,0,,0,0,0,
蜜番茄,1210,36563,162,249,https://www.youtube.com/watch?v=Jo2eQIDMJfo,0,0,0,
向日葵茄子,1210,32061,316,316,https://www.youtube.com/watch?v=02FY4YAA90U,0,0,0,
Geofu,1210,38268,151,382,https://www.youtube.com/watch?v=gIpwdA9LCN0,125,0,0,
月陽炎寺,1200,168273,100,271,https://www.youtube.com/watch?v=hJsTf4YNgsE,0,0,0,
奈娜娜,1190,10167,0,0,,0,0,0,
水澄のぞみ,1190,54201,501,873,https://www.youtube.com/watch?v=OGYzyJnyI1A,0,0,0,
水星スイ,1180,12889,618,1201,https://www.youtube.com/watch?v=8vCwOjODKaw,0,0,0,
凌仲,1180,30596,391,572,https://www.youtube.com/watch?v=-6rnMmfpqJs,0,0,0,
鈴宮紫瑠,1180,10084,0,0,,305,0,0,
卯月瑠花,1180,31987,159,276,https://www.youtube.com/watch?v=YnGbcSZyon0,0,0,0,
庫洛姆,1160,23506,126,328,https://www.youtube.com/watch?v=OUfb2hrs2S4,0,0,0,
蜂蜜布丁,1160,14616,168,429,https://www.youtube.com/watch?v=I0CPMa317Mw,7692,368,459,https://www.twitch.tv/videos/1242944621
落羽澄漣,1150,33694,140,473,https://www.youtube.com/watch?v=GUAIo3IZPBc,12,0,0,
小金碧碧,1140,43126,315,808,https://www.youtube.com/watch?v=No89-mwx6X4,0,0,0,
摩米,1140,21636,159,261,https://www.youtube.com/watch?v=BsrKafuMKpM,0,0,0,
如月柚,1140,3056,0,0,,1908,248,837,https://www.twitch.tv/videos/1260915753
願願,1140,6396,0,0,,0,0,0,
二少,1130,24859,104,199,https://www.youtube.com/watch?v=ja4O_NYXwmo,0,0,0,
狄娜蘿琳姆,1120,9424,123,197,https://www.youtube.com/watch?v=lGBdEUFoVK0,0,0,0,
柚月,1120,23292,250,911,https://www.youtube.com/watch?v=s3kDi0FUyfc,0,0,0,
猫橋ミツキ,1120,26363,60,300,https://www.youtube.com/watch?v=xeL_nroiLaI,0,0,0,
Money,1120,46636,151,2503,https://www.youtube.com/watch?v=5WeaDTfy0rc,0,0,0,
寶石玫洛,1110,2087,0,0,,0,0,0,
熊太趴趴,1110,45168,84,318,https://www.youtube.com/watch?v=YPqnQZ16iig,0,0,0,
死地十藏,1100,81805,110,506,https://www.youtube.com/watch?v=ZQ5t02UC_k0,22,0,0,
東風谷奏,1100,29857,69,299,https://www.youtube.com/watch?v=DZUff8mJA6Y,0,0,0,
波米塔塔,1100,14718,127,179,https://www.youtube.com/watch?v=NNE6Y1qun5g,0,0,0,
Koana 考娜,1090,25278,306,512,https://www.youtube.com/watch?v=XrBjznXD4UM,0,0,0,
砂糖姆璐,1090,25906,0,0,,0,0,0,
貝爾．米塔,1090,26275,128,215,https://www.youtube.com/watch?v=_fxmFHKqZCg,0,0,0,
赤紀麗,1090,47058,262,628,https://www.youtube.com/watch?v=-NKGZdUdAQ8,0,0,0,
海克莉絲 HercuLes,1070,6354,797,2352,https://www.youtube.com/watch?v=ql4XixLrjds,0,0,0,
狐芙 あずな,1070,21684,59,384,https://www.youtube.com/watch?v=cSsgneXd1OM,0,0,0,
unagi,1070,8708,0,0,,81,23,24,https://www.twitch.tv/videos/1268782085
薇拉海德拉,1060,24870,181,487,https://www.youtube.com/watch?v=49BxyS9Xb30,0,0,0,
赤羽遙,1060,37625,0,0,,31,0,0,
粟米SOMY,1050,57012,244,331,https://www.youtube.com/watch?v=OIuDneO8xeY,0,0,0,
諾海,1040,30135,272,758,https://www.youtube.com/watch?v=ZNLZJVCnkis,33,18,71,https://www.twitch.tv/videos/1265336826
卡路‧卡諾,1040,43656,194,744,https://www.youtube.com/watch?v=7eUrwWiuwmw,0,0,0,
蕾娜‧塔拉薩,1030,12824,259,448,https://www.youtube.com/watch?v=TSq9GhQvtLs,0,0,0,
星川ブレド,1030,3105,31,40,https://www.youtube.com/watch?v=f5opa53JKK4,0,0,0,
梁和,1030,32071,235,505,https://www.youtube.com/watch?v=PSDce75KsHY,0,0,0,
黑木悠彩,1030,14073,95,125,https://www.youtube.com/watch?v=Ih03FE1SVO0,0,0,0,
耶魯,1030,31108,153,458,https://www.youtube.com/watch?v=NWNE5pvWlCE,0,0,0,
綾瀬ゆつき,1030,25618,194,560,https://www.youtube.com/watch?v=OFpY_PTZkNY,0,0,0,
轉蛋姬,1010,20523,165,5308,https://www.youtube.com/watch?v=pYvU0Q1YnL0,0,0,0,
強化人間,1010,475297,9,108,https://www.youtube.com/watch?v=4dUHmxkL0vo,88,11,102,https://www.twitch.tv/videos/1265122172
Yoru,1010,45619,75,140,https://www.youtube.com/watch?v=99Q8fQopNQ4,0,0,0,
謙謙子,1010,45391,52,96,https://www.youtube.com/watch?v=qc1K8vdvjto,353,35,46,https://www.twitch.tv/videos/1261316889
洛特斯莉塔,1010,38764,90,322,https://www.youtube.com/watch?v=Kncj8OHxxeo,0,0,0,
小倉亞里亞,1000,24141,208,511,https://www.youtube.com/watch?v=WXlmoS5otA4,0,0,0,
喵可,1000,1245,27,63,https://www.youtube.com/watch?v=lOqZZ19HoxI,0,0,0,
可莉姆,988,37540,20,59,https://www.youtube.com/watch?v=TA2jYFGMCzY,286,30,86,https://www.twitch.tv/videos/1269771535
穗波 澪,987,22395,52,78,https://www.youtube.com/watch?v=XBWrMKgjaiI,0,0,0,
優尼椪,977,37812,0,0,,0,0,0,
珍奶茗璐,975,16966,0,0,,9,0,0,
依筆,967,4800,144,302,https://www.youtube.com/watch?v=le71qc0-eOI,0,0,0,
李李子,965,30439,228,349,https://www.youtube.com/watch?v=mu28GXK7lFo,10,0,0,
十七夜佳奈,965,24763,184,368,https://www.youtube.com/watch?v=WxWLk_HEzXU,0,0,0,
猫村彌音,965,19960,104,351,https://www.youtube.com/watch?v=qzk-3AdpbMY,0,0,0,
夢野二ディア,959,13747,110,162,https://www.youtube.com/watch?v=ly9eEUCLI14,0,0,0,
花曉露,958,16353,170,445,https://www.youtube.com/watch?v=M6xfapD77Ak,0,0,0,
席蘿シロ,950,17264,235,487,https://www.youtube.com/watch?v=8UrZy0nwRmI,0,0,0,
絨毛白牙,948,12758,60,105,https://www.youtube.com/watch?v=XvvXT_nQqyo,90,90,200,https://www.twitch.tv/videos/1267663691
奶油花,947,13431,166,279,https://www.youtube.com/watch?v=wMrA9Ptxi5g,0,0,0,
Yumi Ch.由美,947,25007,1542,2711,https://www.youtube.com/watch?v=NplkyNOb5yI,0,0,0,
苺谷唯乃,945,16533,115,131,https://www.youtube.com/watch?v=qvK5_f5sp38,0,0,0,
竜崎げみ,942,21131,45,109,https://www.youtube.com/watch?v=Lj62iDVVncE,0,0,0,
Q妹,939,45574,193,414,https://www.youtube.com/watch?v=PfX3atnJKgw,0,0,0,
悠風,939,20025,54,189,https://www.youtube.com/watch?v=mHgf2NtZcs0,0,0,0,
Dubi Stow,936,23602,120,224,https://www.youtube.com/watch?v=x3L5emv_UHM,0,0,0,
桃野薔薇,935,28314,187,456,https://www.youtube.com/watch?v=vaVOjRHnLpM,0,0,0,
小原栞,933,26419,209,780,https://www.youtube.com/watch?v=52rIH-km3Cs,0,0,0,
雪見とら,930,46460,184,335,https://www.youtube.com/watch?v=RLqO8GR0g2c,0,0,0,
秋鹿,926,10426,115,129,https://www.youtube.com/watch?v=N_Tef5MH86s,0,0,0,
賈翔,911,89160,65,256,https://www.youtube.com/watch?v=i6NkcUCG70c,0,0,0,
水樹はやと,911,13350,72,163,https://www.youtube.com/watch?v=fHLY97fb9qY,0,0,0,
悠夜まり,906,25355,227,458,https://www.youtube.com/watch?v=A1axriQfh0g,0,0,0,
空鈦SORATA,897,16300,264,336,https://www.youtube.com/watch?v=1aS6VpDI9mo,0,0,0,
對馬千里,894,24977,126,315,https://www.youtube.com/watch?v=A8IwoUDl5qU,0,0,0,
黛亞門,891,27102,106,123,https://www.youtube.com/watch?v=FHuif4SXtA8,0,0,0,
清水さちこ,891,33791,230,9230,https://www.youtube.com/watch?v=yesAWuSzHq0,165,179,199,https://www.twitch.tv/videos/1267522665
哞奈喵奈,890,20180,92,122,https://www.youtube.com/watch?v=67tzd572Ijc,0,0,0,
AYAYA,889,20693,37,37,https://www.youtube.com/watch?v=HHwfpl6v09A,43,0,0,
此木ちゃい,889,16412,101,300,https://www.youtube.com/watch?v=cy-0YkH69wc,0,0,0,
薄荷巧克力,879,18881,68,156,https://www.youtube.com/watch?v=regUchhFQFk,0,0,0,
啾菜,878,25685,101,177,https://www.youtube.com/watch?v=UWL8Mj5V968,0,0,0,
触愛ネロロ,877,37174,182,742,https://www.youtube.com/watch?v=R3cx_Y10yog,0,0,0,
波波,874,21668,116,258,https://www.youtube.com/watch?v=GIliKUlfwH4,0,0,0,
米茶 Micha,873,23352,348,414,https://www.youtube.com/watch?v=f1A1Xwes5lY,0,0,0,
靛之森,858,936,60,60,https://www.youtube.com/watch?v=34js76tWTzk,0,0,0,
牧牧,857,18134,210,416,https://www.youtube.com/watch?v=_MQc8LisCuE,0,0,0,
星月櫻奈,854,21858,111,191,https://www.youtube.com/watch?v=xljpa8TZmVg,0,0,0,
犬飼征二,839,28829,257,435,https://www.youtube.com/watch?v=ZXjB_YdFTyU,0,0,0,
悠太翼,839,23274,126,420,https://www.youtube.com/watch?v=bi-wN04cl1w,0,0,0,
艾露緹娜,838,28361,202,304,https://www.youtube.com/watch?v=-kW_nQSeCLA,39,0,0,
花崎すずらん,837,11756,253,393,https://www.youtube.com/watch?v=A8SEUhWuvto,0,0,0,
秋田咲,836,18878,55,74,https://www.youtube.com/watch?v=wwC89kmUUx0,0,0,0,
夜痕,835,14560,86,236,https://www.youtube.com/watch?v=j_HLN9ZUwYQ,0,0,0,
兎澤つばき,832,16945,107,161,https://www.youtube.com/watch?v=rLpVGNKjTwk,0,0,0,
Kulolo,832,5228,0,0,,1938,291,320,https://www.twitch.tv/videos/1268787409
希珥,830,26693,224,671,https://www.youtube.com/watch?v=BzDQ9D_hE7o,0,0,0,
Inutsuka Mona,826,20576,94,107,https://www.youtube.com/watch?v=c5DwD20U-3I,0,0,0,
蘿芙,820,14176,178,349,https://www.youtube.com/watch?v=go3IpBY71T4,0,0,0,
白椛芽絵,818,16314,0,0,,0,0,0,
NiYan雵,813,18454,69,171,https://www.youtube.com/watch?v=PfSwgH14nM8,21,0,0,
秋西,808,27571,125,184,https://www.youtube.com/watch?v=EyUsaGDWrOg,0,0,0,
マメル咩嚕,805,19948,168,319,https://www.youtube.com/watch?v=5dl9BfBO8Dk,0,0,0,
白椛凛恵,797,14037,68,68,https://www.youtube.com/watch?v=eLw_AkgZ1GM,0,0,0,
波姆,794,21487,174,174,https://www.youtube.com/watch?v=7XST0n7p7EQ,0,0,0,
天羽彌子,792,10604,57,356,https://www.youtube.com/watch?v=iG1OLGJRZi4,0,0,0,
王妖蜃影,791,19883,0,0,,0,0,0,
永真ひかり,785,48859,183,433,https://www.youtube.com/watch?v=cFOekzzdoUo,0,0,0,
千秋薯,779,3522,56,56,https://www.youtube.com/watch?v=HnzgIjLVZFY,34,0,0,
稻荷七櫻,775,27631,144,342,https://www.youtube.com/watch?v=6kXo5bdSyB8,0,0,0,
AirLife,772,11749,304,690,https://www.youtube.com/watch?v=CXQOXJVA8Jc,0,0,0,
墮天翼,772,30512,0,0,,3144,302,358,https://www.twitch.tv/videos/1265753094
小符亞,766,20711,59,143,https://www.youtube.com/watch?v=vl1Pf4uI-fE,0,0,0,
黑鱗,766,22791,44,70,https://www.youtube.com/watch?v=_2mky9iUJEg,0,0,0,
ReLive Project,765,10447,146,146,https://www.youtube.com/watch?v=v5TueY1jiq0,0,0,0,
神戸ねこめ,765,8203,92,115,https://www.youtube.com/watch?v=324Eo8ZaD7A,0,0,0,
柒玖,761,12559,184,437,https://www.youtube.com/watch?v=USZ19nptGqw,0,0,0,
幽璃子,757,23271,304,657,https://www.youtube.com/watch?v=DAHsZPz6r-I,0,0,0,
愛吃餅乾的布丁,757,49808,64,122,https://www.youtube.com/watch?v=ukxSDeWECt8,1099,84,376,https://www.twitch.tv/videos/1272976496
其那,755,20354,63,382,https://www.youtube.com/watch?v=0IxE6NP2crg,0,0,0,
原瀬空,754,18307,270,5917,https://www.youtube.com/watch?v=u_Y0NWoaSbI,0,0,0,
獅子堂マヤ,753,11189,396,2746,https://www.youtube.com/watch?v=qKaFC8sXOAI,0,0,0,
凪沢ねろ,753,2178,0,0,,954,72,527,https://www.twitch.tv/videos/1265113362
夢理,749,48363,226,557,https://www.youtube.com/watch?v=nLzGXOvUtG8,0,0,0,
朵朵子,745,10094,126,509,https://www.youtube.com/watch?v=16OIATAH_yQ,0,0,0,
若娜 Zona,743,18743,82,123,https://www.youtube.com/watch?v=86g_2Vbc50U,0,0,0,
伏尼狐狸,743,15063,88,316,https://www.youtube.com/watch?v=8AvG1j3WooQ,0,0,0,
姬宮蕾蕾,742,0,0,0,,0,0,0,
八重「雲」,741,17779,125,167,https://www.youtube.com/watch?v=7HWTcPlRDXU,0,0,0,
白川由紀,741,18558,253,337,https://www.youtube.com/watch?v=EQ_B4a0btnE,0,0,0,
西瓜糖,740,32111,124,203,https://www.youtube.com/watch?v=QRQQA45coMw,0,0,0,
摩耶maya,738,37612,88,333,https://www.youtube.com/watch?v=OBJSsXyTrXQ,0,0,0,
零肆04,733,13382,180,437,https://www.youtube.com/watch?v=G35ucQn_-5U,0,0,0,
亞德‧薩達格,733,26890,51,87,https://www.youtube.com/watch?v=SxR-8LwzRBM,26,0,0,
狼左,732,38142,119,124,https://www.youtube.com/watch?v=Dj6x-HrEJ2Q,0,0,0,
青鬼恕冴,729,6084,163,372,https://www.youtube.com/watch?v=86GUkg3Hr28,0,0,0,
葉月雪希嚕,729,38847,46,84,https://www.youtube.com/watch?v=c1j8Imkk8jg,0,0,0,
絨絨鼠,729,11348,187,187,https://www.youtube.com/watch?v=Y59vol-xs5k,4465,1481,2357,https://www.twitch.tv/videos/1258904335
花丸譚婭,727,16707,99,137,https://www.youtube.com/watch?v=KAh6fyuj6no,0,0,0,
白昼夢ティアラ,725,25367,139,239,https://www.youtube.com/watch?v=D6oFGLD71vY,0,0,0,
諾諾莎,717,5773,297,438,https://www.youtube.com/watch?v=UhsWOhWWVBI,0,0,0,
愛露露,716,14063,0,0,,0,0,0,
黒佃みほ,713,24681,111,189,https://www.youtube.com/watch?v=f7z9pACjxbc,0,0,0,
Mikan蜜柑,711,35014,219,381,https://www.youtube.com/watch?v=2w8NwolcVX4,0,0,0,
日野玗,709,2951,29,57,https://www.youtube.com/watch?v=KyP8ncmf7Mg,0,0,0,
伊果,709,22143,40,91,https://www.youtube.com/watch?v=ctkUs74RuQs,310,19,35,https://www.twitch.tv/videos/1269448348
TOTO鈴薯陽葵,709,38766,103,256,https://www.youtube.com/watch?v=gNGhce8M3_s,0,0,0,
森守モリス,708,10569,66,91,https://www.youtube.com/watch?v=UxsL_Qsv6YQ,0,0,0,
女巫星芽,708,17319,193,227,https://www.youtube.com/watch?v=DZNUd369_PM,0,0,0,
已知,705,38319,75,125,https://www.youtube.com/watch?v=SXJyaCg54Dw,0,0,0,
隨心,705,17682,0,0,,1002,87,142,https://www.twitch.tv/videos/1263239334
娜比Naby,705,23606,150,358,https://www.youtube.com/watch?v=KstBxoXizDg,0,0,0,
一河絆,697,53164,25,321,https://www.youtube.com/watch?v=t8BWdJROSNk,205,14,39,https://www.twitch.tv/videos/1262012087
阿梨梨,696,13879,95,104,https://www.youtube.com/watch?v=iGEMhGxcGQ0,0,0,0,
姆西卡忒,695,18097,108,197,https://www.youtube.com/watch?v=7oOelZhFJVU,0,0,0,
姫柊ミカ,694,0,0,0,,0,0,0,
雪森蓮華,694,12174,0,0,,0,0,0,
泡芙Creampuff,691,14705,143,154,https://www.youtube.com/watch?v=-Q9oyCf9T5Y,0,0,0,
御影むくろ,689,8920,152,183,https://www.youtube.com/watch?v=R9bjUFJKqoo,0,0,0,
狼桃琴蕾,689,12570,35,59,https://www.youtube.com/watch?v=tjwb24v9xxw,0,0,0,
空嶺ナコ,689,17188,0,0,,0,0,0,
希空しずく,688,10853,0,0,,0,0,0,
桃井甜坂,685,17434,67,67,https://www.youtube.com/watch?v=5xopWaDb2uo,0,0,0,
8rice,685,4492,204,204,https://www.youtube.com/watch?v=Lu8P0o9Txec,0,0,0,
時能Doradon,683,12029,100,127,https://www.youtube.com/watch?v=EkuBYcxaDMk,0,0,0,
Alter Me VR,683,78420,71,71,https://www.youtube.com/watch?v=5TwN336zZSI,31,0,0,
學長Senpai,683,16652,77,184,https://www.youtube.com/watch?v=wU6ohC9CJ2E,171,0,0,
凡笙弦語,682,19344,269,641,https://www.youtube.com/watch?v=A2helo1OH4I,0,0,0,
山尾白,679,1254,0,0,,0,0,0,
貓糬,676,18232,126,126,https://www.youtube.com/watch?v=GJ0ht15sS9Q,0,0,0,
莫西,676,10286,59,93,https://www.youtube.com/watch?v=EU-yM82uREc,0,0,0,
上貂肉桂,673,3670,0,0,,951,281,392,https://www.twitch.tv/videos/1260234248
Rurii,672,8349,66,161,https://www.youtube.com/watch?v=TyQkxErg37I,0,0,0,
Rina Ch. 梨奈,672,82290,94,103,https://www.youtube.com/watch?v=6toLPd34JN8,0,0,0,
露絲,669,6313,136,320,https://www.youtube.com/watch?v=SwppxdpmM7w,0,0,0,
汪琦米,669,34843,81,251,https://www.youtube.com/watch?v=ziuhn8NXe2I,0,0,0,
ICHIROKU一六,669,11795,116,181,https://www.youtube.com/watch?v=EN8rqn764To,709,126,329,https://www.twitch.tv/videos/1265230271
暖杏,668,15682,176,399,https://www.youtube.com/watch?v=yX-a6Ek_wwA,0,0,0,
小羯貓貓,667,26303,140,261,https://www.youtube.com/watch?v=dFO6uukSb4A,0,0,0,
舞鎌冬,665,5769,144,215,https://www.youtube.com/watch?v=-bCXTSucsZU,0,0,0,
佐倉よな,661,18493,214,1013,https://www.youtube.com/watch?v=NvxASuHwM6Y,0,0,0,
里見ハンナ,659,31096,136,380,https://www.youtube.com/watch?v=D3NkVqByBx0,0,0,0,
噗噗子,652,20809,89,415,https://www.youtube.com/watch?v=S_4CcPEXLk4,0,0,0,
水琴五月,652,21557,161,460,https://www.youtube.com/watch?v=6Xt4SbJF2TY,0,0,0,
Emerald,652,9876,508,508,https://www.youtube.com/watch?v=GmXU7QDsztg,0,0,0,
斯法爾,649,16307,95,329,https://www.youtube.com/watch?v=NuQl_KG0seU,0,0,0,
伊香いくら,649,19086,176,349,https://www.youtube.com/watch?v=B-2aNl-brqc,0,0,0,
季依良鶴,646,4945,25,78,https://www.youtube.com/watch?v=vMKcfaEFmxQ,0,0,0,
天魚戌音,646,35622,179,582,https://www.youtube.com/watch?v=lrJULbu8aIQ,0,0,0,
櫻井ゆりか,644,19595,47,261,https://www.youtube.com/watch?v=k9_ArRezIls,101,40,40,https://www.twitch.tv/videos/1262870864
面積少女,640,12408,227,292,https://www.youtube.com/watch?v=wWluiYY7UOQ,0,0,0,
岩谷凌,638,11844,0,0,,0,0,0,
巴里斯,637,26703,25,45,https://www.youtube.com/watch?v=A-cuFc9Thw8,0,0,0,
哀呀Aiya,637,15841,488,488,https://www.youtube.com/watch?v=7klKMdrGQWo,251,37,66,https://www.twitch.tv/videos/1273211636
陽光-Nikko Sun_Ch.,633,19060,57,122,https://www.youtube.com/watch?v=FbCWzhKe7tY,0,0,0,
蘇蘇susu,631,15856,173,235,https://www.youtube.com/watch?v=ZC85LK4GEGE,0,0,0,
嘟比,627,7185,317,2642,https://www.youtube.com/watch?v=CqTgGvcl914,0,0,0,
白川フロ,625,14390,0,0,,157,49,69,https://www.twitch.tv/videos/1268666288
稲荷ゆりあ,624,5426,0,0,,0,0,0,
阿達,623,35356,26,103,https://www.youtube.com/watch?v=gfKMpRDhb8o,0,0,0,
