Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
瑪格麗特．溫特斯,21300,626809,5993,12097,https://www.youtube.com/watch?v=d0c-sZ84TLw,0,0,0,
Yu,20800,5324432,5176,30510,https://www.youtube.com/watch?v=km5UBy581ZI,0,0,0,
希靈,20500,907127,2100,11936,https://www.youtube.com/watch?v=pf0vCQrS3iE,0,0,0,
神稻櫻火,20300,419373,4922,10349,https://www.youtube.com/watch?v=bcxbPtmICV4,0,0,0,
藤乃熊,20200,128550,281,393,https://www.youtube.com/watch?v=66QWfN-TYUg,0,0,0,
鼠屋栗太,18200,490940,586,3777,https://www.youtube.com/watch?v=sH6n93za89g,0,0,0,
Aoi Hinamori,18200,594833,2603,4832,https://www.youtube.com/watch?v=HBoFQkwxAH0,0,0,0,
米亞,17100,838818,1444,12214,https://www.youtube.com/watch?v=6K6n9mfxvXI,0,0,0,
塔芭絲可,17000,791843,2046,7552,https://www.youtube.com/watch?v=tvCtGltnOog,0,0,0,
水野魚娜,17000,762190,11642,11642,https://www.youtube.com/watch?v=_om4lWEcaDQ,344,0,0,
蕾兒,14300,514117,1806,3337,https://www.youtube.com/watch?v=XVhljhjbLDw,0,0,0,
銀鈴‧希爾貝露,13800,447297,1446,2211,https://www.youtube.com/watch?v=cG4gH9UwQc8,0,0,0,
諾櫻,13200,553082,1606,3274,https://www.youtube.com/watch?v=SXINLIGF6S8,0,0,0,
諳石,12500,2965059,405,626,https://www.youtube.com/watch?v=vJxcGzhze4I,1394,0,0,
星見遙,12100,476585,507,792,https://www.youtube.com/watch?v=pbEMfQtGvOc,0,0,0,
蘆棠布奈,12000,419555,1247,3820,https://www.youtube.com/watch?v=hhU_MglVTsk,0,0,0,
MK妹,12000,439365,2126,3082,https://www.youtube.com/watch?v=b1VvR6AebiI,0,0,0,
蔡宜蓁,11600,311821,3853,16027,https://www.youtube.com/watch?v=OWjHNn59hGg,0,0,0,
一介,11200,829811,0,0,,0,0,0,
巴蘭利維坦,10900,465485,2337,7059,https://www.youtube.com/watch?v=9dOlxMTGeaE,0,0,0,
秋月イノリ,10800,308159,818,3544,https://www.youtube.com/watch?v=7LyaJ0MvecY,0,0,0,
弦戶帝丹,10400,314565,1541,2016,https://www.youtube.com/watch?v=QIVgqmDE8Q0,0,0,0,
夏玥白夜,10100,170954,0,0,,0,0,0,
Lumina,10100,324406,201,9980,https://www.youtube.com/watch?v=G3g7ltykhK0,0,0,0,
鴨鴨伊比,9190,306901,1421,2131,https://www.youtube.com/watch?v=y1etJr4hTRw,0,0,0,
麻子マコ,9100,225513,457,1680,https://www.youtube.com/watch?v=dBkyYNmiBzg,0,0,0,
小林あいす,8920,327438,791,1325,https://www.youtube.com/watch?v=MKvPvwjGIIQ,0,0,0,
風絮,8770,177836,432,736,https://www.youtube.com/watch?v=lwCNc05tiuA,0,0,0,
海姬依莉亞,8560,235803,624,2664,https://www.youtube.com/watch?v=LlVN1h0Cl_c,0,0,0,
蝦拉拉,8520,245229,572,2100,https://www.youtube.com/watch?v=3lAs7Nh4GHw,1977,0,0,
瀰婭,8490,332422,566,851,https://www.youtube.com/watch?v=ES8xQe_-Msg,207,0,0,
榎川幸,8340,270462,448,506,https://www.youtube.com/watch?v=ulk4BFKA3yc,0,0,0,
詠星優宇奈,8200,215301,713,2069,https://www.youtube.com/watch?v=kRdlYAMkaMQ,0,0,0,
櫻野露,8110,265413,627,3676,https://www.youtube.com/watch?v=cOUlvEtyq1A,0,0,0,
晚安了,7920,1767078,838,7033,https://www.youtube.com/watch?v=z9UqvLNT9K0,52,0,0,
邱可,7910,149061,333,1349,https://www.youtube.com/watch?v=5QI-K-kz600,0,0,0,
嗚夫沃夫,7840,555212,1437,3493,https://www.youtube.com/watch?v=SChaGhfnhOI,0,0,0,
神草甘蔗子,7680,1823345,87,106,https://www.youtube.com/watch?v=JADplVSX4hk,0,0,0,
月城九曜,7670,207468,1225,2702,https://www.youtube.com/watch?v=Wbn8nOJ5TNI,0,0,0,
TSMATCH火柴,7580,261701,418,603,https://www.youtube.com/watch?v=ynppiqvdKsk,0,0,0,
萊菈‧希格娜斯,7380,209409,527,775,https://www.youtube.com/watch?v=AQQgE8g8TQI,0,0,0,
牧野白,7340,212591,694,827,https://www.youtube.com/watch?v=h4sTBG8_n5M,520,0,0,
橙米,7340,296042,839,2583,https://www.youtube.com/watch?v=eNen5ZqpsGU,0,0,0,
いくせん,7320,559908,223,426,https://www.youtube.com/watch?v=ydeoPFtkKz4,77,0,0,
海唧,7050,94828,3663,17874,https://www.youtube.com/watch?v=QEdsS4VNy1U,0,0,0,
名雪薇薇,6980,139094,1388,3838,https://www.youtube.com/watch?v=geQlgYV9gK4,0,0,0,
灰妲,6740,244449,941,2914,https://www.youtube.com/watch?v=hxO3pYeosOU,0,0,0,
蘭希,6690,375791,1062,4129,https://www.youtube.com/watch?v=8uEnG_9uNp0,0,0,0,
綾瑞香,6630,193463,352,1180,https://www.youtube.com/watch?v=-h-3-zGPbGg,394,92,170,https://www.twitch.tv/videos/1248881048
姬宮優花,6460,128092,174,483,https://www.youtube.com/watch?v=zlHB5tGlIyo,428,11,17,https://www.twitch.tv/videos/1248882362
夢寐愛姆,6380,115468,1206,3250,https://www.youtube.com/watch?v=CIsDJKhS0sM,0,0,0,
吉姆,6280,36109,0,0,,0,0,0,
解凍三色豆,6110,204747,1708,2130,https://www.youtube.com/watch?v=BzAaQ7XbcCU,0,0,0,
狐媚娘‧達亞,6040,166461,298,587,https://www.youtube.com/watch?v=tE0UPa3HWuw,0,0,0,
阿露比,6020,225099,709,2386,https://www.youtube.com/watch?v=mTpd82Ix77I,0,0,0,
艾黎,5900,187882,471,1315,https://www.youtube.com/watch?v=KVC4QM0Kc7c,149,0,0,
ホタル,5810,241598,398,511,https://www.youtube.com/watch?v=GrbcMouXz_U,0,0,0,
龍葵,5800,357631,166,374,https://www.youtube.com/watch?v=pFWtlZp00k0,0,0,0,
魔法!,5710,1925788,0,0,,2260,0,0,
森森觀月,5480,64380,398,586,https://www.youtube.com/watch?v=fMPtUxulgwA,0,0,0,
貓祭,5380,198620,1030,2013,https://www.youtube.com/watch?v=nnpVUSCMcCA,6,0,0,
小小雪,5340,369150,518,3063,https://www.youtube.com/watch?v=sy2hwwFQyko,994,66,298,https://www.twitch.tv/videos/1253646026
朱道,5270,48814,665,3858,https://www.youtube.com/watch?v=qsrMt9-4MqQ,0,0,0,
uiru,5270,141130,323,489,https://www.youtube.com/watch?v=KtS8stQuitQ,0,0,0,
雨宮夢,5230,49602,397,3643,https://www.youtube.com/watch?v=Xa-ctNS-FWk,0,0,0,
狛井葵,5230,195086,478,645,https://www.youtube.com/watch?v=hzLwBLBp9yo,0,0,0,
帕豹,5150,154488,833,1897,https://www.youtube.com/watch?v=a01qyNmAkLI,0,0,0,
夏樹きよし,5100,118255,262,504,https://www.youtube.com/watch?v=wUK4JCL7kn0,0,0,0,
秋月莉莉卡,5040,122326,0,0,,0,0,0,
723,5020,431884,102,160,https://www.youtube.com/watch?v=EOD2QcYmo6A,0,0,0,
LMPAPER,4950,430152,0,0,,3287,767,2031,https://www.twitch.tv/videos/1248651409
尹鹿,4930,142259,500,873,https://www.youtube.com/watch?v=kFk1GuEOfYY,0,0,0,
小岩井波波利,4840,176219,602,703,https://www.youtube.com/watch?v=3Z9vFfZot1o,0,0,0,
斜胖,4820,173967,317,803,https://www.youtube.com/watch?v=JnXO6bnmut8,0,0,0,
初春桃,4770,74076,718,2679,https://www.youtube.com/watch?v=BUQP9X1SieE,0,0,0,
轉生者AJin,4600,71199,222,503,https://www.youtube.com/watch?v=Xvaod-B-MYE,0,0,0,
楠橋詩耶,4590,124613,202,215,https://www.youtube.com/watch?v=y87NCgIxU6o,464,117,117,https://www.twitch.tv/videos/1243835621
ZEN世界,4450,83931,273,396,https://www.youtube.com/watch?v=hkohmFnGWdk,0,0,0,
稻乙緹,4450,61662,577,1027,https://www.youtube.com/watch?v=xj1bo0z9ixY,3615,556,3753,https://www.twitch.tv/videos/1254850625
布魯斯,4440,99774,422,589,https://www.youtube.com/watch?v=6xr_AvPsYn0,0,0,0,
海老瑠花,4370,91505,514,4130,https://www.youtube.com/watch?v=ajSMlfdlnhU,0,0,0,
観空部,4230,222940,460,966,https://www.youtube.com/watch?v=1R9d9zrsnAk,295,0,0,
黒田翔隼,4230,118296,115,297,https://www.youtube.com/watch?v=IUHbLv1mJ1A,84,0,0,
紗夏,4170,74467,0,0,,2520,0,0,
西園寺兆兆,4110,104491,500,948,https://www.youtube.com/watch?v=aQEH46hxiYc,56,0,0,
紫映遊月,4090,62032,550,1146,https://www.youtube.com/watch?v=DAROi4ja9y0,0,0,0,
周默,4060,133728,329,544,https://www.youtube.com/watch?v=tZBMAUuUzx8,0,0,0,
椎南月白,3960,46579,122,176,https://www.youtube.com/watch?v=YQ1zHV66Wyk,0,0,0,
水縹そまる,3920,80736,576,1714,https://www.youtube.com/watch?v=fBycYUyJork,0,0,0,
阿爾姿,3880,1634,1677,1677,https://www.youtube.com/watch?v=c0MnIf3s0Rg,0,0,0,
予樂樂,3870,82381,1692,5956,https://www.youtube.com/watch?v=GVshe98VaAg,0,0,0,
水手緞帶,3870,191269,154,293,https://www.youtube.com/watch?v=X_4TSNZoXNE,0,0,0,
冬華凜,3870,70910,230,1085,https://www.youtube.com/watch?v=SSkR8nQL4tU,0,0,0,
星形KARAS,3870,422558,222,360,https://www.youtube.com/watch?v=XxXqScRX0fg,0,0,0,
AI葵,3830,477574,184,256,https://www.youtube.com/watch?v=FtbMY0eqNME,0,0,0,
卡滋可可,3780,131848,173,227,https://www.youtube.com/watch?v=_xCHmCQA1EA,480,0,0,
東域艾瑞兒,3740,94727,282,523,https://www.youtube.com/watch?v=ChR_HEyzUBo,0,0,0,
玥語ほしぞら,3730,89583,71,4353,https://www.youtube.com/watch?v=6QlTEm_QJsc,124,0,0,
星之川倷緒,3650,61402,0,0,,0,0,0,
焦兒,3620,253653,594,2568,https://www.youtube.com/watch?v=5GBHaQglDdg,0,0,0,
星之川涅緒,3590,55273,374,694,https://www.youtube.com/watch?v=Y-mPYyeiGjA,0,0,0,
罷工,3580,117841,123,160,https://www.youtube.com/watch?v=YvIfwym3t70,0,0,0,
稻源剎禰,3570,31393,370,857,https://www.youtube.com/watch?v=I1-buk9nRPk,0,0,0,
伊索渡,3560,75952,480,1333,https://www.youtube.com/watch?v=8rLP9I_YLRg,0,0,0,
風子ひかり,3510,390437,156,873,https://www.youtube.com/watch?v=V0OvZRB5KTY,0,0,0,
宇佐美みずき,3470,114397,764,2331,https://www.youtube.com/watch?v=E0c0UX-T7tw,0,0,0,
唄姆拉奇亞,3440,102842,335,946,https://www.youtube.com/watch?v=za1L8dIQ27U,0,0,0,
飛鳥唯世,3420,49896,272,606,https://www.youtube.com/watch?v=IM1889y-Vf4,0,0,0,
牧乃柯寧,3410,37732,466,1668,https://www.youtube.com/watch?v=oYnNRkyae0A,0,0,0,
仙貝兔兔,3400,293373,200,301,https://www.youtube.com/watch?v=GmgiQX6l-U4,664,35,119,https://www.twitch.tv/videos/1255735783
闇音ネル,3390,55440,512,1493,https://www.youtube.com/watch?v=iG85_xx2E-4,0,0,0,
烏庫魯尼魯,3320,85757,326,876,https://www.youtube.com/watch?v=WPMjMqTh9q8,0,0,0,
明石巴,3300,150785,260,436,https://www.youtube.com/watch?v=TKYirMCP6t8,0,0,0,
薇妮,3300,103850,373,780,https://www.youtube.com/watch?v=F7McODIU4-I,0,0,0,
尤里‧佛瑞斯特,3240,49293,275,513,https://www.youtube.com/watch?v=hJTkOy1UVh0,0,0,0,
花房夢娜,3200,89745,311,2008,https://www.youtube.com/watch?v=Ud9FiGcy9vM,0,0,0,
Joyce昕,3170,324711,146,2112,https://www.youtube.com/watch?v=I7wlqc4FMlo,540,0,0,
凱婷,3130,98522,329,518,https://www.youtube.com/watch?v=DL3W7x-e904,0,0,0,
哈提,3120,76537,456,590,https://www.youtube.com/watch?v=okOur81jKRs,0,0,0,
紡霊拉比,3120,152813,722,1009,https://www.youtube.com/watch?v=sP_fcAhBqa4,0,0,0,
南琳,3110,39512,94,227,https://www.youtube.com/watch?v=RsBcV_TrUZQ,576,119,532,https://www.twitch.tv/videos/1255782323
奈斯糖,3090,114817,274,865,https://www.youtube.com/watch?v=kLcPsYPVh5c,0,0,0,
音彌彌,3080,54814,452,1206,https://www.youtube.com/watch?v=avX0alma5jY,0,0,0,
鬼塚魅華,3040,33960,141,239,https://www.youtube.com/watch?v=UrPvjj6ynIg,0,0,0,
星眷蕾米,2930,69389,189,398,https://www.youtube.com/watch?v=Pr5fAKO-2qg,0,0,0,
音時エラー,2910,58292,368,495,https://www.youtube.com/watch?v=lnnqDOXWlmU,0,0,0,
希莉亞,2870,148444,689,1380,https://www.youtube.com/watch?v=1kWxwc3YU0o,204,0,0,
撇嘴耳包前滾翻,2850,151207,274,278,https://www.youtube.com/watch?v=9vqtGyrnyaM,0,0,0,
神崎,2840,77954,639,785,https://www.youtube.com/watch?v=_qwH3S_1GDY,0,0,0,
星見優樂,2830,40009,311,720,https://www.youtube.com/watch?v=VISu-R9ysig,0,0,0,
狐太れお,2820,283266,0,0,,18722,1236,2193,https://www.twitch.tv/videos/1231060505
結月,2810,75798,215,449,https://www.youtube.com/watch?v=WV8dhVmXpMA,0,0,0,
深空眠,2810,30913,310,490,https://www.youtube.com/watch?v=INnVaa76K10,0,0,0,
朝日陽奈,2790,72678,234,358,https://www.youtube.com/watch?v=Woz6OQMtz6A,0,0,0,
高維爾,2780,92064,300,721,https://www.youtube.com/watch?v=FX_PJnTH-wo,0,0,0,
水屋砂糖,2780,93423,0,0,,0,0,0,
紗羅,2770,67148,237,492,https://www.youtube.com/watch?v=VN6CkRmayRs,0,0,0,
黑鄉羊,2750,113183,518,2167,https://www.youtube.com/watch?v=wVAij_GNQdY,0,0,0,
黑野悠真,2730,65150,206,1175,https://www.youtube.com/watch?v=KOEd18300dY,0,0,0,
月島クロス,2730,83275,820,1411,https://www.youtube.com/watch?v=fckGhdXHKnU,0,0,0,
狸狸兒,2720,54929,303,2379,https://www.youtube.com/watch?v=YNzeMAqakdM,0,0,0,
櫻坂くりこ,2710,134731,204,371,https://www.youtube.com/watch?v=W0UX7rALLpo,0,0,0,
Cheshire Kyatto,2690,31754,1569,9274,https://www.youtube.com/watch?v=tGDDD23mQ3U,0,0,0,
店長奶茶,2680,118253,0,0,,0,0,0,
來來未夢,2670,57552,269,477,https://www.youtube.com/watch?v=AxlhGFL8Krw,0,0,0,
希爾艾姆,2650,74002,133,297,https://www.youtube.com/watch?v=xR3vDIoYDbM,724,135,135,https://www.twitch.tv/videos/1243682841
大鳥哈維,2640,89587,246,918,https://www.youtube.com/watch?v=VaSo0GURMKc,0,0,0,
鴨鴨山,2630,148486,257,569,https://www.youtube.com/watch?v=RDSmRk3BNMs,0,0,0,
百目鬼九姫,2610,20061,281,430,https://www.youtube.com/watch?v=4B1KD3LTRUg,0,0,0,
閻,2590,93550,269,677,https://www.youtube.com/watch?v=GyOqylw2vf8,0,0,0,
魔目佩塔拉,2570,73245,216,421,https://www.youtube.com/watch?v=uw7_Mli_KOo,0,0,0,
可莉 露,2520,33627,232,541,https://www.youtube.com/watch?v=OVapk2yBYiY,0,0,0,
白狼ゆざい,2500,100893,114,201,https://www.youtube.com/watch?v=CgYnWcR9yIs,13,0,0,
雨恩,2500,138100,237,1836,https://www.youtube.com/watch?v=bUc3KvcVNZM,0,0,0,
春卷マキ,2470,60732,341,815,https://www.youtube.com/watch?v=CBcRHhf4Evg,0,0,0,
緋佐あきと,2460,121170,489,1513,https://www.youtube.com/watch?v=ut0xBZIShs4,0,0,0,
水母暮暮,2460,45042,178,355,https://www.youtube.com/watch?v=-9RrI6eoxII,0,0,0,
星空朵莉,2440,55828,181,914,https://www.youtube.com/watch?v=yv1Hwtnm9Eg,0,0,0,
夏羽由里,2440,62113,349,1056,https://www.youtube.com/watch?v=_grXYqqbT50,0,0,0,
羅德哈特,2430,22407,2838,8586,https://www.youtube.com/watch?v=R2UiZYkTVpo,0,0,0,
水羽ほむら,2430,76899,287,404,https://www.youtube.com/watch?v=INwIxMverY8,0,0,0,
夜見愛夢,2430,55994,228,352,https://www.youtube.com/watch?v=_V9onuR22uU,0,0,0,
加藤小麻雀,2420,100870,590,1116,https://www.youtube.com/watch?v=Wkpg3NdXs3M,0,0,0,
壹壹,2410,46370,157,157,https://www.youtube.com/watch?v=2I2F3DgPSKA,3172,180,807,https://www.twitch.tv/videos/1248707365
音湖藤淺歌,2410,32486,324,502,https://www.youtube.com/watch?v=twhWfkvUgyA,0,0,0,
燎漓,2400,54078,645,826,https://www.youtube.com/watch?v=eJDS_sdGz_M,0,0,0,
庫麻,2390,84085,289,716,https://www.youtube.com/watch?v=PikUI6RoMRw,0,0,0,
喵控,2380,54956,194,269,https://www.youtube.com/watch?v=MUc4hM7i1Oo,0,0,0,
魔海ルナ,2360,41593,305,625,https://www.youtube.com/watch?v=cilmWNMi5uU,0,0,0,
萬夜尋,2350,22474,0,0,,0,0,0,
Alison Liddell,2330,15222,3246,7757,https://www.youtube.com/watch?v=tfHKpR8YqC4,0,0,0,
斯魏,2320,83359,268,1340,https://www.youtube.com/watch?v=C_efjoTreLM,249,265,284,https://www.twitch.tv/videos/1247834694
白色砂糖,2290,35106,190,364,https://www.youtube.com/watch?v=MgBjZhdCgZM,0,0,0,
望月ルーナ,2270,84245,616,1014,https://www.youtube.com/watch?v=371k6UUUwqw,0,0,0,
砂糖,2250,383573,0,0,,98,0,0,
羽幸コモ,2250,31323,139,416,https://www.youtube.com/watch?v=QLEAO0rUD0Y,0,0,0,
夏洛特．帕芙,2250,54444,225,519,https://www.youtube.com/watch?v=PbmIAjhH49o,265,76,138,https://www.twitch.tv/videos/1248730870
白蛇梅伊,2220,85710,289,1140,https://www.youtube.com/watch?v=-mq0qiTRLiY,0,0,0,
天葉あり,2220,49910,239,252,https://www.youtube.com/watch?v=eIW3MV6Uoc8,0,0,0,
Uncle Fat 肥大叔,2210,32781,1188,1466,https://www.youtube.com/watch?v=1koAjNrC-fs,0,0,0,
露莎米娜,2190,15427,191,1061,https://www.youtube.com/watch?v=IafX9aYYrp4,0,0,0,
可諾莉,2170,133037,329,643,https://www.youtube.com/watch?v=JLQOeE63d88,498,0,0,
茂矢門,2160,110792,203,582,https://www.youtube.com/watch?v=7t2sfktCBU4,1436,360,460,https://www.twitch.tv/videos/1250463798
菲フェイ,2140,62520,1058,1058,https://www.youtube.com/watch?v=SMKGOOHXZHY,22042,7224,18570,https://www.twitch.tv/videos/1249572871
貓耳小宇,2140,6384,28,184,https://www.youtube.com/watch?v=w0R38WzgZUg,186,62,83,https://www.twitch.tv/videos/1249640553
欣希亞,2120,120097,208,2320,https://www.youtube.com/watch?v=DkV7H4cfAiI,0,0,0,
葵鼠たろう,2100,55624,162,768,https://www.youtube.com/watch?v=xImI1Al7Cdo,0,0,0,
墨子,2090,75585,75,75,https://www.youtube.com/watch?v=qs3Pbr2Soak,376,0,0,
神火娜娜,2080,42327,190,348,https://www.youtube.com/watch?v=u_aYi7dle18,0,0,0,
Salty Ian,2080,70605,292,348,https://www.youtube.com/watch?v=hCGnVqnlWuU,0,0,0,
林美靜,2070,72647,211,653,https://www.youtube.com/watch?v=dqTZ9xXIDPc,33,0,0,
夢姬,2070,58391,409,877,https://www.youtube.com/watch?v=KJSAkP9wBAk,0,0,0,
紅茶拿鐵,2060,73131,0,0,,7736,855,1592,https://www.twitch.tv/videos/1246742456
CiCiCi cirycle 的 荒荒荒,2050,148265,65,146,https://www.youtube.com/watch?v=tt6ev4wJQ-o,0,0,0,
雪莉·啵啵,2030,57974,673,1528,https://www.youtube.com/watch?v=rNsBjyvQ5oA,0,0,0,
蛋塔レイ,2020,82943,156,299,https://www.youtube.com/watch?v=63PBs75Pbmw,91,31,61,https://www.twitch.tv/videos/1249078196
小闇,2010,65095,324,436,https://www.youtube.com/watch?v=dcmZNs15Atk,0,0,0,
草莓電波,2010,10592,0,0,,0,0,0,
神無月米哈魯,2000,56775,249,991,https://www.youtube.com/watch?v=385paC0kr48,946,203,458,https://www.twitch.tv/videos/1249906901
清水望歌,1950,31464,151,423,https://www.youtube.com/watch?v=XM0YBSUbTKA,0,0,0,
花原蜜子,1950,22170,206,320,https://www.youtube.com/watch?v=OGQzlowUwss,0,0,0,
罐罐,1930,128340,103,157,https://www.youtube.com/watch?v=HnlgM7VtiKg,0,0,0,
緋尹夜,1910,137668,151,414,https://www.youtube.com/watch?v=tJhhnG1sGno,0,0,0,
魔妻Ruly,1900,40600,215,317,https://www.youtube.com/watch?v=laWRUnAHZ_E,0,0,0,
RenewLive,1880,19478,0,0,,0,0,0,
神崎涼子,1870,86071,249,496,https://www.youtube.com/watch?v=tTj2j3jTWvU,0,0,0,
佩爾戴斯,1860,57117,167,296,https://www.youtube.com/watch?v=OrzUkYaw9SM,0,0,0,
幽々魅,1850,4397,0,0,,1348,0,0,
淡水魚,1840,75337,0,0,,0,0,0,
Amami,1840,27729,0,0,,7489,208,307,https://www.twitch.tv/videos/1250489656
雙命裂,1830,82666,27,283,https://www.youtube.com/watch?v=LnFi0t7i3Qc,673,22,161,https://www.twitch.tv/videos/1248386404
蘇菲蕥,1830,43988,198,477,https://www.youtube.com/watch?v=9OK2VgC_lAU,0,0,0,
可粒可,1830,58676,345,2227,https://www.youtube.com/watch?v=vZG21OJXW_s,0,0,0,
Enn Sings,1810,30541,242,555,https://www.youtube.com/watch?v=5sUnvSd20BA,0,0,0,
梅莉帕可斯,1810,30536,240,977,https://www.youtube.com/watch?v=GVXqiN-ckg0,0,0,0,
凌千歌,1800,19759,0,0,,102,0,0,
魷魷,1800,34237,344,5101,https://www.youtube.com/watch?v=ey3nndc67_w,0,0,0,
Yona Moana,1790,37715,241,353,https://www.youtube.com/watch?v=fOxDklX2rPw,421,0,0,
御影曇天,1780,35474,252,456,https://www.youtube.com/watch?v=DGXMUXnIK0A,0,0,0,
阿紋,1780,88626,47,89,https://www.youtube.com/watch?v=DUQl4syrOJE,116,0,0,
喵比,1780,105018,106,305,https://www.youtube.com/watch?v=JHcolU6BtNw,0,0,0,
日暮ない,1780,81464,0,0,,0,0,0,
天堂島灯粋,1750,19071,246,294,https://www.youtube.com/watch?v=L0YhzTQ25b4,0,0,0,
姬德月兔,1750,74267,111,166,https://www.youtube.com/watch?v=Cu5HrB3P3So,0,0,0,
梨菈,1740,30494,322,860,https://www.youtube.com/watch?v=Hn5PS3FT4wM,0,0,0,
蝙蝠貝特,1740,68340,236,1246,https://www.youtube.com/watch?v=EfISTQHByu0,487,199,1138,https://www.twitch.tv/videos/1253033839
斯比,1740,37761,206,793,https://www.youtube.com/watch?v=AAm9x8_rvtc,0,0,0,
南心詠,1730,42562,0,0,,0,0,0,
御使守koi,1720,413966,302,645,https://www.youtube.com/watch?v=Cv_JT9ryplY,0,0,0,
咪姆,1720,43771,175,932,https://www.youtube.com/watch?v=Z7RtxCnj7cg,0,0,0,
煌煌,1710,177232,94,124,https://www.youtube.com/watch?v=wFsb20uosLU,0,0,0,
繭眠,1710,50945,183,500,https://www.youtube.com/watch?v=rwmW0gulOZo,0,0,0,
柴豆古琳,1690,49700,224,471,https://www.youtube.com/watch?v=GvyIDvrbpC8,0,0,0,
北斗香菜,1670,25295,142,201,https://www.youtube.com/watch?v=5WCro_RjItw,0,0,0,
鬣崎米娜米,1650,41344,148,303,https://www.youtube.com/watch?v=fddZ4Cl8EPg,0,0,0,
雷克斯T-Rex,1640,43940,76,1974,https://www.youtube.com/watch?v=QDAp67d-afM,0,0,0,
冬田獺,1640,53840,92,140,https://www.youtube.com/watch?v=__dH-FdE5h0,0,0,0,
蘇米,1630,32726,425,9041,https://www.youtube.com/watch?v=Og8qkBpG3nE,0,0,0,
