Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
虎妮,41900,1528219,1941,7107,https://www.youtube.com/watch?v=o8RaGsAdmlE,21,0,0,
泰多貝亞,41700,2187838,3796,7744,https://www.youtube.com/watch?v=yBI8tmF_v84,0,0,0,
兔姬,41500,1707860,5270,7207,https://www.youtube.com/watch?v=TjpU4HZjHwo,0,0,0,
Asa Ifrit,40400,2405446,4041,15257,https://www.youtube.com/watch?v=IHGeul4Py9A,0,0,0,
貝莉莓Vtype,40100,2529949,4986,8053,https://www.youtube.com/watch?v=iHiD9EdOi2I,0,0,0,
說書客,39800,3207686,3097,9035,https://www.youtube.com/watch?v=2Ad-d4axWCA,0,0,0,
歐貝爾,29500,1057670,4359,14036,https://www.youtube.com/watch?v=_G_G_n0WnEc,0,0,0,
喵太,26100,825816,2657,2657,https://www.youtube.com/watch?v=sc0_t_5VhPQ,5821,1163,1364,https://www.twitch.tv/videos/1248819183
醬油Joyu,25300,363016,798,2003,https://www.youtube.com/watch?v=Sk7lgxn7u-U,0,0,0,
須多夜花,24800,1056276,1392,4114,https://www.youtube.com/watch?v=Yd0wIwDWa2E,0,0,0,
迷子羽根,24300,240071,1131,3357,https://www.youtube.com/watch?v=zoYZLQoEb0E,0,0,0,
如月ルミィ,24300,1114614,3301,4916,https://www.youtube.com/watch?v=iSF3sZofJuc,0,0,0,
空,24000,1719060,576,11421,https://www.youtube.com/watch?v=VJ8rcluhw4Y,0,0,0,
三毛,23800,1646196,2760,8045,https://www.youtube.com/watch?v=MHyY1Rl1RKE,0,0,0,
洛可洛斯特,23100,997673,4652,13039,https://www.youtube.com/watch?v=sMWGtTy67wY,0,0,0,
語風薯薯與愛紗公主,22700,11924964,2968,8249,https://www.youtube.com/watch?v=p7l4a_6Gy5w,0,0,0,
歐妲,22700,260852,6324,68049,https://www.youtube.com/watch?v=UuoMp4oXMsc,0,0,0,
祈菈‧貝希毛絲,22600,1317979,3208,6561,https://www.youtube.com/watch?v=3s_VrCp0Wj0,0,0,0,
瑪格麗特．溫特斯,21000,610449,5546,11686,https://www.youtube.com/watch?v=-OK1Zwm0upM,0,0,0,
Yu,20700,5291836,4798,30124,https://www.youtube.com/watch?v=km5UBy581ZI,0,0,0,
希靈,20400,883504,2380,11360,https://www.youtube.com/watch?v=pf0vCQrS3iE,0,0,0,
神稻櫻火,20200,408524,5001,10214,https://www.youtube.com/watch?v=bcxbPtmICV4,0,0,0,
藤乃熊,20100,127372,236,383,https://www.youtube.com/watch?v=dQJ9GMAChPg,0,0,0,
鼠屋栗太,18200,488965,669,3746,https://www.youtube.com/watch?v=sH6n93za89g,0,0,0,
Aoi Hinamori,17000,580407,2286,4521,https://www.youtube.com/watch?v=m1kyZAsniak,0,0,0,
水野魚娜,17000,761627,11238,11238,https://www.youtube.com/watch?v=_om4lWEcaDQ,344,0,0,
米亞,16900,813246,1298,2037,https://www.youtube.com/watch?v=bmgJrjuVvHE,0,0,0,
塔芭絲可,16200,777398,2011,7429,https://www.youtube.com/watch?v=tvCtGltnOog,0,0,0,
蕾兒,14200,510531,1864,3242,https://www.youtube.com/watch?v=XVhljhjbLDw,0,0,0,
銀鈴‧希爾貝露,13800,439752,1458,2206,https://www.youtube.com/watch?v=cG4gH9UwQc8,0,0,0,
諾櫻,13100,547137,1696,3175,https://www.youtube.com/watch?v=SXINLIGF6S8,0,0,0,
諳石,12500,2961942,442,1332,https://www.youtube.com/watch?v=5ms99aLkeYo,1394,0,0,
星見遙,12000,473144,502,1099,https://www.youtube.com/watch?v=YMHdy6qxd1g,0,0,0,
蘆棠布奈,12000,414629,1344,3262,https://www.youtube.com/watch?v=CkpPPenb5j4,0,0,0,
MK妹,11900,432758,2020,3008,https://www.youtube.com/watch?v=b1VvR6AebiI,0,0,0,
蔡宜蓁,11500,299366,2238,3705,https://www.youtube.com/watch?v=RZeObg3F9Qk,0,0,0,
一介,11200,828550,0,0,,0,0,0,
巴蘭利維坦,10900,460995,2187,6170,https://www.youtube.com/watch?v=9dOlxMTGeaE,0,0,0,
秋月イノリ,10800,306510,935,3531,https://www.youtube.com/watch?v=7LyaJ0MvecY,0,0,0,
弦戶帝丹,10400,312912,1779,1995,https://www.youtube.com/watch?v=QIVgqmDE8Q0,0,0,0,
夏玥白夜,10100,170894,0,0,,0,0,0,
Lumina,10100,323854,743,29159,https://www.youtube.com/watch?v=LSYu7lyJmBQ,0,0,0,
小咖,9600,1877348,0,0,,0,0,0,
鴨鴨伊比,9150,307044,1518,2045,https://www.youtube.com/watch?v=y1etJr4hTRw,0,0,0,
麻子マコ,8990,223687,442,1677,https://www.youtube.com/watch?v=dBkyYNmiBzg,0,0,0,
小林あいす,8900,323703,782,1288,https://www.youtube.com/watch?v=MKvPvwjGIIQ,0,0,0,
風絮,8760,175894,449,733,https://www.youtube.com/watch?v=lwCNc05tiuA,0,0,0,
海姬依莉亞,8540,232757,591,2662,https://www.youtube.com/watch?v=LlVN1h0Cl_c,0,0,0,
蝦拉拉,8490,243734,688,1845,https://www.youtube.com/watch?v=3lAs7Nh4GHw,1978,0,0,
瀰婭,8450,330942,651,846,https://www.youtube.com/watch?v=ES8xQe_-Msg,200,0,0,
榎川幸,8340,269824,476,552,https://www.youtube.com/watch?v=R__nW4bv05Y,0,0,0,
詠星優宇奈,8140,213487,664,2052,https://www.youtube.com/watch?v=kRdlYAMkaMQ,0,0,0,
邱可,7910,148611,391,1342,https://www.youtube.com/watch?v=5QI-K-kz600,0,0,0,
嗚夫沃夫,7830,554223,1309,3433,https://www.youtube.com/watch?v=SChaGhfnhOI,0,0,0,
櫻野露,7780,256482,603,3641,https://www.youtube.com/watch?v=cOUlvEtyq1A,0,0,0,
神草甘蔗子,7680,1823122,87,93,https://www.youtube.com/watch?v=c9RF6Rp2H4o,0,0,0,
TSMATCH火柴,7560,261091,425,598,https://www.youtube.com/watch?v=ynppiqvdKsk,0,0,0,
月城九曜,7460,196682,1211,2709,https://www.youtube.com/watch?v=ktnG-Y5A6jI,0,0,0,
牧野白,7330,210931,685,1049,https://www.youtube.com/watch?v=m149fRgehpo,518,0,0,
いくせん,7290,557805,219,313,https://www.youtube.com/watch?v=ydeoPFtkKz4,78,0,0,
橙米,7240,290910,880,2553,https://www.youtube.com/watch?v=eNen5ZqpsGU,0,0,0,
萊菈‧希格娜斯,7230,203393,487,770,https://www.youtube.com/watch?v=AQQgE8g8TQI,0,0,0,
名雪薇薇,6910,135893,1436,3837,https://www.youtube.com/watch?v=ZSXYk9TsrO4,0,0,0,
海唧,6650,79258,5091,17254,https://www.youtube.com/watch?v=QEdsS4VNy1U,0,0,0,
綾瑞香,6610,191285,320,797,https://www.youtube.com/watch?v=VuV2GGVlwSA,389,116,168,https://www.twitch.tv/videos/1248881048
蘭希,6600,377046,890,3140,https://www.youtube.com/watch?v=dkloweTWrJo,0,0,0,
灰妲,6570,234206,911,1809,https://www.youtube.com/watch?v=DQbr8gXaco0,0,0,0,
姬宮優花,6460,127488,187,482,https://www.youtube.com/watch?v=zlHB5tGlIyo,427,15,15,https://www.twitch.tv/videos/1248882362
夢寐愛姆,6330,110702,1407,3347,https://www.youtube.com/watch?v=GwDQ5LzPhVg,0,0,0,
吉姆,6290,35684,0,0,,0,0,0,
解凍三色豆,6090,203815,1561,2087,https://www.youtube.com/watch?v=BzAaQ7XbcCU,0,0,0,
狐媚娘‧達亞,6020,165711,310,570,https://www.youtube.com/watch?v=tE0UPa3HWuw,0,0,0,
阿露比,6000,221270,709,2307,https://www.youtube.com/watch?v=mTpd82Ix77I,0,0,0,
艾黎,5870,186127,430,1753,https://www.youtube.com/watch?v=yCx_C2xY404,149,0,0,
龍葵,5810,357414,178,324,https://www.youtube.com/watch?v=pFWtlZp00k0,0,0,0,
魔法!,5720,1921862,0,0,,2261,0,0,
森森觀月,5450,63719,481,503,https://www.youtube.com/watch?v=fMPtUxulgwA,0,0,0,
貓祭,5340,196399,1025,2568,https://www.youtube.com/watch?v=oT--F3YLXUM,6,0,0,
uiru,5260,140452,314,456,https://www.youtube.com/watch?v=dUoWeN2qGPE,0,0,0,
朱道,5250,48007,1627,3809,https://www.youtube.com/watch?v=qsrMt9-4MqQ,0,0,0,
狛井葵,5230,194946,463,622,https://www.youtube.com/watch?v=hzLwBLBp9yo,0,0,0,
小小雪,5190,356229,521,3039,https://www.youtube.com/watch?v=sy2hwwFQyko,964,75,206,https://www.twitch.tv/videos/1239450607
帕豹,5130,152088,993,1881,https://www.youtube.com/watch?v=a01qyNmAkLI,0,0,0,
夏樹きよし,5100,117739,285,638,https://www.youtube.com/watch?v=0YV7vkXiWG0,0,0,0,
雨宮夢,5100,45185,451,3490,https://www.youtube.com/watch?v=Xa-ctNS-FWk,0,0,0,
秋月莉莉卡,5040,122123,0,0,,0,0,0,
723,5020,430861,86,117,https://www.youtube.com/watch?v=EOD2QcYmo6A,0,0,0,
LMPAPER,4960,429974,0,0,,3283,870,2027,https://www.twitch.tv/videos/1248651409
小岩井波波利,4830,176028,583,686,https://www.youtube.com/watch?v=3Z9vFfZot1o,0,0,0,
斜胖,4810,172935,349,627,https://www.youtube.com/watch?v=JnXO6bnmut8,0,0,0,
尹鹿,4800,140775,507,872,https://www.youtube.com/watch?v=kFk1GuEOfYY,0,0,0,
初春桃,4730,72617,849,2519,https://www.youtube.com/watch?v=BUQP9X1SieE,0,0,0,
轉生者AJin,4590,70855,243,501,https://www.youtube.com/watch?v=Xvaod-B-MYE,0,0,0,
楠橋詩耶,4580,124539,202,727,https://www.youtube.com/watch?v=WVze8Vuo_P4,464,120,124,https://www.twitch.tv/videos/1241308440
稻乙緹,4420,59722,603,992,https://www.youtube.com/watch?v=xj1bo0z9ixY,3350,711,1161,https://www.twitch.tv/videos/1238748791
布魯斯,4420,99132,353,472,https://www.youtube.com/watch?v=6xr_AvPsYn0,0,0,0,
海老瑠花,4350,90387,494,3857,https://www.youtube.com/watch?v=ajSMlfdlnhU,0,0,0,
黒田翔隼,4240,117883,116,291,https://www.youtube.com/watch?v=IUHbLv1mJ1A,84,0,0,
観空部,4220,221183,450,935,https://www.youtube.com/watch?v=1R9d9zrsnAk,295,0,0,
紗夏,4170,74231,0,0,,2521,0,0,
西園寺兆兆,4100,117351,480,1302,https://www.youtube.com/watch?v=UVE1ZckH2FU,55,0,0,
紫映遊月,4090,61911,531,1141,https://www.youtube.com/watch?v=DAROi4ja9y0,0,0,0,
周默,4050,132664,295,527,https://www.youtube.com/watch?v=tZBMAUuUzx8,0,0,0,
椎南月白,3960,46452,127,169,https://www.youtube.com/watch?v=YQ1zHV66Wyk,0,0,0,
西貝魯阿法,3950,24813,0,0,,0,0,0,
水縹そまる,3910,78419,607,1710,https://www.youtube.com/watch?v=fBycYUyJork,0,0,0,
水手緞帶,3870,190228,155,269,https://www.youtube.com/watch?v=lnPHfuL_lw0,0,0,0,
冬華凜,3840,70123,225,1059,https://www.youtube.com/watch?v=SSkR8nQL4tU,0,0,0,
星形KARAS,3840,421204,189,300,https://www.youtube.com/watch?v=bgHtODGpUtg,0,0,0,
AI葵,3830,476196,236,398,https://www.youtube.com/watch?v=E39G7q8kWmU,0,0,0,
卡滋可可,3780,131193,141,189,https://www.youtube.com/watch?v=xF7gfRFDK3Y,480,0,0,
予樂樂,3740,76597,2109,7075,https://www.youtube.com/watch?v=yLbWQOrCvWg,0,0,0,
阿爾姿,3680,0,0,0,,0,0,0,
東域艾瑞兒,3680,92854,266,469,https://www.youtube.com/watch?v=LoxPF3-b3hg,0,0,0,
星之川倷緒,3630,61033,0,0,,0,0,0,
玥語ほしぞら,3600,89432,69,4349,https://www.youtube.com/watch?v=6QlTEm_QJsc,124,0,0,
罷工,3580,117627,132,179,https://www.youtube.com/watch?v=YvIfwym3t70,0,0,0,
星之川涅緒,3550,54268,368,697,https://www.youtube.com/watch?v=Y-mPYyeiGjA,0,0,0,
稻源剎禰,3540,31099,367,970,https://www.youtube.com/watch?v=sINzr2T8Zoo,0,0,0,
焦兒,3540,249255,588,2624,https://www.youtube.com/watch?v=uZlHDTL7Ftk,0,0,0,
伊索渡,3460,73941,437,1331,https://www.youtube.com/watch?v=8rLP9I_YLRg,0,0,0,
風子ひかり,3460,381777,110,695,https://www.youtube.com/watch?v=V0OvZRB5KTY,0,0,0,
宇佐美みずき,3450,112000,727,2308,https://www.youtube.com/watch?v=E0c0UX-T7tw,0,0,0,
唄姆拉奇亞,3410,101547,371,937,https://www.youtube.com/watch?v=za1L8dIQ27U,0,0,0,
仙貝兔兔,3400,293132,199,295,https://www.youtube.com/watch?v=iK0iTQQycaY,656,35,67,https://www.twitch.tv/videos/1249324169
牧乃柯寧,3390,37751,447,1596,https://www.youtube.com/watch?v=oYnNRkyae0A,0,0,0,
飛鳥唯世,3380,47598,261,602,https://www.youtube.com/watch?v=IM1889y-Vf4,0,0,0,
闇音ネル,3320,52947,596,1395,https://www.youtube.com/watch?v=aV6aDJJBwow,0,0,0,
明石巴,3300,150616,255,390,https://www.youtube.com/watch?v=TKYirMCP6t8,0,0,0,
薇妮,3270,102309,359,778,https://www.youtube.com/watch?v=F7McODIU4-I,0,0,0,
尤里‧佛瑞斯特,3240,49158,326,509,https://www.youtube.com/watch?v=hJTkOy1UVh0,0,0,0,
烏庫魯尼魯,3190,84310,321,728,https://www.youtube.com/watch?v=WPMjMqTh9q8,0,0,0,
花房夢娜,3160,87830,331,1993,https://www.youtube.com/watch?v=Ud9FiGcy9vM,0,0,0,
Joyce昕,3160,322113,117,238,https://www.youtube.com/watch?v=rz3BvOuqbOY,540,0,0,
哈提,3130,76015,500,547,https://www.youtube.com/watch?v=okOur81jKRs,0,0,0,
凱婷,3120,97720,332,635,https://www.youtube.com/watch?v=AuPqbjgVv1A,0,0,0,
南琳,3110,39261,96,226,https://www.youtube.com/watch?v=RsBcV_TrUZQ,548,132,332,https://www.twitch.tv/videos/1240416540
紡霊拉比,3090,150402,672,1083,https://www.youtube.com/watch?v=EztP6Gjml9I,0,0,0,
音彌彌,3070,53147,453,1181,https://www.youtube.com/watch?v=avX0alma5jY,0,0,0,
奈斯糖,3060,114026,259,787,https://www.youtube.com/watch?v=kLcPsYPVh5c,0,0,0,
鬼塚魅華,3040,33680,120,193,https://www.youtube.com/watch?v=qEYHYXlB9WU,0,0,0,
星眷蕾米,2930,68967,187,397,https://www.youtube.com/watch?v=Pr5fAKO-2qg,0,0,0,
希莉亞,2870,148305,686,1354,https://www.youtube.com/watch?v=1kWxwc3YU0o,204,0,0,
音時エラー,2870,57445,266,469,https://www.youtube.com/watch?v=lnnqDOXWlmU,0,0,0,
撇嘴耳包前滾翻,2850,151076,273,295,https://www.youtube.com/watch?v=vBxpd9kt_8c,0,0,0,
星見優樂,2830,39663,339,719,https://www.youtube.com/watch?v=VISu-R9ysig,0,0,0,
狐太れお,2820,283219,0,0,,18727,1296,2193,https://www.twitch.tv/videos/1231060505
神崎,2820,76123,553,776,https://www.youtube.com/watch?v=_qwH3S_1GDY,0,0,0,
結月,2790,75181,228,436,https://www.youtube.com/watch?v=TZFJfEoXeY8,0,0,0,
水屋砂糖,2790,93254,0,0,,0,0,0,
朝日陽奈,2780,71959,249,358,https://www.youtube.com/watch?v=Woz6OQMtz6A,0,0,0,
深空眠,2780,29761,296,479,https://www.youtube.com/watch?v=INnVaa76K10,0,0,0,
黑鄉羊,2750,113613,521,2140,https://www.youtube.com/watch?v=wVAij_GNQdY,0,0,0,
紗羅,2750,66698,193,485,https://www.youtube.com/watch?v=VN6CkRmayRs,0,0,0,
高維爾,2750,90011,294,536,https://www.youtube.com/watch?v=ffyx_Yqm9KE,0,0,0,
黑野悠真,2720,64587,209,912,https://www.youtube.com/watch?v=KOEd18300dY,0,0,0,
狸狸兒,2710,53865,305,2356,https://www.youtube.com/watch?v=YNzeMAqakdM,0,0,0,
櫻坂くりこ,2700,134013,174,420,https://www.youtube.com/watch?v=d6sZFwl6__0,0,0,0,
店長奶茶,2680,118201,0,0,,0,0,0,
月島クロス,2680,81904,814,1394,https://www.youtube.com/watch?v=fckGhdXHKnU,0,0,0,
來來未夢,2660,57420,268,470,https://www.youtube.com/watch?v=AxlhGFL8Krw,0,0,0,
Cheshire Kyatto,2640,29349,2092,9132,https://www.youtube.com/watch?v=tGDDD23mQ3U,0,0,0,
希爾艾姆,2640,73253,134,238,https://www.youtube.com/watch?v=xR3vDIoYDbM,723,129,129,https://www.twitch.tv/videos/1243682841
鴨鴨山,2630,147137,267,573,https://www.youtube.com/watch?v=Oj1DBg2qJ-w,0,0,0,
大鳥哈維,2630,88790,227,916,https://www.youtube.com/watch?v=VaSo0GURMKc,0,0,0,
閻,2580,92789,349,676,https://www.youtube.com/watch?v=GyOqylw2vf8,0,0,0,
百目鬼九姫,2560,19049,283,411,https://www.youtube.com/watch?v=4B1KD3LTRUg,0,0,0,
魔目佩塔拉,2540,72889,192,414,https://www.youtube.com/watch?v=uw7_Mli_KOo,0,0,0,
可莉 露,2510,32674,226,503,https://www.youtube.com/watch?v=OVapk2yBYiY,0,0,0,
白狼ゆざい,2500,100599,111,232,https://www.youtube.com/watch?v=hI3lSaO9kpI,11,0,0,
雨恩,2490,137029,257,1797,https://www.youtube.com/watch?v=bUc3KvcVNZM,0,0,0,
水母暮暮,2460,44711,179,359,https://www.youtube.com/watch?v=-9RrI6eoxII,0,0,0,
春卷マキ,2450,60369,455,629,https://www.youtube.com/watch?v=CBcRHhf4Evg,0,0,0,
星空朵莉,2440,54963,214,894,https://www.youtube.com/watch?v=yv1Hwtnm9Eg,0,0,0,
夏羽由里,2430,61480,336,1052,https://www.youtube.com/watch?v=_grXYqqbT50,0,0,0,
水羽ほむら,2420,76039,286,403,https://www.youtube.com/watch?v=INwIxMverY8,0,0,0,
夜見愛夢,2410,55060,218,340,https://www.youtube.com/watch?v=_V9onuR22uU,0,0,0,
加藤小麻雀,2410,99884,622,1041,https://www.youtube.com/watch?v=Wkpg3NdXs3M,0,0,0,
壹壹,2400,46271,126,126,https://www.youtube.com/watch?v=2I2F3DgPSKA,3164,243,806,https://www.twitch.tv/videos/1248707365
音湖藤淺歌,2400,32410,391,664,https://www.youtube.com/watch?v=9Od5kU0ekDM,0,0,0,
燎漓,2380,53947,618,816,https://www.youtube.com/watch?v=eJDS_sdGz_M,0,0,0,
庫麻,2380,83522,283,709,https://www.youtube.com/watch?v=PikUI6RoMRw,0,0,0,
喵控,2370,54831,178,251,https://www.youtube.com/watch?v=MUc4hM7i1Oo,0,0,0,
魔海ルナ,2360,40923,299,724,https://www.youtube.com/watch?v=gyLeeeXqQKo,0,0,0,
萬夜尋,2350,22468,0,0,,0,0,0,
斯魏,2320,82602,292,1331,https://www.youtube.com/watch?v=C_efjoTreLM,247,265,278,https://www.twitch.tv/videos/1247834694
羅德哈特,2310,16626,7292,7795,https://www.youtube.com/watch?v=R2UiZYkTVpo,0,0,0,
白色砂糖,2290,35070,190,353,https://www.youtube.com/watch?v=MgBjZhdCgZM,0,0,0,
林子,2250,77763,26,81,https://www.youtube.com/watch?v=E1w38hR4r_g,9304,498,807,https://www.twitch.tv/videos/1241334731
砂糖,2250,383323,0,0,,98,0,0,
望月ルーナ,2250,83476,632,1958,https://www.youtube.com/watch?v=PUX0O0FCaz4,0,0,0,
羽幸コモ,2230,30663,140,188,https://www.youtube.com/watch?v=nERk7wDcLNo,0,0,0,
天葉亞里,2220,49841,237,242,https://www.youtube.com/watch?v=eIW3MV6Uoc8,0,0,0,
白蛇梅伊,2210,84744,276,1115,https://www.youtube.com/watch?v=-mq0qiTRLiY,0,0,0,
Alison Liddell,2170,13727,4632,7548,https://www.youtube.com/watch?v=tfHKpR8YqC4,0,0,0,
可諾莉,2160,130492,314,515,https://www.youtube.com/watch?v=TVTQ2NLloiA,498,0,0,
茂矢門,2160,110481,213,546,https://www.youtube.com/watch?v=7t2sfktCBU4,1432,436,497,https://www.twitch.tv/videos/1240270739
露莎米娜,2140,14590,184,1043,https://www.youtube.com/watch?v=IafX9aYYrp4,0,0,0,
貓耳小宇,2140,6320,35,174,https://www.youtube.com/watch?v=w0R38WzgZUg,185,54,75,https://www.twitch.tv/videos/1249640553
欣希亞,2100,117042,193,1037,https://www.youtube.com/watch?v=DkV7H4cfAiI,0,0,0,
夏洛特．帕芙,2100,51181,220,516,https://www.youtube.com/watch?v=PbmIAjhH49o,261,66,138,https://www.twitch.tv/videos/1248730870
墨子,2090,75468,62,71,https://www.youtube.com/watch?v=qs3Pbr2Soak,376,0,0,
菲フェイ,2080,60912,738,738,https://www.youtube.com/watch?v=SMKGOOHXZHY,21330,6364,18500,https://www.twitch.tv/videos/1249572871
神火娜娜,2070,42205,187,347,https://www.youtube.com/watch?v=u_aYi7dle18,0,0,0,
Salty Ian,2070,71036,314,386,https://www.youtube.com/watch?v=tfqGlmdMuTc,0,0,0,
紅茶拿鐵,2060,72965,182,182,https://www.youtube.com/watch?v=I596WmSzi6c,7691,879,1591,https://www.twitch.tv/videos/1246742456
CiCiCi cirycle 的 荒荒荒,2050,147994,63,160,https://www.youtube.com/watch?v=KjpEDnd615s,0,0,0,
林美靜,2050,71082,214,637,https://www.youtube.com/watch?v=dqTZ9xXIDPc,32,0,0,
夢姬,2050,57890,428,1921,https://www.youtube.com/watch?v=e0xNEH6mHxA,0,0,0,
雪莉·啵啵,2020,56207,655,1520,https://www.youtube.com/watch?v=rNsBjyvQ5oA,0,0,0,
蛋塔レイ,2020,82943,155,333,https://www.youtube.com/watch?v=63PBs75Pbmw,91,29,59,https://www.twitch.tv/videos/1249078196
小闇,2010,65013,312,433,https://www.youtube.com/watch?v=dcmZNs15Atk,0,0,0,
草莓電波,2010,10428,0,0,,0,0,0,
神無月米哈魯,1980,54903,245,519,https://www.youtube.com/watch?v=zzV1Crb-ktA,917,201,761,https://www.twitch.tv/videos/1240645748
清水望歌,1950,31101,169,423,https://www.youtube.com/watch?v=XM0YBSUbTKA,0,0,0,
花原蜜子,1950,21375,191,317,https://www.youtube.com/watch?v=OGQzlowUwss,0,0,0,
罐罐,1940,127863,102,1029,https://www.youtube.com/watch?v=34R389kDlRQ,0,0,0,
緋尹夜,1910,137572,150,414,https://www.youtube.com/watch?v=tJhhnG1sGno,0,0,0,
魔妻Ruly,1890,39096,217,314,https://www.youtube.com/watch?v=laWRUnAHZ_E,0,0,0,
RenewLive,1880,19427,0,0,,0,0,0,
神崎涼子,1870,85651,303,477,https://www.youtube.com/watch?v=tTj2j3jTWvU,0,0,0,
佩爾戴斯,1850,56673,172,448,https://www.youtube.com/watch?v=W2c96tcnsxo,0,0,0,
幽々魅,1850,4343,0,0,,1350,0,0,
Amami,1850,27697,0,0,,7462,220,297,https://www.twitch.tv/videos/1250489656
雙命裂,1820,82393,26,271,https://www.youtube.com/watch?v=LnFi0t7i3Qc,673,22,159,https://www.twitch.tv/videos/1248386404
蘇菲蕥,1820,43473,180,469,https://www.youtube.com/watch?v=9OK2VgC_lAU,0,0,0,
可粒可,1810,56821,345,2208,https://www.youtube.com/watch?v=vZG21OJXW_s,0,0,0,
凌千歌,1800,19707,0,0,,102,0,0,
梅莉帕可斯,1790,30300,239,962,https://www.youtube.com/watch?v=GVXqiN-ckg0,0,0,0,
魷魷,1790,33933,314,4969,https://www.youtube.com/watch?v=ey3nndc67_w,0,0,0,
Yona Moana,1790,37760,264,365,https://www.youtube.com/watch?v=f7sqv4KW1A8,420,0,0,
阿紋,1780,88543,49,89,https://www.youtube.com/watch?v=DUQl4syrOJE,116,0,0,
日暮ない,1780,81436,0,0,,0,0,0,
御影曇天,1770,34971,235,416,https://www.youtube.com/watch?v=t4JFw_bCJsM,0,0,0,
喵比,1770,104585,107,303,https://www.youtube.com/watch?v=JHcolU6BtNw,0,0,0,
天堂島灯粋,1750,19037,259,323,https://www.youtube.com/watch?v=L0YhzTQ25b4,0,0,0,
姬德月兔,1730,72516,136,166,https://www.youtube.com/watch?v=Cu5HrB3P3So,0,0,0,
斯比,1730,37030,197,784,https://www.youtube.com/watch?v=AAm9x8_rvtc,0,0,0,
神夜奈央,1720,86556,123,351,https://www.youtube.com/watch?v=F7Cr1u06sFM,0,0,0,
南心詠,1720,42523,0,0,,0,0,0,
梨菈,1700,29077,315,850,https://www.youtube.com/watch?v=Hn5PS3FT4wM,0,0,0,
蝙蝠貝特,1700,66422,239,1246,https://www.youtube.com/watch?v=EfISTQHByu0,388,143,553,https://www.twitch.tv/videos/1244840175
煌煌,1700,176433,116,116,https://www.youtube.com/watch?v=wFsb20uosLU,0,0,0,
繭眠,1700,50089,172,490,https://www.youtube.com/watch?v=rwmW0gulOZo,0,0,0,
咪姆,1690,42357,181,332,https://www.youtube.com/watch?v=YhYAsIYpm08,0,0,0,
柴豆古琳,1670,48443,221,434,https://www.youtube.com/watch?v=SQGxAmPJ9S4,0,0,0,
北斗香菜,1670,25257,141,201,https://www.youtube.com/watch?v=5WCro_RjItw,0,0,0,
鬣崎米娜米,1650,41054,168,298,https://www.youtube.com/watch?v=fddZ4Cl8EPg,0,0,0,
雷克斯T-Rex,1640,44497,356,1965,https://www.youtube.com/watch?v=QDAp67d-afM,0,0,0,
冬田獺,1640,53595,87,140,https://www.youtube.com/watch?v=__dH-FdE5h0,0,0,0,
津路あさひ,1630,93118,279,297,https://www.youtube.com/watch?v=l-3a-YjTaPc,0,0,0,
菜姬,1600,52935,143,550,https://www.youtube.com/watch?v=Dq3G2s-o_OE,0,0,0,
