Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
蘇米,1630,31882,610,9032,https://www.youtube.com/watch?v=Og8qkBpG3nE,0,0,0,
津路あさひ,1630,93994,257,725,https://www.youtube.com/watch?v=RD7VaLfw0QE,0,0,0,
菜姬,1610,53511,150,559,https://www.youtube.com/watch?v=Dq3G2s-o_OE,0,0,0,
流霜絢目,1600,189837,86,143,https://www.youtube.com/watch?v=fMl91iQrbyw,27,0,0,
Uncle B.B.,1580,27639,141,406,https://www.youtube.com/watch?v=uqWmTBwrMMg,0,0,0,
碧兒,1570,127907,134,511,https://www.youtube.com/watch?v=CrXT3eNTrXc,0,0,0,
夢藤修,1570,29638,135,211,https://www.youtube.com/watch?v=0Onc9MSK6Ls,0,0,0,
白海キキ,1540,30394,436,851,https://www.youtube.com/watch?v=h3TV2idgN2U,0,0,0,
からみ,1540,77123,73,124,https://www.youtube.com/watch?v=SpQUIen0Rtw,0,0,0,
日下 氷,1540,63010,329,724,https://www.youtube.com/watch?v=baWe8e9JcFA,0,0,0,
七海千草,1530,3653,67,190,https://www.youtube.com/watch?v=5SgOonNYn7s,0,0,0,
虛擬廢言,1520,28047,0,0,,0,0,0,
故事香鬆Furica,1520,24793,149,149,https://www.youtube.com/watch?v=BijUOlc3XG8,0,0,0,
宮森えりな,1520,28427,275,587,https://www.youtube.com/watch?v=P89HDGiKvTU,0,0,0,
王顧採,1510,51286,304,1241,https://www.youtube.com/watch?v=WmelRXE_8Ds,0,0,0,
猫夜 凜,1510,19600,251,496,https://www.youtube.com/watch?v=VI2VHCu9pks,0,0,0,
天晴Haruru,1500,41646,142,377,https://www.youtube.com/watch?v=pq1taL3VXIg,0,0,0,
青羽ミ,1500,19378,193,434,https://www.youtube.com/watch?v=_yX_tPliqw8,0,0,0,
京洛,1460,5696,180,2122,https://www.youtube.com/watch?v=vn8hY87oC5A,0,0,0,
軍頭鮭烈,1460,20637,370,602,https://www.youtube.com/watch?v=81CTvkYaHXQ,155,22,22,https://www.twitch.tv/videos/1242988931
夢乃ミラ,1460,11278,0,0,,11,0,0,
夢咲雪乃,1460,22531,101,148,https://www.youtube.com/watch?v=4tmXnn7TfN0,0,0,0,
烟花蹦蹦蹦,1430,4838,0,0,,24103,17134,118442,https://www.twitch.tv/videos/1231332225
森奈リヤ,1420,27527,184,184,https://www.youtube.com/watch?v=r1Z3LPK78kk,0,0,0,
米果,1400,5066,177,1729,https://www.youtube.com/watch?v=96aFJPoaAP0,0,0,0,
Dolla朵拉,1400,58841,303,644,https://www.youtube.com/watch?v=VA69Pg6sdUU,0,0,0,
淮青ふるみ,1400,27779,181,248,https://www.youtube.com/watch?v=rbyhPHSW-DM,0,0,0,
紺野ピノろ,1390,59313,18,59,https://www.youtube.com/watch?v=-gacEWcfevs,0,0,0,
龍妹,1390,36895,0,0,,0,0,0,
if.凛々,1390,16553,0,0,,0,0,0,
阿狗,1390,69512,297,572,https://www.youtube.com/watch?v=6wSnML6RhWI,0,0,0,
白石幽怜,1390,74616,246,395,https://www.youtube.com/watch?v=IG9NFvhydjg,0,0,0,
菊理しおり,1380,31813,212,263,https://www.youtube.com/watch?v=lJ4XxNeTWjw,0,0,0,
隠岐スダマ,1380,211188,83,186,https://www.youtube.com/watch?v=zTtmnmv3d4k,0,0,0,
Elyana,1380,41846,121,177,https://www.youtube.com/watch?v=g28fyNqF40A,0,0,0,
蕾雅Rhea Corey,1380,45818,266,339,https://www.youtube.com/watch?v=5lQCZhaUXQE,0,0,0,
冰煉,1370,29167,112,266,https://www.youtube.com/watch?v=CwtBmH-MXfs,0,0,0,
BASA🦊83,1370,50747,588,1038,https://www.youtube.com/watch?v=7_skE8ouYBg,0,0,0,
雅達諾,1350,79646,292,1705,https://www.youtube.com/watch?v=lceoV5oDikQ,0,0,0,
朵璃安,1340,44069,422,1683,https://www.youtube.com/watch?v=tNKupc0D9hQ,0,0,0,
神無月嵐,1340,28032,150,362,https://www.youtube.com/watch?v=M-ikFCEHlrw,0,0,0,
G-Bao,1340,23465,111,111,https://www.youtube.com/watch?v=-h26eR8Kvlk,0,0,0,
喬安娜喬納斯,1340,33653,266,2043,https://www.youtube.com/watch?v=rrhBPkW70RM,79,0,0,
小羊許普,1330,25181,107,144,https://www.youtube.com/watch?v=mLBalZcs720,55,0,0,
Wani Zavir,1320,14640,340,392,https://www.youtube.com/watch?v=FHEFHd605jY,970,193,293,https://www.twitch.tv/videos/1242873759
MxM•Mir,1320,64643,65,382,https://www.youtube.com/watch?v=SuivuvjYiwc,0,0,0,
貝蘿,1300,11486,773,3276,https://www.youtube.com/watch?v=MgXsXHrjI4M,0,0,0,
蜜香妃,1300,19714,0,0,,0,0,0,
桐櫻,1290,60111,0,0,,0,0,0,
真音Mane,1290,36555,289,289,https://www.youtube.com/watch?v=Lwiqa1qjKdw,131,0,0,
無眠默莉絲,1280,8026,70,603,https://www.youtube.com/watch?v=oDUznAexgjs,0,0,0,
亞兔與倉鼠仔,1280,44215,0,0,,0,0,0,
弟宗,1280,12807,44,107,https://www.youtube.com/watch?v=iH3-bISHQKY,11,0,0,
草鈴,1280,18539,0,0,,1124,0,0,
銀河Galaxy,1280,23668,226,452,https://www.youtube.com/watch?v=T0NMXJ2fiJs,0,0,0,
兔乃艾露,1280,14382,188,328,https://www.youtube.com/watch?v=mZI_EVCwG5o,88,0,0,
小森未央,1270,17478,134,331,https://www.youtube.com/watch?v=XhUeid2ubGY,0,0,0,
星間菖蒲,1260,25357,181,1735,https://www.youtube.com/watch?v=tnjzMu0CeH4,0,0,0,
蜜瑮恩洛托,1260,26331,0,0,,0,0,0,
鳳梨,1260,638698,137,247,https://www.youtube.com/watch?v=2bhd69XpWMk,0,0,0,
滝川七羽,1260,54857,158,334,https://www.youtube.com/watch?v=Nb5Oe0uHA1o,664,0,0,
檨子八,1260,11333,58,104,https://www.youtube.com/watch?v=IRR-VR5-Q3Y,0,0,0,
艾可 盧普斯,1260,13904,41,47,https://www.youtube.com/watch?v=fRwKdsKr4Ok,0,0,0,
克蘿瑟絲,1260,23362,168,432,https://www.youtube.com/watch?v=wPj_CbzJamI,0,0,0,
鹿遙,1250,10674,0,0,,0,0,0,
嗚洽ゆき,1250,27899,165,211,https://www.youtube.com/watch?v=lgRXkDWCzRc,0,0,0,
天璇,1250,68070,208,883,https://www.youtube.com/watch?v=xOiLo610NpQ,0,0,0,
赤羽亞矢,1250,47907,215,621,https://www.youtube.com/watch?v=5msLPyEMT14,0,0,0,
重甲姬,1250,44971,109,249,https://www.youtube.com/watch?v=hmIjGi_KK2Q,0,0,0,
KoShiNa,1250,35478,126,331,https://www.youtube.com/watch?v=WARDEqB9Pi8,0,0,0,
 塔西亞 貝爾,1240,6059,77,282,https://www.youtube.com/watch?v=j4w2VDT1Qzc,0,0,0,
雪原托利,1230,27062,20,35,https://www.youtube.com/watch?v=jkCBx6RhqCo,0,0,0,
摸魚企鵝&廢人虎鯨,1230,26236,64,176,https://www.youtube.com/watch?v=isAs-gI7aWA,2715,437,699,https://www.twitch.tv/videos/1245774071
川井芮恩,1230,7329,134,259,https://www.youtube.com/watch?v=BSPg542xYxE,16,0,0,
諾茲托特,1220,46524,114,116,https://www.youtube.com/watch?v=-zDisRxNYsY,0,0,0,
虹月,1220,39129,131,471,https://www.youtube.com/watch?v=RpW3LM4lhfo,0,0,0,
天櫻咲樂,1210,32039,313,740,https://www.youtube.com/watch?v=RWRynzZ6sU8,0,0,0,
波牙克,1210,53196,164,359,https://www.youtube.com/watch?v=7kb549Vt-BU,0,0,0,
蜜番茄,1210,35405,162,187,https://www.youtube.com/watch?v=lg_jRAnD89o,0,0,0,
菜包,1210,73184,108,110,https://www.youtube.com/watch?v=DDefEGhcl5M,435,169,169,https://www.twitch.tv/videos/1250624168
廻時 祈,1210,9695,251,1336,https://www.youtube.com/watch?v=kez3BMbdjvk,0,0,0,
向日葵茄子,1200,31406,910,1289,https://www.youtube.com/watch?v=PnyoltlSz6Q,0,0,0,
夢野薰草,1200,26817,126,686,https://www.youtube.com/watch?v=J3ei9KSMwwE,0,0,0,
海膽船長,1200,43510,377,1658,https://www.youtube.com/watch?v=Itk6U35VMhM,0,0,0,
綽貓喵,1200,25399,367,944,https://www.youtube.com/watch?v=ipaNjE79dWA,0,0,0,
月陽炎寺,1190,163767,60,144,https://www.youtube.com/watch?v=27cwCKORAu0,0,0,0,
奈娜娜,1190,10129,0,0,,0,0,0,
鈴宮紫瑠,1180,10011,252,252,https://www.youtube.com/watch?v=pR6Tq4ZPhJU,305,0,0,
卯月瑠花,1170,31060,127,266,https://www.youtube.com/watch?v=YnGbcSZyon0,0,0,0,
Geofu,1160,35756,130,420,https://www.youtube.com/watch?v=ewbkBaxYk10,125,0,0,
凌仲,1150,27098,315,556,https://www.youtube.com/watch?v=-6rnMmfpqJs,0,0,0,
狄娜蘿琳姆,1130,8241,156,345,https://www.youtube.com/watch?v=IwnSopSvw0o,0,0,0,
如月柚,1130,2970,0,0,,1819,379,595,https://www.twitch.tv/videos/1249692107
蜂蜜布丁,1130,13102,150,317,https://www.youtube.com/watch?v=jd06kiq8znQ,7702,425,578,https://www.twitch.tv/videos/1236878913
猫橋ミツキ,1130,25332,65,263,https://www.youtube.com/watch?v=xeL_nroiLaI,0,0,0,
落羽澄漣,1130,32084,186,347,https://www.youtube.com/watch?v=PMzsu48LpIc,12,0,0,
寶石玫洛,1120,2038,0,0,,0,0,0,
二少,1120,24018,117,177,https://www.youtube.com/watch?v=EjIcOE6YU7A,0,0,0,
水澄のぞみ,1110,47488,421,845,https://www.youtube.com/watch?v=gCAwgCtaZAo,0,0,0,
願願,1100,6270,61,72,https://www.youtube.com/watch?v=WtSw6mzplZY,0,0,0,
小金碧碧,1090,39168,419,1009,https://www.youtube.com/watch?v=p5neZdaQmtM,0,0,0,
摩米,1090,20142,179,418,https://www.youtube.com/watch?v=6bUshrKZ4pw,0,0,0,
死地十藏,1090,79608,94,2967,https://www.youtube.com/watch?v=6GUK6Hh1nTw,22,0,0,
熊太趴趴,1090,44261,83,316,https://www.youtube.com/watch?v=YPqnQZ16iig,0,0,0,
Money,1090,43217,101,213,https://www.youtube.com/watch?v=81Q7RCgH8MQ,0,0,0,
水星スイ,1080,10212,1141,2173,https://www.youtube.com/watch?v=36Jo0UE34n0,0,0,0,
東風谷奏,1080,28416,70,152,https://www.youtube.com/watch?v=C54VBR_nnLw,0,0,0,
砂糖姆璐,1080,25820,250,297,https://www.youtube.com/watch?v=YcoDxn2uo24,0,0,0,
波米塔塔,1080,13918,123,171,https://www.youtube.com/watch?v=HxVHyo3B2Eg,0,0,0,
狐芙 あずな,1070,20069,79,374,https://www.youtube.com/watch?v=cSsgneXd1OM,0,0,0,
赤紀麗,1070,44866,251,481,https://www.youtube.com/watch?v=YUb9XfwqZG4,0,0,0,
unagi,1070,8621,0,0,,80,82,82,https://www.twitch.tv/videos/1242208290
赤羽遙,1060,37490,0,0,,31,0,0,
貝爾．米塔,1040,24805,136,209,https://www.youtube.com/watch?v=dIhcJubDgtw,0,0,0,
粟米SOMY,1040,55779,261,1199,https://www.youtube.com/watch?v=ucZDDQbfOU8,0,0,0,
薇拉海德拉,1030,22794,182,454,https://www.youtube.com/watch?v=49BxyS9Xb30,0,0,0,
星川ブレド,1030,2950,34,596,https://www.youtube.com/watch?v=rYLUv1xlExk,0,0,0,
卡路‧卡諾,1030,43231,206,659,https://www.youtube.com/watch?v=7eUrwWiuwmw,0,0,0,
梁和,1020,29436,225,544,https://www.youtube.com/watch?v=HHG3WMtVuyQ,0,0,0,
Yoru,1010,45307,73,114,https://www.youtube.com/watch?v=26BgoSkKBuU,0,0,0,
喵可,1010,1138,46,58,https://www.youtube.com/watch?v=lOqZZ19HoxI,0,0,0,
強化人間,1000,473652,13,145,https://www.youtube.com/watch?v=Yf5JeNi-i8c,87,8,19,https://www.twitch.tv/videos/1243804505
謙謙子,1000,45053,49,90,https://www.youtube.com/watch?v=APnRqCf4tvU,354,30,30,https://www.twitch.tv/videos/1254689061
黑木悠彩,1000,13743,105,121,https://www.youtube.com/watch?v=OR4nx6OhewI,0,0,0,
耶魯,1000,29374,101,263,https://www.youtube.com/watch?v=q8NCB0n_Szk,0,0,0,
綾瀬ゆつき,1000,23815,200,555,https://www.youtube.com/watch?v=OFpY_PTZkNY,0,0,0,
洛特斯莉塔,986,37296,65,293,https://www.youtube.com/watch?v=Kncj8OHxxeo,0,0,0,
可莉姆,985,36584,51,51,https://www.youtube.com/watch?v=TA2jYFGMCzY,278,40,341,https://www.twitch.tv/videos/1248472298
珍奶茗璐,977,16836,0,0,,9,0,0,
優尼椪,975,37588,718,822,https://www.youtube.com/watch?v=6YzBeAQF0T8,0,0,0,
穗波 澪,963,21848,70,405,https://www.youtube.com/watch?v=Fw6UtMhVM_g,0,0,0,
李李子,957,29907,111,331,https://www.youtube.com/watch?v=mu28GXK7lFo,10,0,0,
十七夜佳奈,955,22329,208,315,https://www.youtube.com/watch?v=2L6uWDKQafA,0,0,0,
絨毛白牙,946,12647,55,127,https://www.youtube.com/watch?v=_xHUcvdVzlM,53,38,376,https://www.twitch.tv/videos/1248054667
轉蛋姬,945,17417,259,4920,https://www.youtube.com/watch?v=pYvU0Q1YnL0,0,0,0,
苺谷唯乃,942,15892,117,161,https://www.youtube.com/watch?v=48zecBZbGto,0,0,0,
夢野二ディア,937,12661,118,159,https://www.youtube.com/watch?v=3i6n-1qqvSc,0,0,0,
猫村彌音,933,18522,91,528,https://www.youtube.com/watch?v=bFhjm3AqNUw,0,0,0,
秋鹿,931,10193,114,119,https://www.youtube.com/watch?v=mPrRQGlKzEQ,0,0,0,
Dubi Stow,931,22203,147,269,https://www.youtube.com/watch?v=njOxmKj5prk,0,0,0,
竜崎げみ,929,20887,77,100,https://www.youtube.com/watch?v=t0Pc-dePRTA,0,0,0,
奶油花,923,12691,157,310,https://www.youtube.com/watch?v=Jcifdxu_bw4,0,0,0,
諾海,921,23836,211,825,https://www.youtube.com/watch?v=ZNLZJVCnkis,13,0,0,
蕾娜‧塔拉薩,912,6750,347,1463,https://www.youtube.com/watch?v=WwkFoTkJu5k,0,0,0,
Q妹,911,42232,203,406,https://www.youtube.com/watch?v=PfX3atnJKgw,0,0,0,
賈翔,906,86150,91,161,https://www.youtube.com/watch?v=i6NkcUCG70c,0,0,0,
水樹はやと,906,13114,93,117,https://www.youtube.com/watch?v=-YFu_FACx9Q,0,0,0,
悠夜まり,902,24066,232,454,https://www.youtube.com/watch?v=A1axriQfh0g,0,0,0,
雪見とら,898,44001,246,512,https://www.youtube.com/watch?v=hghIouvQw9o,0,0,0,
席蘿シロ,895,13190,224,447,https://www.youtube.com/watch?v=MrZRUbhiT8M,0,0,0,
小倉亞里亞,889,16497,2,2,https://www.youtube.com/watch?v=jdiY8MeCy-U,0,0,0,
黛亞門,888,26848,77,111,https://www.youtube.com/watch?v=M8jrhWDJu2Q,0,0,0,
Koana 考娜,887,22289,281,592,https://www.youtube.com/watch?v=c4q0RGK-Ma0,0,0,0,
AYAYA,886,20352,41,121,https://www.youtube.com/watch?v=cT55zUsbpyI,43,0,0,
庫洛姆,881,21688,122,3631,https://www.youtube.com/watch?v=s2lfgfW2xhw,0,0,0,
對馬千里,873,23251,119,163,https://www.youtube.com/watch?v=aepC97IChw4,0,0,0,
薄荷巧克力,871,17482,84,218,https://www.youtube.com/watch?v=0sD-BddhdnE,0,0,0,
桃野薔薇,870,26820,143,305,https://www.youtube.com/watch?v=Rp_6Z0a8LhE,0,0,0,
此木ちゃい,868,15709,112,287,https://www.youtube.com/watch?v=cy-0YkH69wc,0,0,0,
啾菜,864,24761,122,164,https://www.youtube.com/watch?v=b1Q7vG_v8Ok,0,0,0,
哞奈喵奈,861,19307,69,139,https://www.youtube.com/watch?v=ksaKRBaCfiE,0,0,0,
米茶 Micha,861,22021,257,594,https://www.youtube.com/watch?v=Rc8Vd1WlVO4,0,0,0,
波波,856,20287,113,227,https://www.youtube.com/watch?v=32QhRs3t9WY,0,0,0,
靛之森,853,835,257,549,https://www.youtube.com/watch?v=4n8TYpB-J5c,0,0,0,
花曉露,850,14065,128,204,https://www.youtube.com/watch?v=RVdnxcGOzfE,0,0,0,
牧牧,835,16165,232,543,https://www.youtube.com/watch?v=ESBMloawLCo,0,0,0,
Kulolo,831,5191,0,0,,1911,171,199,https://www.twitch.tv/videos/1249008157
花崎すずらん,831,11075,85,187,https://www.youtube.com/watch?v=oDT8uX45BOI,0,0,0,
秋田咲,828,18684,42,60,https://www.youtube.com/watch?v=q-K29rcbeP4,0,0,0,
夜痕,827,13739,87,221,https://www.youtube.com/watch?v=j_HLN9ZUwYQ,0,0,0,
触愛ネロロ,823,33537,252,867,https://www.youtube.com/watch?v=iZReIHcO6po,0,0,0,
白椛芽絵,817,16266,0,0,,0,0,0,
Inutsuka Mona,814,19826,63,111,https://www.youtube.com/watch?v=3kQW6SH3jh0,0,0,0,
Yumi Ch.由美,814,20825,226,414,https://www.youtube.com/watch?v=vWqwFkEw1NI,0,0,0,
犬飼征二,804,25351,268,1676,https://www.youtube.com/watch?v=P2pljEj9FYI,0,0,0,
NiYan雵,799,18052,116,277,https://www.youtube.com/watch?v=w2_d5sz3zsg,21,0,0,
波姆,796,21394,172,199,https://www.youtube.com/watch?v=Hui-5plkeM0,0,0,0,
マメル咩嚕,794,18969,169,185,https://www.youtube.com/watch?v=6REaWXLVgWQ,0,0,0,
艾露緹娜,792,26227,144,211,https://www.youtube.com/watch?v=OeW2pCS_GT0,39,0,0,
王妖蜃影,791,19850,0,0,,0,0,0,
秋西,791,26676,144,203,https://www.youtube.com/watch?v=7qxga34Nehg,0,0,0,
白椛凛恵,789,13920,40,43,https://www.youtube.com/watch?v=tV9PRAolrbc,0,0,0,
千秋薯,778,3490,44,44,https://www.youtube.com/watch?v=HnzgIjLVZFY,34,0,0,
墮天翼,770,30400,0,0,,3148,403,483,https://www.twitch.tv/videos/1249058040
悠太翼,769,20573,84,655,https://www.youtube.com/watch?v=sLnzGXuQs3w,0,0,0,
神戸ねこめ,766,7601,83,103,https://www.youtube.com/watch?v=LzPw1lELRJU,0,0,0,
天羽彌子,762,9658,52,345,https://www.youtube.com/watch?v=iG1OLGJRZi4,0,0,0,
空鈦SORATA,762,13825,289,450,https://www.youtube.com/watch?v=uMYpr-XrR8I,0,0,0,
永真ひかり,757,46000,227,337,https://www.youtube.com/watch?v=jrsTBwgvTPg,0,0,0,
小符亞,753,19935,78,136,https://www.youtube.com/watch?v=vl1Pf4uI-fE,0,0,0,
凪沢ねろ,752,2151,0,0,,918,128,471,https://www.twitch.tv/videos/1253785382
黑鱗,750,21952,41,76,https://www.youtube.com/watch?v=npWZ4CQLnQ8,0,0,0,
AirLife,749,10515,196,363,https://www.youtube.com/watch?v=-tICKqJs4Q4,0,0,0,
愛吃餅乾的布丁,747,48535,65,198,https://www.youtube.com/watch?v=YEXgPiXy92c,1082,125,623,https://www.twitch.tv/videos/1249946253
姬宮蕾蕾,742,0,0,0,,0,0,0,
ReLive Project,740,10060,0,0,,0,0,0,
亞德‧薩達格,736,26428,52,93,https://www.youtube.com/watch?v=OyPV4lZQWbY,26,0,0,
其那,736,19565,68,232,https://www.youtube.com/watch?v=0IxE6NP2crg,0,0,0,
若娜 Zona,735,17840,75,154,https://www.youtube.com/watch?v=Yo0LqsPRZw0,0,0,0,
白川由紀,734,17346,290,576,https://www.youtube.com/watch?v=VTQgWsK7dns,0,0,0,
八重「雲」,733,17450,124,189,https://www.youtube.com/watch?v=Ppm7CZAEbjM,0,0,0,
清水さちこ,733,21912,189,1257,https://www.youtube.com/watch?v=D4MOUjKvNC8,120,172,172,https://www.twitch.tv/videos/1246604552
狼左,730,37598,125,135,https://www.youtube.com/watch?v=4UffeEoCd-o,0,0,0,
西瓜糖,725,30780,116,161,https://www.youtube.com/watch?v=7mU-ocl1Rv8,0,0,0,
花丸譚婭,724,16156,99,238,https://www.youtube.com/watch?v=MhOx8Ggsx8U,0,0,0,
依筆,723,3994,124,159,https://www.youtube.com/watch?v=rCKiTynVNrI,0,0,0,
葉月雪希嚕,721,38228,42,215,https://www.youtube.com/watch?v=Cf3ceQefxno,0,0,0,
伏尼狐狸,720,13955,92,253,https://www.youtube.com/watch?v=8AvG1j3WooQ,0,0,0,
夢理,719,46421,196,411,https://www.youtube.com/watch?v=K8Vwdo8jHYo,0,0,0,
愛露露,716,13965,0,0,,0,0,0,
摩耶maya,714,35938,81,113,https://www.youtube.com/watch?v=cuSo4CxDFS8,0,0,0,
柒玖,712,11022,192,277,https://www.youtube.com/watch?v=rsMwFJNeW-E,0,0,0,
悠風,710,18209,37,101,https://www.youtube.com/watch?v=Rv0jBnqTyS4,0,0,0,
黒佃みほ,710,23928,73,160,https://www.youtube.com/watch?v=f7z9pACjxbc,0,0,0,
森守モリス,709,10412,81,84,https://www.youtube.com/watch?v=ChbxDMeb9qo,0,0,0,
月影はなり,708,3143,587,1102,https://www.youtube.com/watch?v=m-q_pXaQErg,0,0,0,
隨心,707,17599,0,0,,1000,118,193,https://www.twitch.tv/videos/1253773158
白昼夢ティアラ,707,24039,110,233,https://www.youtube.com/watch?v=D6oFGLD71vY,0,0,0,
伊果,706,21804,34,111,https://www.youtube.com/watch?v=LAjupKByyQY,306,23,40,https://www.twitch.tv/videos/1238542473
稻荷七櫻,705,25076,140,323,https://www.youtube.com/watch?v=6kXo5bdSyB8,0,0,0,
女巫星芽,705,16683,155,169,https://www.youtube.com/watch?v=_hegH-r_d-Q,0,0,0,
絨絨鼠,704,10843,75,75,https://www.youtube.com/watch?v=Y59vol-xs5k,4234,1322,1877,https://www.twitch.tv/videos/1248558060
蘿芙,703,10859,190,542,https://www.youtube.com/watch?v=STcOeBoKzHY,0,0,0,
日野玗,702,2808,40,945,https://www.youtube.com/watch?v=8LBBXx15lRI,0,0,0,
已知,701,37640,61,65,https://www.youtube.com/watch?v=xTmyJsrAKqs,0,0,0,
朵朵子,701,8643,155,488,https://www.youtube.com/watch?v=16OIATAH_yQ,0,0,0,
TOTO鈴薯陽葵,700,37509,89,256,https://www.youtube.com/watch?v=gNGhce8M3_s,0,0,0,
幽璃子,699,20277,240,632,https://www.youtube.com/watch?v=DAHsZPz6r-I,0,0,0,
一河絆,696,52454,40,254,https://www.youtube.com/watch?v=t8BWdJROSNk,205,49,49,https://www.twitch.tv/videos/1254737926
零肆04,693,9362,172,464,https://www.youtube.com/watch?v=7e6sq52mROs,0,0,0,
雪森蓮華,693,12159,0,0,,0,0,0,
Mikan蜜柑,691,33177,212,385,https://www.youtube.com/watch?v=cK_qdw76MZE,0,0,0,
狼桃琴蕾,689,12367,32,42,https://www.youtube.com/watch?v=JOozqDgghfc,0,0,0,
小原栞,688,21835,185,489,https://www.youtube.com/watch?v=52rIH-km3Cs,0,0,0,
娜比Naby,688,22111,132,340,https://www.youtube.com/watch?v=KstBxoXizDg,0,0,0,
姫柊ミカ,687,0,0,0,,0,0,0,
空嶺ナコ,687,17921,0,0,,0,0,0,
希空しずく,684,10780,0,0,,0,0,0,
桃井甜坂,683,17357,76,106,https://www.youtube.com/watch?v=32oinr9zzis,0,0,0,
8rice,682,4269,208,302,https://www.youtube.com/watch?v=F-7fHbPzbPQ,0,0,0,
阿梨梨,681,13489,50,130,https://www.youtube.com/watch?v=NShHJx58d6A,0,0,0,
山尾白,679,1249,0,0,,0,0,0,
貓糬,674,17993,84,137,https://www.youtube.com/watch?v=ErWiKrd6k3c,0,0,0,
Alter Me VR,673,75606,0,0,,31,0,0,
時能Doradon,671,11459,107,812,https://www.youtube.com/watch?v=RPPPV36niPg,0,0,0,
莫西,671,10067,57,133,https://www.youtube.com/watch?v=QZut5cAXkt8,0,0,0,
姬宮莯莯,669,0,0,0,,0,0,0,
上貂肉桂,669,3578,0,0,,867,162,296,https://www.twitch.tv/videos/1251608770
希珥,669,22437,201,424,https://www.youtube.com/watch?v=gron9W9avb8,0,0,0,
青鬼恕冴,668,5256,145,305,https://www.youtube.com/watch?v=86GUkg3Hr28,0,0,0,
Rina Ch. 梨奈,666,80940,66,66,https://www.youtube.com/watch?v=IVxLcr5jXII,0,0,0,
學長Senpai,665,15660,63,230,https://www.youtube.com/watch?v=4R1pbwM5HaQ,167,0,0,
姆西卡忒,665,16508,116,193,https://www.youtube.com/watch?v=CVCLXhcarS8,0,0,0,
諾諾莎,662,4560,410,1581,https://www.youtube.com/watch?v=jAfUda6g09A,0,0,0,
原瀬空,662,11393,213,235,https://www.youtube.com/watch?v=67sNDPyuExY,0,0,0,
Rurii,659,7946,131,197,https://www.youtube.com/watch?v=CX6IFUblrVc,0,0,0,
汪琦米,658,33141,98,249,https://www.youtube.com/watch?v=PT7rzHLa5IQ,0,0,0,
小羯貓貓,656,25762,146,249,https://www.youtube.com/watch?v=hEADoa-9DCU,0,0,0,
Emerald,656,9786,273,468,https://www.youtube.com/watch?v=GmXU7QDsztg,0,0,0,
季依良鶴,647,4857,74,93,https://www.youtube.com/watch?v=P1mM0paSDEc,0,0,0,
ICHIROKU一六,644,11328,367,489,https://www.youtube.com/watch?v=UbJJexDthaY,669,151,182,https://www.twitch.tv/videos/1242980446
舞鎌冬,641,4841,110,222,https://www.youtube.com/watch?v=m-_IqXccEsU,0,0,0,
面積少女,638,12123,213,644,https://www.youtube.com/watch?v=8bRgah2fFhU,0,0,0,
櫻井ゆりか,637,19070,47,95,https://www.youtube.com/watch?v=6hJYvtfTbJw,97,46,46,https://www.twitch.tv/videos/1241946731
岩谷凌,635,11806,25,25,https://www.youtube.com/watch?v=qHQhKsWP6E0,0,0,0,
巴里斯,635,26237,36,299,https://www.youtube.com/watch?v=DtRO-BIjzas,0,0,0,
伊香いくら,633,18084,110,174,https://www.youtube.com/watch?v=5j3dnBkfCAk,0,0,0,
哀呀Aiya,632,15241,142,142,https://www.youtube.com/watch?v=7klKMdrGQWo,247,0,0,
斯法爾,630,14981,83,319,https://www.youtube.com/watch?v=NuQl_KG0seU,0,0,0,
天魚戌音,629,33933,168,347,https://www.youtube.com/watch?v=yvq3nA0Co5k,0,0,0,
陽光-Nikko Sun_Ch.,627,18388,71,306,https://www.youtube.com/watch?v=Jph33gZIQkc,0,0,0,
暖杏,626,14265,177,268,https://www.youtube.com/watch?v=yX-a6Ek_wwA,0,0,0,
水琴五月,625,19842,124,475,https://www.youtube.com/watch?v=6Xt4SbJF2TY,0,0,0,
守宮雨玥,623,5865,0,0,,0,0,0,
稲荷ゆりあ,623,5351,0,0,,0,0,0,
星月櫻奈,622,20110,87,184,https://www.youtube.com/watch?v=xljpa8TZmVg,0,0,0,
佐倉よな,620,15807,171,366,https://www.youtube.com/watch?v=4oLR2wc_2yQ,0,0,0,
白川フロ,618,14155,0,0,,0,0,0,
阿達,618,34729,31,68,https://www.youtube.com/watch?v=cgGpLJIyIQo,0,0,0,
鹹魚喵,615,3527,0,0,,194,0,0,
凡笙弦語,614,16461,169,406,https://www.youtube.com/watch?v=A2helo1OH4I,0,0,0,
米羔蛋糕,612,13858,39,72,https://www.youtube.com/watch?v=wucY5wPrDUQ,0,0,0,
映聲,611,14360,73,394,https://www.youtube.com/watch?v=z7QSPZFpAN4,0,0,0,
御影むくろ,609,8447,129,224,https://www.youtube.com/watch?v=WLvEu0IYI6E,0,0,0,
語喵,606,2877,35,35,https://www.youtube.com/watch?v=S0jfutkylqo,0,0,0,
囧囧龍,605,19156,153,256,https://www.youtube.com/watch?v=Clky7ymB0Ew,0,0,0,
