Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
須多夜花,24900,1066824,1433,4243,https://www.youtube.com/watch?v=Yd0wIwDWa2E,0,0,0,
如月ルミィ,24400,1134100,2778,3738,https://www.youtube.com/watch?v=zHKYj4V3hEg,0,0,0,
迷子羽根,24200,250065,981,1975,https://www.youtube.com/watch?v=kzWsOGG7HkI,0,0,0,
空,24100,1867610,763,1968,https://www.youtube.com/watch?v=ZrdG78ze-mw,0,0,0,
三毛,23800,1670784,3140,8389,https://www.youtube.com/watch?v=MHyY1Rl1RKE,0,0,0,
語風薯薯與愛紗公主,22900,12035040,4919,9056,https://www.youtube.com/watch?v=p7l4a_6Gy5w,0,0,0,
祈菈‧貝希毛絲,22900,1361005,3519,6697,https://www.youtube.com/watch?v=3s_VrCp0Wj0,0,0,0,
瑪格麗特．溫特斯,21900,661478,5225,13539,https://www.youtube.com/watch?v=d0c-sZ84TLw,0,0,0,
Yu,21200,5437462,3730,32153,https://www.youtube.com/watch?v=5qltNNvkq8c,0,0,0,
希靈,20900,931257,1948,8061,https://www.youtube.com/watch?v=tnwMQs1dyEg,0,0,0,
神稻櫻火,20800,449302,5627,10527,https://www.youtube.com/watch?v=bcxbPtmICV4,0,0,0,
藤乃熊,20400,130741,336,720,https://www.youtube.com/watch?v=j1dK0Mc6zUs,0,0,0,
塔芭絲可,20200,858916,3117,7818,https://www.youtube.com/watch?v=tvCtGltnOog,0,0,0,
Aoi Hinamori,19000,630108,2622,5517,https://www.youtube.com/watch?v=yQXbJJdreK8,0,0,0,
鼠屋栗太,18200,495704,540,803,https://www.youtube.com/watch?v=GHMFJW_sjNk,0,0,0,
米亞,17600,882690,1862,34245,https://www.youtube.com/watch?v=6K6n9mfxvXI,0,0,0,
蕾兒,14400,525291,1770,3376,https://www.youtube.com/watch?v=XVhljhjbLDw,0,0,0,
銀鈴‧希爾貝露,13900,456095,1424,2176,https://www.youtube.com/watch?v=E8Z07fgzF9Q,0,0,0,
諾櫻,13300,561076,1543,3365,https://www.youtube.com/watch?v=SXINLIGF6S8,0,0,0,
諳石,12500,2972354,249,641,https://www.youtube.com/watch?v=AEHnr6I_jAQ,1394,0,0,
星見遙,12100,480473,513,781,https://www.youtube.com/watch?v=pbEMfQtGvOc,0,0,0,
MK妹,12100,449275,2306,2939,https://www.youtube.com/watch?v=T-nXH7oKudc,0,0,0,
蘆棠布奈,12000,427005,1045,4337,https://www.youtube.com/watch?v=hhU_MglVTsk,0,0,0,
蔡宜蓁,11900,420390,1773,62832,https://www.youtube.com/watch?v=OWjHNn59hGg,0,0,0,
一介,11200,832627,0,0,,0,0,0,
巴蘭利維坦,11000,472699,2712,7364,https://www.youtube.com/watch?v=9dOlxMTGeaE,0,0,0,
秋月イノリ,10900,312099,838,1235,https://www.youtube.com/watch?v=lrtsRdl7Hh0,0,0,0,
弦戶帝丹,10400,315730,1236,1274,https://www.youtube.com/watch?v=1ZIVZgbVSVQ,0,0,0,
Lumina,10100,324288,200,10002,https://www.youtube.com/watch?v=G3g7ltykhK0,0,0,0,
夏玥白夜,10100,171143,0,0,,0,0,0,
鴨鴨伊比,9220,313338,1517,2188,https://www.youtube.com/watch?v=y1etJr4hTRw,0,0,0,
麻子マコ,9170,229689,425,1686,https://www.youtube.com/watch?v=dBkyYNmiBzg,0,0,0,
小林あいす,8940,330255,842,1383,https://www.youtube.com/watch?v=MKvPvwjGIIQ,0,0,0,
風絮,8790,181191,375,781,https://www.youtube.com/watch?v=SBYLjagMhbM,0,0,0,
海姬依莉亞,8650,241433,642,1917,https://www.youtube.com/watch?v=BeHF879DkbE,0,0,0,
蝦拉拉,8590,248269,627,2333,https://www.youtube.com/watch?v=3lAs7Nh4GHw,1978,0,0,
櫻野露,8590,277601,687,1199,https://www.youtube.com/watch?v=bMR23AYQMFY,0,0,0,
瀰婭,8530,338544,477,854,https://www.youtube.com/watch?v=s2300jmPIuI,212,0,0,
詠星優宇奈,8370,222255,587,1155,https://www.youtube.com/watch?v=wjGHRilA2FE,0,0,0,
榎川幸,8340,271410,505,517,https://www.youtube.com/watch?v=vjL29dXPFK8,0,0,0,
晚安了,8020,1801865,701,6842,https://www.youtube.com/watch?v=bHHt8MBRkdE,54,0,0,
月城九曜,8020,224124,1560,2738,https://www.youtube.com/watch?v=T7bnCQV0m0w,0,0,0,
邱可,7950,151291,418,1358,https://www.youtube.com/watch?v=5QI-K-kz600,0,0,0,
嗚夫沃夫,7870,557671,1153,1599,https://www.youtube.com/watch?v=8DrEzrIhCjg,0,0,0,
海唧,7730,127929,3336,6895,https://www.youtube.com/watch?v=25ndTnWXjos,0,0,0,
神草甘蔗子,7670,1823689,83,109,https://www.youtube.com/watch?v=JADplVSX4hk,0,0,0,
TSMATCH火柴,7620,265635,441,755,https://www.youtube.com/watch?v=onpvdkTyt3M,0,0,0,
萊菈‧希格娜斯,7590,218605,485,722,https://www.youtube.com/watch?v=JUq9hgmG3mM,0,0,0,
橙米,7440,301800,818,2656,https://www.youtube.com/watch?v=eNen5ZqpsGU,0,0,0,
牧野白,7430,214589,869,1170,https://www.youtube.com/watch?v=2OOzzuLUoe8,525,0,0,
いくせん,7360,563260,195,556,https://www.youtube.com/watch?v=ydeoPFtkKz4,77,0,0,
名雪薇薇,7140,149720,1289,4055,https://www.youtube.com/watch?v=geQlgYV9gK4,0,0,0,
貓祭,7050,224717,1446,8917,https://www.youtube.com/watch?v=ByJgJf2e9cM,9,0,0,
灰妲,6940,264426,1258,3050,https://www.youtube.com/watch?v=hxO3pYeosOU,0,0,0,
蘭希,6860,382377,944,5102,https://www.youtube.com/watch?v=8uEnG_9uNp0,0,0,0,
綾瑞香,6680,196304,339,2350,https://www.youtube.com/watch?v=-h-3-zGPbGg,397,78,79,https://www.twitch.tv/videos/1260877632
夢寐愛姆,6630,127320,1099,3357,https://www.youtube.com/watch?v=CIsDJKhS0sM,0,0,0,
姬宮優花,6460,128807,164,301,https://www.youtube.com/watch?v=C3UN6ebz1k0,428,11,22,https://www.twitch.tv/videos/1258974278
吉姆,6270,37048,0,0,,0,0,0,
阿露比,6210,229835,752,2454,https://www.youtube.com/watch?v=mTpd82Ix77I,0,0,0,
解凍三色豆,6160,206696,1507,1507,https://www.youtube.com/watch?v=KSxU9NhSY-w,0,0,0,
狐媚娘‧達亞,6060,167892,291,602,https://www.youtube.com/watch?v=tE0UPa3HWuw,0,0,0,
艾黎,5920,189695,417,1342,https://www.youtube.com/watch?v=KVC4QM0Kc7c,150,0,0,
ホタル,5840,246271,341,341,https://www.youtube.com/watch?v=i2XjIaL8wds,0,0,0,
龍葵,5790,358309,278,419,https://www.youtube.com/watch?v=pFWtlZp00k0,0,0,0,
魔法!,5720,1932860,0,0,,2259,0,0,
阿爾姿,5710,17457,3622,12807,https://www.youtube.com/watch?v=_X8lNugN2YA,0,0,0,
小小雪,5600,392612,532,3088,https://www.youtube.com/watch?v=sy2hwwFQyko,1069,113,355,https://www.twitch.tv/videos/1259055472
森森觀月,5480,65439,342,633,https://www.youtube.com/watch?v=fMPtUxulgwA,0,0,0,
雨宮夢,5370,57027,567,4601,https://www.youtube.com/watch?v=PG7luynsQkk,0,0,0,
朱道,5340,52231,1251,3997,https://www.youtube.com/watch?v=qsrMt9-4MqQ,0,0,0,
uiru,5310,143409,283,610,https://www.youtube.com/watch?v=KtS8stQuitQ,0,0,0,
狛井葵,5240,196760,1256,1256,https://www.youtube.com/watch?v=wjNnsTZ9jm8,0,0,0,
帕豹,5190,158726,806,1598,https://www.youtube.com/watch?v=bTHNLGoZoKs,0,0,0,
夏樹きよし,5100,119269,251,445,https://www.youtube.com/watch?v=ybbbxGH9Jos,0,0,0,
秋月莉莉卡,5050,122787,201,201,https://www.youtube.com/watch?v=3wMLqytroiA,0,0,0,
723,5030,433562,106,207,https://www.youtube.com/watch?v=EOD2QcYmo6A,0,0,0,
LMPAPER,4960,430453,0,0,,3300,743,1352,https://www.twitch.tv/videos/1256888841
尹鹿,4940,145189,335,752,https://www.youtube.com/watch?v=CtOsuNoD4XQ,0,0,0,
初春桃,4890,77761,672,2862,https://www.youtube.com/watch?v=BUQP9X1SieE,0,0,0,
小岩井波波利,4860,177011,372,372,https://www.youtube.com/watch?v=_dpR3JIBDQY,0,0,0,
斜胖,4820,176231,334,1033,https://www.youtube.com/watch?v=JnXO6bnmut8,0,0,0,
轉生者AJin,4630,71790,214,509,https://www.youtube.com/watch?v=Xvaod-B-MYE,0,0,0,
楠橋詩耶,4610,124872,179,206,https://www.youtube.com/watch?v=tsOrRE5H6X8,464,0,0,
稻乙緹,4550,64283,643,1088,https://www.youtube.com/watch?v=2j7_zeBzqLI,3828,1802,5204,https://www.twitch.tv/videos/1257050463
ZEN世界,4500,85538,326,560,https://www.youtube.com/watch?v=TyiteYCFCnU,0,0,0,
布魯斯,4470,101266,655,693,https://www.youtube.com/watch?v=6xr_AvPsYn0,0,0,0,
海老瑠花,4410,94464,539,686,https://www.youtube.com/watch?v=P8Tk0NYl1Dk,0,0,0,
観空部,4240,224951,451,978,https://www.youtube.com/watch?v=1R9d9zrsnAk,294,0,0,
黒田翔隼,4220,118703,99,298,https://www.youtube.com/watch?v=IUHbLv1mJ1A,84,0,0,
紗夏,4170,74943,0,0,,2518,0,0,
西園寺兆兆,4140,106520,571,792,https://www.youtube.com/watch?v=yt5zCyqKbHU,57,0,0,
予樂樂,4130,92583,1410,2977,https://www.youtube.com/watch?v=K3JXxorreBc,0,0,0,
紫映遊月,4110,62428,0,0,,0,0,0,
周默,4080,132472,298,575,https://www.youtube.com/watch?v=O62kcuI8cy0,0,0,0,
闇月ふゆ,4040,85209,222,760,https://www.youtube.com/watch?v=DGKA7eRxbm4,0,0,0,
椎南月白,3970,47140,111,160,https://www.youtube.com/watch?v=b9vYMCsXqso,0,0,0,
水縹そまる,3960,84413,489,882,https://www.youtube.com/watch?v=3K1ivyLku3c,0,0,0,
玥語ほしぞら,3950,91684,64,1731,https://www.youtube.com/watch?v=CPTL7rDszj4,124,0,0,
冬華凜,3930,72305,233,1114,https://www.youtube.com/watch?v=SSkR8nQL4tU,0,0,0,
星形KARAS,3910,424597,195,465,https://www.youtube.com/watch?v=_uPmaRavyoE,0,0,0,
水手緞帶,3900,193240,163,611,https://www.youtube.com/watch?v=qNLLswox3Ms,0,0,0,
AI葵,3860,480608,103,103,https://www.youtube.com/watch?v=gDDhiURZBpk,0,0,0,
東域艾瑞兒,3860,99498,323,1148,https://www.youtube.com/watch?v=KhTH_osLav0,0,0,0,
卡滋可可,3780,132299,196,280,https://www.youtube.com/watch?v=_xCHmCQA1EA,478,0,0,
星之川倷緒,3750,62509,0,0,,0,0,0,
闇音ネル,3730,63002,532,1748,https://www.youtube.com/watch?v=iG85_xx2E-4,0,0,0,
焦兒,3730,263987,823,4834,https://www.youtube.com/watch?v=jFqrUizkeU4,0,0,0,
星之川涅緒,3700,57628,481,734,https://www.youtube.com/watch?v=Y-mPYyeiGjA,0,0,0,
稻源剎禰,3650,33554,369,935,https://www.youtube.com/watch?v=sINzr2T8Zoo,0,0,0,
風子ひかり,3620,407400,170,540,https://www.youtube.com/watch?v=DHSHSSbL8ck,0,0,0,
伊索渡,3610,80639,390,700,https://www.youtube.com/watch?v=j8BIXVaQyjk,0,0,0,
罷工,3570,118340,131,172,https://www.youtube.com/watch?v=YvIfwym3t70,0,0,0,
飛鳥唯世,3530,54491,314,1904,https://www.youtube.com/watch?v=sGWFgc6O2wo,0,0,0,
宇佐美みずき,3510,116434,932,2378,https://www.youtube.com/watch?v=E0c0UX-T7tw,0,0,0,
唄姆拉奇亞,3500,106444,372,698,https://www.youtube.com/watch?v=v-flLCavWrY,0,0,0,
牧乃柯寧,3480,39352,585,1845,https://www.youtube.com/watch?v=oYnNRkyae0A,0,0,0,
薇妮,3450,108324,462,2855,https://www.youtube.com/watch?v=wGmd5qCaPIE,0,0,0,
仙貝兔兔,3440,298393,208,397,https://www.youtube.com/watch?v=z0kc9GV8edw,679,39,119,https://www.twitch.tv/videos/1255735783
烏庫魯尼魯,3430,87881,331,1011,https://www.youtube.com/watch?v=WPMjMqTh9q8,0,0,0,
明石巴,3310,152043,270,475,https://www.youtube.com/watch?v=TKYirMCP6t8,0,0,0,
尤里‧佛瑞斯特,3310,50486,281,500,https://www.youtube.com/watch?v=3-sXtIYwm_4,0,0,0,
花房夢娜,3240,93833,323,2014,https://www.youtube.com/watch?v=Ud9FiGcy9vM,0,0,0,
紡霊拉比,3190,155018,1081,2147,https://www.youtube.com/watch?v=FdBXjL5j2e0,0,0,0,
Joyce昕,3180,325458,151,2141,https://www.youtube.com/watch?v=I7wlqc4FMlo,541,0,0,
凱婷,3150,101179,335,547,https://www.youtube.com/watch?v=DL3W7x-e904,0,0,0,
哈提,3130,77653,654,702,https://www.youtube.com/watch?v=kPSPrCUpvVo,0,0,0,
奈斯糖,3130,116971,272,974,https://www.youtube.com/watch?v=kLcPsYPVh5c,0,0,0,
南琳,3120,40131,98,149,https://www.youtube.com/watch?v=Iv6hS_bem2I,596,178,557,https://www.twitch.tv/videos/1255782323
音彌彌,3110,57659,447,1223,https://www.youtube.com/watch?v=avX0alma5jY,0,0,0,
鬼塚魅華,3040,34048,166,283,https://www.youtube.com/watch?v=UrPvjj6ynIg,0,0,0,
星眷蕾米,2980,71760,198,1240,https://www.youtube.com/watch?v=RTgDTUu5ASE,0,0,0,
音時エラー,2970,61228,294,492,https://www.youtube.com/watch?v=UtAYoKwI4tU,0,0,0,
神崎,2880,79708,565,876,https://www.youtube.com/watch?v=vkBRNRoH_ek,0,0,0,
希莉亞,2870,148664,0,0,,205,0,0,
撇嘴耳包前滾翻,2850,151468,268,326,https://www.youtube.com/watch?v=9vqtGyrnyaM,0,0,0,
星見優樂,2850,41113,317,586,https://www.youtube.com/watch?v=XuhW0Yk9rcU,0,0,0,
深空眠,2850,34612,320,509,https://www.youtube.com/watch?v=INnVaa76K10,0,0,0,
結月,2840,77250,235,372,https://www.youtube.com/watch?v=mLIYSO0H7Uw,0,0,0,
狐太れお,2820,283343,0,0,,18737,1171,2502,https://www.twitch.tv/videos/1257593836
朝日陽奈,2810,73589,192,289,https://www.youtube.com/watch?v=ixAqn2NadS8,0,0,0,
紗羅,2810,68150,290,505,https://www.youtube.com/watch?v=VN6CkRmayRs,0,0,0,
高維爾,2800,94587,308,728,https://www.youtube.com/watch?v=FX_PJnTH-wo,0,0,0,
Cheshire Kyatto,2790,35429,1190,2211,https://www.youtube.com/watch?v=qkXyv_91E_w,0,0,0,
水屋砂糖,2790,93749,0,0,,0,0,0,
月島クロス,2790,86477,1000,1792,https://www.youtube.com/watch?v=TmHM_iySsF0,0,0,0,
黑鄉羊,2780,115456,453,2205,https://www.youtube.com/watch?v=wVAij_GNQdY,0,0,0,
黑野悠真,2760,66346,188,1573,https://www.youtube.com/watch?v=KOEd18300dY,0,0,0,
狸狸兒,2740,56804,295,2403,https://www.youtube.com/watch?v=YNzeMAqakdM,0,0,0,
櫻坂くりこ,2710,135765,156,381,https://www.youtube.com/watch?v=PrtBkSbqCV0,0,0,0,
來來未夢,2680,57768,334,386,https://www.youtube.com/watch?v=MMmzH7jirq8,0,0,0,
店長奶茶,2680,118398,0,0,,0,0,0,
大鳥哈維,2660,91869,247,439,https://www.youtube.com/watch?v=BSjIq0f0KRA,0,0,0,
鴨鴨山,2650,151616,248,471,https://www.youtube.com/watch?v=kWyfECnXEI4,0,0,0,
百目鬼九姫,2650,21432,293,552,https://www.youtube.com/watch?v=kSSNsIi_ATI,0,0,0,
希爾艾姆,2630,74978,135,247,https://www.youtube.com/watch?v=9LHkIPkUj8s,723,0,0,
閻,2610,95069,238,470,https://www.youtube.com/watch?v=gkYvm4Q4iLg,0,0,0,
魔目佩塔拉,2570,73883,237,462,https://www.youtube.com/watch?v=0LJ1DT2Oq2w,0,0,0,
可莉 露,2550,34637,288,555,https://www.youtube.com/watch?v=OVapk2yBYiY,0,0,0,
夏羽由里,2550,65514,288,624,https://www.youtube.com/watch?v=vSZexQCGnUo,0,0,0,
夏洛特．帕芙,2550,61909,254,395,https://www.youtube.com/watch?v=bZ0Xr09SgRQ,283,76,125,https://www.twitch.tv/videos/1260059683
羅德哈特,2530,24565,3091,8939,https://www.youtube.com/watch?v=R2UiZYkTVpo,0,0,0,
雨恩,2510,139413,244,426,https://www.youtube.com/watch?v=eJzUwA481lA,0,0,0,
白狼ゆざい,2510,101960,126,196,https://www.youtube.com/watch?v=nV3-dgWjLuA,29,25,159,https://www.twitch.tv/videos/1258072876
緋佐あきと,2490,123672,401,1703,https://www.youtube.com/watch?v=ut0xBZIShs4,0,0,0,
春卷マキ,2490,61199,436,1087,https://www.youtube.com/watch?v=CBcRHhf4Evg,0,0,0,
水母暮暮,2490,46201,180,451,https://www.youtube.com/watch?v=ubAg5EcSxpk,0,0,0,
星空朵莉,2480,57204,185,935,https://www.youtube.com/watch?v=yv1Hwtnm9Eg,0,0,0,
加藤小麻雀,2460,104544,785,1151,https://www.youtube.com/watch?v=Wkpg3NdXs3M,0,0,0,
夜見愛夢,2450,57434,219,322,https://www.youtube.com/watch?v=Brx09wa4WRc,0,0,0,
音湖藤淺歌,2450,33053,407,464,https://www.youtube.com/watch?v=5rtN_mGOPrA,0,0,0,
水羽ほむら,2440,77709,238,337,https://www.youtube.com/watch?v=q12huddJNl8,0,0,0,
燎漓,2440,65300,846,6492,https://www.youtube.com/watch?v=jtqa39b1vEc,0,0,0,
魔海ルナ,2430,40731,271,447,https://www.youtube.com/watch?v=IVNZZoE_v7I,0,0,0,
Alison Liddell,2430,18289,1119,1812,https://www.youtube.com/watch?v=jvoJZ9qRNSU,0,0,0,
庫麻,2420,86170,292,725,https://www.youtube.com/watch?v=PikUI6RoMRw,0,0,0,
壹壹,2410,46786,134,181,https://www.youtube.com/watch?v=2I2F3DgPSKA,3200,273,412,https://www.twitch.tv/videos/1254693485
喵控,2380,55437,163,271,https://www.youtube.com/watch?v=MUc4hM7i1Oo,0,0,0,
斯魏,2350,85367,321,780,https://www.youtube.com/watch?v=OJ4KhzGdpHE,256,251,251,https://www.twitch.tv/videos/1266629970
萬夜尋,2340,22483,0,0,,0,0,0,
白色砂糖,2300,35205,206,391,https://www.youtube.com/watch?v=MgBjZhdCgZM,0,0,0,
望月ルーナ,2300,87681,673,1114,https://www.youtube.com/watch?v=AXm3kiLAo18,0,0,0,
羽幸コモ,2270,31990,101,576,https://www.youtube.com/watch?v=QLEAO0rUD0Y,0,0,0,
露莎米娜,2260,18037,183,1258,https://www.youtube.com/watch?v=XZGOiAWebks,0,0,0,
菲フェイ,2260,68258,1469,1702,https://www.youtube.com/watch?v=SMKGOOHXZHY,23010,8870,82778,https://www.twitch.tv/videos/1263026177
砂糖,2250,384603,0,0,,98,0,0,
白蛇梅伊,2250,88280,264,1155,https://www.youtube.com/watch?v=-mq0qiTRLiY,0,0,0,
雪莉·啵啵,2250,65645,1243,2147,https://www.youtube.com/watch?v=uQrBctFzj5w,0,0,0,
Usamei,2230,16538,666,1109,https://www.youtube.com/watch?v=t5kzCVcvmG4,0,0,0,
Uncle Fat 肥大叔,2220,33245,0,0,,0,0,0,
天葉あり,2220,50299,264,275,https://www.youtube.com/watch?v=bIbnZ6L2KSk,0,0,0,
可諾莉,2200,137625,455,737,https://www.youtube.com/watch?v=JLQOeE63d88,498,0,0,
林美靜,2190,74961,305,679,https://www.youtube.com/watch?v=dqTZ9xXIDPc,38,0,0,
茂矢門,2170,111262,253,603,https://www.youtube.com/watch?v=7t2sfktCBU4,1442,364,364,https://www.twitch.tv/videos/1256727344
貓耳小宇,2140,6888,18,466,https://www.youtube.com/watch?v=NbGDpb4Sw24,193,48,58,https://www.twitch.tv/videos/1266487880
欣希亞,2130,121306,204,2341,https://www.youtube.com/watch?v=DkV7H4cfAiI,0,0,0,
葵鼠たろう,2100,56513,150,291,https://www.youtube.com/watch?v=xQTzvDhVg7U,0,0,0,
墨子,2100,76096,51,115,https://www.youtube.com/watch?v=IcLeigLrSaU,375,0,0,
夢姬,2100,59787,381,463,https://www.youtube.com/watch?v=pfl0-XuBznc,0,0,0,
神火娜娜,2090,43389,164,362,https://www.youtube.com/watch?v=u_aYi7dle18,0,0,0,
Salty Ian,2080,71086,262,323,https://www.youtube.com/watch?v=fPDb5Ov41Is,0,0,0,
紅茶拿鐵,2080,73547,182,182,https://www.youtube.com/watch?v=OQjysFox9-8,7814,1001,1596,https://www.twitch.tv/videos/1246742456
CiCiCi cirycle 的 荒荒荒,2060,148637,80,140,https://www.youtube.com/watch?v=F_haehwO-o8,0,0,0,
小闇,2020,66300,290,343,https://www.youtube.com/watch?v=OwPOwZwC3bg,0,0,0,
草莓電波,2020,11050,0,0,,0,0,0,
蛋塔レイ,2020,83240,130,178,https://www.youtube.com/watch?v=yJxJ9kvETrQ,97,28,59,https://www.twitch.tv/videos/1266856581
神無月米哈魯,2020,58815,239,2430,https://www.youtube.com/watch?v=385paC0kr48,1050,237,990,https://www.twitch.tv/videos/1262414684
花原蜜子,1980,24043,211,333,https://www.youtube.com/watch?v=VEDEgEvKu5M,0,0,0,
清水望歌,1970,32592,149,301,https://www.youtube.com/watch?v=FXN1Tg4V10E,0,0,0,
魔妻Ruly,1950,44334,216,2053,https://www.youtube.com/watch?v=AVuLTmGCrbs,0,0,0,
罐罐,1940,129360,102,174,https://www.youtube.com/watch?v=R74CJMaJT44,0,0,0,
RenewLive,1910,19651,0,0,,0,0,0,
緋尹夜,1910,138359,154,339,https://www.youtube.com/watch?v=fPdHuMF8e-U,0,0,0,
神崎涼子,1900,87823,227,518,https://www.youtube.com/watch?v=tTj2j3jTWvU,0,0,0,
Enn Sings,1880,33201,267,801,https://www.youtube.com/watch?v=saBRB_yEWOM,0,0,0,
佩爾戴斯,1880,57853,121,318,https://www.youtube.com/watch?v=OrzUkYaw9SM,0,0,0,
可粒可,1880,61272,367,824,https://www.youtube.com/watch?v=9abGTENSDcM,0,0,0,
幽々魅,1860,4464,0,0,,1348,0,0,
梅莉帕可斯,1860,31313,287,1062,https://www.youtube.com/watch?v=GVXqiN-ckg0,0,0,0,
梨菈,1850,32713,289,660,https://www.youtube.com/watch?v=pVH_pLZNhH0,0,0,0,
淡水魚,1850,75742,0,0,,0,0,0,
Amami,1850,27854,0,0,,7513,193,436,https://www.twitch.tv/videos/1267566612
雙命裂,1840,83111,30,285,https://www.youtube.com/watch?v=LnFi0t7i3Qc,678,20,77,https://www.twitch.tv/videos/1265540642
蘇菲蕥,1840,44226,176,489,https://www.youtube.com/watch?v=9OK2VgC_lAU,0,0,0,
魷魷,1830,35880,331,483,https://www.youtube.com/watch?v=snooHLA9kKw,0,0,0,
御影曇天,1810,38051,257,1276,https://www.youtube.com/watch?v=EXSJ_jpXEe4,0,0,0,
蝙蝠貝特,1810,73501,234,1247,https://www.youtube.com/watch?v=EfISTQHByu0,620,180,709,https://www.twitch.tv/videos/1263086786
凌千歌,1800,19872,0,0,,102,0,0,
Yona Moana,1800,38191,235,359,https://www.youtube.com/watch?v=fOxDklX2rPw,421,0,0,
喵比,1790,105799,108,254,https://www.youtube.com/watch?v=g8FXypipw-A,0,0,0,
阿紋,1790,88925,47,70,https://www.youtube.com/watch?v=7dJPEr4SgmE,117,0,0,
姬德月兔,1780,77058,107,168,https://www.youtube.com/watch?v=4N8N0dAUWek,0,0,0,
日暮ない,1780,81506,0,0,,0,0,0,
斯比,1760,39315,228,801,https://www.youtube.com/watch?v=AAm9x8_rvtc,0,0,0,
天堂島灯粋,1750,19268,314,314,https://www.youtube.com/watch?v=L0YhzTQ25b4,0,0,0,
咪姆,1750,45591,161,1205,https://www.youtube.com/watch?v=Z7RtxCnj7cg,0,0,0,
南心詠,1730,42621,0,0,,0,0,0,
煌煌,1730,157685,125,125,https://www.youtube.com/watch?v=iQMi3NbsiFI,0,0,0,
御使守koi,1720,415888,299,685,https://www.youtube.com/watch?v=Cv_JT9ryplY,0,0,0,
繭眠,1720,52570,181,507,https://www.youtube.com/watch?v=rwmW0gulOZo,0,0,0,
柴豆古琳,1720,51413,220,469,https://www.youtube.com/watch?v=SQGxAmPJ9S4,0,0,0,
蘇米,1710,36343,360,916,https://www.youtube.com/watch?v=CHZ81Vp6RTI,0,0,0,
北斗香菜,1670,25487,125,126,https://www.youtube.com/watch?v=lhgZM4xgop4,0,0,0,
鬣崎ミナミ,1660,41625,117,279,https://www.youtube.com/watch?v=RRaphwFnWp8,0,0,0,
雷克斯T-Rex,1650,44257,52,1981,https://www.youtube.com/watch?v=QDAp67d-afM,0,0,0,
冬田獺,1650,54105,92,145,https://www.youtube.com/watch?v=2ruWzst77VI,0,0,0,
