Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
白海キキ,1690,36794,437,683,https://www.youtube.com/watch?v=_yP0US6zUmI,0,0,0,
北斗香菜,1670,25632,126,139,https://www.youtube.com/watch?v=TgzIkZbcs3Y,0,0,0,
津路あさひ,1670,97292,211,956,https://www.youtube.com/watch?v=RD7VaLfw0QE,0,0,0,
雷克斯T-Rex,1660,46698,53,1974,https://www.youtube.com/watch?v=asdMaFOnt-0,0,0,0,
京洛,1660,7461,111,206,https://www.youtube.com/watch?v=jfIolWZShd0,0,0,0,
貝蘿,1660,16996,468,1926,https://www.youtube.com/watch?v=bYU1Qs2kfco,0,0,0,
菜姬,1660,56169,151,586,https://www.youtube.com/watch?v=Dq3G2s-o_OE,0,0,0,
鬣崎ミナミ,1660,41941,125,188,https://www.youtube.com/watch?v=6aaQIRu30c8,0,0,0,
王顧採,1650,58339,382,905,https://www.youtube.com/watch?v=gWyPNwJEL7g,0,0,0,
日下 氷,1650,71471,298,775,https://www.youtube.com/watch?v=baWe8e9JcFA,0,0,0,
碧兒,1640,130115,0,255,https://www.youtube.com/watch?v=u60w_fqfqUo,0,0,0,
冬田獺,1640,54394,93,151,https://www.youtube.com/watch?v=2ruWzst77VI,0,0,0,
宮森えりな,1620,32469,198,889,https://www.youtube.com/watch?v=lMbSr8hEjc4,0,0,0,
夢藤修,1610,31815,99,1204,https://www.youtube.com/watch?v=0Onc9MSK6Ls,0,0,0,
流霜絢目,1600,190444,41,73,https://www.youtube.com/watch?v=BEr_L0VAI0o,27,0,0,
米果,1570,7028,122,257,https://www.youtube.com/watch?v=fVFXyFD5XCQ,0,0,0,
青羽ミ,1560,22309,191,547,https://www.youtube.com/watch?v=yflHhJiw3hs,0,0,0,
からみ,1550,85615,87,4655,https://www.youtube.com/watch?v=j0cyd3I3yI0,0,0,0,
天晴Haruru,1540,45828,131,332,https://www.youtube.com/watch?v=g50bG6bP3Gk,0,0,0,
七海千草,1540,3832,78,100,https://www.youtube.com/watch?v=lWMOVFjr-Ak,0,0,0,
故事香鬆Furica,1540,25434,188,246,https://www.youtube.com/watch?v=B0BXGA8Omt4,0,0,0,
虛擬廢言,1510,28091,0,0,,0,0,0,
朵璃安,1490,55282,402,1542,https://www.youtube.com/watch?v=j2lImGGhQKU,0,0,0,
夢乃ミラ,1480,11378,0,0,,12,0,0,
軍頭鮭烈,1470,20904,84,84,https://www.youtube.com/watch?v=RBnB08nnBuk,158,43,50,https://www.twitch.tv/videos/1272336436
紺野ピノろ,1460,60362,64,2306,https://www.youtube.com/watch?v=EySb8yr73TQ,0,0,0,
夢咲雪乃,1460,23256,129,154,https://www.youtube.com/watch?v=E9Vww63sm6Q,0,0,0,
阿狗,1460,76679,357,854,https://www.youtube.com/watch?v=VBiZsZQ0Lg4,0,0,0,
BASA🦊83,1450,55661,300,630,https://www.youtube.com/watch?v=SVWyvSNHOa0,0,0,0,
白石幽怜,1450,78973,227,309,https://www.youtube.com/watch?v=vz-ImNzaGms,0,0,0,
淮青ふるみ,1440,29467,253,373,https://www.youtube.com/watch?v=BjZwdtXi5Ss,0,0,0,
Dolla朵拉,1430,62556,346,516,https://www.youtube.com/watch?v=T5dLrud8mnw,0,0,0,
森奈リヤ,1430,27784,123,123,https://www.youtube.com/watch?v=2aO_WiePMH8,0,0,0,
Elyana,1430,44003,137,416,https://www.youtube.com/watch?v=HVeN05vVhNQ,0,0,0,
冰煉,1420,32672,142,368,https://www.youtube.com/watch?v=DGqYMTQjzCk,0,0,0,
蕾雅Rhea Corey,1420,50064,237,330,https://www.youtube.com/watch?v=gngAhxEzAbk,0,0,0,
菊理しおり,1400,33203,223,360,https://www.youtube.com/watch?v=qYA8yVc2ElU,0,0,0,
隠岐スダマ,1390,211936,77,121,https://www.youtube.com/watch?v=9C-x6c6iIX0,0,0,0,
龍妹,1390,37172,0,0,,0,0,0,
雅達諾,1390,87743,331,1815,https://www.youtube.com/watch?v=lceoV5oDikQ,0,0,0,
if.凛々,1380,16627,0,0,,0,0,0,
小森未央,1380,24161,112,3619,https://www.youtube.com/watch?v=skAMpsnmatI,0,0,0,
克蘿瑟絲,1380,26135,207,324,https://www.youtube.com/watch?v=7SBw83l2Hss,0,0,0,
喬安娜喬納斯,1370,38298,250,2233,https://www.youtube.com/watch?v=rrhBPkW70RM,83,0,0,
天櫻咲樂,1350,38525,359,782,https://www.youtube.com/watch?v=c6eHMVOfBx0,0,0,0,
月影はなり,1350,16299,479,2862,https://www.youtube.com/watch?v=uFD_Co7dRFI,0,0,0,
小羊許普,1340,25768,61,160,https://www.youtube.com/watch?v=mLBalZcs720,56,0,0,
Wani Zavir,1340,15198,365,424,https://www.youtube.com/watch?v=FHEFHd605jY,975,0,0,
天璇,1340,75523,188,546,https://www.youtube.com/watch?v=KkE8XrWC-_c,0,0,0,
赤羽亞矢,1340,52883,223,544,https://www.youtube.com/watch?v=87GVJwFPaSQ,0,0,0,
神無月嵐,1330,28445,119,134,https://www.youtube.com/watch?v=72UFGiJjTFk,0,0,0,
G-Bao,1320,23827,88,96,https://www.youtube.com/watch?v=tSNZB2usklg,0,0,0,
MxM•Mir,1320,66259,54,189,https://www.youtube.com/watch?v=6WSTGJoEhw4,0,0,0,
無眠默莉絲,1310,9794,62,1025,https://www.youtube.com/watch?v=oDUznAexgjs,0,0,0,
庫洛姆,1310,25043,133,473,https://www.youtube.com/watch?v=VSM5hY6csyk,0,0,0,
蜜香妃,1310,19986,204,204,https://www.youtube.com/watch?v=HARntSoWnSs,0,0,0,
虹月,1310,47921,153,4767,https://www.youtube.com/watch?v=-8rdV5H6NvU,0,0,0,
亞兔與倉鼠仔,1290,45090,0,0,,0,0,0,
桐櫻,1290,60133,0,0,,0,0,0,
真音Mane,1290,36754,0,0,,131,0,0,
弟宗,1290,13306,56,93,https://www.youtube.com/watch?v=QKJgM2BxeCw,12,0,0,
鳳梨,1290,641232,120,196,https://www.youtube.com/watch?v=whKUKXg184c,0,0,0,
艾可 盧普斯,1280,14434,71,118,https://www.youtube.com/watch?v=7d7uUBia0Nk,0,0,0,
滝川七羽,1280,57505,144,372,https://www.youtube.com/watch?v=QSsgWSRD3-Y,809,139,297,https://www.twitch.tv/videos/1271986629
蜜瑮恩洛托,1280,26458,0,0,,0,0,0,
重甲姬,1280,48147,103,261,https://www.youtube.com/watch?v=LS_P1Bd7GGk,0,0,0,
夢野薰草,1280,31313,148,467,https://www.youtube.com/watch?v=bx9PUCrROSM,0,0,0,
綽貓喵,1280,30446,473,812,https://www.youtube.com/watch?v=aXU1OMf2gz8,0,0,0,
草鈴,1270,18700,0,0,,1123,0,0,
檨子八,1270,11877,52,137,https://www.youtube.com/watch?v=lSdxmBj5DnA,0,0,0,
嗚洽ゆき,1270,28860,168,229,https://www.youtube.com/watch?v=nvkDTPCYnCI,0,0,0,
鹿遙,1270,11004,0,0,,0,0,0,
KoShiNa,1260,37002,151,359,https://www.youtube.com/watch?v=WARDEqB9Pi8,0,0,0,
摸魚企鵝&廢人虎鯨,1240,26504,41,41,https://www.youtube.com/watch?v=Ib04DwZJBRo,2760,481,597,https://www.twitch.tv/videos/1264425021
川井芮恩,1240,8004,139,196,https://www.youtube.com/watch?v=HHZxqpRXdfw,16,0,0,
菜包,1240,78869,84,84,https://www.youtube.com/watch?v=gG7cUkgSiXw,441,102,126,https://www.twitch.tv/videos/1275482787
雪原托利,1230,27223,23,36,https://www.youtube.com/watch?v=7sr7r2EYvbA,0,0,0,
波牙克,1230,55462,127,368,https://www.youtube.com/watch?v=7kb549Vt-BU,0,0,0,
諾茲托特,1230,48236,99,1431,https://www.youtube.com/watch?v=-zDisRxNYsY,0,0,0,
蜜番茄,1220,36637,163,251,https://www.youtube.com/watch?v=Jo2eQIDMJfo,0,0,0,
海膽船長,1220,45165,285,501,https://www.youtube.com/watch?v=wwKDcLp4_Gw,0,0,0,
水澄のぞみ,1220,56309,439,937,https://www.youtube.com/watch?v=OGYzyJnyI1A,0,0,0,
廻時 祈,1220,1231,0,0,,0,0,0,
月陽炎寺,1210,169471,94,286,https://www.youtube.com/watch?v=hJsTf4YNgsE,0,0,0,
向日葵茄子,1210,32768,316,389,https://www.youtube.com/watch?v=02FY4YAA90U,0,0,0,
Geofu,1210,38640,146,383,https://www.youtube.com/watch?v=gIpwdA9LCN0,125,0,0,
水星スイ,1190,13368,503,846,https://www.youtube.com/watch?v=ShP_UZoLQnM,0,0,0,
凌仲,1190,31497,476,703,https://www.youtube.com/watch?v=9zCc2uxKJNk,0,0,0,
奈娜娜,1190,10181,0,0,,0,0,0,
鈴宮紫瑠,1180,10105,0,0,,305,0,0,
卯月瑠花,1180,32076,163,175,https://www.youtube.com/watch?v=DVo7WC9mqhE,0,0,0,
願願,1170,6437,0,0,,0,0,0,
摩米,1160,22750,184,387,https://www.youtube.com/watch?v=B4dg6VIrY3Q,0,0,0,
海克莉絲 HercuLes,1160,8071,454,2828,https://www.youtube.com/watch?v=ql4XixLrjds,0,0,0,
蜂蜜布丁,1160,14965,153,440,https://www.youtube.com/watch?v=I0CPMa317Mw,7690,289,289,https://www.twitch.tv/videos/1255234120
落羽澄漣,1160,34498,163,492,https://www.youtube.com/watch?v=GUAIo3IZPBc,13,0,0,
柚月,1150,24704,243,488,https://www.youtube.com/watch?v=heVbr2kVe94,0,0,0,
小金碧碧,1140,44282,305,824,https://www.youtube.com/watch?v=No89-mwx6X4,0,0,0,
二少,1140,25102,96,199,https://www.youtube.com/watch?v=ja4O_NYXwmo,0,0,0,
猫橋ミツキ,1130,26569,61,195,https://www.youtube.com/watch?v=HR1SKcCakQ8,0,0,0,
如月柚,1130,3073,0,0,,1932,195,766,https://www.twitch.tv/videos/1274470440
狄娜蘿琳姆,1120,9523,112,200,https://www.youtube.com/watch?v=lGBdEUFoVK0,0,0,0,
Money,1120,47988,189,3502,https://www.youtube.com/watch?v=5WeaDTfy0rc,0,0,0,
Koana 考娜,1110,26996,294,613,https://www.youtube.com/watch?v=XrBjznXD4UM,0,0,0,
寶石玫洛,1110,2094,0,0,,0,0,0,
熊太趴趴,1110,45440,83,199,https://www.youtube.com/watch?v=3IEAm0iZ4e4,0,0,0,
東風谷奏,1110,30173,76,301,https://www.youtube.com/watch?v=DZUff8mJA6Y,0,0,0,
波米塔塔,1110,14941,109,180,https://www.youtube.com/watch?v=NNE6Y1qun5g,0,0,0,
死地十藏,1100,82593,98,525,https://www.youtube.com/watch?v=ZQ5t02UC_k0,22,0,0,
砂糖姆璐,1100,26002,0,0,,0,0,0,
貝爾．米塔,1100,26712,118,219,https://www.youtube.com/watch?v=_fxmFHKqZCg,0,0,0,
赤紀麗,1100,48517,317,984,https://www.youtube.com/watch?v=4QvHXp8CvrE,0,0,0,
蕾娜‧塔拉薩,1080,14662,263,523,https://www.youtube.com/watch?v=2e9vWCngwk0,0,0,0,
薇拉海德拉,1080,25731,184,494,https://www.youtube.com/watch?v=49BxyS9Xb30,0,0,0,
狐芙 あずな,1070,21856,58,384,https://www.youtube.com/watch?v=cSsgneXd1OM,0,0,0,
諾海,1070,31207,269,761,https://www.youtube.com/watch?v=ZNLZJVCnkis,33,18,72,https://www.twitch.tv/videos/1265336826
赤羽遙,1070,37664,0,0,,31,0,0,
unagi,1070,8717,0,0,,81,29,49,https://www.twitch.tv/videos/1274270510
粟米SOMY,1050,57138,220,333,https://www.youtube.com/watch?v=OIuDneO8xeY,0,0,0,
梁和,1040,32927,233,506,https://www.youtube.com/watch?v=PSDce75KsHY,0,0,0,
黑木悠彩,1040,14141,99,128,https://www.youtube.com/watch?v=Ih03FE1SVO0,0,0,0,
小倉亞里亞,1040,27131,259,578,https://www.youtube.com/watch?v=WXlmoS5otA4,0,0,0,
卡路‧卡諾,1040,43768,0,0,,0,0,0,
星川ブレド,1030,3160,32,38,https://www.youtube.com/watch?v=9bLwZXkFCtM,0,0,0,
耶魯,1030,31371,155,248,https://www.youtube.com/watch?v=_gZ5jrD2ZVI,0,0,0,
綾瀬ゆつき,1030,26050,190,560,https://www.youtube.com/watch?v=OFpY_PTZkNY,0,0,0,
轉蛋姬,1020,21003,172,5423,https://www.youtube.com/watch?v=pYvU0Q1YnL0,0,0,0,
強化人間,1010,475701,9,120,https://www.youtube.com/watch?v=4dUHmxkL0vo,88,8,102,https://www.twitch.tv/videos/1265122172
Yoru,1010,45857,75,197,https://www.youtube.com/watch?v=99Q8fQopNQ4,0,0,0,
謙謙子,1010,45465,54,97,https://www.youtube.com/watch?v=qc1K8vdvjto,354,0,0,
洛特斯莉塔,1010,39037,80,132,https://www.youtube.com/watch?v=_ev34ZgHwG8,0,0,0,
悠風,1010,20675,67,191,https://www.youtube.com/watch?v=mHgf2NtZcs0,0,0,0,
穗波 澪,1000,22801,59,230,https://www.youtube.com/watch?v=4qQtGhgwtb0,0,0,0,
可莉姆,989,37690,21,59,https://www.youtube.com/watch?v=TA2jYFGMCzY,294,24,86,https://www.twitch.tv/videos/1269771535
夢野二ディア,989,14058,101,164,https://www.youtube.com/watch?v=ly9eEUCLI14,0,0,0,
依筆,987,5148,200,308,https://www.youtube.com/watch?v=le71qc0-eOI,0,0,0,
優尼椪,978,38036,0,0,,0,0,0,
珍奶茗璐,976,16989,0,0,,9,0,0,
花曉露,973,16782,171,473,https://www.youtube.com/watch?v=M6xfapD77Ak,0,0,0,
星月櫻奈,972,22485,113,191,https://www.youtube.com/watch?v=xljpa8TZmVg,0,0,0,
十七夜佳奈,972,25354,165,239,https://www.youtube.com/watch?v=XzqC920R_GQ,0,0,0,
猫村彌音,969,20126,104,359,https://www.youtube.com/watch?v=qzk-3AdpbMY,0,0,0,
Yumi Ch.由美,969,26720,443,3519,https://www.youtube.com/watch?v=NplkyNOb5yI,0,0,0,
小原栞,967,27502,208,835,https://www.youtube.com/watch?v=52rIH-km3Cs,0,0,0,
席蘿シロ,963,18406,240,470,https://www.youtube.com/watch?v=8UrZy0nwRmI,0,0,0,
雪見とら,963,47633,207,588,https://www.youtube.com/watch?v=voagd8g5Jgk,0,0,0,
李李子,963,30563,231,349,https://www.youtube.com/watch?v=mu28GXK7lFo,9,0,0,
奶油花,957,13827,168,280,https://www.youtube.com/watch?v=wMrA9Ptxi5g,0,0,0,
Q妹,947,46223,181,263,https://www.youtube.com/watch?v=0sg7R4LFk-8,0,0,0,
苺谷唯乃,947,16366,110,137,https://www.youtube.com/watch?v=qvK5_f5sp38,0,0,0,
絨毛白牙,945,12777,109,109,https://www.youtube.com/watch?v=XvvXT_nQqyo,105,137,200,https://www.twitch.tv/videos/1267663691
桃野薔薇,943,28451,242,472,https://www.youtube.com/watch?v=vaVOjRHnLpM,0,0,0,
竜崎げみ,943,21181,50,114,https://www.youtube.com/watch?v=Lj62iDVVncE,0,0,0,
清水さちこ,940,35991,331,9238,https://www.youtube.com/watch?v=yesAWuSzHq0,168,237,237,https://www.twitch.tv/videos/1267522665
Dubi Stow,939,24019,99,224,https://www.youtube.com/watch?v=x3L5emv_UHM,0,0,0,
秋鹿,928,10511,85,135,https://www.youtube.com/watch?v=N_Tef5MH86s,0,0,0,
賈翔,918,89989,75,98,https://www.youtube.com/watch?v=OAJY3gK8d2w,0,0,0,
水樹はやと,914,13432,81,91,https://www.youtube.com/watch?v=7fnUfIM41Yw,0,0,0,
哞奈喵奈,909,20432,96,163,https://www.youtube.com/watch?v=lG7nTfBALF4,0,0,0,
對馬千里,907,25353,129,343,https://www.youtube.com/watch?v=A8IwoUDl5qU,0,0,0,
夜痕,905,14654,87,239,https://www.youtube.com/watch?v=j_HLN9ZUwYQ,0,0,0,
悠夜まり,905,25832,225,458,https://www.youtube.com/watch?v=A1axriQfh0g,0,0,0,
空鈦SORATA,904,16414,264,346,https://www.youtube.com/watch?v=1aS6VpDI9mo,0,0,0,
黛亞門,891,27140,108,126,https://www.youtube.com/watch?v=FHuif4SXtA8,0,0,0,
触愛ネロロ,890,38846,202,790,https://www.youtube.com/watch?v=R3cx_Y10yog,0,0,0,
此木ちゃい,890,16604,92,174,https://www.youtube.com/watch?v=LMqhFpNYNb0,0,0,0,
AYAYA,886,21215,227,413,https://www.youtube.com/watch?v=WFeMSANMrE8,43,0,0,
米茶 Micha,886,23774,339,419,https://www.youtube.com/watch?v=f1A1Xwes5lY,0,0,0,
啾菜,884,25856,89,178,https://www.youtube.com/watch?v=UWL8Mj5V968,0,0,0,
薄荷巧克力,878,19047,67,156,https://www.youtube.com/watch?v=regUchhFQFk,0,0,0,
波波,877,21964,106,263,https://www.youtube.com/watch?v=GIliKUlfwH4,0,0,0,
牧牧,860,18734,214,416,https://www.youtube.com/watch?v=_MQc8LisCuE,0,0,0,
靛之森,858,947,63,63,https://www.youtube.com/watch?v=34js76tWTzk,0,0,0,
犬飼征二,855,29375,243,437,https://www.youtube.com/watch?v=ZXjB_YdFTyU,0,0,0,
蘿芙,852,15632,186,519,https://www.youtube.com/watch?v=VWewzvmPBHA,0,0,0,
艾露緹娜,851,28780,198,305,https://www.youtube.com/watch?v=-kW_nQSeCLA,39,0,0,
悠太翼,850,24009,138,441,https://www.youtube.com/watch?v=bi-wN04cl1w,0,0,0,
希珥,850,27943,219,716,https://www.youtube.com/watch?v=BzDQ9D_hE7o,0,0,0,
花崎すずらん,840,11869,292,467,https://www.youtube.com/watch?v=A8SEUhWuvto,0,0,0,
兎澤つばき,836,17266,111,192,https://www.youtube.com/watch?v=ULvhkZa20fg,0,0,0,
秋田咲,835,18907,58,75,https://www.youtube.com/watch?v=wwC89kmUUx0,0,0,0,
Kulolo,832,5233,0,0,,1937,321,351,https://www.twitch.tv/videos/1268787409
Inutsuka Mona,831,20737,103,129,https://www.youtube.com/watch?v=GpRG7iP8JRg,0,0,0,
白椛芽絵,818,16326,0,0,,0,0,0,
秋西,818,28035,119,224,https://www.youtube.com/watch?v=EyUsaGDWrOg,0,0,0,
NiYan雵,815,18727,78,175,https://www.youtube.com/watch?v=PfSwgH14nM8,25,16,16,https://www.twitch.tv/videos/1274415670
マメル咩嚕,806,19972,170,327,https://www.youtube.com/watch?v=5dl9BfBO8Dk,0,0,0,
天羽彌子,804,10863,61,100,https://www.youtube.com/watch?v=HKovY18DTpo,0,0,0,
白椛凛恵,802,14063,73,73,https://www.youtube.com/watch?v=eLw_AkgZ1GM,0,0,0,
稻荷七櫻,801,28284,170,344,https://www.youtube.com/watch?v=6kXo5bdSyB8,0,0,0,
波姆,793,21528,0,0,,0,0,0,
e04,791,13245,77,408,https://www.youtube.com/watch?v=HJ-mhSfmC_c,0,0,0,
永真ひかり,790,49755,186,448,https://www.youtube.com/watch?v=cFOekzzdoUo,0,0,0,
幽璃子,787,24524,326,671,https://www.youtube.com/watch?v=DAHsZPz6r-I,41,0,0,
王妖蜃影,787,19888,0,0,,0,0,0,
AirLife,786,12285,344,803,https://www.youtube.com/watch?v=CXQOXJVA8Jc,0,0,0,
原瀬空,780,21466,278,8024,https://www.youtube.com/watch?v=u_Y0NWoaSbI,0,0,0,
小符亞,778,20889,50,123,https://www.youtube.com/watch?v=1_6YaL0a2-Q,0,0,0,
千秋薯,778,3538,60,60,https://www.youtube.com/watch?v=HnzgIjLVZFY,34,0,0,
獅子堂マヤ,777,12313,390,1971,https://www.youtube.com/watch?v=BZSl6m05-EQ,0,0,0,
柒玖,775,12720,179,480,https://www.youtube.com/watch?v=USZ19nptGqw,0,0,0,
ReLive Project,772,10583,180,180,https://www.youtube.com/watch?v=v5TueY1jiq0,0,0,0,
墮天翼,771,30559,0,0,,3145,359,448,https://www.twitch.tv/videos/1275572562
朵朵子,769,10926,133,515,https://www.youtube.com/watch?v=16OIATAH_yQ,0,0,0,
黑鱗,769,23046,51,72,https://www.youtube.com/watch?v=_2mky9iUJEg,0,0,0,
神戸ねこめ,764,8300,90,116,https://www.youtube.com/watch?v=324Eo8ZaD7A,0,0,0,
若娜 Zona,759,19060,75,167,https://www.youtube.com/watch?v=_pNycbm_h0s,10767,523,2740,https://www.twitch.tv/videos/1274230065
愛吃餅乾的布丁,759,50008,58,124,https://www.youtube.com/watch?v=ukxSDeWECt8,1106,86,376,https://www.twitch.tv/videos/1272976496
其那,753,20569,56,410,https://www.youtube.com/watch?v=0IxE6NP2crg,0,0,0,
夢理,753,48492,234,590,https://www.youtube.com/watch?v=nLzGXOvUtG8,0,0,0,
凪沢ねろ,750,2189,0,0,,960,218,527,https://www.twitch.tv/videos/1265113362
白川由紀,749,18831,218,374,https://www.youtube.com/watch?v=sPOYxlK98mk,0,0,0,
姬宮蕾蕾,746,0,0,0,,0,0,0,
摩耶maya,746,37924,89,334,https://www.youtube.com/watch?v=OBJSsXyTrXQ,0,0,0,
零肆04,745,14632,208,442,https://www.youtube.com/watch?v=TRNMtrj-FcI,0,0,0,
伏尼狐狸,745,15369,85,328,https://www.youtube.com/watch?v=8AvG1j3WooQ,0,0,0,
西瓜糖,744,32282,131,203,https://www.youtube.com/watch?v=QRQQA45coMw,0,0,0,
八重「雲」,740,18011,152,171,https://www.youtube.com/watch?v=7HWTcPlRDXU,0,0,0,
狼左,736,38531,120,188,https://www.youtube.com/watch?v=kEgd8kYx-4I,0,0,0,
青鬼恕冴,735,6411,136,187,https://www.youtube.com/watch?v=OPY8Vf7FBkA,0,0,0,
絨絨鼠,735,11435,205,205,https://www.youtube.com/watch?v=Y59vol-xs5k,4494,1372,2357,https://www.twitch.tv/videos/1258904335
亞德‧薩達格,731,26912,51,89,https://www.youtube.com/watch?v=SxR-8LwzRBM,27,0,0,
葉月雪希嚕,730,38975,39,85,https://www.youtube.com/watch?v=c1j8Imkk8jg,0,0,0,
諾諾莎,727,6121,287,341,https://www.youtube.com/watch?v=wS7ynRzY6oo,0,0,0,
花丸譚婭,727,16716,121,137,https://www.youtube.com/watch?v=KAh6fyuj6no,0,0,0,
白昼夢ティアラ,726,25403,133,224,https://www.youtube.com/watch?v=6eSGLZPY0lw,0,0,0,
TOTO鈴薯陽葵,724,39579,109,284,https://www.youtube.com/watch?v=ooGzZSGBpSw,0,0,0,
御影むくろ,721,9800,179,612,https://www.youtube.com/watch?v=yKqHzWOuFD0,0,0,0,
娜比Naby,721,24203,153,359,https://www.youtube.com/watch?v=KstBxoXizDg,0,0,0,
愛露露,719,14223,0,0,,0,0,0,
Mikan蜜柑,717,35488,205,414,https://www.youtube.com/watch?v=2w8NwolcVX4,0,0,0,
日野玗,716,3090,33,58,https://www.youtube.com/watch?v=KyP8ncmf7Mg,0,0,0,
黒佃みほ,715,24980,107,193,https://www.youtube.com/watch?v=f7z9pACjxbc,0,0,0,
伊果,712,22257,40,83,https://www.youtube.com/watch?v=ctkUs74RuQs,310,19,35,https://www.twitch.tv/videos/1269448348
森守モリス,711,10637,41,48,https://www.youtube.com/watch?v=uD_Vlb_SlBY,0,0,0,
女巫星芽,710,17427,118,237,https://www.youtube.com/watch?v=DZNUd369_PM,0,0,0,
已知,707,38530,76,126,https://www.youtube.com/watch?v=PtWDGHCyQUY,0,0,0,
隨心,704,17705,0,0,,999,76,128,https://www.twitch.tv/videos/1266656299
一河絆,697,53313,19,117,https://www.youtube.com/watch?v=nyIdH6zbXOU,206,12,15,https://www.twitch.tv/videos/1264539382
阿梨梨,696,13911,96,108,https://www.youtube.com/watch?v=IuSXK28yGW8,0,0,0,
姫柊ミカ,695,0,0,0,,0,0,0,
雪森蓮華,695,12183,0,0,,0,0,0,
泡芙Creampuff,694,15030,143,207,https://www.youtube.com/watch?v=3hBHE81Kirg,0,0,0,
露絲,693,7472,121,841,https://www.youtube.com/watch?v=Sm_99q6rOGU,233,264,314,https://www.twitch.tv/videos/1275496091
希空しずく,693,10919,0,0,,0,0,0,
姆西卡忒,693,18200,104,199,https://www.youtube.com/watch?v=7oOelZhFJVU,0,0,0,
莫西,693,10546,65,104,https://www.youtube.com/watch?v=EU-yM82uREc,0,0,0,
空嶺ナコ,690,17209,0,0,,0,0,0,
學長Senpai,690,17013,79,185,https://www.youtube.com/watch?v=wU6ohC9CJ2E,172,0,0,
桃井甜坂,689,17583,93,114,https://www.youtube.com/watch?v=Po3PrrQOWdA,0,0,0,
暖杏,688,16336,175,401,https://www.youtube.com/watch?v=yX-a6Ek_wwA,0,0,0,
狼桃琴蕾,688,12585,43,59,https://www.youtube.com/watch?v=tjwb24v9xxw,0,0,0,
凡笙弦語,687,19488,263,546,https://www.youtube.com/watch?v=6QgPeZ2BoDU,0,0,0,
時能Doradon,687,12171,84,130,https://www.youtube.com/watch?v=RDNByufbano,0,0,0,
舞鎌冬,686,6545,119,330,https://www.youtube.com/watch?v=j2Vxb_vrntw,0,0,0,
Alter Me VR,685,78828,72,72,https://www.youtube.com/watch?v=5TwN336zZSI,31,0,0,
嘟比,682,8741,322,2671,https://www.youtube.com/watch?v=CqTgGvcl914,0,0,0,
貓糬,682,18286,152,152,https://www.youtube.com/watch?v=GJ0ht15sS9Q,0,0,0,
山尾白,678,1255,0,0,,0,0,0,
小羯貓貓,674,26678,128,264,https://www.youtube.com/watch?v=dFO6uukSb4A,0,0,0,
Rurii,674,8436,65,162,https://www.youtube.com/watch?v=TyQkxErg37I,0,0,0,
Rina Ch. 梨奈,674,82789,112,112,https://www.youtube.com/watch?v=6toLPd34JN8,0,0,0,
上貂肉桂,674,3680,0,0,,957,253,374,https://www.twitch.tv/videos/1266658859
ICHIROKU一六,674,11943,111,182,https://www.youtube.com/watch?v=EN8rqn764To,713,115,331,https://www.twitch.tv/videos/1265230271
汪琦米,673,35298,79,256,https://www.youtube.com/watch?v=ziuhn8NXe2I,0,0,0,
佐倉よな,672,18923,214,1017,https://www.youtube.com/watch?v=NvxASuHwM6Y,0,0,0,
里見ハンナ,672,31864,148,414,https://www.youtube.com/watch?v=RRBh0pdz-co,0,0,0,
伊香いくら,657,19771,191,348,https://www.youtube.com/watch?v=B-2aNl-brqc,0,0,0,
水琴五月,656,21979,159,463,https://www.youtube.com/watch?v=6Xt4SbJF2TY,0,0,0,
斯法爾,655,16725,99,330,https://www.youtube.com/watch?v=NuQl_KG0seU,0,0,0,
天魚戌音,654,37042,181,631,https://www.youtube.com/watch?v=lrJULbu8aIQ,0,0,0,
噗噗子,653,21672,95,369,https://www.youtube.com/watch?v=dio4iQOtfa0,0,0,0,
Emerald,652,9892,0,0,,0,0,0,
蘇蘇susu,648,16681,186,238,https://www.youtube.com/watch?v=ZC85LK4GEGE,0,0,0,
季依良鶴,647,4951,51,78,https://www.youtube.com/watch?v=vMKcfaEFmxQ,0,0,0,
櫻井ゆりか,647,19784,31,304,https://www.youtube.com/watch?v=k9_ArRezIls,101,14,15,https://www.twitch.tv/videos/1275073820
面積少女,642,12386,297,308,https://www.youtube.com/watch?v=wWluiYY7UOQ,0,0,0,
映聲,639,15687,71,204,https://www.youtube.com/watch?v=DDScmpVOvJI,0,0,0,
陽光-Nikko Sun_Ch.,639,19489,57,131,https://www.youtube.com/watch?v=q90Uely8d9U,0,0,0,
巴里斯,639,26805,25,45,https://www.youtube.com/watch?v=A-cuFc9Thw8,0,0,0,
岩谷凌,638,11849,0,0,,0,0,0,
哀呀Aiya,638,15920,524,524,https://www.youtube.com/watch?v=7klKMdrGQWo,263,70,114,https://www.twitch.tv/videos/1276460442
花御いしき,635,20383,88,178,https://www.youtube.com/watch?v=UcUqWR-_wz4,0,0,0,
緹莉玲,631,15583,89,222,https://www.youtube.com/watch?v=hTI_yfBEXuM,0,0,0,
十重ゐら,629,14326,96,255,https://www.youtube.com/watch?v=m0qEnfcNQxo,0,0,0,
囧囧龍,628,21099,140,365,https://www.youtube.com/watch?v=LuMcvioo9M8,0,0,0,
