Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
三毛,23800,1682316,2284,6605,https://www.youtube.com/watch?v=FE9423_QXqQ,0,0,0,
祈菈‧貝希毛絲,23200,1385027,3321,6936,https://www.youtube.com/watch?v=2EZQ9r3-Iis,0,0,0,
語風薯薯與愛紗公主,22900,12080685,3544,9181,https://www.youtube.com/watch?v=p7l4a_6Gy5w,0,0,0,
瑪格麗特．溫特斯,22300,691159,4449,6944,https://www.youtube.com/watch?v=cAOZvQVYQBo,0,0,0,
Yu,21700,5538503,3930,38356,https://www.youtube.com/watch?v=5qltNNvkq8c,0,0,0,
希靈,21200,958556,1973,10694,https://www.youtube.com/watch?v=tnwMQs1dyEg,0,0,0,
神稻櫻火,21100,475179,5086,8419,https://www.youtube.com/watch?v=4IhvTNP1JyE,0,0,0,
塔芭絲可,20800,906958,3376,7877,https://www.youtube.com/watch?v=tvCtGltnOog,0,0,0,
藤乃熊,20400,133305,331,735,https://www.youtube.com/watch?v=j1dK0Mc6zUs,0,0,0,
Aoi Hinamori,19500,657721,3284,6133,https://www.youtube.com/watch?v=yQXbJJdreK8,0,0,0,
鼠屋栗太,18200,501197,547,1746,https://www.youtube.com/watch?v=o4jfXBGtabw,0,0,0,
米亞,18000,928430,2380,50217,https://www.youtube.com/watch?v=6K6n9mfxvXI,0,0,0,
蕾兒,14500,532366,1646,3385,https://www.youtube.com/watch?v=XVhljhjbLDw,0,0,0,
銀鈴‧希爾貝露,14000,470862,1534,2633,https://www.youtube.com/watch?v=RYafPI6TnFg,0,0,0,
諾櫻,13400,572079,1439,2997,https://www.youtube.com/watch?v=n7E5kwo8sxU,0,0,0,
諳石,12500,2979348,256,682,https://www.youtube.com/watch?v=AEHnr6I_jAQ,1396,0,0,
蔡宜蓁,12300,429285,2008,63997,https://www.youtube.com/watch?v=OWjHNn59hGg,0,0,0,
MK妹,12300,450362,2630,3805,https://www.youtube.com/watch?v=TUtAf4Cp-ts,0,0,0,
星見遙,12100,483811,565,791,https://www.youtube.com/watch?v=pbEMfQtGvOc,0,0,0,
蘆棠布奈,12100,435064,920,4726,https://www.youtube.com/watch?v=hhU_MglVTsk,0,0,0,
一介,11200,834910,0,0,,0,0,0,
巴蘭利維坦,11000,476769,2243,7457,https://www.youtube.com/watch?v=9dOlxMTGeaE,0,0,0,
秋月イノリ,11000,316389,843,1896,https://www.youtube.com/watch?v=nSe_dwpHvuI,0,0,0,
弦戶帝丹,10400,317177,1055,1358,https://www.youtube.com/watch?v=1ZIVZgbVSVQ,0,0,0,
夏玥白夜,10100,171311,0,0,,0,0,0,
Lumina,10000,325326,185,208,https://www.youtube.com/watch?v=1y62sZE8JBg,0,0,0,
鴨鴨伊比,9250,316593,1073,2215,https://www.youtube.com/watch?v=y1etJr4hTRw,0,0,0,
麻子マコ,9240,233213,422,1689,https://www.youtube.com/watch?v=dBkyYNmiBzg,0,0,0,
小林あいす,8980,334742,732,1054,https://www.youtube.com/watch?v=5Unnhzpt_IU,0,0,0,
櫻野露,8900,288805,693,1205,https://www.youtube.com/watch?v=bMR23AYQMFY,0,0,0,
風絮,8800,184972,352,1029,https://www.youtube.com/watch?v=mBTrMzfnSaw,0,0,0,
海姬依莉亞,8710,244728,662,1918,https://www.youtube.com/watch?v=BeHF879DkbE,0,0,0,
蝦拉拉,8630,249833,1246,2425,https://www.youtube.com/watch?v=3lAs7Nh4GHw,1981,0,0,
詠星優宇奈,8580,229324,623,1360,https://www.youtube.com/watch?v=wjGHRilA2FE,0,0,0,
瀰婭,8570,341689,548,778,https://www.youtube.com/watch?v=301eaEMfFyI,222,0,0,
榎川幸,8340,272374,522,603,https://www.youtube.com/watch?v=T1ooJ1FlV04,0,0,0,
月城九曜,8190,235960,1551,2862,https://www.youtube.com/watch?v=T7bnCQV0m0w,0,0,0,
晚安了,8130,1834799,1031,6850,https://www.youtube.com/watch?v=bHHt8MBRkdE,58,0,0,
海唧,8130,140652,3393,7111,https://www.youtube.com/watch?v=25ndTnWXjos,0,0,0,
邱可,7960,152794,423,635,https://www.youtube.com/watch?v=1EOq24bG7eI,0,0,0,
嗚夫沃夫,7890,559131,1287,1643,https://www.youtube.com/watch?v=8DrEzrIhCjg,0,0,0,
名雪薇薇,7800,168209,1301,6750,https://www.youtube.com/watch?v=0SV1EQxKK2M,0,0,0,
萊菈‧希格娜斯,7740,226905,578,1063,https://www.youtube.com/watch?v=L5fSBBi2jXE,0,0,0,
神草甘蔗子,7670,1823982,86,112,https://www.youtube.com/watch?v=JADplVSX4hk,0,0,0,
TSMATCH火柴,7640,268153,558,894,https://www.youtube.com/watch?v=onpvdkTyt3M,0,0,0,
橙米,7530,308763,725,1199,https://www.youtube.com/watch?v=l6Pxnsnm-Ws,0,0,0,
貓祭,7430,243869,1667,3703,https://www.youtube.com/watch?v=8Qq9wZGb68U,10,0,0,
牧野白,7410,215467,1240,1384,https://www.youtube.com/watch?v=_03YML513JA,526,0,0,
いくせん,7400,566014,191,282,https://www.youtube.com/watch?v=7ELuvYIvmUQ,78,0,0,
蘭希,7360,390973,805,11346,https://www.youtube.com/watch?v=8uEnG_9uNp0,0,0,0,
灰妲,7040,275878,1156,3102,https://www.youtube.com/watch?v=hxO3pYeosOU,0,0,0,
夢寐愛姆,6870,136609,1111,2398,https://www.youtube.com/watch?v=3UJwZ37NntE,0,0,0,
綾瑞香,6710,198614,353,2749,https://www.youtube.com/watch?v=-h-3-zGPbGg,413,104,158,https://www.twitch.tv/videos/1270085389
阿爾姿,6640,54244,4019,16657,https://www.youtube.com/watch?v=_X8lNugN2YA,0,0,0,
姬宮優花,6470,129410,172,308,https://www.youtube.com/watch?v=C3UN6ebz1k0,429,14,20,https://www.twitch.tv/videos/1274376371
阿露比,6300,234042,768,2486,https://www.youtube.com/watch?v=mTpd82Ix77I,0,0,0,
吉姆,6270,38028,0,0,,0,0,0,
解凍三色豆,6170,207687,1623,1623,https://www.youtube.com/watch?v=KSxU9NhSY-w,0,0,0,
狐媚娘‧達亞,6060,169388,289,611,https://www.youtube.com/watch?v=tE0UPa3HWuw,0,0,0,
艾黎,5930,191896,387,606,https://www.youtube.com/watch?v=aU3dM8S7NcI,155,14,30,https://www.twitch.tv/videos/1269871194
ホタル,5890,252509,699,1021,https://www.youtube.com/watch?v=-JK2vHiWaQY,0,0,0,
龍葵,5770,359935,387,805,https://www.youtube.com/watch?v=wOcPx-EmhLQ,0,0,0,
小小雪,5730,407899,509,2477,https://www.youtube.com/watch?v=Wh46DZXMsgw,1093,105,250,https://www.twitch.tv/videos/1265544889
魔法!,5720,1937911,0,0,,2260,0,0,
森森觀月,5520,67574,369,655,https://www.youtube.com/watch?v=fMPtUxulgwA,0,0,0,
雨宮夢,5410,63446,379,8452,https://www.youtube.com/watch?v=PG7luynsQkk,0,0,0,
朱道,5380,54169,906,2136,https://www.youtube.com/watch?v=EM7lvM_mOLU,0,0,0,
uiru,5370,145299,250,440,https://www.youtube.com/watch?v=madEvzAFTJ0,0,0,0,
狛井葵,5260,198034,1111,1622,https://www.youtube.com/watch?v=wjNnsTZ9jm8,0,0,0,
帕豹,5220,160725,656,1702,https://www.youtube.com/watch?v=bTHNLGoZoKs,0,0,0,
夏樹きよし,5100,120518,238,464,https://www.youtube.com/watch?v=ybbbxGH9Jos,0,0,0,
秋月莉莉卡,5060,123121,260,260,https://www.youtube.com/watch?v=3wMLqytroiA,0,0,0,
723,5040,434981,173,223,https://www.youtube.com/watch?v=EOD2QcYmo6A,0,0,0,
LMPAPER,4970,430802,0,0,,3315,664,1163,https://www.twitch.tv/videos/1264336819
初春桃,4960,79006,776,883,https://www.youtube.com/watch?v=UjV8utIjtxM,0,0,0,
尹鹿,4950,147894,320,715,https://www.youtube.com/watch?v=UII2Sok0obw,0,0,0,
小岩井波波利,4870,177234,414,414,https://www.youtube.com/watch?v=_dpR3JIBDQY,0,0,0,
斜胖,4820,177092,300,1133,https://www.youtube.com/watch?v=JnXO6bnmut8,0,0,0,
轉生者AJin,4640,72009,209,292,https://www.youtube.com/watch?v=uLoy34i19gQ,0,0,0,
楠橋詩耶,4610,125137,168,176,https://www.youtube.com/watch?v=PZBAF79YP7U,465,0,0,
稻乙緹,4600,66484,535,745,https://www.youtube.com/watch?v=jqqlAUyfSuA,3891,1301,2098,https://www.twitch.tv/videos/1267795629
ZEN世界,4520,86664,343,594,https://www.youtube.com/watch?v=TyiteYCFCnU,0,0,0,
布魯斯,4500,102104,735,743,https://www.youtube.com/watch?v=GmfJUMN9K6k,0,0,0,
海老瑠花,4470,96131,543,655,https://www.youtube.com/watch?v=ieStXMx_fnk,0,0,0,
玥語ほしぞら,4330,90394,2514,3406,https://www.youtube.com/watch?v=CPTL7rDszj4,125,0,0,
予樂樂,4280,96656,1067,3041,https://www.youtube.com/watch?v=K3JXxorreBc,0,0,0,
観空部,4260,227706,428,985,https://www.youtube.com/watch?v=1R9d9zrsnAk,295,0,0,
黒田翔隼,4220,119263,88,299,https://www.youtube.com/watch?v=IUHbLv1mJ1A,87,0,0,
紗夏,4150,75300,0,0,,2514,0,0,
西園寺兆兆,4150,107565,524,812,https://www.youtube.com/watch?v=yt5zCyqKbHU,57,0,0,
紫映遊月,4110,62652,0,0,,0,0,0,
周默,4080,133366,266,589,https://www.youtube.com/watch?v=O62kcuI8cy0,0,0,0,
闇月ふゆ,4040,85782,214,767,https://www.youtube.com/watch?v=DGKA7eRxbm4,0,0,0,
水縹そまる,3980,87471,436,985,https://www.youtube.com/watch?v=3K1ivyLku3c,0,0,0,
椎南月白,3970,47590,110,179,https://www.youtube.com/watch?v=yMKEdoTOAas,0,0,0,
冬華凜,3960,73552,231,442,https://www.youtube.com/watch?v=juSDZl2GzII,0,0,0,
星形KARAS,3920,425639,181,535,https://www.youtube.com/watch?v=_uPmaRavyoE,0,0,0,
水手緞帶,3910,194133,164,654,https://www.youtube.com/watch?v=qNLLswox3Ms,0,0,0,
AI葵,3890,483508,126,126,https://www.youtube.com/watch?v=gDDhiURZBpk,0,0,0,
東域艾瑞兒,3890,100895,313,1279,https://www.youtube.com/watch?v=KhTH_osLav0,0,0,0,
闇音ネル,3830,67313,476,1823,https://www.youtube.com/watch?v=iG85_xx2E-4,0,0,0,
卡滋可可,3790,132910,174,287,https://www.youtube.com/watch?v=_xCHmCQA1EA,480,0,0,
星之川倷緒,3780,63286,0,0,,0,0,0,
焦兒,3760,268790,585,4850,https://www.youtube.com/watch?v=jFqrUizkeU4,0,0,0,
星之川涅緒,3750,59843,471,744,https://www.youtube.com/watch?v=Y-mPYyeiGjA,0,0,0,
風子ひかり,3710,422704,186,946,https://www.youtube.com/watch?v=5uMGC8OaACk,0,0,0,
稻源剎禰,3660,34568,349,722,https://www.youtube.com/watch?v=zcYXCb8vxCE,0,0,0,
伊索渡,3650,83304,395,724,https://www.youtube.com/watch?v=j8BIXVaQyjk,0,0,0,
飛鳥唯世,3590,57300,342,2726,https://www.youtube.com/watch?v=sGWFgc6O2wo,0,0,0,
罷工,3570,118776,135,179,https://www.youtube.com/watch?v=YvIfwym3t70,0,0,0,
牧乃柯寧,3540,40604,512,668,https://www.youtube.com/watch?v=uf4SCfUp-Ds,0,0,0,
宇佐美みずき,3530,118308,957,1636,https://www.youtube.com/watch?v=6GGDdRC9e_A,0,0,0,
薇妮,3520,111302,626,2954,https://www.youtube.com/watch?v=wGmd5qCaPIE,0,0,0,
唄姆拉奇亞,3510,108278,357,703,https://www.youtube.com/watch?v=_bcl3NWPewc,0,0,0,
烏庫魯尼魯,3460,88972,341,1023,https://www.youtube.com/watch?v=WPMjMqTh9q8,0,0,0,
仙貝兔兔,3450,305184,195,588,https://www.youtube.com/watch?v=G8skLHaabMk,689,35,167,https://www.twitch.tv/videos/1274149146
尤里‧佛瑞斯特,3330,56689,249,514,https://www.youtube.com/watch?v=3-sXtIYwm_4,0,0,0,
明石巴,3320,154889,224,488,https://www.youtube.com/watch?v=TKYirMCP6t8,0,0,0,
花房夢娜,3290,96547,286,1111,https://www.youtube.com/watch?v=RAE4NRuskNw,0,0,0,
紡霊拉比,3250,162311,735,1628,https://www.youtube.com/watch?v=Jlf9tGWk7y0,0,0,0,
Joyce昕,3230,326481,270,693,https://www.youtube.com/watch?v=ekJtTjxkUdU,548,0,0,
凱婷,3180,102408,335,552,https://www.youtube.com/watch?v=DL3W7x-e904,0,0,0,
奈斯糖,3150,119747,263,770,https://www.youtube.com/watch?v=hhlHgMmVctw,0,0,0,
音彌彌,3140,59672,426,650,https://www.youtube.com/watch?v=7H86WEwqMZc,0,0,0,
南琳,3130,40985,92,155,https://www.youtube.com/watch?v=4VZ9nBg0kJ8,598,117,171,https://www.twitch.tv/videos/1264224779
哈提,3130,77942,599,732,https://www.youtube.com/watch?v=kPSPrCUpvVo,0,0,0,
音時エラー,3060,64937,315,515,https://www.youtube.com/watch?v=KfOMQYWm2YI,0,0,0,
鬼塚魅華,3040,34111,264,315,https://www.youtube.com/watch?v=UrPvjj6ynIg,0,0,0,
星眷蕾米,3000,73703,203,1266,https://www.youtube.com/watch?v=RTgDTUu5ASE,0,0,0,
神崎,2890,81346,396,886,https://www.youtube.com/watch?v=vkBRNRoH_ek,0,0,0,
星見優樂,2890,42801,324,1193,https://www.youtube.com/watch?v=1bGYmKMJeOQ,0,0,0,
深空眠,2890,36598,321,515,https://www.youtube.com/watch?v=EVLLESho8l4,0,0,0,
希莉亞,2880,148818,0,0,,206,0,0,
高維爾,2870,95789,350,788,https://www.youtube.com/watch?v=1uGHu4CJB40,0,0,0,
月島クロス,2860,89261,812,2018,https://www.youtube.com/watch?v=TmHM_iySsF0,0,0,0,
撇嘴耳包前滾翻,2850,151788,262,345,https://www.youtube.com/watch?v=9vqtGyrnyaM,0,0,0,
結月,2850,77988,283,357,https://www.youtube.com/watch?v=mLHf7jCMdnI,0,0,0,
Cheshire Kyatto,2840,38766,1150,1647,https://www.youtube.com/watch?v=-9GyrG_DW0Y,0,0,0,
朝日陽奈,2840,75191,201,438,https://www.youtube.com/watch?v=W7BhQaT44Ng,0,0,0,
紗羅,2830,68655,266,407,https://www.youtube.com/watch?v=vmDm8YX-P94,0,0,0,
狐太れお,2820,283395,0,0,,18729,1446,2502,https://www.twitch.tv/videos/1257593836
黑鄉羊,2800,117795,336,1065,https://www.youtube.com/watch?v=LUPqOSBJK-o,0,0,0,
黑野悠真,2800,67222,186,432,https://www.youtube.com/watch?v=sX-6RsaDuS4,0,0,0,
水屋砂糖,2790,94053,0,0,,0,0,0,
狸狸兒,2760,58949,283,442,https://www.youtube.com/watch?v=14n8wC94keg,0,0,0,
櫻坂くりこ,2730,137227,172,467,https://www.youtube.com/watch?v=Ccva53gJOOw,0,0,0,
夏洛特．帕芙,2700,68132,285,526,https://www.youtube.com/watch?v=aPp72YBs2tk,295,73,141,https://www.twitch.tv/videos/1275216710
來來未夢,2690,57931,0,0,,0,0,0,
店長奶茶,2680,118541,0,0,,0,0,0,
大鳥哈維,2670,93141,268,451,https://www.youtube.com/watch?v=BSjIq0f0KRA,0,0,0,
鴨鴨山,2650,153082,261,471,https://www.youtube.com/watch?v=kWyfECnXEI4,0,0,0,
百目鬼九姫,2650,22066,297,567,https://www.youtube.com/watch?v=FLnWWkatWBE,0,0,0,
希爾艾姆,2640,76135,135,224,https://www.youtube.com/watch?v=9LHkIPkUj8s,734,40,128,https://www.twitch.tv/videos/1269795166
閻,2610,95806,130,445,https://www.youtube.com/watch?v=4CuT-19nyOM,0,0,0,
羅德哈特,2590,29480,2244,9124,https://www.youtube.com/watch?v=R2UiZYkTVpo,0,0,0,
夏羽由里,2580,67703,302,661,https://www.youtube.com/watch?v=vSZexQCGnUo,0,0,0,
魔目佩塔拉,2570,74028,375,500,https://www.youtube.com/watch?v=0LJ1DT2Oq2w,0,0,0,
可莉 露,2560,34702,303,563,https://www.youtube.com/watch?v=OVapk2yBYiY,0,0,0,
燎漓,2550,69135,686,2072,https://www.youtube.com/watch?v=ueZlAtjYBLo,0,0,0,
雨恩,2520,140770,249,323,https://www.youtube.com/watch?v=6scypFKd_LE,0,0,0,
白狼ゆざい,2520,102484,127,184,https://www.youtube.com/watch?v=ZDeF_t-yd4c,31,46,50,https://www.twitch.tv/videos/1270825284
水母暮暮,2520,47024,172,460,https://www.youtube.com/watch?v=ubAg5EcSxpk,0,0,0,
緋佐あきと,2510,126075,326,566,https://www.youtube.com/watch?v=0BhIBK076Xw,0,0,0,
春卷マキ,2500,62706,251,514,https://www.youtube.com/watch?v=wz-mBoJQc-A,0,0,0,
加藤小麻雀,2500,106186,830,1178,https://www.youtube.com/watch?v=Wkpg3NdXs3M,0,0,0,
星空朵莉,2490,58120,184,948,https://www.youtube.com/watch?v=yv1Hwtnm9Eg,0,0,0,
夜見愛夢,2470,58188,182,359,https://www.youtube.com/watch?v=DRH1-jKaAII,0,0,0,
音湖藤淺歌,2460,33386,0,0,,0,0,0,
Alison Liddell,2450,20662,1142,1839,https://www.youtube.com/watch?v=jvoJZ9qRNSU,0,0,0,
庫麻,2450,88381,315,790,https://www.youtube.com/watch?v=Fw96SQwSW7M,0,0,0,
魔海ルナ,2440,41124,322,455,https://www.youtube.com/watch?v=IVNZZoE_v7I,0,0,0,
水羽ほむら,2440,78733,217,342,https://www.youtube.com/watch?v=q12huddJNl8,0,0,0,
壹壹,2420,46982,133,190,https://www.youtube.com/watch?v=2I2F3DgPSKA,3240,253,528,https://www.twitch.tv/videos/1275239228
喵控,2390,55753,137,292,https://www.youtube.com/watch?v=an3cQ77myXA,0,0,0,
斯魏,2370,86721,260,496,https://www.youtube.com/watch?v=0ikyDfTGs1M,276,160,253,https://www.twitch.tv/videos/1266629970
菲フェイ,2340,71129,1271,1877,https://www.youtube.com/watch?v=zM5UW8wujsI,23238,14852,82958,https://www.twitch.tv/videos/1263026177
萬夜尋,2340,22486,0,0,,0,0,0,
望月ルーナ,2340,88784,663,1174,https://www.youtube.com/watch?v=AXm3kiLAo18,0,0,0,
雪莉·啵啵,2310,69799,1252,2190,https://www.youtube.com/watch?v=uQrBctFzj5w,0,0,0,
露莎米娜,2300,15985,186,1083,https://www.youtube.com/watch?v=IafX9aYYrp4,0,0,0,
白色砂糖,2300,35723,159,399,https://www.youtube.com/watch?v=MgBjZhdCgZM,0,0,0,
羽幸コモ,2270,32211,117,588,https://www.youtube.com/watch?v=QLEAO0rUD0Y,0,0,0,
白蛇梅伊,2270,90378,221,794,https://www.youtube.com/watch?v=Wr2kb466IQs,0,0,0,
砂糖,2250,385049,29,29,https://www.youtube.com/watch?v=7rW0Aj9K6nU,98,0,0,
Uncle Fat 肥大叔,2240,33641,0,0,,0,0,0,
Usamei,2240,11519,525,812,https://www.youtube.com/watch?v=ag0kEZeN9Kg,0,0,0,
可諾莉,2230,142401,712,862,https://www.youtube.com/watch?v=P2qWha1giT0,498,54,54,https://www.twitch.tv/videos/1269708230
林美靜,2230,77967,304,689,https://www.youtube.com/watch?v=dqTZ9xXIDPc,38,0,0,
天葉あり,2230,51615,473,574,https://www.youtube.com/watch?v=P3DBdgXenf4,0,0,0,
茂矢門,2170,111593,293,608,https://www.youtube.com/watch?v=7t2sfktCBU4,1445,150,150,https://www.twitch.tv/videos/1268687389
貓耳小宇,2150,7641,22,492,https://www.youtube.com/watch?v=NbGDpb4Sw24,198,19,97,https://www.twitch.tv/videos/1268746843
欣希亞,2150,123142,236,2351,https://www.youtube.com/watch?v=DkV7H4cfAiI,0,0,0,
葵鼠たろう,2120,57513,130,298,https://www.youtube.com/watch?v=xQTzvDhVg7U,0,0,0,
神火娜娜,2120,44538,170,365,https://www.youtube.com/watch?v=u_aYi7dle18,0,0,0,
夢姬,2120,60546,343,446,https://www.youtube.com/watch?v=XN1gDzRCCbw,0,0,0,
墨子,2100,76386,31,128,https://www.youtube.com/watch?v=IcLeigLrSaU,375,0,0,
Salty Ian,2080,71544,164,340,https://www.youtube.com/watch?v=fPDb5Ov41Is,0,0,0,
紅茶拿鐵,2080,73758,202,202,https://www.youtube.com/watch?v=OQjysFox9-8,7861,1014,1597,https://www.twitch.tv/videos/1246742456
CiCiCi cirycle 的 荒荒荒,2050,148874,108,183,https://www.youtube.com/watch?v=hLZE7RWHKgs,0,0,0,
神無月米哈魯,2040,59482,201,2438,https://www.youtube.com/watch?v=385paC0kr48,1095,211,990,https://www.twitch.tv/videos/1262414684
小闇,2030,66793,332,348,https://www.youtube.com/watch?v=OwPOwZwC3bg,0,0,0,
草莓電波,2030,11352,0,0,,0,0,0,
蛋塔レイ,2020,83411,0,0,,97,28,59,https://www.twitch.tv/videos/1266856581
花原蜜子,2000,26017,222,366,https://www.youtube.com/watch?v=7q25kTWmg4k,0,0,0,
清水望歌,1980,33406,156,252,https://www.youtube.com/watch?v=myUvWU6hof0,0,0,0,
魔妻Ruly,1980,45409,205,2239,https://www.youtube.com/watch?v=AVuLTmGCrbs,0,0,0,
梨菈,1960,36273,362,695,https://www.youtube.com/watch?v=pVH_pLZNhH0,0,0,0,
罐罐,1950,130243,102,179,https://www.youtube.com/watch?v=R74CJMaJT44,0,0,0,
RenewLive,1930,19747,0,0,,0,0,0,
可粒可,1930,63235,347,1003,https://www.youtube.com/watch?v=9abGTENSDcM,0,0,0,
Enn Sings,1920,34540,325,1206,https://www.youtube.com/watch?v=saBRB_yEWOM,0,0,0,
緋尹夜,1920,138965,147,394,https://www.youtube.com/watch?v=Ka1-g5SSooA,0,0,0,
神崎涼子,1900,89488,195,522,https://www.youtube.com/watch?v=tTj2j3jTWvU,0,0,0,
姬德月兔,1890,79962,111,301,https://www.youtube.com/watch?v=Pf0tEgYsUso,0,0,0,
佩爾戴斯,1880,58277,124,320,https://www.youtube.com/watch?v=OrzUkYaw9SM,0,0,0,
梅莉帕可斯,1880,31875,123,950,https://www.youtube.com/watch?v=OYTZIrLZEIs,0,0,0,
魷魷,1860,37474,254,492,https://www.youtube.com/watch?v=rMnK-B0kr8g,0,0,0,
Amami,1860,27943,0,0,,7520,249,438,https://www.twitch.tv/videos/1267566612
御影曇天,1850,41232,251,3667,https://www.youtube.com/watch?v=EXSJ_jpXEe4,0,0,0,
淡水魚,1850,76037,0,0,,0,0,0,
幽々魅,1850,4492,0,0,,1349,0,0,
蘇菲蕥,1850,44753,120,275,https://www.youtube.com/watch?v=EBLdTiOvG1w,0,0,0,
蝙蝠貝特,1840,77452,234,937,https://www.youtube.com/watch?v=IMrkmI1ysbQ,717,298,1222,https://www.twitch.tv/videos/1268830042
雙命裂,1840,83590,35,285,https://www.youtube.com/watch?v=LnFi0t7i3Qc,681,31,78,https://www.twitch.tv/videos/1265540642
猫夜 凜,1820,27150,338,3877,https://www.youtube.com/watch?v=BcszpOi8s-M,0,0,0,
喵比,1810,106666,112,256,https://www.youtube.com/watch?v=g8FXypipw-A,0,0,0,
凌千歌,1800,19952,0,0,,102,0,0,
阿紋,1800,89235,53,78,https://www.youtube.com/watch?v=x2-NaL8_2ZQ,118,0,0,
Yona Moana,1800,38503,243,357,https://www.youtube.com/watch?v=f7sqv4KW1A8,422,0,0,
咪姆,1780,47069,155,1321,https://www.youtube.com/watch?v=Z7RtxCnj7cg,0,0,0,
日暮ない,1780,81542,0,0,,0,0,0,
斯比,1770,39441,232,318,https://www.youtube.com/watch?v=v8L7knLpEmA,0,0,0,
天堂島灯粋,1760,19736,316,333,https://www.youtube.com/watch?v=L0YhzTQ25b4,0,0,0,
煌煌,1750,159144,183,183,https://www.youtube.com/watch?v=iQMi3NbsiFI,0,0,0,
蘇米,1740,38413,312,927,https://www.youtube.com/watch?v=CHZ81Vp6RTI,0,0,0,
柴豆古琳,1740,53122,214,507,https://www.youtube.com/watch?v=pBK4x_gjqmk,0,0,0,
烟花蹦蹦蹦,1730,8743,1292,1715,https://www.youtube.com/watch?v=plhHz-tvO4M,26097,14007,44967,https://www.twitch.tv/videos/1248665074
南心詠,1730,42656,0,0,,0,0,0,
御使守koi,1720,417823,210,429,https://www.youtube.com/watch?v=lOpTu_tZwEs,0,0,0,
繭眠,1720,53674,181,511,https://www.youtube.com/watch?v=rwmW0gulOZo,0,0,0,
白海キキ,1680,36181,426,681,https://www.youtube.com/watch?v=_yP0US6zUmI,0,0,0,
