Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
白海キキ,1660,35941,414,676,https://www.youtube.com/watch?v=_yP0US6zUmI,0,0,0,
津路あさひ,1660,96598,270,939,https://www.youtube.com/watch?v=RD7VaLfw0QE,0,0,0,
鬣崎ミナミ,1660,41654,116,189,https://www.youtube.com/watch?v=QlHbVWT7FN0,0,0,0,
雷克斯T-Rex,1650,44344,52,1983,https://www.youtube.com/watch?v=QDAp67d-afM,0,0,0,
猫夜 凜,1650,24518,297,1007,https://www.youtube.com/watch?v=iRbWQo5ue24,0,0,0,
冬田獺,1650,54338,89,146,https://www.youtube.com/watch?v=2ruWzst77VI,0,0,0,
菜姬,1650,55319,159,896,https://www.youtube.com/watch?v=GtVV6BBYLak,0,0,0,
京洛,1640,6988,132,262,https://www.youtube.com/watch?v=e0lEdfmWiXU,0,0,0,
日下 氷,1620,68462,288,766,https://www.youtube.com/watch?v=baWe8e9JcFA,0,0,0,
宮森えりな,1610,31347,202,880,https://www.youtube.com/watch?v=lMbSr8hEjc4,0,0,0,
流霜絢目,1610,190343,45,95,https://www.youtube.com/watch?v=0KCa0COGiMw,27,0,0,
王顧採,1600,55939,369,706,https://www.youtube.com/watch?v=ugCnQF4QqZs,0,0,0,
夢藤修,1590,31091,125,890,https://www.youtube.com/watch?v=0Onc9MSK6Ls,0,0,0,
碧兒,1580,129998,309,495,https://www.youtube.com/watch?v=Wl1OPwZxYLQ,0,0,0,
貝蘿,1580,16873,1303,1582,https://www.youtube.com/watch?v=bYU1Qs2kfco,0,0,0,
Uncle B.B.,1580,28944,222,241,https://www.youtube.com/watch?v=rn27IDeIFS0,0,0,0,
米果,1550,6337,131,254,https://www.youtube.com/watch?v=fVFXyFD5XCQ,0,0,0,
からみ,1550,79680,84,581,https://www.youtube.com/watch?v=ivnzQxX3-1s,0,0,0,
天晴Haruru,1540,44289,120,298,https://www.youtube.com/watch?v=4cU9OaDsGHY,0,0,0,
故事香鬆Furica,1540,25231,210,244,https://www.youtube.com/watch?v=B0BXGA8Omt4,0,0,0,
七海千草,1530,3722,64,90,https://www.youtube.com/watch?v=lWMOVFjr-Ak,0,0,0,
青羽ミ,1530,21071,195,477,https://www.youtube.com/watch?v=DHZkU6aFBKM,0,0,0,
虛擬廢言,1510,28074,0,0,,0,0,0,
夢乃ミラ,1470,11340,0,0,,11,0,0,
朵璃安,1460,52449,378,2293,https://www.youtube.com/watch?v=gP3pKC03hr0,0,0,0,
夢咲雪乃,1460,23096,125,152,https://www.youtube.com/watch?v=_NEs_Uw5KYU,0,0,0,
軍頭鮭烈,1460,20767,161,161,https://www.youtube.com/watch?v=GY9Gd7qcM4w,156,0,0,
阿狗,1440,75127,359,851,https://www.youtube.com/watch?v=VBiZsZQ0Lg4,0,0,0,
紺野ピノろ,1430,59018,61,1230,https://www.youtube.com/watch?v=EySb8yr73TQ,0,0,0,
淮青ふるみ,1430,28579,230,254,https://www.youtube.com/watch?v=sjiT4orzICY,0,0,0,
Dolla朵拉,1420,62063,320,512,https://www.youtube.com/watch?v=T5dLrud8mnw,0,0,0,
BASA🦊83,1420,54364,413,1124,https://www.youtube.com/watch?v=7_skE8ouYBg,0,0,0,
森奈リヤ,1420,27611,0,0,,0,0,0,
Elyana,1420,43366,129,408,https://www.youtube.com/watch?v=HVeN05vVhNQ,0,0,0,
白石幽怜,1420,77700,221,307,https://www.youtube.com/watch?v=vz-ImNzaGms,0,0,0,
蕾雅Rhea Corey,1410,48691,250,345,https://www.youtube.com/watch?v=5lQCZhaUXQE,0,0,0,
菊理しおり,1400,33040,214,304,https://www.youtube.com/watch?v=lJ4XxNeTWjw,0,0,0,
冰煉,1390,31631,136,360,https://www.youtube.com/watch?v=DGqYMTQjzCk,0,0,0,
隠岐スダマ,1390,211761,80,189,https://www.youtube.com/watch?v=zTtmnmv3d4k,0,0,0,
龍妹,1390,37071,0,0,,0,0,0,
if.凛々,1380,16605,0,0,,0,0,0,
雅達諾,1370,84537,319,1794,https://www.youtube.com/watch?v=lceoV5oDikQ,0,0,0,
喬安娜喬納斯,1370,36617,274,2212,https://www.youtube.com/watch?v=rrhBPkW70RM,82,0,0,
小羊許普,1340,25502,83,159,https://www.youtube.com/watch?v=mLBalZcs720,55,0,0,
克蘿瑟絲,1340,25597,251,469,https://www.youtube.com/watch?v=wPj_CbzJamI,0,0,0,
神無月嵐,1330,28290,158,199,https://www.youtube.com/watch?v=3vWC4AT5BYg,0,0,0,
G-Bao,1330,23735,88,88,https://www.youtube.com/watch?v=vawlD1S5P7U,0,0,0,
Wani Zavir,1330,15119,329,419,https://www.youtube.com/watch?v=FHEFHd605jY,974,0,0,
小森未央,1330,21121,99,2496,https://www.youtube.com/watch?v=skAMpsnmatI,0,0,0,
天璇,1330,73111,180,956,https://www.youtube.com/watch?v=xOiLo610NpQ,0,0,0,
MxM•Mir,1320,65820,59,247,https://www.youtube.com/watch?v=Owpp3W1u8DE,0,0,0,
無眠默莉絲,1300,9475,67,1019,https://www.youtube.com/watch?v=oDUznAexgjs,0,0,0,
天櫻咲樂,1300,37010,371,754,https://www.youtube.com/watch?v=c6eHMVOfBx0,0,0,0,
蜜香妃,1300,19899,140,140,https://www.youtube.com/watch?v=HARntSoWnSs,0,0,0,
銀河Galaxy,1300,25781,199,362,https://www.youtube.com/watch?v=e403bqAWurA,0,0,0,
亞兔與倉鼠仔,1290,44873,0,0,,0,0,0,
桐櫻,1290,60125,0,0,,0,0,0,
真音Mane,1290,36698,0,0,,131,0,0,
弟宗,1290,13106,62,90,https://www.youtube.com/watch?v=QKJgM2BxeCw,11,0,0,
赤羽亞矢,1290,51254,219,348,https://www.youtube.com/watch?v=mzPst9QHbNY,0,0,0,
草鈴,1280,18647,0,0,,1122,0,0,
鳳梨,1280,640257,142,195,https://www.youtube.com/watch?v=whKUKXg184c,0,0,0,
艾可 盧普斯,1280,14250,116,119,https://www.youtube.com/watch?v=M09RUh_xcsk,0,0,0,
滝川七羽,1280,57392,150,363,https://www.youtube.com/watch?v=QSsgWSRD3-Y,767,81,201,https://www.twitch.tv/videos/1267664207
蜜瑮恩洛托,1270,26420,0,0,,0,0,0,
檨子八,1270,11679,51,107,https://www.youtube.com/watch?v=9IYOacsDo1A,0,0,0,
鹿遙,1270,10885,0,0,,0,0,0,
綽貓喵,1270,29271,454,731,https://www.youtube.com/watch?v=aXU1OMf2gz8,0,0,0,
重甲姬,1260,46813,98,237,https://www.youtube.com/watch?v=Wt7CiWHGZsY,0,0,0,
嗚洽ゆき,1260,28438,188,228,https://www.youtube.com/watch?v=lgRXkDWCzRc,0,0,0,
KoShiNa,1260,36761,146,350,https://www.youtube.com/watch?v=WARDEqB9Pi8,0,0,0,
虹月,1250,40600,126,362,https://www.youtube.com/watch?v=hFwLo1U3NK8,0,0,0,
夢野薰草,1250,29621,170,533,https://www.youtube.com/watch?v=bx9PUCrROSM,0,0,0,
川井芮恩,1240,7954,153,263,https://www.youtube.com/watch?v=BSPg542xYxE,16,0,0,
雪原托利,1230,27165,28,40,https://www.youtube.com/watch?v=jkCBx6RhqCo,0,0,0,
摸魚企鵝&廢人虎鯨,1230,26450,33,37,https://www.youtube.com/watch?v=Ib04DwZJBRo,2746,414,597,https://www.twitch.tv/videos/1264425021
諾茲托特,1230,48168,97,1418,https://www.youtube.com/watch?v=-zDisRxNYsY,0,0,0,
菜包,1230,76977,79,79,https://www.youtube.com/watch?v=gG7cUkgSiXw,436,103,103,https://www.twitch.tv/videos/1258100396
波牙克,1220,54838,139,367,https://www.youtube.com/watch?v=7kb549Vt-BU,0,0,0,
廻時 祈,1220,10028,0,0,,0,0,0,
蜜番茄,1210,36154,159,213,https://www.youtube.com/watch?v=hxM2t3e-4KQ,0,0,0,
海膽船長,1210,44488,313,1669,https://www.youtube.com/watch?v=Itk6U35VMhM,0,0,0,
向日葵茄子,1210,31897,217,217,https://www.youtube.com/watch?v=02FY4YAA90U,0,0,0,
月陽炎寺,1200,167706,99,260,https://www.youtube.com/watch?v=hJsTf4YNgsE,0,0,0,
Geofu,1200,37791,130,382,https://www.youtube.com/watch?v=gIpwdA9LCN0,125,0,0,
奈娜娜,1190,10166,0,0,,0,0,0,
凌仲,1180,30133,337,572,https://www.youtube.com/watch?v=-6rnMmfpqJs,0,0,0,
鈴宮紫瑠,1180,10080,0,0,,305,0,0,
卯月瑠花,1180,31961,157,276,https://www.youtube.com/watch?v=YnGbcSZyon0,0,0,0,
水澄のぞみ,1180,53466,498,863,https://www.youtube.com/watch?v=OGYzyJnyI1A,0,0,0,
水星スイ,1170,12684,616,2055,https://www.youtube.com/watch?v=i_usJr3jG5c,0,0,0,
月影はなり,1160,11774,423,2668,https://www.youtube.com/watch?v=uFD_Co7dRFI,0,0,0,
蜂蜜布丁,1160,14459,181,418,https://www.youtube.com/watch?v=I0CPMa317Mw,7694,365,459,https://www.twitch.tv/videos/1242944621
落羽澄漣,1150,33523,167,472,https://www.youtube.com/watch?v=GUAIo3IZPBc,12,0,0,
小金碧碧,1130,42554,313,800,https://www.youtube.com/watch?v=No89-mwx6X4,0,0,0,
二少,1130,24843,118,199,https://www.youtube.com/watch?v=ja4O_NYXwmo,0,0,0,
如月柚,1130,3037,0,0,,1900,246,836,https://www.twitch.tv/videos/1260915753
願願,1130,6369,76,100,https://www.youtube.com/watch?v=WtSw6mzplZY,0,0,0,
摩米,1120,21519,170,527,https://www.youtube.com/watch?v=6bUshrKZ4pw,0,0,0,
狄娜蘿琳姆,1120,9178,132,195,https://www.youtube.com/watch?v=lGBdEUFoVK0,0,0,0,
猫橋ミツキ,1120,26179,57,297,https://www.youtube.com/watch?v=xeL_nroiLaI,0,0,0,
柚月,1110,23280,268,906,https://www.youtube.com/watch?v=s3kDi0FUyfc,0,0,0,
寶石玫洛,1110,2080,0,0,,0,0,0,
Money,1110,45437,132,1488,https://www.youtube.com/watch?v=5WeaDTfy0rc,0,0,0,
熊太趴趴,1110,45103,90,317,https://www.youtube.com/watch?v=YPqnQZ16iig,0,0,0,
死地十藏,1100,81436,98,621,https://www.youtube.com/watch?v=59AjA2n2IaA,22,0,0,
東風谷奏,1100,29697,74,298,https://www.youtube.com/watch?v=DZUff8mJA6Y,0,0,0,
波米塔塔,1100,14467,127,160,https://www.youtube.com/watch?v=oiqBnuSObBQ,0,0,0,
Koana 考娜,1090,25097,302,500,https://www.youtube.com/watch?v=XrBjznXD4UM,0,0,0,
砂糖姆璐,1090,25889,0,0,,0,0,0,
貝爾．米塔,1090,26027,129,215,https://www.youtube.com/watch?v=_fxmFHKqZCg,0,0,0,
赤紀麗,1080,46306,290,617,https://www.youtube.com/watch?v=-NKGZdUdAQ8,0,0,0,
狐芙 あずな,1070,21499,63,384,https://www.youtube.com/watch?v=cSsgneXd1OM,0,0,0,
unagi,1070,8703,0,0,,81,23,23,https://www.twitch.tv/videos/1267716967
薇拉海德拉,1060,24684,181,486,https://www.youtube.com/watch?v=49BxyS9Xb30,0,0,0,
赤羽遙,1060,37616,0,0,,31,0,0,
粟米SOMY,1050,56891,218,330,https://www.youtube.com/watch?v=OIuDneO8xeY,0,0,0,
卡路‧卡諾,1040,43599,192,741,https://www.youtube.com/watch?v=7eUrwWiuwmw,0,0,0,
星川ブレド,1030,3098,31,39,https://www.youtube.com/watch?v=f5opa53JKK4,0,0,0,
梁和,1030,31695,225,504,https://www.youtube.com/watch?v=PSDce75KsHY,0,0,0,
黑木悠彩,1030,14045,94,123,https://www.youtube.com/watch?v=Ih03FE1SVO0,0,0,0,
諾海,1030,29135,303,759,https://www.youtube.com/watch?v=ZNLZJVCnkis,30,18,70,https://www.twitch.tv/videos/1265336826
綾瀬ゆつき,1030,25413,205,559,https://www.youtube.com/watch?v=OFpY_PTZkNY,0,0,0,
蕾娜‧塔拉薩,1020,12775,263,570,https://www.youtube.com/watch?v=2-2fvtIxxO4,0,0,0,
耶魯,1020,31086,140,457,https://www.youtube.com/watch?v=NWNE5pvWlCE,0,0,0,
強化人間,1010,475115,9,97,https://www.youtube.com/watch?v=4dUHmxkL0vo,88,11,102,https://www.twitch.tv/videos/1265122172
Yoru,1010,45597,75,109,https://www.youtube.com/watch?v=DMHk3B8PotE,0,0,0,
謙謙子,1010,45363,51,96,https://www.youtube.com/watch?v=qc1K8vdvjto,353,35,46,https://www.twitch.tv/videos/1261316889
轉蛋姬,1000,20231,209,5263,https://www.youtube.com/watch?v=pYvU0Q1YnL0,0,0,0,
洛特斯莉塔,1000,38515,93,319,https://www.youtube.com/watch?v=Kncj8OHxxeo,0,0,0,
喵可,1000,1243,27,63,https://www.youtube.com/watch?v=lOqZZ19HoxI,0,0,0,
可莉姆,988,37475,20,59,https://www.youtube.com/watch?v=TA2jYFGMCzY,286,29,86,https://www.twitch.tv/videos/1269771535
小倉亞里亞,981,22743,203,464,https://www.youtube.com/watch?v=WXlmoS5otA4,0,0,0,
珍奶茗璐,978,16952,0,0,,9,0,0,
優尼椪,977,37779,647,647,https://www.youtube.com/watch?v=D1Rzj42N3ls,0,0,0,
穗波 澪,971,22206,57,423,https://www.youtube.com/watch?v=Fw6UtMhVM_g,0,0,0,
十七夜佳奈,965,24497,178,358,https://www.youtube.com/watch?v=WxWLk_HEzXU,0,0,0,
李李子,964,30425,225,349,https://www.youtube.com/watch?v=mu28GXK7lFo,10,0,0,
猫村彌音,963,19947,104,351,https://www.youtube.com/watch?v=qzk-3AdpbMY,0,0,0,
夢野二ディア,952,13589,108,162,https://www.youtube.com/watch?v=ly9eEUCLI14,0,0,0,
庫洛姆,951,22701,110,1481,https://www.youtube.com/watch?v=-Zn-sdt6MzE,0,0,0,
依筆,950,4519,138,297,https://www.youtube.com/watch?v=le71qc0-eOI,0,0,0,
絨毛白牙,947,12749,56,104,https://www.youtube.com/watch?v=XvvXT_nQqyo,85,86,229,https://www.twitch.tv/videos/1258043392
席蘿シロ,946,16747,235,489,https://www.youtube.com/watch?v=8UrZy0nwRmI,0,0,0,
苺谷唯乃,944,16491,122,182,https://www.youtube.com/watch?v=7s0tpCY28KQ,0,0,0,
奶油花,941,13373,165,279,https://www.youtube.com/watch?v=wMrA9Ptxi5g,0,0,0,
竜崎げみ,941,21107,44,98,https://www.youtube.com/watch?v=Lj62iDVVncE,0,0,0,
花曉露,941,15732,165,422,https://www.youtube.com/watch?v=M6xfapD77Ak,0,0,0,
Q妹,939,45331,203,414,https://www.youtube.com/watch?v=PfX3atnJKgw,0,0,0,
Dubi Stow,936,23507,124,224,https://www.youtube.com/watch?v=x3L5emv_UHM,0,0,0,
桃野薔薇,928,28221,185,443,https://www.youtube.com/watch?v=vaVOjRHnLpM,0,0,0,
秋鹿,925,10422,120,128,https://www.youtube.com/watch?v=N_Tef5MH86s,0,0,0,
雪見とら,924,46138,189,329,https://www.youtube.com/watch?v=RLqO8GR0g2c,0,0,0,
Yumi Ch.由美,924,24225,344,2220,https://www.youtube.com/watch?v=NplkyNOb5yI,0,0,0,
小原栞,921,26104,210,761,https://www.youtube.com/watch?v=52rIH-km3Cs,0,0,0,
悠風,911,19814,53,187,https://www.youtube.com/watch?v=mHgf2NtZcs0,0,0,0,
水樹はやと,911,13342,79,162,https://www.youtube.com/watch?v=fHLY97fb9qY,0,0,0,
賈翔,909,88771,58,254,https://www.youtube.com/watch?v=i6NkcUCG70c,0,0,0,
悠夜まり,906,25333,226,457,https://www.youtube.com/watch?v=A1axriQfh0g,0,0,0,
空鈦SORATA,891,15926,276,340,https://www.youtube.com/watch?v=lTkvZd5IyHo,0,0,0,
對馬千里,891,24568,120,203,https://www.youtube.com/watch?v=7q5Uf8gpDHc,0,0,0,
黛亞門,890,27078,102,119,https://www.youtube.com/watch?v=FHuif4SXtA8,0,0,0,
AYAYA,889,20648,44,53,https://www.youtube.com/watch?v=vX3TiS7eG8s,43,0,0,
此木ちゃい,884,16218,92,300,https://www.youtube.com/watch?v=cy-0YkH69wc,0,0,0,
清水さちこ,878,33220,218,9228,https://www.youtube.com/watch?v=yesAWuSzHq0,165,177,194,https://www.twitch.tv/videos/1267522665
哞奈喵奈,876,20178,96,142,https://www.youtube.com/watch?v=ksaKRBaCfiE,0,0,0,
薄荷巧克力,875,18771,66,154,https://www.youtube.com/watch?v=regUchhFQFk,0,0,0,
触愛ネロロ,874,36902,177,710,https://www.youtube.com/watch?v=R3cx_Y10yog,0,0,0,
啾菜,873,25556,105,176,https://www.youtube.com/watch?v=UWL8Mj5V968,0,0,0,
波波,872,21580,103,258,https://www.youtube.com/watch?v=GIliKUlfwH4,0,0,0,
米茶 Micha,871,23316,343,412,https://www.youtube.com/watch?v=f1A1Xwes5lY,0,0,0,
靛之森,856,931,59,59,https://www.youtube.com/watch?v=34js76tWTzk,0,0,0,
牧牧,853,17874,210,413,https://www.youtube.com/watch?v=_MQc8LisCuE,0,0,0,
夜痕,837,14541,81,236,https://www.youtube.com/watch?v=j_HLN9ZUwYQ,0,0,0,
花崎すずらん,837,11669,223,337,https://www.youtube.com/watch?v=A8SEUhWuvto,0,0,0,
秋田咲,836,18872,40,73,https://www.youtube.com/watch?v=wwC89kmUUx0,0,0,0,
悠太翼,836,23005,125,407,https://www.youtube.com/watch?v=bi-wN04cl1w,0,0,0,
Kulolo,835,5224,0,0,,1938,291,309,https://www.twitch.tv/videos/1268787409
犬飼征二,831,28124,250,435,https://www.youtube.com/watch?v=ZXjB_YdFTyU,0,0,0,
兎澤つばき,826,16789,107,159,https://www.youtube.com/watch?v=rLpVGNKjTwk,0,0,0,
艾露緹娜,826,27847,199,302,https://www.youtube.com/watch?v=-kW_nQSeCLA,39,0,0,
Inutsuka Mona,825,20540,95,107,https://www.youtube.com/watch?v=c5DwD20U-3I,0,0,0,
希珥,824,25667,216,627,https://www.youtube.com/watch?v=BzDQ9D_hE7o,0,0,0,
白椛芽絵,818,16311,0,0,,0,0,0,
蘿芙,810,13877,192,348,https://www.youtube.com/watch?v=go3IpBY71T4,0,0,0,
NiYan雵,808,18441,68,170,https://www.youtube.com/watch?v=PfSwgH14nM8,21,0,0,
秋西,806,27548,123,180,https://www.youtube.com/watch?v=EyUsaGDWrOg,0,0,0,
星月櫻奈,805,21697,106,191,https://www.youtube.com/watch?v=xljpa8TZmVg,0,0,0,
マメル咩嚕,805,19941,168,319,https://www.youtube.com/watch?v=5dl9BfBO8Dk,0,0,0,
波姆,794,21472,169,169,https://www.youtube.com/watch?v=7XST0n7p7EQ,0,0,0,
白椛凛恵,793,14021,63,63,https://www.youtube.com/watch?v=eLw_AkgZ1GM,0,0,0,
王妖蜃影,790,19878,0,0,,0,0,0,
天羽彌子,786,10408,55,356,https://www.youtube.com/watch?v=iG1OLGJRZi4,0,0,0,
永真ひかり,784,48553,182,427,https://www.youtube.com/watch?v=cFOekzzdoUo,0,0,0,
千秋薯,777,3521,56,56,https://www.youtube.com/watch?v=HnzgIjLVZFY,34,0,0,
墮天翼,771,30501,0,0,,3144,356,356,https://www.twitch.tv/videos/1265753094
AirLife,770,11663,303,639,https://www.youtube.com/watch?v=CXQOXJVA8Jc,0,0,0,
小符亞,766,20626,50,143,https://www.youtube.com/watch?v=vl1Pf4uI-fE,0,0,0,
神戸ねこめ,765,8058,95,112,https://www.youtube.com/watch?v=324Eo8ZaD7A,0,0,0,
黑鱗,760,22685,45,69,https://www.youtube.com/watch?v=_2mky9iUJEg,0,0,0,
稻荷七櫻,758,27165,143,341,https://www.youtube.com/watch?v=6kXo5bdSyB8,0,0,0,
ReLive Project,757,10286,0,0,,0,0,0,
柒玖,754,12199,182,410,https://www.youtube.com/watch?v=USZ19nptGqw,0,0,0,
愛吃餅乾的布丁,754,49672,64,119,https://www.youtube.com/watch?v=ukxSDeWECt8,1096,83,330,https://www.twitch.tv/videos/1267477109
凪沢ねろ,753,2174,0,0,,952,133,527,https://www.twitch.tv/videos/1265113362
其那,750,20276,68,372,https://www.youtube.com/watch?v=0IxE6NP2crg,0,0,0,
獅子堂マヤ,745,10684,388,2724,https://www.youtube.com/watch?v=qKaFC8sXOAI,0,0,0,
海克莉絲 HercuLes,744,3355,149,149,https://www.youtube.com/watch?v=NfIUcBn4eFE,0,0,0,
夢理,743,48260,232,522,https://www.youtube.com/watch?v=K8Vwdo8jHYo,0,0,0,
姬宮蕾蕾,742,0,0,0,,0,0,0,
若娜 Zona,741,18633,73,123,https://www.youtube.com/watch?v=86g_2Vbc50U,0,0,0,
原瀬空,741,16726,274,4547,https://www.youtube.com/watch?v=u_Y0NWoaSbI,0,0,0,
白川由紀,738,18424,242,332,https://www.youtube.com/watch?v=EQ_B4a0btnE,0,0,0,
八重「雲」,736,17757,113,167,https://www.youtube.com/watch?v=7HWTcPlRDXU,0,0,0,
西瓜糖,736,31875,121,193,https://www.youtube.com/watch?v=-1kUmikmcHU,0,0,0,
伏尼狐狸,736,14730,70,311,https://www.youtube.com/watch?v=8AvG1j3WooQ,0,0,0,
幽璃子,734,22469,322,655,https://www.youtube.com/watch?v=DAHsZPz6r-I,0,0,0,
朵朵子,734,9838,120,507,https://www.youtube.com/watch?v=16OIATAH_yQ,0,0,0,
亞德‧薩達格,733,26821,53,87,https://www.youtube.com/watch?v=SxR-8LwzRBM,26,0,0,
狼左,733,38119,119,129,https://www.youtube.com/watch?v=FR23B7EIGLY,0,0,0,
摩耶maya,731,37404,87,332,https://www.youtube.com/watch?v=OBJSsXyTrXQ,0,0,0,
花丸譚婭,730,16693,111,157,https://www.youtube.com/watch?v=CvQdaYJq2HM,0,0,0,
青鬼恕冴,729,6067,162,370,https://www.youtube.com/watch?v=86GUkg3Hr28,0,0,0,
葉月雪希嚕,728,38764,46,84,https://www.youtube.com/watch?v=c1j8Imkk8jg,0,0,0,
零肆04,727,13179,206,437,https://www.youtube.com/watch?v=G35ucQn_-5U,0,0,0,
絨絨鼠,727,11297,169,169,https://www.youtube.com/watch?v=Y59vol-xs5k,4449,1526,2357,https://www.twitch.tv/videos/1258904335
白昼夢ティアラ,725,25191,142,239,https://www.youtube.com/watch?v=D6oFGLD71vY,0,0,0,
愛露露,717,14053,0,0,,0,0,0,
諾諾莎,714,5720,269,438,https://www.youtube.com/watch?v=UhsWOhWWVBI,0,0,0,
黒佃みほ,713,24672,98,189,https://www.youtube.com/watch?v=f7z9pACjxbc,0,0,0,
伊果,709,22127,38,87,https://www.youtube.com/watch?v=ctkUs74RuQs,309,19,35,https://www.twitch.tv/videos/1269448348
森守モリス,708,10556,65,90,https://www.youtube.com/watch?v=UxsL_Qsv6YQ,0,0,0,
女巫星芽,708,16872,185,185,https://www.youtube.com/watch?v=_hegH-r_d-Q,0,0,0,
日野玗,707,3049,30,57,https://www.youtube.com/watch?v=KyP8ncmf7Mg,0,0,0,
Mikan蜜柑,707,34573,217,281,https://www.youtube.com/watch?v=-BbQSadYbW0,0,0,0,
TOTO鈴薯陽葵,707,38705,98,256,https://www.youtube.com/watch?v=gNGhce8M3_s,0,0,0,
已知,705,38071,78,125,https://www.youtube.com/watch?v=SXJyaCg54Dw,0,0,0,
隨心,705,17672,0,0,,1001,71,142,https://www.twitch.tv/videos/1263239334
娜比Naby,701,23403,147,357,https://www.youtube.com/watch?v=KstBxoXizDg,0,0,0,
一河絆,698,53125,24,317,https://www.youtube.com/watch?v=t8BWdJROSNk,205,18,39,https://www.twitch.tv/videos/1262012087
阿梨梨,697,13866,92,104,https://www.youtube.com/watch?v=iGEMhGxcGQ0,0,0,0,
雪森蓮華,695,12173,0,0,,0,0,0,
姫柊ミカ,693,0,0,0,,0,0,0,
姆西卡忒,693,18079,113,197,https://www.youtube.com/watch?v=7oOelZhFJVU,0,0,0,
狼桃琴蕾,690,12562,35,57,https://www.youtube.com/watch?v=tjwb24v9xxw,0,0,0,
泡芙Creampuff,689,14684,142,154,https://www.youtube.com/watch?v=-Q9oyCf9T5Y,0,0,0,
空嶺ナコ,688,17953,0,0,,0,0,0,
希空しずく,688,10850,0,0,,0,0,0,
桃井甜坂,685,17427,65,65,https://www.youtube.com/watch?v=5xopWaDb2uo,0,0,0,
8rice,685,4478,201,201,https://www.youtube.com/watch?v=Lu8P0o9Txec,0,0,0,
時能Doradon,681,11930,99,127,https://www.youtube.com/watch?v=EkuBYcxaDMk,0,0,0,
Alter Me VR,680,78218,66,66,https://www.youtube.com/watch?v=5TwN336zZSI,31,0,0,
凡笙弦語,678,19285,265,630,https://www.youtube.com/watch?v=A2helo1OH4I,0,0,0,
山尾白,678,1254,0,0,,0,0,0,
學長Senpai,678,16534,70,182,https://www.youtube.com/watch?v=wU6ohC9CJ2E,170,0,0,
貓糬,675,18092,111,111,https://www.youtube.com/watch?v=hBdQ-eMcbNs,0,0,0,
莫西,674,10216,62,84,https://www.youtube.com/watch?v=EU-yM82uREc,0,0,0,
上貂肉桂,672,3655,0,0,,951,281,392,https://www.twitch.tv/videos/1260234248
Rina Ch. 梨奈,671,82123,92,100,https://www.youtube.com/watch?v=6toLPd34JN8,0,0,0,
ICHIROKU一六,670,11776,112,181,https://www.youtube.com/watch?v=EN8rqn764To,707,137,329,https://www.twitch.tv/videos/1265230271
Rurii,669,8337,71,161,https://www.youtube.com/watch?v=TyQkxErg37I,0,0,0,
汪琦米,669,34663,77,249,https://www.youtube.com/watch?v=PT7rzHLa5IQ,0,0,0,
暖杏,667,15520,152,393,https://www.youtube.com/watch?v=yX-a6Ek_wwA,0,0,0,
小羯貓貓,667,26151,141,261,https://www.youtube.com/watch?v=dFO6uukSb4A,0,0,0,
舞鎌冬,663,5626,130,214,https://www.youtube.com/watch?v=-bCXTSucsZU,0,0,0,
御影むくろ,660,8899,145,183,https://www.youtube.com/watch?v=R9bjUFJKqoo,0,0,0,
露絲,658,6149,158,315,https://www.youtube.com/watch?v=SwppxdpmM7w,0,0,0,
佐倉よな,653,18086,218,1013,https://www.youtube.com/watch?v=NvxASuHwM6Y,0,0,0,
Emerald,651,9869,505,505,https://www.youtube.com/watch?v=GmXU7QDsztg,0,0,0,
水琴五月,649,21412,150,459,https://www.youtube.com/watch?v=6Xt4SbJF2TY,0,0,0,
噗噗子,648,20430,87,414,https://www.youtube.com/watch?v=S_4CcPEXLk4,0,0,0,
季依良鶴,646,4939,25,78,https://www.youtube.com/watch?v=vMKcfaEFmxQ,0,0,0,
伊香いくら,646,18856,200,333,https://www.youtube.com/watch?v=B-2aNl-brqc,0,0,0,
斯法爾,645,16039,91,326,https://www.youtube.com/watch?v=NuQl_KG0seU,0,0,0,
櫻井ゆりか,644,19556,46,243,https://www.youtube.com/watch?v=k9_ArRezIls,101,28,38,https://www.twitch.tv/videos/1262870864
面積少女,641,12382,219,288,https://www.youtube.com/watch?v=wWluiYY7UOQ,0,0,0,
天魚戌音,639,35241,174,349,https://www.youtube.com/watch?v=yvq3nA0Co5k,0,0,0,
岩谷凌,638,11843,26,26,https://www.youtube.com/watch?v=qHQhKsWP6E0,0,0,0,
巴里斯,637,26664,25,45,https://www.youtube.com/watch?v=A-cuFc9Thw8,0,0,0,
哀呀Aiya,636,15787,479,479,https://www.youtube.com/watch?v=7klKMdrGQWo,247,0,0,
陽光-Nikko Sun_Ch.,632,18803,54,115,https://www.youtube.com/watch?v=p_E8GCpz1rA,0,0,0,
蘇蘇susu,629,15839,173,297,https://www.youtube.com/watch?v=X3aDu5XbLlA,0,0,0,
囧囧龍,623,20962,148,354,https://www.youtube.com/watch?v=LuMcvioo9M8,0,0,0,
稲荷ゆりあ,623,5406,0,0,,0,0,0,
守宮雨玥,622,5892,0,0,,0,0,0,
阿達,622,35340,26,103,https://www.youtube.com/watch?v=gfKMpRDhb8o,0,0,0,
