Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
北斗香菜,1680,25614,125,139,https://www.youtube.com/watch?v=TgzIkZbcs3Y,0,0,0,
津路あさひ,1670,96931,271,951,https://www.youtube.com/watch?v=RD7VaLfw0QE,0,0,0,
鬣崎ミナミ,1660,41897,124,191,https://www.youtube.com/watch?v=QlHbVWT7FN0,0,0,0,
雷克斯T-Rex,1650,45780,52,1811,https://www.youtube.com/watch?v=asdMaFOnt-0,0,0,0,
京洛,1650,7116,109,206,https://www.youtube.com/watch?v=jfIolWZShd0,0,0,0,
菜姬,1650,55688,156,964,https://www.youtube.com/watch?v=GtVV6BBYLak,0,0,0,
冬田獺,1640,54378,93,150,https://www.youtube.com/watch?v=2ruWzst77VI,0,0,0,
日下 氷,1640,70174,294,774,https://www.youtube.com/watch?v=baWe8e9JcFA,0,0,0,
Uncle B.B.,1640,30669,234,1384,https://www.youtube.com/watch?v=cBq8IJOzAoA,0,0,0,
王顧採,1630,57690,385,838,https://www.youtube.com/watch?v=gWyPNwJEL7g,0,0,0,
貝蘿,1620,15982,945,1774,https://www.youtube.com/watch?v=bYU1Qs2kfco,0,0,0,
宮森えりな,1620,31962,210,886,https://www.youtube.com/watch?v=lMbSr8hEjc4,0,0,0,
流霜絢目,1610,190377,45,72,https://www.youtube.com/watch?v=BEr_L0VAI0o,27,0,0,
碧兒,1600,129712,220,220,https://www.youtube.com/watch?v=u60w_fqfqUo,0,0,0,
夢藤修,1590,31524,98,1076,https://www.youtube.com/watch?v=0Onc9MSK6Ls,0,0,0,
米果,1560,6860,116,257,https://www.youtube.com/watch?v=fVFXyFD5XCQ,0,0,0,
青羽ミ,1550,21646,200,498,https://www.youtube.com/watch?v=yflHhJiw3hs,0,0,0,
天晴Haruru,1540,45078,124,298,https://www.youtube.com/watch?v=4cU9OaDsGHY,0,0,0,
からみ,1540,83661,84,3798,https://www.youtube.com/watch?v=j0cyd3I3yI0,0,0,0,
故事香鬆Furica,1540,25411,180,244,https://www.youtube.com/watch?v=B0BXGA8Omt4,0,0,0,
七海千草,1530,3733,68,93,https://www.youtube.com/watch?v=lWMOVFjr-Ak,0,0,0,
虛擬廢言,1510,28083,0,0,,0,0,0,
朵璃安,1470,54091,305,1443,https://www.youtube.com/watch?v=j2lImGGhQKU,0,0,0,
軍頭鮭烈,1470,20875,80,80,https://www.youtube.com/watch?v=RBnB08nnBuk,158,40,45,https://www.twitch.tv/videos/1272336436
夢乃ミラ,1470,11356,0,0,,11,0,0,
紺野ピノろ,1460,60176,62,2197,https://www.youtube.com/watch?v=EySb8yr73TQ,0,0,0,
夢咲雪乃,1460,23157,103,148,https://www.youtube.com/watch?v=E9Vww63sm6Q,0,0,0,
阿狗,1460,75810,363,851,https://www.youtube.com/watch?v=VBiZsZQ0Lg4,0,0,0,
BASA🦊83,1440,55252,347,698,https://www.youtube.com/watch?v=eMr3OEk0Zoc,0,0,0,
淮青ふるみ,1440,28950,240,269,https://www.youtube.com/watch?v=sjiT4orzICY,0,0,0,
白石幽怜,1440,78378,227,308,https://www.youtube.com/watch?v=vz-ImNzaGms,0,0,0,
Dolla朵拉,1430,62417,313,515,https://www.youtube.com/watch?v=T5dLrud8mnw,0,0,0,
森奈リヤ,1430,27784,144,144,https://www.youtube.com/watch?v=2aO_WiePMH8,0,0,0,
Elyana,1430,43833,131,413,https://www.youtube.com/watch?v=HVeN05vVhNQ,0,0,0,
冰煉,1410,32322,145,364,https://www.youtube.com/watch?v=DGqYMTQjzCk,0,0,0,
蕾雅Rhea Corey,1410,49764,236,323,https://www.youtube.com/watch?v=vaoXVri0NBE,0,0,0,
菊理しおり,1400,33143,220,340,https://www.youtube.com/watch?v=qYA8yVc2ElU,0,0,0,
隠岐スダマ,1390,211894,80,189,https://www.youtube.com/watch?v=zTtmnmv3d4k,0,0,0,
龍妹,1390,37116,0,0,,0,0,0,
if.凛々,1380,16619,0,0,,0,0,0,
雅達諾,1380,86720,330,1808,https://www.youtube.com/watch?v=lceoV5oDikQ,0,0,0,
喬安娜喬納斯,1380,37710,272,2227,https://www.youtube.com/watch?v=rrhBPkW70RM,83,0,0,
小森未央,1350,22931,112,3565,https://www.youtube.com/watch?v=skAMpsnmatI,0,0,0,
克蘿瑟絲,1350,24993,182,315,https://www.youtube.com/watch?v=YWjJiMJlWOQ,0,0,0,
小羊許普,1340,25690,59,160,https://www.youtube.com/watch?v=mLBalZcs720,56,0,0,
Wani Zavir,1340,15184,364,421,https://www.youtube.com/watch?v=FHEFHd605jY,975,0,0,
天璇,1340,74755,182,538,https://www.youtube.com/watch?v=KkE8XrWC-_c,0,0,0,
天櫻咲樂,1330,38225,380,775,https://www.youtube.com/watch?v=c6eHMVOfBx0,0,0,0,
神無月嵐,1330,28425,134,201,https://www.youtube.com/watch?v=3vWC4AT5BYg,0,0,0,
G-Bao,1320,23819,88,94,https://www.youtube.com/watch?v=tSNZB2usklg,0,0,0,
MxM•Mir,1320,66073,55,190,https://www.youtube.com/watch?v=6WSTGJoEhw4,0,0,0,
無眠默莉絲,1310,9747,64,1021,https://www.youtube.com/watch?v=oDUznAexgjs,0,0,0,
銀河Galaxy,1310,26002,193,374,https://www.youtube.com/watch?v=e403bqAWurA,0,0,0,
赤羽亞矢,1310,52258,219,449,https://www.youtube.com/watch?v=BkZA-BHDnCQ,0,0,0,
蜜香妃,1300,19921,149,149,https://www.youtube.com/watch?v=HARntSoWnSs,0,0,0,
亞兔與倉鼠仔,1290,44989,0,0,,0,0,0,
桐櫻,1290,60132,0,0,,0,0,0,
真音Mane,1290,36736,0,0,,131,0,0,
弟宗,1290,13230,58,91,https://www.youtube.com/watch?v=QKJgM2BxeCw,12,0,0,
草鈴,1280,18667,0,0,,1122,0,0,
鳳梨,1280,640884,128,196,https://www.youtube.com/watch?v=whKUKXg184c,0,0,0,
艾可 盧普斯,1280,14405,66,116,https://www.youtube.com/watch?v=7d7uUBia0Nk,0,0,0,
滝川七羽,1280,57495,144,398,https://www.youtube.com/watch?v=QSsgWSRD3-Y,797,119,295,https://www.twitch.tv/videos/1271986629
蜜瑮恩洛托,1280,26448,0,0,,0,0,0,
鹿遙,1280,10956,0,0,,0,0,0,
月影はなり,1270,14641,441,2791,https://www.youtube.com/watch?v=uFD_Co7dRFI,0,0,0,
檨子八,1270,11856,54,130,https://www.youtube.com/watch?v=lSdxmBj5DnA,0,0,0,
重甲姬,1270,47532,92,233,https://www.youtube.com/watch?v=OoPTtTVqu-s,0,0,0,
綽貓喵,1270,30242,466,782,https://www.youtube.com/watch?v=aXU1OMf2gz8,0,0,0,
嗚洽ゆき,1260,28691,178,226,https://www.youtube.com/watch?v=nvkDTPCYnCI,0,0,0,
虹月,1260,40769,108,362,https://www.youtube.com/watch?v=hFwLo1U3NK8,0,0,0,
夢野薰草,1260,30183,151,466,https://www.youtube.com/watch?v=bx9PUCrROSM,0,0,0,
KoShiNa,1260,36914,150,359,https://www.youtube.com/watch?v=WARDEqB9Pi8,0,0,0,
庫洛姆,1250,24590,130,410,https://www.youtube.com/watch?v=VSM5hY6csyk,0,0,0,
川井芮恩,1240,7980,135,186,https://www.youtube.com/watch?v=HHZxqpRXdfw,16,0,0,
雪原托利,1230,27198,31,31,https://www.youtube.com/watch?v=7sr7r2EYvbA,0,0,0,
摸魚企鵝&廢人虎鯨,1230,26492,32,40,https://www.youtube.com/watch?v=Ib04DwZJBRo,2757,504,597,https://www.twitch.tv/videos/1264425021
波牙克,1230,55111,140,368,https://www.youtube.com/watch?v=7kb549Vt-BU,0,0,0,
諾茲托特,1230,48214,98,1429,https://www.youtube.com/watch?v=-zDisRxNYsY,0,0,0,
菜包,1230,78200,81,81,https://www.youtube.com/watch?v=gG7cUkgSiXw,441,95,113,https://www.twitch.tv/videos/1275482787
蜜番茄,1220,36603,161,252,https://www.youtube.com/watch?v=Jo2eQIDMJfo,0,0,0,
海膽船長,1220,45098,301,1030,https://www.youtube.com/watch?v=fC_uzotK718,0,0,0,
廻時 祈,1220,0,0,0,,0,0,0,
向日葵茄子,1210,32414,316,357,https://www.youtube.com/watch?v=02FY4YAA90U,0,0,0,
Geofu,1210,38430,151,382,https://www.youtube.com/watch?v=gIpwdA9LCN0,125,0,0,
水澄のぞみ,1210,55171,428,906,https://www.youtube.com/watch?v=OGYzyJnyI1A,0,0,0,
月陽炎寺,1200,168762,130,276,https://www.youtube.com/watch?v=hJsTf4YNgsE,0,0,0,
水星スイ,1190,12972,566,847,https://www.youtube.com/watch?v=ShP_UZoLQnM,0,0,0,
凌仲,1190,30778,462,579,https://www.youtube.com/watch?v=-6rnMmfpqJs,0,0,0,
奈娜娜,1190,10173,0,0,,0,0,0,
鈴宮紫瑠,1180,10088,0,0,,305,0,0,
卯月瑠花,1180,32028,159,276,https://www.youtube.com/watch?v=YnGbcSZyon0,0,0,0,
蜂蜜布丁,1160,14758,157,438,https://www.youtube.com/watch?v=I0CPMa317Mw,7690,285,285,https://www.twitch.tv/videos/1255234120
願願,1160,6413,0,0,,0,0,0,
落羽澄漣,1150,33977,118,489,https://www.youtube.com/watch?v=GUAIo3IZPBc,13,0,0,
小金碧碧,1140,43538,323,814,https://www.youtube.com/watch?v=No89-mwx6X4,0,0,0,
摩米,1140,21974,189,262,https://www.youtube.com/watch?v=BsrKafuMKpM,0,0,0,
二少,1140,24921,101,199,https://www.youtube.com/watch?v=ja4O_NYXwmo,0,0,0,
海克莉絲 HercuLes,1130,6990,899,2649,https://www.youtube.com/watch?v=ql4XixLrjds,0,0,0,
如月柚,1130,3061,0,0,,1928,202,764,https://www.twitch.tv/videos/1274470440
狄娜蘿琳姆,1120,9470,121,200,https://www.youtube.com/watch?v=lGBdEUFoVK0,0,0,0,
柚月,1120,23544,246,912,https://www.youtube.com/watch?v=s3kDi0FUyfc,0,0,0,
猫橋ミツキ,1120,26463,61,302,https://www.youtube.com/watch?v=xeL_nroiLaI,0,0,0,
Money,1120,47359,180,3072,https://www.youtube.com/watch?v=5WeaDTfy0rc,0,0,0,
寶石玫洛,1110,2091,0,0,,0,0,0,
熊太趴趴,1110,45307,82,199,https://www.youtube.com/watch?v=3IEAm0iZ4e4,0,0,0,
東風谷奏,1110,29938,71,300,https://www.youtube.com/watch?v=DZUff8mJA6Y,0,0,0,
波米塔塔,1110,14819,126,179,https://www.youtube.com/watch?v=NNE6Y1qun5g,0,0,0,
Koana 考娜,1100,25897,273,557,https://www.youtube.com/watch?v=XrBjznXD4UM,0,0,0,
死地十藏,1100,81615,97,517,https://www.youtube.com/watch?v=ZQ5t02UC_k0,22,0,0,
貝爾．米塔,1100,26394,117,215,https://www.youtube.com/watch?v=_fxmFHKqZCg,0,0,0,
砂糖姆璐,1090,25940,0,0,,0,0,0,
赤紀麗,1090,47202,310,663,https://www.youtube.com/watch?v=jRGnmIUDhc4,0,0,0,
薇拉海德拉,1070,25046,182,487,https://www.youtube.com/watch?v=49BxyS9Xb30,0,0,0,
狐芙 あずな,1070,21748,56,384,https://www.youtube.com/watch?v=cSsgneXd1OM,0,0,0,
unagi,1070,8710,0,0,,81,28,49,https://www.twitch.tv/videos/1274270510
赤羽遙,1060,37639,0,0,,31,0,0,
蕾娜‧塔拉薩,1050,13522,265,371,https://www.youtube.com/watch?v=_0MV1X8ng04,0,0,0,
粟米SOMY,1050,57064,245,334,https://www.youtube.com/watch?v=OIuDneO8xeY,0,0,0,
黑木悠彩,1040,14097,96,125,https://www.youtube.com/watch?v=Ih03FE1SVO0,0,0,0,
諾海,1040,30543,274,759,https://www.youtube.com/watch?v=ZNLZJVCnkis,33,17,72,https://www.twitch.tv/videos/1265336826
卡路‧卡諾,1040,43705,744,744,https://www.youtube.com/watch?v=7eUrwWiuwmw,0,0,0,
星川ブレド,1030,3136,29,40,https://www.youtube.com/watch?v=f5opa53JKK4,0,0,0,
梁和,1030,32096,245,505,https://www.youtube.com/watch?v=PSDce75KsHY,0,0,0,
耶魯,1030,31240,155,461,https://www.youtube.com/watch?v=NWNE5pvWlCE,0,0,0,
綾瀬ゆつき,1030,25776,190,559,https://www.youtube.com/watch?v=OFpY_PTZkNY,0,0,0,
小倉亞里亞,1020,25691,166,552,https://www.youtube.com/watch?v=WXlmoS5otA4,0,0,0,
轉蛋姬,1010,20643,172,5349,https://www.youtube.com/watch?v=pYvU0Q1YnL0,0,0,0,
強化人間,1010,475441,9,109,https://www.youtube.com/watch?v=4dUHmxkL0vo,88,9,102,https://www.twitch.tv/videos/1265122172
Yoru,1010,45823,75,190,https://www.youtube.com/watch?v=99Q8fQopNQ4,0,0,0,
謙謙子,1010,45415,53,97,https://www.youtube.com/watch?v=qc1K8vdvjto,354,35,46,https://www.twitch.tv/videos/1261316889
洛特斯莉塔,1010,38841,80,132,https://www.youtube.com/watch?v=_ev34ZgHwG8,0,0,0,
穗波 澪,1000,22665,57,225,https://www.youtube.com/watch?v=4qQtGhgwtb0,0,0,0,
喵可,1000,1245,28,63,https://www.youtube.com/watch?v=lOqZZ19HoxI,0,0,0,
可莉姆,987,37604,20,59,https://www.youtube.com/watch?v=TA2jYFGMCzY,293,30,86,https://www.twitch.tv/videos/1269771535
依筆,985,4901,153,305,https://www.youtube.com/watch?v=le71qc0-eOI,0,0,0,
夢野二ディア,982,13918,102,164,https://www.youtube.com/watch?v=ly9eEUCLI14,0,0,0,
優尼椪,976,37839,0,0,,0,0,0,
珍奶茗璐,975,16982,0,0,,9,0,0,
十七夜佳奈,969,24890,168,375,https://www.youtube.com/watch?v=WxWLk_HEzXU,0,0,0,
悠風,968,20249,66,191,https://www.youtube.com/watch?v=mHgf2NtZcs0,0,0,0,
猫村彌音,965,20005,102,352,https://www.youtube.com/watch?v=qzk-3AdpbMY,0,0,0,
李李子,964,30446,230,349,https://www.youtube.com/watch?v=mu28GXK7lFo,9,0,0,
花曉露,962,16384,171,452,https://www.youtube.com/watch?v=M6xfapD77Ak,0,0,0,
Yumi Ch.由美,962,26058,401,3113,https://www.youtube.com/watch?v=NplkyNOb5yI,0,0,0,
席蘿シロ,954,17749,243,493,https://www.youtube.com/watch?v=8UrZy0nwRmI,0,0,0,
絨毛白牙,947,12759,64,105,https://www.youtube.com/watch?v=XvvXT_nQqyo,94,121,200,https://www.twitch.tv/videos/1267663691
苺谷唯乃,946,16360,110,135,https://www.youtube.com/watch?v=qvK5_f5sp38,0,0,0,
奶油花,945,13785,174,280,https://www.youtube.com/watch?v=wMrA9Ptxi5g,0,0,0,
小原栞,943,26694,213,804,https://www.youtube.com/watch?v=52rIH-km3Cs,0,0,0,
Q妹,943,45869,187,265,https://www.youtube.com/watch?v=evRZmY_D8XI,0,0,0,
雪見とら,941,46793,191,281,https://www.youtube.com/watch?v=9dSJVsw1bQQ,0,0,0,
竜崎げみ,941,21141,47,109,https://www.youtube.com/watch?v=Lj62iDVVncE,0,0,0,
Dubi Stow,938,23739,106,224,https://www.youtube.com/watch?v=x3L5emv_UHM,0,0,0,
桃野薔薇,936,28377,232,462,https://www.youtube.com/watch?v=vaVOjRHnLpM,0,0,0,
秋鹿,928,10445,115,131,https://www.youtube.com/watch?v=N_Tef5MH86s,0,0,0,
星月櫻奈,926,22189,112,191,https://www.youtube.com/watch?v=xljpa8TZmVg,0,0,0,
賈翔,916,89496,62,81,https://www.youtube.com/watch?v=OAJY3gK8d2w,0,0,0,
水樹はやと,911,13352,63,81,https://www.youtube.com/watch?v=-J_cMlbba08,0,0,0,
清水さちこ,910,34257,291,9232,https://www.youtube.com/watch?v=yesAWuSzHq0,168,187,214,https://www.twitch.tv/videos/1267522665
悠夜まり,904,25371,227,458,https://www.youtube.com/watch?v=A1axriQfh0g,0,0,0,
空鈦SORATA,901,16354,264,343,https://www.youtube.com/watch?v=1aS6VpDI9mo,0,0,0,
夜痕,901,14625,87,239,https://www.youtube.com/watch?v=j_HLN9ZUwYQ,0,0,0,
對馬千里,899,25200,139,336,https://www.youtube.com/watch?v=A8IwoUDl5qU,0,0,0,
黛亞門,891,27116,107,124,https://www.youtube.com/watch?v=FHuif4SXtA8,0,0,0,
AYAYA,887,20757,153,267,https://www.youtube.com/watch?v=WFeMSANMrE8,43,0,0,
此木ちゃい,886,16511,97,173,https://www.youtube.com/watch?v=LMqhFpNYNb0,0,0,0,
哞奈喵奈,885,20168,92,123,https://www.youtube.com/watch?v=67tzd572Ijc,0,0,0,
触愛ネロロ,882,38006,191,773,https://www.youtube.com/watch?v=R3cx_Y10yog,0,0,0,
啾菜,880,25700,98,178,https://www.youtube.com/watch?v=UWL8Mj5V968,0,0,0,
米茶 Micha,879,23392,334,415,https://www.youtube.com/watch?v=f1A1Xwes5lY,0,0,0,
薄荷巧克力,878,18894,69,156,https://www.youtube.com/watch?v=regUchhFQFk,0,0,0,
波波,875,21746,104,258,https://www.youtube.com/watch?v=GIliKUlfwH4,0,0,0,
牧牧,859,18402,215,416,https://www.youtube.com/watch?v=_MQc8LisCuE,0,0,0,
靛之森,857,940,62,62,https://www.youtube.com/watch?v=34js76tWTzk,0,0,0,
犬飼征二,853,29195,251,435,https://www.youtube.com/watch?v=ZXjB_YdFTyU,0,0,0,
悠太翼,844,23616,137,427,https://www.youtube.com/watch?v=bi-wN04cl1w,0,0,0,
希珥,840,27347,230,686,https://www.youtube.com/watch?v=BzDQ9D_hE7o,0,0,0,
艾露緹娜,839,28389,202,304,https://www.youtube.com/watch?v=-kW_nQSeCLA,39,0,0,
花崎すずらん,839,11808,270,426,https://www.youtube.com/watch?v=A8SEUhWuvto,0,0,0,
兎澤つばき,835,17247,109,191,https://www.youtube.com/watch?v=ULvhkZa20fg,0,0,0,
秋田咲,835,18891,58,75,https://www.youtube.com/watch?v=wwC89kmUUx0,0,0,0,
Kulolo,832,5230,0,0,,1936,312,334,https://www.twitch.tv/videos/1268787409
Inutsuka Mona,826,20589,98,107,https://www.youtube.com/watch?v=c5DwD20U-3I,0,0,0,
蘿芙,825,14700,182,351,https://www.youtube.com/watch?v=go3IpBY71T4,0,0,0,
白椛芽絵,818,16317,0,0,,0,0,0,
NiYan雵,815,18698,77,175,https://www.youtube.com/watch?v=PfSwgH14nM8,25,16,16,https://www.twitch.tv/videos/1274415670
秋西,814,27864,120,202,https://www.youtube.com/watch?v=EyUsaGDWrOg,0,0,0,
マメル咩嚕,806,19955,168,321,https://www.youtube.com/watch?v=5dl9BfBO8Dk,0,0,0,
白椛凛恵,800,14054,70,70,https://www.youtube.com/watch?v=eLw_AkgZ1GM,0,0,0,
天羽彌子,797,10697,61,356,https://www.youtube.com/watch?v=iG1OLGJRZi4,0,0,0,
波姆,794,21493,175,175,https://www.youtube.com/watch?v=7XST0n7p7EQ,0,0,0,
王妖蜃影,790,19885,0,0,,0,0,0,
永真ひかり,787,48971,182,440,https://www.youtube.com/watch?v=cFOekzzdoUo,0,0,0,
千秋薯,778,3528,58,58,https://www.youtube.com/watch?v=HnzgIjLVZFY,34,0,0,
稻荷七櫻,777,27822,132,342,https://www.youtube.com/watch?v=6kXo5bdSyB8,0,0,0,
AirLife,775,11843,304,731,https://www.youtube.com/watch?v=CXQOXJVA8Jc,0,0,0,
墮天翼,772,30527,0,0,,3144,358,433,https://www.twitch.tv/videos/1275572562
原瀬空,772,20496,278,7383,https://www.youtube.com/watch?v=u_Y0NWoaSbI,0,0,0,
ReLive Project,769,10506,161,161,https://www.youtube.com/watch?v=v5TueY1jiq0,0,0,0,
小符亞,768,20765,50,146,https://www.youtube.com/watch?v=vl1Pf4uI-fE,0,0,0,
黑鱗,766,22887,47,71,https://www.youtube.com/watch?v=_2mky9iUJEg,0,0,0,
幽璃子,765,23750,315,666,https://www.youtube.com/watch?v=DAHsZPz6r-I,0,0,0,
神戸ねこめ,765,8204,92,116,https://www.youtube.com/watch?v=324Eo8ZaD7A,0,0,0,
柒玖,763,12605,174,446,https://www.youtube.com/watch?v=USZ19nptGqw,0,0,0,
獅子堂マヤ,758,11400,402,1932,https://www.youtube.com/watch?v=BZSl6m05-EQ,0,0,0,
愛吃餅乾的布丁,758,49863,61,124,https://www.youtube.com/watch?v=ukxSDeWECt8,1098,83,376,https://www.twitch.tv/videos/1272976496
若娜 Zona,753,18872,72,139,https://www.youtube.com/watch?v=_pNycbm_h0s,0,0,0,
凪沢ねろ,753,2182,0,0,,960,134,527,https://www.twitch.tv/videos/1265113362
其那,753,20469,62,386,https://www.youtube.com/watch?v=0IxE6NP2crg,0,0,0,
朵朵子,752,10331,133,510,https://www.youtube.com/watch?v=16OIATAH_yQ,0,0,0,
夢理,750,48417,228,570,https://www.youtube.com/watch?v=nLzGXOvUtG8,0,0,0,
伏尼狐狸,747,15269,96,320,https://www.youtube.com/watch?v=8AvG1j3WooQ,0,0,0,
白川由紀,745,18704,221,340,https://www.youtube.com/watch?v=EQ_B4a0btnE,0,0,0,
姬宮蕾蕾,742,0,0,0,,0,0,0,
西瓜糖,741,32116,124,200,https://www.youtube.com/watch?v=QRQQA45coMw,0,0,0,
八重「雲」,739,17828,127,168,https://www.youtube.com/watch?v=7HWTcPlRDXU,0,0,0,
摩耶maya,739,37700,89,333,https://www.youtube.com/watch?v=OBJSsXyTrXQ,0,0,0,
零肆04,737,13399,198,437,https://www.youtube.com/watch?v=G35ucQn_-5U,0,0,0,
狼左,733,38154,116,123,https://www.youtube.com/watch?v=_BjfyU401yA,0,0,0,
亞德‧薩達格,732,26893,49,89,https://www.youtube.com/watch?v=SxR-8LwzRBM,27,0,0,
青鬼恕冴,731,6232,127,187,https://www.youtube.com/watch?v=OPY8Vf7FBkA,0,0,0,
葉月雪希嚕,731,38860,38,84,https://www.youtube.com/watch?v=c1j8Imkk8jg,0,0,0,
絨絨鼠,731,11378,193,193,https://www.youtube.com/watch?v=Y59vol-xs5k,4480,1429,2357,https://www.twitch.tv/videos/1258904335
花丸譚婭,729,16710,99,137,https://www.youtube.com/watch?v=KAh6fyuj6no,0,0,0,
白昼夢ティアラ,727,25387,145,239,https://www.youtube.com/watch?v=D6oFGLD71vY,0,0,0,
愛露露,719,14211,0,0,,0,0,0,
諾諾莎,717,6028,283,441,https://www.youtube.com/watch?v=UhsWOhWWVBI,0,0,0,
黒佃みほ,717,24883,98,189,https://www.youtube.com/watch?v=f7z9pACjxbc,0,0,0,
御影むくろ,712,9572,144,610,https://www.youtube.com/watch?v=yKqHzWOuFD0,0,0,0,
Mikan蜜柑,711,35086,219,394,https://www.youtube.com/watch?v=2w8NwolcVX4,0,0,0,
伊果,711,22243,40,81,https://www.youtube.com/watch?v=ctkUs74RuQs,310,19,35,https://www.twitch.tv/videos/1269448348
日野玗,709,2965,29,57,https://www.youtube.com/watch?v=KyP8ncmf7Mg,0,0,0,
娜比Naby,709,23702,152,358,https://www.youtube.com/watch?v=KstBxoXizDg,0,0,0,
女巫星芽,709,17312,153,233,https://www.youtube.com/watch?v=DZNUd369_PM,0,0,0,
森守モリス,708,10579,69,94,https://www.youtube.com/watch?v=UxsL_Qsv6YQ,0,0,0,
TOTO鈴薯陽葵,707,39019,97,257,https://www.youtube.com/watch?v=gNGhce8M3_s,0,0,0,
已知,705,38454,78,125,https://www.youtube.com/watch?v=SXJyaCg54Dw,0,0,0,
隨心,704,17689,0,0,,1000,85,142,https://www.twitch.tv/videos/1263239334
一河絆,696,53197,20,113,https://www.youtube.com/watch?v=nyIdH6zbXOU,206,14,39,https://www.twitch.tv/videos/1262012087
阿梨梨,696,13887,95,104,https://www.youtube.com/watch?v=iGEMhGxcGQ0,0,0,0,
姫柊ミカ,695,0,0,0,,0,0,0,
姆西卡忒,695,18185,106,198,https://www.youtube.com/watch?v=7oOelZhFJVU,0,0,0,
雪森蓮華,694,12179,0,0,,0,0,0,
泡芙Creampuff,692,14909,148,198,https://www.youtube.com/watch?v=3hBHE81Kirg,0,0,0,
狼桃琴蕾,689,12578,35,59,https://www.youtube.com/watch?v=tjwb24v9xxw,0,0,0,
空嶺ナコ,689,17204,0,0,,0,0,0,
桃井甜坂,688,17446,67,67,https://www.youtube.com/watch?v=5xopWaDb2uo,0,0,0,
希空しずく,688,10866,0,0,,0,0,0,
時能Doradon,685,12158,86,128,https://www.youtube.com/watch?v=RDNByufbano,0,0,0,
Alter Me VR,684,78594,70,70,https://www.youtube.com/watch?v=5TwN336zZSI,31,0,0,
學長Senpai,684,16787,78,184,https://www.youtube.com/watch?v=wU6ohC9CJ2E,171,0,0,
凡笙弦語,683,19385,269,654,https://www.youtube.com/watch?v=A2helo1OH4I,0,0,0,
貓糬,682,18256,140,140,https://www.youtube.com/watch?v=GJ0ht15sS9Q,0,0,0,
山尾白,678,1254,0,0,,0,0,0,
露絲,677,6816,136,434,https://www.youtube.com/watch?v=Sm_99q6rOGU,211,223,294,https://www.twitch.tv/videos/1268598284
莫西,677,10357,58,97,https://www.youtube.com/watch?v=EU-yM82uREc,0,0,0,
暖杏,676,16028,180,401,https://www.youtube.com/watch?v=yX-a6Ek_wwA,0,0,0,
Rina Ch. 梨奈,675,82546,100,109,https://www.youtube.com/watch?v=6toLPd34JN8,0,0,0,
舞鎌冬,675,6098,124,215,https://www.youtube.com/watch?v=-bCXTSucsZU,0,0,0,
上貂肉桂,674,3673,0,0,,953,281,374,https://www.twitch.tv/videos/1266658859
汪琦米,672,35026,76,251,https://www.youtube.com/watch?v=ziuhn8NXe2I,0,0,0,
ICHIROKU一六,672,11927,108,182,https://www.youtube.com/watch?v=EN8rqn764To,711,117,331,https://www.twitch.tv/videos/1265230271
Rurii,670,8372,65,162,https://www.youtube.com/watch?v=TyQkxErg37I,0,0,0,
小羯貓貓,666,26410,129,262,https://www.youtube.com/watch?v=dFO6uukSb4A,0,0,0,
佐倉よな,665,18693,174,1015,https://www.youtube.com/watch?v=NvxASuHwM6Y,0,0,0,
里見ハンナ,664,31149,137,383,https://www.youtube.com/watch?v=D3NkVqByBx0,0,0,0,
水琴五月,655,21826,160,461,https://www.youtube.com/watch?v=6Xt4SbJF2TY,0,0,0,
噗噗子,654,21140,91,415,https://www.youtube.com/watch?v=S_4CcPEXLk4,0,0,0,
Emerald,652,9883,511,511,https://www.youtube.com/watch?v=GmXU7QDsztg,0,0,0,
斯法爾,650,16450,97,329,https://www.youtube.com/watch?v=NuQl_KG0seU,0,0,0,
天魚戌音,650,36594,181,613,https://www.youtube.com/watch?v=lrJULbu8aIQ,0,0,0,
嘟比,649,8049,267,2654,https://www.youtube.com/watch?v=CqTgGvcl914,0,0,0,
伊香いくら,648,19293,179,349,https://www.youtube.com/watch?v=B-2aNl-brqc,0,0,0,
季依良鶴,647,4947,25,78,https://www.youtube.com/watch?v=vMKcfaEFmxQ,0,0,0,
櫻井ゆりか,647,19687,32,280,https://www.youtube.com/watch?v=k9_ArRezIls,101,15,41,https://www.twitch.tv/videos/1262870864
蘇蘇susu,644,16234,176,236,https://www.youtube.com/watch?v=ZC85LK4GEGE,0,0,0,
面積少女,642,12507,259,299,https://www.youtube.com/watch?v=wWluiYY7UOQ,0,0,0,
巴里斯,639,26729,25,45,https://www.youtube.com/watch?v=A-cuFc9Thw8,0,0,0,
岩谷凌,638,11847,0,0,,0,0,0,
映聲,637,15563,68,192,https://www.youtube.com/watch?v=DDScmpVOvJI,0,0,0,
哀呀Aiya,636,15867,503,503,https://www.youtube.com/watch?v=7klKMdrGQWo,253,37,67,https://www.twitch.tv/videos/1273211636
陽光-Nikko Sun_Ch.,632,19207,54,129,https://www.youtube.com/watch?v=FbCWzhKe7tY,0,0,0,
囧囧龍,627,21077,150,362,https://www.youtube.com/watch?v=LuMcvioo9M8,0,0,0,
稲荷ゆりあ,627,5449,0,0,,0,0,0,
