Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
LMPAPER,4960,430722,0,0,,3307,686,1159,https://www.twitch.tv/videos/1264336819
初春桃,4950,78725,747,866,https://www.youtube.com/watch?v=UjV8utIjtxM,0,0,0,
尹鹿,4950,147112,326,714,https://www.youtube.com/watch?v=UII2Sok0obw,0,0,0,
小岩井波波利,4870,177171,404,404,https://www.youtube.com/watch?v=_dpR3JIBDQY,0,0,0,
斜胖,4820,176982,309,1112,https://www.youtube.com/watch?v=JnXO6bnmut8,0,0,0,
轉生者AJin,4640,71954,207,383,https://www.youtube.com/watch?v=zW5IpehEhMc,0,0,0,
楠橋詩耶,4610,124927,167,175,https://www.youtube.com/watch?v=PZBAF79YP7U,464,0,0,
稻乙緹,4590,66199,530,1173,https://www.youtube.com/watch?v=2j7_zeBzqLI,3881,1203,2097,https://www.twitch.tv/videos/1267795629
ZEN世界,4510,86425,288,588,https://www.youtube.com/watch?v=TyiteYCFCnU,0,0,0,
布魯斯,4480,101556,689,705,https://www.youtube.com/watch?v=6xr_AvPsYn0,0,0,0,
海老瑠花,4450,95827,543,648,https://www.youtube.com/watch?v=ieStXMx_fnk,0,0,0,
玥語ほしぞら,4310,90368,1621,3405,https://www.youtube.com/watch?v=CPTL7rDszj4,124,0,0,
予樂樂,4250,95262,1077,3027,https://www.youtube.com/watch?v=K3JXxorreBc,0,0,0,
観空部,4250,227096,451,983,https://www.youtube.com/watch?v=1R9d9zrsnAk,294,0,0,
黒田翔隼,4220,119083,95,299,https://www.youtube.com/watch?v=IUHbLv1mJ1A,86,0,0,
紗夏,4160,75220,0,0,,2515,0,0,
西園寺兆兆,4140,106928,570,808,https://www.youtube.com/watch?v=yt5zCyqKbHU,57,0,0,
紫映遊月,4110,62600,0,0,,0,0,0,
周默,4080,133051,328,582,https://www.youtube.com/watch?v=O62kcuI8cy0,0,0,0,
闇月ふゆ,4040,85538,231,767,https://www.youtube.com/watch?v=DGKA7eRxbm4,0,0,0,
水縹そまる,3980,86519,431,965,https://www.youtube.com/watch?v=3K1ivyLku3c,0,0,0,
椎南月白,3970,47556,113,177,https://www.youtube.com/watch?v=yMKEdoTOAas,0,0,0,
冬華凜,3960,73318,230,439,https://www.youtube.com/watch?v=juSDZl2GzII,0,0,0,
星形KARAS,3920,425431,178,523,https://www.youtube.com/watch?v=_uPmaRavyoE,0,0,0,
水手緞帶,3900,194006,170,646,https://www.youtube.com/watch?v=qNLLswox3Ms,0,0,0,
AI葵,3890,482686,119,119,https://www.youtube.com/watch?v=gDDhiURZBpk,0,0,0,
東域艾瑞兒,3880,100481,311,1270,https://www.youtube.com/watch?v=KhTH_osLav0,0,0,0,
闇音ネル,3820,66394,493,1807,https://www.youtube.com/watch?v=iG85_xx2E-4,0,0,0,
卡滋可可,3790,132729,181,286,https://www.youtube.com/watch?v=_xCHmCQA1EA,479,0,0,
星之川倷緒,3780,63170,0,0,,0,0,0,
焦兒,3760,268459,571,4847,https://www.youtube.com/watch?v=jFqrUizkeU4,0,0,0,
星之川涅緒,3740,59728,483,742,https://www.youtube.com/watch?v=Y-mPYyeiGjA,0,0,0,
風子ひかり,3690,418490,180,516,https://www.youtube.com/watch?v=5uMGC8OaACk,0,0,0,
稻源剎禰,3660,34405,322,715,https://www.youtube.com/watch?v=zcYXCb8vxCE,0,0,0,
伊索渡,3630,82302,376,723,https://www.youtube.com/watch?v=j8BIXVaQyjk,0,0,0,
罷工,3570,118689,134,176,https://www.youtube.com/watch?v=YvIfwym3t70,0,0,0,
飛鳥唯世,3570,56157,341,2561,https://www.youtube.com/watch?v=sGWFgc6O2wo,0,0,0,
牧乃柯寧,3540,40412,496,659,https://www.youtube.com/watch?v=uf4SCfUp-Ds,0,0,0,
宇佐美みずき,3520,118186,952,1631,https://www.youtube.com/watch?v=6GGDdRC9e_A,0,0,0,
唄姆拉奇亞,3510,107862,375,701,https://www.youtube.com/watch?v=v-flLCavWrY,0,0,0,
薇妮,3500,110565,693,2932,https://www.youtube.com/watch?v=wGmd5qCaPIE,0,0,0,
仙貝兔兔,3450,303313,207,595,https://www.youtube.com/watch?v=G8skLHaabMk,688,41,167,https://www.twitch.tv/videos/1274149146
烏庫魯尼魯,3450,88779,339,1020,https://www.youtube.com/watch?v=WPMjMqTh9q8,0,0,0,
明石巴,3320,153587,251,485,https://www.youtube.com/watch?v=TKYirMCP6t8,0,0,0,
尤里‧佛瑞斯特,3320,50814,247,509,https://www.youtube.com/watch?v=3-sXtIYwm_4,0,0,0,
花房夢娜,3280,96004,314,1188,https://www.youtube.com/watch?v=nk3jOaLdyj0,0,0,0,
紡霊拉比,3240,161080,746,1603,https://www.youtube.com/watch?v=Jlf9tGWk7y0,0,0,0,
Joyce昕,3220,325921,213,2209,https://www.youtube.com/watch?v=I7wlqc4FMlo,543,0,0,
凱婷,3170,102133,335,550,https://www.youtube.com/watch?v=DL3W7x-e904,0,0,0,
奈斯糖,3150,118979,264,762,https://www.youtube.com/watch?v=hhlHgMmVctw,0,0,0,
音彌彌,3130,59554,445,645,https://www.youtube.com/watch?v=7H86WEwqMZc,0,0,0,
南琳,3130,40702,93,151,https://www.youtube.com/watch?v=4VZ9nBg0kJ8,598,101,180,https://www.twitch.tv/videos/1261139596
哈提,3130,77855,590,719,https://www.youtube.com/watch?v=kPSPrCUpvVo,0,0,0,
鬼塚魅華,3040,34096,261,310,https://www.youtube.com/watch?v=UrPvjj6ynIg,0,0,0,
音時エラー,3030,63971,282,504,https://www.youtube.com/watch?v=KfOMQYWm2YI,0,0,0,
星眷蕾米,2990,73353,202,1259,https://www.youtube.com/watch?v=RTgDTUu5ASE,0,0,0,
星見優樂,2890,42703,392,1313,https://www.youtube.com/watch?v=1bGYmKMJeOQ,0,0,0,
神崎,2880,80904,403,884,https://www.youtube.com/watch?v=vkBRNRoH_ek,0,0,0,
希莉亞,2880,148788,0,0,,206,0,0,
深空眠,2880,36307,317,515,https://www.youtube.com/watch?v=INnVaa76K10,0,0,0,
高維爾,2860,95629,329,761,https://www.youtube.com/watch?v=1uGHu4CJB40,0,0,0,
撇嘴耳包前滾翻,2850,151561,335,335,https://www.youtube.com/watch?v=9vqtGyrnyaM,0,0,0,
結月,2840,77564,256,354,https://www.youtube.com/watch?v=mLHf7jCMdnI,0,0,0,
Cheshire Kyatto,2830,38215,1144,2220,https://www.youtube.com/watch?v=qkXyv_91E_w,0,0,0,
朝日陽奈,2830,74335,197,417,https://www.youtube.com/watch?v=W7BhQaT44Ng,0,0,0,
狐太れお,2820,283376,0,0,,18731,1306,2502,https://www.twitch.tv/videos/1257593836
紗羅,2820,68592,268,405,https://www.youtube.com/watch?v=vmDm8YX-P94,0,0,0,
月島クロス,2820,88341,960,1960,https://www.youtube.com/watch?v=TmHM_iySsF0,0,0,0,
黑鄉羊,2790,117293,364,1063,https://www.youtube.com/watch?v=LUPqOSBJK-o,0,0,0,
黑野悠真,2790,66889,204,1754,https://www.youtube.com/watch?v=KOEd18300dY,0,0,0,
水屋砂糖,2790,93988,0,0,,0,0,0,
狸狸兒,2750,58482,282,442,https://www.youtube.com/watch?v=14n8wC94keg,0,0,0,
櫻坂くりこ,2730,136761,158,451,https://www.youtube.com/watch?v=Ccva53gJOOw,0,0,0,
來來未夢,2690,57888,0,0,,0,0,0,
店長奶茶,2680,118506,0,0,,0,0,0,
大鳥哈維,2660,92888,265,448,https://www.youtube.com/watch?v=BSjIq0f0KRA,0,0,0,
夏洛特．帕芙,2660,66279,275,519,https://www.youtube.com/watch?v=aPp72YBs2tk,292,66,125,https://www.twitch.tv/videos/1260059683
鴨鴨山,2650,152988,254,471,https://www.youtube.com/watch?v=kWyfECnXEI4,0,0,0,
百目鬼九姫,2650,22021,288,563,https://www.youtube.com/watch?v=FLnWWkatWBE,0,0,0,
希爾艾姆,2640,75976,138,222,https://www.youtube.com/watch?v=9LHkIPkUj8s,729,40,123,https://www.twitch.tv/videos/1269795166
閻,2610,95654,137,445,https://www.youtube.com/watch?v=4CuT-19nyOM,0,0,0,
羅德哈特,2580,27014,2115,9086,https://www.youtube.com/watch?v=R2UiZYkTVpo,0,0,0,
夏羽由里,2580,67433,302,656,https://www.youtube.com/watch?v=vSZexQCGnUo,0,0,0,
魔目佩塔拉,2570,73979,364,485,https://www.youtube.com/watch?v=0LJ1DT2Oq2w,0,0,0,
可莉 露,2560,34670,302,563,https://www.youtube.com/watch?v=OVapk2yBYiY,0,0,0,
雨恩,2520,140305,215,318,https://www.youtube.com/watch?v=6scypFKd_LE,0,0,0,
白狼ゆざい,2520,102251,125,184,https://www.youtube.com/watch?v=ZDeF_t-yd4c,31,39,41,https://www.twitch.tv/videos/1267764963
燎漓,2520,63831,685,1804,https://www.youtube.com/watch?v=ueZlAtjYBLo,0,0,0,
緋佐あきと,2500,125576,317,559,https://www.youtube.com/watch?v=0BhIBK076Xw,0,0,0,
水母暮暮,2500,46906,166,457,https://www.youtube.com/watch?v=ubAg5EcSxpk,0,0,0,
春卷マキ,2490,62563,269,512,https://www.youtube.com/watch?v=wz-mBoJQc-A,0,0,0,
星空朵莉,2490,57840,184,946,https://www.youtube.com/watch?v=yv1Hwtnm9Eg,0,0,0,
加藤小麻雀,2490,105765,860,1168,https://www.youtube.com/watch?v=Wkpg3NdXs3M,0,0,0,
夜見愛夢,2460,58159,230,338,https://www.youtube.com/watch?v=DRH1-jKaAII,0,0,0,
音湖藤淺歌,2460,33322,457,515,https://www.youtube.com/watch?v=5rtN_mGOPrA,0,0,0,
魔海ルナ,2440,41050,318,451,https://www.youtube.com/watch?v=IVNZZoE_v7I,0,0,0,
Alison Liddell,2440,19853,745,1833,https://www.youtube.com/watch?v=jvoJZ9qRNSU,0,0,0,
水羽ほむら,2440,78431,223,340,https://www.youtube.com/watch?v=q12huddJNl8,0,0,0,
庫麻,2430,87880,314,764,https://www.youtube.com/watch?v=Fw96SQwSW7M,0,0,0,
壹壹,2410,46961,132,188,https://www.youtube.com/watch?v=2I2F3DgPSKA,3231,273,456,https://www.twitch.tv/videos/1269586049
喵控,2390,55616,132,285,https://www.youtube.com/watch?v=an3cQ77myXA,0,0,0,
斯魏,2360,86451,258,495,https://www.youtube.com/watch?v=0ikyDfTGs1M,274,166,253,https://www.twitch.tv/videos/1266629970
萬夜尋,2340,22486,0,0,,0,0,0,
菲フェイ,2330,70258,1119,1791,https://www.youtube.com/watch?v=zM5UW8wujsI,23208,14548,82928,https://www.twitch.tv/videos/1263026177
望月ルーナ,2330,88585,669,1163,https://www.youtube.com/watch?v=AXm3kiLAo18,0,0,0,
露莎米娜,2300,15755,198,1283,https://www.youtube.com/watch?v=XZGOiAWebks,0,0,0,
白色砂糖,2300,35442,296,399,https://www.youtube.com/watch?v=MgBjZhdCgZM,0,0,0,
雪莉·啵啵,2290,68380,1267,2180,https://www.youtube.com/watch?v=uQrBctFzj5w,0,0,0,
羽幸コモ,2270,32156,94,583,https://www.youtube.com/watch?v=QLEAO0rUD0Y,0,0,0,
白蛇梅伊,2270,89948,218,793,https://www.youtube.com/watch?v=Wr2kb466IQs,0,0,0,
砂糖,2250,384963,29,29,https://www.youtube.com/watch?v=7rW0Aj9K6nU,98,0,0,
Usamei,2240,11241,613,780,https://www.youtube.com/watch?v=ag0kEZeN9Kg,0,0,0,
Uncle Fat 肥大叔,2230,33545,0,0,,0,0,0,
林美靜,2230,77383,311,685,https://www.youtube.com/watch?v=dqTZ9xXIDPc,38,0,0,
可諾莉,2220,141391,701,806,https://www.youtube.com/watch?v=P2qWha1giT0,498,53,53,https://www.twitch.tv/videos/1269708230
天葉あり,2220,50536,264,426,https://www.youtube.com/watch?v=bIbnZ6L2KSk,0,0,0,
茂矢門,2170,111571,293,607,https://www.youtube.com/watch?v=7t2sfktCBU4,1443,147,147,https://www.twitch.tv/videos/1268687389
貓耳小宇,2150,7594,21,492,https://www.youtube.com/watch?v=NbGDpb4Sw24,198,48,96,https://www.twitch.tv/videos/1268746843
欣希亞,2150,123026,227,2350,https://www.youtube.com/watch?v=DkV7H4cfAiI,0,0,0,
葵鼠たろう,2120,57333,132,298,https://www.youtube.com/watch?v=xQTzvDhVg7U,0,0,0,
神火娜娜,2110,44318,188,365,https://www.youtube.com/watch?v=u_aYi7dle18,0,0,0,
夢姬,2110,60581,343,455,https://www.youtube.com/watch?v=bQnxgABz59w,0,0,0,
墨子,2100,76286,30,122,https://www.youtube.com/watch?v=IcLeigLrSaU,375,0,0,
Salty Ian,2080,71453,218,336,https://www.youtube.com/watch?v=fPDb5Ov41Is,0,0,0,
紅茶拿鐵,2080,73714,200,200,https://www.youtube.com/watch?v=OQjysFox9-8,7846,1022,1597,https://www.twitch.tv/videos/1246742456
CiCiCi cirycle 的 荒荒荒,2050,148816,88,167,https://www.youtube.com/watch?v=hLZE7RWHKgs,0,0,0,
神無月米哈魯,2040,59425,197,2435,https://www.youtube.com/watch?v=385paC0kr48,1089,187,990,https://www.twitch.tv/videos/1262414684
草莓電波,2030,11276,0,0,,0,0,0,
小闇,2020,66734,321,346,https://www.youtube.com/watch?v=OwPOwZwC3bg,0,0,0,
蛋塔レイ,2020,83365,179,179,https://www.youtube.com/watch?v=yJxJ9kvETrQ,97,27,59,https://www.twitch.tv/videos/1266856581
花原蜜子,2000,25540,222,363,https://www.youtube.com/watch?v=7q25kTWmg4k,0,0,0,
清水望歌,1980,33069,148,252,https://www.youtube.com/watch?v=myUvWU6hof0,0,0,0,
魔妻Ruly,1970,45422,204,2214,https://www.youtube.com/watch?v=AVuLTmGCrbs,0,0,0,
梨菈,1940,35655,315,692,https://www.youtube.com/watch?v=pVH_pLZNhH0,0,0,0,
罐罐,1940,130032,97,176,https://www.youtube.com/watch?v=R74CJMaJT44,0,0,0,
RenewLive,1930,19729,0,0,,0,0,0,
可粒可,1930,62896,388,972,https://www.youtube.com/watch?v=9abGTENSDcM,0,0,0,
緋尹夜,1920,138906,184,381,https://www.youtube.com/watch?v=Ka1-g5SSooA,0,0,0,
Enn Sings,1910,34315,317,1107,https://www.youtube.com/watch?v=saBRB_yEWOM,0,0,0,
神崎涼子,1900,89125,202,521,https://www.youtube.com/watch?v=tTj2j3jTWvU,0,0,0,
梅莉帕可斯,1890,31760,273,947,https://www.youtube.com/watch?v=OYTZIrLZEIs,0,0,0,
佩爾戴斯,1880,58251,130,319,https://www.youtube.com/watch?v=OrzUkYaw9SM,0,0,0,
姬德月兔,1880,79274,116,293,https://www.youtube.com/watch?v=Pf0tEgYsUso,0,0,0,
幽々魅,1860,4480,0,0,,1347,0,0,
Amami,1860,27915,0,0,,7521,201,438,https://www.twitch.tv/videos/1267566612
淡水魚,1850,75966,0,0,,0,0,0,
魷魷,1850,36950,252,491,https://www.youtube.com/watch?v=rMnK-B0kr8g,0,0,0,
蝙蝠貝特,1840,76747,235,924,https://www.youtube.com/watch?v=IMrkmI1ysbQ,709,280,1221,https://www.twitch.tv/videos/1268830042
雙命裂,1840,83374,35,285,https://www.youtube.com/watch?v=LnFi0t7i3Qc,677,28,78,https://www.twitch.tv/videos/1265540642
蘇菲蕥,1840,44600,123,274,https://www.youtube.com/watch?v=EBLdTiOvG1w,0,0,0,
御影曇天,1830,40168,260,2840,https://www.youtube.com/watch?v=EXSJ_jpXEe4,0,0,0,
凌千歌,1800,19942,0,0,,102,0,0,
喵比,1800,106490,110,256,https://www.youtube.com/watch?v=g8FXypipw-A,0,0,0,
阿紋,1800,89069,51,74,https://www.youtube.com/watch?v=TkFsRTeI_zE,117,0,0,
Yona Moana,1800,38248,234,361,https://www.youtube.com/watch?v=fOxDklX2rPw,422,0,0,
日暮ない,1780,81536,0,0,,0,0,0,
咪姆,1770,46718,175,1287,https://www.youtube.com/watch?v=Z7RtxCnj7cg,0,0,0,
天堂島灯粋,1760,19702,329,330,https://www.youtube.com/watch?v=L0YhzTQ25b4,0,0,0,
斯比,1760,39420,232,318,https://www.youtube.com/watch?v=v8L7knLpEmA,0,0,0,
煌煌,1750,158653,163,163,https://www.youtube.com/watch?v=iQMi3NbsiFI,0,0,0,
蘇米,1740,37939,308,926,https://www.youtube.com/watch?v=CHZ81Vp6RTI,0,0,0,
御使守koi,1730,417181,211,698,https://www.youtube.com/watch?v=Cv_JT9ryplY,0,0,0,
南心詠,1730,42648,0,0,,0,0,0,
繭眠,1730,53520,182,509,https://www.youtube.com/watch?v=rwmW0gulOZo,0,0,0,
柴豆古琳,1730,53068,214,478,https://www.youtube.com/watch?v=SQGxAmPJ9S4,0,0,0,
猫夜 凜,1710,26471,334,1427,https://www.youtube.com/watch?v=BcszpOi8s-M,0,0,0,
烟花蹦蹦蹦,1710,8557,1236,1658,https://www.youtube.com/watch?v=plhHz-tvO4M,26059,14007,44965,https://www.twitch.tv/videos/1248665074
北斗香菜,1680,25606,125,139,https://www.youtube.com/watch?v=TgzIkZbcs3Y,0,0,0,
