Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
藤乃熊,20300,129375,293,521,https://www.youtube.com/watch?v=xT89XDGFxB4,0,0,0,
塔芭絲可,18900,820322,2474,7716,https://www.youtube.com/watch?v=tvCtGltnOog,0,0,0,
Aoi Hinamori,18400,604904,2666,4931,https://www.youtube.com/watch?v=HBoFQkwxAH0,0,0,0,
鼠屋栗太,18100,492585,630,1043,https://www.youtube.com/watch?v=kM9MUAQxj90,0,0,0,
米亞,17200,850259,1495,18244,https://www.youtube.com/watch?v=6K6n9mfxvXI,0,0,0,
水野魚娜,17000,762667,11923,11923,https://www.youtube.com/watch?v=_om4lWEcaDQ,345,0,0,
蕾兒,14300,519025,1782,3360,https://www.youtube.com/watch?v=XVhljhjbLDw,0,0,0,
銀鈴‧希爾貝露,13800,449114,1451,2212,https://www.youtube.com/watch?v=cG4gH9UwQc8,0,0,0,
諾櫻,13200,556926,1982,3302,https://www.youtube.com/watch?v=SXINLIGF6S8,0,0,0,
諳石,12500,2967744,268,655,https://www.youtube.com/watch?v=vJxcGzhze4I,1394,0,0,
星見遙,12100,478017,512,812,https://www.youtube.com/watch?v=pbEMfQtGvOc,0,0,0,
蘆棠布奈,12000,423192,1161,3986,https://www.youtube.com/watch?v=hhU_MglVTsk,0,0,0,
MK妹,12000,444840,2126,3124,https://www.youtube.com/watch?v=b1VvR6AebiI,0,0,0,
蔡宜蓁,11900,398139,3948,61944,https://www.youtube.com/watch?v=OWjHNn59hGg,0,0,0,
一介,11200,830651,0,0,,0,0,0,
巴蘭利維坦,10900,467034,2746,7188,https://www.youtube.com/watch?v=9dOlxMTGeaE,0,0,0,
秋月イノリ,10900,310171,828,1232,https://www.youtube.com/watch?v=lrtsRdl7Hh0,0,0,0,
弦戶帝丹,10400,314955,1173,2022,https://www.youtube.com/watch?v=QIVgqmDE8Q0,0,0,0,
Lumina,10100,323796,199,9989,https://www.youtube.com/watch?v=G3g7ltykhK0,0,0,0,
夏玥白夜,10100,171015,0,0,,0,0,0,
鴨鴨伊比,9210,310523,1661,2167,https://www.youtube.com/watch?v=y1etJr4hTRw,0,0,0,
麻子マコ,9130,226969,444,1683,https://www.youtube.com/watch?v=dBkyYNmiBzg,0,0,0,
小林あいす,8920,328256,819,1346,https://www.youtube.com/watch?v=MKvPvwjGIIQ,0,0,0,
風絮,8780,179013,443,738,https://www.youtube.com/watch?v=lwCNc05tiuA,0,0,0,
海姬依莉亞,8580,237987,643,2666,https://www.youtube.com/watch?v=LlVN1h0Cl_c,0,0,0,
蝦拉拉,8550,245855,586,2195,https://www.youtube.com/watch?v=3lAs7Nh4GHw,1976,0,0,
瀰婭,8500,334302,545,849,https://www.youtube.com/watch?v=s2300jmPIuI,209,0,0,
榎川幸,8340,270624,469,510,https://www.youtube.com/watch?v=ulk4BFKA3yc,0,0,0,
詠星優宇奈,8250,217583,578,998,https://www.youtube.com/watch?v=xYUUIimd5V8,0,0,0,
櫻野露,8210,268188,659,1184,https://www.youtube.com/watch?v=bMR23AYQMFY,0,0,0,
晚安了,7950,1777386,846,7262,https://www.youtube.com/watch?v=z9UqvLNT9K0,54,0,0,
邱可,7920,149590,438,1353,https://www.youtube.com/watch?v=5QI-K-kz600,0,0,0,
嗚夫沃夫,7850,555803,2514,3521,https://www.youtube.com/watch?v=SChaGhfnhOI,0,0,0,
月城九曜,7780,212839,1276,2706,https://www.youtube.com/watch?v=Wbn8nOJ5TNI,0,0,0,
神草甘蔗子,7670,1823448,87,109,https://www.youtube.com/watch?v=JADplVSX4hk,0,0,0,
TSMATCH火柴,7590,263034,450,605,https://www.youtube.com/watch?v=ynppiqvdKsk,0,0,0,
萊菈‧希格娜斯,7470,212509,491,777,https://www.youtube.com/watch?v=AQQgE8g8TQI,0,0,0,
橙米,7370,297511,852,2603,https://www.youtube.com/watch?v=eNen5ZqpsGU,0,0,0,
牧野白,7370,212828,753,872,https://www.youtube.com/watch?v=2OOzzuLUoe8,520,0,0,
いくせん,7320,560536,222,449,https://www.youtube.com/watch?v=ydeoPFtkKz4,77,0,0,
海唧,7300,111732,3782,18151,https://www.youtube.com/watch?v=QEdsS4VNy1U,0,0,0,
名雪薇薇,7020,139885,1294,3928,https://www.youtube.com/watch?v=geQlgYV9gK4,0,0,0,
灰妲,6790,249354,1050,2970,https://www.youtube.com/watch?v=hxO3pYeosOU,0,0,0,
蘭希,6720,377234,999,4441,https://www.youtube.com/watch?v=8uEnG_9uNp0,0,0,0,
綾瑞香,6640,194420,323,1506,https://www.youtube.com/watch?v=-h-3-zGPbGg,394,71,170,https://www.twitch.tv/videos/1248881048
夢寐愛姆,6460,120647,1149,3284,https://www.youtube.com/watch?v=CIsDJKhS0sM,0,0,0,
姬宮優花,6460,128523,187,485,https://www.youtube.com/watch?v=zlHB5tGlIyo,428,13,21,https://www.twitch.tv/videos/1258974278
吉姆,6270,36406,0,0,,0,0,0,
解凍三色豆,6120,205200,1753,2166,https://www.youtube.com/watch?v=BzAaQ7XbcCU,0,0,0,
狐媚娘‧達亞,6050,166795,298,592,https://www.youtube.com/watch?v=tE0UPa3HWuw,0,0,0,
阿露比,6030,225789,744,2405,https://www.youtube.com/watch?v=mTpd82Ix77I,0,0,0,
艾黎,5900,188356,440,1321,https://www.youtube.com/watch?v=KVC4QM0Kc7c,150,0,0,
ホタル,5820,243787,550,550,https://www.youtube.com/watch?v=GrbcMouXz_U,0,0,0,
龍葵,5800,357733,194,396,https://www.youtube.com/watch?v=pFWtlZp00k0,0,0,0,
魔法!,5720,1927973,0,0,,2259,0,0,
森森觀月,5490,64553,435,599,https://www.youtube.com/watch?v=fMPtUxulgwA,0,0,0,
貓祭,5450,204772,1053,2144,https://www.youtube.com/watch?v=IwdnNE2MG8Y,6,0,0,
小小雪,5410,375267,519,3066,https://www.youtube.com/watch?v=sy2hwwFQyko,1010,85,353,https://www.twitch.tv/videos/1259055472
uiru,5280,141546,327,509,https://www.youtube.com/watch?v=KtS8stQuitQ,0,0,0,
朱道,5280,49271,708,3900,https://www.youtube.com/watch?v=qsrMt9-4MqQ,0,0,0,
雨宮夢,5280,51862,533,3673,https://www.youtube.com/watch?v=Xa-ctNS-FWk,0,0,0,
狛井葵,5230,195162,487,656,https://www.youtube.com/watch?v=hzLwBLBp9yo,0,0,0,
帕豹,5160,156067,962,1908,https://www.youtube.com/watch?v=a01qyNmAkLI,0,0,0,
夏樹きよし,5100,118386,270,509,https://www.youtube.com/watch?v=wUK4JCL7kn0,0,0,0,
秋月莉莉卡,5050,122405,0,0,,0,0,0,
723,5020,432430,104,173,https://www.youtube.com/watch?v=EOD2QcYmo6A,0,0,0,
LMPAPER,4960,430234,0,0,,3291,769,2036,https://www.twitch.tv/videos/1248651409
尹鹿,4930,143152,496,874,https://www.youtube.com/watch?v=kFk1GuEOfYY,0,0,0,
小岩井波波利,4840,176329,614,711,https://www.youtube.com/watch?v=3Z9vFfZot1o,0,0,0,
斜胖,4810,174755,351,877,https://www.youtube.com/watch?v=JnXO6bnmut8,0,0,0,
初春桃,4800,75214,722,2721,https://www.youtube.com/watch?v=BUQP9X1SieE,0,0,0,
轉生者AJin,4610,71428,200,504,https://www.youtube.com/watch?v=Xvaod-B-MYE,0,0,0,
楠橋詩耶,4610,124797,173,219,https://www.youtube.com/watch?v=y87NCgIxU6o,463,0,0,
ZEN世界,4470,84449,256,470,https://www.youtube.com/watch?v=TyiteYCFCnU,0,0,0,
稻乙緹,4460,62249,627,1061,https://www.youtube.com/watch?v=xj1bo0z9ixY,3723,696,5189,https://www.twitch.tv/videos/1257050463
布魯斯,4460,100536,540,628,https://www.youtube.com/watch?v=6xr_AvPsYn0,0,0,0,
海老瑠花,4380,92516,543,4288,https://www.youtube.com/watch?v=ajSMlfdlnhU,0,0,0,
観空部,4230,223660,460,965,https://www.youtube.com/watch?v=1R9d9zrsnAk,294,0,0,
黒田翔隼,4220,118342,115,298,https://www.youtube.com/watch?v=IUHbLv1mJ1A,84,0,0,
紗夏,4170,74636,0,0,,2518,0,0,
西園寺兆兆,4120,105200,514,958,https://www.youtube.com/watch?v=aQEH46hxiYc,56,0,0,
紫映遊月,4110,62233,790,1151,https://www.youtube.com/watch?v=DAROi4ja9y0,0,0,0,
周默,4080,133797,330,548,https://www.youtube.com/watch?v=tZBMAUuUzx8,0,0,0,
阿爾姿,3980,2140,2175,2175,https://www.youtube.com/watch?v=c0MnIf3s0Rg,0,0,0,
椎南月白,3960,46722,111,166,https://www.youtube.com/watch?v=2LrbirHu-Oo,0,0,0,
予樂樂,3940,85305,1538,2881,https://www.youtube.com/watch?v=K3JXxorreBc,0,0,0,
水縹そまる,3920,82042,498,874,https://www.youtube.com/watch?v=HLw4n_TyGKQ,0,0,0,
冬華凜,3900,71635,231,1102,https://www.youtube.com/watch?v=SSkR8nQL4tU,0,0,0,
星形KARAS,3890,423484,213,391,https://www.youtube.com/watch?v=XxXqScRX0fg,0,0,0,
水手緞帶,3880,191642,156,299,https://www.youtube.com/watch?v=X_4TSNZoXNE,0,0,0,
AI葵,3840,478374,193,270,https://www.youtube.com/watch?v=FtbMY0eqNME,0,0,0,
玥語ほしぞら,3800,89735,69,4357,https://www.youtube.com/watch?v=6QlTEm_QJsc,124,0,0,
卡滋可可,3790,131894,195,241,https://www.youtube.com/watch?v=_xCHmCQA1EA,478,0,0,
東域艾瑞兒,3770,96426,284,538,https://www.youtube.com/watch?v=ChR_HEyzUBo,0,0,0,
星之川倷緒,3710,61772,0,0,,0,0,0,
焦兒,3670,257378,772,4522,https://www.youtube.com/watch?v=jFqrUizkeU4,0,0,0,
星之川涅緒,3650,56632,427,714,https://www.youtube.com/watch?v=Y-mPYyeiGjA,0,0,0,
稻源剎禰,3590,32008,349,830,https://www.youtube.com/watch?v=sINzr2T8Zoo,0,0,0,
伊索渡,3580,77207,449,1334,https://www.youtube.com/watch?v=8rLP9I_YLRg,0,0,0,
罷工,3580,117991,125,161,https://www.youtube.com/watch?v=YvIfwym3t70,0,0,0,
風子ひかり,3550,396363,169,972,https://www.youtube.com/watch?v=V0OvZRB5KTY,0,0,0,
闇音ネル,3510,58287,513,1591,https://www.youtube.com/watch?v=iG85_xx2E-4,0,0,0,
宇佐美みずき,3480,115658,840,2348,https://www.youtube.com/watch?v=E0c0UX-T7tw,0,0,0,
唄姆拉奇亞,3460,103905,369,947,https://www.youtube.com/watch?v=za1L8dIQ27U,0,0,0,
牧乃柯寧,3440,37999,539,1728,https://www.youtube.com/watch?v=oYnNRkyae0A,0,0,0,
飛鳥唯世,3440,50926,272,606,https://www.youtube.com/watch?v=IM1889y-Vf4,0,0,0,
仙貝兔兔,3400,292984,194,295,https://www.youtube.com/watch?v=iK0iTQQycaY,667,34,119,https://www.twitch.tv/videos/1255735783
烏庫魯尼魯,3380,86667,332,945,https://www.youtube.com/watch?v=WPMjMqTh9q8,0,0,0,
薇妮,3380,106653,406,2558,https://www.youtube.com/watch?v=wGmd5qCaPIE,0,0,0,
明石巴,3310,150908,262,458,https://www.youtube.com/watch?v=TKYirMCP6t8,0,0,0,
尤里‧佛瑞斯特,3250,49388,287,521,https://www.youtube.com/watch?v=hJTkOy1UVh0,0,0,0,
花房夢娜,3210,91629,346,2011,https://www.youtube.com/watch?v=Ud9FiGcy9vM,0,0,0,
Joyce昕,3170,325303,148,2129,https://www.youtube.com/watch?v=I7wlqc4FMlo,540,0,0,
凱婷,3140,99756,316,524,https://www.youtube.com/watch?v=DL3W7x-e904,0,0,0,
紡霊拉比,3140,153751,847,1232,https://www.youtube.com/watch?v=Jlf9tGWk7y0,0,0,0,
哈提,3120,77389,525,634,https://www.youtube.com/watch?v=kPSPrCUpvVo,0,0,0,
南琳,3120,39703,96,148,https://www.youtube.com/watch?v=Iv6hS_bem2I,585,119,557,https://www.twitch.tv/videos/1255782323
奈斯糖,3100,115581,261,898,https://www.youtube.com/watch?v=kLcPsYPVh5c,0,0,0,
音彌彌,3090,55477,451,1208,https://www.youtube.com/watch?v=avX0alma5jY,0,0,0,
鬼塚魅華,3040,33994,142,254,https://www.youtube.com/watch?v=UrPvjj6ynIg,0,0,0,
星眷蕾米,2970,70993,192,1082,https://www.youtube.com/watch?v=RTgDTUu5ASE,0,0,0,
音時エラー,2920,58985,361,509,https://www.youtube.com/watch?v=lnnqDOXWlmU,0,0,0,
希莉亞,2870,148519,528,1390,https://www.youtube.com/watch?v=1kWxwc3YU0o,204,0,0,
神崎,2860,79054,728,870,https://www.youtube.com/watch?v=vkBRNRoH_ek,0,0,0,
撇嘴耳包前滾翻,2850,151294,249,293,https://www.youtube.com/watch?v=9vqtGyrnyaM,0,0,0,
星見優樂,2840,40420,285,582,https://www.youtube.com/watch?v=XuhW0Yk9rcU,0,0,0,
深空眠,2830,32700,325,496,https://www.youtube.com/watch?v=INnVaa76K10,0,0,0,
狐太れお,2820,283289,0,0,,18729,1236,2497,https://www.twitch.tv/videos/1257593836
結月,2810,75957,219,464,https://www.youtube.com/watch?v=WV8dhVmXpMA,0,0,0,
朝日陽奈,2800,73014,200,358,https://www.youtube.com/watch?v=Woz6OQMtz6A,0,0,0,
紗羅,2790,68087,244,501,https://www.youtube.com/watch?v=VN6CkRmayRs,0,0,0,
高維爾,2780,92765,301,725,https://www.youtube.com/watch?v=FX_PJnTH-wo,0,0,0,
水屋砂糖,2780,93516,0,0,,0,0,0,
月島クロス,2770,84415,830,1524,https://www.youtube.com/watch?v=TmHM_iySsF0,0,0,0,
黑鄉羊,2750,113310,507,2181,https://www.youtube.com/watch?v=wVAij_GNQdY,0,0,0,
黑野悠真,2740,65583,203,1309,https://www.youtube.com/watch?v=KOEd18300dY,0,0,0,
狸狸兒,2730,54994,299,2387,https://www.youtube.com/watch?v=YNzeMAqakdM,0,0,0,
Cheshire Kyatto,2720,32964,1579,9346,https://www.youtube.com/watch?v=tGDDD23mQ3U,0,0,0,
櫻坂くりこ,2710,134954,198,371,https://www.youtube.com/watch?v=W0UX7rALLpo,0,0,0,
店長奶茶,2680,118298,0,0,,0,0,0,
來來未夢,2670,57632,315,479,https://www.youtube.com/watch?v=AxlhGFL8Krw,0,0,0,
大鳥哈維,2640,90502,288,917,https://www.youtube.com/watch?v=VaSo0GURMKc,0,0,0,
希爾艾姆,2640,74265,137,222,https://www.youtube.com/watch?v=M8bz9BorNJc,723,0,0,
鴨鴨山,2640,149383,257,570,https://www.youtube.com/watch?v=RDSmRk3BNMs,0,0,0,
百目鬼九姫,2630,21280,281,536,https://www.youtube.com/watch?v=kSSNsIi_ATI,0,0,0,
閻,2600,94124,269,677,https://www.youtube.com/watch?v=GyOqylw2vf8,0,0,0,
魔目佩塔拉,2570,73770,232,433,https://www.youtube.com/watch?v=0LJ1DT2Oq2w,0,0,0,
可莉 露,2540,34267,238,548,https://www.youtube.com/watch?v=OVapk2yBYiY,0,0,0,
雨恩,2500,138422,232,1859,https://www.youtube.com/watch?v=bUc3KvcVNZM,0,0,0,
白狼ゆざい,2500,101248,120,201,https://www.youtube.com/watch?v=CgYnWcR9yIs,27,7,113,https://www.twitch.tv/videos/1258072876
夏羽由里,2480,63098,346,1059,https://www.youtube.com/watch?v=_grXYqqbT50,0,0,0,
春卷マキ,2480,61041,344,921,https://www.youtube.com/watch?v=CBcRHhf4Evg,0,0,0,
水母暮暮,2480,45710,178,441,https://www.youtube.com/watch?v=ubAg5EcSxpk,0,0,0,
羅德哈特,2470,23459,3496,8712,https://www.youtube.com/watch?v=R2UiZYkTVpo,0,0,0,
緋佐あきと,2460,121886,491,1570,https://www.youtube.com/watch?v=ut0xBZIShs4,0,0,0,
星空朵莉,2460,56323,186,926,https://www.youtube.com/watch?v=yv1Hwtnm9Eg,0,0,0,
夜見愛夢,2440,56659,234,354,https://www.youtube.com/watch?v=_V9onuR22uU,0,0,0,
水羽ほむら,2430,77276,277,405,https://www.youtube.com/watch?v=INwIxMverY8,0,0,0,
加藤小麻雀,2430,102374,621,1125,https://www.youtube.com/watch?v=Wkpg3NdXs3M,0,0,0,
壹壹,2410,46496,126,164,https://www.youtube.com/watch?v=2I2F3DgPSKA,3182,180,809,https://www.twitch.tv/videos/1248707365
音湖藤淺歌,2410,32545,290,437,https://www.youtube.com/watch?v=5rtN_mGOPrA,0,0,0,
庫麻,2400,85243,326,720,https://www.youtube.com/watch?v=PikUI6RoMRw,0,0,0,
燎漓,2400,53460,599,830,https://www.youtube.com/watch?v=eJDS_sdGz_M,0,0,0,
Alison Liddell,2380,16572,1771,7839,https://www.youtube.com/watch?v=tfHKpR8YqC4,0,0,0,
喵控,2380,55221,174,271,https://www.youtube.com/watch?v=MUc4hM7i1Oo,0,0,0,
魔海ルナ,2370,42063,310,480,https://www.youtube.com/watch?v=jgWJzmkJbek,0,0,0,
夏洛特．帕芙,2360,56593,235,389,https://www.youtube.com/watch?v=Fh2EdpHPU0k,274,84,138,https://www.twitch.tv/videos/1248730870
萬夜尋,2350,22475,0,0,,0,0,0,
斯魏,2330,83970,268,1349,https://www.youtube.com/watch?v=C_efjoTreLM,250,0,0,
白色砂糖,2290,35135,190,367,https://www.youtube.com/watch?v=MgBjZhdCgZM,0,0,0,
望月ルーナ,2280,85630,684,1083,https://www.youtube.com/watch?v=AXm3kiLAo18,0,0,0,
砂糖,2250,383897,0,0,,98,0,0,
羽幸コモ,2250,31472,115,514,https://www.youtube.com/watch?v=QLEAO0rUD0Y,0,0,0,
Usamei,2230,25723,923,2464,https://www.youtube.com/watch?v=90K8tZ8B9bI,0,0,0,
Uncle Fat 肥大叔,2220,32928,1485,1485,https://www.youtube.com/watch?v=1koAjNrC-fs,0,0,0,
白蛇梅伊,2220,86505,296,1147,https://www.youtube.com/watch?v=-mq0qiTRLiY,0,0,0,
天葉あり,2220,49946,243,254,https://www.youtube.com/watch?v=eIW3MV6Uoc8,0,0,0,
露莎米娜,2200,15955,176,1074,https://www.youtube.com/watch?v=IafX9aYYrp4,0,0,0,
菲フェイ,2170,63882,878,1303,https://www.youtube.com/watch?v=SMKGOOHXZHY,22219,7939,18580,https://www.twitch.tv/videos/1249572871
可諾莉,2170,134147,345,666,https://www.youtube.com/watch?v=JLQOeE63d88,498,0,0,
茂矢門,2160,111144,249,593,https://www.youtube.com/watch?v=7t2sfktCBU4,1440,332,462,https://www.twitch.tv/videos/1250463798
貓耳小宇,2140,6442,28,203,https://www.youtube.com/watch?v=w0R38WzgZUg,189,42,85,https://www.twitch.tv/videos/1249640553
欣希亞,2120,120565,199,2330,https://www.youtube.com/watch?v=DkV7H4cfAiI,0,0,0,
雪莉·啵啵,2110,60463,746,1954,https://www.youtube.com/watch?v=uQrBctFzj5w,0,0,0,
葵鼠たろう,2100,55998,136,275,https://www.youtube.com/watch?v=xQTzvDhVg7U,0,0,0,
林美靜,2100,73198,225,667,https://www.youtube.com/watch?v=dqTZ9xXIDPc,34,0,0,
墨子,2090,75676,61,82,https://www.youtube.com/watch?v=qs3Pbr2Soak,375,0,0,
夢姬,2090,59137,403,879,https://www.youtube.com/watch?v=KJSAkP9wBAk,0,0,0,
Salty Ian,2080,70863,298,351,https://www.youtube.com/watch?v=hCGnVqnlWuU,0,0,0,
神火娜娜,2080,42616,192,357,https://www.youtube.com/watch?v=u_aYi7dle18,0,0,0,
紅茶拿鐵,2060,73185,0,0,,7762,894,1592,https://www.twitch.tv/videos/1246742456
CiCiCi cirycle 的 荒荒荒,2050,148370,72,127,https://www.youtube.com/watch?v=F_haehwO-o8,0,0,0,
蛋塔レイ,2020,83056,178,306,https://www.youtube.com/watch?v=63PBs75Pbmw,92,33,62,https://www.twitch.tv/videos/1249078196
小闇,2010,66172,305,339,https://www.youtube.com/watch?v=OwPOwZwC3bg,0,0,0,
草莓電波,2010,10686,0,0,,0,0,0,
神無月米哈魯,2010,57246,239,1215,https://www.youtube.com/watch?v=385paC0kr48,1002,222,553,https://www.twitch.tv/videos/1257131185
清水望歌,1960,31884,154,424,https://www.youtube.com/watch?v=XM0YBSUbTKA,0,0,0,
花原蜜子,1960,22556,208,350,https://www.youtube.com/watch?v=VEDEgEvKu5M,0,0,0,
罐罐,1940,128874,104,167,https://www.youtube.com/watch?v=R74CJMaJT44,0,0,0,
RenewLive,1900,19518,0,0,,0,0,0,
緋尹夜,1900,138050,152,415,https://www.youtube.com/watch?v=tJhhnG1sGno,0,0,0,
魔妻Ruly,1900,41349,212,318,https://www.youtube.com/watch?v=laWRUnAHZ_E,0,0,0,
神崎涼子,1880,86233,252,508,https://www.youtube.com/watch?v=tTj2j3jTWvU,0,0,0,
佩爾戴斯,1870,57369,177,308,https://www.youtube.com/watch?v=OrzUkYaw9SM,0,0,0,
幽々魅,1860,4425,0,0,,1347,0,0,
淡水魚,1850,75488,0,0,,0,0,0,
可粒可,1850,59460,349,2233,https://www.youtube.com/watch?v=vZG21OJXW_s,0,0,0,
Amami,1850,27768,0,0,,7494,213,307,https://www.twitch.tv/videos/1250489656
梅莉帕可斯,1840,30795,252,1010,https://www.youtube.com/watch?v=GVXqiN-ckg0,0,0,0,
Enn Sings,1830,31263,234,577,https://www.youtube.com/watch?v=cUnHfIUHA8E,0,0,0,
雙命裂,1830,82758,26,284,https://www.youtube.com/watch?v=LnFi0t7i3Qc,672,20,161,https://www.twitch.tv/videos/1248386404
蘇菲蕥,1830,44033,199,481,https://www.youtube.com/watch?v=9OK2VgC_lAU,0,0,0,
魷魷,1810,34650,345,5152,https://www.youtube.com/watch?v=ey3nndc67_w,0,0,0,
凌千歌,1800,19796,0,0,,102,0,0,
Yona Moana,1800,37874,242,355,https://www.youtube.com/watch?v=fOxDklX2rPw,421,0,0,
御影曇天,1780,35961,242,474,https://www.youtube.com/watch?v=DGXMUXnIK0A,0,0,0,
喵比,1780,105207,107,305,https://www.youtube.com/watch?v=JHcolU6BtNw,0,0,0,
阿紋,1780,88723,48,90,https://www.youtube.com/watch?v=xg503mRyoPY,116,0,0,
日暮ない,1780,81476,0,0,,0,0,0,
蝙蝠貝特,1760,69918,231,1246,https://www.youtube.com/watch?v=EfISTQHByu0,514,199,1138,https://www.twitch.tv/videos/1253033839
姬德月兔,1760,75225,106,164,https://www.youtube.com/watch?v=4N8N0dAUWek,0,0,0,
梨菈,1750,31389,325,867,https://www.youtube.com/watch?v=Hn5PS3FT4wM,0,0,0,
天堂島灯粋,1750,19147,300,300,https://www.youtube.com/watch?v=L0YhzTQ25b4,0,0,0,
斯比,1740,38059,210,796,https://www.youtube.com/watch?v=AAm9x8_rvtc,0,0,0,
南心詠,1730,42587,0,0,,0,0,0,
御使守koi,1720,414570,299,665,https://www.youtube.com/watch?v=Cv_JT9ryplY,0,0,0,
咪姆,1720,44222,181,1032,https://www.youtube.com/watch?v=Z7RtxCnj7cg,0,0,0,
煌煌,1720,156462,106,127,https://www.youtube.com/watch?v=wFsb20uosLU,0,0,0,
繭眠,1710,51275,178,502,https://www.youtube.com/watch?v=rwmW0gulOZo,0,0,0,
柴豆古琳,1700,49934,215,466,https://www.youtube.com/watch?v=SQGxAmPJ9S4,0,0,0,
北斗香菜,1670,25332,123,177,https://www.youtube.com/watch?v=DDxM-KkNCPE,0,0,0,
蘇米,1660,33749,428,9058,https://www.youtube.com/watch?v=Og8qkBpG3nE,0,0,0,
冬田獺,1650,53880,88,140,https://www.youtube.com/watch?v=__dH-FdE5h0,0,0,0,
鬣崎米娜米,1650,41380,176,304,https://www.youtube.com/watch?v=fddZ4Cl8EPg,0,0,0,
