Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
雷克斯T-Rex,1640,43971,65,1977,https://www.youtube.com/watch?v=QDAp67d-afM,0,0,0,
津路あさひ,1640,94567,257,833,https://www.youtube.com/watch?v=RD7VaLfw0QE,0,0,0,
菜姬,1620,53917,168,650,https://www.youtube.com/watch?v=GtVV6BBYLak,0,0,0,
流霜絢目,1600,190008,67,156,https://www.youtube.com/watch?v=fMl91iQrbyw,27,0,0,
京洛,1590,6100,181,412,https://www.youtube.com/watch?v=YVGx3jipPTM,0,0,0,
白海キキ,1580,31432,406,666,https://www.youtube.com/watch?v=XTGQ_YomKFk,0,0,0,
夢藤修,1580,29894,136,375,https://www.youtube.com/watch?v=0Onc9MSK6Ls,0,0,0,
Uncle B.B.,1580,28182,169,408,https://www.youtube.com/watch?v=uqWmTBwrMMg,0,0,0,
碧兒,1570,127162,127,526,https://www.youtube.com/watch?v=CrXT3eNTrXc,0,0,0,
日下 氷,1570,64608,321,742,https://www.youtube.com/watch?v=baWe8e9JcFA,0,0,0,
猫夜 凜,1540,20540,244,466,https://www.youtube.com/watch?v=VI2VHCu9pks,0,0,0,
米果,1540,5497,156,364,https://www.youtube.com/watch?v=MOcMd6UZuYA,0,0,0,
からみ,1540,77344,71,129,https://www.youtube.com/watch?v=SpQUIen0Rtw,0,0,0,
王顧採,1530,52888,341,1190,https://www.youtube.com/watch?v=u3v__Fs8G9M,0,0,0,
宮森えりな,1530,29081,215,603,https://www.youtube.com/watch?v=P89HDGiKvTU,0,0,0,
七海千草,1530,3662,67,105,https://www.youtube.com/watch?v=NJ9SssB4h-c,0,0,0,
故事香鬆Furica,1530,25022,176,192,https://www.youtube.com/watch?v=B0BXGA8Omt4,0,0,0,
天晴Haruru,1520,42126,137,381,https://www.youtube.com/watch?v=pq1taL3VXIg,0,0,0,
虛擬廢言,1520,28058,0,0,,0,0,0,
青羽ミ,1510,19942,179,442,https://www.youtube.com/watch?v=_yX_tPliqw8,0,0,0,
烟花蹦蹦蹦,1480,5698,574,574,https://www.youtube.com/watch?v=plhHz-tvO4M,24493,16512,118454,https://www.twitch.tv/videos/1231332225
夢乃ミラ,1470,11296,0,0,,11,0,0,
夢咲雪乃,1460,22862,111,148,https://www.youtube.com/watch?v=4tmXnn7TfN0,0,0,0,
軍頭鮭烈,1460,20666,374,603,https://www.youtube.com/watch?v=81CTvkYaHXQ,156,0,0,
森奈リヤ,1430,27555,192,192,https://www.youtube.com/watch?v=r1Z3LPK78kk,0,0,0,
Dolla朵拉,1400,59737,288,646,https://www.youtube.com/watch?v=VA69Pg6sdUU,0,0,0,
阿狗,1400,70992,316,582,https://www.youtube.com/watch?v=6wSnML6RhWI,0,0,0,
淮青ふるみ,1400,27851,187,250,https://www.youtube.com/watch?v=rbyhPHSW-DM,0,0,0,
白石幽怜,1400,75445,257,400,https://www.youtube.com/watch?v=IG9NFvhydjg,0,0,0,
紺野ピノろ,1390,56872,24,1033,https://www.youtube.com/watch?v=wEfuWHHJm_U,0,0,0,
菊理しおり,1390,32335,209,289,https://www.youtube.com/watch?v=lJ4XxNeTWjw,0,0,0,
BASA🦊83,1390,51887,360,1075,https://www.youtube.com/watch?v=7_skE8ouYBg,0,0,0,
隠岐スダマ,1390,211345,84,188,https://www.youtube.com/watch?v=zTtmnmv3d4k,0,0,0,
龍妹,1390,36962,0,0,,0,0,0,
Elyana,1390,42352,130,191,https://www.youtube.com/watch?v=x4Ys5P8e2yA,0,0,0,
蕾雅Rhea Corey,1390,46640,244,344,https://www.youtube.com/watch?v=5lQCZhaUXQE,0,0,0,
冰煉,1380,29684,115,267,https://www.youtube.com/watch?v=CwtBmH-MXfs,0,0,0,
朵璃安,1380,45927,305,1848,https://www.youtube.com/watch?v=gP3pKC03hr0,0,0,0,
if.凛々,1380,16572,0,0,,0,0,0,
雅達諾,1360,81535,293,1744,https://www.youtube.com/watch?v=lceoV5oDikQ,0,0,0,
喬安娜喬納斯,1340,34470,279,2122,https://www.youtube.com/watch?v=rrhBPkW70RM,78,0,0,
神無月嵐,1330,28215,153,379,https://www.youtube.com/watch?v=M-ikFCEHlrw,0,0,0,
小羊許普,1330,25204,107,149,https://www.youtube.com/watch?v=mLBalZcs720,55,0,0,
G-Bao,1330,23590,106,116,https://www.youtube.com/watch?v=-h26eR8Kvlk,0,0,0,
貝蘿,1320,11831,894,3314,https://www.youtube.com/watch?v=MgXsXHrjI4M,0,0,0,
Wani Zavir,1320,14763,345,394,https://www.youtube.com/watch?v=FHEFHd605jY,972,0,0,
MxM•Mir,1320,64950,65,384,https://www.youtube.com/watch?v=SuivuvjYiwc,0,0,0,
蜜香妃,1300,19717,0,0,,0,0,0,
桐櫻,1290,60114,0,0,,0,0,0,
真音Mane,1290,36602,298,298,https://www.youtube.com/watch?v=Lwiqa1qjKdw,131,0,0,
小森未央,1290,17790,131,421,https://www.youtube.com/watch?v=XhUeid2ubGY,0,0,0,
銀河Galaxy,1290,24179,215,429,https://www.youtube.com/watch?v=y1mKRYckjFE,0,0,0,
克蘿瑟絲,1290,24050,181,445,https://www.youtube.com/watch?v=wPj_CbzJamI,0,0,0,
無眠默莉絲,1280,9158,73,1006,https://www.youtube.com/watch?v=oDUznAexgjs,0,0,0,
亞兔與倉鼠仔,1280,44399,0,0,,0,0,0,
草鈴,1280,18544,0,0,,1123,0,0,
弟宗,1280,12879,53,107,https://www.youtube.com/watch?v=iH3-bISHQKY,11,0,0,
兔乃艾露,1280,14580,134,329,https://www.youtube.com/watch?v=mZI_EVCwG5o,91,0,0,
星間菖蒲,1270,25535,212,1761,https://www.youtube.com/watch?v=tnjzMu0CeH4,0,0,0,
鳳梨,1270,639430,137,248,https://www.youtube.com/watch?v=2bhd69XpWMk,0,0,0,
艾可 盧普斯,1270,13936,43,47,https://www.youtube.com/watch?v=fRwKdsKr4Ok,0,0,0,
天璇,1270,69143,169,902,https://www.youtube.com/watch?v=xOiLo610NpQ,0,0,0,
滝川七羽,1270,55596,146,337,https://www.youtube.com/watch?v=Nb5Oe0uHA1o,684,60,64,https://www.twitch.tv/videos/1257071049
蜜瑮恩洛托,1270,26366,0,0,,0,0,0,
檨子八,1260,11391,54,103,https://www.youtube.com/watch?v=SBHWR-ks7Yc,0,0,0,
赤羽亞矢,1260,48586,199,635,https://www.youtube.com/watch?v=5msLPyEMT14,0,0,0,
鹿遙,1260,10745,0,0,,0,0,0,
重甲姬,1250,45325,109,236,https://www.youtube.com/watch?v=Wt7CiWHGZsY,0,0,0,
嗚洽ゆき,1250,27941,152,212,https://www.youtube.com/watch?v=lgRXkDWCzRc,0,0,0,
KoShiNa,1250,35531,121,336,https://www.youtube.com/watch?v=WARDEqB9Pi8,0,0,0,
天櫻咲樂,1240,33226,280,749,https://www.youtube.com/watch?v=RWRynzZ6sU8,0,0,0,
虹月,1230,39391,135,493,https://www.youtube.com/watch?v=RpW3LM4lhfo,0,0,0,
雪原托利,1230,27106,29,35,https://www.youtube.com/watch?v=jkCBx6RhqCo,0,0,0,
摸魚企鵝&廢人虎鯨,1230,26282,29,178,https://www.youtube.com/watch?v=isAs-gI7aWA,2725,388,706,https://www.twitch.tv/videos/1245774071
川井芮恩,1230,7349,135,261,https://www.youtube.com/watch?v=BSPg542xYxE,16,0,0,
波牙克,1220,53888,166,364,https://www.youtube.com/watch?v=7kb549Vt-BU,0,0,0,
諾茲托特,1220,46629,132,148,https://www.youtube.com/watch?v=-zDisRxNYsY,0,0,0,
綽貓喵,1220,26140,380,964,https://www.youtube.com/watch?v=ipaNjE79dWA,0,0,0,
廻時 祈,1220,9840,259,1365,https://www.youtube.com/watch?v=kez3BMbdjvk,0,0,0,
菜包,1210,74152,87,113,https://www.youtube.com/watch?v=P8E__i33PrE,436,132,175,https://www.twitch.tv/videos/1250624168
蜜番茄,1210,35636,156,190,https://www.youtube.com/watch?v=usHptHcMsDc,0,0,0,
夢野薰草,1210,27052,123,693,https://www.youtube.com/watch?v=J3ei9KSMwwE,0,0,0,
海膽船長,1200,43640,343,1660,https://www.youtube.com/watch?v=Itk6U35VMhM,0,0,0,
向日葵茄子,1200,31510,922,1300,https://www.youtube.com/watch?v=PnyoltlSz6Q,0,0,0,
月陽炎寺,1190,165007,66,200,https://www.youtube.com/watch?v=hJsTf4YNgsE,0,0,0,
奈娜娜,1190,10144,0,0,,0,0,0,
鈴宮紫瑠,1180,10025,256,256,https://www.youtube.com/watch?v=pR6Tq4ZPhJU,305,0,0,
卯月瑠花,1180,31264,128,271,https://www.youtube.com/watch?v=YnGbcSZyon0,0,0,0,
Geofu,1170,36313,127,423,https://www.youtube.com/watch?v=ewbkBaxYk10,125,0,0,
凌仲,1160,28035,266,675,https://www.youtube.com/watch?v=cN8hUOILaOw,0,0,0,
蜂蜜布丁,1150,13958,150,242,https://www.youtube.com/watch?v=qtfoOMYzAFI,7702,400,578,https://www.twitch.tv/videos/1236878913
落羽澄漣,1130,32662,173,350,https://www.youtube.com/watch?v=PMzsu48LpIc,12,0,0,
猫橋ミツキ,1130,25588,66,273,https://www.youtube.com/watch?v=xeL_nroiLaI,0,0,0,
二少,1130,24237,123,193,https://www.youtube.com/watch?v=ja4O_NYXwmo,0,0,0,
如月柚,1130,2998,0,0,,1841,564,825,https://www.twitch.tv/videos/1256695667
水澄のぞみ,1130,49427,507,867,https://www.youtube.com/watch?v=gCAwgCtaZAo,0,0,0,
狄娜蘿琳姆,1120,8505,140,347,https://www.youtube.com/watch?v=IwnSopSvw0o,0,0,0,
寶石玫洛,1120,2058,0,0,,0,0,0,
水星スイ,1110,10668,954,2210,https://www.youtube.com/watch?v=36Jo0UE34n0,0,0,0,
小金碧碧,1100,40231,477,1039,https://www.youtube.com/watch?v=p5neZdaQmtM,0,0,0,
摩米,1100,20722,181,465,https://www.youtube.com/watch?v=6bUshrKZ4pw,0,0,0,
Koana 考娜,1100,23103,284,346,https://www.youtube.com/watch?v=XrBjznXD4UM,0,0,0,
Money,1100,43502,112,225,https://www.youtube.com/watch?v=81Q7RCgH8MQ,0,0,0,
願願,1100,6290,63,76,https://www.youtube.com/watch?v=WtSw6mzplZY,0,0,0,
死地十藏,1090,80498,99,614,https://www.youtube.com/watch?v=59AjA2n2IaA,23,0,0,
熊太趴趴,1090,44491,84,317,https://www.youtube.com/watch?v=YPqnQZ16iig,0,0,0,
東風谷奏,1090,28710,74,153,https://www.youtube.com/watch?v=C54VBR_nnLw,0,0,0,
砂糖姆璐,1080,25930,243,263,https://www.youtube.com/watch?v=opmCAeoeFRU,0,0,0,
波米塔塔,1080,14052,125,171,https://www.youtube.com/watch?v=HxVHyo3B2Eg,0,0,0,
狐芙 あずな,1070,20137,95,377,https://www.youtube.com/watch?v=cSsgneXd1OM,0,0,0,
赤紀麗,1070,45486,251,602,https://www.youtube.com/watch?v=-NKGZdUdAQ8,0,0,0,
unagi,1070,8642,0,0,,80,0,0,
貝爾．米塔,1060,25253,138,250,https://www.youtube.com/watch?v=_fxmFHKqZCg,0,0,0,
赤羽遙,1060,37522,0,0,,31,0,0,
薇拉海德拉,1040,22864,178,468,https://www.youtube.com/watch?v=49BxyS9Xb30,0,0,0,
星川ブレド,1040,3016,36,61,https://www.youtube.com/watch?v=dxNeSmVaWlI,0,0,0,
粟米SOMY,1040,56136,253,324,https://www.youtube.com/watch?v=OIuDneO8xeY,0,0,0,
卡路‧卡諾,1030,43251,170,681,https://www.youtube.com/watch?v=7eUrwWiuwmw,0,0,0,
梁和,1020,30150,227,503,https://www.youtube.com/watch?v=PSDce75KsHY,0,0,0,
強化人間,1010,473985,12,145,https://www.youtube.com/watch?v=Yf5JeNi-i8c,88,9,29,https://www.twitch.tv/videos/1256525959
Yoru,1010,45350,75,114,https://www.youtube.com/watch?v=26BgoSkKBuU,0,0,0,
黑木悠彩,1010,13775,118,123,https://www.youtube.com/watch?v=OR4nx6OhewI,0,0,0,
耶魯,1010,29944,110,403,https://www.youtube.com/watch?v=NWNE5pvWlCE,0,0,0,
喵可,1010,1186,34,62,https://www.youtube.com/watch?v=lOqZZ19HoxI,0,0,0,
綾瀬ゆつき,1010,24556,227,556,https://www.youtube.com/watch?v=OFpY_PTZkNY,0,0,0,
謙謙子,1000,45141,46,49,https://www.youtube.com/watch?v=uHDZKk_151k,353,31,31,https://www.twitch.tv/videos/1254689061
洛特斯莉塔,995,37524,72,302,https://www.youtube.com/watch?v=Kncj8OHxxeo,0,0,0,
可莉姆,985,36920,19,56,https://www.youtube.com/watch?v=TA2jYFGMCzY,279,27,342,https://www.twitch.tv/videos/1248472298
優尼椪,979,37654,633,633,https://www.youtube.com/watch?v=D1Rzj42N3ls,0,0,0,
珍奶茗璐,976,16869,0,0,,9,0,0,
穗波 澪,967,21859,70,413,https://www.youtube.com/watch?v=Fw6UtMhVM_g,0,0,0,
轉蛋姬,964,13887,198,5176,https://www.youtube.com/watch?v=pYvU0Q1YnL0,0,0,0,
十七夜佳奈,962,22847,169,361,https://www.youtube.com/watch?v=2L6uWDKQafA,0,0,0,
諾海,959,25775,226,751,https://www.youtube.com/watch?v=ZNLZJVCnkis,15,0,0,
李李子,956,29929,112,335,https://www.youtube.com/watch?v=mu28GXK7lFo,10,0,0,
絨毛白牙,948,12676,57,83,https://www.youtube.com/watch?v=XvvXT_nQqyo,65,43,376,https://www.twitch.tv/videos/1248054667
苺谷唯乃,943,16057,105,165,https://www.youtube.com/watch?v=48zecBZbGto,0,0,0,
夢野二ディア,942,13037,118,160,https://www.youtube.com/watch?v=3i6n-1qqvSc,0,0,0,
猫村彌音,939,18714,100,532,https://www.youtube.com/watch?v=bFhjm3AqNUw,0,0,0,
蕾娜‧塔拉薩,937,7596,269,1500,https://www.youtube.com/watch?v=WwkFoTkJu5k,0,0,0,
竜崎げみ,933,20963,64,124,https://www.youtube.com/watch?v=H6-045yyvos,0,0,0,
Dubi Stow,932,22431,145,270,https://www.youtube.com/watch?v=njOxmKj5prk,0,0,0,
奶油花,929,12764,157,312,https://www.youtube.com/watch?v=Jcifdxu_bw4,0,0,0,
秋鹿,929,10146,114,123,https://www.youtube.com/watch?v=mPrRQGlKzEQ,0,0,0,
Q妹,917,43113,199,413,https://www.youtube.com/watch?v=PfX3atnJKgw,0,0,0,
小倉亞里亞,914,16561,330,375,https://www.youtube.com/watch?v=ZbXhwoAKYjI,0,0,0,
席蘿シロ,911,14029,233,458,https://www.youtube.com/watch?v=MrZRUbhiT8M,0,0,0,
水樹はやと,907,13144,59,92,https://www.youtube.com/watch?v=RHdRxatdFUA,0,0,0,
賈翔,904,86828,121,213,https://www.youtube.com/watch?v=i6NkcUCG70c,0,0,0,
雪見とら,901,44374,247,515,https://www.youtube.com/watch?v=hghIouvQw9o,0,0,0,
悠夜まり,901,24165,228,456,https://www.youtube.com/watch?v=A1axriQfh0g,0,0,0,
庫洛姆,890,22050,116,1453,https://www.youtube.com/watch?v=-Zn-sdt6MzE,0,0,0,
黛亞門,888,26948,88,112,https://www.youtube.com/watch?v=M8jrhWDJu2Q,0,0,0,
AYAYA,887,20437,37,45,https://www.youtube.com/watch?v=vX3TiS7eG8s,43,0,0,
花曉露,885,14608,125,234,https://www.youtube.com/watch?v=M6xfapD77Ak,0,0,0,
桃野薔薇,882,27091,126,204,https://www.youtube.com/watch?v=_FKO5hxS5nc,0,0,0,
對馬千里,878,23414,116,165,https://www.youtube.com/watch?v=aepC97IChw4,0,0,0,
薄荷巧克力,875,17746,86,219,https://www.youtube.com/watch?v=0sD-BddhdnE,0,0,0,
此木ちゃい,871,15693,114,293,https://www.youtube.com/watch?v=cy-0YkH69wc,0,0,0,
哞奈喵奈,869,19720,91,141,https://www.youtube.com/watch?v=ksaKRBaCfiE,0,0,0,
啾菜,866,24928,112,165,https://www.youtube.com/watch?v=t0GZJYj9D6g,0,0,0,
米茶 Micha,865,22166,323,602,https://www.youtube.com/watch?v=Rc8Vd1WlVO4,0,0,0,
波波,861,20423,111,227,https://www.youtube.com/watch?v=32QhRs3t9WY,0,0,0,
靛之森,854,866,307,570,https://www.youtube.com/watch?v=4n8TYpB-J5c,0,0,0,
牧牧,838,16833,219,557,https://www.youtube.com/watch?v=ESBMloawLCo,0,0,0,
触愛ネロロ,833,34424,255,391,https://www.youtube.com/watch?v=5OC1SXyX7wk,0,0,0,
Kulolo,833,5200,0,0,,1914,204,248,https://www.twitch.tv/videos/1255753271
花崎すずらん,832,11186,79,202,https://www.youtube.com/watch?v=oDT8uX45BOI,0,0,0,
秋田咲,829,18689,46,67,https://www.youtube.com/watch?v=wwC89kmUUx0,0,0,0,
夜痕,827,13777,91,224,https://www.youtube.com/watch?v=j_HLN9ZUwYQ,0,0,0,
犬飼征二,820,26547,270,1751,https://www.youtube.com/watch?v=P2pljEj9FYI,0,0,0,
Inutsuka Mona,819,20026,88,112,https://www.youtube.com/watch?v=3kQW6SH3jh0,0,0,0,
白椛芽絵,816,16273,0,0,,0,0,0,
Yumi Ch.由美,815,20977,225,239,https://www.youtube.com/watch?v=VpcVROfy5vw,0,0,0,
空鈦SORATA,813,14372,282,348,https://www.youtube.com/watch?v=1S1-vXuv93s,0,0,0,
波姆,796,21391,176,199,https://www.youtube.com/watch?v=Hui-5plkeM0,0,0,0,
艾露緹娜,794,26520,158,227,https://www.youtube.com/watch?v=3U0h5w-OvAg,39,0,0,
NiYan雵,794,18151,77,277,https://www.youtube.com/watch?v=w2_d5sz3zsg,21,0,0,
マメル咩嚕,792,19135,167,181,https://www.youtube.com/watch?v=WiPF8BtJ2SE,0,0,0,
悠太翼,792,21155,90,709,https://www.youtube.com/watch?v=sLnzGXuQs3w,0,0,0,
白椛凛恵,791,13963,47,48,https://www.youtube.com/watch?v=tV9PRAolrbc,0,0,0,
秋西,791,26979,118,188,https://www.youtube.com/watch?v=8XFwswmLj8c,0,0,0,
王妖蜃影,791,19856,0,0,,0,0,0,
千秋薯,778,3501,50,50,https://www.youtube.com/watch?v=HnzgIjLVZFY,34,0,0,
依筆,776,4159,116,153,https://www.youtube.com/watch?v=le71qc0-eOI,0,0,0,
天羽彌子,775,9824,53,347,https://www.youtube.com/watch?v=iG1OLGJRZi4,0,0,0,
墮天翼,771,30424,0,0,,3143,410,484,https://www.twitch.tv/videos/1249058040
清水さちこ,769,25142,238,2778,https://www.youtube.com/watch?v=yesAWuSzHq0,122,179,179,https://www.twitch.tv/videos/1246604552
神戸ねこめ,767,7737,87,105,https://www.youtube.com/watch?v=LzPw1lELRJU,0,0,0,
永真ひかり,762,46778,177,339,https://www.youtube.com/watch?v=jrsTBwgvTPg,0,0,0,
AirLife,761,10627,209,405,https://www.youtube.com/watch?v=-tICKqJs4Q4,0,0,0,
小符亞,756,20121,75,139,https://www.youtube.com/watch?v=vl1Pf4uI-fE,0,0,0,
愛吃餅乾的布丁,753,48911,77,199,https://www.youtube.com/watch?v=YEXgPiXy92c,1094,64,623,https://www.twitch.tv/videos/1249946253
凪沢ねろ,751,2159,0,0,,938,180,509,https://www.twitch.tv/videos/1254913066
黑鱗,750,22082,37,76,https://www.youtube.com/watch?v=npWZ4CQLnQ8,0,0,0,
悠風,749,18732,42,178,https://www.youtube.com/watch?v=mHgf2NtZcs0,0,0,0,
月影はなり,747,4065,402,1183,https://www.youtube.com/watch?v=m-q_pXaQErg,0,0,0,
ReLive Project,745,10135,0,0,,0,0,0,
其那,743,19739,71,301,https://www.youtube.com/watch?v=0IxE6NP2crg,0,0,0,
姬宮蕾蕾,741,0,0,0,,0,0,0,
白川由紀,735,17555,291,581,https://www.youtube.com/watch?v=VTQgWsK7dns,0,0,0,
若娜 Zona,734,18086,79,154,https://www.youtube.com/watch?v=Yo0LqsPRZw0,0,0,0,
亞德‧薩達格,734,26609,54,89,https://www.youtube.com/watch?v=SxR-8LwzRBM,26,0,0,
八重「雲」,734,17490,125,189,https://www.youtube.com/watch?v=Ppm7CZAEbjM,0,0,0,
夢理,733,47429,217,497,https://www.youtube.com/watch?v=K8Vwdo8jHYo,0,0,0,
西瓜糖,731,31262,124,182,https://www.youtube.com/watch?v=-1kUmikmcHU,0,0,0,
狼左,729,37667,124,135,https://www.youtube.com/watch?v=4UffeEoCd-o,0,0,0,
伏尼狐狸,728,14219,93,281,https://www.youtube.com/watch?v=8AvG1j3WooQ,0,0,0,
摩耶maya,728,36524,85,317,https://www.youtube.com/watch?v=OBJSsXyTrXQ,0,0,0,
蘿芙,724,11626,190,545,https://www.youtube.com/watch?v=STcOeBoKzHY,0,0,0,
葉月雪希嚕,722,38357,42,234,https://www.youtube.com/watch?v=Cf3ceQefxno,0,0,0,
花丸譚婭,720,16156,85,156,https://www.youtube.com/watch?v=CvQdaYJq2HM,0,0,0,
朵朵子,718,9053,157,497,https://www.youtube.com/watch?v=16OIATAH_yQ,0,0,0,
柒玖,717,11567,183,278,https://www.youtube.com/watch?v=rsMwFJNeW-E,0,0,0,
愛露露,717,13993,0,0,,0,0,0,
白昼夢ティアラ,714,24394,112,236,https://www.youtube.com/watch?v=D6oFGLD71vY,0,0,0,
絨絨鼠,711,10971,113,113,https://www.youtube.com/watch?v=Y59vol-xs5k,4288,1430,2316,https://www.twitch.tv/videos/1258904335
稻荷七櫻,710,25721,143,329,https://www.youtube.com/watch?v=6kXo5bdSyB8,0,0,0,
黒佃みほ,710,24138,74,175,https://www.youtube.com/watch?v=f7z9pACjxbc,0,0,0,
森守モリス,709,10489,84,88,https://www.youtube.com/watch?v=ChbxDMeb9qo,0,0,0,
伊果,707,21855,36,113,https://www.youtube.com/watch?v=LAjupKByyQY,306,21,40,https://www.twitch.tv/videos/1238542473
女巫星芽,707,16698,160,177,https://www.youtube.com/watch?v=_hegH-r_d-Q,0,0,0,
小原栞,706,22568,183,555,https://www.youtube.com/watch?v=52rIH-km3Cs,0,0,0,
隨心,706,17611,0,0,,1000,94,193,https://www.twitch.tv/videos/1253773158
零肆04,705,9578,182,466,https://www.youtube.com/watch?v=7e6sq52mROs,0,0,0,
已知,703,37680,64,65,https://www.youtube.com/watch?v=xTmyJsrAKqs,0,0,0,
日野玗,702,2721,36,945,https://www.youtube.com/watch?v=8LBBXx15lRI,0,0,0,
幽璃子,700,20436,251,638,https://www.youtube.com/watch?v=DAHsZPz6r-I,0,0,0,
TOTO鈴薯陽葵,700,37507,89,256,https://www.youtube.com/watch?v=gNGhce8M3_s,0,0,0,
Mikan蜜柑,697,33525,218,387,https://www.youtube.com/watch?v=cK_qdw76MZE,0,0,0,
一河絆,697,52608,40,273,https://www.youtube.com/watch?v=t8BWdJROSNk,203,37,54,https://www.twitch.tv/videos/1254737926
雪森蓮華,694,12167,0,0,,0,0,0,
娜比Naby,694,22437,140,353,https://www.youtube.com/watch?v=KstBxoXizDg,0,0,0,
阿梨梨,690,13594,56,130,https://www.youtube.com/watch?v=NShHJx58d6A,0,0,0,
狼桃琴蕾,689,12428,39,46,https://www.youtube.com/watch?v=tjwb24v9xxw,0,0,0,
姫柊ミカ,688,0,0,0,,0,0,0,
空嶺ナコ,688,17940,0,0,,0,0,0,
原瀬空,685,11433,218,254,https://www.youtube.com/watch?v=67sNDPyuExY,0,0,0,
桃井甜坂,684,17370,52,52,https://www.youtube.com/watch?v=5xopWaDb2uo,0,0,0,
姆西卡忒,684,17161,118,197,https://www.youtube.com/watch?v=CVCLXhcarS8,0,0,0,
希空しずく,683,10787,0,0,,0,0,0,
希珥,683,23124,198,483,https://www.youtube.com/watch?v=BzDQ9D_hE7o,0,0,0,
8rice,683,4324,217,307,https://www.youtube.com/watch?v=F-7fHbPzbPQ,0,0,0,
青鬼恕冴,678,5455,159,315,https://www.youtube.com/watch?v=86GUkg3Hr28,0,0,0,
山尾白,678,1251,0,0,,0,0,0,
Alter Me VR,676,76380,30,30,https://www.youtube.com/watch?v=5TwN336zZSI,31,0,0,
時能Doradon,674,11616,107,820,https://www.youtube.com/watch?v=RPPPV36niPg,0,0,0,
貓糬,674,18020,80,139,https://www.youtube.com/watch?v=ErWiKrd6k3c,0,0,0,
莫西,672,9965,65,137,https://www.youtube.com/watch?v=QZut5cAXkt8,0,0,0,
諾諾莎,670,4615,413,421,https://www.youtube.com/watch?v=08U2pL_dqPs,0,0,0,
上貂肉桂,670,3593,0,0,,883,236,296,https://www.twitch.tv/videos/1251608770
姬宮莯莯,669,0,0,0,,0,0,0,
Rina Ch. 梨奈,668,81257,69,73,https://www.youtube.com/watch?v=bAZyqHWG-sE,0,0,0,
學長Senpai,666,15765,67,232,https://www.youtube.com/watch?v=4R1pbwM5HaQ,168,0,0,
Rurii,663,8147,118,175,https://www.youtube.com/watch?v=8h3aa3NNcg8,0,0,0,
小羯貓貓,659,26084,139,257,https://www.youtube.com/watch?v=dFO6uukSb4A,0,0,0,
汪琦米,659,33435,87,249,https://www.youtube.com/watch?v=PT7rzHLa5IQ,0,0,0,
ICHIROKU一六,655,11037,318,509,https://www.youtube.com/watch?v=UbJJexDthaY,678,140,140,https://www.twitch.tv/videos/1251625823
Emerald,653,9818,473,473,https://www.youtube.com/watch?v=GmXU7QDsztg,0,0,0,
舞鎌冬,649,5077,119,221,https://www.youtube.com/watch?v=m-_IqXccEsU,0,0,0,
季依良鶴,646,4874,50,98,https://www.youtube.com/watch?v=P1mM0paSDEc,0,0,0,
暖杏,641,14547,158,334,https://www.youtube.com/watch?v=yX-a6Ek_wwA,0,0,0,
佐倉よな,641,17457,195,999,https://www.youtube.com/watch?v=NvxASuHwM6Y,0,0,0,
岩谷凌,641,11821,25,25,https://www.youtube.com/watch?v=qHQhKsWP6E0,0,0,0,
面積少女,640,12085,225,495,https://www.youtube.com/watch?v=8bRgah2fFhU,0,0,0,
斯法爾,639,15386,86,321,https://www.youtube.com/watch?v=NuQl_KG0seU,0,0,0,
凡笙弦語,638,17477,204,475,https://www.youtube.com/watch?v=A2helo1OH4I,0,0,0,
櫻井ゆりか,638,19135,48,95,https://www.youtube.com/watch?v=6hJYvtfTbJw,97,17,17,https://www.twitch.tv/videos/1257679527
伊香いくら,638,18115,116,179,https://www.youtube.com/watch?v=5j3dnBkfCAk,0,0,0,
巴里斯,637,26332,36,302,https://www.youtube.com/watch?v=DtRO-BIjzas,0,0,0,
星月櫻奈,635,20465,91,189,https://www.youtube.com/watch?v=xljpa8TZmVg,0,0,0,
哀呀Aiya,634,15497,315,315,https://www.youtube.com/watch?v=7klKMdrGQWo,248,0,0,
天魚戌音,632,34389,161,348,https://www.youtube.com/watch?v=yvq3nA0Co5k,0,0,0,
陽光-Nikko Sun_Ch.,627,18615,57,307,https://www.youtube.com/watch?v=Jph33gZIQkc,0,0,0,
水琴五月,627,20199,116,441,https://www.youtube.com/watch?v=6Xt4SbJF2TY,0,0,0,
稲荷ゆりあ,624,5367,0,0,,0,0,0,
守宮雨玥,622,5869,0,0,,0,0,0,
阿達,620,34809,30,90,https://www.youtube.com/watch?v=vRDD6M7ZF_E,0,0,0,
白川フロ,619,14186,0,0,,0,0,0,
鹹魚喵,615,3529,0,0,,194,0,0,
米羔蛋糕,614,13960,36,73,https://www.youtube.com/watch?v=wucY5wPrDUQ,0,0,0,
映聲,613,14590,71,403,https://www.youtube.com/watch?v=z7QSPZFpAN4,0,0,0,
囧囧龍,612,19682,148,279,https://www.youtube.com/watch?v=Clky7ymB0Ew,0,0,0,
語喵,609,2896,37,37,https://www.youtube.com/watch?v=S0jfutkylqo,0,0,0,
御影むくろ,608,8421,133,174,https://www.youtube.com/watch?v=R9bjUFJKqoo,0,0,0,
角獸蕾歐,604,14374,128,262,https://www.youtube.com/watch?v=qlELkOgh-nw,0,0,0,
