Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
蔡宜蓁,15200,517607,2301,2526,https://www.youtube.com/watch?v=2_P0iwlYy-A,0,0,0,
MK妹,15100,601537,4629,5967,https://www.youtube.com/watch?v=q2K1p3Xwv7M,0,0,0,
銀鈴‧希爾貝露,14800,567760,2272,3396,https://www.youtube.com/watch?v=FsmdBuhdbwA,0,0,0,
蘆棠布奈,13000,558652,729,3604,https://www.youtube.com/watch?v=gtQL-TVwHq8,0,0,0,
諳石,12800,3055993,476,1647,https://www.youtube.com/watch?v=fE7jx4P1GMc,1408,22,31,https://www.twitch.tv/videos/1446119814
星見遙,12400,525813,463,1168,https://www.youtube.com/watch?v=K0FWRKU4EmY,0,0,0,
海唧,12300,477767,3624,6450,https://www.youtube.com/watch?v=cZIEpsm-WyE,0,0,0,
灰妲,12300,482996,1740,5488,https://www.youtube.com/watch?v=9yIOQhNkyFg,169,0,0,
秋月イノリ,11700,354572,769,1257,https://www.youtube.com/watch?v=jHE79tACrHk,0,0,0,
櫻野露,11500,411659,683,2933,https://www.youtube.com/watch?v=2cQ1T87Lh0g,0,0,0,
巴蘭利維坦,11400,552893,1684,6698,https://www.youtube.com/watch?v=1DzbMETI7_c,0,0,0,
一介,11200,854934,0,0,,0,0,0,
狸狸兒,10900,342861,3195,6593,https://www.youtube.com/watch?v=uXQnNxHGv08,0,0,0,
阿爾姿,10600,338726,2947,4955,https://www.youtube.com/watch?v=PxaTDmHXpYc,0,0,0,
弦戶帝丹,10600,336441,1553,1855,https://www.youtube.com/watch?v=TV3uF7cta9w,0,0,0,
月城九曜,10600,380689,1772,8827,https://www.youtube.com/watch?v=EikgjH-SNJk,0,0,0,
名雪薇薇,10400,312477,1571,3744,https://www.youtube.com/watch?v=QhC46ZiG1uY,0,0,0,
麻子マコ,10400,275071,330,800,https://www.youtube.com/watch?v=sGPsf9Vc0IM,0,0,0,
海姬依莉亞,10300,326545,1666,4637,https://www.youtube.com/watch?v=e0gysBT7Vx0,0,0,0,
貓祭,10300,555873,2218,4832,https://www.youtube.com/watch?v=V2WI-A9jaBM,1317,1093,1262,https://www.twitch.tv/videos/1448932751
夏玥白夜,10000,172866,0,0,,0,0,0,
Lumina,10000,331764,198,233,https://www.youtube.com/watch?v=klHD2z9Sepc,0,0,0,
鴨鴨伊比,10000,373357,872,4134,https://www.youtube.com/watch?v=j0xhk09ia4I,1082,349,706,https://www.twitch.tv/videos/1452052862
詠星優宇奈,9670,279261,661,1960,https://www.youtube.com/watch?v=hq35iD8G3nQ,0,0,0,
蘭希,9630,429435,960,1564,https://www.youtube.com/watch?v=LMduGZZr620,0,0,0,
小林あいす,9550,400384,820,2856,https://www.youtube.com/watch?v=vXc7MPDbRJc,0,0,0,
蝦拉拉,9540,302720,619,2334,https://www.youtube.com/watch?v=-YTSIEt78vA,2052,343,343,https://www.twitch.tv/videos/1454751884
瀰婭,9240,367237,613,2228,https://www.youtube.com/watch?v=PdTY0Fv-DPk,1912,852,1406,https://www.twitch.tv/videos/1446862701
萊菈‧希格娜斯,9160,303195,647,2542,https://www.youtube.com/watch?v=93zzltsaUSs,0,0,0,
風絮,8910,232182,533,2369,https://www.youtube.com/watch?v=R7vmod6z9Rs,742,469,2046,https://www.twitch.tv/videos/1450439481
嗚夫沃夫,8850,660572,1764,6817,https://www.youtube.com/watch?v=NIKLhqRUrVA,0,0,0,
鷲峰良,8600,164846,2692,6845,https://www.youtube.com/watch?v=p9Ks7IOcmzY,0,0,0,
晚安了,8580,1989344,490,1544,https://www.youtube.com/watch?v=n6MyJiMinEo,64,0,0,
夢寐愛姆,8540,223703,1003,1804,https://www.youtube.com/watch?v=qunDnebSc7g,0,0,0,
榎川幸,8410,283250,632,1630,https://www.youtube.com/watch?v=2Tc2MQ-6tH0,0,0,0,
橙米,8250,371341,728,2593,https://www.youtube.com/watch?v=XhVuyEvuoYQ,0,0,0,
邱可,8120,165954,360,1049,https://www.youtube.com/watch?v=We9UdmSGN-A,0,0,0,
TSMATCH火柴,8060,320695,434,3382,https://www.youtube.com/watch?v=Nd52pxWKrv8,0,0,0,
いくせん,7960,642709,196,2629,https://www.youtube.com/watch?v=eO7kVRcFY1g,221,96,96,https://www.twitch.tv/videos/1444963977
阿露比,7780,274583,635,11537,https://www.youtube.com/watch?v=5pDvB8Wa60k,0,0,0,
小小雪,7660,572219,565,4140,https://www.youtube.com/watch?v=ZNcuFyqjfUA,1643,125,255,https://www.twitch.tv/videos/1449829759
神草甘蔗子,7620,1828678,74,97,https://www.youtube.com/watch?v=9K47EZjWEOI,0,0,0,
綾瑞香,7110,233089,1233,2732,https://www.youtube.com/watch?v=hhWTSgxSIO8,436,89,119,https://www.twitch.tv/videos/1455394197
姬宮優花,6720,149266,293,552,https://www.youtube.com/watch?v=m-uHjTS0R1E,623,136,401,https://www.twitch.tv/videos/1455685176
狐媚娘‧達亞,6520,195400,566,2765,https://www.youtube.com/watch?v=zb2bGZRpfW8,0,0,0,
SiuYo小游,6370,1129110,1901,9146,https://www.youtube.com/watch?v=0eBSEuGVbG8,4440,697,955,https://www.twitch.tv/videos/1452707208
ホタル,6330,302504,0,0,,0,0,0,
森森觀月,6310,89823,488,2874,https://www.youtube.com/watch?v=3NvRIBFaL3k,0,0,0,
艾黎,6240,218572,296,825,https://www.youtube.com/watch?v=vVSzXagoGes,238,43,51,https://www.twitch.tv/videos/1454785669
解凍三色豆,6210,214403,0,0,,0,0,0,
花花はな,6130,309133,2911,2911,https://www.youtube.com/watch?v=V1mKlPdb-cQ,36584,4494,24962,https://www.twitch.tv/videos/1455621173
朱道,5830,76924,754,754,https://www.youtube.com/watch?v=4OZX-76wCzg,1526,414,862,https://www.twitch.tv/videos/1456618940
龍葵,5790,367413,238,346,https://www.youtube.com/watch?v=6ti7cOVPRcg,0,0,0,
稻乙緹,5780,102630,1041,3748,https://www.youtube.com/watch?v=okLKPNx_l-M,7576,3205,6210,https://www.twitch.tv/videos/1452834151
雨宮夢,5760,92252,393,2351,https://www.youtube.com/watch?v=ZQ1yD8oRny0,0,0,0,
魔法!,5740,1994108,3366,3366,https://www.youtube.com/watch?v=DnMMsc-eORw,2257,0,0,
初春桃,5670,112551,351,1774,https://www.youtube.com/watch?v=74x5ckbuSpY,382,109,282,https://www.twitch.tv/videos/1447025504
uiru,5540,156538,756,756,https://www.youtube.com/watch?v=tsBBIRYm4ac,0,0,0,
帕豹,5530,184158,869,2420,https://www.youtube.com/watch?v=OFmYyLk5S8I,0,0,0,
夏樹きよし,5470,77529,372,5045,https://www.youtube.com/watch?v=NYRZifwVNck,0,0,0,
狛井葵,5380,207857,559,1869,https://www.youtube.com/watch?v=YA-e7KoFg-I,0,0,0,
予樂樂,5340,161585,1028,4116,https://www.youtube.com/watch?v=jxM3S6BNvG0,0,0,0,
ZEN世界,5290,117633,195,245,https://www.youtube.com/watch?v=BMb82_icDI4,0,0,0,
Zephyrianna,5150,156460,449,4999,https://www.youtube.com/watch?v=-YH7ApMsc5w,0,0,0,
723,5150,446423,246,331,https://www.youtube.com/watch?v=u3fvScR4zvQ,0,0,0,
闇音ネル,5140,168283,660,7030,https://www.youtube.com/watch?v=Ooc3dPdO9n4,0,0,0,
薇妮,5130,196492,678,2861,https://www.youtube.com/watch?v=lvmDl7IM1BM,441,0,0,
音彌彌,5100,105046,679,2789,https://www.youtube.com/watch?v=uy2sEJVxmBg,0,0,0,
尹鹿,5100,173920,315,2524,https://www.youtube.com/watch?v=WH9Uwo5Dx5w,0,0,0,
雪也櫻,5090,58931,1616,2679,https://www.youtube.com/watch?v=qB_I42-FStI,0,0,0,
秋月莉莉卡,5070,126102,0,0,,0,0,0,
LMPAPER,4980,434427,0,0,,3562,649,1165,https://www.twitch.tv/videos/1446039779
焦兒,4950,349698,939,4276,https://www.youtube.com/watch?v=tBPnp7YFFW8,837,739,2556,https://www.twitch.tv/videos/1450664270
小岩井波波利,4860,179409,0,0,,1045,392,630,https://www.twitch.tv/videos/1447920925
斜胖,4830,188225,361,581,https://www.youtube.com/watch?v=RB5Dx4xYFbg,0,0,0,
楠橋詩耶,4750,133205,181,412,https://www.youtube.com/watch?v=jjGv_oR6B2I,491,0,0,
海老瑠花,4740,102383,453,1186,https://www.youtube.com/watch?v=CdlmOVnKcx0,301,267,493,https://www.twitch.tv/videos/1446871980
布魯斯,4730,106400,1335,2001,https://www.youtube.com/watch?v=QkizF_gZFtI,0,0,0,
観空部,4710,257515,554,1515,https://www.youtube.com/watch?v=VqJETyynoIY,299,0,0,
猫夜 凜,4700,140331,818,2326,https://www.youtube.com/watch?v=EkZ6xL0brPE,224,144,237,https://www.twitch.tv/videos/1445049395
轉生者AJin,4690,75593,201,241,https://www.youtube.com/watch?v=vQE7nHloiaU,0,0,0,
奈斯糖,4620,146635,211,357,https://www.youtube.com/watch?v=fuWifJ6YlXc,0,0,0,
星之川倷緒,4530,84955,469,867,https://www.youtube.com/watch?v=e3Bj4BPGFKg,0,0,0,
水縹そまる,4500,121413,541,2260,https://www.youtube.com/watch?v=gJ1ubOqthGE,0,0,0,
風子ひかり,4460,555559,266,1817,https://www.youtube.com/watch?v=SEKoT0mIC5c,0,0,0,
西園寺兆兆,4410,122977,394,1905,https://www.youtube.com/watch?v=eZ212aochi4,64,0,0,
東域艾瑞兒,4350,121847,313,1057,https://www.youtube.com/watch?v=_GtEW6XRJWU,0,0,0,
星之川涅緒,4350,78048,501,1127,https://www.youtube.com/watch?v=k25woVLaSdk,0,0,0,
周默,4330,147703,561,1461,https://www.youtube.com/watch?v=M9DDL16mXOA,0,0,0,
AI葵,4280,519599,98,696,https://www.youtube.com/watch?v=O7dNXpgdWbo,0,0,0,
闇月ふゆ,4260,100232,310,1812,https://www.youtube.com/watch?v=FDO9713StzU,0,0,0,
飛鳥唯世,4260,92179,395,883,https://www.youtube.com/watch?v=HYN74UJ6B8E,0,0,0,
冬華凜,4240,80543,0,0,,0,0,0,
星形KARAS,4230,438685,276,479,https://www.youtube.com/watch?v=Xle1-f3cTZg,0,0,0,
紗夏,4160,79261,0,0,,2508,0,0,
紫映遊月,4130,65206,275,275,https://www.youtube.com/watch?v=WupPGvUzvRA,0,0,0,
水手緞帶,4120,204033,0,0,,0,0,0,
唄姆拉奇亞,4120,140446,475,3596,https://www.youtube.com/watch?v=q8_-MtOYJKE,0,0,0,
夏洛特．帕芙,4090,112029,307,2266,https://www.youtube.com/watch?v=KW10iUSYThY,569,142,254,https://www.twitch.tv/videos/1454744884
宇佐美みずき,4080,141845,1026,2311,https://www.youtube.com/watch?v=-lCbtrlBngE,0,0,0,
人偶・薩賓娜,4040,256688,655,4350,https://www.youtube.com/watch?v=UwQAPlhRRoc,0,0,0,
Laine Channel,4020,104214,183,1065,https://www.youtube.com/watch?v=nAySyxoXwCo,0,0,0,
稻源剎禰,3980,48903,297,1604,https://www.youtube.com/watch?v=n29inJ4iMkU,0,0,0,
牧乃柯寧,3980,53217,1045,2338,https://www.youtube.com/watch?v=_0PGvAIxzw4,0,0,0,
椎南月白,3960,51474,74,94,https://www.youtube.com/watch?v=dnJ_3nDpoOo,0,0,0,
紡霊拉比,3930,220256,1316,2573,https://www.youtube.com/watch?v=qH0SMfiifEg,0,0,0,
伊索渡,3920,108259,463,2480,https://www.youtube.com/watch?v=dAuvzTMjJJ8,0,0,0,
碧兒,3900,919500,711,29353,https://www.youtube.com/watch?v=C_fjFfiJJ_k,0,0,0,
花房夢娜,3890,124601,200,2445,https://www.youtube.com/watch?v=1KuyEmDiTAQ,0,0,0,
Kilin,3830,153209,231,2068,https://www.youtube.com/watch?v=I2xopcHSkXw,0,0,0,
卡滋可可,3790,136697,133,182,https://www.youtube.com/watch?v=FL7FMdQvJ84,480,0,0,
烏庫魯尼魯,3750,105781,319,671,https://www.youtube.com/watch?v=epmFsl2CmdA,0,0,0,
凱婷,3670,149337,516,974,https://www.youtube.com/watch?v=P0lBUVz6DXE,0,0,0,
仙貝兔兔,3610,373970,247,1466,https://www.youtube.com/watch?v=ee1-ixwH-eA,1056,113,455,https://www.twitch.tv/videos/1446852180
梨菈,3570,78253,288,1321,https://www.youtube.com/watch?v=nmjcpTRbWFA,0,0,0,
尤里‧佛瑞斯特,3570,63959,377,1107,https://www.youtube.com/watch?v=c82rxvOJzEs,0,0,0,
音時エラー,3560,81068,319,1029,https://www.youtube.com/watch?v=QwtK6YB-las,0,0,0,
茜月しっぽ,3550,81309,1194,5057,https://www.youtube.com/watch?v=_H4ffDkfBSE,0,0,0,
罷工,3550,141706,0,0,,0,0,0,
結月,3510,94663,395,417,https://www.youtube.com/watch?v=l6CdB6J4XNI,0,0,0,
朵璃安,3500,142627,320,7462,https://www.youtube.com/watch?v=mOmioceAHH8,0,0,0,
朝日陽奈,3390,85374,295,707,https://www.youtube.com/watch?v=iGewGpEdxEI,0,0,0,
月島クロス,3390,124955,938,2539,https://www.youtube.com/watch?v=jYE6Ijlqbnw,0,0,0,
白蛇梅伊,3380,208238,530,3554,https://www.youtube.com/watch?v=SavJ-7yqhVA,0,0,0,
ねこ咨咨,3370,594706,308,848,https://www.youtube.com/watch?v=zSDXNYe0Jog,73,47,94,https://www.twitch.tv/videos/1445127653
百目鬼九姫,3340,28077,198,318,https://www.youtube.com/watch?v=eKT5GxEES4M,0,0,0,
燎漓,3320,102153,634,3391,https://www.youtube.com/watch?v=3Lq1GL4IUtU,0,0,0,
菲フェイ,3300,154715,2612,3196,https://www.youtube.com/watch?v=5tV31mVQJWA,24713,6234,15421,https://www.twitch.tv/videos/1430030018
深空眠,3270,60595,227,1060,https://www.youtube.com/watch?v=ol0WWiUAmjc,0,0,0,
Cheshire Kyatto,3220,63695,632,1825,https://www.youtube.com/watch?v=GvqGf4ectvE,0,0,0,
南琳,3200,48032,117,728,https://www.youtube.com/watch?v=CJo1nnNQGb8,869,222,440,https://www.twitch.tv/videos/1447868064
可莉 露,3200,52011,541,9631,https://www.youtube.com/watch?v=HRhcDdN7aXk,0,0,0,
高維爾,3170,121103,463,962,https://www.youtube.com/watch?v=9dKibohamp8,0,0,0,
希莉亞,3170,170149,1624,2919,https://www.youtube.com/watch?v=474hO0tY8Kk,268,0,0,
哈提,3160,80419,0,0,,0,0,0,
黑鄉羊,3160,148196,704,3088,https://www.youtube.com/watch?v=Pb-I90fpq0w,0,0,0,
紗羅,3140,77037,229,463,https://www.youtube.com/watch?v=Anyb3UkxZeI,0,0,0,
星眷蕾米,3130,88353,198,791,https://www.youtube.com/watch?v=TqH10jsDW3E,0,0,0,
土司喵,3070,49451,188,188,https://www.youtube.com/watch?v=WrW-QrKfmmY,1436,175,558,https://www.twitch.tv/videos/1447928577
鬼塚魅華,3060,39136,116,159,https://www.youtube.com/watch?v=RI3QJeTR2GU,0,0,0,
星見優樂,3060,51970,224,1411,https://www.youtube.com/watch?v=66SVl5al1GI,0,0,0,
大鳥哈維,3060,117659,332,1368,https://www.youtube.com/watch?v=z9Vd462UlzU,0,0,0,
雪莉·啵啵,3060,122169,1077,2303,https://www.youtube.com/watch?v=T6OFaotbQSU,0,0,0,
鴨鴨山,3020,178896,331,3365,https://www.youtube.com/watch?v=2PAPMxMHAmE,0,0,0,
夏羽由里,3010,84793,260,597,https://www.youtube.com/watch?v=DacpFKVR1m4,0,0,0,
神崎,2960,86375,695,730,https://www.youtube.com/watch?v=ggP5RE08Ubg,0,0,0,
Alison Liddell,2950,60640,375,2208,https://www.youtube.com/watch?v=HTBHWJPILX8,0,0,0,
黑野悠真,2940,71532,0,0,,0,0,0,
魔海ルナ,2930,65953,261,845,https://www.youtube.com/watch?v=4-7iYk7rWL0,0,0,0,
加藤小麻雀,2930,139422,804,1577,https://www.youtube.com/watch?v=_h8P1qKss3I,0,0,0,
撇嘴耳包前滾翻,2910,156886,276,400,https://www.youtube.com/watch?v=aJujs9DHP8A,0,0,0,
水屋砂糖,2860,101287,795,795,https://www.youtube.com/watch?v=x6FtB5Xf1u0,0,0,0,
羅德哈特,2850,53925,639,1204,https://www.youtube.com/watch?v=ygYDNkQU7-I,0,0,0,
露莎米娜,2830,22105,231,657,https://www.youtube.com/watch?v=0zTL201mLQ0,0,0,0,
銀河Galaxy,2830,30462,449,711,https://www.youtube.com/watch?v=m8bmuZpxN3Y,0,0,0,
可洛莉,2820,121298,348,2078,https://www.youtube.com/watch?v=frR_G9jWYtE,0,0,0,
櫻坂くりこ,2790,146667,144,284,https://www.youtube.com/watch?v=w9Wo0VYtcEU,0,0,0,
閻,2790,104243,109,292,https://www.youtube.com/watch?v=-al7HHM8ouc,0,0,0,
狐太れお,2780,284070,11,20,https://www.youtube.com/watch?v=JeeBfPCMO-c,18675,1745,3780,https://www.twitch.tv/videos/1445802337
來來未夢,2780,60313,0,0,,0,0,0,
明石巴,2770,165246,206,282,https://www.youtube.com/watch?v=5PwuC_kJ6kE,0,0,0,
胡兎柚月,2760,52014,430,1455,https://www.youtube.com/watch?v=J0y7VpUcQP0,213,0,0,
媞魯,2760,30897,581,1200,https://www.youtube.com/watch?v=mWY8eYq23M8,0,0,0,
緋佐あきと,2750,152431,286,656,https://www.youtube.com/watch?v=oCyG93gXlUQ,0,0,0,
庫麻,2750,108116,354,549,https://www.youtube.com/watch?v=2Bi3FAh0HmE,0,0,0,
水母暮暮,2740,55051,207,1059,https://www.youtube.com/watch?v=uWShr-eetYo,0,0,0,
店長奶茶,2730,121797,60,95,https://www.youtube.com/watch?v=x0fKQ4Y-5HU,0,0,0,
希爾艾姆,2720,88499,47,78,https://www.youtube.com/watch?v=C8gHyNdLgYc,1088,226,395,https://www.twitch.tv/videos/1446958155
欣希亞,2680,160619,414,2390,https://www.youtube.com/watch?v=sr0NMbu4XGI,0,0,0,
Uncle Fat 肥大叔,2660,40650,0,0,,0,0,0,
斯魏,2660,99513,349,2431,https://www.youtube.com/watch?v=0UYAMjn3tGQ,405,212,338,https://www.twitch.tv/videos/1456625279
星空朵莉,2650,68525,203,1636,https://www.youtube.com/watch?v=-Xzibs4X0Qc,0,0,0,
水羽ほむら,2650,96256,176,1960,https://www.youtube.com/watch?v=A7oKQNe_RDY,0,0,0,
雨恩,2640,142119,165,235,https://www.youtube.com/watch?v=6iApjqRjKuo,0,0,0,
夜見愛夢,2640,68521,179,725,https://www.youtube.com/watch?v=J7FS0f5Eeto,0,0,0,
林美靜,2630,101563,388,2822,https://www.youtube.com/watch?v=KFLbtEXAzvo,49,0,0,
蘿芙,2620,33071,419,574,https://www.youtube.com/watch?v=cuYfK-Js-yk,0,0,0,
白狼ゆざい,2620,110771,82,158,https://www.youtube.com/watch?v=VPl7Ou3QUF8,135,60,189,https://www.twitch.tv/videos/1445952841
音湖藤淺歌,2600,39376,188,480,https://www.youtube.com/watch?v=Y_PAcAQWik8,0,0,0,
望月ルーナ,2600,103358,638,879,https://www.youtube.com/watch?v=Q5KKJhm_HXY,0,0,0,
魔目佩塔拉,2590,76581,0,0,,0,0,0,
菲尼拉比,2580,85113,518,3901,https://www.youtube.com/watch?v=e2H35K1Ow7U,0,0,0,
羽幸コモ,2560,49065,381,2268,https://www.youtube.com/watch?v=v43gWkQhJ7A,0,0,0,
可諾莉,2530,171927,551,1362,https://www.youtube.com/watch?v=o9NomMQjthU,559,90,123,https://www.twitch.tv/videos/1445887800
王顧採,2520,105101,806,1878,https://www.youtube.com/watch?v=aKZsg2UnQ1Y,551,548,878,https://www.twitch.tv/videos/1450855841
桃野薔薇,2510,75970,597,3009,https://www.youtube.com/watch?v=uAVeil6cKdc,0,0,0,
清水望歌,2500,45038,341,1798,https://www.youtube.com/watch?v=eIHQ2QxjBjU,0,0,0,
霜鸟リコ,2500,73529,138,1200,https://www.youtube.com/watch?v=P-4xL2DuzG4,0,0,0,
可粒可,2500,80612,435,712,https://www.youtube.com/watch?v=OgAe5NHjKeI,0,0,0,
海克莉絲 HercuLes,2490,27074,873,1964,https://www.youtube.com/watch?v=wPelqAmGR5Y,0,0,0,
壹壹,2460,48398,127,127,https://www.youtube.com/watch?v=i1VFVq08kwo,3719,357,939,https://www.twitch.tv/videos/1456558262
Salty Ian,2460,82992,487,487,https://www.youtube.com/watch?v=Ib4sxHUGXxo,0,0,0,
Enn Sings,2450,55691,561,922,https://www.youtube.com/watch?v=yUMia6SWtz8,0,0,0,
神火娜娜,2450,58815,178,1098,https://www.youtube.com/watch?v=uid3zkG5koU,0,0,0,
藥師寺丹,2440,104850,556,10101,https://www.youtube.com/watch?v=T5HGDu_569g,0,0,0,
喵控,2430,65167,659,788,https://www.youtube.com/watch?v=7pk0FUBbh5Q,0,0,0,
小森未央,2420,64873,475,1534,https://www.youtube.com/watch?v=-mwoc6C7tdU,5182,2398,4220,https://www.twitch.tv/videos/1444871411
蘇米,2370,59803,279,408,https://www.youtube.com/watch?v=Hpj_t5swGLo,0,0,0,
白色砂糖,2370,38606,151,187,https://www.youtube.com/watch?v=m1GV1xhk8aE,0,0,0,
月影はなり,2340,55363,461,2596,https://www.youtube.com/watch?v=QHoVW-0sMnM,0,0,0,
天葉あり,2340,58346,519,597,https://www.youtube.com/watch?v=lSPEQzUdKS4,0,0,0,
御影曇天,2320,72349,223,496,https://www.youtube.com/watch?v=L57H8aopMII,0,0,0,
蝙蝠貝特,2320,104987,147,827,https://www.youtube.com/watch?v=ufeuqaZCdj4,2109,241,792,https://www.twitch.tv/videos/1445802938
夢姬,2320,69358,199,409,https://www.youtube.com/watch?v=NYi333rjj5Q,0,0,0,
萬夜尋,2310,22608,0,0,,0,0,0,
罐子Na,2300,168654,706,765,https://www.youtube.com/watch?v=P2lz4CIMPLs,3872,2483,6036,https://www.twitch.tv/videos/1437279865
烟花蹦蹦蹦,2280,14643,651,697,https://www.youtube.com/watch?v=PSHqCIOX6PA,29406,9003,18150,https://www.twitch.tv/videos/1439158065
庫庫雷,2280,474834,0,0,,2615,437,1397,https://www.twitch.tv/videos/1450836444
葵鼠たろう,2260,68542,280,1068,https://www.youtube.com/watch?v=e4lZC852Beg,0,0,0,
南島ピオン,2260,50474,164,191,https://www.youtube.com/watch?v=Q3FZl22QLFQ,0,0,0,
茂矢門,2250,121295,584,2565,https://www.youtube.com/watch?v=MADPzZHI8Uw,1522,375,733,https://www.twitch.tv/videos/1449997311
神崎涼子,2240,109836,304,2358,https://www.youtube.com/watch?v=xE2x-eKH4-Y,0,0,0,
砂糖,2230,392457,0,0,,99,0,0,
姬德月兔,2210,59873,85,288,https://www.youtube.com/watch?v=v49rhZut9Jk,0,0,0,
