Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
貓耳小宇,2180,9106,9,86,https://www.youtube.com/watch?v=ZopO1vrv-2s,248,95,127,https://www.twitch.tv/videos/1444929272
魔妻Ruly,2150,54999,214,443,https://www.youtube.com/watch?v=65JdoqyR1rs,0,0,0,
梅莉帕可斯,2140,38842,125,655,https://www.youtube.com/watch?v=fUO5yPPnbbM,0,0,0,
紅茶拿鐵,2130,75611,0,0,,8341,924,1207,https://www.twitch.tv/videos/1428255801
神無月米哈魯,2130,64122,134,278,https://www.youtube.com/watch?v=3CnFnLfhCiI,1233,88,576,https://www.twitch.tv/videos/1442989189
虹月,2120,80626,400,1764,https://www.youtube.com/watch?v=xOMAdMgACk4,0,0,0,
CiCiCi cirycle 的 荒荒荒,2100,152282,0,0,,0,0,0,
佩爾戴斯,2100,71549,176,448,https://www.youtube.com/watch?v=rOdAAPcvGrs,0,0,0,
咪姆,2100,64197,137,807,https://www.youtube.com/watch?v=-8dBa9NPADg,0,0,0,
宮森えりな,2100,41332,274,603,https://www.youtube.com/watch?v=MfsPlII4coY,0,0,0,
RenewLive,2090,20501,0,0,,0,0,0,
星間菖蒲,2080,51409,436,1623,https://www.youtube.com/watch?v=C2GdPAcfAy8,0,0,0,
草莓電波,2080,16132,0,0,,0,0,0,
白海キキ,2070,56987,306,1231,https://www.youtube.com/watch?v=O0kYBsmYQzY,0,0,0,
緋尹夜,2060,148628,129,422,https://www.youtube.com/watch?v=VSU3AvJKd48,0,0,0,
小原栞,2040,151997,300,72957,https://www.youtube.com/watch?v=cdGsh3KJ-6k,0,0,0,
罐罐,2020,138801,103,242,https://www.youtube.com/watch?v=lsNI8fYkCvo,0,0,0,
Yona Moana,2020,52589,304,689,https://www.youtube.com/watch?v=KiINFcQZ4kY,424,0,0,
蘇菲蕥,2010,53830,260,1451,https://www.youtube.com/watch?v=jZxPoCWb_wE,0,0,0,
貝蘿,1980,28196,0,0,,0,0,0,
魷魷,1970,46137,156,335,https://www.youtube.com/watch?v=RNnVredXrGQ,119,107,256,https://www.twitch.tv/videos/1449967114
日下 氷,1970,92679,426,2087,https://www.youtube.com/watch?v=g4AKuVOldTw,0,0,0,
Uncle B.B.,1940,36342,225,302,https://www.youtube.com/watch?v=h57wAJ8R-LI,0,0,0,
天櫻咲樂,1930,71645,363,5651,https://www.youtube.com/watch?v=VBgu4ocfvI8,0,0,0,
庫洛姆,1910,36319,212,854,https://www.youtube.com/watch?v=XGDLooVXdNE,214,223,244,https://www.twitch.tv/videos/1444168524
斯比,1910,46745,297,798,https://www.youtube.com/watch?v=Hu8PSC94cY4,0,0,0,
雙命裂,1900,92513,21,3141,https://www.youtube.com/watch?v=QSzKcmIgWn0,928,36,54,https://www.twitch.tv/videos/1444962115
柴豆古琳,1900,67843,205,813,https://www.youtube.com/watch?v=zMrzN_QNHEw,0,0,0,
喵比,1890,112871,98,414,https://www.youtube.com/watch?v=_iao7LX_oHE,0,0,0,
諾海,1890,78917,436,2223,https://www.youtube.com/watch?v=iy6oDd8L468,1109,565,1279,https://www.twitch.tv/videos/1444804122
幽々魅,1880,5130,0,0,,1354,0,0,
津路あさひ,1880,114107,319,709,https://www.youtube.com/watch?v=BoOUzp8TcOo,0,0,0,
繭眠,1870,68186,147,1498,https://www.youtube.com/watch?v=QhhrbIVEz_I,0,0,0,
赤野蕗丹,1870,59817,572,1059,https://www.youtube.com/watch?v=vzIAthdeB1A,0,0,0,
淡水魚,1860,78880,0,0,,0,0,0,
天海莉恩,1860,15016,18,56,https://www.youtube.com/watch?v=ZnkLNVpxDHI,7604,158,158,https://www.twitch.tv/videos/1452817609
煌煌,1850,182275,144,146,https://www.youtube.com/watch?v=V0OrkEpP0ZU,0,0,0,
冰煉,1820,51046,160,357,https://www.youtube.com/watch?v=mQgyBFA0QV4,0,0,0,
菜姬,1820,67931,133,943,https://www.youtube.com/watch?v=uiynSK4y-3E,0,0,0,
南心詠,1800,43169,0,0,,0,0,0,
青羽ミ,1800,30192,201,467,https://www.youtube.com/watch?v=MHgJaUlCcVE,0,0,0,
BASA🦊83,1790,74100,374,650,https://www.youtube.com/watch?v=vqamuLnsHXQ,0,0,0,
阿紋,1790,91625,51,88,https://www.youtube.com/watch?v=mLXmSuprXfs,121,0,0,
天堂島灯粋,1790,21832,266,266,https://www.youtube.com/watch?v=FugxymUVNPk,0,0,0,
白石幽怜,1790,25636,0,0,,0,0,0,
海克莉絲 HercuLes,1780,24883,536,1921,https://www.youtube.com/watch?v=wPelqAmGR5Y,0,0,0,
日暮ない,1770,82790,186,579,https://www.youtube.com/watch?v=0RyZvZlEH6I,0,0,0,
色畜樂色,1760,21528,719,1101,https://www.youtube.com/watch?v=uiw3FYYwgZs,0,0,0,
天晴Haruru,1750,64699,157,688,https://www.youtube.com/watch?v=kL1_29_we1E,0,0,0,
御凝,1740,9243,143,276,https://www.youtube.com/watch?v=llceo5-Ve58,0,0,0,
雅達諾,1740,129442,414,1470,https://www.youtube.com/watch?v=X1jtwb-EmmI,0,0,0,
京洛,1730,9277,0,0,,0,0,0,
水澄のぞみ,1730,98854,576,1550,https://www.youtube.com/watch?v=YlMzSxCPAa8,0,0,0,
鬣崎ミナミ,1730,47414,170,547,https://www.youtube.com/watch?v=Yub0MDnL5W8,0,0,0,
幽璃子,1710,42208,333,2434,https://www.youtube.com/watch?v=esH8QPlWIJs,440,573,782,https://www.twitch.tv/videos/1447974816
御使守koi,1710,435207,245,1583,https://www.youtube.com/watch?v=SqGs9kWTgCI,0,0,0,
夢藤修,1710,35121,67,143,https://www.youtube.com/watch?v=AnUVoQECzlQ,0,0,0,
夏銀次Natsuginji,1700,160047,0,0,,0,0,0,
菊理しおり,1690,45179,311,4679,https://www.youtube.com/watch?v=JUnbJAoAWjI,0,0,0,
北斗香菜,1690,26463,0,0,,0,0,0,
冬田獺,1690,58271,85,193,https://www.youtube.com/watch?v=Qgbt7lc6aRg,0,0,0,
克蘿瑟絲,1690,27443,117,313,https://www.youtube.com/watch?v=XEwSDu36wn0,1059,391,552,https://www.twitch.tv/videos/1451654027
天璇,1670,105340,198,557,https://www.youtube.com/watch?v=Hy9Qw1qb-Mc,0,0,0,
米果,1660,8784,0,0,,0,0,0,
蕾娜‧塔拉薩,1660,46628,294,5270,https://www.youtube.com/watch?v=o8LrP-40ZIk,0,0,0,
阿狗,1660,100358,345,896,https://www.youtube.com/watch?v=qNc4sQ4LEHs,0,0,0,
故事香鬆Furica,1650,28352,136,351,https://www.youtube.com/watch?v=IxDeOyEi674,0,0,0,
蕾雅Rhea Corey,1650,65331,208,2452,https://www.youtube.com/watch?v=bqjWfRIcNN4,0,0,0,
猫宮ミク,1640,33609,133,174,https://www.youtube.com/watch?v=aEF_jAnGOhQ,0,0,0,
幻花茶屋,1630,43777,1129,1129,https://www.youtube.com/watch?v=atxMvZ52a2M,0,0,0,
軍頭鮭烈,1630,24925,207,247,https://www.youtube.com/watch?v=rDOueoMf5qo,184,35,40,https://www.twitch.tv/videos/1444059044
流霜絢目,1630,194475,49,79,https://www.youtube.com/watch?v=yp4U0AP6-U4,29,0,0,
からみ,1620,61281,115,4487,https://www.youtube.com/watch?v=QLVZbzr6uN4,0,0,0,
淮青ふるみ,1610,36042,179,1398,https://www.youtube.com/watch?v=T2hIcgc5jb0,0,0,0,
水星スイ,1590,29516,669,4113,https://www.youtube.com/watch?v=7pUGxqvW-dg,0,0,0,
Dolla朵拉,1570,70692,326,326,https://www.youtube.com/watch?v=3pCJiK2hhAI,0,0,0,
七海千草,1570,4872,54,104,https://www.youtube.com/watch?v=JTha0EtPDYM,0,0,0,
愛諾拉,1550,55641,511,3482,https://www.youtube.com/watch?v=UVS9ypFYzmQ,105,0,0,
赤羽亞矢,1550,64205,204,2493,https://www.youtube.com/watch?v=8f5ZhNdrWOE,442,291,752,https://www.twitch.tv/videos/1448861765
紺野ピノろ,1530,67652,58,97,https://www.youtube.com/watch?v=1Myic7m6vk0,131,14,61,https://www.twitch.tv/videos/1427943555
エリアナ,1520,47685,35,123,https://www.youtube.com/watch?v=mgK40pX5VEc,186,247,416,https://www.twitch.tv/videos/1450707844
夢乃ミラ,1510,0,0,0,,288,0,0,
妮卡沃爾,1500,57640,372,5641,https://www.youtube.com/watch?v=QzFBagTmj5o,0,0,0,
喬安娜喬納斯,1500,48093,218,379,https://www.youtube.com/watch?v=pUWoT8AxWo4,168,127,230,https://www.twitch.tv/videos/1448558545
綽貓喵,1500,43522,534,805,https://www.youtube.com/watch?v=ecyzYz2QqGU,0,0,0,
虛擬廢言,1480,24387,0,0,,0,0,0,
夢咲雪乃,1480,24623,338,439,https://www.youtube.com/watch?v=yYcSY23MmQ4,0,0,0,
月光索娜塔,1470,64243,659,3033,https://www.youtube.com/watch?v=__HjP8MO1xU,0,0,0,
可莉姆,1450,181598,570,4584,https://www.youtube.com/watch?v=HGJW_pwDZl4,301,46,65,https://www.twitch.tv/videos/1446906377
隠岐スダマ,1430,214939,104,189,https://www.youtube.com/watch?v=by-unR_T62w,0,0,0,
夢野薰草,1430,39956,136,546,https://www.youtube.com/watch?v=nz3N_WT2A6c,170,172,297,https://www.twitch.tv/videos/1447310110
願願,1430,7544,45,68,https://www.youtube.com/watch?v=JL2paoQM974,0,0,0,
摩米,1420,31782,214,278,https://www.youtube.com/watch?v=q0JfOWu_wOQ,0,0,0,
無眠默莉絲,1410,20462,94,1128,https://www.youtube.com/watch?v=Vx3iny24Am4,0,0,0,
森奈リヤ,1410,0,0,0,,0,0,0,
苺谷唯乃,1410,24227,143,286,https://www.youtube.com/watch?v=8lGcVWt0w2U,0,0,0,
鹿遙,1400,12447,0,0,,0,0,0,
轉蛋姬,1390,33613,155,289,https://www.youtube.com/watch?v=5hiSmskl_K0,0,0,0,
凌仲,1390,44947,582,798,https://www.youtube.com/watch?v=tCFv2aqxteQ,0,0,0,
龍妹,1390,38368,73,134,https://www.youtube.com/watch?v=HRm1jX_g5Ic,0,0,0,
if.凛々,1380,16802,0,0,,0,0,0,
拾參,1370,39297,379,1737,https://www.youtube.com/watch?v=yPnDWaAXOLc,0,0,0,
鳳梨,1370,654567,115,249,https://www.youtube.com/watch?v=LMxc7CDcut4,0,0,0,
菜包,1370,103194,39,44,https://www.youtube.com/watch?v=Jg8i_uiSrkw,498,86,117,https://www.twitch.tv/videos/1447990342
Wani Zavir,1360,16041,0,0,,1049,0,0,
小羊許普,1360,26998,0,0,,152,109,226,https://www.twitch.tv/videos/1445986748
重甲姬,1360,55717,91,141,https://www.youtube.com/watch?v=ohhqjPNmrIQ,0,0,0,
清水紗智子,1360,43933,195,511,https://www.youtube.com/watch?v=DzN2NJW4e2E,209,108,109,https://www.twitch.tv/videos/1447957796
川井芮恩,1350,9637,96,187,https://www.youtube.com/watch?v=ylA2cLCL5RU,20,0,0,
小金碧碧,1340,46655,304,882,https://www.youtube.com/watch?v=VliACq9Pksg,0,0,0,
薇拉海德拉,1340,38533,200,674,https://www.youtube.com/watch?v=NzfpFlvcBw0,0,0,0,
神無月嵐,1340,29848,0,0,,0,0,0,
向日葵茄子,1340,41232,310,429,https://www.youtube.com/watch?v=CGVBbOF-8U4,0,0,0,
悠風,1340,29028,64,239,https://www.youtube.com/watch?v=eNJuBeaGDnM,0,0,0,
G-Bao,1330,24946,56,67,https://www.youtube.com/watch?v=SKi1socaeFg,0,0,0,
嗚洽ゆき,1330,30589,136,172,https://www.youtube.com/watch?v=i0M0XISekTg,0,0,0,
海膽船長,1330,51575,530,1368,https://www.youtube.com/watch?v=xTGvYGvct5I,0,0,0,
席蘿シロ,1320,31217,162,279,https://www.youtube.com/watch?v=MyyjA3zP9zk,0,0,0,
阿庫姆,1320,18659,471,1516,https://www.youtube.com/watch?v=psjt3cp2u-c,0,0,0,
MxM•Mir,1320,72239,60,131,https://www.youtube.com/watch?v=XeF9E8RR9us,0,0,0,
波牙克,1310,63021,125,2480,https://www.youtube.com/watch?v=jcCqiZB6baM,0,0,0,
Geofu,1310,44911,138,417,https://www.youtube.com/watch?v=Ck3Ly2eIof0,125,0,0,
KoShiNa,1310,42931,111,266,https://www.youtube.com/watch?v=73AtdanrRow,0,0,0,
小羯貓貓,1300,35458,98,1777,https://www.youtube.com/watch?v=tLwnfBY96a8,0,0,0,
亞兔與倉鼠仔,1300,51491,0,0,,0,0,0,
草鈴,1300,19656,0,0,,1127,0,0,
Koana 考娜,1290,37995,273,702,https://www.youtube.com/watch?v=EtWUHl5JVCQ,0,0,0,
蜜瑮恩洛托,1290,26947,183,183,https://www.youtube.com/watch?v=bI_3i8yhReI,0,0,0,
月陽炎寺,1280,187046,64,130,https://www.youtube.com/watch?v=Lk6lgKsMD9Y,0,0,0,
艾可 盧普斯,1280,15921,75,424,https://www.youtube.com/watch?v=PZZ-mzRAMJM,0,0,0,
515,1270,22012,395,548,https://www.youtube.com/watch?v=HQsE9e-wM4E,0,0,0,
雪見とら,1270,73423,469,3903,https://www.youtube.com/watch?v=MV1ZCJOY9xM,0,0,0,
弟宗,1270,14810,47,56,https://www.youtube.com/watch?v=FCeS486xEO4,14,0,0,
桐櫻,1270,70539,194,2037,https://www.youtube.com/watch?v=qyRcfMLvLP8,0,0,0,
滝川七羽,1270,58688,0,0,,936,82,151,https://www.twitch.tv/videos/1441986917
檨子八,1270,12920,87,87,https://www.youtube.com/watch?v=l77mGq27dbk,0,0,0,
卯月瑠花,1270,37002,233,535,https://www.youtube.com/watch?v=WzcF6OP35Es,0,0,0,
饅球manjuu,1260,34171,102,217,https://www.youtube.com/watch?v=fTtg7dps_uM,0,0,0,
小倉亞里亞,1250,33086,727,839,https://www.youtube.com/watch?v=sNBgI5zOxZE,0,0,0,
悠太翼,1250,34575,136,423,https://www.youtube.com/watch?v=ir4zvcirca4,0,0,0,
提亞咪嗚,1240,30710,221,10549,https://www.youtube.com/watch?v=Bweyj-24sf0,70,112,263,https://www.twitch.tv/videos/1442803769
摸魚企鵝&廢人虎鯨,1240,27558,23,48,https://www.youtube.com/watch?v=H1VmdMGBIys,2997,497,1095,https://www.twitch.tv/videos/1449868139
落羽澄漣,1240,42069,179,282,https://www.youtube.com/watch?v=SGlFqEbn-VM,18,0,0,
公視小媒,1230,21125,284,3214,https://www.youtube.com/watch?v=hhJY5iomdYQ,0,0,0,
雪原托利,1230,27455,0,0,,0,0,0,
蜂蜜布丁,1230,16487,147,191,https://www.youtube.com/watch?v=xPWhe_abskQ,8231,665,2405,https://www.twitch.tv/videos/1427474225
花曉露,1230,23859,195,2427,https://www.youtube.com/watch?v=UM0qoYoynmc,0,0,0,
米茶 Micha,1230,29465,253,515,https://www.youtube.com/watch?v=dGnv85LV1XY,0,0,0,
諾茲托特,1220,46091,0,0,,0,0,0,
鈴宮紫瑠,1220,10658,248,248,https://www.youtube.com/watch?v=27IMona_uK4,308,0,0,
稻荷七櫻,1210,41062,193,409,https://www.youtube.com/watch?v=v06kDyWgtII,0,0,0,
嘟比,1210,28900,219,457,https://www.youtube.com/watch?v=_xzgRxU2wGY,0,0,0,
熊太趴趴,1210,51386,80,229,https://www.youtube.com/watch?v=Dv5-VG7EBbo,0,0,0,
Yumi Ch.由美,1210,39923,319,319,https://www.youtube.com/watch?v=kVYjtc4RrMA,0,0,0,
東風谷奏,1200,35504,66,192,https://www.youtube.com/watch?v=0AnJjYb9cNs,0,0,0,
貝爾．米塔,1200,33573,117,205,https://www.youtube.com/watch?v=T1P-jv4zMyg,0,0,0,
砂糖姆璐,1200,25676,236,323,https://www.youtube.com/watch?v=3XYJjRmmyu0,0,0,0,
熙羿,1190,3845,249,1674,https://www.youtube.com/watch?v=8H71zbB88ig,0,0,0,
触愛ネロロ,1170,56831,320,1493,https://www.youtube.com/watch?v=wbJ9W05neTM,0,0,0,
猫橋ミツキ,1170,31091,82,164,https://www.youtube.com/watch?v=4ZlWADhWuQg,0,0,0,
夜痕,1170,19898,77,149,https://www.youtube.com/watch?v=Y3VSVMfX2tU,0,0,0,
原瀬空,1170,42746,220,5562,https://www.youtube.com/watch?v=TxyS_mGCa44,0,0,0,
二少,1160,28974,129,232,https://www.youtube.com/watch?v=3UyhkuvX5HY,0,0,0,
赤紀麗,1160,54709,360,565,https://www.youtube.com/watch?v=-kqSxCVXF0I,0,0,0,
禾田加奈,1150,24721,580,1786,https://www.youtube.com/watch?v=1A2a_ue8qxg,0,0,0,
卡路‧卡諾,1150,68915,362,635,https://www.youtube.com/watch?v=Iu_5Bpq_kWw,0,0,0,
朵朵子,1140,22569,173,582,https://www.youtube.com/watch?v=vgNye7RV9cQ,0,0,0,
A1M1愛美,1140,19869,534,825,https://www.youtube.com/watch?v=crJymKnZ6yI,0,0,0,
Money,1140,51700,112,117,https://www.youtube.com/watch?v=qf3rwSo3Xlg,0,0,0,
柚子だよ,1140,3384,0,0,,2246,705,1575,https://www.twitch.tv/videos/1446369831
犬飼征二,1130,48951,252,5792,https://www.youtube.com/watch?v=Y87FYT-4-F4,0,0,0,
狄娜蘿琳姆,1130,13824,102,478,https://www.youtube.com/watch?v=FR_m_DsVN58,0,0,0,
空鈦SORATA,1130,23260,314,554,https://www.youtube.com/watch?v=MFGM3rfqTdc,0,0,0,
獅子堂マヤ,1130,37568,412,773,https://www.youtube.com/watch?v=Rsya3jIjaB0,0,0,0,
摩耶maya,1130,46706,137,1539,https://www.youtube.com/watch?v=Dp13kfPs5ME,0,0,0,
波米塔塔,1120,15961,61,96,https://www.youtube.com/watch?v=JxF7uI_y3dk,0,0,0,
梁和,1120,39003,131,200,https://www.youtube.com/watch?v=TL-x-dJ_NDU,0,0,0,
依筆,1120,11420,224,1365,https://www.youtube.com/watch?v=A0cP-3ffFuI,0,0,0,
舞鎌冬,1120,17537,176,655,https://www.youtube.com/watch?v=WR-WsCh6lCM,0,0,0,
粟米SOMY,1120,66296,172,620,https://www.youtube.com/watch?v=oQdTNCfi9Mw,0,0,0,
狐芙 あずな,1110,23119,48,75,https://www.youtube.com/watch?v=tf9VN4lrPNk,264,0,0,
寶石玫洛,1100,2206,0,0,,0,0,0,
死地十藏,1100,93042,89,177,https://www.youtube.com/watch?v=r99HSRyi0jo,33,0,0,
猫村彌音,1100,31274,202,765,https://www.youtube.com/watch?v=72XLioAC-5I,49,72,72,https://www.twitch.tv/videos/1441229577
夏伊拉,1090,16476,382,1970,https://www.youtube.com/watch?v=MvxuMXdzndQ,0,0,0,
Mia Ch. Nmia Gaming,1080,8017,37,349,https://www.youtube.com/watch?v=uLzIW2QfDZA,0,0,0,
黑木悠彩,1080,15254,157,161,https://www.youtube.com/watch?v=41W3OteEQe4,0,0,0,
星川ブレド,1080,3954,52,91,https://www.youtube.com/watch?v=YBrMovzidy8,0,0,0,
洛特斯莉塔,1080,42814,62,155,https://www.youtube.com/watch?v=ofK13UNBzvY,0,0,0,
夢野二ディア,1080,18122,127,261,https://www.youtube.com/watch?v=pcHKVVfcihQ,0,0,0,
DIKA豚足姬,1070,18541,425,653,https://www.youtube.com/watch?v=aWcwCdK-pAQ,0,0,0,
Asune Caco,1070,35241,244,895,https://www.youtube.com/watch?v=BQtfAaRuO0U,0,0,0,
時無悠人,1070,33684,125,241,https://www.youtube.com/watch?v=a8rPrj4HByQ,0,0,0,
奈娜娜,1070,10342,0,0,,0,0,0,
耶魯,1070,6805,81,136,https://www.youtube.com/watch?v=EAWSxGEJq9w,0,0,0,
unagi,1070,9072,0,0,,81,0,0,
凡笙弦語,1060,32406,258,541,https://www.youtube.com/watch?v=o7c8xPzIi8o,0,0,0,
穗波 澪,1060,25517,55,87,https://www.youtube.com/watch?v=0_QhJBCLFsw,0,0,0,
賈翔,1060,40134,83,130,https://www.youtube.com/watch?v=ZhgYiGAShFY,0,0,0,
啾菜,1060,29884,92,416,https://www.youtube.com/watch?v=CgN0nfeJHuM,0,0,0,
娜比Naby,1060,37864,163,361,https://www.youtube.com/watch?v=9MuVV8hJxOo,0,0,0,
綾瀬ゆつき,1060,28310,124,124,https://www.youtube.com/watch?v=Ws0vmvAAS4Q,0,0,0,
e04,1050,22916,109,389,https://www.youtube.com/watch?v=8uqjvZXjiok,0,0,0,
海晞,1050,21762,371,1590,https://www.youtube.com/watch?v=14uHVNO9L5k,0,0,0,
十七夜佳奈,1050,22590,159,238,https://www.youtube.com/watch?v=zPCCZnm9yhc,0,0,0,
奶油花,1040,17873,141,177,https://www.youtube.com/watch?v=biKu50Mh6O8,0,0,0,
柒玖,1040,21593,120,408,https://www.youtube.com/watch?v=AubuYi41Kkc,0,0,0,
李李子,1040,35003,178,385,https://www.youtube.com/watch?v=4gZbH8OIgvA,10,0,0,
Q妹,1040,56907,123,1152,https://www.youtube.com/watch?v=SaOQGvkGUZE,0,0,0,
艾露緹娜,1040,7163,99,196,https://www.youtube.com/watch?v=sMMIqyPBJTs,109,165,178,https://www.twitch.tv/videos/1449708027
若娜 Zona,1030,23508,192,393,https://www.youtube.com/watch?v=M_XFUdtajSA,12221,1762,4118,https://www.twitch.tv/videos/1445794149
牧牧,1030,28159,285,451,https://www.youtube.com/watch?v=XBNkW40wpc4,47,0,0,
希蘿亞,1030,24577,264,2722,https://www.youtube.com/watch?v=fubPUf2J9ss,444,324,436,https://www.twitch.tv/videos/1449768796
強化人間,1030,481101,12,145,https://www.youtube.com/watch?v=HvPmOpGSXl4,94,9,29,https://www.twitch.tv/videos/1449795857
Dubi Stow,1030,29774,120,223,https://www.youtube.com/watch?v=EyAPjm6ZZRE,0,0,0,
哞奈喵奈,1030,24265,110,404,https://www.youtube.com/watch?v=2_Yir6VYss0,0,0,0,
希珥,1030,40875,146,316,https://www.youtube.com/watch?v=Q312Lh_N2Ec,0,0,0,
虎屋レイ,1020,21116,195,752,https://www.youtube.com/watch?v=NBsGDN2xMQA,0,0,0,
Yoru,1020,46737,81,81,https://www.youtube.com/watch?v=4FONTECx5So,0,0,0,
薄荷巧克力,1020,23240,138,544,https://www.youtube.com/watch?v=QvtWQr8EQVI,0,0,0,
Tobacco Malka,1020,19189,93,222,https://www.youtube.com/watch?v=YJjDIjXdA3U,0,0,0,
雨森,1010,16667,986,4445,https://www.youtube.com/watch?v=1pTKoc7lbu0,0,0,0,
謙謙子,1010,46502,52,74,https://www.youtube.com/watch?v=r5Xm-3-H1_8,366,33,33,https://www.twitch.tv/videos/1440310093
阿梨梨,1010,18837,356,665,https://www.youtube.com/watch?v=kMULfvpShF0,152,0,0,
AirLife,1000,17685,0,0,,0,0,0,
蕉バナ,1000,25107,239,506,https://www.youtube.com/watch?v=TE7eHaSKhTM,15,0,0,
優尼椪,1000,40140,209,488,https://www.youtube.com/watch?v=dMak1SJKYeA,0,0,0,
雪丸啾理,1000,13341,122,169,https://www.youtube.com/watch?v=S8nZQ5E6H2c,0,0,0,
水樹はやと,1000,16272,108,281,https://www.youtube.com/watch?v=Lv3TqBoT9rs,0,0,0,
此木ちゃい,994,19641,112,182,https://www.youtube.com/watch?v=hhEOvf1IJss,0,0,0,
竜崎げみ,987,23125,61,119,https://www.youtube.com/watch?v=DOKH2ppv-24,0,0,0,
NAGi,979,29537,155,1211,https://www.youtube.com/watch?v=-R7eBdfdBks,0,0,0,
焰焰 Homura,979,36910,79,4060,https://www.youtube.com/watch?v=Eh0IX7yHUow,0,0,0,
我響穗教,977,49620,32,46,https://www.youtube.com/watch?v=cDT7q7zcN3U,19,0,0,
珍奶茗璐,969,17331,0,0,,9,0,0,
諾諾莎,966,11284,241,801,https://www.youtube.com/watch?v=883n86ZiX7g,288,329,911,https://www.twitch.tv/videos/1451984208
永真ひかり,966,67373,301,484,https://www.youtube.com/watch?v=Kje_tjMVAMM,0,0,0,
露絲,963,10632,49,234,https://www.youtube.com/watch?v=uoUhHpMlyIY,806,340,673,https://www.twitch.tv/videos/1447855036
法斯卡,961,12375,364,1721,https://www.youtube.com/watch?v=JW6q6TIOOBs,0,0,0,
ReLive Project,949,13337,0,0,,0,0,0,
絨毛白牙,941,12942,0,0,,242,124,274,https://www.twitch.tv/videos/1440141210
對馬千里,940,28608,133,154,https://www.youtube.com/watch?v=9fqI9ndXlvU,0,0,0,
佐倉よな,939,27245,160,933,https://www.youtube.com/watch?v=mBMxxAStRjI,0,0,0,
悠夜まり,931,27652,167,229,https://www.youtube.com/watch?v=fvRVjYAVsMA,0,0,0,
伊香いくら,923,30813,388,1337,https://www.youtube.com/watch?v=yiyCly_McJQ,0,0,0,
Noelle Winter,922,4025,1025,1025,https://www.youtube.com/watch?v=xZJiW8eW4sk,0,0,0,
水宮七璃,914,5973,753,2109,https://www.youtube.com/watch?v=rJIUoBICdvk,0,0,0,
AYAYA,914,23627,27,77,https://www.youtube.com/watch?v=jm5TM24cSOM,43,0,0,
NiYan雵,913,23597,106,466,https://www.youtube.com/watch?v=48bxlQKO36o,58,31,63,https://www.twitch.tv/videos/1441226027
兎澤つばき,910,22228,124,497,https://www.youtube.com/watch?v=DUvSHfWQscI,0,0,0,
Inutsuka Mona,908,34440,69,123,https://www.youtube.com/watch?v=CtnNmnXkqq4,0,0,0,
天羽彌子,907,13985,60,181,https://www.youtube.com/watch?v=vmllgcWiNpo,0,0,0,
秋鹿,906,10696,0,0,,0,0,0,
藻原もずく,905,48289,548,1301,https://www.youtube.com/watch?v=ki7tWF_b_aE,0,0,0,
冬雪桜,903,630722,11,15,https://www.youtube.com/watch?v=eBcm4Z6GnVU,324,79,168,https://www.twitch.tv/videos/1424160903
秋西,903,32522,128,917,https://www.youtube.com/watch?v=jBhAMi-X-ds,0,0,0,
Virtual Dorm,901,45721,233,2334,https://www.youtube.com/watch?v=WnzSNzYThM4,0,0,0,
黛亞門,900,27762,0,0,,0,0,0,
阿爾法はるき,899,10179,47,90,https://www.youtube.com/watch?v=00h5uMWBb1o,0,0,0,
波波,894,25075,103,245,https://www.youtube.com/watch?v=mO9xqU19QKQ,0,0,0,
白椛凜惠,894,15631,0,0,,764,191,776,https://www.twitch.tv/videos/1445954753
亞蕾西亞,890,24684,148,313,https://www.youtube.com/watch?v=O7qLCVN6QoI,0,0,0,
靛之森,886,1218,0,0,,0,0,0,
零肆04,885,17841,184,452,https://www.youtube.com/watch?v=4QoQQSDUmUA,0,0,0,
酒吞クロナ,881,43217,522,1547,https://www.youtube.com/watch?v=GzpDkDv5S9E,0,0,0,
赤羽遙,877,38337,0,0,,32,0,0,
猫芙芙,872,23190,118,697,https://www.youtube.com/watch?v=FbdXUaLKHkA,0,0,0,
花崎すずらん,872,15429,166,277,https://www.youtube.com/watch?v=AwDeFmMVWfk,0,0,0,
白昼夢ティアラ,872,33199,118,285,https://www.youtube.com/watch?v=oqrYzH5iE-U,0,0,0,
榭伊,871,11181,1198,4545,https://www.youtube.com/watch?v=EF3UAzMNW4s,1182,968,2368,https://www.twitch.tv/videos/1450746816
Butter Okada,868,25716,47,56,https://www.youtube.com/watch?v=bbbxxHtGhmw,0,0,0,
暖杏,866,24315,122,325,https://www.youtube.com/watch?v=Pe2a04OGfTw,0,0,0,
伏尼狐狸,864,24145,126,3197,https://www.youtube.com/watch?v=5Z8s85R7Pxo,0,0,0,
手打 SODA,856,27760,211,318,https://www.youtube.com/watch?v=WuErQzfVdJc,0,0,0,
Mikan蜜柑,856,46105,273,1607,https://www.youtube.com/watch?v=W-PkG6U7h5A,0,0,0,
千秋薯,854,6207,90,322,https://www.youtube.com/watch?v=a0XrBfNWAG4,35,0,0,
夢理,847,54997,185,358,https://www.youtube.com/watch?v=DTARACtMHXk,0,0,0,
秋田咲,846,19455,29,58,https://www.youtube.com/watch?v=m6zx92z-5T8,299,106,306,https://www.twitch.tv/videos/1448835168
