Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
藤乃熊,19400,119828,266,433,https://www.youtube.com/watch?v=9n1dL52zU-c,0,0,0,
洛可洛斯特,19000,697868,4684,11508,https://www.youtube.com/watch?v=r96WlLdaAaw,0,0,0,
Yu,18900,4837320,1063,50266,https://www.youtube.com/watch?v=inO3nOnDljE,0,0,0,
鼠屋栗太,18000,455557,835,2039,https://www.youtube.com/watch?v=VP1og1a2TLo,0,0,0,
神稻櫻火,16800,230209,10476,51003,https://www.youtube.com/watch?v=NWaFmsXLAyU,0,0,0,
瑪格麗特．溫特斯,16700,384168,4539,9267,https://www.youtube.com/watch?v=2EGGKRhWwUU,0,0,0,
希靈,16300,530868,1739,8623,https://www.youtube.com/watch?v=i7-TYk6BAy4,0,0,0,
塔芭絲可,14500,641573,2107,7499,https://www.youtube.com/watch?v=n6tmOwNqRyA,0,0,0,
Aoi Hinamori,13900,370767,3461,7682,https://www.youtube.com/watch?v=JSrBBmDzsFk,0,0,0,
銀鈴‧希爾貝露,13600,398240,1863,2427,https://www.youtube.com/watch?v=ZEI5AbjuOWg,0,0,0,
蕾兒,13300,434726,2099,2870,https://www.youtube.com/watch?v=vF4OUuodRJo,0,0,0,
諾櫻,12500,510645,1668,3751,https://www.youtube.com/watch?v=gvdOwa47qg4,0,0,0,
諳石,12400,2911923,304,774,https://www.youtube.com/watch?v=z5EawIUne6U,1390,0,0,
星見遙,11800,447356,474,801,https://www.youtube.com/watch?v=9JRFqOCf0Oo,0,0,0,
蘆棠布奈,11800,358170,1382,4694,https://www.youtube.com/watch?v=43_18vAVEws,0,0,0,
一介,11100,813625,552,552,https://www.youtube.com/watch?v=EQnybWwmRYM,0,0,0,
巴蘭利維坦,10500,399605,2066,4446,https://www.youtube.com/watch?v=yasBfRsKK30,0,0,0,
弦戶帝丹,10200,290529,1363,6036,https://www.youtube.com/watch?v=a_V-ULtbZgM,0,0,0,
鴨鴨伊比,8930,283941,778,1799,https://www.youtube.com/watch?v=Jqihn9l3_nA,0,0,0,
蔡宜蓁,8930,240363,1174,2236,https://www.youtube.com/watch?v=p51jCsrp55A,0,0,0,
風絮,8680,157577,444,1553,https://www.youtube.com/watch?v=ucWyJ65KAFc,0,0,0,
麻子マコ,8610,195641,624,7970,https://www.youtube.com/watch?v=MUnllyVDH50,0,0,0,
瀰婭,8160,315679,1003,1544,https://www.youtube.com/watch?v=N-PGjYmbeV8,177,0,0,
邱可,7760,138855,405,536,https://www.youtube.com/watch?v=0W67cIGIBsY,0,0,0,
蝦拉拉,7700,222753,624,912,https://www.youtube.com/watch?v=fNID6CFHqDY,1927,0,0,
神草甘蔗子,7690,1820650,112,135,https://www.youtube.com/watch?v=y1MxOs6bo2U,0,0,0,
嗚夫沃夫,7530,500432,1482,3185,https://www.youtube.com/watch?v=OuWA2V1-Bfo,0,0,0,
TSMATCH火柴,7440,244218,500,1434,https://www.youtube.com/watch?v=qstNOc5LFkE,0,0,0,
詠星優宇奈,7360,175561,822,1396,https://www.youtube.com/watch?v=6SqhJZv_8mI,0,0,0,
牧野白,7270,202459,816,1831,https://www.youtube.com/watch?v=JeMD1WBYI1E,510,0,0,
海姬依莉亞,7130,187970,522,2158,https://www.youtube.com/watch?v=sHvZB_LogtQ,0,0,0,
いくせん,7070,498436,232,430,https://www.youtube.com/watch?v=O1w3BGOiUT0,78,0,0,
姬宮優花,6430,144172,213,697,https://www.youtube.com/watch?v=nmiUkSg-pxM,424,39,65,https://www.twitch.tv/videos/1197435175
吉姆,6330,38265,1509,1509,https://www.youtube.com/watch?v=MzPI5bBAanI,0,0,0,
綾瑞香,6260,178819,639,2179,https://www.youtube.com/watch?v=ucK6GC8S1cI,365,55,77,https://www.twitch.tv/videos/1188393277
橙米,6200,201212,844,1702,https://www.youtube.com/watch?v=2PAvshzaZ6Y,0,0,0,
萊菈‧希格娜斯,6110,152590,496,2059,https://www.youtube.com/watch?v=TYQzr2bV06Q,0,0,0,
月城九曜,5910,128608,847,2662,https://www.youtube.com/watch?v=x31sgmJSKo0,0,0,0,
狐媚娘‧達亞,5870,153024,487,2726,https://www.youtube.com/watch?v=_D5ebwh2QkM,0,0,0,
解凍三色豆,5860,194523,852,852,https://www.youtube.com/watch?v=bR5obnChnF8,0,0,0,
阿露比,5850,197362,831,11343,https://www.youtube.com/watch?v=WrN2r80CkTQ,0,0,0,
夏日葵,5830,351845,143,283,https://www.youtube.com/watch?v=VqjM5azKWUU,0,0,0,
Lumina,5700,257788,306,448,https://www.youtube.com/watch?v=dovOlHoaqTQ,0,0,0,
灰妲,5660,181599,821,4412,https://www.youtube.com/watch?v=9_Dko5nEhNU,0,0,0,
森森觀月,5260,55573,514,514,https://www.youtube.com/watch?v=pZqCG_gsQuc,0,0,0,
艾黎,5210,142235,559,2062,https://www.youtube.com/watch?v=Nki6tismpvM,145,599,599,https://www.twitch.tv/videos/1195772844
uiru,5070,128616,371,673,https://www.youtube.com/watch?v=U9xN7FIbvkU,0,0,0,
夏樹きよし,5030,108127,399,563,https://www.youtube.com/watch?v=7D7VsZqFoTE,0,0,0,
櫻野露,5010,178901,387,1027,https://www.youtube.com/watch?v=qkn0EEAOFI4,0,0,0,
秋月莉莉卡,5000,119230,536,759,https://www.youtube.com/watch?v=AUHUfT8EbRg,0,0,0,
蘭希,4970,340059,478,3094,https://www.youtube.com/watch?v=ydoHPXjLJnM,0,0,0,
朱道,4950,43250,2878,3918,https://www.youtube.com/watch?v=7O0kiC35hv4,0,0,0,
帕豹,4820,135013,628,1537,https://www.youtube.com/watch?v=FKhDHTJ5pd4,0,0,0,
斜胖,4790,162307,455,888,https://www.youtube.com/watch?v=5bKE9fD3XE4,0,0,0,
小岩井波波利,4730,158273,537,1053,https://www.youtube.com/watch?v=jjMGBzILG3o,0,0,0,
楠橋詩耶,4550,121434,185,228,https://www.youtube.com/watch?v=upLd39yYbjU,433,0,0,
布魯斯,4270,85579,575,1213,https://www.youtube.com/watch?v=JVv9OH82xwM,0,0,0,
轉生者AJin,4270,60832,261,634,https://www.youtube.com/watch?v=riwZ_H1QFis,0,0,0,
観空部,4020,204644,358,2843,https://www.youtube.com/watch?v=efSknbELbaI,295,220,220,https://www.twitch.tv/videos/1188373690
紫映遊月,4000,51370,825,1682,https://www.youtube.com/watch?v=JXaaVeu2FSY,0,0,0,
椎南月白,3990,42038,170,492,https://www.youtube.com/watch?v=YngQByg0mOs,0,0,0,
周默,3980,125077,462,1322,https://www.youtube.com/watch?v=RS1R-cNNTBk,0,0,0,
海老瑠花,3950,70851,903,1925,https://www.youtube.com/watch?v=i-hzfW7VR3E,0,0,0,
西園寺兆兆,3840,102318,479,1104,https://www.youtube.com/watch?v=Sk3jD6dcdt8,51,0,0,
尹鹿,3810,119835,412,1333,https://www.youtube.com/watch?v=oazP_pf4DRI,0,0,0,
卡滋可可,3760,128703,126,228,https://www.youtube.com/watch?v=ZU9NC_zqWHg,478,0,0,
星形KARAS,3660,412314,158,528,https://www.youtube.com/watch?v=Lu574eQLX7A,0,0,0,
罷工,3580,114594,114,140,https://www.youtube.com/watch?v=ZqJ2cQXzqiU,0,0,0,
東域艾瑞兒,3560,73666,307,1711,https://www.youtube.com/watch?v=LloTT7KuoIw,0,0,0,
小小雪,3560,240755,346,1601,https://www.youtube.com/watch?v=zHAdhMMrwTg,759,55,245,https://www.twitch.tv/videos/1188203695
冬華凜,3540,61241,232,427,https://www.youtube.com/watch?v=qD_eg7kkxO4,0,0,0,
水手緞帶,3530,181533,202,292,https://www.youtube.com/watch?v=AkUPIN8Y6YM,0,0,0,
貓祭,3460,113471,494,856,https://www.youtube.com/watch?v=6Q8_S2m9BqQ,6,0,0,
星之川倷緒,3280,53443,369,3088,https://www.youtube.com/watch?v=-hGMOK_Dp-Y,0,0,0,
宇佐美みずき,3210,89788,604,1945,https://www.youtube.com/watch?v=RM8tccIDhvo,0,0,0,
仙貝兔兔,3200,258760,234,627,https://www.youtube.com/watch?v=vcmqDyroU1M,572,43,108,https://www.twitch.tv/videos/1199416171
星之川涅緒,3180,42202,540,3379,https://www.youtube.com/watch?v=jO11W46ugrE,0,0,0,
唄姆拉奇亞,3130,81535,358,1396,https://www.youtube.com/watch?v=hq2Y8PEZIAk,0,0,0,
尤里‧佛瑞斯特,3120,49785,260,574,https://www.youtube.com/watch?v=QjbchYGt2tA,0,0,0,
哈提,3060,70632,808,808,https://www.youtube.com/watch?v=CVfccWTNbME,0,0,0,
南琳,3060,32814,140,314,https://www.youtube.com/watch?v=OOUfVWruF60,415,129,350,https://www.twitch.tv/videos/1193790198
Joyce昕,3050,316023,190,276,https://www.youtube.com/watch?v=-OHZo5OFXPc,531,0,0,
飛鳥唯世,3000,30398,648,3733,https://www.youtube.com/watch?v=bLgcJRIkQlc,0,0,0,
鬼塚魅華,3000,32245,144,182,https://www.youtube.com/watch?v=iLNVMQxFa1U,0,0,0,
明石巴,3000,82910,290,384,https://www.youtube.com/watch?v=Xnpyb_1j9EU,0,0,0,
稻乙緹,2990,22473,515,1108,https://www.youtube.com/watch?v=ZhJC20j24NI,1928,525,954,https://www.twitch.tv/videos/1199678017
焦兒,2890,180987,448,4374,https://www.youtube.com/watch?v=34dKQTM7xcE,0,0,0,
薇妮,2880,88112,302,743,https://www.youtube.com/watch?v=6S3oAFMdEAc,0,0,0,
星眷蕾米,2860,61438,232,3159,https://www.youtube.com/watch?v=dBMCzSNNqgs,0,0,0,
撇嘴耳包前滾翻,2850,148076,543,543,https://www.youtube.com/watch?v=NlqXMlF7nqU,0,0,0,
希莉亞,2830,141572,333,405,https://www.youtube.com/watch?v=ZAEEK0OPQ1M,207,28,28,https://www.twitch.tv/videos/1172646282
烏庫魯尼魯,2650,67927,503,1601,https://www.youtube.com/watch?v=5G6MZ7o9K8c,0,0,0,
高維爾,2640,80106,365,831,https://www.youtube.com/watch?v=0NitRWJvrU0,0,0,0,
櫻坂くりこ,2630,127414,199,366,https://www.youtube.com/watch?v=IWPT1QUzO9g,0,0,0,
音彌彌,2620,31401,1120,3237,https://www.youtube.com/watch?v=lefeOvFW3oI,0,0,0,
雨宮夢,2610,9333,279,868,https://www.youtube.com/watch?v=Zvwsl4l8Bns,0,0,0,
黑野悠真,2610,60159,261,294,https://www.youtube.com/watch?v=JXjT7g4QF8s,0,0,0,
黑鄉羊,2590,88571,656,1061,https://www.youtube.com/watch?v=s7ed2lzyrBo,0,0,0,
鴨鴨山,2580,137359,336,1457,https://www.youtube.com/watch?v=iWmUodJVots,0,0,0,
希爾艾姆,2580,66264,164,1342,https://www.youtube.com/watch?v=r7KDLJ0Kq3g,706,218,272,https://www.twitch.tv/videos/1193012480
星見優樂,2570,33040,420,768,https://www.youtube.com/watch?v=NBsU6WLe8vQ,0,0,0,
大鳥哈維,2560,74379,315,857,https://www.youtube.com/watch?v=6nZGiTJo9js,0,0,0,
朝日陽奈,2560,64647,233,504,https://www.youtube.com/watch?v=i6OzqoJkOHw,0,0,0,
魔目佩塔拉,2540,69531,222,731,https://www.youtube.com/watch?v=D9y8Ia1_ehY,0,0,0,
花房夢娜,2540,60914,409,10087,https://www.youtube.com/watch?v=XXA40GEuaDA,0,0,0,
結月,2540,68652,255,740,https://www.youtube.com/watch?v=s7TP8d5J-1A,0,0,0,
神崎,2540,63525,445,1303,https://www.youtube.com/watch?v=nbK_9bL2WyM,0,0,0,
音時エラー,2470,45726,243,317,https://www.youtube.com/watch?v=mUeT3TSDAIA,0,0,0,
紗羅,2460,59259,163,174,https://www.youtube.com/watch?v=JnS51dogHuA,0,0,0,
深空眠,2450,79364,214,585,https://www.youtube.com/watch?v=zO6wDWHEzvc,0,0,0,
來來未夢,2440,52341,306,399,https://www.youtube.com/watch?v=QiOcjFuKcME,0,0,0,
白狼ゆざい,2420,92906,128,237,https://www.youtube.com/watch?v=_K4jCLeiAII,0,0,0,
天堂密室,0,133025,520,817,https://www.youtube.com/watch?v=RvSqh4NWpGY,0,0,0,
