Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
醬油Joyu,25000,311761,625,874,https://www.youtube.com/watch?v=ffyH11cSmJs,0,0,0,
迷子羽根,24400,162107,1086,3061,https://www.youtube.com/watch?v=ciVn1ZEIQUo,0,0,0,
如月ルミィ,23800,1012639,3970,6007,https://www.youtube.com/watch?v=h9vrV_fFyiA,0,0,0,
三毛,23700,1526728,2184,7679,https://www.youtube.com/watch?v=VsxzGI6iN6U,0,0,0,
須多夜花,23300,941421,1591,4698,https://www.youtube.com/watch?v=NxXOaRxPJmY,0,0,0,
空,22600,1667368,561,4323,https://www.youtube.com/watch?v=VIynhcEp38A,0,0,0,
語風薯薯與愛紗公主,22300,11554247,1771,6661,https://www.youtube.com/watch?v=qBPYmDUE5J0,0,0,0,
祈菈‧貝希毛絲,20800,1123308,2972,8629,https://www.youtube.com/watch?v=5OPFNtlTcf0,0,0,0,
Naya,19500,5157767,1194,4920,https://www.youtube.com/watch?v=crF9FaHKncY,3252,0,0,
藤乃熊,19400,119033,259,428,https://www.youtube.com/watch?v=9n1dL52zU-c,0,0,0,
Yu,18800,4773331,1196,47359,https://www.youtube.com/watch?v=inO3nOnDljE,0,0,0,
洛可洛斯特,18200,640968,4724,29566,https://www.youtube.com/watch?v=57I5gZTVOiM,0,0,0,
鼠屋栗太,18000,450438,786,1998,https://www.youtube.com/watch?v=VP1og1a2TLo,0,0,0,
米亞,16400,745017,2033,3300,https://www.youtube.com/watch?v=-QhHH15OEqE,0,0,0,
瑪格麗特．溫特斯,16200,365757,4067,8734,https://www.youtube.com/watch?v=2EGGKRhWwUU,0,0,0,
希靈,16100,506341,1714,8086,https://www.youtube.com/watch?v=i7-TYk6BAy4,0,0,0,
神稻櫻火,16000,158846,17127,49531,https://www.youtube.com/watch?v=NWaFmsXLAyU,0,0,0,
塔芭絲可,14400,631577,1946,7477,https://www.youtube.com/watch?v=n6tmOwNqRyA,0,0,0,
銀鈴‧希爾貝露,13600,389798,738,3734,https://www.youtube.com/watch?v=QzvKtVaNjoY,0,0,0,
Aoi Hinamori,13300,345793,3185,7393,https://www.youtube.com/watch?v=JSrBBmDzsFk,0,0,0,
蕾兒,13200,427861,2190,5374,https://www.youtube.com/watch?v=cD4rupmaAYM,0,0,0,
諳石,12400,2905401,294,621,https://www.youtube.com/watch?v=z5EawIUne6U,1390,0,0,
諾櫻,12300,506071,1514,3288,https://www.youtube.com/watch?v=gvdOwa47qg4,0,0,0,
蘆棠布奈,11800,352107,1409,4606,https://www.youtube.com/watch?v=43_18vAVEws,0,0,0,
星見遙,11800,442605,545,818,https://www.youtube.com/watch?v=9JRFqOCf0Oo,0,0,0,
一介,11100,811322,280,280,https://www.youtube.com/watch?v=EQnybWwmRYM,0,0,0,
MK妹,10700,360160,3724,7234,https://www.youtube.com/watch?v=-Xr0SVkXsFQ,0,0,0,
巴蘭利維坦,10400,391207,2259,7107,https://www.youtube.com/watch?v=E6Lbw9YEEe4,0,0,0,
弦戶帝丹,10200,285258,1458,5713,https://www.youtube.com/watch?v=a_V-ULtbZgM,0,0,0,
夏玥白夜,10200,169547,0,0,,0,0,0,
秋月イノリ,10100,279210,646,1547,https://www.youtube.com/watch?v=lNnFYmO3rSQ,0,0,0,
小咖,9540,1816089,1109,1184,https://www.youtube.com/watch?v=sMbDWOEAA7U,0,0,0,
鴨鴨伊比,8880,278633,862,1785,https://www.youtube.com/watch?v=Jqihn9l3_nA,0,0,0,
蔡宜蓁,8820,236970,924,4770,https://www.youtube.com/watch?v=NmXdSW6TBnw,0,0,0,
小林あいす,8690,309753,693,1202,https://www.youtube.com/watch?v=Uq-8eL3HQsc,0,0,0,
風絮,8650,154407,485,1526,https://www.youtube.com/watch?v=ucWyJ65KAFc,0,0,0,
麻子マコ,8490,189579,675,6500,https://www.youtube.com/watch?v=MUnllyVDH50,0,0,0,
榎川幸,8330,262300,573,1040,https://www.youtube.com/watch?v=kRBfb0SxmxA,0,0,0,
瀰婭,8110,311292,909,1379,https://www.youtube.com/watch?v=_saSynSKoiY,170,0,0,
邱可,7740,138513,415,925,https://www.youtube.com/watch?v=1Uuycbk5i_E,0,0,0,
神草甘蔗子,7690,1820271,123,135,https://www.youtube.com/watch?v=y1MxOs6bo2U,0,0,0,
蝦拉拉,7550,220339,598,929,https://www.youtube.com/watch?v=fNID6CFHqDY,1920,0,0,
嗚夫沃夫,7510,490968,1458,3156,https://www.youtube.com/watch?v=OuWA2V1-Bfo,0,0,0,
TSMATCH火柴,7410,241824,503,1487,https://www.youtube.com/watch?v=w26quUqOCKo,0,0,0,
牧野白,7250,199508,804,1794,https://www.youtube.com/watch?v=JeMD1WBYI1E,507,0,0,
詠星優宇奈,7250,171363,772,1360,https://www.youtube.com/watch?v=AOqpVqCodqU,0,0,0,
いくせん,7060,493652,216,661,https://www.youtube.com/watch?v=JSYP0aeuJbM,78,0,0,
海姬依莉亞,7040,182643,503,1258,https://www.youtube.com/watch?v=8VQZPNB0vyw,0,0,0,
姬宮優花,6440,142476,229,691,https://www.youtube.com/watch?v=nmiUkSg-pxM,422,0,0,
吉姆,6330,37421,1462,1462,https://www.youtube.com/watch?v=MzPI5bBAanI,0,0,0,
綾瑞香,6210,171180,654,1907,https://www.youtube.com/watch?v=eAc7o-LNYLg,364,84,94,https://www.twitch.tv/videos/1184715074
橙米,6130,192793,868,2261,https://www.youtube.com/watch?v=lM8mtSh7r08,0,0,0,
萊菈‧希格娜斯,6060,148258,447,1089,https://www.youtube.com/watch?v=Ax9ZI5Em5Es,0,0,0,
解凍三色豆,5850,195229,1168,1237,https://www.youtube.com/watch?v=NGsGVK1CK_Q,0,0,0,
夏日葵,5830,350811,139,271,https://www.youtube.com/watch?v=VqjM5azKWUU,0,0,0,
狐媚娘‧達亞,5770,148050,421,4765,https://www.youtube.com/watch?v=r3fB2xHrpiQ,0,0,0,
魔法!,5710,1883610,0,0,,2269,0,0,
阿露比,5710,186602,942,4644,https://www.youtube.com/watch?v=WrN2r80CkTQ,0,0,0,
Lumina,5560,255893,269,294,https://www.youtube.com/watch?v=EJfv6hEVag0,0,0,0,
灰妲,5460,172284,795,2648,https://www.youtube.com/watch?v=G0XgJPVa50c,0,0,0,
月城九曜,5460,116889,807,2634,https://www.youtube.com/watch?v=x31sgmJSKo0,0,0,0,
森森觀月,5240,54721,383,383,https://www.youtube.com/watch?v=pZqCG_gsQuc,0,0,0,
狛井葵,5170,187127,645,862,https://www.youtube.com/watch?v=a7W3sIndufs,0,0,0,
艾黎,5130,137456,553,2063,https://www.youtube.com/watch?v=Nki6tismpvM,88,0,0,
uiru,5060,127455,344,445,https://www.youtube.com/watch?v=_YhdnxPbsy0,0,0,0,
夏樹きよし,5030,106877,372,512,https://www.youtube.com/watch?v=k3KLOIGwATg,0,0,0,
秋月莉莉卡,4990,119029,409,640,https://www.youtube.com/watch?v=AUHUfT8EbRg,0,0,0,
LMPAPER,4960,428096,0,0,,3137,793,2033,https://www.twitch.tv/videos/1184743889
櫻野露,4960,176240,388,561,https://www.youtube.com/watch?v=YmUom6Y6oJA,0,0,0,
朱道,4930,189465,2580,3685,https://www.youtube.com/watch?v=7O0kiC35hv4,0,0,0,
723,4920,419081,67,84,https://www.youtube.com/watch?v=VGgPM1bj3sY,0,0,0,
帕豹,4800,132723,659,1471,https://www.youtube.com/watch?v=FKhDHTJ5pd4,0,0,0,
斜胖,4790,160365,449,797,https://www.youtube.com/watch?v=5bKE9fD3XE4,0,0,0,
小岩井波波利,4710,156205,556,1051,https://www.youtube.com/watch?v=jjMGBzILG3o,0,0,0,
楠橋詩耶,4540,121340,169,235,https://www.youtube.com/watch?v=5vX3tV3UoSc,433,0,0,
蘭希,4450,334495,420,903,https://www.youtube.com/watch?v=6mNtIAzK4PI,0,0,0,
布魯斯,4250,85043,556,1116,https://www.youtube.com/watch?v=JVv9OH82xwM,0,0,0,
轉生者AJin,4230,60149,290,527,https://www.youtube.com/watch?v=riwZ_H1QFis,0,0,0,
黒田翔隼,4210,111191,120,572,https://www.youtube.com/watch?v=mk9v1hN1rX8,83,0,0,
紗夏,4160,71463,0,0,,2534,0,0,
椎南月白,3980,41579,180,491,https://www.youtube.com/watch?v=YngQByg0mOs,0,0,0,
観空部,3980,202369,344,2783,https://www.youtube.com/watch?v=efSknbELbaI,295,216,216,https://www.twitch.tv/videos/1188373690
紫映遊月,3970,50133,1394,1916,https://www.youtube.com/watch?v=KghbDjCQM8E,0,0,0,
周默,3920,122437,409,617,https://www.youtube.com/watch?v=eeCHGC6PYw4,0,0,0,
海老瑠花,3900,68198,767,1843,https://www.youtube.com/watch?v=roIrGs6YDW4,0,0,0,
尹鹿,3770,115008,410,1727,https://www.youtube.com/watch?v=_GwloW0_wUI,0,0,0,
卡滋可可,3760,128283,123,227,https://www.youtube.com/watch?v=ZU9NC_zqWHg,478,0,0,
西貝魯阿法,3720,22324,831,831,https://www.youtube.com/watch?v=AengwA1DiQ4,0,0,0,
西園寺兆兆,3640,98856,480,621,https://www.youtube.com/watch?v=l1UJ66UmMc8,48,0,0,
星形KARAS,3640,411251,166,482,https://www.youtube.com/watch?v=Lu574eQLX7A,0,0,0,
罷工,3580,114174,110,137,https://www.youtube.com/watch?v=ZqJ2cQXzqiU,0,0,0,
東域艾瑞兒,3540,71781,302,1698,https://www.youtube.com/watch?v=LloTT7KuoIw,0,0,0,
小小雪,3500,232816,268,1587,https://www.youtube.com/watch?v=zHAdhMMrwTg,741,66,246,https://www.twitch.tv/videos/1180927735
冬華凜,3490,59690,257,414,https://www.youtube.com/watch?v=qD_eg7kkxO4,0,0,0,
水手緞帶,3450,180509,198,403,https://www.youtube.com/watch?v=h4R6a7DT6jw,0,0,0,
貓祭,3380,111735,552,851,https://www.youtube.com/watch?v=6Q8_S2m9BqQ,6,0,0,
星之川倷緒,3260,52208,380,3064,https://www.youtube.com/watch?v=-hGMOK_Dp-Y,0,0,0,
宇佐美みずき,3170,86034,572,1093,https://www.youtube.com/watch?v=5kT16cNHx0g,0,0,0,
仙貝兔兔,3160,251718,212,448,https://www.youtube.com/watch?v=qW7RH5QJzmc,572,0,0,
星之川涅緒,3140,40984,625,3359,https://www.youtube.com/watch?v=jO11W46ugrE,0,0,0,
尤里‧佛瑞斯特,3100,49205,358,548,https://www.youtube.com/watch?v=QjbchYGt2tA,0,0,0,
唄姆拉奇亞,3080,77489,337,1375,https://www.youtube.com/watch?v=hq2Y8PEZIAk,0,0,0,
哈提,3060,70332,757,757,https://www.youtube.com/watch?v=CVfccWTNbME,0,0,0,
南琳,3060,32686,148,331,https://www.youtube.com/watch?v=OOUfVWruF60,402,72,89,https://www.twitch.tv/videos/1193057296
Joyce昕,3040,315552,169,239,https://www.youtube.com/watch?v=-OHZo5OFXPc,531,78,78,https://www.twitch.tv/videos/1186641493
鬼塚魅華,2980,32030,166,190,https://www.youtube.com/watch?v=QxZ1pFUyuJw,0,0,0,
明石巴,2980,81633,304,389,https://www.youtube.com/watch?v=gm1PNSh3Bj8,0,0,0,
稻乙緹,2960,19968,411,1164,https://www.youtube.com/watch?v=EfmzgUGYRUc,1870,706,6574,https://www.twitch.tv/videos/1185715038
飛鳥唯世,2950,26282,1617,3615,https://www.youtube.com/watch?v=bLgcJRIkQlc,0,0,0,
咩噗りも,2900,1727,0,0,,0,0,0,
凱婷,2900,81844,292,620,https://www.youtube.com/watch?v=HLbQ9UJDptI,0,0,0,
風子ひかり,2900,284846,90,1342,https://www.youtube.com/watch?v=dlizpLt5H1I,0,0,0,
紡霊拉比,2880,132208,832,1204,https://www.youtube.com/watch?v=jfA7EjCKqaQ,0,0,0,
星眷蕾米,2860,59842,184,2925,https://www.youtube.com/watch?v=dBMCzSNNqgs,0,0,0,
撇嘴耳包前滾翻,2840,147850,518,518,https://www.youtube.com/watch?v=NlqXMlF7nqU,0,0,0,
狐太れお,2830,280948,0,0,,18621,2157,6841,https://www.twitch.tv/videos/1191666969
希莉亞,2830,141483,315,405,https://www.youtube.com/watch?v=ZAEEK0OPQ1M,207,25,25,https://www.twitch.tv/videos/1172646282
薇妮,2830,86608,318,758,https://www.youtube.com/watch?v=6S3oAFMdEAc,0,0,0,
水屋砂糖,2780,91024,0,0,,0,0,0,
焦兒,2770,177315,490,4159,https://www.youtube.com/watch?v=bxWWqhkE0WU,0,0,0,
店長奶茶,2670,117317,209,244,https://www.youtube.com/watch?v=tdZ5bWQvfhc,0,0,0,
高維爾,2610,78611,402,926,https://www.youtube.com/watch?v=9Fl7dritQ2c,0,0,0,
烏庫魯尼魯,2610,64948,594,1408,https://www.youtube.com/watch?v=5G6MZ7o9K8c,0,0,0,
櫻坂くりこ,2600,126593,171,338,https://www.youtube.com/watch?v=IWPT1QUzO9g,0,0,0,
黑野悠真,2590,59679,237,449,https://www.youtube.com/watch?v=D7l6TC7fp6w,0,0,0,
雨宮夢,2590,7971,271,834,https://www.youtube.com/watch?v=Zvwsl4l8Bns,0,0,0,
黑鄉羊,2570,87975,653,1130,https://www.youtube.com/watch?v=zyrmUbFoHc8,0,0,0,
希爾艾姆,2570,65594,158,1315,https://www.youtube.com/watch?v=r7KDLJ0Kq3g,705,217,258,https://www.twitch.tv/videos/1193012480
鴨鴨山,2560,135863,314,1425,https://www.youtube.com/watch?v=iWmUodJVots,0,0,0,
音彌彌,2550,27781,1308,3134,https://www.youtube.com/watch?v=lefeOvFW3oI,0,0,0,
大鳥哈維,2550,72792,320,1265,https://www.youtube.com/watch?v=E8exPRKca5A,0,0,0,
星見優樂,2540,31382,501,932,https://www.youtube.com/watch?v=LTE4b9PpC5s,0,0,0,
魔目佩塔拉,2530,68566,438,596,https://www.youtube.com/watch?v=D9y8Ia1_ehY,0,0,0,
朝日陽奈,2530,63616,252,497,https://www.youtube.com/watch?v=i6OzqoJkOHw,0,0,0,
結月,2510,67691,251,720,https://www.youtube.com/watch?v=s7TP8d5J-1A,0,0,0,
神崎,2490,60751,481,914,https://www.youtube.com/watch?v=N9qcPztiLCo,0,0,0,
紗羅,2460,58821,169,379,https://www.youtube.com/watch?v=tTprxv3EEsU,0,0,0,
來來未夢,2440,52085,283,399,https://www.youtube.com/watch?v=QiOcjFuKcME,0,0,0,
音時エラー,2430,44335,242,537,https://www.youtube.com/watch?v=cPyobFK6Xmo,0,0,0,
白狼ゆざい,2410,91704,132,684,https://www.youtube.com/watch?v=BPHG2Nn3POo,0,0,0,
深空眠,2410,77143,192,635,https://www.youtube.com/watch?v=zO6wDWHEzvc,0,0,0,
閻,2400,80075,144,529,https://www.youtube.com/watch?v=jhIr9FGTyK0,0,0,0,
狸狸兒,2390,38105,398,3173,https://www.youtube.com/watch?v=lmK9u8Y3hoc,0,0,0,
雨恩,2390,121837,133,307,https://www.youtube.com/watch?v=omyGRwnVXdc,0,0,0,
萬夜尋,2370,22366,0,0,,0,0,0,
月島クロス,2350,62504,384,1155,https://www.youtube.com/watch?v=KWZyg7OplVA,0,0,0,
喵控,2340,52127,176,176,https://www.youtube.com/watch?v=oerBvTniPzQ,0,0,0,
伊索渡,2330,47166,491,1671,https://www.youtube.com/watch?v=AfoM8PiqVZ4,0,0,0,
壹壹,2330,43895,133,235,https://www.youtube.com/watch?v=zEeG0C22vKk,2706,304,598,https://www.twitch.tv/videos/1188169566
花房夢娜,2290,53649,359,10058,https://www.youtube.com/watch?v=XXA40GEuaDA,0,0,0,
春卷マキ,2290,56670,465,493,https://www.youtube.com/watch?v=-gtT6CYvm6c,0,0,0,
加藤小麻雀,2280,82422,650,1245,https://www.youtube.com/watch?v=T6ZaCw3KbPU,0,0,0,
砂糖,2270,381051,0,0,,97,0,0,
夜見愛夢,2270,47504,283,1264,https://www.youtube.com/watch?v=tWrN7ZU1Ubo,0,0,0,
星空朵莉,2260,44909,250,628,https://www.youtube.com/watch?v=Xl-BBV5xGgk,0,0,0,
水羽ほむら,2260,63109,185,2028,https://www.youtube.com/watch?v=eI7lVuAq2rQ,0,0,0,
林子,2240,75885,55,92,https://www.youtube.com/watch?v=j6m1NnpAP-0,9193,536,810,https://www.twitch.tv/videos/1187442877
天葉亞里,2210,47627,173,252,https://www.youtube.com/watch?v=9ESzeWY451c,0,0,0,
水母暮暮,2200,35657,241,603,https://www.youtube.com/watch?v=vSAowAzHGKY,0,0,0,
白色砂糖,2190,32083,213,344,https://www.youtube.com/watch?v=Gb1Dfoyz18Q,0,0,0,
羽蔚陌攸,2170,2005,0,0,,91,0,0,
庫麻,2140,71272,258,458,https://www.youtube.com/watch?v=iLc20vjM8Ls,0,0,0,
貓耳小宇,2130,5010,15,115,https://www.youtube.com/watch?v=YozaVf77h_s,166,43,54,https://www.twitch.tv/videos/1188899077
夏羽由里,2120,47426,230,417,https://www.youtube.com/watch?v=6rd9AjCa6hQ,0,0,0,
夏苗生,2110,47321,232,400,https://www.youtube.com/watch?v=USdcDvK_6No,0,0,0,
羽幸コモ,2110,26997,93,220,https://www.youtube.com/watch?v=4dkdGx9-9Co,0,0,0,
茂矢門,2100,104729,274,347,https://www.youtube.com/watch?v=CeuDc5pyu1M,1329,291,291,https://www.twitch.tv/videos/1190183736
斯魏,2100,70099,334,842,https://www.youtube.com/watch?v=QcPKMY2sDuQ,113,0,0,
音湖藤淺歌,2090,20630,359,757,https://www.youtube.com/watch?v=lJ7HjFDPv7g,0,0,0,
墨子,2080,73654,32,32,https://www.youtube.com/watch?v=6Hp2iqx9q8A,368,0,0,
CiCiCi cirycle 的 荒荒荒,2050,140962,85,380,https://www.youtube.com/watch?v=LiaimBdPgrY,0,0,0,
燎漓,2050,54326,658,879,https://www.youtube.com/watch?v=tmj4U8NWQdU,0,0,0,
望月ルーナ,2050,71398,549,815,https://www.youtube.com/watch?v=X_o8g9KZ-Cs,0,0,0,
紅茶拿鐵,2010,69963,402,568,https://www.youtube.com/watch?v=zB5UtMHJ6oo,7382,958,1845,https://www.twitch.tv/videos/1186527401
神火娜娜,2010,35983,200,446,https://www.youtube.com/watch?v=x67L7fD8Rnk,0,0,0,
白蛇梅伊,2010,71652,235,748,https://www.youtube.com/watch?v=riCZHETv6lQ,0,0,0,
蛋塔レイ,2000,80296,102,146,https://www.youtube.com/watch?v=zjKxM0Rxwxo,78,0,0,
草莓電波,1980,29415,0,0,,0,0,0,
欣希亞,1960,102225,227,502,https://www.youtube.com/watch?v=bfp8iJeRE2Q,0,0,0,
小闇,1950,60708,413,1943,https://www.youtube.com/watch?v=H96s6eOKSXU,0,0,0,
魔海ルナ,1910,17682,2231,9102,https://www.youtube.com/watch?v=FAImV5zZnYo,0,0,0,
Salty Ian,1860,65702,328,496,https://www.youtube.com/watch?v=EZretaN14y0,0,0,0,
罐罐,1860,118335,83,296,https://www.youtube.com/watch?v=zQ6C7bNrI9w,0,0,0,
神無月ミハル,1850,47126,218,698,https://www.youtube.com/watch?v=OGhDgPAirhQ,708,160,268,https://www.twitch.tv/videos/1189677300
雪莉·啵啵,1850,41911,171,1434,https://www.youtube.com/watch?v=f_6avRKp6Io,0,0,0,
花原蜜子,1830,15893,184,265,https://www.youtube.com/watch?v=GbCzluR5z9Q,0,0,0,
幽々魅,1820,2126,0,0,,1357,0,0,
可諾莉,1820,96922,673,2535,https://www.youtube.com/watch?v=ULNnCjTZRsk,480,0,0,
林美靜,1810,56659,205,868,https://www.youtube.com/watch?v=wJb7nCMpj2E,30,0,0,
可莉 露,1810,26597,155,299,https://www.youtube.com/watch?v=PCC3abw-n-8,0,0,0,
清水望歌,1800,24959,230,481,https://www.youtube.com/watch?v=7-bH1I6luhg,0,0,0,
雙命裂,1800,78552,28,243,https://www.youtube.com/watch?v=ew31Fw6EZYw,658,11,46,https://www.twitch.tv/videos/1185658795
神崎涼子,1800,75094,282,282,https://www.youtube.com/watch?v=3TkiAH0rNc8,0,0,0,
日暮ない,1790,80913,0,0,,0,0,0,
Amami,1780,26221,66,100,https://www.youtube.com/watch?v=xAC0YIKuRnU,7409,232,451,https://www.twitch.tv/videos/1192045099
阿紋,1770,86048,85,131,https://www.youtube.com/watch?v=04sN8sD6z4c,116,0,0,
Yona Moana,1770,32356,161,404,https://www.youtube.com/watch?v=xJs-bRSY714,419,0,0,
凌千歌,1760,24352,0,0,,101,0,0,
松果靄梓,1760,24215,0,0,,0,0,0,
佩爾戴斯,1760,50229,220,1795,https://www.youtube.com/watch?v=soVGh4KIarM,0,0,0,
天堂島灯粋,1710,17349,289,564,https://www.youtube.com/watch?v=bKzAA88WBTw,0,0,0,
蘇菲蕥,1700,38021,218,262,https://www.youtube.com/watch?v=Ex-IwVuVrgI,0,0,0,
魔妻Ruly,1700,45443,329,2478,https://www.youtube.com/watch?v=i_L9K8HSKcI,0,0,0,
夢姬,1700,42282,236,595,https://www.youtube.com/watch?v=KReCdJuXp0E,0,0,0,
喵比,1680,98208,96,132,https://www.youtube.com/watch?v=XMPp8Y30UZ0,0,0,0,
南心詠,1680,41843,0,0,,0,0,0,
神夜奈央,1660,75536,129,271,https://www.youtube.com/watch?v=q6x6ZNDpMtY,0,0,0,
煌煌,1640,159440,67,67,https://www.youtube.com/watch?v=-CTjTUqDAcg,0,0,0,
御影曇天,1630,27007,327,846,https://www.youtube.com/watch?v=xQMsNGvofaA,0,0,0,
稻源剎禰,1620,8970,1760,6137,https://www.youtube.com/watch?v=PTGzpXbhZWw,0,0,0,
冬田獺,1620,51181,104,196,https://www.youtube.com/watch?v=WQQ8a48BS8s,0,0,0,
北斗香菜,1620,22644,130,264,https://www.youtube.com/watch?v=F4T8lkUcnx0,0,0,0,
鬣崎米娜米,1590,35726,172,294,https://www.youtube.com/watch?v=q2FccFlYv-M,0,0,0,
虛擬廢言,1550,27811,0,0,,0,0,0,
繭眠,1550,40422,202,427,https://www.youtube.com/watch?v=ZwcmEzNOH5Y,0,0,0,
津路あさひ,1540,84517,176,584,https://www.youtube.com/watch?v=bxvqx-zuy_I,0,0,0,
夢藤修,1530,30832,112,244,https://www.youtube.com/watch?v=iZ4d8Nsarnw,0,0,0,
梅莉帕可斯,1530,22013,150,398,https://www.youtube.com/watch?v=TmJzA9pfUIs,0,0,0,
流霜絢目,1530,187144,100,192,https://www.youtube.com/watch?v=x2q-ZBrCqcQ,25,10,10,https://www.twitch.tv/videos/1189267009
緋尹夜,1520,110703,174,417,https://www.youtube.com/watch?v=CEsIPUGUru0,0,0,0,
斯比,1510,27985,258,446,https://www.youtube.com/watch?v=4C5OHV5s0A4,0,0,0,
七海千草,1500,8161,0,0,,0,0,0,
柴豆古琳,1500,39564,167,612,https://www.youtube.com/watch?v=AOzonKU57i4,0,0,0,
夢乃ミラ,1460,10971,0,0,,0,0,0,
咪姆,1460,30963,250,432,https://www.youtube.com/watch?v=EJzOauq3tb0,0,0,0,
故事香鬆Furica,1450,23914,0,0,,0,0,0,
からみ,1440,66395,113,621,https://www.youtube.com/watch?v=yHpN74ter2o,0,0,0,
碧兒,1430,89731,373,521,https://www.youtube.com/watch?v=uoGzZtSo5Rs,0,0,0,
Uncle B.B.,1430,21615,313,584,https://www.youtube.com/watch?v=D-vLkI88IZY,0,0,0,
森奈リヤ,1420,26832,0,0,,0,0,0,
奈斯糖,1410,97108,1659,1983,https://www.youtube.com/watch?v=I5qh6j52ur8,0,0,0,
姬德月兔,1390,92846,300,495,https://www.youtube.com/watch?v=sgRTZ-YczhU,0,0,0,
龍妹,1380,36193,0,0,,0,0,0,
花太狸,1380,42271,0,0,,0,0,0,
夢咲雪乃,1380,18670,190,239,https://www.youtube.com/watch?v=fM0H3gxDfWQ,0,0,0,
可粒可,1380,36531,370,5710,https://www.youtube.com/watch?v=coJoMeF2GbU,0,0,0,
軍頭鮭烈,1380,17906,161,215,https://www.youtube.com/watch?v=SvRFGbu3E1Y,152,35,35,https://www.twitch.tv/videos/1183771466
if.凛々,1370,16271,0,0,,0,0,0,
菜姬,1360,42228,222,314,https://www.youtube.com/watch?v=88VAsO-HQ6s,0,0,0,
隠岐スダマ,1330,207735,70,88,https://www.youtube.com/watch?v=2yTItzu9C2Y,0,0,0,
G-Bao,1330,22131,138,202,https://www.youtube.com/watch?v=vzrlR8S8kIg,0,0,0,
宮森繪里奈,1320,19749,116,304,https://www.youtube.com/watch?v=OeH7g6OHjos,0,0,0,
MxM•Mir,1310,59099,57,167,https://www.youtube.com/watch?v=nZMmpEn62oc,0,0,0,
歸家WANT！,1310,31212,345,684,https://www.youtube.com/watch?v=C4fH1B8CmTI,0,0,0,
