Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
海老瑠花,3960,72587,536,1939,https://www.youtube.com/watch?v=i-hzfW7VR3E,0,0,0,
西園寺兆兆,3860,103898,452,1149,https://www.youtube.com/watch?v=Sk3jD6dcdt8,52,0,0,
尹鹿,3830,121322,408,1341,https://www.youtube.com/watch?v=oazP_pf4DRI,0,0,0,
西貝魯阿法,3770,22860,974,974,https://www.youtube.com/watch?v=AengwA1DiQ4,0,0,0,
卡滋可可,3760,128862,129,234,https://www.youtube.com/watch?v=ZU9NC_zqWHg,478,0,0,
星形KARAS,3680,413080,168,562,https://www.youtube.com/watch?v=Lu574eQLX7A,0,0,0,
小小雪,3640,244609,388,1602,https://www.youtube.com/watch?v=zHAdhMMrwTg,775,55,221,https://www.twitch.tv/videos/1203275690
罷工,3580,114734,116,140,https://www.youtube.com/watch?v=ZqJ2cQXzqiU,0,0,0,
東域艾瑞兒,3570,74321,301,1068,https://www.youtube.com/watch?v=8yKyw4v_3Yw,0,0,0,
水手緞帶,3570,182035,183,267,https://www.youtube.com/watch?v=JQ4WTiXwzSU,0,0,0,
冬華凜,3540,61289,232,438,https://www.youtube.com/watch?v=PDOA0umWbAw,0,0,0,
貓祭,3500,116157,472,759,https://www.youtube.com/watch?v=eRAqUSYHJxs,6,0,0,
星之川倷緒,3320,54092,400,3107,https://www.youtube.com/watch?v=-hGMOK_Dp-Y,0,0,0,
宇佐美みずき,3240,90733,581,2016,https://www.youtube.com/watch?v=RM8tccIDhvo,0,0,0,
仙貝兔兔,3210,261335,233,630,https://www.youtube.com/watch?v=vcmqDyroU1M,577,43,152,https://www.twitch.tv/videos/1202935480
星之川涅緒,3200,42307,517,3386,https://www.youtube.com/watch?v=jO11W46ugrE,0,0,0,
唄姆拉奇亞,3140,82463,386,1401,https://www.youtube.com/watch?v=hq2Y8PEZIAk,0,0,0,
尤里‧佛瑞斯特,3130,49463,261,476,https://www.youtube.com/watch?v=HgHSI6rC5e0,0,0,0,
哈提,3070,71275,544,821,https://www.youtube.com/watch?v=CVfccWTNbME,0,0,0,
南琳,3070,33087,150,314,https://www.youtube.com/watch?v=OOUfVWruF60,419,129,350,https://www.twitch.tv/videos/1193790198
稻乙緹,3070,24445,588,1188,https://www.youtube.com/watch?v=ZhJC20j24NI,2090,553,1361,https://www.twitch.tv/videos/1202366101
Joyce昕,3050,316158,279,279,https://www.youtube.com/watch?v=-OHZo5OFXPc,531,0,0,
飛鳥唯世,3020,31327,686,3770,https://www.youtube.com/watch?v=bLgcJRIkQlc,0,0,0,
鬼塚魅華,3010,32529,173,199,https://www.youtube.com/watch?v=6pHnVHo6NoQ,0,0,0,
明石巴,3010,83347,262,1810,https://www.youtube.com/watch?v=XoYuOOejjQU,0,0,0,
風子ひかり,2970,299255,122,1309,https://www.youtube.com/watch?v=3r1zzimARq0,0,0,0,
凱婷,2940,83335,306,687,https://www.youtube.com/watch?v=HLbQ9UJDptI,0,0,0,
焦兒,2930,198835,467,5446,https://www.youtube.com/watch?v=34dKQTM7xcE,0,0,0,
薇妮,2910,89228,305,745,https://www.youtube.com/watch?v=6S3oAFMdEAc,0,0,0,
咩噗りも,2900,1828,0,0,,0,0,0,
紡霊拉比,2900,135419,780,1368,https://www.youtube.com/watch?v=jfA7EjCKqaQ,0,0,0,
星眷蕾米,2870,61824,179,3197,https://www.youtube.com/watch?v=dBMCzSNNqgs,0,0,0,
撇嘴耳包前滾翻,2850,148154,554,554,https://www.youtube.com/watch?v=NlqXMlF7nqU,0,0,0,
狐太れお,2830,281180,27,101,https://www.youtube.com/watch?v=DEwZWO2RKC8,18707,2513,6838,https://www.twitch.tv/videos/1191666969
希莉亞,2830,141615,336,348,https://www.youtube.com/watch?v=U828UcpK3m0,207,0,0,
水屋砂糖,2780,91402,0,0,,0,0,0,
音彌彌,2720,33164,982,2157,https://www.youtube.com/watch?v=d9paMefLmYs,0,0,0,
烏庫魯尼魯,2700,70363,479,2429,https://www.youtube.com/watch?v=5G6MZ7o9K8c,0,0,0,
店長奶茶,2680,117465,0,0,,0,0,0,
櫻坂くりこ,2660,128201,216,416,https://www.youtube.com/watch?v=IWPT1QUzO9g,0,0,0,
高維爾,2640,80682,327,787,https://www.youtube.com/watch?v=exAoVe6knU0,0,0,0,
稻源剎禰,2630,16230,1965,9906,https://www.youtube.com/watch?v=PTGzpXbhZWw,0,0,0,
雨宮夢,2620,9605,230,882,https://www.youtube.com/watch?v=Zvwsl4l8Bns,0,0,0,
黑野悠真,2610,60427,264,303,https://www.youtube.com/watch?v=JXjT7g4QF8s,0,0,0,
花房夢娜,2600,63024,428,10095,https://www.youtube.com/watch?v=XXA40GEuaDA,0,0,0,
黑鄉羊,2590,90424,616,1065,https://www.youtube.com/watch?v=s7ed2lzyrBo,0,0,0,
希爾艾姆,2590,67061,159,1346,https://www.youtube.com/watch?v=r7KDLJ0Kq3g,708,218,272,https://www.twitch.tv/videos/1193012480
鴨鴨山,2580,138315,296,1468,https://www.youtube.com/watch?v=iWmUodJVots,0,0,0,
星見優樂,2570,33133,424,769,https://www.youtube.com/watch?v=NBsU6WLe8vQ,0,0,0,
朝日陽奈,2570,64903,234,504,https://www.youtube.com/watch?v=i6OzqoJkOHw,0,0,0,
神崎,2570,64620,430,1331,https://www.youtube.com/watch?v=nbK_9bL2WyM,0,0,0,
大鳥哈維,2560,75293,310,875,https://www.youtube.com/watch?v=6nZGiTJo9js,0,0,0,
魔目佩塔拉,2550,69833,207,751,https://www.youtube.com/watch?v=D9y8Ia1_ehY,0,0,0,
結月,2540,68739,256,741,https://www.youtube.com/watch?v=s7TP8d5J-1A,0,0,0,
音時エラー,2480,46196,233,318,https://www.youtube.com/watch?v=mUeT3TSDAIA,0,0,0,
紗羅,2470,59622,156,188,https://www.youtube.com/watch?v=JnS51dogHuA,0,0,0,
閻,2470,83321,168,806,https://www.youtube.com/watch?v=y32sc7yXfQY,0,0,0,
深空眠,2460,79694,206,585,https://www.youtube.com/watch?v=zO6wDWHEzvc,0,0,0,
來來未夢,2450,52699,302,399,https://www.youtube.com/watch?v=2UfY7cheLFE,0,0,0,
白狼ゆざい,2420,93337,127,239,https://www.youtube.com/watch?v=_K4jCLeiAII,0,0,0,
狸狸兒,2400,40099,300,714,https://www.youtube.com/watch?v=KOgQ0jbPSfI,0,0,0,
雨恩,2400,123027,238,326,https://www.youtube.com/watch?v=omyGRwnVXdc,0,0,0,
伊索渡,2390,51626,486,767,https://www.youtube.com/watch?v=AeX7t_ip-ro,0,0,0,
月島クロス,2390,65192,388,851,https://www.youtube.com/watch?v=kH3fCSeznIY,0,0,0,
萬夜尋,2370,22386,0,0,,0,0,0,
喵控,2350,52759,126,191,https://www.youtube.com/watch?v=LVXXOrQpxC8,0,0,0,
壹壹,2340,44459,135,224,https://www.youtube.com/watch?v=1nAqVMXw3HI,2773,267,639,https://www.twitch.tv/videos/1197632002
春卷マキ,2300,57554,280,548,https://www.youtube.com/watch?v=-gtT6CYvm6c,0,0,0,
水羽ほむら,2300,65895,234,2202,https://www.youtube.com/watch?v=eI7lVuAq2rQ,0,0,0,
夜見愛夢,2290,49251,311,1291,https://www.youtube.com/watch?v=tWrN7ZU1Ubo,0,0,0,
星空朵莉,2290,46256,257,517,https://www.youtube.com/watch?v=0ThJUgVOc6g,0,0,0,
加藤小麻雀,2290,84859,505,1250,https://www.youtube.com/watch?v=T6ZaCw3KbPU,0,0,0,
水母暮暮,2280,37385,197,609,https://www.youtube.com/watch?v=vSAowAzHGKY,0,0,0,
砂糖,2260,381261,0,0,,97,0,0,
林子,2250,76126,52,83,https://www.youtube.com/watch?v=LtzJLsmWtPw,9204,540,816,https://www.twitch.tv/videos/1187442877
奈斯糖,2220,100227,1172,3165,https://www.youtube.com/watch?v=I5qh6j52ur8,0,0,0,
天葉亞里,2220,47801,0,0,,0,0,0,
白色砂糖,2200,32292,230,353,https://www.youtube.com/watch?v=Gb1Dfoyz18Q,0,0,0,
羽蔚陌攸,2180,2028,0,0,,90,0,0,
庫麻,2170,74044,205,466,https://www.youtube.com/watch?v=G6BTetr6f7c,0,0,0,
夏羽由里,2160,49717,238,438,https://www.youtube.com/watch?v=cejMHm7zNYU,0,0,0,
貓耳小宇,2130,5107,16,24,https://www.youtube.com/watch?v=Y-5oVenGW5Y,165,39,43,https://www.twitch.tv/videos/1194526994
斯魏,2130,68652,283,861,https://www.youtube.com/watch?v=QcPKMY2sDuQ,116,0,0,
羽幸コモ,2130,27523,96,199,https://www.youtube.com/watch?v=akAGakaQ9jA,0,0,0,
魔海ルナ,2120,21399,730,3273,https://www.youtube.com/watch?v=fB-THtNU-ts,0,0,0,
音湖藤淺歌,2120,23207,488,763,https://www.youtube.com/watch?v=lJ7HjFDPv7g,0,0,0,
燎漓,2110,56036,690,815,https://www.youtube.com/watch?v=TCOEBpYt0Jg,0,0,0,
茂矢門,2100,105538,129,302,https://www.youtube.com/watch?v=CeuDc5pyu1M,1343,205,431,https://www.twitch.tv/videos/1197505538
墨子,2080,74095,39,95,https://www.youtube.com/watch?v=cWTBQZ_93e0,370,18,18,https://www.twitch.tv/videos/1196674693
望月ルーナ,2080,72959,584,845,https://www.youtube.com/watch?v=X_o8g9KZ-Cs,0,0,0,
CiCiCi cirycle 的 荒荒荒,2050,142957,78,386,https://www.youtube.com/watch?v=LiaimBdPgrY,0,0,0,
水縹そまる,2040,12509,934,3986,https://www.youtube.com/watch?v=hS3yLDeQMgc,0,0,0,
紅茶拿鐵,2040,71415,547,1107,https://www.youtube.com/watch?v=f_mmItJrzyM,7467,998,1849,https://www.twitch.tv/videos/1186527401
白蛇梅伊,2030,72657,221,777,https://www.youtube.com/watch?v=riCZHETv6lQ,0,0,0,
神火娜娜,2030,37045,191,514,https://www.youtube.com/watch?v=x67L7fD8Rnk,0,0,0,
可莉 露,2020,27230,165,233,https://www.youtube.com/watch?v=SGEB3377Ew4,0,0,0,
蛋塔レイ,2000,80796,137,177,https://www.youtube.com/watch?v=WA5vsukYqI4,78,0,0,
欣希亞,2000,106077,190,341,https://www.youtube.com/watch?v=lX4UzK7SXCY,0,0,0,
草莓電波,1980,29904,0,0,,0,0,0,
小闇,1960,61367,288,2150,https://www.youtube.com/watch?v=H96s6eOKSXU,0,0,0,
可諾莉,1910,102725,950,3555,https://www.youtube.com/watch?v=ULNnCjTZRsk,481,0,0,
神無月ミハル,1880,48656,230,701,https://www.youtube.com/watch?v=OGhDgPAirhQ,719,113,123,https://www.twitch.tv/videos/1200670324
罐罐,1880,119920,98,613,https://www.youtube.com/watch?v=D3jQayqRH0Y,0,0,0,
Salty Ian,1870,66344,186,189,https://www.youtube.com/watch?v=Dt7XbmIbAJw,0,0,0,
花原蜜子,1870,17695,206,272,https://www.youtube.com/watch?v=NV6dSw5HJhI,0,0,0,
林美靜,1850,59584,205,908,https://www.youtube.com/watch?v=wJb7nCMpj2E,31,0,0,
雪莉·啵啵,1850,43746,218,1439,https://www.youtube.com/watch?v=f_6avRKp6Io,0,0,0,
清水望歌,1820,26390,225,396,https://www.youtube.com/watch?v=Y1Tgq3DnHmU,0,0,0,
幽々魅,1820,2165,0,0,,1355,0,0,
百目鬼九姫,1820,5985,638,2599,https://www.youtube.com/watch?v=1RBC-Di9vHw,0,0,0,
神崎涼子,1810,76822,206,972,https://www.youtube.com/watch?v=BXY8EbO8C2U,0,0,0,
雙命裂,1800,79071,29,282,https://www.youtube.com/watch?v=ew31Fw6EZYw,660,10,68,https://www.twitch.tv/videos/1193806720
Amami,1800,26734,65,167,https://www.youtube.com/watch?v=QDxEXcEdOPQ,7416,166,456,https://www.twitch.tv/videos/1192045099
日暮ない,1790,80986,0,0,,0,0,0,
佩爾戴斯,1770,51437,215,1844,https://www.youtube.com/watch?v=soVGh4KIarM,0,0,0,
阿紋,1770,86338,86,118,https://www.youtube.com/watch?v=mMKNrWWCuQs,116,0,0,
Yona Moana,1770,33107,147,410,https://www.youtube.com/watch?v=xJs-bRSY714,418,0,0,
凌千歌,1760,24506,0,0,,101,0,0,
松果靄梓,1760,24257,0,0,,0,0,0,
魔妻Ruly,1760,29574,346,1060,https://www.youtube.com/watch?v=C7Ou51rQB5o,0,0,0,
夢姬,1740,43473,259,298,https://www.youtube.com/watch?v=V4huBQrUzto,0,0,0,
蘇菲蕥,1710,38678,209,279,https://www.youtube.com/watch?v=BwSbqpVKM_k,0,0,0,
天堂島灯粋,1710,17223,187,420,https://www.youtube.com/watch?v=iTLMJ2YIM8c,0,0,0,
喵比,1700,98988,86,134,https://www.youtube.com/watch?v=WA4OwyPD2HU,0,0,0,
神夜奈央,1680,78206,149,371,https://www.youtube.com/watch?v=PEo8IDSKiTQ,0,0,0,
南心詠,1680,41899,0,0,,0,0,0,
御影曇天,1650,28392,252,865,https://www.youtube.com/watch?v=xQMsNGvofaA,0,0,0,
煌煌,1650,161902,83,83,https://www.youtube.com/watch?v=-CTjTUqDAcg,0,0,0,
北斗香菜,1640,23155,140,268,https://www.youtube.com/watch?v=F4T8lkUcnx0,0,0,0,
冬田獺,1630,51703,94,210,https://www.youtube.com/watch?v=WQQ8a48BS8s,0,0,0,
緋尹夜,1600,117306,248,876,https://www.youtube.com/watch?v=HWSZiFbiml4,0,0,0,
鬣崎米娜米,1600,36771,167,301,https://www.youtube.com/watch?v=q2FccFlYv-M,0,0,0,
繭眠,1570,41992,198,333,https://www.youtube.com/watch?v=Q_cG2dClqo4,0,0,0,
梅莉帕可斯,1550,22735,152,401,https://www.youtube.com/watch?v=TmJzA9pfUIs,0,0,0,
津路あさひ,1550,86537,177,508,https://www.youtube.com/watch?v=YorkllJqagw,0,0,0,
流霜絢目,1550,187673,70,170,https://www.youtube.com/watch?v=7oKZ318po8w,25,0,0,
虛擬廢言,1540,27860,0,0,,0,0,0,
夢藤修,1540,31097,98,162,https://www.youtube.com/watch?v=9Tdupq4n1Zo,0,0,0,
柴豆古琳,1540,41558,192,628,https://www.youtube.com/watch?v=AOzonKU57i4,0,0,0,
斯比,1530,29336,212,445,https://www.youtube.com/watch?v=shrAD1LDDto,0,0,0,
七海千草,1510,8425,196,196,https://www.youtube.com/watch?v=osA_FuynQVE,0,0,0,
咪姆,1500,33126,228,454,https://www.youtube.com/watch?v=EJzOauq3tb0,0,0,0,
姬德月兔,1490,105992,575,1428,https://www.youtube.com/watch?v=T8GIPkfSc7o,0,0,0,
故事香鬆Furica,1470,24088,0,0,,0,0,0,
夢乃ミラ,1460,11026,0,0,,0,0,0,
可粒可,1460,39740,358,1213,https://www.youtube.com/watch?v=OTQgZGerKzU,0,0,0,
からみ,1450,69210,107,971,https://www.youtube.com/watch?v=yHpN74ter2o,0,0,0,
Uncle B.B.,1440,22325,254,360,https://www.youtube.com/watch?v=dZeHH53wHGU,0,0,0,
碧兒,1430,90465,188,409,https://www.youtube.com/watch?v=3H4A5E4sCuk,0,0,0,
森奈リヤ,1420,26906,0,0,,0,0,0,
菜姬,1420,45909,222,731,https://www.youtube.com/watch?v=7li-wCKFN0Y,0,0,0,
軍頭鮭烈,1410,18423,184,373,https://www.youtube.com/watch?v=SvRFGbu3E1Y,155,28,28,https://www.twitch.tv/videos/1203328409
夢咲雪乃,1390,19507,130,243,https://www.youtube.com/watch?v=fM0H3gxDfWQ,0,0,0,
花太狸,1380,42337,0,0,,0,0,0,
龍妹,1380,36291,0,0,,0,0,0,
if.凛々,1370,16312,0,0,,0,0,0,
宮森繪里奈,1360,21177,145,431,https://www.youtube.com/watch?v=qpmLbQfcstU,0,0,0,
天晴Haruru,1340,31900,178,893,https://www.youtube.com/watch?v=GdP1Y1VI1xo,0,0,0,
G-Bao,1340,22418,150,226,https://www.youtube.com/watch?v=vzrlR8S8kIg,0,0,0,
隠岐スダマ,1330,208171,77,107,https://www.youtube.com/watch?v=BQLDZYoj2TI,0,0,0,
MxM•Mir,1320,60109,61,189,https://www.youtube.com/watch?v=nZMmpEn62oc,0,0,0,
