VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
c82ab1b4f8f64d1f84cae4ce09aa0dea,99000,6828875,16692,6788,104925,https://www.youtube.com/watch?v=PW0jFBllohs,18679,16855,9008,16855,https://www.twitch.tv/videos/1800522917
a3ce195c0069494c99849d0b1a10a7fd,94200,6709882,1746,954,49267,https://www.youtube.com/watch?v=9cjvpTs-6dM,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,93400,6372704,15075,7641,61743,https://www.youtube.com/watch?v=J-gDtznerR4,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,90100,3437591,5328,4140,16205,https://www.youtube.com/watch?v=jhXMnpPtOTE,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,77800,4649719,4588,2412,16310,https://www.youtube.com/watch?v=MZYFEO39mmU,4763,0,0,0,
f1b5f88144e14bd188e17b2f98303713,77500,3416617,4955,890,7585,https://www.youtube.com/watch?v=EgIX3yaSVTw,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,77300,3663019,4150,1735,8982,https://www.youtube.com/watch?v=_-wG5GZUXWM,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,73100,4740679,3962,1632,46876,https://www.youtube.com/watch?v=gAWyvXjfc-s,4355,3578,2995,3578,https://www.twitch.tv/videos/1808657765
04d2ff1dde6b4bb68503a734274f4b7e,66000,2709559,6352,2311,15878,https://www.youtube.com/watch?v=5vFfS79srdA,0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,63300,3683960,4108,1878,8152,https://www.youtube.com/watch?v=QFRhjx0-6zo,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,62200,7496899,2811,1422,21437,https://www.youtube.com/watch?v=y7eUgqDY6bI,2065,0,0,0,
2e01ec6b25684995ab109ac0f74f1456,61200,18746353,238,54,320,https://www.youtube.com/watch?v=0tG4yRYxglQ,47587,0,0,0,
66c812bb04844241af1d1c7539b5e251,60000,37358133,480,305,7543,https://www.youtube.com/watch?v=AO92tj3Sg64,982,52,41,91,https://www.twitch.tv/videos/1807602293
8a4988902b5640e6ae1829285307c636,59100,3536942,4795,2295,12585,https://www.youtube.com/watch?v=dIHt1jzn410,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,57800,4025224,4853,1800,9604,https://www.youtube.com/watch?v=tuLO71zFJ-U,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,56000,4268287,1380,680,16403,https://www.youtube.com/watch?v=UXr2zZxUofw,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,55700,1714104,6736,3027,14519,https://www.youtube.com/watch?v=n7W7wg62uOU,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,54900,1554691,11693,8474,13333,https://www.youtube.com/watch?v=uH-KpOvn34w,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,54800,5386755,810,392,3310,https://www.youtube.com/watch?v=GrH38rxiitA,1094,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,52500,2630023,8285,3700,59042,https://www.youtube.com/watch?v=2TVhWhMdQo8,0,0,0,0,
5c4241def363418d9b7167d8369d0350,50800,2147904,882,464,1806,https://www.youtube.com/watch?v=KBoVO1a8eDg,43,0,0,0,
a02bb0332f5942ec892c932d6a089014,50800,4769728,0,0,0,,0,0,0,0,
9cec24b011ee45648eb404066c997f49,49100,2891305,10003,3653,37237,https://www.youtube.com/watch?v=McM6BWizoOI,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,48100,2734006,0,0,0,,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,45800,1731478,3559,1738,10208,https://www.youtube.com/watch?v=SHHSoTTSmlM,5627,1861,1776,1861,https://www.twitch.tv/videos/1811751250
c41044006a014ed28107f33221a7de98,43900,3368118,1691,805,3063,https://www.youtube.com/watch?v=pyb3g-SonG4,4405,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,43900,1730033,1308,510,4903,https://www.youtube.com/watch?v=i0u4u1ghMLI,0,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,43000,4022820,1695,853,2015,https://www.youtube.com/watch?v=7O6kwjGat7M,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40900,3214727,1469,773,22522,https://www.youtube.com/watch?v=t8DQKm4-VB4,2911,241,137,453,https://www.twitch.tv/videos/1804047854
f18407d79b4b43ffa6adf629d1723a8f,36400,1275,0,0,0,,0,0,0,0,
7ead9e2cac544a7cb00444ef6b4698d1,35800,1101732,5305,2083,31816,https://www.youtube.com/watch?v=zx9WVHv6x5Q,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,35300,1507886,3110,2171,5483,https://www.youtube.com/watch?v=lalpcQkLbTA,85395,25918,8729,94326,https://www.twitch.tv/videos/1794210045
658e63bebdca421ca934b0bf6aa2bcd8,35100,2071323,3288,1877,14172,https://www.youtube.com/watch?v=juboike7Wt4,8306,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,33500,2421824,1801,734,9607,https://www.youtube.com/watch?v=w9WCbpVTIbM,0,0,0,0,
be6c475c291d45a0a7349abdb70be20d,32700,8828292,2294,364,4957,https://www.youtube.com/watch?v=Er81BU3hQVM,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,32600,1069265,3183,357,4306,https://www.youtube.com/watch?v=MElIAc9NJk4,646,0,0,0,
521fb650b9534787b19c8762957fb5d2,32500,0,0,0,0,,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,32400,1539700,582,281,2868,https://www.youtube.com/watch?v=7XDMs0g4lBk,6044,538,400,698,https://www.twitch.tv/videos/1810325788
e73551cd98ec47388899522353fc89e3,32300,2077566,279,219,359,https://www.youtube.com/watch?v=RjWZyVTUqpE,338,162,113,338,https://www.twitch.tv/videos/1810198273
95de1fe6727944e68404aec425d09170,31800,0,0,0,0,,4009,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,31200,2749799,2887,1126,6175,https://www.youtube.com/watch?v=UQj-_6zzigc,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,31000,1478121,2306,757,6297,https://www.youtube.com/watch?v=k8MP17oDn00,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,30500,36043,0,0,0,,0,0,0,0,
d797701ab1564b62906f91a341134a9e,30100,1422079,1862,1101,38383,https://www.youtube.com/watch?v=3NYAyJwFEPk,2315,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,29000,1116458,0,0,0,,9294,579,447,922,https://www.twitch.tv/videos/1806723325
3afa3d15ff4a40de9b0950fa81a9ffc7,28200,215558,450,222,877,https://www.youtube.com/watch?v=cqZ7hnnptak,2736,460,345,580,https://www.twitch.tv/videos/1808281052
6c88799c6f45407faf0f9ea007b0dcab,27600,1128340,2075,899,3700,https://www.youtube.com/watch?v=oZ2GyXoelI4,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,27500,442294,500,194,1484,https://www.youtube.com/watch?v=4igr30pxgCA,0,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,27500,1729094,1535,691,3786,https://www.youtube.com/watch?v=k59ERCa9I7k,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,27100,1776512,1827,814,6749,https://www.youtube.com/watch?v=DCohz5SfzlY,3238,958,549,3178,https://www.twitch.tv/videos/1807445859
1cfadb0d2e154a258c3177ff8264336f,27000,1456678,4246,1630,91408,https://www.youtube.com/watch?v=1W_NvA_El20,0,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,26700,2411447,600,581,881,https://www.youtube.com/watch?v=im7eK7QsqSw,2682,537,393,1362,https://www.twitch.tv/videos/1803705838
49bb221fc77f440cae0c007a73f99aab,26500,745750,0,0,0,,21120,17376,7637,35428,https://www.twitch.tv/videos/1788358151
de0e98c9266449b7874a942cbbb63a0d,26300,1568765,2452,1179,20005,https://www.youtube.com/watch?v=upk6BzSF_Go,3491,2024,1273,2024,https://www.twitch.tv/videos/1803082469
d1dd83b6e8a24df4b61f766cff45113c,25900,13918786,743,306,4710,https://www.youtube.com/watch?v=aKiOWPHmZUs,0,0,0,0,
7081557634db487fa467b0bd2f939f66,24900,779953,1266,119,1778,https://www.youtube.com/watch?v=NbjIopw2zyk,0,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,24700,1742772,51,21,55,https://www.youtube.com/watch?v=mlnhwdRVu0w,2131,112,60,132,https://www.twitch.tv/videos/1800353959
22c8ee785f7446e5978bab336fda92cb,24500,531206,1183,561,2658,https://www.youtube.com/watch?v=tRyYTQsjD7s,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,22800,666026,3319,1571,59997,https://www.youtube.com/watch?v=cTWiF7zRV7Q,0,0,0,0,
bed13deb3871443980e131a466519b54,22700,1240716,2274,1255,2909,https://www.youtube.com/watch?v=BN3RHxtB4Zk,0,0,0,0,
3be86a2a9cb447f393d235132e157789,22200,1192796,2130,815,4237,https://www.youtube.com/watch?v=9rC_A_VvALM,0,0,0,0,
60716febdfe949248e8f67d85634bec5,21600,7781122,144,104,970,https://www.youtube.com/watch?v=puc_aQf4phA,0,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,21500,1537929,288,156,962,https://www.youtube.com/watch?v=fYeh37zljhk,0,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,21400,203306,157,68,2638,https://www.youtube.com/watch?v=zgf4NJYTYXc,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,21000,1033353,730,485,3540,https://www.youtube.com/watch?v=QUMIgqSrdWQ,4103,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,20100,766834,3343,733,3393,https://www.youtube.com/watch?v=BPHWBXewByM,0,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,19800,564241,3363,1414,14465,https://www.youtube.com/watch?v=S2jjlTgvaK0,0,0,0,0,
7a88afc5eb644d76b35ed4ca968259bb,19700,1091028,6717,3611,13478,https://www.youtube.com/watch?v=i07HIUpJ9PA,9529,869,703,1106,https://www.twitch.tv/videos/1803198982
b42416c629e64c948f75aff4ff5c9a8a,19600,536933,439,269,4117,https://www.youtube.com/watch?v=ndlHTQ7JW6Y,0,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,19500,1305235,476,133,5018,https://www.youtube.com/watch?v=KUsmzO1FmQs,13464,777,646,10894,https://www.twitch.tv/videos/1809505934
67d6807619064938a78832b4106de5c0,19400,699721,349,175,1542,https://www.youtube.com/watch?v=Ba9gjb3QR5U,1773,295,191,325,https://www.twitch.tv/videos/1801420101
fd6a0236861940389e15ef85b16c6069,19000,162759,6426,1422,21188,https://www.youtube.com/watch?v=pr2ZpahUVTw,80552,27511,8459,58752,https://www.twitch.tv/videos/1788840625
fa5a7cdc259543259af42bb23f1e4041,18800,542292,4444,1938,9493,https://www.youtube.com/watch?v=I3-oSKXh2kM,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,18800,278380,1908,1052,8112,https://www.youtube.com/watch?v=cub7zF22AZA,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,18500,2491994,12367,3857,53835,https://www.youtube.com/watch?v=6xgDinj1HPg,0,0,0,0,
94082eb7d950471b934592394ad3e4c8,18300,683741,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,18200,538933,2880,1739,9845,https://www.youtube.com/watch?v=mtcK-IQ1Saw,0,0,0,0,
17c335762a694402b8cb9a96b2865572,17800,897392,1232,652,37288,https://www.youtube.com/watch?v=08mN9E72nJM,0,0,0,0,
626750f4e7a745619c171c44fb1efcc0,17700,1559789,585,298,2035,https://www.youtube.com/watch?v=VnLalwYqbJw,4437,154,99,526,https://www.twitch.tv/videos/1803685620
0665fb3db61c43b5933f1de118625382,17600,1057657,0,0,0,,0,0,0,0,
2a28e77671ae43d7bccec54e7e956dd9,17600,834426,949,565,3823,https://www.youtube.com/watch?v=oOFpyC97ZvM,0,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,17400,625589,923,323,3942,https://www.youtube.com/watch?v=62Ed2s0Ul0k,3165,0,0,0,
8267ea37c12a471a8a038f501832e099,17300,705519,668,189,975,https://www.youtube.com/watch?v=JGCd2TTFAVE,0,0,0,0,
ffc3304b633b45ceab7cc58fb8208989,17300,314506,2690,1753,33592,https://www.youtube.com/watch?v=QjwQhNQdBe8,0,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,16800,751315,489,250,1522,https://www.youtube.com/watch?v=xOC6ZCffm5c,0,0,0,0,
ec65566d949944ffb1e2723f97ded6e0,16700,445373,2221,1298,8157,https://www.youtube.com/watch?v=fCTkFMxSDeQ,0,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,16400,909938,965,214,1511,https://www.youtube.com/watch?v=Ji1Mo_Wapb4,0,0,0,0,
2760c9a44c20464d8e140e6367ed1cdf,16400,490009,2213,1278,4346,https://www.youtube.com/watch?v=7dDOpd6Qc_s,0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16000,793402,0,0,0,,322,0,0,0,
951dd0b605d04163b38de18262e9a438,16000,342547,215,150,353,https://www.youtube.com/watch?v=MSuz9QPMmYA,552,0,0,0,
f928118054aa4e11aa4ec88504d8b886,15100,383092,720,359,3709,https://www.youtube.com/watch?v=n7fRnAPGMhc,0,0,0,0,
f4cc8258f66e4276871f213aeaf93fbb,15000,236633,0,0,0,,2830,0,0,0,
f7c8264349654390a5e39810dc012a38,14600,732237,383,141,934,https://www.youtube.com/watch?v=NnY-yKtV7lQ,0,0,0,0,
2a310e9273014b12a0517d13d25697e1,14600,479047,490,238,2830,https://www.youtube.com/watch?v=QCDECNkMECs,0,0,0,0,
3197e5649c65405cbbe6e5f1a44cf8e1,14100,517960,881,449,2174,https://www.youtube.com/watch?v=yFnLdeLOYBE,0,0,0,0,
efe550a729e14dbab790a3f73205d8ed,14100,524471,484,177,676,https://www.youtube.com/watch?v=gkBLM0KZwog,0,0,0,0,
e350c8b7e41045419ee1ac73bc78921b,14000,588818,935,303,2225,https://www.youtube.com/watch?v=7PTt_T6rW6k,0,0,0,0,
e150e350532b4327b26989dd43cd3bad,13800,421405,699,318,1088,https://www.youtube.com/watch?v=ktA6ys8mKYo,51,0,0,0,
549ccdec24884233bd675a2bab77cacf,13800,422752,1673,996,2710,https://www.youtube.com/watch?v=TBtCPl0dn5I,0,0,0,0,
2be709cdd22f4a63a95504731ba79afd,13600,263171,1791,545,2982,https://www.youtube.com/watch?v=LPulPoO8MyM,0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,13500,3329416,413,209,923,https://www.youtube.com/watch?v=0skgqXGK1v8,1444,31,21,31,https://www.twitch.tv/videos/1804873288
da4a58b114b94469a0a93f6b8ee7512d,13500,482277,0,0,0,,10282,483,344,805,https://www.twitch.tv/videos/1807666344
af9cab022b2d4d1cb7e57246975842c4,13300,623002,0,0,0,,0,0,0,0,
e7fd5d01e57c42658be2bf1e3ad5d696,13300,387858,621,138,2047,https://www.youtube.com/watch?v=GL7Ak8gxNwU,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,13200,434960,783,413,5818,https://www.youtube.com/watch?v=OqHak0DHaSs,0,0,0,0,
ae4eaef845fc4daaa8106a51a590e145,13100,336079,894,360,1771,https://www.youtube.com/watch?v=qrmHdpzNp7A,0,0,0,0,
0825b7bbb6134dbc98a132cc1782fb1f,13100,245562,1500,744,4361,https://www.youtube.com/watch?v=ZwwVnUCA4vo,0,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,13000,361055,890,375,1732,https://www.youtube.com/watch?v=uVMlZEKpETs,0,0,0,0,
64c779f8cc214e7a9b570c7b3fc128cc,13000,413484,1800,651,3803,https://www.youtube.com/watch?v=kLqbSNNGQ_Q,0,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,12800,428849,455,191,836,https://www.youtube.com/watch?v=LrK7Y6hEn5Y,1574,0,0,0,
9265e640081f4625bd36cd1235c75bc7,12700,680243,1128,496,2219,https://www.youtube.com/watch?v=sS9BIjma710,1196,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,12600,497047,1195,537,2155,https://www.youtube.com/watch?v=FGsmF2mjxnM,1696,0,0,0,
c9ece3513c804b3db003cd8fca683857,12500,476559,802,396,3515,https://www.youtube.com/watch?v=XIcvW1LtOYM,4342,1123,864,6009,https://www.twitch.tv/videos/1800359121
42c4b7c9bf6340029530d3c8f47753ea,12400,287488,450,209,900,https://www.youtube.com/watch?v=xSEWm5GeJ44,0,0,0,0,
fa3bc2669fe041dfaa0765278ffd6330,12200,331906,540,79,10188,https://www.youtube.com/watch?v=6pERj_9N-ok,2269,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,12200,693688,787,765,5225,https://www.youtube.com/watch?v=9kuMNNVIdeY,0,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,12000,420523,203,91,367,https://www.youtube.com/watch?v=-5W8mJYqwF8,0,0,0,0,
6c872a4043b84e4493877a42af684d1d,12000,354148,1377,836,2866,https://www.youtube.com/watch?v=ymfM_Enz0CM,0,0,0,0,
d1694c709e0f489fbd07fc9bc67c0a66,12000,253544,1496,604,4304,https://www.youtube.com/watch?v=8WR-KytyeW0,244,0,0,0,
793e165182584e9aaee5dcc331abbb1e,11900,364484,202,102,1590,https://www.youtube.com/watch?v=78zsPrON2bk,1549,126,69,281,https://www.twitch.tv/videos/1801278948
05be4fb717614738a87daac46157ddb1,11900,524452,532,190,2816,https://www.youtube.com/watch?v=z9cLf-3AuMU,0,0,0,0,
fe569b0c059e406daf57eb2acd11cc21,11800,290082,494,206,1381,https://www.youtube.com/watch?v=bcFins6rC5c,0,0,0,0,
3dda133703f64b019d7eea0c5cb55335,11600,405962,0,0,0,,10367,3828,2122,11793,https://www.twitch.tv/videos/1786052272
b0fa9fc53f99425db4cca93d2d48a91f,11600,334505,379,167,1967,https://www.youtube.com/watch?v=88-f3RH9YA0,0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11400,657226,317,67,401,https://www.youtube.com/watch?v=mvmU4-LI9Pc,0,0,0,0,
6559d42f66684b8f80b4cd4589addd85,11400,543396,524,228,1338,https://www.youtube.com/watch?v=CXIRt52_uIg,2902,362,275,607,https://www.twitch.tv/videos/1805650312
f78c2a00a6854a79930a52885181590c,11400,485893,1006,533,1006,https://www.youtube.com/watch?v=aUpYbRap_Ks,896,0,0,0,
221563b6b46245379c6dc6328c9d0447,11300,790548,192,186,192,https://www.youtube.com/watch?v=ZH1ULOewIrI,0,0,0,0,
cd88de8b4bc84a71975df9afb42192b8,11300,651717,1225,732,2758,https://www.youtube.com/watch?v=HJZOvAyPSQQ,3561,319,189,414,https://www.twitch.tv/videos/1802326883
bb08b8a2a44746499cbe1be1932fa5f9,11200,36842,98,40,155,https://www.youtube.com/watch?v=IuKUj6edfpQ,0,0,0,0,
390346240f4748bd9d81e472411c20c2,11200,216405,232,114,1477,https://www.youtube.com/watch?v=4hwzcww5BGk,2682,272,207,434,https://www.twitch.tv/videos/1808564009
9ca368e73d514656ade48dc946f55956,11100,420707,427,182,568,https://www.youtube.com/watch?v=D8v8j5Ap460,0,0,0,0,
adc9d30b5940427e96ae92238f0f8b83,11100,153347,446,181,1022,https://www.youtube.com/watch?v=5y1Do5yfSq0,379,0,0,0,
c0c35f0471774be2b33163ae20f2d6bb,11100,375953,723,306,12786,https://www.youtube.com/watch?v=HG2BGTC72sM,0,0,0,0,
28a930938667442288010b333937e2ab,11000,784964,1769,753,2443,https://www.youtube.com/watch?v=FjuXgt3Hk0Q,4465,4577,2456,4928,https://www.twitch.tv/videos/1799540474
ab4f892ca62e4043b6287bdfe50b145d,10900,488635,394,286,1186,https://www.youtube.com/watch?v=2MpYfyu25ew,1289,0,0,0,
d35707348d554507a98f97eb59230efc,10800,425449,594,300,1449,https://www.youtube.com/watch?v=wOQno5OBhhU,630,253,236,306,https://www.twitch.tv/videos/1808280638
c0c033c9c8014562b58a7124b6b22fb0,10800,152573,969,285,1532,https://www.youtube.com/watch?v=R2p6aBzDcaE,0,0,0,0,
e02e777312df43b986f089339652402e,10800,0,0,0,0,,0,0,0,0,
f2a403cb46354371837550730a397bd1,10800,610955,400,168,2885,https://www.youtube.com/watch?v=NgjXCFqnXis,0,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10500,380004,305,204,305,https://www.youtube.com/watch?v=f8udLGMKtCo,0,0,0,0,
8ee549546bb14154b5e1fcaf3dd51f09,10500,223301,805,363,3975,https://www.youtube.com/watch?v=Xhw6o7gbGdQ,919,0,0,0,
090be1be8d29429183e190e22fc4be22,10300,379622,187,113,1100,https://www.youtube.com/watch?v=iCVVBXvtefE,2361,248,172,284,https://www.twitch.tv/videos/1801427430
75d0bd5fa58a4a5fb479e3b2ebae82a7,10300,276775,379,173,729,https://www.youtube.com/watch?v=IZXaYMZJ7_s,0,0,0,0,
7b2c8df9fd9d4f33bd5ec0c38f12826f,10200,163239,1827,684,4454,https://www.youtube.com/watch?v=1ULjwMPAT_w,3628,1942,1257,4535,https://www.twitch.tv/videos/1804880207
2d57d202ef8e46a5871302b944309bc2,10200,1497638,381,118,937,https://www.youtube.com/watch?v=KizMEXOQO0U,0,0,0,0,
3809ec8a42634d11aa1b7b8f99755c6a,9890,539158,10912,9106,10912,https://www.youtube.com/watch?v=1v1KZQOOmTs,46571,8784,4763,24205,https://www.twitch.tv/videos/1810337576
3cf8b7b95c244f0d9cba700f561c9737,9730,350592,0,0,0,,0,0,0,0,
0bfd032de03c48a4bd7d1f4505335a7d,9610,175101,584,231,2142,https://www.youtube.com/watch?v=B-XX_3EOYvA,0,0,0,0,
86cb23450c22439e91affb91db6ed326,9590,178924,0,0,0,,0,0,0,0,
05e831b267914fc5b4d9b28de1f648dc,9510,303848,2276,834,6267,https://www.youtube.com/watch?v=q4BHsBnilxg,0,0,0,0,
8dd4a8b4598e483e9112b2b1a9466013,9430,2241835,126,62,1640,https://www.youtube.com/watch?v=_whJ267RgGs,177,30,23,60,https://www.twitch.tv/videos/1808684863
d2c76258b7ff45ee88e3585c4c9ed0c1,9280,203451,468,228,845,https://www.youtube.com/watch?v=7XncMo14ddY,2995,707,515,1587,https://www.twitch.tv/videos/1804034580
43864254e678407fae3dc899f7155912,9250,255390,291,116,553,https://www.youtube.com/watch?v=a_TlTQQztMs,0,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,9050,884304,245,19,763,https://www.youtube.com/watch?v=n_qxzMxcAHo,325,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,8900,262591,0,0,0,,2044,420,322,1203,https://www.twitch.tv/videos/1803683799
38391974f5af4fbbb6224e3d6f2f7fb3,8860,1564416,176,134,492,https://www.youtube.com/watch?v=zwm4bSTje04,5681,677,543,1018,https://www.twitch.tv/videos/1802241708
15cbed02d2f74630b04b73515909c1f4,8770,297029,326,80,724,https://www.youtube.com/watch?v=h941foRWOHs,1317,116,95,182,https://www.twitch.tv/videos/1803899891
20f0e269ce554a00920de0444bc22aaf,8610,327371,2046,715,19256,https://www.youtube.com/watch?v=eqV2hcw83ik,0,0,0,0,
7298d2db845840d7ab462c7628967f4e,8540,318074,336,175,454,https://www.youtube.com/watch?v=mZoJsisfgvs,0,0,0,0,
78195639f2464c75a84f79d46120e28a,8480,185146,496,317,496,https://www.youtube.com/watch?v=GzYDMwHJTcQ,2966,493,476,831,https://www.twitch.tv/videos/1803157074
51cd04cab0de47d4b2b5a156bbe2dfb0,8470,164615,599,312,643,https://www.youtube.com/watch?v=Lor6_MDfLuA,0,0,0,0,
824c0c36956f4a73bb3ec479dd8e4da8,8380,205708,860,363,1895,https://www.youtube.com/watch?v=nEtLa_0T7yk,1209,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,8360,288051,612,254,1750,https://www.youtube.com/watch?v=eRUYJ-nU0sU,0,0,0,0,
b92c6e4c3bea4b938077a8f152f78083,8340,54913,0,0,0,,0,0,0,0,
656455380d524045b9f75d6082563f94,8340,571851,289,125,2153,https://www.youtube.com/watch?v=aqIk3igrDUk,416,0,0,0,
239947732521428d946087065b7c8e17,8320,250490,1043,598,3533,https://www.youtube.com/watch?v=-K075IJZ6M4,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,8250,142106,735,315,1453,https://www.youtube.com/watch?v=sFoysPAGz-0,336,0,0,0,
14770d49681b44c1a6a7fcbdc265f539,8010,310825,3385,1829,23222,https://www.youtube.com/watch?v=AaCpthLd8cw,0,0,0,0,
496b5a2dae1a4662806f858e8d40c5ea,7920,260857,387,219,441,https://www.youtube.com/watch?v=ANs1ce49A0c,0,0,0,0,
4b53aa789e544bd9aaecc9fbc79e4bbe,7890,514863,0,0,0,,0,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,7780,306781,752,343,939,https://www.youtube.com/watch?v=cy08HQ7_48c,483,0,0,0,
3005ff0c09064d7f924c506e1e9c18ba,7740,191830,0,0,0,,6867,1354,823,1938,https://www.twitch.tv/videos/1794278670
c163cb7f683c453fa8a994ebbb09ede8,7700,97470,0,0,0,,0,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,7640,312495,157,55,393,https://www.youtube.com/watch?v=aFcuBpmKLec,369,42,25,42,https://www.twitch.tv/videos/1802373018
