Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
迷子羽根,24600,82494,1373,2838,https://www.youtube.com/watch?v=MMcyI0MoUdI,0,0,0,
如月ルミィ,23000,861372,3566,6533,https://www.youtube.com/watch?v=kY3XVQwQi9E,0,0,0,
三毛,22400,1290318,5791,34826,https://www.youtube.com/watch?v=-LIMnwL_oMw,0,0,0,
空,22200,1604513,709,3886,https://www.youtube.com/watch?v=01ZO1wwlO5M,0,0,0,
歐貝爾,21800,542035,6098,10451,https://www.youtube.com/watch?v=JSUFSk1KqL0,0,0,0,
須多夜花,21700,760527,3832,8189,https://www.youtube.com/watch?v=U2YHl85FnKw,0,0,0,
Naya,19400,5034950,4008,13879,https://www.youtube.com/watch?v=2YWHWs7cuss,3250,429,826,https://www.twitch.tv/videos/1114938629
藤乃熊,19000,89893,314,1289,https://www.youtube.com/watch?v=Fn2RsjCA7Z0,0,0,0,
祈菈‧貝希毛絲,17900,829724,3976,8854,https://www.youtube.com/watch?v=F69jN2kEsWs,0,0,0,
鼠屋栗太,17500,371610,1341,2385,https://www.youtube.com/watch?v=2uIkt3fXeX8,0,0,0,
Yu,16100,3932634,5186,22003,https://www.youtube.com/watch?v=wrwYxcg_GFo,0,0,0,
米亞,15200,604465,2899,3913,https://www.youtube.com/watch?v=_3BGMPiNCGU,0,0,0,
諳石,12300,2824809,532,1392,https://www.youtube.com/watch?v=hiw-yeeD2hI,1387,37,96,https://www.twitch.tv/videos/1109879185
蕾兒,11900,330161,2356,7223,https://www.youtube.com/watch?v=9e3UXuvCzu8,0,0,0,
希靈,11900,280332,2115,6621,https://www.youtube.com/watch?v=31dR-YkB7uM,0,0,0,
星見遙,11300,399111,759,1091,https://www.youtube.com/watch?v=kqmMChxfvps,0,0,0,
蘆棠布奈,11300,265059,3296,5542,https://www.youtube.com/watch?v=9bsi6Ff2a-s,0,0,0,
一介,11100,787307,0,0,,0,0,0,
諾櫻,10500,353210,3891,7364,https://www.youtube.com/watch?v=mqW4UFRg55E,0,0,0,
夏玥白夜,10400,167537,0,0,,0,0,0,
銀鈴‧希爾貝露,9530,221015,1390,6992,https://www.youtube.com/watch?v=5EifML2gkSQ,0,0,0,
MK妹,9500,280156,2798,5465,https://www.youtube.com/watch?v=EBICho0y9AY,0,0,0,
秋月イノリ,9280,243740,910,1804,https://www.youtube.com/watch?v=5DgwvnwBE2w,0,0,0,
巴蘭利維坦,9250,260562,3722,8622,https://www.youtube.com/watch?v=G1aINjD_TGU,0,0,0,
塔芭絲可,9010,363846,1847,5124,https://www.youtube.com/watch?v=SzrUhwHpKkA,0,0,0,
弦戶帝丹,8390,200778,3287,7416,https://www.youtube.com/watch?v=6bxWWnuy7Ag,0,0,0,
榎川幸,8320,249167,917,2014,https://www.youtube.com/watch?v=ls5Kg94AH_Q,0,0,0,
小林あいす,8270,260629,1313,5633,https://www.youtube.com/watch?v=YaZuWrFoQ7k,0,0,0,
鴨鴨伊比,8020,226099,952,2571,https://www.youtube.com/watch?v=Hx16IocEixQ,0,0,0,
神草甘蔗子,7720,1814632,101,160,https://www.youtube.com/watch?v=gnCKouYfaf4,0,0,0,
風絮,7590,87622,455,1845,https://www.youtube.com/watch?v=rwt1o8OPBT0,0,0,0,
邱可,7450,116574,1175,2868,https://www.youtube.com/watch?v=zkeE4Eq9amQ,0,0,0,
蔡宜蓁,7330,134024,2403,6914,https://www.youtube.com/watch?v=UnnzU2Z9ZFA,0,0,0,
TSMATCH火柴,7120,210081,666,1238,https://www.youtube.com/watch?v=zMYzvjM40e0,0,0,0,
瀰婭,7120,262488,856,1803,https://www.youtube.com/watch?v=SO2HqzoVQxI,124,0,0,
小咖,6820,1252695,4183,31774,https://www.youtube.com/watch?v=S2asmMdJoM0,0,0,0,
洛可洛斯特,6580,212341,1393,2202,https://www.youtube.com/watch?v=hx1HBpNn7ow,0,0,0,
嗚夫沃夫,6530,327842,2120,8276,https://www.youtube.com/watch?v=Q3PQFGXMTIM,0,0,0,
いくせん,6520,428684,326,1087,https://www.youtube.com/watch?v=5KFF5PDEv68,77,0,0,
牧野白,6430,141367,1727,3401,https://www.youtube.com/watch?v=8rucPm656PY,201,0,0,
姬宮優花,6350,132050,325,422,https://www.youtube.com/watch?v=j0kGlCbYJ94,429,0,0,
夏莎莎,6300,75637,540,1874,https://www.youtube.com/watch?v=TUbaVmeCBgo,0,0,0,
吉姆,6300,180922,1174,3506,https://www.youtube.com/watch?v=8j1bHGWjGr4,1169,0,0,
蝦拉拉,6200,171850,1536,2345,https://www.youtube.com/watch?v=8U07xcYgqGU,1829,0,0,
海姬依莉亞,6090,130856,855,4227,https://www.youtube.com/watch?v=ooAzISt-eC0,0,0,0,
祈霓,6070,83195,600,3007,https://www.youtube.com/watch?v=LFCspwtclEw,0,0,0,
綾瑞香,5950,136260,374,453,https://www.youtube.com/watch?v=HnpVUnGs6D0,266,0,0,
夏日葵,5870,342591,224,628,https://www.youtube.com/watch?v=d2jYC5HEs2k,0,0,0,
魔法!,5690,1834401,0,0,,2275,0,0,
萊菈‧希格娜斯,5420,106039,780,2968,https://www.youtube.com/watch?v=hVXDbjU3_Eg,0,0,0,
麻子マコ,5350,104170,897,5233,https://www.youtube.com/watch?v=2FVflUHZMBw,0,0,0,
橙米,5220,121385,1258,7149,https://www.youtube.com/watch?v=flOHcTPjri8,0,0,0,
阿露比,5170,129191,1155,7734,https://www.youtube.com/watch?v=i6MzDMrnw78,0,0,0,
狐媚娘‧達亞,5140,124403,610,12484,https://www.youtube.com/watch?v=zYT4B93l1nw,0,0,0,
狛井葵,5040,172441,1018,1608,https://www.youtube.com/watch?v=3AoaqxtoILA,0,0,0,
噓你吉娃娃,5000,233152,607,2067,https://www.youtube.com/watch?v=1uuANFo2A_Y,0,0,0,
森森觀月,4970,39765,2408,2503,https://www.youtube.com/watch?v=CsyZfQShi2g,0,0,0,
解凍三色豆,4970,159171,1666,7494,https://www.youtube.com/watch?v=bFUnWu6hQuU,0,0,0,
LMPAPER,4940,423789,0,0,,2970,721,2196,https://www.twitch.tv/videos/1110831054
秋月莉莉卡,4820,98624,496,2503,https://www.youtube.com/watch?v=XoQch6hrwG0,0,0,0,
723,4800,396980,87,110,https://www.youtube.com/watch?v=KYFq1NKrtkk,0,0,0,
Aoi Hinamori,4730,84908,1797,13486,https://www.youtube.com/watch?v=kGUgtllEza0,0,0,0,
Lumina,4720,197384,392,7962,https://www.youtube.com/watch?v=OCQgg-gq4is,0,0,0,
夏樹きよし,4630,88904,872,1397,https://www.youtube.com/watch?v=ETRlp0mH5N0,0,0,0,
灰妲,4480,94419,840,2036,https://www.youtube.com/watch?v=gL1Ma64fuNo,0,0,0,
小岩井波波利,4390,117706,810,1602,https://www.youtube.com/watch?v=TRk7HRw6tYs,0,0,0,
櫻野露,4370,141651,481,1059,https://www.youtube.com/watch?v=mstUwovchA8,0,0,0,
楠橋詩耶,4290,111363,234,408,https://www.youtube.com/watch?v=2qe2H8P7LxE,434,0,0,
斜胖,4270,119995,924,1323,https://www.youtube.com/watch?v=RHe_VDzrGZM,0,0,0,
uiru,4250,95234,536,911,https://www.youtube.com/watch?v=61egFBlEMDc,0,0,0,
紗夏,4130,67533,0,0,,2556,0,0,
布魯斯,4110,72934,422,1319,https://www.youtube.com/watch?v=_FeN0owQCbs,0,0,0,
黒田翔隼,4030,99835,231,726,https://www.youtube.com/watch?v=Ss_XIxvmaWI,80,0,0,
艾黎,3920,76728,351,963,https://www.youtube.com/watch?v=JwMQZ6cp2qk,78,0,0,
朱道,3800,126322,1147,3312,https://www.youtube.com/watch?v=toumqkCRuV0,0,0,0,
椎南月白,3790,22068,0,0,,0,0,0,
蘭希,3720,347773,338,338,https://www.youtube.com/watch?v=M7Ym_4ngeT8,0,0,0,
帕豹,3720,53010,2281,14022,https://www.youtube.com/watch?v=mKTRta733so,0,0,0,
卡滋可可,3660,122227,244,849,https://www.youtube.com/watch?v=kPJkBUCREwE,468,0,0,
罷工,3610,106618,154,443,https://www.youtube.com/watch?v=WD09YTPdLI0,0,0,0,
観空部,3540,180347,347,1885,https://www.youtube.com/watch?v=m12PRYQgd8g,288,0,0,
周默,3490,94956,1048,3256,https://www.youtube.com/watch?v=_Gj4EG20bSw,0,0,0,
詠星優宇奈,3470,68854,712,12805,https://www.youtube.com/watch?v=zkh5WZ0Axp8,0,0,0,
西園寺兆兆,3270,81353,287,728,https://www.youtube.com/watch?v=5evGlc-GRt0,40,0,0,
東域艾瑞兒,3190,45116,522,2049,https://www.youtube.com/watch?v=5AS35I1YgJw,0,0,0,
星形KARAS,3140,396631,457,457,https://www.youtube.com/watch?v=pUr-jQoIHfE,0,0,0,
虛擬宅男AJin,3070,37169,352,685,https://www.youtube.com/watch?v=yvxYCOsqXew,0,0,0,
Joyce昕,3020,312118,144,152,https://www.youtube.com/watch?v=PkDsYqbLDBw,524,0,0,
南琳,2960,28610,129,241,https://www.youtube.com/watch?v=-pXmHaDUTHI,337,121,234,https://www.twitch.tv/videos/1108947299
冬華凜,2930,45707,274,500,https://www.youtube.com/watch?v=XuxMSwZZWbI,0,0,0,
西貝魯阿法,2900,16034,0,0,,0,0,0,
仙貝兔兔,2890,181322,324,865,https://www.youtube.com/watch?v=MMwt5s06byg,544,64,213,https://www.twitch.tv/videos/1117837594
狐太れお,2860,281030,0,0,,18458,2469,5824,https://www.twitch.tv/videos/1104411230
鬼塚魅華,2850,27255,215,704,https://www.youtube.com/watch?v=n43CoFlb9ls,0,0,0,
尹鹿,2840,57486,1910,8041,https://www.youtube.com/watch?v=m8f950zA-Tw,0,0,0,
撇嘴耳包前滾翻,2810,143136,0,0,,0,0,0,
水手緞帶,2770,152922,261,873,https://www.youtube.com/watch?v=lxq0KYpCBdQ,0,0,0,
哈提,2730,58648,876,2039,https://www.youtube.com/watch?v=Tpxv2_Aosm4,0,0,0,
咩噗りも,2700,38367,475,2796,https://www.youtube.com/watch?v=E62qj-fErXM,0,0,0,
貓祭,2680,82593,668,1202,https://www.youtube.com/watch?v=4hkjPjhDsRQ,5,0,0,
希莉亞,2670,129234,1141,3156,https://www.youtube.com/watch?v=8p5GSF-IKQc,198,0,0,
尤里‧佛瑞斯特,2670,41246,504,938,https://www.youtube.com/watch?v=D7LSaCYlolU,0,0,0,
店長奶茶,2650,115442,0,0,,0,0,0,
水屋砂糖,2650,83833,905,905,https://www.youtube.com/watch?v=zEnwgydui4k,0,0,0,
明石巴,2620,1440,312,1152,https://www.youtube.com/watch?v=RCxl01m_3s4,0,0,0,
星眷蕾米,2600,45481,317,494,https://www.youtube.com/watch?v=AgoaHIZgQ3A,0,0,0,
小小雪,2600,144840,431,3127,https://www.youtube.com/watch?v=KYBPuBN0kUU,484,40,158,https://www.twitch.tv/videos/1118971918
凱婷,2590,63629,283,688,https://www.youtube.com/watch?v=DT07j8BmcHs,0,0,0,
櫻坂くりこ,2480,117231,144,504,https://www.youtube.com/watch?v=KlE3yxGfbNw,0,0,0,
紡霊拉比,2430,95828,1246,3171,https://www.youtube.com/watch?v=iod0RY8t3K0,0,0,0,
唄姆拉奇亞,2420,41772,1007,5664,https://www.youtube.com/watch?v=NO6c6k0o5Io,0,0,0,
萬夜尋,2410,22186,0,0,,0,0,0,
白狼ゆざい,2330,81392,187,4772,https://www.youtube.com/watch?v=Eus0Ymcr6-Y,0,0,0,
喵控,2320,49999,153,153,https://www.youtube.com/watch?v=jEI9ePNaaA4,0,0,0,
砂糖,2280,379198,77,77,https://www.youtube.com/watch?v=sGYaorTpB14,96,0,0,
希爾艾姆,2270,52275,169,325,https://www.youtube.com/watch?v=pHk9LrBAI78,661,219,607,https://www.twitch.tv/videos/1109797466
高維爾,2260,59526,575,1009,https://www.youtube.com/watch?v=DRtl6aKSyXM,0,0,0,
結月,2260,57648,261,397,https://www.youtube.com/watch?v=eGFjyPSa5G0,0,0,0,
宇佐美みずき,2250,52534,1962,3684,https://www.youtube.com/watch?v=hJ4zuDsU9aE,0,0,0,
薇妮,2230,48008,845,3108,https://www.youtube.com/watch?v=ZCjUsUOTb7Q,0,0,0,
閻,2200,69783,291,836,https://www.youtube.com/watch?v=AzjI8nEbA1w,0,0,0,
黑鄉羊,2190,54848,1057,2286,https://www.youtube.com/watch?v=ZDBUhxJT_KI,0,0,0,
朝日陽奈,2190,48521,351,1304,https://www.youtube.com/watch?v=ZyMOpcfoIhg,0,0,0,
黑野悠真,2190,44935,355,921,https://www.youtube.com/watch?v=THbI4E2zfG0,0,0,0,
羽蔚陌攸,2140,33187,0,0,,90,0,0,
天葉亞里,2140,44964,410,1386,https://www.youtube.com/watch?v=HVu67hLqJQo,0,0,0,
貓耳小宇,2130,75114,5,31,https://www.youtube.com/watch?v=30TpNbKQ8gU,151,44,120,https://www.twitch.tv/videos/1111574960
鴨鴨山,2130,107673,348,1643,https://www.youtube.com/watch?v=6X774NizrF8,0,0,0,
雨宮夢,2120,61923,151,432,https://www.youtube.com/watch?v=Se5jciCdk1k,0,0,0,
風子ひかり,2120,160311,253,4971,https://www.youtube.com/watch?v=VY_qqg56jzM,0,0,0,
墨子,2090,70345,52,67,https://www.youtube.com/watch?v=_s5UsG4kPBc,368,0,0,
壹壹,2060,31390,305,788,https://www.youtube.com/watch?v=Eh_U39In4Hk,2246,426,697,https://www.twitch.tv/videos/1113794272
星空朵莉,2060,26146,263,2155,https://www.youtube.com/watch?v=yDM5TiEccpI,0,0,0,
加藤小麻雀,2040,55536,769,1221,https://www.youtube.com/watch?v=vrSAMe9R_5Q,0,0,0,
茂矢門,2030,102358,219,277,https://www.youtube.com/watch?v=WvKm47fX8ok,1316,283,283,https://www.twitch.tv/videos/1111037927
月城九曜,2000,37999,694,1111,https://www.youtube.com/watch?v=UVh1yZCyaTc,0,0,0,
星見優樂,1990,17575,914,2388,https://www.youtube.com/watch?v=qkkHjbLf8OM,0,0,0,
蛋塔レイ,1980,77078,81,112,https://www.youtube.com/watch?v=j5hnaqVZO_Q,75,0,0,
白色砂糖,1980,23418,271,504,https://www.youtube.com/watch?v=N72dC4W-_lg,0,0,0,
紗羅,1950,35660,247,399,https://www.youtube.com/watch?v=cyesNzH2gn8,0,0,0,
草莓電波,1940,26562,0,0,,0,0,0,
來來未夢,1900,34140,547,1128,https://www.youtube.com/watch?v=-IXOY2rBCSk,0,0,0,
夜見愛夢,1880,32231,283,547,https://www.youtube.com/watch?v=wHD9Tp1ktkA,0,0,0,
CiCiCi cirycle 的 荒荒荒,1870,120712,67,694,https://www.youtube.com/watch?v=lpTRxD3zD7U,0,0,0,
稻乙緹,1870,18106,882,5851,https://www.youtube.com/watch?v=SVwIeJyAsY4,81,0,0,
春卷マキ,1860,44804,535,1539,https://www.youtube.com/watch?v=xwR9ToM_Mrw,0,0,0,
雨恩,1840,126009,184,406,https://www.youtube.com/watch?v=8uX9oyos660,0,0,0,
紅茶拿鐵,1820,65862,242,262,https://www.youtube.com/watch?v=THau9i32DSo,6699,1334,2020,https://www.twitch.tv/videos/1093441455
烏庫魯尼魯,1820,31700,648,1475,https://www.youtube.com/watch?v=s0VkRP9oxHc,0,0,0,
日暮ない,1810,80368,0,0,,0,0,0,
Usamei,1780,13692,374,2153,https://www.youtube.com/watch?v=of792mXhmD8,0,0,0,
罐罐,1780,106656,170,234,https://www.youtube.com/watch?v=zU68aPf-Hes,0,0,0,
小闇,1770,50215,384,943,https://www.youtube.com/watch?v=vpfuJwcHHFY,0,0,0,
幽々魅,1770,0,0,0,,1357,0,0,
神火娜娜,1760,25208,352,506,https://www.youtube.com/watch?v=51NrAKmSIVQ,0,0,0,
雙命裂,1750,73977,50,98,https://www.youtube.com/watch?v=RryD-pMy-LA,638,31,73,https://www.twitch.tv/videos/1111936050
神崎,1750,31053,563,917,https://www.youtube.com/watch?v=pjHvIUbcx0s,0,0,0,
月島クロス,1750,38185,602,2042,https://www.youtube.com/watch?v=oTgs8ym8xqc,0,0,0,
水羽ほむら,1740,52252,209,904,https://www.youtube.com/watch?v=-3f0gM8Q2Mw,0,0,0,
松果靄梓,1730,23466,0,0,,0,0,0,
凌千歌,1730,34843,0,0,,98,0,0,
花原蜜子,1730,25720,122,262,https://www.youtube.com/watch?v=rbZKEjQJjQA,0,0,0,
欣希亞,1730,78229,303,454,https://www.youtube.com/watch?v=tXaqgQ-rTCw,0,0,0,
星之川涅緒,1720,13296,1028,2230,https://www.youtube.com/watch?v=AYnLi4yhnbg,0,0,0,
焦兒,1710,79189,374,2328,https://www.youtube.com/watch?v=gzy4p7CDWwU,0,0,0,
Yona Moana,1690,22766,249,453,https://www.youtube.com/watch?v=-yWMv63ddLI,420,0,0,
阿紋,1670,79152,96,225,https://www.youtube.com/watch?v=EDM6-r3bZvI,109,67,67,https://www.twitch.tv/videos/1107659857
南心詠,1670,41284,0,0,,0,0,0,
Amami,1670,37371,88,137,https://www.youtube.com/watch?v=TE6n5RmFYng,7192,275,419,https://www.twitch.tv/videos/1115064963
神無月ミハル,1650,35623,106,117,https://www.youtube.com/watch?v=utyj2mzyasM,535,0,0,
神崎涼子,1650,69517,287,594,https://www.youtube.com/watch?v=bb0PLxRcWHc,0,0,0,
望月ルーナ,1650,56403,674,1043,https://www.youtube.com/watch?v=y_qPm0ZdvvM,0,0,0,
夏苗生,1630,24409,350,696,https://www.youtube.com/watch?v=SlH8ggI-3IM,0,0,0,
星之川倷緒,1610,10495,637,2425,https://www.youtube.com/watch?v=NauVyP6YBeI,0,0,0,
喵比,1590,88536,162,237,https://www.youtube.com/watch?v=vra6sIL5gag,0,0,0,
天堂島灯粋,1580,29762,0,0,,0,0,0,
冬田獺,1570,47006,137,276,https://www.youtube.com/watch?v=QkCoUZptCvQ,0,0,0,
虛擬廢言,1560,27199,213,213,https://www.youtube.com/watch?v=aZXWS6WvekU,0,0,0,
煌煌,1550,92539,84,107,https://www.youtube.com/watch?v=71QhDLT7v3A,0,0,0,
大鳥哈維,1540,32682,411,9336,https://www.youtube.com/watch?v=aVX0dS4x53M,0,0,0,
水母暮暮,1510,23132,315,498,https://www.youtube.com/watch?v=XG8wnEfRYww,0,0,0,
Salty Ian,1490,54267,270,289,https://www.youtube.com/watch?v=gY5-00MA-UY,0,0,0,
北斗香菜,1480,16333,260,723,https://www.youtube.com/watch?v=gdcwIeXzA9Y,0,0,0,
蘇菲蕥,1470,29041,257,346,https://www.youtube.com/watch?v=eMRqdZH8C3Q,0,0,0,
七海千草,1470,7907,0,0,,0,0,0,
白蛇梅伊,1460,43133,462,790,https://www.youtube.com/watch?v=oJsqxGoChhE,0,0,0,
咪久,1460,14516,0,0,,27,0,0,
燎漓,1440,29865,719,2267,https://www.youtube.com/watch?v=suvln1KmwBs,0,0,0,
津路あさひ,1440,71533,367,2924,https://www.youtube.com/watch?v=i-t-HRIt8EE,0,0,0,
深空眠,1430,44722,257,954,https://www.youtube.com/watch?v=9yFI4sO6JFU,0,0,0,
神夜奈央,1410,58664,115,352,https://www.youtube.com/watch?v=FT1CCi3fgcM,0,0,0,
森奈リヤ,1410,26153,355,553,https://www.youtube.com/watch?v=0uRWYNhMOsE,0,0,0,
鬣崎米娜米,1390,23792,246,1806,https://www.youtube.com/watch?v=1nRDH59ocIY,0,0,0,
羽幸コモ,1380,23254,166,6825,https://www.youtube.com/watch?v=7AB2atKOfCM,0,0,0,
緋尹夜,1370,96181,111,671,https://www.youtube.com/watch?v=GN0EmE58aqc,0,0,0,
龍妹,1370,34842,107,152,https://www.youtube.com/watch?v=w6gr40q1ZL0,0,0,0,
佩爾戴斯,1360,31691,212,454,https://www.youtube.com/watch?v=Fd5pBUgx33Q,0,0,0,
夏羽由里,1350,26916,250,668,https://www.youtube.com/watch?v=VavZKeeUYpE,0,0,0,
庫麻,1350,40425,323,707,https://www.youtube.com/watch?v=2YyOtnVCkpA,0,0,0,
花太狸,1340,31154,45,80,https://www.youtube.com/watch?v=XBSQKXQjn_Q,0,0,0,
MxM•Mir,1320,51469,59,112,https://www.youtube.com/watch?v=ZwT2P-7QyX8,0,0,0,
桐櫻,1320,59903,0,0,,0,0,0,
可莉 露,1320,16240,279,494,https://www.youtube.com/watch?v=mAJ_wkoQ8TM,0,0,0,
貓澤路路,1320,20113,395,463,https://www.youtube.com/watch?v=vvMz0X0RPqo,0,0,0,
if.凛々,1320,14763,159,267,https://www.youtube.com/watch?v=5pS4m3GYW4E,0,0,0,
隠岐スダマ,1310,204974,92,198,https://www.youtube.com/watch?v=S-QldFtJ2wg,0,0,0,
G-Bao,1310,17577,195,635,https://www.youtube.com/watch?v=mxu_LJRoS7A,0,0,0,
からみ,1300,46816,127,3115,https://www.youtube.com/watch?v=WFYDR8IgBGs,0,0,0,
林美靜,1300,31854,205,966,https://www.youtube.com/watch?v=tgkNnP_Sc9M,25,0,0,
流霜絢目,1290,182800,93,159,https://www.youtube.com/watch?v=4TQWrwMO3YM,22,0,0,
夢乃ミラ,1270,7771,142,237,https://www.youtube.com/watch?v=odSLmpDopDU,0,0,0,
雪莉·啵啵,1250,20020,143,2190,https://www.youtube.com/watch?v=EYQJDpDup9g,0,0,0,
草鈴,1230,16832,0,0,,1144,0,0,
柴豆古琳,1230,26727,160,1190,https://www.youtube.com/watch?v=z0ElZUbRxr8,0,0,0,
小羊許普,1210,18908,172,443,https://www.youtube.com/watch?v=8g3cCsp6_Uk,56,0,0,
奈娜娜,1210,9802,0,0,,0,0,0,
魔妻Ruly,1200,35659,291,2790,https://www.youtube.com/watch?v=ru_fUkjqd6A,0,0,0,
神無月嵐,1180,21656,205,439,https://www.youtube.com/watch?v=5BidUuA3Kg4,0,0,0,
蜜香妃,1180,5102,350,2241,https://www.youtube.com/watch?v=FmHOdSD7aJg,0,0,0,
諾茲托特,1170,39831,144,1664,https://www.youtube.com/watch?v=buHjGwX2TmA,0,0,0,
故事香鬆Furica,1170,9650,115,172,https://www.youtube.com/watch?v=chHd3k8Sn6E,0,0,0,
可諾莉,1170,54093,233,439,https://www.youtube.com/watch?v=irM6Md6QhlE,458,35,80,https://www.twitch.tv/videos/1106649943
歸家WANT！,1160,20834,212,1267,https://www.youtube.com/watch?v=LyPrZSIvimE,0,0,0,
Wani Zavir,1150,10897,204,280,https://www.youtube.com/watch?v=IXfcfto6GcQ,768,385,573,https://www.twitch.tv/videos/1113086345
摸魚企鵝&廢人虎鯨,1150,21827,32,870,https://www.youtube.com/watch?v=mbrS79xvnCk,2347,677,891,https://www.twitch.tv/videos/1106808143
宮森繪里奈,1140,14252,198,594,https://www.youtube.com/watch?v=dYsdVqg_jFI,0,0,0,
兔乃艾露,1130,9004,158,263,https://www.youtube.com/watch?v=wS83Ab71OMw,79,0,0,
梅莉帕可斯,1120,13802,212,329,https://www.youtube.com/watch?v=7bcL5QJmJTk,0,0,0,
鳳梨,1110,618690,107,279,https://www.youtube.com/watch?v=8qIeVeZgNGw,0,0,0,
蜜番茄,1110,27018,254,538,https://www.youtube.com/watch?v=GPg20uzYQVQ,0,0,0,
斯比,1110,14322,319,803,https://www.youtube.com/watch?v=hLoJ2aD0E9M,0,0,0,
寶石玫洛,1100,28408,264,679,https://www.youtube.com/watch?v=LZoR8QyXR0k,0,0,0,
軍頭鮭烈,1100,10012,393,735,https://www.youtube.com/watch?v=ZqOaIs3bKno,127,37,71,https://www.twitch.tv/videos/1117980863
繭眠,1100,24829,248,444,https://www.youtube.com/watch?v=F7CnrIvc64Y,0,0,0,
蜜瑮恩洛托,1090,22863,152,397,https://www.youtube.com/watch?v=B7sjI_BbsZ4,0,0,0,
夢咲雪乃,1090,9712,399,1547,https://www.youtube.com/watch?v=gCAc3BpiZU0,0,0,0,
菜姬,1080,30696,188,462,https://www.youtube.com/watch?v=m7GtHIBFfGc,0,0,0,
斯魏,1080,30347,486,2010,https://www.youtube.com/watch?v=_PMGz94mm-4,84,0,0,
檨子八,1050,1847,952,1236,https://www.youtube.com/watch?v=XC7S5FxKf8o,0,0,0,
KoShiNa,1050,20861,159,526,https://www.youtube.com/watch?v=4p2_h4ZKPoY,0,0,0,
夢姬,1040,19440,384,8072,https://www.youtube.com/watch?v=6toXvpgrd6A,0,0,0,
赤羽はる,1030,27646,59,63,https://www.youtube.com/watch?v=DkForWzDN0o,29,0,0,
廻時 祈,1030,27240,306,584,https://www.youtube.com/watch?v=kKyY2K8DJx4,0,0,0,
unagi,1030,6689,36,36,https://www.youtube.com/watch?v=PyoSlFt0ikg,66,10,10,https://www.twitch.tv/videos/1110972749
碧兒BILL,1020,2138,2214,2214,https://www.youtube.com/watch?v=fnLmX6OJNrU,0,0,0,
