Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
嗚洽ゆき,1020,19153,216,554,https://www.youtube.com/watch?v=s2kvX2YnZ-c,0,0,0,
如月柚,1010,24798,208,208,https://www.youtube.com/watch?v=IqwJ7C3hseE,1535,331,492,https://www.twitch.tv/videos/1110939844
鹿遙,1010,8040,0,0,,0,0,0,
奇露露真音,1010,23373,231,2561,https://www.youtube.com/watch?v=fvo3rW1tXFI,0,0,0,
可莉姆,978,29026,0,0,,241,12,86,https://www.twitch.tv/videos/1119922096
重甲姬,974,19684,275,668,https://www.youtube.com/watch?v=OpRc2N6CMwQ,0,0,0,
鈴宮紫瑠,964,6804,143,279,https://www.youtube.com/watch?v=NRi-FhVkr7g,0,0,0,
Yoru,956,41736,79,130,https://www.youtube.com/watch?v=uNiARt6uPig,0,0,0,
雪喵,949,15939,192,307,https://www.youtube.com/watch?v=F3te5wRpZEA,0,0,0,
咪姆,942,10416,301,2251,https://www.youtube.com/watch?v=7He1abcLRUM,0,0,0,
卯月瑠花,938,35754,178,357,https://www.youtube.com/watch?v=28NS1T96P38,0,0,0,
謙謙子,937,41840,67,107,https://www.youtube.com/watch?v=ffNZeYL2ZyU,333,53,58,https://www.twitch.tv/videos/1120902183
Elyana,933,22638,165,328,https://www.youtube.com/watch?v=FC5oXwn_cpI,0,0,0,
瑪格麗特．溫特斯,931,3482,1014,1470,https://www.youtube.com/watch?v=zrTAgJQ70MU,0,0,0,
白石幽怜,929,35995,235,497,https://www.youtube.com/watch?v=p0LQ1TVohbE,0,0,0,
珍奶茗璐,912,14826,306,446,https://www.youtube.com/watch?v=gxAEwhTjO60,8,0,0,
Geofu,912,22640,137,489,https://www.youtube.com/watch?v=s7MIogUvBF8,0,0,0,
姬德月兔,901,18841,146,2765,https://www.youtube.com/watch?v=-wCs893v2_4,0,0,0,
猫橋ミツキ,892,14579,94,166,https://www.youtube.com/watch?v=3AQowe_a7Z0,0,0,0,
滝川七羽,882,29247,238,345,https://www.youtube.com/watch?v=R5miJsoguEs,674,0,0,
向日葵茄子,878,15557,1575,1575,https://www.youtube.com/watch?v=_EbY1EliAjQ,0,0,0,
神稻櫻火,875,0,0,0,,0,0,0,
十七夜佳奈,872,12581,123,150,https://www.youtube.com/watch?v=5uxEVDQ7IzU,0,0,0,
熊太趴趴,868,31321,161,487,https://www.youtube.com/watch?v=ZaRnvh9ze6Q,0,0,0,
淮青ふるみ,863,12326,143,178,https://www.youtube.com/watch?v=3luXoZwMWTE,0,0,0,
達克恩,861,14917,268,5086,https://www.youtube.com/watch?v=Z_vqdWb02-8,0,0,0,
AYAYA,859,17485,30,61,https://www.youtube.com/watch?v=gsTXGlAAEA8,43,0,0,
粟米肉粒,855,48331,283,610,https://www.youtube.com/watch?v=LFMNjD-GFP8,0,0,0,
菜包,848,36840,118,214,https://www.youtube.com/watch?v=3Ds2uu5RFMQ,387,0,0,
綽貓喵,847,9300,459,624,https://www.youtube.com/watch?v=zFk0EEZI68I,0,0,0,
Kulolo,844,4898,0,0,,1847,0,0,
苺谷唯乃,842,11322,223,335,https://www.youtube.com/watch?v=hDxL5fVExnk,0,0,0,
Uncle B.B.,839,10500,203,534,https://www.youtube.com/watch?v=MiSz6twB9OI,0,0,0,
雅達諾,837,27052,488,1227,https://www.youtube.com/watch?v=YkVlLqK8Fdc,0,0,0,
卡路‧卡諾,822,34473,205,303,https://www.youtube.com/watch?v=XDVGudMTSlA,0,0,0,
波牙克,813,31857,226,715,https://www.youtube.com/watch?v=tuxUld8F3lo,0,0,0,
青羽ミ,813,6821,154,154,https://www.youtube.com/watch?v=k2vmL8IpJVg,0,0,0,
白神やみこ,811,49607,0,0,,0,0,0,
Money,805,25771,145,224,https://www.youtube.com/watch?v=RYB78U7EwsE,0,0,0,
喵可,802,14583,148,244,https://www.youtube.com/watch?v=RB3Vk5iNubM,0,0,0,
白椛芽絵,796,15693,58,78,https://www.youtube.com/watch?v=NFMDG3dzpAM,0,0,0,
落羽澄漣,791,12917,152,3197,https://www.youtube.com/watch?v=KzHb7Gbi8Pw,7,0,0,
卡尼斯,781,22288,285,773,https://www.youtube.com/watch?v=YwK9ccw804Q,0,0,0,
赤紀麗,778,26119,368,482,https://www.youtube.com/watch?v=so2GgU3mVYU,0,0,0,
優尼椪,775,24944,417,1413,https://www.youtube.com/watch?v=WkKhSMGRKgo,0,0,0,
竜崎げみ,772,16372,76,228,https://www.youtube.com/watch?v=I55-8d7L6LM,0,0,0,
夢藤修,772,18666,155,155,https://www.youtube.com/watch?v=uVnM3sFHzvw,0,0,0,
花崎鈴蘭,770,7661,175,226,https://www.youtube.com/watch?v=3t7R8bnDtyM,0,0,0,
喬安娜喬納斯,766,6635,606,650,https://www.youtube.com/watch?v=YSNtoeHcxX4,40,0,0,
墮天翼,763,29394,0,0,,2926,500,805,https://www.twitch.tv/videos/1120400636
黛亞門,754,19815,140,235,https://www.youtube.com/watch?v=2U_ciFUd92E,0,0,0,
賈翔,742,58962,186,880,https://www.youtube.com/watch?v=R-rykaT07cM,0,0,0,
死地十藏,738,59587,102,332,https://www.youtube.com/watch?v=0iDH4B04TZw,3,0,0,
黑木悠彩,734,9603,141,513,https://www.youtube.com/watch?v=wHqMQWxaVY0,0,0,0,
李李鈴蘭,733,0,0,0,,0,0,0,
薄荷巧克力,728,8178,177,380,https://www.youtube.com/watch?v=6ylOmPDGWxc,0,0,0,
李李子,724,19395,210,530,https://www.youtube.com/watch?v=xC4nLb2W8b4,0,0,0,
虹月,721,18278,200,338,https://www.youtube.com/watch?v=BgRqgvC6g6g,0,0,0,
耶魯,717,13274,120,202,https://www.youtube.com/watch?v=LzH54kXbFYI,0,0,0,
對馬千里,716,15953,107,530,https://www.youtube.com/watch?v=XsYsuAo5LM8,0,0,0,
王妖蜃影,714,15817,244,453,https://www.youtube.com/watch?v=iv9Gsmrm0FE,0,0,0,
穗波 澪,712,12116,106,311,https://www.youtube.com/watch?v=3GYlL3dwVYA,0,0,0,
姬宮蕾蕾,709,1797,277,623,https://www.youtube.com/watch?v=gkSGai_Pymk,0,0,0,
波姆,704,15818,207,318,https://www.youtube.com/watch?v=Ak-jkujxHDc,0,0,0,
東風谷奏,697,15505,152,580,https://www.youtube.com/watch?v=6DjZzQ2kMuI,0,0,0,
凪沢ねろ,693,2015,0,0,,771,314,317,https://www.twitch.tv/videos/1115228311
雪森蓮華,686,11802,94,118,https://www.youtube.com/watch?v=9tbIRvJnq18,0,0,0,
小倉亞里亞,685,13351,448,448,https://www.youtube.com/watch?v=rJhZmorPCR8,0,0,0,
黒佃みほ,685,20632,81,124,https://www.youtube.com/watch?v=V89AhaL-xQg,0,0,0,
蜂蜜布丁,684,121,126,126,https://www.youtube.com/watch?v=mnjvdoamCT8,7599,599,2382,https://www.twitch.tv/videos/1122646726
亞德‧薩達格,682,22009,83,132,https://www.youtube.com/watch?v=DOYZQ1zXCak,26,0,0,
千秋薯,682,2219,0,0,,30,0,0,
秋西,678,18861,156,259,https://www.youtube.com/watch?v=HnUvfkCisTw,0,0,0,
艾可 盧普斯,678,10329,138,272,https://www.youtube.com/watch?v=ploZSZKyD_o,0,0,0,
隨心,677,16418,27,70,https://www.youtube.com/watch?v=x_DWq0m4jOs,938,89,287,https://www.twitch.tv/videos/1112947976
伊果,676,18651,57,201,https://www.youtube.com/watch?v=eV_8-ajaKUs,299,23,110,https://www.twitch.tv/videos/1117192804
可粒可,672,12097,191,924,https://www.youtube.com/watch?v=3QPe6G_5ELc,0,0,0,
波波,671,12760,141,290,https://www.youtube.com/watch?v=gC7jpabGrfQ,0,0,0,
犬塚莫娜,671,10134,100,182,https://www.youtube.com/watch?v=q4SzLVlslRw,0,0,0,
山尾白,668,1116,0,0,,0,0,0,
愛露露,665,11898,174,187,https://www.youtube.com/watch?v=kWgLV3RDo-g,0,0,0,
マメル咩嚕,659,13433,265,490,https://www.youtube.com/watch?v=iGp52SQZTSQ,0,0,0,
日下 氷,658,21104,429,774,https://www.youtube.com/watch?v=iSV8D_2Y5p0,0,0,0,
克蘿瑟絲,658,8069,201,477,https://www.youtube.com/watch?v=qmLWLOj5Bmk,0,0,0,
狼桃琴蕾,656,10712,48,120,https://www.youtube.com/watch?v=e18WPZk-CoM,0,0,0,
綾瀬優月,652,9365,196,758,https://www.youtube.com/watch?v=9KjR7oxsenM,0,0,0,
黑鱗,651,13856,52,97,https://www.youtube.com/watch?v=wHETqswXH0A,0,0,0,
秋鹿,650,3600,371,442,https://www.youtube.com/watch?v=BS-ZJ9jj92s,0,0,0,
天璇,649,28557,104,411,https://www.youtube.com/watch?v=AawYv9fKkfg,0,0,0,
靛之森,644,0,0,0,,0,0,0,
空嶺ナコ,643,17222,0,0,,0,0,0,
夢野二ディア,643,3718,295,665,https://www.youtube.com/watch?v=xO3tR_iUu80,0,0,0,
音湖藤淺歌,641,5144,365,1764,https://www.youtube.com/watch?v=GSD8djs-vlA,0,0,0,
Alter Me VR,640,67241,51,122,https://www.youtube.com/watch?v=aKKtmcmgy0Q,30,0,0,
守宮雨玥,637,5592,0,0,,0,0,0,
森守モリス,634,8201,0,0,,0,0,0,
黑蘋果,633,18294,128,179,https://www.youtube.com/watch?v=y9-9sgziu6Y,0,0,0,
愛吃餅乾的布丁,630,39596,58,223,https://www.youtube.com/watch?v=Y2DfU_jgWSo,865,101,203,https://www.twitch.tv/videos/1111932129
洛特斯莉塔,628,27411,103,641,https://www.youtube.com/watch?v=bWW-bDJMfBk,0,0,0,
秋田咲,627,9109,109,373,https://www.youtube.com/watch?v=wbR-0k55qo4,0,0,0,
水澄のぞみ,625,20791,237,302,https://www.youtube.com/watch?v=h_2bt4cl4r4,0,0,0,
此木ちゃい,625,15282,117,297,https://www.youtube.com/watch?v=Uv_b8aJ1A9I,0,0,0,
艾露緹娜,624,18490,136,297,https://www.youtube.com/watch?v=Qc2hhE5afOY,38,0,0,
一河絆,624,46193,30,69,https://www.youtube.com/watch?v=kXZcZcQxzuA,189,0,0,
白川由紀,624,15855,260,595,https://www.youtube.com/watch?v=Q5oOyd5b-Dc,0,0,0,
鹹魚喵,622,3439,37,37,https://www.youtube.com/watch?v=voiSyLzTIrY,193,44,90,https://www.twitch.tv/videos/1122100450
夢野薰草,621,8755,108,249,https://www.youtube.com/watch?v=OXhTdSd8lmo,0,0,0,
姬宮莯莯,610,0,0,0,,0,0,0,
雪原托利,605,19874,114,410,https://www.youtube.com/watch?v=tW-mkZXXIi4,0,0,0,
季依良鶴,603,1677,31,86,https://www.youtube.com/watch?v=vZq40EcYp_I,0,0,0,
皇月依璃夢,601,7978,0,0,,0,0,0,
岩谷凌,598,9900,69,141,https://www.youtube.com/watch?v=IYF9usIoBMg,0,0,0,
Loorent,597,17833,32,67,https://www.youtube.com/watch?v=lG2ALq6iq9I,0,0,0,
夢理,594,34332,166,387,https://www.youtube.com/watch?v=eqAppqANsug,0,0,0,
帕芭,592,5913,152,223,https://www.youtube.com/watch?v=8Lk7ohzjDA8,0,0,0,
TOTO Potato,592,27476,99,260,https://www.youtube.com/watch?v=x0O2MyNQgPo,0,0,0,
葉月雪希嚕,589,26956,61,240,https://www.youtube.com/watch?v=86iJYvj_NZw,0,0,0,
其那,587,13451,105,213,https://www.youtube.com/watch?v=3jSYCvYqYLU,0,0,0,
米茶 Micha,586,10318,416,541,https://www.youtube.com/watch?v=WFu4tW4n4yM,0,0,0,
浅乃ねる,585,10648,0,0,,0,0,0,
小森未央,583,4862,171,389,https://www.youtube.com/watch?v=TUrVtaigWA8,0,0,0,
ReLive Project,580,7542,0,0,,0,0,0,
蕾蕾,580,5591,96,118,https://www.youtube.com/watch?v=9c8no8Ndynw,521,171,195,https://www.twitch.tv/videos/1114039073
涼風千秋,579,477265,0,0,,0,0,0,
桃井甜坂,576,13807,103,190,https://www.youtube.com/watch?v=cNwOPHNZZWA,0,0,0,
巴里斯,575,21977,37,158,https://www.youtube.com/watch?v=NsW-EDdaYW4,0,0,0,
哞奈喵奈,573,10375,126,266,https://www.youtube.com/watch?v=iwxFR-TJJ70,0,0,0,
稲荷ゆりあ,572,4436,251,292,https://www.youtube.com/watch?v=ft78s9dWVZA,0,0,0,
伏尼狐狸,569,8600,157,374,https://www.youtube.com/watch?v=wN7i_lCkhRA,0,0,0,
8rice,565,22077,124,224,https://www.youtube.com/watch?v=OERgfGLlt0o,0,0,0,
小符亞,563,14093,76,165,https://www.youtube.com/watch?v=-Sbqp9xt5N8,0,0,0,
伊香いくら,563,14074,131,163,https://www.youtube.com/watch?v=2XdmqQ7n0CM,0,0,0,
如咪,562,0,0,0,,11,0,0,
Shiroi kiba,560,6268,98,124,https://www.youtube.com/watch?v=63nZT7IIYy8,8,0,0,
魷魷,560,11393,133,240,https://www.youtube.com/watch?v=8pG9dyRhBpQ,0,0,0,
八重「雲」,555,10173,172,204,https://www.youtube.com/watch?v=8ZvVAVO7jHA,0,0,0,
狼左,555,30208,183,17640,https://www.youtube.com/watch?v=xgoOIP4mbYs,0,0,0,
海膽船長,553,23271,315,557,https://www.youtube.com/watch?v=5xUGBvnj5zg,0,0,0,
天狐十楠,552,2361,0,0,,0,0,0,
希空しずく,550,7732,180,334,https://www.youtube.com/watch?v=hT3H-52_5yg,0,0,0,
XiaoKa,549,1917,0,0,,0,0,0,
骨科,549,7340,71,153,https://www.youtube.com/watch?v=ha6a7LHGiCw,99,0,0,
赤羽亞矢,549,15623,245,1143,https://www.youtube.com/watch?v=ZztYU-bLv_U,0,0,0,
星川ブレド,549,815,29,29,https://www.youtube.com/watch?v=ySzRTHv7Gyk,0,0,0,
永真ひかり,547,26182,252,1940,https://www.youtube.com/watch?v=w7WqleBbX_M,0,0,0,
晚安兔,546,9860,0,0,,71,0,0,
啾菜,544,11431,108,156,https://www.youtube.com/watch?v=rHWDQPVJXBc,0,0,0,
Emerald,544,6779,157,191,https://www.youtube.com/watch?v=50B-A9u7Duc,0,0,0,
鬼崎涼,541,13125,0,0,,0,0,0,
白川フロ,541,15274,86,112,https://www.youtube.com/watch?v=RB_DHGyp_xQ,0,0,0,
悠夜まり,537,12084,275,419,https://www.youtube.com/watch?v=HDWzcPlxBcQ,0,0,0,
阿達,528,28907,38,101,https://www.youtube.com/watch?v=yfeWo2bqNRQ,0,0,0,
SAYA,526,2117,0,0,,0,0,0,
冰煉,525,2779,435,2035,https://www.youtube.com/watch?v=Lw7fyQIiw24,0,0,0,
彌艾,522,1996,40,71,https://www.youtube.com/watch?v=ZLauFr55MiI,0,0,0,
瑾瑜Ginyu,519,8258,84,209,https://www.youtube.com/watch?v=omT7P7Ggpyw,0,0,0,
楓靈,514,7702,23,36,https://www.youtube.com/watch?v=651SKUqK09Q,89,6,8,https://www.twitch.tv/videos/1116863059
鵑嗚曉春,514,10304,395,395,https://www.youtube.com/watch?v=q4lTW887h-g,0,0,0,
鈴鹿沙織,512,7691,127,205,https://www.youtube.com/watch?v=CxJKZZmqbPc,0,0,0,
MOMOMO團,508,11519,219,319,https://www.youtube.com/watch?v=6Aw5PpV8jbM,0,0,0,
十龜あずみ,507,6610,0,0,,144,0,0,
彼岸るり,505,28190,54,80,https://www.youtube.com/watch?v=91k0BQ4MqAM,0,0,0,
如月兎苺,504,12350,89,113,https://www.youtube.com/watch?v=go-PBBx0vBs,0,0,0,
歷曆歷,493,11679,0,0,,0,0,0,
白叔叔,490,8395,72,84,https://www.youtube.com/watch?v=pLQ4Vzoe5y8,398,0,0,
NiYan雵,489,10221,119,316,https://www.youtube.com/watch?v=fh5OaPFSdME,21,0,0,
花丸譚婭,488,8130,91,203,https://www.youtube.com/watch?v=XPB8tsRJ9us,0,0,0,
夜痕,487,8372,134,202,https://www.youtube.com/watch?v=nQJD_qtU9KI,0,0,0,
雲龍八將,486,0,0,0,,0,0,0,
Loya,482,2190,155,155,https://www.youtube.com/watch?v=AHppTV_VZZI,0,0,0,
日向魁,481,1650,0,0,,0,0,0,
川井芮恩,481,1585,807,916,https://www.youtube.com/watch?v=TMfw880omQs,11,0,0,
夢見はじめ,480,1769,0,0,,0,0,0,
時能Doradon,478,6393,78,147,https://www.youtube.com/watch?v=8s2tEZkoLwQ,0,0,0,
願願,478,3224,322,637,https://www.youtube.com/watch?v=8VVE6578_Mo,0,0,0,
梁和,473,6915,248,2139,https://www.youtube.com/watch?v=VE337GfSumo,0,0,0,
雪見めぐみ,472,8880,48,77,https://www.youtube.com/watch?v=JHZvXK4tzik,0,0,0,
Virtual Dorm,471,13436,68,99,https://www.youtube.com/watch?v=ub77zjPEgW8,0,0,0,
帕露菲,471,4048,0,0,,0,0,0,
砂糖姆璐,471,7820,183,512,https://www.youtube.com/watch?v=FMGEZ2TQkLw,0,0,0,
貓糬,468,9788,138,239,https://www.youtube.com/watch?v=-Vgq0hE_Qek,0,0,0,
冷嵐,466,9046,51,81,https://www.youtube.com/watch?v=uCd1IFRemco,0,0,0,
星芽つぼみ,465,11177,207,660,https://www.youtube.com/watch?v=XEjAa1S8Meg,0,0,0,
Hayim,463,7448,0,0,,0,0,0,
哈里クエーサー,459,4026,90,165,https://www.youtube.com/watch?v=P1Oj-QkkYEU,0,0,0,
真黑makuro,459,20495,243,435,https://www.youtube.com/watch?v=QmPYpJbuBKE,0,0,0,
天羽彌子,458,2371,121,196,https://www.youtube.com/watch?v=bpRF1lZ9aaA,0,0,0,
伊索渡,454,1963,989,1190,https://www.youtube.com/watch?v=4cD2zS4M0gw,0,0,0,
Yumi Ch.由美,454,9537,303,1994,https://www.youtube.com/watch?v=B0ai8owWC8I,0,0,0,
角獸蕾歐,453,8665,74,125,https://www.youtube.com/watch?v=8eHTj4FIk2U,0,0,0,
十重ゐら,453,8368,155,262,https://www.youtube.com/watch?v=trvdV8zoGn0,0,0,0,
二少,450,8304,186,546,https://www.youtube.com/watch?v=wc0RYafpsPs,0,0,0,
雨宮みずき,448,12555,0,0,,0,0,0,
草妳莓,447,5382,45,45,https://www.youtube.com/watch?v=NEk0UxmthCY,0,0,0,
天魚戌音,444,21355,209,398,https://www.youtube.com/watch?v=F18-o8N8na8,0,0,0,
Dumbo子,444,22275,89,148,https://www.youtube.com/watch?v=3xV0KgRSHLw,0,0,0,
阿梨梨,443,6907,118,260,https://www.youtube.com/watch?v=O9ljNs2E97Y,0,0,0,
倉鼠迪克,441,9539,121,637,https://www.youtube.com/watch?v=BSA8KQZeJvM,0,0,0,
羅米·沃芙,439,6400,92,128,https://www.youtube.com/watch?v=nYjCux8JFsY,0,0,0,
花曉露,439,5340,158,241,https://www.youtube.com/watch?v=8SY5UWV14qk,0,0,0,
毛絨雪狐,438,13239,0,0,,0,0,0,
歐賽,436,14405,74,192,https://www.youtube.com/watch?v=ULafoDt7yMM,50,0,0,
黑暗,435,11364,55,67,https://www.youtube.com/watch?v=lAVGhQdHt4I,0,0,0,
哀呀Aiya,434,7282,119,244,https://www.youtube.com/watch?v=9Vssf0BR4LI,184,0,0,
慕晴MuQing,434,11152,150,329,https://www.youtube.com/watch?v=-3ADLNlo4WQ,1125,82,85,https://www.twitch.tv/videos/1111775906
舞鎌冬,432,434,70,70,https://www.youtube.com/watch?v=TD1FqoBXvZw,0,0,0,
白昼夢ティアラ,428,11843,142,700,https://www.youtube.com/watch?v=tUxJXSU-Z6E,0,0,0,
弟宗,426,6561,48,166,https://www.youtube.com/watch?v=USQQF2I5V8Q,0,0,0,
汪琦米,424,15764,63,253,https://www.youtube.com/watch?v=g9cyy6YcIEc,0,0,0,
雨嵐,423,4211,51,81,https://www.youtube.com/watch?v=7ENM0AexBwE,0,0,0,
水琴五月,419,9660,157,488,https://www.youtube.com/watch?v=NOMi2xnGfxg,0,0,0,
莫西,418,4887,91,284,https://www.youtube.com/watch?v=-iZz4_n7OdA,0,0,0,
學長Senpai,418,5970,148,357,https://www.youtube.com/watch?v=6wVXzPm97W0,127,0,0,
宗樹,416,6684,102,102,https://www.youtube.com/watch?v=w_6R2FQ8ckk,0,0,0,
赤獅哈塔,415,5119,123,162,https://www.youtube.com/watch?v=K4cauDUKCY0,0,0,0,
飯團泉,414,40084,44,193,https://www.youtube.com/watch?v=bH3o9esfP7w,3,0,0,
埃及少女組,411,2041,243,243,https://www.youtube.com/watch?v=UjFp7TAHi0g,0,0,0,
夏洛特帕芙,410,9211,133,802,https://www.youtube.com/watch?v=BZLRJ4H4O28,0,0,0,
奎倫,409,1899,0,0,,0,0,0,
狐芙 あずな,408,8698,74,439,https://www.youtube.com/watch?v=AS1y8YDlWRY,0,0,0,
夢,406,6867,38,70,https://www.youtube.com/watch?v=g4Aw73RPW1c,55,32,32,https://www.twitch.tv/videos/1111992181
茶醉君,404,12977,0,0,,0,0,0,
優樹航太,403,16245,23,428,https://www.youtube.com/watch?v=OzedGM-YGeA,0,0,0,
囧囧龍,399,6903,126,173,https://www.youtube.com/watch?v=tc4Shoxqrz0,0,0,0,
偽色,393,9170,36,91,https://www.youtube.com/watch?v=M6UIhSSoBeI,0,0,0,
上貂肉桂,391,8221,113,441,https://www.youtube.com/watch?v=_E8FfJO1Qzk,150,36,100,https://www.twitch.tv/videos/1119099406
Meko,390,17453,19,80,https://www.youtube.com/watch?v=MfdKgW91JTY,0,0,0,
堤拉米蘇,387,3612,68,76,https://www.youtube.com/watch?v=XOWbx35PgI8,0,0,0,
舞綾真璃,386,4285,319,1326,https://www.youtube.com/watch?v=rZGFj1L8mJo,0,0,0,
摩耶maya,386,14150,103,153,https://www.youtube.com/watch?v=RGIwPtRZhfk,0,0,0,
ELA,385,17076,56,56,https://www.youtube.com/watch?v=ispPE8VbBrA,0,0,0,
幼魚巴丁,385,3545,172,226,https://www.youtube.com/watch?v=IMPX2iWa_bk,0,0,0,
律花,384,6143,0,0,,0,0,0,
大神咲夜,383,8237,94,132,https://www.youtube.com/watch?v=4Yx70i2MToc,0,0,0,
冥雪,378,4309,0,0,,0,0,0,
薇拉·海德拉,377,4045,151,754,https://www.youtube.com/watch?v=Wg0xJBEMRTY,0,0,0,
Ao8,377,9638,0,0,,0,0,0,
九条翔咩,376,994,272,272,https://www.youtube.com/watch?v=0s1xBqkvsB8,807,0,0,
翠瞳四靜,376,6957,68,97,https://www.youtube.com/watch?v=hFc_oHYfYww,0,0,0,
絨絨鼠,374,3216,19,23,https://www.youtube.com/watch?v=u9C3EgVOCSE,2975,1371,2628,https://www.twitch.tv/videos/1098287615
レレイ緒文,373,1029,45,45,https://www.youtube.com/watch?v=437WHTcunuY,0,0,0,
Miss蜜絲,372,7363,0,0,,0,0,0,
倉田尤娜,372,123,123,123,https://www.youtube.com/watch?v=zOm7lzvljrU,0,0,0,
喵井紅葉,369,11739,27,27,https://www.youtube.com/watch?v=R9WAbErghn4,19,0,0,
孟婆,369,5466,120,376,https://www.youtube.com/watch?v=rEWjKOBVBlg,0,0,0,
佐春澪奈,369,8894,0,0,,0,0,0,
謎燐,362,11555,127,192,https://www.youtube.com/watch?v=o_1qh-PT_h0,42,0,0,
貓妮亞,360,15296,99,174,https://www.youtube.com/watch?v=8f_Brk_GsTo,0,0,0,
泡槍教主ワワ,360,14936,64,130,https://www.youtube.com/watch?v=2fxjmbU9Mfk,0,0,0,
原瀬空,360,1681,334,704,https://www.youtube.com/watch?v=02xBrWhaaus,0,0,0,
阝千翎,358,34075,60,113,https://www.youtube.com/watch?v=ebwI98TK0D4,0,0,0,
紫玥,358,5760,87,129,https://www.youtube.com/watch?v=G_sXEkHZIzw,0,0,0,
白椛凛恵,357,4216,99,355,https://www.youtube.com/watch?v=unB0Nd3lIC0,0,0,0,
艾露洛潔,355,19609,91,212,https://www.youtube.com/watch?v=DtWZZAdh-LI,0,0,0,
海月えりな,355,1085,155,161,https://www.youtube.com/watch?v=9bYqCQdzD-8,0,0,0,
猫村彌音,355,9539,105,392,https://www.youtube.com/watch?v=6Lum-on5tks,0,0,0,
いくまん,354,2232,0,0,,0,0,0,
LOnely_Ash與晨柏,350,135093,0,0,,40,0,0,
日向柚子,347,8642,203,268,https://www.youtube.com/watch?v=PRvRCJY8Yuw,0,0,0,
娜比Naby,345,6924,164,287,https://www.youtube.com/watch?v=rjNKREEv_zY,0,0,0,
歪兔,344,7898,179,251,https://www.youtube.com/watch?v=SAw_CRoL2RQ,0,0,0,
阿柴QianChai,344,4348,96,164,https://www.youtube.com/watch?v=0ziwFJE4aF8,0,0,0,
白町雪兔,343,12606,1,9,https://www.youtube.com/watch?v=OAQNWn4Gbpw,1719,97,410,https://www.twitch.tv/videos/1110867805
佐藤サキ,342,4570,0,0,,0,0,0,
泰勒Taylor,341,46388,66,119,https://www.youtube.com/watch?v=VWcckib3VzM,22,6,15,https://www.twitch.tv/videos/1121915601
菲諾,341,1306,13,13,https://www.youtube.com/watch?v=epZa026aQoc,259,24,81,https://www.twitch.tv/videos/1113027361
矢泽狭久,341,3459,0,0,,0,0,0,
羽夏悠希,340,135,0,0,,0,0,0,
酪梨牛奶,337,15352,0,0,,0,0,0,
心花りりゆ,332,5553,49,183,https://www.youtube.com/watch?v=ZvR0lHo6xvE,9,0,0,
卡絲塔,331,4273,76,134,https://www.youtube.com/watch?v=t5vZgbPE2M4,0,0,0,
Tobacco Malka,329,3578,116,746,https://www.youtube.com/watch?v=WTCzhaIw5YI,0,0,0,
鴉,328,3436,65,65,https://www.youtube.com/watch?v=n6C9UHRjUoI,348,62,136,https://www.twitch.tv/videos/1115938895
虛擬鮪魚,326,7349,98,245,https://www.youtube.com/watch?v=kNND5duy-rQ,0,0,0,
响水ひびきみず,324,6738,39,235,https://www.youtube.com/watch?v=moLurvJlgtQ,2193,430,2261,https://www.twitch.tv/videos/1119915097
悠太翼,323,3811,123,374,https://www.youtube.com/watch?v=1oHsrrheF94,0,0,0,
黛惰夜,323,9156,113,286,https://www.youtube.com/watch?v=4Xo44XlEsGo,0,0,0,
落雪櫻,321,5998,44,270,https://www.youtube.com/watch?v=xXxDfJdqKtI,0,0,0,
神光ダブル,319,53721,82,138,https://www.youtube.com/watch?v=UjAPUwfu4d4,227,42,106,https://www.twitch.tv/videos/1112061160
波米塔塔,318,3337,222,715,https://www.youtube.com/watch?v=yeaQNuymGvk,0,0,0,
蒼神こねこ,318,12732,101,348,https://www.youtube.com/watch?v=lJiID-qZGTg,0,0,0,
薰雪珞,316,9228,28,59,https://www.youtube.com/watch?v=b3lfhmCyXMk,25,0,0,
殞星,315,23353,54,129,https://www.youtube.com/watch?v=ogGPnesbvas,0,0,0,
咪亞Miya,314,3606,85,231,https://www.youtube.com/watch?v=MiwSLYj-sy8,0,0,0,
白鴿•福格爾,314,56150,75,125,https://www.youtube.com/watch?v=FkjF3PZCTBw,0,0,0,
咲紗露世,314,10676,64,378,https://www.youtube.com/watch?v=FTVEq8hrvG4,0,0,0,
白薩米諾,312,6136,116,264,https://www.youtube.com/watch?v=YBanUqzaNVA,0,0,0,
希爾芙,312,311,0,0,,0,0,0,
冰咲ユキセ,310,17382,128,231,https://www.youtube.com/watch?v=GnYxrwiuNd0,0,0,0,
Tuna Ch. 鮪魚,308,8637,205,387,https://www.youtube.com/watch?v=QxzoXh0upOU,0,0,0,
Chubi,308,8372,103,457,https://www.youtube.com/watch?v=FYOAhw4MLKE,0,0,0,
雪丸啾理,303,4322,169,209,https://www.youtube.com/watch?v=XKXjyve5WdE,0,0,0,
靜牧真,302,6842,190,301,https://www.youtube.com/watch?v=ZFI59Om7L7Y,0,0,0,
艾羽AiYu,300,16013,37,73,https://www.youtube.com/watch?v=JGjB-rBkVoM,0,0,0,
