Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
希靈,10600,246763,1984,5991,https://www.youtube.com/watch?v=7JmpIsAYM84,0,0,0,
諾櫻,9410,294157,3173,6520,https://www.youtube.com/watch?v=JLPwdaNvBl4,0,0,0,
巴蘭利維坦,9030,236661,4367,9859,https://www.youtube.com/watch?v=rmRTkygF8tc,0,0,0,
塔芭絲可,8720,321785,1899,4816,https://www.youtube.com/watch?v=SzrUhwHpKkA,0,0,0,
弦戶帝丹,8210,185326,3911,8054,https://www.youtube.com/watch?v=8YJq-fK1iJ0,0,0,0,
鴨鴨伊比,7890,217202,1017,2549,https://www.youtube.com/watch?v=Hx16IocEixQ,0,0,0,
神草甘蔗子,7730,1813781,152,159,https://www.youtube.com/watch?v=LM5J2RVof9U,0,0,0,
邱可,7340,112354,1280,2848,https://www.youtube.com/watch?v=zkeE4Eq9amQ,0,0,0,
蔡宜蓁,7280,128368,5598,8244,https://www.youtube.com/watch?v=NOGumJr2P7k,0,0,0,
風絮,7180,81827,341,922,https://www.youtube.com/watch?v=YFY8O_yGvvU,0,0,0,
TSMATCH火柴,7060,206992,664,1234,https://www.youtube.com/watch?v=zMYzvjM40e0,0,0,0,
銀鈴‧希爾貝露,7060,170002,1027,6831,https://www.youtube.com/watch?v=5EifML2gkSQ,0,0,0,
瀰婭,6850,254873,876,1429,https://www.youtube.com/watch?v=Vra66jZv6OI,120,0,0,
いくせん,6470,423588,276,1050,https://www.youtube.com/watch?v=5KFF5PDEv68,77,0,0,
洛可洛斯特,6430,199536,1502,3100,https://www.youtube.com/watch?v=hajk6Ny88mM,0,0,0,
嗚夫沃夫,6400,305656,2218,8201,https://www.youtube.com/watch?v=Q3PQFGXMTIM,0,0,0,
姬宮優花,6330,130413,327,436,https://www.youtube.com/watch?v=GpajfBV_KXU,429,0,0,
夏莎莎,6300,74956,617,1831,https://www.youtube.com/watch?v=TUbaVmeCBgo,0,0,0,
吉姆,6250,177477,1294,3475,https://www.youtube.com/watch?v=8j1bHGWjGr4,1158,259,447,https://www.twitch.tv/videos/1101826519
牧野白,6170,131355,1963,5213,https://www.youtube.com/watch?v=43pS1xX6pUY,193,0,0,
祈霓,6060,82289,597,2984,https://www.youtube.com/watch?v=LFCspwtclEw,0,0,0,
綾瑞香,5940,134890,450,750,https://www.youtube.com/watch?v=kPhGJ4W-UvE,265,0,0,
夏日葵,5880,340957,281,863,https://www.youtube.com/watch?v=roT2MWLCDzA,0,0,0,
蝦拉拉,5880,162552,1792,5835,https://www.youtube.com/watch?v=mLkHfn3CnyQ,1819,0,0,
海姬依莉亞,5590,118121,890,3978,https://www.youtube.com/watch?v=ooAzISt-eC0,0,0,0,
萊菈‧希格娜斯,5010,92172,744,1076,https://www.youtube.com/watch?v=yHgottK0tIQ,0,0,0,
狐媚娘‧達亞,5010,114996,514,11102,https://www.youtube.com/watch?v=zYT4B93l1nw,0,0,0,
阿露比,4990,117395,1130,7135,https://www.youtube.com/watch?v=i6MzDMrnw78,0,0,0,
噓你吉娃娃,4960,224634,660,2313,https://www.youtube.com/watch?v=JT2Y4F4Rh6k,0,0,0,
橙米,4860,103018,1850,6548,https://www.youtube.com/watch?v=6yPFbpS9XRI,0,0,0,
麻子マコ,4810,95693,871,4884,https://www.youtube.com/watch?v=2FVflUHZMBw,0,0,0,
秋月莉莉卡,4750,94663,490,2459,https://www.youtube.com/watch?v=XoQch6hrwG0,0,0,0,
解凍三色豆,4750,153159,1591,6515,https://www.youtube.com/watch?v=bFUnWu6hQuU,0,0,0,
Lumina,4600,178366,415,1189,https://www.youtube.com/watch?v=aQXFbgE8z8w,0,0,0,
夏樹きよし,4390,81975,891,1395,https://www.youtube.com/watch?v=RdxwxQc-TJM,0,0,0,
櫻野露,4280,136037,448,1503,https://www.youtube.com/watch?v=qsSiECbH3W8,0,0,0,
楠橋詩耶,4260,110596,260,407,https://www.youtube.com/watch?v=2qe2H8P7LxE,434,0,0,
小岩井波波利,4250,108884,905,1676,https://www.youtube.com/watch?v=LToNYdKuSGU,0,0,0,
灰妲,4200,82013,1019,2025,https://www.youtube.com/watch?v=gL1Ma64fuNo,0,0,0,
斜胖,4120,111993,922,1258,https://www.youtube.com/watch?v=RHe_VDzrGZM,0,0,0,
uiru,4100,91266,460,4187,https://www.youtube.com/watch?v=4A15e5Mjc1c,0,0,0,
布魯斯,4080,71083,631,1301,https://www.youtube.com/watch?v=jp-kc55fzEI,0,0,0,
森森觀月,4060,32322,2227,2911,https://www.youtube.com/watch?v=cXpVX1tmmsE,0,0,0,
Aoi Hinamori,3860,70412,1311,6586,https://www.youtube.com/watch?v=kGUgtllEza0,0,0,0,
艾黎,3820,72703,350,1044,https://www.youtube.com/watch?v=EqXJjCdPjM0,77,0,0,
卡滋可可,3640,120983,315,821,https://www.youtube.com/watch?v=kPJkBUCREwE,468,0,0,
蘭希,3600,347156,245,321,https://www.youtube.com/watch?v=M7Ym_4ngeT8,0,0,0,
罷工,3580,105267,151,439,https://www.youtube.com/watch?v=WD09YTPdLI0,0,0,0,
朱道,3540,114089,1149,3246,https://www.youtube.com/watch?v=toumqkCRuV0,0,0,0,
観空部,3510,177327,360,1875,https://www.youtube.com/watch?v=m12PRYQgd8g,288,0,0,
周默,3300,86463,678,2125,https://www.youtube.com/watch?v=RVoruzzzIa4,0,0,0,
西園寺兆兆,3220,79100,289,723,https://www.youtube.com/watch?v=5evGlc-GRt0,39,0,0,
東域艾瑞兒,3110,40363,689,1955,https://www.youtube.com/watch?v=5AS35I1YgJw,0,0,0,
星形KARAS,3080,394876,301,301,https://www.youtube.com/watch?v=NgRXOuGVAcc,0,0,0,
詠星優宇奈,3050,57750,507,7573,https://www.youtube.com/watch?v=zkh5WZ0Axp8,0,0,0,
Joyce昕,3030,311038,144,175,https://www.youtube.com/watch?v=rTKYsD6umFc,525,32,32,https://www.twitch.tv/videos/1101578540
虛擬宅男AJin,3020,35427,295,854,https://www.youtube.com/watch?v=PcWUfD4PZTA,0,0,0,
南琳,2910,26463,101,232,https://www.youtube.com/watch?v=4PWOPDLJSaA,304,55,232,https://www.twitch.tv/videos/1108947299
鬼塚魅華,2830,26253,261,696,https://www.youtube.com/watch?v=n43CoFlb9ls,0,0,0,
冬華凜,2820,43500,260,355,https://www.youtube.com/watch?v=cXDIcbh0o5g,0,0,0,
仙貝兔兔,2810,170463,292,1366,https://www.youtube.com/watch?v=fih236tB85s,510,77,110,https://www.twitch.tv/videos/1107605320
撇嘴耳包前滾翻,2800,142622,777,777,https://www.youtube.com/watch?v=0OQ_SgrbHd4,0,0,0,
水手緞帶,2730,150507,260,5695,https://www.youtube.com/watch?v=WRW2OPq6TFw,0,0,0,
希莉亞,2640,126727,1087,3053,https://www.youtube.com/watch?v=8p5GSF-IKQc,199,0,0,
哈提,2600,52925,904,1941,https://www.youtube.com/watch?v=Tpxv2_Aosm4,0,0,0,
貓祭,2580,74214,777,1605,https://www.youtube.com/watch?v=o_qPW-Ye87s,3,0,0,
星眷蕾米,2560,43754,347,773,https://www.youtube.com/watch?v=4cPwHmfhzAY,0,0,0,
咩噗りも,2520,29093,455,845,https://www.youtube.com/watch?v=kpG_ncleC1A,0,0,0,
櫻坂くりこ,2440,116039,164,497,https://www.youtube.com/watch?v=KlE3yxGfbNw,0,0,0,
尹鹿,2420,39212,2717,7491,https://www.youtube.com/watch?v=m8f950zA-Tw,0,0,0,
小小雪,2370,129447,450,1780,https://www.youtube.com/watch?v=MEo3u2MhgpQ,444,32,146,https://www.twitch.tv/videos/1106772803
白狼ゆざい,2300,74500,177,352,https://www.youtube.com/watch?v=UtJQMrI84Z8,0,0,0,
喵控,2300,49777,198,205,https://www.youtube.com/watch?v=N0fdBsaqT0k,0,0,0,
唄姆拉奇亞,2290,33853,1011,6349,https://www.youtube.com/watch?v=q3U7TWvQN4Y,0,0,0,
砂糖,2280,378725,62,62,https://www.youtube.com/watch?v=sGYaorTpB14,96,0,0,
希爾艾姆,2230,50711,157,348,https://www.youtube.com/watch?v=pHk9LrBAI78,534,27,302,https://www.twitch.tv/videos/1109409817
結月,2210,56528,338,605,https://www.youtube.com/watch?v=vjOQWHU3i_k,0,0,0,
高維爾,2150,56251,633,1027,https://www.youtube.com/watch?v=sMfURBZSQow,0,0,0,
羽蔚陌攸,2140,32885,160,160,https://www.youtube.com/watch?v=2frrVszs3dc,90,0,0,
朝日陽奈,2130,45627,367,1297,https://www.youtube.com/watch?v=ZyMOpcfoIhg,0,0,0,
貓耳小宇,2120,74976,6,20,https://www.youtube.com/watch?v=REAOfLzT1G0,146,34,62,https://www.twitch.tv/videos/1103375649
黑鄉羊,2120,47967,802,1459,https://www.youtube.com/watch?v=Sxg1xapBJoI,0,0,0,
鴨鴨山,2100,104954,312,1495,https://www.youtube.com/watch?v=jQbfyX86SUY,0,0,0,
墨子,2090,70028,65,111,https://www.youtube.com/watch?v=VGED_cuxYYY,367,102,102,https://www.twitch.tv/videos/1085316506
雨宮夢,2080,60456,147,278,https://www.youtube.com/watch?v=-LNmkjwimvU,0,0,0,
黑野悠真,2080,41130,362,945,https://www.youtube.com/watch?v=AqIN7zyr8Yk,0,0,0,
天堂密室,0,107436,996,2022,https://www.youtube.com/watch?v=5GWhYTdalQE,0,0,0,
