Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
亞德‧薩達格,640,18106,68,172,https://www.youtube.com/watch?v=qF_vo3lqPfU,26,0,0,
夏羽由里,639,9004,247,2616,https://www.youtube.com/watch?v=D5Wr3anuc8c,0,0,0,
守宮雨玥,636,5418,0,0,,0,0,0,
伊果,634,14754,81,168,https://www.youtube.com/watch?v=y6ou6f9Fux4,286,24,87,https://www.twitch.tv/videos/1060984512
Alter Me VR,632,64600,52,98,https://www.youtube.com/watch?v=ccrdpxD-M6A,29,0,0,
Elyana,630,9035,216,923,https://www.youtube.com/watch?v=JpuukK7FraY,0,0,0,
Money,627,14073,198,562,https://www.youtube.com/watch?v=Z0UM2Pv1DRw,0,0,0,
千秋薯,627,3430,75,149,https://www.youtube.com/watch?v=m4tN3NLY9yo,29,0,0,
鹹魚喵,624,3371,0,0,,181,41,69,https://www.twitch.tv/videos/1071168808
對馬千里,621,12520,132,255,https://www.youtube.com/watch?v=FSI63eDrOcs,0,0,0,
山尾白,621,1064,0,0,,0,0,0,
向日葵茄子,620,10025,464,848,https://www.youtube.com/watch?v=eAG5yRg8r2s,0,0,0,
隨心,613,15080,35,92,https://www.youtube.com/watch?v=sET6KwLYH7I,886,106,258,https://www.twitch.tv/videos/1060965892
柴豆古琳,608,16112,162,424,https://www.youtube.com/watch?v=IxD5IYgIsY4,0,0,0,
皇月依璃夢,608,7864,0,0,,0,0,0,
森守モリス,607,7664,65,508,https://www.youtube.com/watch?v=vuwMzWRJzfs,0,0,0,
季依良鶴,607,1225,52,87,https://www.youtube.com/watch?v=F0XTjvIlxes,0,0,0,
優尼椪,605,15550,463,569,https://www.youtube.com/watch?v=ViEq4P4mfL8,0,0,0,
賈翔,604,37280,56,6729,https://www.youtube.com/watch?v=Z6gotl2-gJU,0,0,0,
愛露露,601,10813,109,177,https://www.youtube.com/watch?v=gox2ZB7vdDE,0,0,0,
姬宮蕾蕾,596,310,310,310,https://www.youtube.com/watch?v=JqI8PFzOmcY,0,0,0,
空嶺ナコ,592,16881,146,185,https://www.youtube.com/watch?v=nN2iW0e1Zl0,0,0,0,
蕾蕾,590,4904,17,105,https://www.youtube.com/watch?v=k_UTyA7tzcM,492,85,98,https://www.twitch.tv/videos/1067238019
愛吃餅乾的布丁,587,33667,83,221,https://www.youtube.com/watch?v=eexoNRm50wI,807,160,366,https://www.twitch.tv/videos/1062793509
Loorent,581,16606,33,110,https://www.youtube.com/watch?v=4xUyHWEhBhI,0,0,0,
一河絆,577,41600,62,121,https://www.youtube.com/watch?v=6RZwBiiaUwg,190,3,28,https://www.twitch.tv/videos/1060364622
艾露緹娜,576,14818,105,170,https://www.youtube.com/watch?v=iLmhuWTG-cg,37,0,0,
姬德月兔,571,4411,358,1134,https://www.youtube.com/watch?v=yz69elrU8l4,0,0,0,
青羽ミ,571,5128,170,378,https://www.youtube.com/watch?v=zwuMomn2scY,0,0,0,
斯魏,570,20342,127,1808,https://www.youtube.com/watch?v=DBFGEmb2wjY,75,0,0,
姬宮莯莯,564,0,0,0,,0,0,0,
滝川七羽,562,12949,208,412,https://www.youtube.com/watch?v=bVlBRXKuKi4,685,0,0,
犬塚莫娜,560,3182,185,1402,https://www.youtube.com/watch?v=mglpPu8NK7s,0,0,0,
XiaoKa,553,1817,136,178,https://www.youtube.com/watch?v=u60V9x1YxLc,0,0,0,
秋西,549,12736,193,632,https://www.youtube.com/watch?v=Lk4rpBfx_VA,0,0,0,
喵可,548,6318,154,375,https://www.youtube.com/watch?v=HGUpX5qOYSk,0,0,0,
鬼崎涼,547,12842,0,0,,0,0,0,
珍奶茗璐,547,3369,315,837,https://www.youtube.com/watch?v=AkK-LyQyyqs,7,0,0,
TOTO Potato,547,22583,117,159,https://www.youtube.com/watch?v=Z6ZWEqdarKc,0,0,0,
小倉亞里亞,546,7827,287,813,https://www.youtube.com/watch?v=6-FTzlWglwg,0,0,0,
黑鱗,545,10193,47,107,https://www.youtube.com/watch?v=6JM1jY7oOKI,0,0,0,
巴里斯,544,20015,41,155,https://www.youtube.com/watch?v=IFGWh7gYAas,0,0,0,
晚安兔,541,11227,121,285,https://www.youtube.com/watch?v=2LHkFZSImeU,71,0,0,
耶魯,537,9536,111,219,https://www.youtube.com/watch?v=Stj5aDVjL9s,0,0,0,
大鳥哈維,535,8837,492,1856,https://www.youtube.com/watch?v=2n7WQOM3ZJU,0,0,0,
波姆,531,9627,230,421,https://www.youtube.com/watch?v=29nJILMLDaM,0,0,0,
白石幽怜,530,16782,260,656,https://www.youtube.com/watch?v=JLSn3LSgtHQ,0,0,0,
黑木悠彩,527,6246,90,213,https://www.youtube.com/watch?v=NYKspqy1Dew,0,0,0,
岩谷凌,525,8193,58,92,https://www.youtube.com/watch?v=fuoWOJaIuvw,0,0,0,
伊香いくら,523,11054,161,266,https://www.youtube.com/watch?v=mfc000HVy5k,0,0,0,
十龜あずみ,509,6454,113,128,https://www.youtube.com/watch?v=8wxOx5F43pw,151,0,0,
楓靈,507,7409,40,48,https://www.youtube.com/watch?v=hNa0ObhrzUk,86,6,6,https://www.twitch.tv/videos/1059553191
水澄のぞみ,507,15607,213,388,https://www.youtube.com/watch?v=fTc_mFPHW7Y,0,0,0,
如咪,506,554,0,0,,10,0,0,
薇妮,506,0,0,0,,0,0,0,
8rice,505,18580,127,241,https://www.youtube.com/watch?v=uIKvFmm0-sk,0,0,0,
彌艾,502,2002,20,22,https://www.youtube.com/watch?v=v563tpcIXe8,0,0,0,
桃井甜坂,501,11716,62,227,https://www.youtube.com/watch?v=TEMzn9YQ_Ts,0,0,0,
天狐十楠,499,2292,0,0,,0,0,0,
黑蘋果,496,12730,172,201,https://www.youtube.com/watch?v=vak-XX8YeFw,0,0,0,
浅乃ねる,495,3509,139,1806,https://www.youtube.com/watch?v=-H1yEEv_4wA,0,0,0,
此木ちゃい,493,10714,109,195,https://www.youtube.com/watch?v=HqgGsI_zBCc,0,0,0,
骨科,491,5119,121,209,https://www.youtube.com/watch?v=RyVTbgG-yGE,98,0,0,
彼岸るり,488,27300,82,144,https://www.youtube.com/watch?v=5UoL96DCx7Q,0,0,0,
波波,485,7708,110,145,https://www.youtube.com/watch?v=RqBW80mEmU4,0,0,0,
日向魁,485,1584,0,0,,0,0,0,
如月兎苺,480,11019,105,165,https://www.youtube.com/watch?v=tn1CEYQtguw,0,0,0,
夢見はじめ,479,8122,77,77,https://www.youtube.com/watch?v=15OgC_oCu6s,0,0,0,
西瓜糖,473,15547,153,370,https://www.youtube.com/watch?v=DuclKHCHX0U,0,0,0,
白川フロ,469,12283,94,116,https://www.youtube.com/watch?v=YbYt9heG5ho,0,0,0,
雲龍八將,466,0,0,0,,0,0,0,
葉月雪希嚕,465,20438,78,233,https://www.youtube.com/watch?v=ll3BeE3iSV4,0,0,0,
Virtual Dorm,463,11990,148,241,https://www.youtube.com/watch?v=_RmRXukfZnE,0,0,0,
阿達,463,25379,40,145,https://www.youtube.com/watch?v=NEUPMh_zMCI,0,0,0,
可粒可,463,4447,178,1294,https://www.youtube.com/watch?v=3iBQJGxo0S0,0,0,0,
マメル咩嚕,461,5494,159,542,https://www.youtube.com/watch?v=ERSxsiA1TSs,0,0,0,
SAYA,454,1995,121,130,https://www.youtube.com/watch?v=uH9leiZaoWo,0,0,0,
穗波 澪,451,3022,243,1294,https://www.youtube.com/watch?v=YGtdrDYjsgU,0,0,0,
雪見めぐみ,447,6997,57,165,https://www.youtube.com/watch?v=X1XdO2EgqKQ,0,0,0,
東風谷奏,442,7955,133,260,https://www.youtube.com/watch?v=_HYtoJbM8kQ,0,0,0,
雨宮みずき,441,12392,148,148,https://www.youtube.com/watch?v=lUqUXIC6TL8,0,0,0,
李李子,440,8193,158,198,https://www.youtube.com/watch?v=0KhekVnIRI8,0,0,0,
歷曆歷,439,10434,221,288,https://www.youtube.com/watch?v=wOaSItw2dGM,0,0,0,
白叔叔,439,7108,82,116,https://www.youtube.com/watch?v=9YHtudrwt_g,401,0,0,
鵑嗚曉春,432,8863,164,206,https://www.youtube.com/watch?v=0OMIsgWwABE,0,0,0,
草妳莓,430,4768,56,67,https://www.youtube.com/watch?v=cnYhvfm_m1c,0,0,0,
牧野白,427,9230,11550,11550,https://www.youtube.com/watch?v=-SEeL2tRS7A,27,0,0,
帕露菲,425,3947,0,0,,0,0,0,
Shiroi kiba,424,4348,69,115,https://www.youtube.com/watch?v=Xo71JX56rN8,7,0,0,
秋鹿,423,1718,412,584,https://www.youtube.com/watch?v=X3HVj9mOpac,0,0,0,
黑暗,423,10962,52,62,https://www.youtube.com/watch?v=Ii93ZM5oxO8,0,0,0,
羽幸コモ,422,7310,124,281,https://www.youtube.com/watch?v=xIx5Dwg7Aow,0,0,0,
稲荷ゆりあ,418,2649,177,341,https://www.youtube.com/watch?v=oi0CmwxHNRg,0,0,0,
奎倫,416,1826,0,0,,0,0,0,
毛絨雪狐,415,12431,106,302,https://www.youtube.com/watch?v=u4ZRgdIVXFk,0,0,0,
秋田咲,413,4257,133,676,https://www.youtube.com/watch?v=3tgFfGHHyIA,0,0,0,
王妖蜃影,412,6993,295,1667,https://www.youtube.com/watch?v=NCoIgSyE2FQ,0,0,0,
音時エラー,411,6551,186,610,https://www.youtube.com/watch?v=jTGRQSY4P6k,0,0,0,
瑾瑜Ginyu,410,6186,121,370,https://www.youtube.com/watch?v=Fv71CScIUDo,0,0,0,
帕芭,405,3083,118,251,https://www.youtube.com/watch?v=dlqHxhrT8ug,0,0,0,
其那,404,9100,118,188,https://www.youtube.com/watch?v=NWbnMR2x-Pg,0,0,0,
燎漓,402,0,0,0,https://www.youtube.com/watch?v=IYEOesmPj_Q,0,0,0,
冷嵐,401,6902,82,95,https://www.youtube.com/watch?v=9QYd3mnseT0,0,0,0,
宗樹,401,6450,53,100,https://www.youtube.com/watch?v=UpxQn4_23QY,0,0,0,
Hayim,400,6572,116,194,https://www.youtube.com/watch?v=duBgYKbCfDg,0,0,0,
哈里クエーサー,400,1052,108,288,https://www.youtube.com/watch?v=atodW3PHE8c,0,0,0,
虹月,398,8116,212,478,https://www.youtube.com/watch?v=wgDlpOD1zOg,0,0,0,
Loya,395,1756,0,0,,0,0,0,
夢野薰草,395,2206,266,731,https://www.youtube.com/watch?v=wDJ_xkCvKGM,0,0,0,
雨嵐,393,3583,0,0,,0,0,0,
Dumbo子,391,18375,116,276,https://www.youtube.com/watch?v=cGYnM4yr-JM,0,0,0,
洛特斯莉塔,388,19347,150,3198,https://www.youtube.com/watch?v=EsE_hKNWQ-8,0,0,0,
ELA,386,16597,80,80,https://www.youtube.com/watch?v=Gz1QmeEUoZI,0,0,0,
軍頭鮭烈,386,0,0,0,,42,0,0,
優樹航太,386,15328,72,79,https://www.youtube.com/watch?v=jSY47HWWTk8,0,0,0,
夜痕,383,5455,126,157,https://www.youtube.com/watch?v=C80DIwoKdAk,0,0,0,
茶醉君,382,11833,54,93,https://www.youtube.com/watch?v=JQBP4DWEBD0,0,0,0,
小森未央,380,2664,219,219,https://www.youtube.com/watch?v=ZKVqetQcn7M,0,0,0,
天璇,379,20147,65,136,https://www.youtube.com/watch?v=wj4UObAvNus,0,0,0,
冥雪,378,4227,0,0,,0,0,0,
夢,377,5257,48,159,https://www.youtube.com/watch?v=R--FED_Qxas,45,15,17,https://www.twitch.tv/videos/1060866520
律花,374,5849,48,108,https://www.youtube.com/watch?v=FC_k7yrDo0I,0,0,0,
小符亞,374,8784,94,2364,https://www.youtube.com/watch?v=W4L01fvw7SY,0,0,0,
魷魷,372,7442,91,193,https://www.youtube.com/watch?v=zn05Xyn0Lyo,0,0,0,
Meko,371,16319,33,819,https://www.youtube.com/watch?v=AENYX3IaXuo,0,0,0,
艾可 盧普斯,370,5105,105,571,https://www.youtube.com/watch?v=SNkzWtUyBXk,0,0,0,
啾菜,369,7290,112,216,https://www.youtube.com/watch?v=1UlPUsiRWAk,0,0,0,
Uncle B.B.,364,3036,178,746,https://www.youtube.com/watch?v=Um3EgUYWIYA,0,0,0,
舞鎌冬,363,266,69,69,https://www.youtube.com/watch?v=D9banX7_T4w,0,0,0,
夢野二ディア,363,1754,0,0,,0,0,0,
佐春澪奈,362,8659,29,29,https://www.youtube.com/watch?v=eiuV1Hhe-w8,0,0,0,
永真ひかり,360,15034,168,338,https://www.youtube.com/watch?v=Y961hwzCEzQ,0,0,0,
喵井紅葉,356,11155,42,68,https://www.youtube.com/watch?v=cJC3xhOtnnA,20,0,0,
Ao8,355,9549,46,125,https://www.youtube.com/watch?v=XPeZyN6Ig9U,0,0,0,
レレイ緒文,355,960,0,0,,0,0,0,
堤拉米蘇,354,2877,82,251,https://www.youtube.com/watch?v=1zsLYCqpJWQ,0,0,0,
九条翔咩,353,8125,44,57,https://www.youtube.com/watch?v=5Jq1c93zU0Y,806,43,53,https://www.twitch.tv/videos/1067098331
LOnely_Ash與晨柏,350,135188,7,25,https://www.youtube.com/watch?v=fgxbCaY2x14,40,8,24,https://www.twitch.tv/videos/1062632136
Miss蜜絲,346,6759,172,185,https://www.youtube.com/watch?v=1BDixTheoL0,0,0,0,
羅米·沃芙,343,4907,62,443,https://www.youtube.com/watch?v=IJnvf7yRViI,0,0,0,
白町雪兔,341,12419,8,11,https://www.youtube.com/watch?v=EoDiHphixc8,1729,175,769,https://www.twitch.tv/videos/1070212655
絨絨鼠,341,3153,218,218,https://www.youtube.com/watch?v=P6D40c1GMh4,2484,1555,2158,https://www.twitch.tv/videos/1060813485
飯團泉,341,30450,56,79,https://www.youtube.com/watch?v=7z2UF0ouNoQ,3,0,0,
翠瞳四靜,340,6482,43,65,https://www.youtube.com/watch?v=mNLDBirNeBc,0,0,0,
酪梨牛奶,338,15257,38,38,https://www.youtube.com/watch?v=eZB27wg5zVg,0,0,0,
喬安娜喬納斯,335,346,248,408,https://www.youtube.com/watch?v=0A3g8-XjsE4,20,0,0,
八重「雲」,335,5406,196,280,https://www.youtube.com/watch?v=nxnG7QeVDd4,0,0,0,
稻乙緹,333,1337,0,0,,19,0,0,
星芽つぼみ,333,5243,134,308,https://www.youtube.com/watch?v=V99K6Roz4uY,0,0,0,
菲諾,332,1213,15,31,https://www.youtube.com/watch?v=Sei1mSsKc_A,253,53,117,https://www.twitch.tv/videos/1042693125
水琴五月,332,5220,226,392,https://www.youtube.com/watch?v=lrM-mwk5g30,0,0,0,
佐藤サキ,331,4396,113,113,https://www.youtube.com/watch?v=C0O9scjrz9g,0,0,0,
天魚戌音,330,9757,127,299,https://www.youtube.com/watch?v=8UG49Vk4udM,0,0,0,
伏尼狐狸,328,2817,157,496,https://www.youtube.com/watch?v=vrCcraZoBAE,0,0,0,
いくまん,325,2200,40,53,https://www.youtube.com/watch?v=kV914bN61No,0,0,0,
貓妮亞,324,11771,130,183,https://www.youtube.com/watch?v=5Mj2_7LVX4E,0,0,0,
阝千翎,322,27760,30,36,https://www.youtube.com/watch?v=ssPR6Mhplu8,0,0,0,
矢泽狭久,320,3109,57,60,https://www.youtube.com/watch?v=qK_tUFiQlR0,0,0,0,
謎燐,313,8206,138,201,https://www.youtube.com/watch?v=vBpcfe2prIU,31,0,0,
夢咲雪乃,313,0,0,0,,0,0,0,
波牙克,309,15953,147,397,https://www.youtube.com/watch?v=DGrAqLcJ9Ts,0,0,0,
時能Doradon,307,4528,101,275,https://www.youtube.com/watch?v=iYLQ7a5eYzE,0,0,0,
卡絲塔,306,3116,136,164,https://www.youtube.com/watch?v=RL3bzLasPro,0,0,0,
咪姆,305,0,0,0,,0,0,0,
歐賽,305,11125,79,334,https://www.youtube.com/watch?v=3bquW2wrg38,44,0,0,
咲紗露世,302,7792,19,49,https://www.youtube.com/watch?v=QGE55Akr__0,0,0,0,
角獸蕾歐,302,5798,112,670,https://www.youtube.com/watch?v=2-vZM5gjtfg,0,0,0,
海膽船長,301,5372,258,882,https://www.youtube.com/watch?v=_OWk9bSkYkU,0,0,0,
艾露洛潔,300,16730,65,131,https://www.youtube.com/watch?v=ejIsgcwAD0I,0,0,0,
泰勒Taylor,300,39864,21,130,https://www.youtube.com/watch?v=63HqHs49mws,14,7,14,https://www.twitch.tv/videos/1062873335
海月えりな,271,288,144,160,https://www.youtube.com/watch?v=Ij_GCbERSK0,0,0,0,
哞奈喵奈,270,3443,118,697,https://www.youtube.com/watch?v=-fKf_IipA2g,0,0,0,
氦氦,265,2484,0,0,,0,0,0,
米秝,252,1647,0,0,,578,0,0,
幼魚巴丁,248,271,136,272,https://www.youtube.com/watch?v=fVRMrkc0D7g,0,0,0,
猫目ひな,247,11453,0,0,,0,0,0,
歪兔,242,3687,208,594,https://www.youtube.com/watch?v=kKDkXpEJDFY,0,0,0,
鴉,231,2738,25,100,https://www.youtube.com/watch?v=9HWeovewIX8,306,48,122,https://www.twitch.tv/videos/1059934398
庚庚,227,26816,60,125,https://www.youtube.com/watch?v=T-qErPI51v8,0,0,0,
心花りりゆ,224,3099,63,117,https://www.youtube.com/watch?v=YwDJLWuj5-I,8,0,0,
荒幽ばつ,217,2718,179,282,https://www.youtube.com/watch?v=SiCTrLksOfs,1317,95,443,https://www.twitch.tv/videos/1071547642
浣路網熊,216,4037,125,285,https://www.youtube.com/watch?v=nvWllY522Bk,0,0,0,
神光ダブル,216,34335,167,310,https://www.youtube.com/watch?v=oQUphgyaHHY,183,26,151,https://www.twitch.tv/videos/1066001247
學長Senpai,215,1276,123,201,https://www.youtube.com/watch?v=zEr6P8vu13c,119,52,97,https://www.twitch.tv/videos/1060854800
赤川蓮,212,2868,0,0,,0,0,0,
西婭,209,2843,0,0,,0,0,0,
仔魚,207,2849,0,0,,3858,646,3007,https://www.twitch.tv/videos/1070145769
夜眠ぐるみ,203,2023,74,381,https://www.youtube.com/watch?v=3ADn1S2qGRM,0,0,0,
靜牧真,202,1810,189,425,https://www.youtube.com/watch?v=qAVWl_NQYl8,0,0,0,
川井芮恩,201,0,0,0,,7,0,0,
赤獅哈塔,201,1807,150,424,https://www.youtube.com/watch?v=xciEGPgHoMo,0,0,0,
薄荷巧克力,179,0,0,0,,0,0,0,
雨羊,177,3020,90,182,https://www.youtube.com/watch?v=I4JwKEwd_MM,0,0,0,
坊冬,171,1013,227,602,https://www.youtube.com/watch?v=L5Fxyoy5u8A,6,0,0,
DeeDoo,170,2967,0,0,,0,0,0,
狼左,167,1831,176,396,https://www.youtube.com/watch?v=tsWGgOND2zU,0,0,0,
狐芙 あずな,160,3075,60,154,https://www.youtube.com/watch?v=2aheRge2gv8,0,0,0,
森野久智,157,1919,63,180,https://www.youtube.com/watch?v=W_qRLDvja7Q,0,0,0,
咪亞Miya,156,1298,77,543,https://www.youtube.com/watch?v=fK9ITo6F3uI,0,0,0,
貓村‧艾斯特,155,2877,13,44,https://www.youtube.com/watch?v=tt0-ZYZ-oEA,309,26,81,https://www.twitch.tv/videos/1062728869
斕想,145,2483,173,634,https://www.youtube.com/watch?v=T41iQmN8bxs,0,0,0,
愛夏香音,144,1167,44,44,https://www.youtube.com/watch?v=E2riWw_nB6Q,0,0,0,
金架海拉,144,481,242,428,https://www.youtube.com/watch?v=lWEvIR0lk_A,0,0,0,
白秋澤,136,1521,0,0,,0,0,0,
魍魎部,135,2268,62,88,https://www.youtube.com/watch?v=fXJA_3Sqb6w,0,0,0,
李亭襄,135,3463,71,215,https://www.youtube.com/watch?v=fS19uSqCBbA,0,0,0,
源犬太,133,842,50,60,https://www.youtube.com/watch?v=Sz-AIUtz8iE,59,43,43,https://www.twitch.tv/videos/1058966858
伊恩 ‧ 法爾曼,132,1137,139,457,https://www.youtube.com/watch?v=wSfhLLno3Eg,0,0,0,
赤玄,128,2014,56,100,https://www.youtube.com/watch?v=vLOW6yaxHVU,0,0,0,
粟米,126,0,0,0,,0,0,0,
可安朵露,122,583,63,133,https://www.youtube.com/watch?v=T7-yBYyNoQs,0,0,0,
七草焔鬼,122,2398,21,36,https://www.youtube.com/watch?v=gaL1zbvWrWM,0,0,0,
小倉菓菓,121,2179,106,311,https://www.youtube.com/watch?v=R17ANnorjms,0,0,0,
慕晴MuQing,117,1545,108,343,https://www.youtube.com/watch?v=MdlwAztjhQw,1092,124,183,https://www.twitch.tv/videos/1058791789
鬼崎魁,116,0,0,0,,0,0,0,
天海一色,114,1388,76,121,https://www.youtube.com/watch?v=OYy4HL6eJKk,0,0,0,
Gano Kururu,108,1280,211,346,https://www.youtube.com/watch?v=GmE6L8CdNNo,0,0,0,
愛野光,105,2574,33,65,https://www.youtube.com/watch?v=Zyja1jn8kYA,0,0,0,
大神咲夜,104,787,246,403,https://www.youtube.com/watch?v=5oxL2wUZahM,0,0,0,
肉粒,99,44,0,0,,0,0,0,
雪花冰櫻,94,259,0,0,,863,0,0,
娜比Naby,93,454,120,144,https://www.youtube.com/watch?v=TEasHaiQxrA,0,0,0,
百瀬ヤスミ,90,0,0,0,,0,0,0,
C妮Cinnie,89,1884,163,348,https://www.youtube.com/watch?v=puJydf038nU,0,0,0,
長谷川大神,86,976,55,274,https://www.youtube.com/watch?v=zMTGWRs2QZA,0,0,0,
籬音,84,333,29,29,https://www.youtube.com/watch?v=dTNso9upb04,0,0,0,
雲開喵帕,83,744,60,196,https://www.youtube.com/watch?v=vRNG4nhV2k4,0,0,0,
艾波,82,1504,30,30,https://www.youtube.com/watch?v=tgG8QjDNk4Q,465,223,267,https://www.twitch.tv/videos/1067047739
陽羽ユイ,82,703,83,466,https://www.youtube.com/watch?v=nmH84OHy7HI,0,0,0,
赤羽亞矢,81,436,129,253,https://www.youtube.com/watch?v=ejn-BACkfVE,0,0,0,
憐祿,76,813,126,237,https://www.youtube.com/watch?v=LK_wH5wqEKo,0,0,0,
狐芙 ミスティ,73,973,56,247,https://www.youtube.com/watch?v=08CWjHItnaU,0,0,0,
鈴屋川實,73,1085,36,145,https://www.youtube.com/watch?v=hydSFGkU1UA,0,0,0,
宇紫醬,70,234,7,10,https://www.youtube.com/watch?v=e4Gju0rgrDM,3361,673,1036,https://www.twitch.tv/videos/1061009227
雪原托利,70,927,52,170,https://www.youtube.com/watch?v=LCBlQhFFJCM,0,0,0,
闇雲あくり,69,867,0,0,,27,0,0,
Mizuki Ch.宇佐美みずき,67,0,0,0,,0,0,0,
迦蔻天,66,137,0,0,,0,0,0,
霧山雲咪,64,0,0,0,,0,0,0,
阿香Kaori,63,1239,82,323,https://www.youtube.com/watch?v=-X39E1IfWkE,0,0,0,
薩利赫,59,279,0,0,,0,0,0,
豚田誠太,51,964,17,48,https://www.youtube.com/watch?v=Fy-1ctYkVEg,0,0,0,
沁如夏,49,1021,31,220,https://www.youtube.com/watch?v=K5Sju_V_ZMA,0,0,0,
雨宮修一,48,448,46,148,https://www.youtube.com/watch?v=BNnKQSM6eaw,0,0,0,
SHEEN,38,279,141,212,https://www.youtube.com/watch?v=-hluuw7brtg,0,0,0,
裏明,36,275,40,129,https://www.youtube.com/watch?v=wCBXpNr87vE,0,0,0,
That Must Golive,33,762,0,0,,0,0,0,
雪球噗嚕嚕,31,0,0,0,,0,0,0,
町田悠律,29,0,0,0,,0,0,0,
橘醬,21,0,0,0,,432,156,156,https://www.twitch.tv/videos/1058985359
陸井然,21,0,0,0,,0,0,0,
鹿羽,19,657,9,37,https://www.youtube.com/watch?v=9hkzLU0Vung,0,0,0,
司馬夢鵒,16,144,26,71,https://www.youtube.com/watch?v=asR0cgkzMkY,0,0,0,
憨吉,16,247,52,114,https://www.youtube.com/watch?v=0COpQ-HDmmg,0,0,0,
巴娜Bana,14,68,28,43,https://www.youtube.com/watch?v=O0VsmsYeu-s,0,0,0,
法蘭,12,158,12,20,https://www.youtube.com/watch?v=IgO8uGlMnoA,0,0,0,
蒼海琴葉,11,63,31,31,https://www.youtube.com/watch?v=FK2WERANoto,0,0,0,
蕭世高,5,0,0,0,,0,0,0,
Rizumu,3,0,0,0,,0,0,0,
醬油Joyu,0,199523,1204,2027,https://www.youtube.com/watch?v=0HFmEuMDe3g,0,0,0,
車車,0,1562,0,0,,0,0,0,
MitsuAki,0,736,0,0,,0,0,0,
喵朵伊,0,33227,128,223,https://www.youtube.com/watch?v=blmM1Gywxrs,0,0,0,
優優,0,15734,37,94,https://www.youtube.com/watch?v=KARYudZPyzU,0,0,0,
晴乃森,0,15514,45,58,https://www.youtube.com/watch?v=ZoE6NLazzrI,32,0,0,
NEKOC2,0,0,0,0,,155,0,0,
阿謙,0,0,0,0,,433,0,0,
涼兒,0,0,0,0,,396,0,0,
Purple,0,0,0,0,,30,0,0,
夜想,0,0,0,0,,139,32,58,https://www.twitch.tv/videos/1057015023
蘭卡夏,0,0,0,0,,460,110,110,https://www.twitch.tv/videos/1062788279
天気卡月,0,736,21,54,https://www.youtube.com/watch?v=z-QhRCPCvmI,0,0,0,
枳醬,0,0,0,0,,112,48,50,https://www.twitch.tv/videos/1070206958
回家部,0,0,0,0,,9,0,0,
夏音,0,2907,60,74,https://www.youtube.com/watch?v=m7pE7JeZDes,0,0,0,
Shaya,0,108819,277,2512,https://www.youtube.com/watch?v=CyVaNLhRgHU,0,0,0,
米羔蛋糕,0,9235,83,167,https://www.youtube.com/watch?v=msIYeNvkyS0,0,0,0,
米良アイル,0,66134,538,538,https://www.youtube.com/watch?v=L7HBXbjbZ8A,58,0,0,
