Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
迷子羽根,24600,58878,1316,2497,https://www.youtube.com/watch?v=MMcyI0MoUdI,0,0,0,
喵太,24400,672835,4096,4096,https://www.youtube.com/watch?v=wCl4OZraaJI,4726,1350,1667,https://www.twitch.tv/videos/1096655843
醬油Joyu,24200,228888,1014,1542,https://www.youtube.com/watch?v=Y6ROIP0Hid4,0,0,0,
如月ルミィ,22300,801856,4693,7548,https://www.youtube.com/watch?v=SZPC7CiZCc4,0,0,0,
空,22100,1536733,844,24391,https://www.youtube.com/watch?v=bs9UAn88-ws,0,0,0,
須多夜花,21000,698174,5198,35750,https://www.youtube.com/watch?v=S0cDx8sl6Kc,0,0,0,
三毛,20000,1136504,4984,35707,https://www.youtube.com/watch?v=VR3L0KSZjcY,0,0,0,
歐貝爾,19600,426151,8441,26197,https://www.youtube.com/watch?v=qxKIGuHd3SY,0,0,0,
藤乃熊,19100,86620,274,274,https://www.youtube.com/watch?v=DiVBbenfGvU,0,0,0,
Naya,19000,4911676,1345,8677,https://www.youtube.com/watch?v=3aSRlC1K_LM,3219,262,262,https://www.twitch.tv/videos/1085311507
鼠屋栗太,17300,340412,1484,2609,https://www.youtube.com/watch?v=9_stJeAKqc4,0,0,0,
祈菈‧貝希毛絲,16800,770651,5843,14372,https://www.youtube.com/watch?v=RhhN1wx9QE8,0,0,0,
米亞,14500,550326,5189,17770,https://www.youtube.com/watch?v=LPgi0qV-Gko,0,0,0,
Yu,14000,3497379,1566,20266,https://www.youtube.com/watch?v=wrwYxcg_GFo,0,0,0,
貝莉莓Vtype,13600,529333,15592,68611,https://www.youtube.com/watch?v=huGQKLzCOJk,0,0,0,
諳石,12100,2799076,611,1635,https://www.youtube.com/watch?v=aaCQePyzWy0,1385,24,35,https://www.twitch.tv/videos/1088432253
蘆棠布奈,11300,242267,2933,7848,https://www.youtube.com/watch?v=euXjtbbw5XQ,0,0,0,
星見遙,11200,383854,849,5726,https://www.youtube.com/watch?v=U1Tjj-J337U,0,0,0,
一介,11000,777883,0,0,,0,0,0,
蕾兒,10900,296746,2376,6890,https://www.youtube.com/watch?v=9e3UXuvCzu8,0,0,0,
夏玥白夜,10400,166973,0,0,,0,0,0,
希靈,10200,217910,2004,5435,https://www.youtube.com/watch?v=7JmpIsAYM84,0,0,0,
秋月イノリ,9050,231512,1069,1791,https://www.youtube.com/watch?v=HYvtPWk16Ck,0,0,0,
MK妹,8830,263721,3148,33034,https://www.youtube.com/watch?v=sHap7h_ag2M,0,0,0,
巴蘭利維坦,8680,220755,4270,10064,https://www.youtube.com/watch?v=vXp06czvbGU,0,0,0,
榎川幸,8250,242907,1021,2052,https://www.youtube.com/watch?v=CNTyzstc7X8,0,0,0,
塔芭絲可,8080,286516,1842,4268,https://www.youtube.com/watch?v=-Leoby5Xk-g,0,0,0,
弦戶帝丹,7980,168121,5480,8786,https://www.youtube.com/watch?v=Yg4h0kRa5Hg,0,0,0,
小林あいす,7750,234924,1438,3334,https://www.youtube.com/watch?v=NWvDbt2Me9o,0,0,0,
鴨鴨伊比,7740,207820,1131,2583,https://www.youtube.com/watch?v=YI0NAhQRSgU,0,0,0,
神草甘蔗子,7730,1813163,152,158,https://www.youtube.com/watch?v=LM5J2RVof9U,0,0,0,
諾櫻,7490,223647,2352,4884,https://www.youtube.com/watch?v=IED3-ynrnzA,0,0,0,
邱可,7180,103814,1639,2704,https://www.youtube.com/watch?v=zkeE4Eq9amQ,0,0,0,
風絮,7150,77715,368,994,https://www.youtube.com/watch?v=WmhP8DkFzQ0,0,0,0,
蔡宜蓁Candy,7140,120980,5839,7270,https://www.youtube.com/watch?v=NOGumJr2P7k,0,0,0,
TSMATCH火柴,6970,201496,722,3128,https://www.youtube.com/watch?v=ZFxGKK_qsOw,0,0,0,
瀰婭,6660,247303,804,1417,https://www.youtube.com/watch?v=Vra66jZv6OI,120,0,0,
姬宮優花,6310,128964,364,598,https://www.youtube.com/watch?v=RaHaWMr95fA,431,0,0,
洛可洛斯特,6230,181262,1632,9480,https://www.youtube.com/watch?v=mF2Z021DvLM,0,0,0,
夏莎莎,6230,71609,555,1083,https://www.youtube.com/watch?v=cF_zZ4lLIRM,0,0,0,
嗚夫沃夫,6220,279158,2504,8785,https://www.youtube.com/watch?v=K2v1TkTxGtg,0,0,0,
吉姆,6190,169529,1337,3346,https://www.youtube.com/watch?v=8j1bHGWjGr4,1126,608,1002,https://www.twitch.tv/videos/1090021895
小咖,6170,1126099,5510,15590,https://www.youtube.com/watch?v=ubH7OnG7ufQ,0,0,0,
いくせん,6150,410427,236,2137,https://www.youtube.com/watch?v=BUenPNHgzgs,77,0,0,
祈霓,6000,80432,588,2949,https://www.youtube.com/watch?v=LFCspwtclEw,0,0,0,
綾瑞香,5930,133599,457,901,https://www.youtube.com/watch?v=_MEV9r5_xYI,263,0,0,
夏日葵,5890,338297,388,3567,https://www.youtube.com/watch?v=5rz8gTJy1r0,0,0,0,
魔法!,5690,1821784,355,564,https://www.youtube.com/watch?v=6z4_pRD5ucA,2278,0,0,
蝦拉拉,5650,157995,1643,3335,https://www.youtube.com/watch?v=mLkHfn3CnyQ,1812,938,938,https://www.twitch.tv/videos/1093500756
牧野白,5570,113803,2732,6977,https://www.youtube.com/watch?v=X_vosnrPS-U,179,0,0,
海姬依莉亞,5130,108942,860,3071,https://www.youtube.com/watch?v=iu7mvRK0HoM,0,0,0,
噓你吉娃娃,4970,210934,1149,10097,https://www.youtube.com/watch?v=Fgxt37PRs44,0,0,0,
狛井葵,4950,167992,981,1372,https://www.youtube.com/watch?v=3AoaqxtoILA,0,0,0,
LMPAPER,4920,422811,228,359,https://www.youtube.com/watch?v=kQgB1j83n74,2931,749,2039,https://www.twitch.tv/videos/1096500055
723,4770,391060,152,162,https://www.youtube.com/watch?v=472Df25sRVM,0,0,0,
秋月莉莉卡,4640,86145,493,1893,https://www.youtube.com/watch?v=elguNlRuU74,0,0,0,
Lumina,4600,177493,404,1036,https://www.youtube.com/watch?v=aQXFbgE8z8w,0,0,0,
銀鈴‧希爾貝露,4590,126843,906,4522,https://www.youtube.com/watch?v=WhkBucdWlGE,0,0,0,
萊菈‧希格娜斯,4490,76479,667,1016,https://www.youtube.com/watch?v=J-ELrsPpxWg,0,0,0,
麻子マコ,4400,83404,709,3205,https://www.youtube.com/watch?v=f9EiYzFGQug,0,0,0,
阿露比,4390,110036,1045,15789,https://www.youtube.com/watch?v=4gL6XmFjiWw,0,0,0,
解凍三色豆,4240,133854,1882,5326,https://www.youtube.com/watch?v=OaqIj9jFXVs,0,0,0,
楠橋詩耶,4210,109206,323,425,https://www.youtube.com/watch?v=2qe2H8P7LxE,436,0,0,
櫻野露,4210,132071,426,1489,https://www.youtube.com/watch?v=qTmcQWSxGeo,0,0,0,
夏樹きよし,4190,76075,809,1365,https://www.youtube.com/watch?v=RdxwxQc-TJM,0,0,0,
狐媚娘‧達亞,4160,100464,549,983,https://www.youtube.com/watch?v=CLcldwvJ7KY,0,0,0,
紗夏,4110,66383,0,0,,2550,0,0,
小岩井波波利,4110,95788,1109,3166,https://www.youtube.com/watch?v=_yIM4prSzkk,0,0,0,
布魯斯,4040,69317,957,4809,https://www.youtube.com/watch?v=UCy11sDFAMw,0,0,0,
森森觀月,4030,31342,2736,9818,https://www.youtube.com/watch?v=TIiL9RH1DzI,0,0,0,
黒田翔隼,3910,95572,227,979,https://www.youtube.com/watch?v=q9Ptc_t-qRc,76,0,0,
uiru,3900,86720,450,2297,https://www.youtube.com/watch?v=4A15e5Mjc1c,0,0,0,
灰妲,3890,72491,1019,2211,https://www.youtube.com/watch?v=-vD5s_c2nOY,0,0,0,
斜胖,3870,104623,860,1319,https://www.youtube.com/watch?v=NP12oG5qp5w,0,0,0,
椎南月白,3750,21579,0,0,,0,0,0,
艾黎,3730,68397,343,1025,https://www.youtube.com/watch?v=EqXJjCdPjM0,78,0,0,
卡滋可可,3610,120315,279,757,https://www.youtube.com/watch?v=kPJkBUCREwE,467,0,0,
罷工,3570,104007,156,438,https://www.youtube.com/watch?v=WD09YTPdLI0,0,0,0,
観空部,3480,173005,354,1822,https://www.youtube.com/watch?v=m12PRYQgd8g,288,0,0,
蘭希,3460,346280,280,280,https://www.youtube.com/watch?v=M7Ym_4ngeT8,0,0,0,
周默,3220,81919,1093,2329,https://www.youtube.com/watch?v=t8Yywzp5LkU,0,0,0,
西園寺兆兆,3180,77867,313,660,https://www.youtube.com/watch?v=5evGlc-GRt0,40,0,0,
朱道,3160,98470,1244,3161,https://www.youtube.com/watch?v=toumqkCRuV0,0,0,0,
星形KARAS,3070,393984,264,674,https://www.youtube.com/watch?v=LNtk2lVbWY0,0,0,0,
東域艾瑞兒,3030,36348,740,1793,https://www.youtube.com/watch?v=5AS35I1YgJw,0,0,0,
Joyce昕,3020,310319,139,214,https://www.youtube.com/watch?v=FtIrzW1-Brw,526,0,0,
Aoi Hinamori,2970,54895,923,2886,https://www.youtube.com/watch?v=1GxjYBZJMrc,0,0,0,
虛擬宅男AJin,2940,34075,287,779,https://www.youtube.com/watch?v=PcWUfD4PZTA,0,0,0,
橙米,2910,72416,984,5344,https://www.youtube.com/watch?v=6yPFbpS9XRI,0,0,0,
南琳,2890,26069,89,227,https://www.youtube.com/watch?v=4PWOPDLJSaA,279,71,75,https://www.twitch.tv/videos/1095606221
狐太れお,2870,280912,0,0,,18438,2122,3252,https://www.twitch.tv/videos/1071830304
撇嘴耳包前滾翻,2780,142040,682,682,https://www.youtube.com/watch?v=0OQ_SgrbHd4,0,0,0,
鬼塚魅華,2780,24173,270,671,https://www.youtube.com/watch?v=n43CoFlb9ls,0,0,0,
仙貝兔兔,2760,161259,246,1066,https://www.youtube.com/watch?v=fih236tB85s,488,0,0,
冬華凜,2670,41955,259,438,https://www.youtube.com/watch?v=_H5kGNd3xjQ,0,0,0,
水手緞帶,2670,146656,300,5590,https://www.youtube.com/watch?v=WRW2OPq6TFw,0,0,0,
店長奶茶,2630,13926,0,0,,0,0,0,
水屋砂糖,2600,80952,0,0,,0,0,0,
星眷蕾米,2500,41850,362,3398,https://www.youtube.com/watch?v=mhFi-QDuiGQ,0,0,0,
希莉亞,2490,116968,819,1962,https://www.youtube.com/watch?v=nkJnczTJLG8,198,0,0,
詠星優宇奈,2470,48375,425,1693,https://www.youtube.com/watch?v=zkh5WZ0Axp8,0,0,0,
貓祭,2450,65357,791,1592,https://www.youtube.com/watch?v=o_qPW-Ye87s,3,0,0,
凱婷,2440,25336,361,1362,https://www.youtube.com/watch?v=_OWmiFypC0E,0,0,0,
櫻坂くりこ,2430,114166,174,565,https://www.youtube.com/watch?v=S3tGhJfDOyE,0,0,0,
咩噗りも,2420,24053,578,3222,https://www.youtube.com/watch?v=w7ZzBKyg7jQ,0,0,0,
萬夜尋,2420,22092,0,0,,0,0,0,
哈提,2410,47447,1038,1684,https://www.youtube.com/watch?v=Tpxv2_Aosm4,0,0,0,
砂糖,2290,378189,0,0,,96,9,21,https://www.twitch.tv/videos/1092304742
喵控,2280,49565,135,201,https://www.youtube.com/watch?v=N0fdBsaqT0k,0,0,0,
白狼ゆざい,2270,72344,130,326,https://www.youtube.com/watch?v=1SNJ4HymDYg,0,0,0,
紡霊拉比,2240,81822,1182,2222,https://www.youtube.com/watch?v=V6Ac-L8YGHM,0,0,0,
希爾艾姆,2210,49411,160,519,https://www.youtube.com/watch?v=vPNDEsew-bc,480,108,120,https://www.twitch.tv/videos/1090439968
結月,2190,56673,463,719,https://www.youtube.com/watch?v=EFYhkPGt6S8,0,0,0,
小小雪,2160,118867,447,1854,https://www.youtube.com/watch?v=aqopfkolS58,409,31,75,https://www.twitch.tv/videos/1087423863
羽蔚陌攸,2140,32457,118,141,https://www.youtube.com/watch?v=2frrVszs3dc,89,0,0,
唄姆拉奇亞,2140,24051,1394,6176,https://www.youtube.com/watch?v=q3U7TWvQN4Y,0,0,0,
貓耳小宇,2120,74939,7,23,https://www.youtube.com/watch?v=unZmv3r8Uf4,141,28,65,https://www.twitch.tv/videos/1094336700
墨子,2090,69735,54,107,https://www.youtube.com/watch?v=VGED_cuxYYY,368,94,94,https://www.twitch.tv/videos/1085316506
天葉亞里,2080,49680,316,403,https://www.youtube.com/watch?v=ll6yh5LhD9g,0,0,0,
黑鄉羊,2070,65347,791,1888,https://www.youtube.com/watch?v=pIAO0ASshso,0,0,0,
閻,2070,66559,238,320,https://www.youtube.com/watch?v=wY_tqS0tOBM,0,0,0,
雨宮夢,2060,59006,225,289,https://www.youtube.com/watch?v=Wj3Uu8HyYKg,0,0,0,
朝日陽奈,2060,42759,417,1268,https://www.youtube.com/watch?v=ZyMOpcfoIhg,0,0,0,
高維爾,2040,53161,653,1984,https://www.youtube.com/watch?v=XLOCYvWzyUM,0,0,0,
鴨鴨山,2030,100544,350,750,https://www.youtube.com/watch?v=Ajq2wS_m15Y,0,0,0,
茂矢門,2000,101328,220,369,https://www.youtube.com/watch?v=mJ_AXzeeUCU,1314,128,139,https://www.twitch.tv/videos/1097322629
星空朵莉,1990,19892,928,6508,https://www.youtube.com/watch?v=hBeGmXa5ntA,0,0,0,
西貝魯阿法,1990,12148,0,0,,0,0,0,
尤里‧佛瑞斯特,1970,36761,353,552,https://www.youtube.com/watch?v=lc0vsXSDWHI,0,0,0,
蛋塔レイ,1960,76464,105,183,https://www.youtube.com/watch?v=_DUF06wFOhg,75,0,0,
草莓電波,1940,25861,0,0,,0,0,0,
黑野悠真,1910,37800,361,2109,https://www.youtube.com/watch?v=CfY2RHPY668,0,0,0,
紗羅,1860,32203,269,3614,https://www.youtube.com/watch?v=LSYDyxING58,0,0,0,
CiCiCi cirycle 的 荒荒荒,1840,115409,74,272,https://www.youtube.com/watch?v=iTityMynYKs,0,0,0,
日暮ない,1810,80135,334,334,https://www.youtube.com/watch?v=QimuAhRNqZU,0,0,0,
紅茶拿鐵,1780,67836,340,340,https://www.youtube.com/watch?v=WBfZ2Fwf2EA,6460,1297,2016,https://www.twitch.tv/videos/1093441455
月城九曜,1780,28632,521,1254,https://www.youtube.com/watch?v=te_YORyoITI,0,0,0,
加藤小麻雀,1770,48012,769,1011,https://www.youtube.com/watch?v=Qu08smbptho,0,0,0,
雨恩,1760,140262,191,316,https://www.youtube.com/watch?v=8uX9oyos660,0,0,0,
白色砂糖,1760,18956,234,387,https://www.youtube.com/watch?v=x5GqwF_vnEw,0,0,0,
夜見愛夢,1750,28762,290,532,https://www.youtube.com/watch?v=wHD9Tp1ktkA,0,0,0,
罐罐,1740,102072,178,2250,https://www.youtube.com/watch?v=HviPagNzHpQ,0,0,0,
幽々魅,1740,35255,0,0,,1361,0,0,
Usamei,1730,7027,2107,2709,https://www.youtube.com/watch?v=FH0RIAgsCOQ,0,0,0,
壹壹,1720,28137,351,2724,https://www.youtube.com/watch?v=aXMvxAPjHeA,2026,593,1121,https://www.twitch.tv/videos/1094356916
凌千歌,1710,34429,0,0,,98,0,0,
雙命裂,1700,72561,43,101,https://www.youtube.com/watch?v=X897sq83JLc,628,36,86,https://www.twitch.tv/videos/1094506179
風子ひかり,1700,112799,415,9960,https://www.youtube.com/watch?v=ekHkuL1W3D8,0,0,0,
花原蜜子,1680,26444,242,371,https://www.youtube.com/watch?v=WqqPRi9Citg,0,0,0,
松果靄梓,1680,23105,0,0,,0,0,0,
小闇,1680,46736,463,929,https://www.youtube.com/watch?v=vpfuJwcHHFY,0,0,0,
春卷マキ,1670,36922,477,1522,https://www.youtube.com/watch?v=8dn8Yhylc64,0,0,0,
Yona Moana,1670,19333,339,382,https://www.youtube.com/watch?v=-yWMv63ddLI,420,0,0,
南心詠,1660,41016,0,0,,0,0,0,
宇佐美みずき,1650,27984,1318,3355,https://www.youtube.com/watch?v=hJ4zuDsU9aE,0,0,0,
阿紋,1640,76589,104,212,https://www.youtube.com/watch?v=EDM6-r3bZvI,105,0,0,
Amami,1640,33759,77,382,https://www.youtube.com/watch?v=kcOAXZIVLbU,7162,234,503,https://www.twitch.tv/videos/1089421734
神無月ミハル,1610,34953,259,259,https://www.youtube.com/watch?v=6xjGC-kmTCo,533,0,0,
神崎涼子,1590,65515,339,476,https://www.youtube.com/watch?v=dbrDaM8Q270,0,0,0,
來來未夢,1570,30574,950,2593,https://www.youtube.com/watch?v=mIeAtuYomZs,0,0,0,
天堂島灯粋,1570,29423,0,0,,0,0,0,
帕豹,1570,9128,497,497,https://www.youtube.com/watch?v=aEvwgl4dC6A,0,0,0,
欣希亞,1560,68005,335,2146,https://www.youtube.com/watch?v=RlFK1yDeQHA,0,0,0,
冬田獺,1560,45716,163,193,https://www.youtube.com/watch?v=Ap80KoZnges,0,0,0,
虛擬廢言,1560,26636,0,0,,0,0,0,
烏庫魯尼魯,1550,21419,1504,7527,https://www.youtube.com/watch?v=rspLWbRW_Tc,0,0,0,
神火娜娜,1550,19459,493,747,https://www.youtube.com/watch?v=oCDFi-bZeXE,0,0,0,
喵比,1540,85050,169,281,https://www.youtube.com/watch?v=RRXduvaCMAY,0,0,0,
煌煌,1530,88010,247,371,https://www.youtube.com/watch?v=pcTXhbiN7yc,0,0,0,
星見優樂,1530,10090,1138,4295,https://www.youtube.com/watch?v=PD0SrCu8Y1c,0,0,0,
望月ルーナ,1500,51590,562,1195,https://www.youtube.com/watch?v=IYFI97Xsnsw,0,0,0,
神崎,1480,27191,510,854,https://www.youtube.com/watch?v=TzCbc7H93kE,0,0,0,
夏苗生,1480,16188,577,4267,https://www.youtube.com/watch?v=aX9nlR8VsDk,0,0,0,
月島クロス,1480,30963,586,1903,https://www.youtube.com/watch?v=pWamrQ5k47E,0,0,0,
Salty Ian,1460,51943,231,290,https://www.youtube.com/watch?v=kvVUu3_UpBs,0,0,0,
水羽ほむら,1460,46037,254,3984,https://www.youtube.com/watch?v=e7dq_yFBG2s,0,0,0,
七海千草,1440,7824,0,0,,0,0,0,
咪久,1440,34350,201,1643,https://www.youtube.com/watch?v=hB_hVZuEd8M,27,0,0,
蘇菲蕥,1420,27614,239,751,https://www.youtube.com/watch?v=Q9ezLrNZ8Bc,0,0,0,
森奈リヤ,1410,25820,506,506,https://www.youtube.com/watch?v=0uRWYNhMOsE,0,0,0,
津路あさひ,1410,67920,563,3099,https://www.youtube.com/watch?v=dQTQ4poWi-4,0,0,0,
神夜奈央,1380,54474,132,258,https://www.youtube.com/watch?v=7o5LIFKfGKw,0,0,0,
北斗香菜,1370,16437,250,411,https://www.youtube.com/watch?v=-vXsA8FnGR4,0,0,0,
薇妮,1370,19637,858,3790,https://www.youtube.com/watch?v=zPlhiTsJTJw,0,0,0,
焦兒,1360,67261,565,1719,https://www.youtube.com/watch?v=NcLjAlrM6jA,0,0,0,
MxM•Mir,1330,50068,67,108,https://www.youtube.com/watch?v=-97Ju16L3IQ,0,0,0,
龍妹,1330,34107,166,215,https://www.youtube.com/watch?v=TxsciEKk5ww,0,0,0,
花太狸,1330,30614,41,79,https://www.youtube.com/watch?v=V8bbLETtQug,0,0,0,
桐櫻,1320,59840,0,0,,0,0,0,
隠岐スダマ,1310,203898,82,174,https://www.youtube.com/watch?v=-3QAMu0h8E0,0,0,0,
緋尹夜,1300,89226,96,1132,https://www.youtube.com/watch?v=-BLi5WZRw3Q,0,0,0,
G-Bao,1300,16170,503,934,https://www.youtube.com/watch?v=E2q7rfLwUig,0,0,0,
貓澤路路,1270,19543,288,633,https://www.youtube.com/watch?v=G6blo0EdwWo,0,0,0,
水母暮暮,1270,19281,340,460,https://www.youtube.com/watch?v=9IK7xf8HmvE,0,0,0,
佩爾戴斯,1250,29204,278,875,https://www.youtube.com/watch?v=kwXHJDHXL2k,0,0,0,
if.凛々,1250,14105,240,782,https://www.youtube.com/watch?v=RZ06WfvWt2k,0,0,0,
羽幸コモ,1240,17490,262,2780,https://www.youtube.com/watch?v=7AB2atKOfCM,0,0,0,
可莉 露,1240,14608,531,1305,https://www.youtube.com/watch?v=QHwAbA8KTY8,0,0,0,
奈娜娜,1220,9704,0,0,,0,0,0,
流霜絢目,1220,181943,94,144,https://www.youtube.com/watch?v=1pjmrH1jkh0,22,0,0,
白蛇梅伊,1210,31812,419,1154,https://www.youtube.com/watch?v=e6qWxUS44Z0,0,0,0,
からみ,1200,38930,139,1864,https://www.youtube.com/watch?v=bwaripYa_88,0,0,0,
深空眠,1200,37791,241,700,https://www.youtube.com/watch?v=peEqtTNniVk,0,0,0,
草鈴,1200,17746,0,0,,1147,0,0,
鬣崎米娜米,1180,19244,209,2666,https://www.youtube.com/watch?v=J6kqZxv7eCg,0,0,0,
可諾莉,1140,52177,295,333,https://www.youtube.com/watch?v=zCHy4IbShDI,442,0,0,
小羊許普,1140,16906,190,326,https://www.youtube.com/watch?v=sHpjrxtemnY,54,0,0,
歸家WANT！,1140,17441,267,806,https://www.youtube.com/watch?v=P_ANnzJLyos,0,0,0,
夢乃ミラ,1140,5908,295,357,https://www.youtube.com/watch?v=Tl0I0jfTe5A,0,0,0,
Wani Zavir,1130,10645,178,238,https://www.youtube.com/watch?v=IXfcfto6GcQ,720,809,1399,https://www.twitch.tv/videos/1090521802
故事香鬆Furica,1130,8975,215,832,https://www.youtube.com/watch?v=PxykCL3TLsc,0,0,0,
神無月嵐,1120,18530,145,318,https://www.youtube.com/watch?v=oajzOLtxUB8,0,0,0,
庫麻,1100,31513,340,1861,https://www.youtube.com/watch?v=Mlz5pgNgGW0,0,0,0,
林美靜,1100,25492,225,670,https://www.youtube.com/watch?v=nGukaWOFxtQ,24,0,0,
鳳梨,1090,616418,103,168,https://www.youtube.com/watch?v=jjr4Rgw43TY,0,0,0,
寶石玫洛,1090,27346,265,433,https://www.youtube.com/watch?v=afXmWlB9luI,0,0,0,
諾茲托特,1080,33043,147,612,https://www.youtube.com/watch?v=TuR6K553s50,0,0,0,
摸魚企鵝&廢人虎鯨,1080,20442,108,204,https://www.youtube.com/watch?v=DOYqEQIhyos,2267,737,1151,https://www.twitch.tv/videos/1089149004
星之川涅緒,1080,6882,1648,1648,https://www.youtube.com/watch?v=xJ8H8KLcTQA,0,0,0,
兔乃艾露,1070,7356,148,235,https://www.youtube.com/watch?v=Q2HPp8KaKyU,76,0,0,
尹鹿,1070,5715,1557,3499,https://www.youtube.com/watch?v=6tB5vgTrAfQ,0,0,0,
魔妻Ruly,1040,29468,249,2540,https://www.youtube.com/watch?v=ru_fUkjqd6A,0,0,0,
蜜瑮恩洛托,1040,20155,148,519,https://www.youtube.com/watch?v=Aj8Cx06kpTk,0,0,0,
燎漓,1040,11507,695,2534,https://www.youtube.com/watch?v=tm7sggI-kZs,0,0,0,
蜜番茄,1030,24258,262,562,https://www.youtube.com/watch?v=GPg20uzYQVQ,0,0,0,
赤羽はる,1030,27349,52,111,https://www.youtube.com/watch?v=P24zIWtVZcE,28,0,0,
unagi,1030,6584,0,0,,66,25,25,https://www.twitch.tv/videos/1095739327
蜜香妃,1010,2510,453,1894,https://www.youtube.com/watch?v=FmHOdSD7aJg,0,0,0,
斯比,979,11089,259,355,https://www.youtube.com/watch?v=PfWm33nkSH4,0,0,0,
宮森繪里奈,973,10974,146,252,https://www.youtube.com/watch?v=gpDminFSO2c,0,0,0,
菜姬,972,27682,159,352,https://www.youtube.com/watch?v=YbPtMk5rj0Y,0,0,0,
可莉姆,956,26540,190,3064,https://www.youtube.com/watch?v=K_l6zmDu_VI,228,46,74,https://www.twitch.tv/videos/1087420120
廻時 祈,956,24317,346,640,https://www.youtube.com/watch?v=JW3Y5vJHCNw,0,0,0,
如月柚,949,24416,62,270,https://www.youtube.com/watch?v=VW6x3OEzyNw,1356,214,324,https://www.twitch.tv/videos/1095277612
雪莉·啵啵,940,15021,132,573,https://www.youtube.com/watch?v=uDJTu7NUoEc,0,0,0,
星之川倷緒,939,4316,1403,1403,https://www.youtube.com/watch?v=gzH9ddYFJM8,0,0,0,
軍頭鮭烈,935,6239,448,541,https://www.youtube.com/watch?v=wrTj9WlwZqY,102,42,60,https://www.twitch.tv/videos/1094473055
Yoru,935,40037,111,145,https://www.youtube.com/watch?v=60d1R9B_Xi0,0,0,0,
檨子八,932,5287,557,557,https://www.youtube.com/watch?v=XC7S5FxKf8o,0,0,0,
鈴宮紫瑠,927,5785,239,312,https://www.youtube.com/watch?v=8zgGigamC9M,0,0,0,
梅莉帕可斯,905,10960,235,493,https://www.youtube.com/watch?v=e93oFJCwoy4,0,0,0,
謙謙子,905,41055,46,107,https://www.youtube.com/watch?v=bqPTgl2SV68,330,46,77,https://www.twitch.tv/videos/1097185807
卯月瑠花,903,33065,158,302,https://www.youtube.com/watch?v=QvkCRCLQAeQ,0,0,0,
夏羽由里,898,21204,273,1151,https://www.youtube.com/watch?v=OHkmp4JaTQ0,0,0,0,
夢咲雪乃,896,3439,663,2533,https://www.youtube.com/watch?v=U6dmrzv4W0s,0,0,0,
繭眠,893,19228,188,655,https://www.youtube.com/watch?v=KjOA3fkEDco,0,0,0,
嗚洽ゆき,870,15456,192,251,https://www.youtube.com/watch?v=-XEnaaleQI8,0,0,0,
