Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
雪喵,822,9444,174,299,https://www.youtube.com/watch?v=NQPDa_6aMps,0,0,0,
粟米肉粒,816,41950,246,743,https://www.youtube.com/watch?v=b4TRr51OmAw,0,0,0,
Geofu-412,806,17443,154,774,https://www.youtube.com/watch?v=dTNLYaAcdIw,0,0,0,
夢咲雪乃,805,2556,1287,2099,https://www.youtube.com/watch?v=U6dmrzv4W0s,0,0,0,
白神やみこ,801,46736,0,0,,0,0,0,
猫橋ミツキ,801,11993,107,177,https://www.youtube.com/watch?v=ISvR30YH5LY,0,0,0,
Elyana,787,15318,162,285,https://www.youtube.com/watch?v=RRX_DS62OeM,0,0,0,
卡路‧卡諾,781,32275,372,541,https://www.youtube.com/watch?v=OnB5O6_gJzQ,0,0,0,
奇露露真音,771,16058,195,426,https://www.youtube.com/watch?v=rW_KAUdz364,0,0,0,
珍奶茗璐,769,11034,258,935,https://www.youtube.com/watch?v=AkK-LyQyyqs,7,0,0,
白椛芽絵,768,15144,68,104,https://www.youtube.com/watch?v=VbOJQ4YBjgw,0,0,0,
重甲姬,766,6303,2866,4102,https://www.youtube.com/watch?v=OaOKW7leHe8,0,0,0,
KoShiNa,766,15861,95,244,https://www.youtube.com/watch?v=Lkj2i3vgMfw,0,0,0,
菜包,765,29428,126,215,https://www.youtube.com/watch?v=PKOISgSERrE,384,0,0,
熊太趴趴,764,25690,161,440,https://www.youtube.com/watch?v=XIVhOsaETLM,0,0,0,
淮青ふるみ,761,10167,164,240,https://www.youtube.com/watch?v=t6QcNHhFNug,0,0,0,
柴豆古琳,759,20170,182,1502,https://www.youtube.com/watch?v=CHh8Kbuyld4,0,0,0,
墮天翼,754,29010,81,1061,https://www.youtube.com/watch?v=hzkWrQx_QFA,2831,292,664,https://www.twitch.tv/videos/1085556367
苺谷唯乃,748,6794,193,359,https://www.youtube.com/watch?v=jf0xECfpKNk,0,0,0,
向日葵茄子,745,11913,578,578,https://www.youtube.com/watch?v=cXvPIuSWCR8,0,0,0,
喵可,742,10996,177,1469,https://www.youtube.com/watch?v=58YOZNBa650,0,0,0,
Money,724,18772,270,2289,https://www.youtube.com/watch?v=Z0UM2Pv1DRw,0,0,0,
滝川七羽,716,20649,242,830,https://www.youtube.com/watch?v=YgeMfn7a6nc,680,0,0,
竜崎げみ,712,14542,83,167,https://www.youtube.com/watch?v=24mzoxXWA8Y,0,0,0,
夢藤修,708,17512,86,98,https://www.youtube.com/watch?v=ZQBYzxhTFmM,0,0,0,
斯魏,707,21503,215,305,https://www.youtube.com/watch?v=JINzOl9qzAc,79,0,0,
優尼椪,691,19756,491,733,https://www.youtube.com/watch?v=K3eGXr_fyP0,0,0,0,
黛亞門,690,14524,187,715,https://www.youtube.com/watch?v=ov0eIFq8sWs,0,0,0,
死地十藏,690,52630,92,380,https://www.youtube.com/watch?v=x-luQV6489w,3,0,0,
白石幽怜,686,24549,308,721,https://www.youtube.com/watch?v=9UA5rpk4khQ,0,0,0,
黒佃みほ,682,19497,96,276,https://www.youtube.com/watch?v=OHe8Jj4YItc,0,0,0,
對馬千里,669,13665,129,175,https://www.youtube.com/watch?v=0R9i6GxP_TE,0,0,0,
凪沢ねろ,667,1927,0,0,,727,317,317,https://www.twitch.tv/videos/1084406068
青羽ミ,666,6240,127,210,https://www.youtube.com/watch?v=qNkBwkCUwmI,0,0,0,
蜂蜜布丁,664,0,0,0,,7514,565,1377,https://www.twitch.tv/videos/1088786156
亞德‧薩達格,664,20128,88,223,https://www.youtube.com/watch?v=p2mN998f0ME,26,0,0,
伊果,658,16288,89,201,https://www.youtube.com/watch?v=HBv_KPHiuTc,292,35,75,https://www.twitch.tv/videos/1082426501
雪森蓮華,657,10961,0,0,,0,0,0,
賈翔,654,48588,34,142,https://www.youtube.com/watch?v=su-bkYuanwA,0,0,0,
千秋薯,654,4088,129,139,https://www.youtube.com/watch?v=bPUTj3YHXQQ,29,0,0,
隨心,650,15665,27,61,https://www.youtube.com/watch?v=jzac9l6VT-o,909,108,186,https://www.twitch.tv/videos/1083559977
大鳥哈維,646,14128,349,645,https://www.youtube.com/watch?v=ixlOWqnCwqA,0,0,0,
山尾白,643,1091,0,0,,0,0,0,
愛露露,638,11141,0,0,,0,0,0,
姬德月兔,636,6124,92,275,https://www.youtube.com/watch?v=_kN7rerVKtE,0,0,0,
守宮雨玥,634,5476,0,0,,0,0,0,
小倉亞里亞,632,11842,248,651,https://www.youtube.com/watch?v=y1XHIjIyUio,0,0,0,
Alter Me VR,631,65294,31,68,https://www.youtube.com/watch?v=yrR479fU5_M,30,14,26,https://www.twitch.tv/videos/1083367699
姬宮蕾蕾,631,538,155,155,https://www.youtube.com/watch?v=OTfe7JZLH0E,0,0,0,
耶魯,629,10575,141,295,https://www.youtube.com/watch?v=PXY7c2v4GgU,0,0,0,
喬安娜喬納斯,629,4278,1097,1280,https://www.youtube.com/watch?v=0A3g8-XjsE4,26,0,0,
波姆,627,12483,226,324,https://www.youtube.com/watch?v=2a4xaJi9D2A,0,0,0,
黑木悠彩,626,7561,131,816,https://www.youtube.com/watch?v=bKUFp7PqIIo,0,0,0,
秋西,622,15505,211,385,https://www.youtube.com/watch?v=5j5RZh6qo3E,0,0,0,
森守モリス,621,7952,53,92,https://www.youtube.com/watch?v=VhIgmFkXmQ0,0,0,0,
鹹魚喵,621,3385,0,0,,184,77,79,https://www.twitch.tv/videos/1090521316
黑蘋果,615,18129,169,980,https://www.youtube.com/watch?v=IPi69L__N5k,0,0,0,
空嶺ナコ,613,17062,0,0,,0,0,0,
犬塚莫娜,607,7979,170,599,https://www.youtube.com/watch?v=zQI-U7Kd53Q,0,0,0,
季依良鶴,606,1255,48,48,https://www.youtube.com/watch?v=Ln-T6HnOdBU,0,0,0,
愛吃餅乾的布丁,605,36522,67,280,https://www.youtube.com/watch?v=1Nj4Cq83mP0,824,114,207,https://www.twitch.tv/videos/1089641443
皇月依璃夢,604,7923,0,0,,0,0,0,
一河絆,604,43818,93,95,https://www.youtube.com/watch?v=oCQkLdwFfFo,190,0,0,
黑鱗,599,11808,48,145,https://www.youtube.com/watch?v=gWZi5RPtm6k,0,0,0,
虹月,598,13444,192,671,https://www.youtube.com/watch?v=jhB80QYr2mk,0,0,0,
姬宮莯莯,596,0,0,0,,0,0,0,
艾露緹娜,595,16320,111,192,https://www.youtube.com/watch?v=BKvJBh2zInw,37,0,0,
穗波 澪,594,8605,161,383,https://www.youtube.com/watch?v=nc5DnBl4PYM,0,0,0,
波牙克,591,24133,221,1507,https://www.youtube.com/watch?v=z7_qW1hfPvc,0,0,0,
Loorent,589,17077,29,119,https://www.youtube.com/watch?v=4xUyHWEhBhI,0,0,0,
蕾蕾,583,5124,10,56,https://www.youtube.com/watch?v=BeVLr1joqBY,504,135,189,https://www.twitch.tv/videos/1080432614
赤紀麗,582,19349,395,706,https://www.youtube.com/watch?v=ltIJqNwzTsU,0,0,0,
卡尼斯,581,12809,233,713,https://www.youtube.com/watch?v=QfdyZLorZYU,0,0,0,
薄荷巧克力,580,6977,284,1492,https://www.youtube.com/watch?v=OX0N5J6rkTU,0,0,0,
涼風千秋,578,476002,300,300,https://www.youtube.com/watch?v=PVrZx59JJP0,0,0,0,
波波,576,9144,96,158,https://www.youtube.com/watch?v=RqBW80mEmU4,0,0,0,
浅乃ねる,568,10498,116,4039,https://www.youtube.com/watch?v=t-Pj_0wAkoM,0,0,0,
岩谷凌,568,9209,62,207,https://www.youtube.com/watch?v=ygnD-NHPqqc,0,0,0,
巴里斯,565,21140,76,151,https://www.youtube.com/watch?v=xTQ1btlQKPY,0,0,0,
TOTO Potato,565,25230,111,244,https://www.youtube.com/watch?v=0ePAN9o-T-Q,0,0,0,
西瓜糖,561,17640,140,213,https://www.youtube.com/watch?v=cPovCMXpWNs,0,0,0,
水澄のぞみ,560,17499,236,411,https://www.youtube.com/watch?v=fTc_mFPHW7Y,0,0,0,
此木ちゃい,558,12526,112,232,https://www.youtube.com/watch?v=RmWiyUzCkJ4,0,0,0,
マメル咩嚕,557,8135,167,230,https://www.youtube.com/watch?v=-ykHypAHmpA,0,0,0,
XiaoKa,556,1887,222,222,https://www.youtube.com/watch?v=u60V9x1YxLc,0,0,0,
伊香いくら,555,12947,130,290,https://www.youtube.com/watch?v=mfc000HVy5k,0,0,0,
夢理,555,30151,202,1146,https://www.youtube.com/watch?v=VyD0WqQ3aGc,0,0,0,
晚安兔,551,11845,125,136,https://www.youtube.com/watch?v=AuTocFVza8w,71,0,0,
可粒可,547,7280,221,361,https://www.youtube.com/watch?v=w97wru7hGSg,0,0,0,
東風谷奏,547,11400,131,282,https://www.youtube.com/watch?v=7qYbSriQIpQ,0,0,0,
桃井甜坂,545,12703,71,141,https://www.youtube.com/watch?v=j-N_gs2KF34,0,0,0,
鬼崎涼,543,12993,0,0,,0,0,0,
李李子,541,11825,160,516,https://www.youtube.com/watch?v=cCMuwExaw-8,0,0,0,
如咪,535,0,0,0,,11,0,0,
8rice,535,19782,180,258,https://www.youtube.com/watch?v=p6vh2vlMnIw,0,0,0,
葉月雪希嚕,530,23297,79,177,https://www.youtube.com/watch?v=VyDykFaWz1w,0,0,0,
艾可 盧普斯,529,8077,81,854,https://www.youtube.com/watch?v=amc6mMV35NU,0,0,0,
骨科,528,6288,111,145,https://www.youtube.com/watch?v=Kj3nAQi6bcA,98,0,0,
王妖蜃影,522,12469,291,488,https://www.youtube.com/watch?v=BVXynhIC56A,0,0,0,
音時エラー,521,10700,192,363,https://www.youtube.com/watch?v=7UWmMbdveNs,0,0,0,
天狐十楠,520,2328,0,0,,0,0,0,
彌艾,517,1637,44,131,https://www.youtube.com/watch?v=LfL5Aib1Z9U,0,0,0,
夢野二ディア,517,2220,0,0,,0,0,0,
雅達諾,515,5746,702,1781,https://www.youtube.com/watch?v=pM4j1vW4a7E,0,0,0,
白川フロ,514,13578,79,357,https://www.youtube.com/watch?v=YbYt9heG5ho,0,0,0,
秋田咲,513,6286,126,266,https://www.youtube.com/watch?v=z0Z0LZzNoq8,0,0,0,
咪姆,511,451,455,455,https://www.youtube.com/watch?v=8rzqbZD3B-Q,0,0,0,
楓靈,510,7573,38,46,https://www.youtube.com/watch?v=eioHi6yFIUg,88,0,0,
十龜あずみ,509,6545,0,0,,148,0,0,
阿達,506,26796,51,194,https://www.youtube.com/watch?v=NEUPMh_zMCI,0,0,0,
Shiroi kiba,501,5020,89,145,https://www.youtube.com/watch?v=C14ThibPwxM,8,0,0,
其那,494,11030,116,196,https://www.youtube.com/watch?v=ye7ljcA1ybM,0,0,0,
夢姬,494,7230,235,877,https://www.youtube.com/watch?v=6toXvpgrd6A,0,0,0,
稲荷ゆりあ,493,3816,238,400,https://www.youtube.com/watch?v=stvw4Th8L1Y,0,0,0,
彼岸るり,489,27842,41,78,https://www.youtube.com/watch?v=jB_ZsuAIKWM,0,0,0,
如月兎苺,488,11705,130,200,https://www.youtube.com/watch?v=jDl2MPJTfqQ,0,0,0,
小符亞,486,12379,137,981,https://www.youtube.com/watch?v=gu5unxf-q_E,0,0,0,
啾菜,485,9471,136,218,https://www.youtube.com/watch?v=kXn7vW-q0dM,0,0,0,
綾瀬優月,485,4761,157,619,https://www.youtube.com/watch?v=Wh66UefsbUg,0,0,0,
日向魁,483,1628,0,0,,0,0,0,
SAYA,483,2056,127,141,https://www.youtube.com/watch?v=uH9leiZaoWo,0,0,0,
夢見はじめ,483,1727,55,66,https://www.youtube.com/watch?v=_Xg0CvNpvAk,0,0,0,
歷曆歷,478,11290,195,335,https://www.youtube.com/watch?v=Zm1feuqBd4A,0,0,0,
鵑嗚曉春,478,9651,191,233,https://www.youtube.com/watch?v=7c8KwOKVhYA,0,0,0,
MOMOMO團,477,9943,464,1174,https://www.youtube.com/watch?v=5ErhjvmHtUY,0,0,0,
鈴鹿沙織,477,5713,185,310,https://www.youtube.com/watch?v=maltrj_DcOk,0,0,0,
雲龍八將,475,0,0,0,,0,0,0,
花崎鈴蘭,474,6347,144,390,https://www.youtube.com/watch?v=z3Uzd0wOwCI,0,0,0,
白叔叔,473,7783,91,127,https://www.youtube.com/watch?v=9YHtudrwt_g,400,0,0,
秋鹿,468,2147,314,430,https://www.youtube.com/watch?v=REWcHtKx5G4,0,0,0,
Virtual Dorm,466,12842,101,201,https://www.youtube.com/watch?v=VgHEe0B6iAI,0,0,0,
帕芭,466,4019,123,261,https://www.youtube.com/watch?v=dlqHxhrT8ug,0,0,0,
小森未央,464,3419,185,229,https://www.youtube.com/watch?v=9Jd7wQE4jNc,0,0,0,
洛特斯莉塔,461,23294,144,3546,https://www.youtube.com/watch?v=EsE_hKNWQ-8,0,0,0,
夢野薰草,458,4258,168,901,https://www.youtube.com/watch?v=wDJ_xkCvKGM,0,0,0,
雪見めぐみ,458,7790,54,106,https://www.youtube.com/watch?v=tUIZxBhA6yc,0,0,0,
八重「雲」,449,7565,184,302,https://www.youtube.com/watch?v=_OvVnKbPYYI,0,0,0,
伏尼狐狸,448,5287,147,321,https://www.youtube.com/watch?v=Puipwjn9djY,0,0,0,
Hayim,447,7152,121,121,https://www.youtube.com/watch?v=6N-fbk6OzME,0,0,0,
天璇,446,23283,82,146,https://www.youtube.com/watch?v=V8NqJBGUnks,0,0,0,
帕露菲,445,4005,0,0,,0,0,0,
雨宮みずき,443,12461,0,0,,0,0,0,
瑾瑜Ginyu,442,7059,81,264,https://www.youtube.com/watch?v=4nHQ6Bvdtjg,0,0,0,
哞奈喵奈,441,7139,143,325,https://www.youtube.com/watch?v=Z9cSyMAdhwo,0,0,0,
冷嵐,439,7792,45,90,https://www.youtube.com/watch?v=KJ876Zet5_w,0,0,0,
ReLive Project,437,5080,867,867,https://www.youtube.com/watch?v=tclJt0yxivY,0,0,0,
綽貓喵,437,5091,302,489,https://www.youtube.com/watch?v=evZ9lK8tMvY,0,0,0,
Loya,433,1908,107,107,https://www.youtube.com/watch?v=wOMBcfaEuJw,0,0,0,
草妳莓,433,5028,52,61,https://www.youtube.com/watch?v=NZeC-jGmUkQ,0,0,0,
黑暗,431,11184,76,99,https://www.youtube.com/watch?v=Rk4E8A9HvIo,0,0,0,
海膽船長,427,16013,290,1350,https://www.youtube.com/watch?v=_OWk9bSkYkU,0,0,0,
哈里クエーサー,427,2362,100,176,https://www.youtube.com/watch?v=XYXmdqco_2A,0,0,0,
Dumbo子,427,20067,102,279,https://www.youtube.com/watch?v=cGYnM4yr-JM,0,0,0,
Emerald,426,5942,126,150,https://www.youtube.com/watch?v=tTQaBP_jIZo,0,0,0,
毛絨雪狐,422,12974,128,226,https://www.youtube.com/watch?v=eoNzDWOqvKQ,0,0,0,
Uncle B.B.,421,6759,206,1880,https://www.youtube.com/watch?v=fdG1FTduQ1g,0,0,0,
米茶 Micha,417,4240,595,1407,https://www.youtube.com/watch?v=V9L9j1hZ-1g,0,0,0,
夜痕,417,6623,98,194,https://www.youtube.com/watch?v=Ce-31ozPlFs,0,0,0,
雨嵐,415,3929,111,111,https://www.youtube.com/watch?v=OiPf3uMbemo,0,0,0,
永真ひかり,413,18544,169,379,https://www.youtube.com/watch?v=-gp9HS6t0wY,0,0,0,
奎倫,412,1860,0,0,,0,0,0,
魷魷,411,8237,106,158,https://www.youtube.com/watch?v=um6dTH4Bf2U,0,0,0,
茶醉君,409,12863,99,107,https://www.youtube.com/watch?v=H-7LHt_TsIc,0,0,0,
時能Doradon,407,5669,94,153,https://www.youtube.com/watch?v=cn7F20F1Zfk,0,0,0,
宗樹,405,6543,51,105,https://www.youtube.com/watch?v=UpxQn4_23QY,0,0,0,
舞鎌冬,402,308,0,0,,0,0,0,
優樹航太,397,15598,48,107,https://www.youtube.com/watch?v=MvKOMhsqVoI,0,0,0,
羅米·沃芙,395,5770,63,506,https://www.youtube.com/watch?v=IJnvf7yRViI,0,0,0,
夢,388,5805,36,136,https://www.youtube.com/watch?v=R--FED_Qxas,50,13,43,https://www.twitch.tv/videos/1082275383
ELA,387,16890,42,45,https://www.youtube.com/watch?v=NrgtsIeq87g,0,0,0,
日下 氷,382,9350,382,1576,https://www.youtube.com/watch?v=sDA1GBdCmSs,0,0,0,
律花,381,6060,63,81,https://www.youtube.com/watch?v=rd3N9ubVc-c,0,0,0,
真黑makuro,380,13576,215,350,https://www.youtube.com/watch?v=KO5pklv_CTE,0,0,0,
Meko,379,16673,32,81,https://www.youtube.com/watch?v=EWTN1lZncvs,0,0,0,
冥雪,379,4276,0,0,,0,0,0,
花丸譚婭,378,6666,118,166,https://www.youtube.com/watch?v=33jpQW1qy1c,0,0,0,
堤拉米蘇,376,3325,68,79,https://www.youtube.com/watch?v=RbxnNWFP_Ok,0,0,0,
角獸蕾歐,374,7338,108,368,https://www.youtube.com/watch?v=RyTNlU9Sxng,0,0,0,
翠瞳四靜,370,6683,62,132,https://www.youtube.com/watch?v=cX27Jace0T8,0,0,0,
星芽つぼみ,370,6857,165,332,https://www.youtube.com/watch?v=V99K6Roz4uY,0,0,0,
九条翔咩,369,8366,50,53,https://www.youtube.com/watch?v=spVGJUjeegc,806,0,0,
天魚戌音,369,13983,175,355,https://www.youtube.com/watch?v=tFI_0Mr47cA,0,0,0,
悠夜まり,369,7203,255,732,https://www.youtube.com/watch?v=_PHu-QHPw94,0,0,0,
佐春澪奈,366,8786,25,28,https://www.youtube.com/watch?v=e7quajUxiHw,0,0,0,
喵井紅葉,365,11530,41,70,https://www.youtube.com/watch?v=cJC3xhOtnnA,19,0,0,
貓糬,364,6807,123,329,https://www.youtube.com/watch?v=u7p_lFs9DlA,0,0,0,
レレイ緒文,363,969,0,0,,0,0,0,
Ao8,362,9574,0,0,,0,0,0,
水琴五月,362,6864,134,327,https://www.youtube.com/watch?v=2RQBQ1UeS68,0,0,0,
靛之森,360,0,0,0,,0,0,0,
歐賽,360,12347,85,288,https://www.youtube.com/watch?v=3bquW2wrg38,44,0,0,
飯團泉,360,33890,63,178,https://www.youtube.com/watch?v=SadVjHSD840,3,0,0,
Miss蜜絲,359,7100,160,160,https://www.youtube.com/watch?v=1BDixTheoL0,0,0,0,
稻乙緹,357,1719,103,147,https://www.youtube.com/watch?v=N3mOxLgnuPI,20,0,0,
絨絨鼠,353,3022,27,30,https://www.youtube.com/watch?v=BLA2qpLgcMw,2651,1275,1841,https://www.twitch.tv/videos/1077001883
埃及少女組,350,1655,116,119,https://www.youtube.com/watch?v=w2FLYM9Mdb0,0,0,0,
LOnely_Ash與晨柏,350,135229,4,13,https://www.youtube.com/watch?v=7AJUJ_6t7Zo,40,6,11,https://www.twitch.tv/videos/1090532112
汪琦米,350,11107,67,759,https://www.youtube.com/watch?v=yhqzRUyZJYI,0,0,0,
貓妮亞,346,13579,162,246,https://www.youtube.com/watch?v=sl_qkcbLf30,0,0,0,
いくまん,346,2212,0,0,,0,0,0,
十重ゐら,345,5133,102,165,https://www.youtube.com/watch?v=5cOPIbwTRtY,0,0,0,
落羽澄漣,344,4161,175,530,https://www.youtube.com/watch?v=Pg1MTy-wMZE,5,0,0,
阝千翎,342,30484,37,80,https://www.youtube.com/watch?v=nooum2HUAeY,0,0,0,
白町雪兔,341,12505,6,23,https://www.youtube.com/watch?v=EoDiHphixc8,1723,137,770,https://www.twitch.tv/videos/1070212655
偽色,340,8216,49,193,https://www.youtube.com/watch?v=gY8WUghoNsg,0,0,0,
酪梨牛奶,338,15302,0,0,,0,0,0,
菲諾,336,1246,3,3,https://www.youtube.com/watch?v=RQQGnkcCMR4,259,24,146,https://www.twitch.tv/videos/1090464832
矢泽狭久,336,3424,67,85,https://www.youtube.com/watch?v=ilAYpBmUi3E,0,0,0,
阿梨梨,335,4022,170,2066,https://www.youtube.com/watch?v=zEeW80SJZzw,0,0,0,
佐藤サキ,334,4481,0,0,,0,0,0,
謎燐,333,9721,111,177,https://www.youtube.com/watch?v=GZ5MfYy9xtE,42,0,0,
克蘿瑟絲,333,1846,617,782,https://www.youtube.com/watch?v=0hNN5So_owg,0,0,0,
幼魚巴丁,332,2424,151,507,https://www.youtube.com/watch?v=omi1mHgfIyU,0,0,0,
艾露洛潔,329,18213,89,175,https://www.youtube.com/watch?v=L2QTtWXdc5w,0,0,0,
倉田尤娜,328,0,0,0,,0,0,0,
泰勒Taylor,325,43285,46,251,https://www.youtube.com/watch?v=63HqHs49mws,18,7,16,https://www.twitch.tv/videos/1085254215
海月えりな,323,595,227,258,https://www.youtube.com/watch?v=dPt_9OVthbE,0,0,0,
泡槍教主ワワ,322,12828,74,110,https://www.youtube.com/watch?v=TUnz6AUQZzk,0,0,0,
摩耶maya,322,8782,114,323,https://www.youtube.com/watch?v=qmGxTwICra8,0,0,0,
倉鼠迪克,320,6334,77,273,https://www.youtube.com/watch?v=EMjn7dq_3Ag,0,0,0,
卡絲塔,318,3624,108,151,https://www.youtube.com/watch?v=pBdZvTd7xeU,0,0,0,
赤獅哈塔,312,3403,165,289,https://www.youtube.com/watch?v=M84LM-DPaGw,0,0,0,
狼左,312,6380,139,836,https://www.youtube.com/watch?v=LApDGyOOalc,0,0,0,
歪兔,310,6034,211,428,https://www.youtube.com/watch?v=fCBBWcYdAoU,0,0,0,
夏洛特帕芙,310,6095,348,1270,https://www.youtube.com/watch?v=_ULlftuZi2g,0,0,0,
哀呀Aiya,310,4368,159,2692,https://www.youtube.com/watch?v=rTZHWQKg97U,180,0,0,
花曉露,310,2506,209,1308,https://www.youtube.com/watch?v=OIU85J8RBzc,0,0,0,
咲紗露世,308,8377,20,48,https://www.youtube.com/watch?v=exnnrgsEQcc,0,0,0,
囧囧龍,303,5599,163,324,https://www.youtube.com/watch?v=OJ1d_6rHQJs,0,0,0,
艾羽AiYu,302,15071,29,58,https://www.youtube.com/watch?v=RS7s4qWsC6k,0,0,0,
白鴿•福格爾,301,52587,75,131,https://www.youtube.com/watch?v=BOzQxbO2erQ,0,0,0,
薰雪珞,300,8150,27,137,https://www.youtube.com/watch?v=EQvA4TKs6uU,23,0,0,
雪原托利,296,5758,47,3633,https://www.youtube.com/watch?v=h3paZxwbTwc,0,0,0,
阿柴QianChai,294,3350,65,320,https://www.youtube.com/watch?v=vrVAu4JWe5A,0,0,0,
殞星,290,19545,76,231,https://www.youtube.com/watch?v=_PmLKvKyZL8,0,0,0,
星川ブレド,289,737,137,448,https://www.youtube.com/watch?v=Y3_GUDBkQzU,0,0,0,
學長Senpai,284,2236,86,117,https://www.youtube.com/watch?v=hgdhdG2WsXY,121,0,0,
莫西,284,2692,126,525,https://www.youtube.com/watch?v=hEA8hcbxKXk,0,0,0,
鴉,274,3174,32,111,https://www.youtube.com/watch?v=2Ls67cFBH4U,328,73,86,https://www.twitch.tv/videos/1082100687
氦氦,273,2616,0,0,,0,0,0,
庚庚,268,28012,48,112,https://www.youtube.com/watch?v=xBWLpajCK8o,0,0,0,
米秝,267,1672,4,4,https://www.youtube.com/watch?v=_kdq_vQE_zg,576,0,0,
赤川蓮,259,2979,0,0,,0,0,0,
川井芮恩,259,0,0,0,,9,0,0,
狐芙 あずな,258,5740,78,328,https://www.youtube.com/watch?v=fLZgMp8AjnA,0,0,0,
大神咲夜,256,2256,153,196,https://www.youtube.com/watch?v=KnkqbD3Y9e8,0,0,0,
心花りりゆ,255,3769,65,149,https://www.youtube.com/watch?v=-vJAlHvYQic,9,0,0,
二少,252,2526,142,852,https://www.youtube.com/watch?v=Axv73bC6f_4,0,0,0,
雪丸啾理,251,2839,129,247,https://www.youtube.com/watch?v=_NvqkZP9NEc,0,0,0,
娜比Naby,250,3428,167,573,https://www.youtube.com/watch?v=rELtcvRUd2s,0,0,0,
深雪あいむ,250,3127,138,480,https://www.youtube.com/watch?v=4IvYMw1OTEg,0,0,0,
靜牧真,248,4089,200,340,https://www.youtube.com/watch?v=XgbwNFgMfc8,0,0,0,
神光ダブル,247,40589,121,267,https://www.youtube.com/watch?v=nskjukZanQM,195,23,54,https://www.twitch.tv/videos/1090514863
猫目ひな,245,11499,0,0,,0,0,0,
希空しずく,242,3092,337,824,https://www.youtube.com/watch?v=ieKsSP9jK24,0,0,0,
荒幽ばつ,237,2666,342,486,https://www.youtube.com/watch?v=SiCTrLksOfs,1370,397,766,https://www.twitch.tv/videos/1092415324
上貂肉桂,233,3485,88,583,https://www.youtube.com/watch?v=2xmGKuIpnHI,74,24,56,https://www.twitch.tv/videos/1093796216
浣路網熊,232,4892,96,196,https://www.youtube.com/watch?v=S0V1kQ3xZIU,0,0,0,
赤羽亞矢,229,5225,164,1157,https://www.youtube.com/watch?v=I6rqTg6W9Ps,0,0,0,
仔魚,227,3376,0,0,,3975,1476,2609,https://www.twitch.tv/videos/1084052577
响水ひびきみず,226,5156,37,64,https://www.youtube.com/watch?v=xuGKLuI3gAE,1617,219,591,https://www.twitch.tv/videos/1092372221
喵奈ネコドン,224,921,111,336,https://www.youtube.com/watch?v=IQNd3-GSKcA,0,0,0,
西婭,219,3306,145,224,https://www.youtube.com/watch?v=XsdkVG8lj6I,0,0,0,
慕晴MuQing,219,4639,113,335,https://www.youtube.com/watch?v=WCvLnhO1j3g,1108,0,0,
夜眠ぐるみ,218,2268,93,126,https://www.youtube.com/watch?v=m8IPeXFKzik,0,0,0,
Lodzfly羅茲,214,1939,120,559,https://www.youtube.com/watch?v=BnCe7SZJ5tI,0,0,0,
咪亞Miya,212,2181,78,135,https://www.youtube.com/watch?v=LHx4zRRNoQA,0,0,0,
弟宗,205,4958,39,146,https://www.youtube.com/watch?v=AB2ih8PZaoo,0,0,0,
森野久智,201,2956,68,200,https://www.youtube.com/watch?v=W_qRLDvja7Q,0,0,0,
坊冬,195,1770,148,274,https://www.youtube.com/watch?v=c2G3SxyAlLI,7,0,0,
天羽彌子,191,0,0,0,,0,0,0,
金架海拉,190,962,70,129,https://www.youtube.com/watch?v=x8upGX10Ps8,0,0,0,
伊恩 ‧ 法爾曼,189,2514,111,493,https://www.youtube.com/watch?v=ouAEnTB8ny4,0,0,0,
音湖藤淺歌,189,398,367,367,https://www.youtube.com/watch?v=F62AcfeOqpo,0,0,0,
DeeDoo,188,3297,0,0,,0,0,0,
天海一色,188,2884,82,181,https://www.youtube.com/watch?v=xcfl3rPMG4o,0,0,0,
孟婆,187,2033,358,518,https://www.youtube.com/watch?v=g-wLWem1ZJM,0,0,0,
雨羊,182,3140,50,120,https://www.youtube.com/watch?v=RLJPKRiruiU,0,0,0,
Gano Kururu,180,3283,110,248,https://www.youtube.com/watch?v=QvTJQe1cYzI,0,0,0,
小倉菓菓,178,3846,108,177,https://www.youtube.com/watch?v=VB6nD2Ooveg,0,0,0,
源犬太,176,998,52,70,https://www.youtube.com/watch?v=VrbvFuBTeto,62,0,0,
初雪秋奈,176,2589,71,195,https://www.youtube.com/watch?v=sOPkJ-f3Mdc,0,0,0,
斕想,173,3943,136,228,https://www.youtube.com/watch?v=eV8mTRStHLs,0,0,0,
虛擬胡蘿蔔哥,172,1754,91,446,https://www.youtube.com/watch?v=jaC9bjFFJbo,0,0,0,
貓村‧艾斯特,168,1863,15,93,https://www.youtube.com/watch?v=GcPi6mvV18o,319,60,100,https://www.twitch.tv/videos/1090241556
赤玄,167,2687,57,112,https://www.youtube.com/watch?v=_uSfW6RYQcA,0,0,0,
倪絲薄荷,166,1770,76,218,https://www.youtube.com/watch?v=tM9vSIjPxgY,0,0,0,
愛夏香音,158,1821,61,169,https://www.youtube.com/watch?v=seTx8lcjqzI,0,0,0,
天羽ユゥキ,158,705,41,49,https://www.youtube.com/watch?v=UN5fejUrQt8,0,0,0,
白秋澤,156,1620,0,0,,0,0,0,
