Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
軍頭鮭烈,1430,19373,198,356,https://www.youtube.com/watch?v=3NCgGIWqMps,156,0,0,
森奈リヤ,1420,27032,0,0,,0,0,0,
夢咲雪乃,1420,20648,125,221,https://www.youtube.com/watch?v=s0-4QsoFydE,0,0,0,
日下 氷,1410,54828,271,493,https://www.youtube.com/watch?v=iafLKzvyjFE,0,0,0,
花太狸,1390,42594,29,37,https://www.youtube.com/watch?v=DeAkhca1AkE,0,0,0,
歸家WANT！,1390,34501,324,690,https://www.youtube.com/watch?v=O9szYlgQN-k,0,0,0,
龍妹,1380,36504,0,0,,0,0,0,
if.凛々,1370,16373,0,0,,0,0,0,
隠岐スダマ,1360,209453,81,226,https://www.youtube.com/watch?v=e8asd5AiXbo,0,0,0,
梨菈,1350,16696,498,2478,https://www.youtube.com/watch?v=V8SEsgYdUtw,0,0,0,
淮青ふるみ,1350,25560,237,347,https://www.youtube.com/watch?v=6aLveH6eqKc,0,0,0,
G-Bao,1340,23122,136,277,https://www.youtube.com/watch?v=Of6qcn7nedY,0,0,0,
神無月嵐,1330,26708,91,217,https://www.youtube.com/watch?v=R-4g3y_qQ6c,0,0,0,
Elyana,1320,39455,141,249,https://www.youtube.com/watch?v=4ZD-rUteTCs,0,0,0,
白石幽怜,1320,66999,263,415,https://www.youtube.com/watch?v=Alxn74E3QZE,0,0,0,
蕾雅Rhea Corey,1320,42436,273,442,https://www.youtube.com/watch?v=GWwumzXTiUo,0,0,0,
MxM•Mir,1310,61447,51,96,https://www.youtube.com/watch?v=kyBVE-aV7JI,0,0,0,
小羊許普,1310,24008,600,1109,https://www.youtube.com/watch?v=Rtj8VRWsGeg,55,0,0,
桐櫻,1300,60074,0,0,,0,0,0,
蜜香妃,1300,20306,110,112,https://www.youtube.com/watch?v=4uyGrxwyHIg,0,0,0,
青羽ミ,1300,15809,179,403,https://www.youtube.com/watch?v=8cBm3ADqDwA,0,0,0,
冰煉,1290,26227,163,301,https://www.youtube.com/watch?v=fBEsVemyg7U,0,0,0,
雅達諾,1290,68787,250,817,https://www.youtube.com/watch?v=HXUibtKvGHE,0,0,0,
弟宗,1280,11966,46,74,https://www.youtube.com/watch?v=h16pepUZcfs,0,0,0,
卡尼斯,1280,60233,251,482,https://www.youtube.com/watch?v=8yPRzLOIxRc,0,0,0,
喬安娜喬納斯,1270,27465,221,361,https://www.youtube.com/watch?v=HkM3ki6dU8M,73,0,0,
草鈴,1270,17920,0,0,,1128,0,0,
Wani Zavir,1270,12805,0,0,,892,173,344,https://www.twitch.tv/videos/1220060407
蜜瑮恩洛托,1260,26094,179,179,https://www.youtube.com/watch?v=8rKaWX-r0Vo,0,0,0,
無眠默莉絲,1250,6663,77,131,https://www.youtube.com/watch?v=BSYEq3jD-gs,0,0,0,
王顧采,1250,37330,386,12749,https://www.youtube.com/watch?v=VZpx3_iXGRI,0,0,0,
奇露露真音,1250,35273,170,174,https://www.youtube.com/watch?v=IbKmrbcUZTg,0,0,0,
艾可 盧普斯,1240,13467,66,106,https://www.youtube.com/watch?v=-T4UP50myE0,0,0,0,
兔乃艾露,1240,12985,133,182,https://www.youtube.com/watch?v=87Tt467tiMg,89,0,0,
檨子八,1240,10205,72,124,https://www.youtube.com/watch?v=9QLnSQ13N-k,0,0,0,
鳳梨,1230,633851,137,314,https://www.youtube.com/watch?v=_4UGzNPKEBY,0,0,0,
鹿遙,1230,10282,0,0,,0,0,0,
滝川七羽,1220,49551,155,432,https://www.youtube.com/watch?v=WfCSnlACyZk,663,0,0,
諾茲托特,1220,45892,121,130,https://www.youtube.com/watch?v=gfGfEm1cev0,0,0,0,
雪原托利,1220,26815,51,106,https://www.youtube.com/watch?v=Tv_1gC2XtHo,0,0,0,
白海キキ,1210,22861,457,1207,https://www.youtube.com/watch?v=6vYDNL0foRE,0,0,0,
嗚洽ゆき,1210,26084,200,1030,https://www.youtube.com/watch?v=GYgGI2zPWUk,0,0,0,
摸魚企鵝&廢人虎鯨,1210,24968,40,56,https://www.youtube.com/watch?v=XdvQ8kWzhYQ,2653,602,658,https://www.twitch.tv/videos/1213692324
廻時 祈,1210,6779,245,340,https://www.youtube.com/watch?v=BFMXnWUxZQI,0,0,0,
川井芮恩,1200,5994,129,195,https://www.youtube.com/watch?v=yAKTGuLqjAY,15,0,0,
蜜番茄,1190,33514,154,200,https://www.youtube.com/watch?v=m_pAl-FMJs4,0,0,0,
奈娜娜,1190,10027,0,0,,0,0,0,
銀河Galaxy,1180,17377,295,1198,https://www.youtube.com/watch?v=198wl8Bnkwo,0,0,0,
KoShiNa,1180,31490,162,368,https://www.youtube.com/watch?v=S016DwxxRiE,0,0,0,
重甲姬,1170,39346,85,305,https://www.youtube.com/watch?v=lP5VBErG89A,0,0,0,
菜包,1160,67892,139,344,https://www.youtube.com/watch?v=XxXwjeG9JH8,411,0,0,
雪喵,1160,27762,116,288,https://www.youtube.com/watch?v=CqYjkISuod8,0,0,0,
予樂樂,1150,1314,2435,5139,https://www.youtube.com/watch?v=dNRhRMoyw4w,0,0,0,
小森未央,1150,13742,160,343,https://www.youtube.com/watch?v=-8vECXOD_f0,0,0,0,
綽貓喵,1150,20797,259,2494,https://www.youtube.com/watch?v=wOLclujcvoI,0,0,0,
波牙克,1140,47942,118,899,https://www.youtube.com/watch?v=40nQF6UJOCA,0,0,0,
星間菖蒲,1130,19299,196,415,https://www.youtube.com/watch?v=y-9wg_qMlMM,0,0,0,
Geofu,1130,32629,116,433,https://www.youtube.com/watch?v=1p1IAjDZESE,0,0,0,
向日葵茄子,1130,28226,408,438,https://www.youtube.com/watch?v=B7pVVeCkNvE,0,0,0,
虹月,1130,34456,115,360,https://www.youtube.com/watch?v=queN_8yKq3I,0,0,0,
夢野薰草,1130,23790,136,264,https://www.youtube.com/watch?v=NtO9F3TK1JM,0,0,0,
克蘿瑟絲,1130,20128,238,390,https://www.youtube.com/watch?v=H1ea835krWM,0,0,0,
卯月瑠花,1130,28737,167,199,https://www.youtube.com/watch?v=1_8UMA3VDN0,0,0,0,
鈴宮紫瑠,1120,9460,0,0,,0,0,0,
寶石玫洛,1120,1848,0,0,,0,0,0,
如月柚,1110,28138,0,0,,1748,239,620,https://www.twitch.tv/videos/1216203408
赤羽亞矢,1100,40447,179,2285,https://www.youtube.com/watch?v=oRwpcgPXFNM,0,0,0,
二少,1100,22413,172,333,https://www.youtube.com/watch?v=auFgvt2E0To,0,0,0,
蜂蜜布丁,1100,11326,156,274,https://www.youtube.com/watch?v=xo_vocdgPjY,7701,0,0,
猫夜 凜,1090,12885,285,608,https://www.youtube.com/watch?v=AKD5sYUsRcA,0,0,0,
天璇,1090,57642,205,343,https://www.youtube.com/watch?v=zJFRo1RuGvo,0,0,0,
猫橋ミツキ,1090,23175,73,220,https://www.youtube.com/watch?v=xFUoK11LB7w,0,0,0,
死地十藏,1070,70056,89,165,https://www.youtube.com/watch?v=zQHH4R8NTZI,5,0,0,
Money,1070,41213,105,160,https://www.youtube.com/watch?v=YAQ6DLJvFBc,0,0,0,
熊太趴趴,1070,41211,78,168,https://www.youtube.com/watch?v=hjEIFByt9Jo,0,0,0,
unagi,1070,8475,0,0,,77,0,0,
赤羽はる,1060,37228,31,50,https://www.youtube.com/watch?v=TSpDlEqf4Ss,31,0,0,
落羽澄漣,1050,26439,163,246,https://www.youtube.com/watch?v=QHE3YPMq_jA,10,0,0,
東風谷奏,1040,26397,80,311,https://www.youtube.com/watch?v=WksRRSVqJeA,0,0,0,
赤紀麗,1040,41641,271,381,https://www.youtube.com/watch?v=Bgrz-AN7fuo,0,0,0,
粟米肉粒,1030,50398,337,688,https://www.youtube.com/watch?v=P4aGxKcYiXw,0,0,0,
歐妲,1030,4827,910,1740,https://www.youtube.com/watch?v=EiCFPlR5Vt4,0,0,0,
砂糖姆璐,1010,22834,245,1941,https://www.youtube.com/watch?v=t-WZN7s5i28,0,0,0,
狐芙 あずな,1010,20464,83,171,https://www.youtube.com/watch?v=wtCq56uka90,0,0,0,
謙謙子,1000,44569,111,191,https://www.youtube.com/watch?v=uRCHBuMoQWw,352,21,63,https://www.twitch.tv/videos/1222669459
喵可,997,22824,88,161,https://www.youtube.com/watch?v=xTlpQWaHhy4,0,0,0,
願願,983,5679,86,89,https://www.youtube.com/watch?v=dk9Ti5yWrPY,0,0,0,
Yoru,980,44257,52,70,https://www.youtube.com/watch?v=2rIG5-qPtfM,0,0,0,
摩米,978,16015,235,416,https://www.youtube.com/watch?v=WjSKkqcOnns,0,0,0,
可莉姆,977,34900,25,38,https://www.youtube.com/watch?v=6dteyUDkXkE,260,28,216,https://www.twitch.tv/videos/1218701237
珍奶茗璐,976,16564,0,0,,9,0,0,
貝爾．米塔,975,21245,117,237,https://www.youtube.com/watch?v=y-6Uv1_r1kU,0,0,0,
卡路‧卡諾,973,40593,0,0,,0,0,0,
綾瀬ゆつき,962,21224,121,369,https://www.youtube.com/watch?v=Xe3orjGG0sQ,0,0,0,
黑木悠彩,958,13039,108,146,https://www.youtube.com/watch?v=wilhS8QaLq4,0,0,0,
優尼椪,949,35302,357,836,https://www.youtube.com/watch?v=fxrjDGg5cYw,0,0,0,
薇拉海德拉,943,20163,215,1672,https://www.youtube.com/watch?v=XrcaF9womyc,0,0,0,
小金碧碧,939,31520,417,6095,https://www.youtube.com/watch?v=YQqX0KYnvPA,0,0,0,
耶魯,937,26461,76,147,https://www.youtube.com/watch?v=RYSSmvc4H0Y,0,0,0,
秋鹿,935,9513,85,89,https://www.youtube.com/watch?v=Br0_2yFR7yg,0,0,0,
李李子,935,28976,149,346,https://www.youtube.com/watch?v=OScYzwwIR3o,0,0,0,
苺谷唯乃,935,15377,84,151,https://www.youtube.com/watch?v=dBrauk1EaaI,0,0,0,
天櫻咲樂,934,17929,309,2158,https://www.youtube.com/watch?v=iSCGgojLYV0,0,0,0,
洛特斯莉塔,934,35301,54,224,https://www.youtube.com/watch?v=WLLDSTrGY4s,0,0,0,
魷魷,926,21754,138,1176,https://www.youtube.com/watch?v=GgqmVAS4920,0,0,0,
海唧,922,4275,729,1148,https://www.youtube.com/watch?v=J1Z_1Yg497M,0,0,0,
慕晴MuQing,920,35451,128,238,https://www.youtube.com/watch?v=5SRl4c0NxUU,1161,50,76,https://www.twitch.tv/videos/1213579509
穗波 澪,916,19794,50,186,https://www.youtube.com/watch?v=am7tNtPGPA4,0,0,0,
十七夜佳奈,910,19596,0,0,,0,0,0,
竜崎げみ,903,19965,52,232,https://www.youtube.com/watch?v=bnczYDcVMvs,0,0,0,
水澄のぞみ,891,37794,292,548,https://www.youtube.com/watch?v=CVBvP16O5rk,0,0,0,
夢野二ディア,888,10905,101,209,https://www.youtube.com/watch?v=98Jj9PYfuRM,0,0,0,
朵璃安,883,25096,155,2459,https://www.youtube.com/watch?v=LcyL3dEcFzE,0,0,0,
星川ブレド,883,1956,56,90,https://www.youtube.com/watch?v=VT61qSMDFmM,0,0,0,
AYAYA,882,19511,39,45,https://www.youtube.com/watch?v=NefHFuOD9zQ,43,0,0,
賈翔,881,80468,189,298,https://www.youtube.com/watch?v=172iOg_ME1g,0,0,0,
黛亞門,880,25997,129,1133,https://www.youtube.com/watch?v=KAAb9zGupuI,0,0,0,
Shiroi kiba,867,11532,104,250,https://www.youtube.com/watch?v=uTkznnQQAko,18,0,0,
奶油花,863,9268,211,371,https://www.youtube.com/watch?v=L7pMZOWp2R8,0,0,0,
對馬千里,846,21514,96,140,https://www.youtube.com/watch?v=nqe6OHM07gI,0,0,0,
Q妹,844,35474,156,462,https://www.youtube.com/watch?v=wKMAi6q_H0E,0,0,0,
此木ちゃい,835,14620,104,194,https://www.youtube.com/watch?v=5BM8nolKyxU,0,0,0,
小倉亞里亞,833,15729,443,443,https://www.youtube.com/watch?v=SIbs2UUdw3w,0,0,0,
哞奈喵奈,831,18176,69,171,https://www.youtube.com/watch?v=H43krR9UP7w,0,0,0,
Kulolo,830,4992,0,0,,1885,608,663,https://www.twitch.tv/videos/1218280838
啾菜,826,22629,90,190,https://www.youtube.com/watch?v=2ZTHmQpSdS4,0,0,0,
白神やみこ,821,54306,0,0,,0,0,0,
波波,821,18463,94,174,https://www.youtube.com/watch?v=n0cG_fDS4Gs,0,0,0,
花崎鈴蘭,821,10540,106,111,https://www.youtube.com/watch?v=mnuPQzwbD5I,0,0,0,
白椛芽絵,820,16101,0,0,,0,0,0,
梁和,818,21197,132,228,https://www.youtube.com/watch?v=X3g04CxKHdw,0,0,0,
靛之森,814,0,0,0,,0,0,0,
犬塚莫娜,806,17547,73,154,https://www.youtube.com/watch?v=n6ijzZhFgnQ,0,0,0,
秋田咲,803,17999,44,111,https://www.youtube.com/watch?v=FIpy3ibwAFw,0,0,0,
庫洛姆,794,12670,135,348,https://www.youtube.com/watch?v=0NsnQ2i_ca8,0,0,0,
波姆,792,20710,0,0,,0,0,0,
王妖蜃影,792,19648,0,0,,0,0,0,
猫村彌音,792,15234,78,258,https://www.youtube.com/watch?v=OMr_4QEizKk,0,0,0,
水樹颯斗,786,11917,111,199,https://www.youtube.com/watch?v=sNniWthZxw8,0,0,0,
波米塔塔,784,12592,124,200,https://www.youtube.com/watch?v=_UcvrdEXTpI,0,0,0,
悠夜まり,776,20553,152,269,https://www.youtube.com/watch?v=KKcu6zvI10c,0,0,0,
Yumi Ch.由美,776,18610,240,286,https://www.youtube.com/watch?v=KWMkrqtRypU,0,0,0,
マメル咩嚕,775,18104,136,201,https://www.youtube.com/watch?v=nESO9BnqHBc,0,0,0,
夜痕,772,12254,80,96,https://www.youtube.com/watch?v=otgh941yBms,0,0,0,
墮天翼,771,30150,0,0,,3133,260,260,https://www.twitch.tv/videos/1222580751
千秋薯,770,3234,0,0,,33,0,0,
秋西,769,25123,88,191,https://www.youtube.com/watch?v=dF8qXLu1YD8,0,0,0,
白椛凛恵,766,13690,63,74,https://www.youtube.com/watch?v=uJLULYyYdI8,0,0,0,
米茶 Micha,763,18938,251,264,https://www.youtube.com/watch?v=XuKRPRI2dAY,0,0,0,
花曉露,749,11809,100,165,https://www.youtube.com/watch?v=2R9oVYx67Pk,0,0,0,
凪沢ねろ,745,2073,141,141,https://www.youtube.com/watch?v=EfijTY74V8g,871,328,527,https://www.twitch.tv/videos/1223522725
艾露緹娜,742,24762,119,214,https://www.youtube.com/watch?v=kGPon0umGcs,40,0,0,
姬宮蕾蕾,736,0,0,0,,0,0,0,
海膽船長,733,36095,335,544,https://www.youtube.com/watch?v=kS5cO6UHcaY,0,0,0,
NiYan雵,732,16149,81,228,https://www.youtube.com/watch?v=UTFNwZZyE5k,21,0,0,
黑鱗,730,20345,55,119,https://www.youtube.com/watch?v=Db3-tknvB6s,0,0,0,
諾海,730,15075,199,562,https://www.youtube.com/watch?v=ODXpcVpJrqI,0,0,0,
愛吃餅乾的布丁,728,46310,33,142,https://www.youtube.com/watch?v=a0e5PyOJfWY,975,52,127,https://www.twitch.tv/videos/1217322206
亞德‧薩達格,727,25771,42,76,https://www.youtube.com/watch?v=FHelP6-D7gE,26,0,0,
席蘿シロ,721,6665,219,754,https://www.youtube.com/watch?v=qkpGYtIYfCU,0,0,0,
ReLive Project,716,9617,0,0,,0,0,0,
西瓜糖,715,29257,142,232,https://www.youtube.com/watch?v=ZXxGPsf8Xco,0,0,0,
孟婆,714,14956,0,0,,0,0,0,
若娜 Zona,710,15638,136,240,https://www.youtube.com/watch?v=a7RxLYO6mb8,0,0,0,
白川由紀,710,15659,0,0,,0,0,0,
愛露露,709,13539,0,0,,0,0,0,
隨心,706,17297,21,39,https://www.youtube.com/watch?v=4hH4lA4_2UE,986,44,147,https://www.twitch.tv/videos/1218490132
其那,705,17440,53,177,https://www.youtube.com/watch?v=uk8rqG2G21k,0,0,0,
黒佃みほ,705,22771,111,118,https://www.youtube.com/watch?v=byAsvJIgxwU,0,0,0,
雪森蓮華,702,12068,0,0,,0,0,0,
伊果,702,20959,30,51,https://www.youtube.com/watch?v=MQLIy_VM41w,306,14,42,https://www.twitch.tv/videos/1219779494
牧牧,701,10279,346,1103,https://www.youtube.com/watch?v=3DVqMEvEyZo,0,0,0,
森守モリス,700,9961,43,53,https://www.youtube.com/watch?v=H4kkpeuTDic,0,0,0,
永真ひかり,699,41306,180,332,https://www.youtube.com/watch?v=NBNq7kKFRiw,0,0,0,
狼左,698,36422,87,103,https://www.youtube.com/watch?v=GEEf07d71uA,0,0,0,
伏尼狐狸,697,12036,80,139,https://www.youtube.com/watch?v=5LPWbxcmEvc,0,0,0,
轉蛋姬,695,10355,153,181,https://www.youtube.com/watch?v=8y8QqHTnxVM,0,0,0,
依筆,695,2695,159,184,https://www.youtube.com/watch?v=BDlwRgkolig,0,0,0,
AirLife,692,9197,85,93,https://www.youtube.com/watch?v=P9WWaAmn8fc,0,0,0,
花丸譚婭,691,14651,132,245,https://www.youtube.com/watch?v=TiJpYa6vzek,0,0,0,
夢理,690,44137,155,328,https://www.youtube.com/watch?v=VKK0t2EQlwM,0,0,0,
小符亞,689,18523,57,711,https://www.youtube.com/watch?v=JpS3OvNyvsI,0,0,0,
犬飼征二,686,17403,229,338,https://www.youtube.com/watch?v=8T4F0eHhUPY,0,0,0,
葉月雪希嚕,683,36377,37,433,https://www.youtube.com/watch?v=PuJZzio6bBM,0,0,0,
空嶺ナコ,683,17726,0,0,,0,0,0,
山尾白,683,1159,0,0,,0,0,0,
狼桃琴蕾,680,11992,53,85,https://www.youtube.com/watch?v=-NjJ6GuY6wQ,0,0,0,
已知,678,37282,156,156,https://www.youtube.com/watch?v=OC2WWKEfQqU,0,0,0,
桃井甜坂,678,16942,56,101,https://www.youtube.com/watch?v=SrQ2T2NYOfU,0,0,0,
八重「雲」,677,15438,127,155,https://www.youtube.com/watch?v=Pxom0u4bZiU,0,0,0,
Dubi Stow,676,15046,119,907,https://www.youtube.com/watch?v=UZidr3bH4fU,0,0,0,
悠太翼,673,16729,93,218,https://www.youtube.com/watch?v=aH_KDcirgnw,0,0,0,
TOTO Potato,672,35130,73,116,https://www.youtube.com/watch?v=CJSEerdL1sQ,0,0,0,
阿爾姿,671,0,0,0,,0,0,0,
一河絆,671,50608,25,120,https://www.youtube.com/watch?v=I8iRdU-ji2k,202,0,0,
希空しずく,671,10450,57,57,https://www.youtube.com/watch?v=Wscjxdjn2pc,0,0,0,
星芽つぼみ,668,17307,156,199,https://www.youtube.com/watch?v=p1F-4_kQDQ0,0,0,0,
Alter Me VR,665,72997,35,35,https://www.youtube.com/watch?v=_X5g7caO-1g,31,0,0,
白昼夢ティアラ,661,21345,127,277,https://www.youtube.com/watch?v=MW6tKJggGys,0,0,0,
姬宮莯莯,658,0,0,0,,0,0,0,
摩耶maya,657,31237,108,809,https://www.youtube.com/watch?v=LIBvbnA3vdM,0,0,0,
8rice,656,27688,133,632,https://www.youtube.com/watch?v=keVoSM_pL1c,0,0,0,
阿梨梨,652,12533,60,80,https://www.youtube.com/watch?v=K2nqzAaP2FA,0,0,0,
絨絨鼠,650,9317,436,645,https://www.youtube.com/watch?v=bKm9XE4MWk8,4006,1704,2287,https://www.twitch.tv/videos/1206010161
貓糬,644,17075,92,139,https://www.youtube.com/watch?v=psT12pLb3m0,0,0,0,
學長Senpai,638,13645,62,156,https://www.youtube.com/watch?v=gNCyRP69ta4,162,0,0,
莫西,638,9244,0,0,,0,0,0,
岩谷凌,634,11722,25,25,https://www.youtube.com/watch?v=RchFsAIYxI4,0,0,0,
季依良鶴,633,4376,43,84,https://www.youtube.com/watch?v=KMVH-YUiaY8,0,0,0,
Emerald,633,9068,68,68,https://www.youtube.com/watch?v=m9nmMhpstak,0,0,0,
上貂肉桂,631,3293,76,95,https://www.youtube.com/watch?v=YdOAYLP8EW0,600,180,357,https://www.twitch.tv/videos/1222994762
守宮雨玥,630,5746,0,0,,0,0,0,
巴里斯,627,25011,42,60,https://www.youtube.com/watch?v=asvbfJv-yas,0,0,0,
幽璃子,625,14523,232,572,https://www.youtube.com/watch?v=vvJsna7YbjU,0,0,0,
柒玖,620,7985,115,332,https://www.youtube.com/watch?v=CDC4Rm9Z8po,0,0,0,
稲荷ゆりあ,619,5229,0,0,,0,0,0,
鹹魚喵,618,3506,0,0,,193,0,0,
汪琦米,618,29102,118,522,https://www.youtube.com/watch?v=KGLfi_xjNfs,0,0,0,
哀呀Aiya,616,14307,243,1855,https://www.youtube.com/watch?v=BDndy_544ao,232,72,118,https://www.twitch.tv/videos/1213643556
伊香いくら,612,17350,156,165,https://www.youtube.com/watch?v=D7I9Rloolgg,0,0,0,
娜比Naby,610,18403,121,219,https://www.youtube.com/watch?v=MZ95XwuZ5LM,0,0,0,
清水さちこ,608,14079,288,468,https://www.youtube.com/watch?v=TxgZ0x56Qn0,87,0,0,
阿達,607,33155,29,76,https://www.youtube.com/watch?v=RH_9valJy6c,0,0,0,
時能Doradon,607,9412,82,88,https://www.youtube.com/watch?v=WR2v9dJ6P9w,0,0,0,
白川フロ,603,12359,147,147,https://www.youtube.com/watch?v=5-J5guqkFkA,0,0,0,
骨科,601,8879,64,64,https://www.youtube.com/watch?v=PWtu9_wX1b0,98,0,0,
Loorent,598,18512,0,0,,0,0,0,
米羔蛋糕,597,12942,61,102,https://www.youtube.com/watch?v=MObUkSyhvJA,0,0,0,
原瀬空,592,9266,196,332,https://www.youtube.com/watch?v=MmitGUb-vs4,0,0,0,
ICHIROKU一六,592,9608,196,227,https://www.youtube.com/watch?v=3Q5t8ORz1zI,611,111,270,https://www.twitch.tv/videos/1217957285
倉鼠迪克,591,16713,82,259,https://www.youtube.com/watch?v=b5i360Af-IA,0,0,0,
Loya,590,3711,71,71,https://www.youtube.com/watch?v=pNE-UBlE3ec,0,0,0,
鈴鹿沙織,590,14654,187,950,https://www.youtube.com/watch?v=mZWqWEKfHTc,0,0,0,
浅乃ねる,588,10989,0,0,,0,0,0,
水琴五月,585,17049,130,260,https://www.youtube.com/watch?v=jZZCBWK_Ix8,0,0,0,
皇月依璃夢,581,0,0,0,,0,0,0,
天魚戌音,580,29965,188,318,https://www.youtube.com/watch?v=RZSXO8yGfVw,0,0,0,
歐賽,579,20360,69,174,https://www.youtube.com/watch?v=f0uKma3SCfo,88,16,55,https://www.twitch.tv/videos/1214598998
噗噗子,578,11994,101,550,https://www.youtube.com/watch?v=zT_w_lrTZF4,0,0,0,
蕾蕾,578,6812,47,110,https://www.youtube.com/watch?v=48ytjeV_igU,585,172,280,https://www.twitch.tv/videos/1211718155
涼風千秋,574,481459,0,0,,0,0,0,
虛擬硬幣,572,13718,100,299,https://www.youtube.com/watch?v=GFw0gmB8vTo,0,0,0,
稻荷七櫻,571,20004,141,356,https://www.youtube.com/watch?v=4XZ-I43B6I0,0,0,0,
雪見めぐみ,570,10967,57,70,https://www.youtube.com/watch?v=-eL-4juEZBU,0,0,0,
天狐十楠,568,2410,0,0,,0,0,0,
小原栞,565,12899,151,4111,https://www.youtube.com/watch?v=1OR5BtVR4vc,0,0,0,
十重ゐら,565,12762,64,141,https://www.youtube.com/watch?v=770wr0qz-vU,0,0,0,
囧囧龍,564,15994,138,299,https://www.youtube.com/watch?v=91rrYV5HKkM,0,0,0,
皆見さかき,562,9467,84,170,https://www.youtube.com/watch?v=UzTc5xZATNo,0,0,0,
晚安兔,553,9345,65,71,https://www.youtube.com/watch?v=-afdHJ_GDqI,69,0,0,
如咪,553,0,0,0,,12,0,0,
瑾瑜Ginyu,550,8712,32,47,https://www.youtube.com/watch?v=s10EGGr_KzM,0,0,0,
SAYA,550,2185,0,0,,0,0,0,
角獸蕾歐,546,12333,87,244,https://www.youtube.com/watch?v=T3vL-CytI4I,0,0,0,
歷曆歷,544,12377,0,0,,0,0,0,
斯法爾,543,11589,85,336,https://www.youtube.com/watch?v=qlJs9yK-EBk,0,0,0,
青鬼恕冴,542,3749,142,188,https://www.youtube.com/watch?v=ND-1x_Wf9LI,0,0,0,
狄娜蘿琳姆,542,4834,191,373,https://www.youtube.com/watch?v=IdBIM8wlP4U,0,0,0,
MOMOMO團,541,12794,115,115,https://www.youtube.com/watch?v=JP27frwoT1w,0,0,0,
花御いしき,541,15648,96,261,https://www.youtube.com/watch?v=hCgAF3G_Mco,0,0,0,
朵朵子,541,4797,168,221,https://www.youtube.com/watch?v=z-va9SEFJOA,0,0,0,
雪丸啾理,538,10567,128,314,https://www.youtube.com/watch?v=1s0v9SRrGhk,0,0,0,
鬼崎涼,536,13597,0,0,,0,0,0,
希珥,535,16403,104,764,https://www.youtube.com/watch?v=urqYAl8LOeM,0,0,0,
舞鎌冬,533,1682,115,164,https://www.youtube.com/watch?v=XkRVtw2zUPE,0,0,0,
真黑makuro,532,30884,151,389,https://www.youtube.com/watch?v=5wFVj-Xw6-M,0,0,0,
白叔叔,531,10003,47,66,https://www.youtube.com/watch?v=wxG6QVJIls4,397,0,0,
XiaoKa,527,1961,0,0,,0,0,0,
姆西卡忒,527,10975,135,538,https://www.youtube.com/watch?v=NLT7joDda5c,0,0,0,
Dumbo子,526,31927,84,110,https://www.youtube.com/watch?v=V4CznAx-4Cw,0,0,0,
彌艾,525,2248,47,47,https://www.youtube.com/watch?v=ngVVBsx0AuY,0,0,0,
帕露菲,524,4807,75,89,https://www.youtube.com/watch?v=LIDh0YWJDPQ,0,0,0,
冷嵐,520,11253,38,59,https://www.youtube.com/watch?v=z4hm4tL_1Hc,0,0,0,
彼岸るり,518,27341,125,217,https://www.youtube.com/watch?v=RI1zgXJ9FN8,0,0,0,
如月兎苺,517,13463,64,64,https://www.youtube.com/watch?v=653pLD-BBQc,0,0,0,
阿媞蜜斯,515,12617,0,0,,0,0,0,
楓靈,515,7965,32,32,https://www.youtube.com/watch?v=ycj-SQJINJk,89,0,0,
鵑嗚曉春,515,11350,0,0,,0,0,0,
阿路路‧索米,511,10482,64,138,https://www.youtube.com/watch?v=Z_tr1tZ-Zio,0,0,0,
蘇米,511,1752,1498,1868,https://www.youtube.com/watch?v=MCPU9UgAwPY,0,0,0,
大神咲夜,509,11262,59,111,https://www.youtube.com/watch?v=iIYcAPlt9Vk,0,0,0,
蘇蘇susu,509,11216,187,633,https://www.youtube.com/watch?v=w4fv-x87OEE,0,0,0,
荒幽ばつ,507,11260,0,0,,1705,541,880,https://www.twitch.tv/videos/1218508844
Tobacco Malka,507,10260,96,226,https://www.youtube.com/watch?v=KLQpumGLT3w,0,0,0,
暖杏,506,10752,182,252,https://www.youtube.com/watch?v=xxuyVzyRvxQ,0,0,0,
貝蘿,505,3872,0,0,,0,0,0,
Virtual Dorm,504,17239,66,94,https://www.youtube.com/watch?v=2kXMaD2XK60,0,0,0,
幼魚巴丁,501,6185,140,140,https://www.youtube.com/watch?v=ylEN-ikG8yo,0,0,0,
映聲,500,12325,55,150,https://www.youtube.com/watch?v=2yathAUF8ho,0,0,0,
飯團泉,497,53408,43,59,https://www.youtube.com/watch?v=6tkmGbUFIiQ,4,0,0,
瑪芬,496,7446,127,304,https://www.youtube.com/watch?v=l04eNNos-3Q,0,0,0,
十龜あずみ,496,6723,0,0,,150,49,119,https://www.twitch.tv/videos/1218162671
羅米·沃芙,495,9010,35,45,https://www.youtube.com/watch?v=t0DeRVQMRzI,0,0,0,
赫斯珀 Hesper,491,23238,89,181,https://www.youtube.com/watch?v=egE6bXlXGt0,0,0,0,
雲龍八將,491,0,0,0,,0,0,0,
毛絨雪狐,486,14819,13,26,https://www.youtube.com/watch?v=lPNdEZrRq5I,0,0,0,
虛擬鮪魚,482,10995,84,304,https://www.youtube.com/watch?v=ta0iLcs4S1E,0,0,0,
