Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
天晴Haruru,1440,36867,188,715,https://www.youtube.com/watch?v=pcJb_sBIpeU,0,0,0,
軍頭鮭烈,1430,19426,205,377,https://www.youtube.com/watch?v=3NCgGIWqMps,156,0,0,
森奈リヤ,1420,27069,0,0,,0,0,0,
夢咲雪乃,1420,21076,107,171,https://www.youtube.com/watch?v=eWjXgctJXMk,0,0,0,
日下 氷,1420,55345,295,502,https://www.youtube.com/watch?v=iafLKzvyjFE,0,0,0,
赤野蕗丹,1400,34890,320,701,https://www.youtube.com/watch?v=O9szYlgQN-k,0,0,0,
海唧,1390,6064,1163,1583,https://www.youtube.com/watch?v=J1Z_1Yg497M,0,0,0,
花太狸,1390,42646,29,37,https://www.youtube.com/watch?v=DeAkhca1AkE,0,0,0,
青羽ミ,1390,16429,190,417,https://www.youtube.com/watch?v=8cBm3ADqDwA,0,0,0,
龍妹,1380,36557,0,0,,0,0,0,
梨菈,1370,20680,469,3880,https://www.youtube.com/watch?v=ZnUWcYCBP10,0,0,0,
if.凛々,1370,16389,0,0,,0,0,0,
隠岐スダマ,1360,209738,84,227,https://www.youtube.com/watch?v=e8asd5AiXbo,0,0,0,
淮青ふるみ,1350,26059,200,347,https://www.youtube.com/watch?v=6aLveH6eqKc,0,0,0,
G-Bao,1340,23127,151,279,https://www.youtube.com/watch?v=Of6qcn7nedY,0,0,0,
白石幽怜,1340,68997,260,710,https://www.youtube.com/watch?v=7ajUEJFSaiU,0,0,0,
神無月嵐,1330,26894,91,217,https://www.youtube.com/watch?v=R-4g3y_qQ6c,0,0,0,
蕾雅Rhea Corey,1330,43369,268,449,https://www.youtube.com/watch?v=GWwumzXTiUo,0,0,0,
Elyana,1320,39931,124,250,https://www.youtube.com/watch?v=4ZD-rUteTCs,0,0,0,
小羊許普,1320,24341,96,1224,https://www.youtube.com/watch?v=Rtj8VRWsGeg,55,0,0,
MxM•Mir,1310,61866,49,167,https://www.youtube.com/watch?v=zIQ2MSZATOc,0,0,0,
冰煉,1300,26799,168,337,https://www.youtube.com/watch?v=uAqzLyMOnoc,0,0,0,
桐櫻,1300,60078,0,0,,0,0,0,
蜜香妃,1300,20407,112,113,https://www.youtube.com/watch?v=hebq7pDZIR0,0,0,0,
雅達諾,1300,69681,249,823,https://www.youtube.com/watch?v=HXUibtKvGHE,0,0,0,
王顧采,1290,40101,358,1411,https://www.youtube.com/watch?v=cKBHDmOftEU,0,0,0,
卡尼斯,1290,61646,257,472,https://www.youtube.com/watch?v=0NfAsSJ5mxc,0,0,0,
弟宗,1280,12081,50,74,https://www.youtube.com/watch?v=h16pepUZcfs,0,0,0,
喬安娜喬納斯,1270,28226,224,363,https://www.youtube.com/watch?v=HkM3ki6dU8M,73,0,0,
草鈴,1270,17943,0,0,,1128,0,0,
Wani Zavir,1270,12838,0,0,,900,349,365,https://www.twitch.tv/videos/1223876216
無眠默莉絲,1260,6877,68,132,https://www.youtube.com/watch?v=BSYEq3jD-gs,0,0,0,
蜜瑮恩洛托,1260,26126,0,0,,0,0,0,
白海キキ,1250,23684,430,1214,https://www.youtube.com/watch?v=6vYDNL0foRE,0,0,0,
奇露露真音,1250,35373,185,199,https://www.youtube.com/watch?v=IbKmrbcUZTg,0,0,0,
艾可 盧普斯,1240,13488,67,106,https://www.youtube.com/watch?v=-T4UP50myE0,0,0,0,
兔乃艾露,1240,13174,152,182,https://www.youtube.com/watch?v=87Tt467tiMg,89,0,0,
檨子八,1240,10487,73,125,https://www.youtube.com/watch?v=9QLnSQ13N-k,0,0,0,
諾茲托特,1230,45940,127,130,https://www.youtube.com/watch?v=gfGfEm1cev0,0,0,0,
鳳梨,1220,634398,143,333,https://www.youtube.com/watch?v=_4UGzNPKEBY,0,0,0,
滝川七羽,1220,50244,155,434,https://www.youtube.com/watch?v=WfCSnlACyZk,663,0,0,
雪原托利,1220,26862,51,106,https://www.youtube.com/watch?v=Tv_1gC2XtHo,0,0,0,
鹿遙,1220,10346,0,0,,0,0,0,
嗚洽ゆき,1210,26429,187,211,https://www.youtube.com/watch?v=jtjFAzQknho,0,0,0,
摸魚企鵝&廢人虎鯨,1210,25042,29,29,https://www.youtube.com/watch?v=3z34RYhxrGo,2660,595,662,https://www.twitch.tv/videos/1226689613
川井芮恩,1200,6030,132,195,https://www.youtube.com/watch?v=yAKTGuLqjAY,15,0,0,
廻時 祈,1200,6850,290,391,https://www.youtube.com/watch?v=BFMXnWUxZQI,0,0,0,
KoShiNa,1200,32324,160,557,https://www.youtube.com/watch?v=S016DwxxRiE,0,0,0,
蜜番茄,1190,33807,155,203,https://www.youtube.com/watch?v=m_pAl-FMJs4,0,0,0,
奈娜娜,1190,10041,0,0,,0,0,0,
銀河Galaxy,1180,18598,325,1207,https://www.youtube.com/watch?v=198wl8Bnkwo,0,0,0,
重甲姬,1180,40189,84,276,https://www.youtube.com/watch?v=l2jwKSmFZZc,0,0,0,
菜包,1170,68632,135,368,https://www.youtube.com/watch?v=XF5yIzYM-Xg,412,0,0,
小森未央,1170,14313,168,365,https://www.youtube.com/watch?v=-8vECXOD_f0,0,0,0,
雪喵,1150,28177,118,298,https://www.youtube.com/watch?v=CqYjkISuod8,0,0,0,
波牙克,1150,48431,127,907,https://www.youtube.com/watch?v=40nQF6UJOCA,0,0,0,
虹月,1150,35556,119,489,https://www.youtube.com/watch?v=TIU43qKfpXI,0,0,0,
克蘿瑟絲,1150,20594,171,459,https://www.youtube.com/watch?v=H1ea835krWM,0,0,0,
綽貓喵,1150,21337,291,2525,https://www.youtube.com/watch?v=wOLclujcvoI,0,0,0,
星間菖蒲,1140,19870,199,411,https://www.youtube.com/watch?v=SHPUjBDVaSg,0,0,0,
猫夜 凜,1140,13731,259,401,https://www.youtube.com/watch?v=QHNvKyRjEI8,0,0,0,
夢野薰草,1140,24232,133,253,https://www.youtube.com/watch?v=m6YDjtJLoAY,0,0,0,
卯月瑠花,1140,29189,166,260,https://www.youtube.com/watch?v=u_qeARgKofU,0,0,0,
阿爾姿,1130,0,0,0,,0,0,0,
Geofu,1130,33286,124,439,https://www.youtube.com/watch?v=1p1IAjDZESE,0,0,0,
向日葵茄子,1130,28461,414,441,https://www.youtube.com/watch?v=B7pVVeCkNvE,0,0,0,
鈴宮紫瑠,1120,9506,0,0,,305,0,0,
寶石玫洛,1120,1877,0,0,,0,0,0,
如月柚,1120,28171,0,0,,1747,223,620,https://www.twitch.tv/videos/1216203408
赤羽亞矢,1110,41642,192,2296,https://www.youtube.com/watch?v=oRwpcgPXFNM,0,0,0,
蜂蜜布丁,1110,11913,152,298,https://www.youtube.com/watch?v=xo_vocdgPjY,7700,0,0,
天璇,1110,59035,185,345,https://www.youtube.com/watch?v=zJFRo1RuGvo,0,0,0,
二少,1100,22750,170,237,https://www.youtube.com/watch?v=eYOI4iiw_GE,0,0,0,
猫橋ミツキ,1090,23397,70,119,https://www.youtube.com/watch?v=nf1gpw5Fppk,0,0,0,
死地十藏,1070,70878,90,165,https://www.youtube.com/watch?v=zQHH4R8NTZI,14,0,0,
Money,1070,41419,125,162,https://www.youtube.com/watch?v=YAQ6DLJvFBc,0,0,0,
熊太趴趴,1070,41508,77,169,https://www.youtube.com/watch?v=hjEIFByt9Jo,0,0,0,
unagi,1070,8504,0,0,,77,0,0,
落羽澄漣,1060,27550,171,381,https://www.youtube.com/watch?v=z0R15pxPKlM,10,0,0,
狐芙 あずな,1060,20614,84,172,https://www.youtube.com/watch?v=wtCq56uka90,0,0,0,
赤羽はる,1060,37262,30,41,https://www.youtube.com/watch?v=oAWEnVQtHJU,31,0,0,
東風谷奏,1050,26807,79,313,https://www.youtube.com/watch?v=WksRRSVqJeA,0,0,0,
粟米肉粒,1040,52058,449,1153,https://www.youtube.com/watch?v=ucZDDQbfOU8,0,0,0,
赤紀麗,1040,42045,282,384,https://www.youtube.com/watch?v=Bgrz-AN7fuo,0,0,0,
砂糖姆璐,1030,24184,256,2079,https://www.youtube.com/watch?v=t-WZN7s5i28,0,0,0,
卡路‧卡諾,1010,40363,238,266,https://www.youtube.com/watch?v=CFvT6_ahCE4,0,0,0,
謙謙子,1000,44772,85,191,https://www.youtube.com/watch?v=uRCHBuMoQWw,352,27,64,https://www.twitch.tv/videos/1222669459
喵可,1000,22948,54,162,https://www.youtube.com/watch?v=xTlpQWaHhy4,0,0,0,
貝爾．米塔,1000,21912,120,243,https://www.youtube.com/watch?v=y-6Uv1_r1kU,0,0,0,
願願,995,5730,91,92,https://www.youtube.com/watch?v=WigPIJDn_0c,0,0,0,
摩米,993,16855,273,434,https://www.youtube.com/watch?v=WjSKkqcOnns,0,0,0,
天櫻咲樂,993,21179,345,2321,https://www.youtube.com/watch?v=iSCGgojLYV0,0,0,0,
朵璃安,984,29217,309,3098,https://www.youtube.com/watch?v=LcyL3dEcFzE,0,0,0,
星川ブレド,981,2082,66,94,https://www.youtube.com/watch?v=VT61qSMDFmM,0,0,0,
Yoru,979,44295,49,73,https://www.youtube.com/watch?v=kP_OFjqLcL4,0,0,0,
珍奶茗璐,979,16594,0,0,,9,0,0,
小金碧碧,976,33372,450,6247,https://www.youtube.com/watch?v=YQqX0KYnvPA,0,0,0,
可莉姆,976,35010,22,39,https://www.youtube.com/watch?v=6dteyUDkXkE,262,29,216,https://www.twitch.tv/videos/1218701237
綾瀬ゆつき,965,21389,120,377,https://www.youtube.com/watch?v=Xe3orjGG0sQ,0,0,0,
黑木悠彩,963,13080,0,0,,0,0,0,
水澄のぞみ,960,38501,282,567,https://www.youtube.com/watch?v=CVBvP16O5rk,0,0,0,
優尼椪,952,35438,361,845,https://www.youtube.com/watch?v=fxrjDGg5cYw,0,0,0,
薇拉海德拉,948,20708,332,681,https://www.youtube.com/watch?v=5z05gbq9j7I,0,0,0,
慕晴MuQing,943,35899,132,238,https://www.youtube.com/watch?v=5SRl4c0NxUU,1158,0,0,
耶魯,940,26732,82,137,https://www.youtube.com/watch?v=K5YMepLLmhI,0,0,0,
秋鹿,935,9535,88,90,https://www.youtube.com/watch?v=Br0_2yFR7yg,0,0,0,
李李子,934,29022,138,350,https://www.youtube.com/watch?v=OScYzwwIR3o,0,0,0,
洛特斯莉塔,934,35472,56,118,https://www.youtube.com/watch?v=VUpZU-6CXsE,0,0,0,
苺谷唯乃,934,15399,84,157,https://www.youtube.com/watch?v=dBrauk1EaaI,0,0,0,
Shiroi kiba,933,11656,100,251,https://www.youtube.com/watch?v=uTkznnQQAko,18,0,0,
魷魷,932,22115,139,1189,https://www.youtube.com/watch?v=GgqmVAS4920,0,0,0,
穗波 澪,923,19975,50,186,https://www.youtube.com/watch?v=am7tNtPGPA4,0,0,0,
十七夜佳奈,914,19820,0,0,,0,0,0,
竜崎げみ,906,19994,56,73,https://www.youtube.com/watch?v=a6mlFsxOxFs,0,0,0,
夢野二ディア,896,11142,103,215,https://www.youtube.com/watch?v=98Jj9PYfuRM,0,0,0,
賈翔,886,81444,270,453,https://www.youtube.com/watch?v=172iOg_ME1g,0,0,0,
黛亞門,884,26135,118,1144,https://www.youtube.com/watch?v=KAAb9zGupuI,0,0,0,
AYAYA,882,19731,37,67,https://www.youtube.com/watch?v=LaDcYzblAD4,43,0,0,
奶油花,871,10017,239,377,https://www.youtube.com/watch?v=L7pMZOWp2R8,0,0,0,
Q妹,859,36481,163,478,https://www.youtube.com/watch?v=wKMAi6q_H0E,0,0,0,
對馬千里,845,21720,94,141,https://www.youtube.com/watch?v=nqe6OHM07gI,0,0,0,
此木ちゃい,843,14681,109,194,https://www.youtube.com/watch?v=5BM8nolKyxU,0,0,0,
波米塔塔,839,13016,127,169,https://www.youtube.com/watch?v=DT4E1fTTyjo,0,0,0,
狄娜蘿琳姆,837,5721,191,449,https://www.youtube.com/watch?v=SBZcvwm6b2A,0,0,0,
小倉亞里亞,836,16080,413,461,https://www.youtube.com/watch?v=SIbs2UUdw3w,0,0,0,
啾菜,835,22884,98,190,https://www.youtube.com/watch?v=2ZTHmQpSdS4,0,0,0,
哞奈喵奈,831,18358,68,172,https://www.youtube.com/watch?v=H43krR9UP7w,0,0,0,
猫村彌音,831,15595,100,260,https://www.youtube.com/watch?v=OMr_4QEizKk,0,0,0,
梁和,830,22209,134,256,https://www.youtube.com/watch?v=jXSKu96vPiI,0,0,0,
Kulolo,829,5001,0,0,,1883,628,663,https://www.twitch.tv/videos/1218280838
波波,824,18791,99,180,https://www.youtube.com/watch?v=n0cG_fDS4Gs,0,0,0,
白神やみこ,821,0,0,0,,0,0,0,
花崎鈴蘭,821,10579,110,117,https://www.youtube.com/watch?v=mnuPQzwbD5I,0,0,0,
白椛芽絵,818,16123,0,0,,0,0,0,
靛之森,817,0,0,0,,0,0,0,
秋田咲,809,18028,45,113,https://www.youtube.com/watch?v=FIpy3ibwAFw,0,0,0,
庫洛姆,808,13590,140,1154,https://www.youtube.com/watch?v=s2lfgfW2xhw,0,0,0,
犬塚莫娜,808,17981,71,154,https://www.youtube.com/watch?v=n6ijzZhFgnQ,0,0,0,
水樹颯斗,794,12097,95,135,https://www.youtube.com/watch?v=7vVxQqjGJHo,0,0,0,
王妖蜃影,792,19672,0,0,,0,0,0,
波姆,789,20741,0,0,,0,0,0,
夜痕,783,12625,85,110,https://www.youtube.com/watch?v=d1sl9Mb2hOw,0,0,0,
Yumi Ch.由美,783,18909,253,314,https://www.youtube.com/watch?v=KWMkrqtRypU,0,0,0,
マメル咩嚕,776,18161,119,205,https://www.youtube.com/watch?v=nESO9BnqHBc,0,0,0,
千秋薯,772,3252,0,0,,34,0,0,
米茶 Micha,771,19018,262,267,https://www.youtube.com/watch?v=XuKRPRI2dAY,0,0,0,
悠夜まり,771,20895,150,271,https://www.youtube.com/watch?v=KKcu6zvI10c,0,0,0,
墮天翼,770,30175,0,0,,3133,271,287,https://www.twitch.tv/videos/1222580751
秋西,768,25304,93,207,https://www.youtube.com/watch?v=dF8qXLu1YD8,0,0,0,
花曉露,764,12089,92,167,https://www.youtube.com/watch?v=2R9oVYx67Pk,0,0,0,
白椛凛恵,763,13733,77,77,https://www.youtube.com/watch?v=uJLULYyYdI8,0,0,0,
Dubi Stow,760,16401,128,941,https://www.youtube.com/watch?v=UZidr3bH4fU,0,0,0,
NiYan雵,751,16561,76,218,https://www.youtube.com/watch?v=AU_sXtCY7iE,21,0,0,
凪沢ねろ,746,2089,0,0,,874,348,539,https://www.twitch.tv/videos/1223522725
艾露緹娜,746,24926,125,215,https://www.youtube.com/watch?v=kGPon0umGcs,40,0,0,
諾海,746,16023,172,286,https://www.youtube.com/watch?v=u5cHKFVO_14,0,0,0,
席蘿シロ,741,8015,182,434,https://www.youtube.com/watch?v=c6UIVVUzjco,0,0,0,
姬宮蕾蕾,737,0,0,0,,0,0,0,
黑鱗,736,20637,53,120,https://www.youtube.com/watch?v=Db3-tknvB6s,0,0,0,
海膽船長,735,36690,346,547,https://www.youtube.com/watch?v=kS5cO6UHcaY,0,0,0,
亞德‧薩達格,733,25869,40,61,https://www.youtube.com/watch?v=94vHSDkDZNU,26,0,0,
愛吃餅乾的布丁,727,46530,33,96,https://www.youtube.com/watch?v=ZUe6RMOquSQ,983,92,139,https://www.twitch.tv/videos/1225797012
牧牧,719,11053,331,570,https://www.youtube.com/watch?v=zHnfoyOYSEY,0,0,0,
天羽彌子,717,7910,63,204,https://www.youtube.com/watch?v=WmjZ3oIUVK4,0,0,0,
ReLive Project,715,9688,0,0,,0,0,0,
蘇米,715,5673,3146,3212,https://www.youtube.com/watch?v=3LIHcNWNSSY,0,0,0,
若娜 Zona,714,15803,129,244,https://www.youtube.com/watch?v=a7RxLYO6mb8,0,0,0,
白川由紀,714,15685,0,0,,0,0,0,
西瓜糖,713,29628,134,179,https://www.youtube.com/watch?v=9qPz097mIxk,0,0,0,
永真ひかり,710,41857,185,334,https://www.youtube.com/watch?v=NBNq7kKFRiw,0,0,0,
愛露露,709,13651,0,0,,0,0,0,
其那,708,17689,58,177,https://www.youtube.com/watch?v=uk8rqG2G21k,0,0,0,
狼左,706,36609,89,147,https://www.youtube.com/watch?v=7XgbRmKG_ho,0,0,0,
黒佃みほ,706,22897,111,118,https://www.youtube.com/watch?v=byAsvJIgxwU,0,0,0,
隨心,704,17392,39,57,https://www.youtube.com/watch?v=vlyLCDHxTyc,987,54,147,https://www.twitch.tv/videos/1218490132
伏尼狐狸,704,12324,72,94,https://www.youtube.com/watch?v=ml2KyuRru0Y,0,0,0,
八重「雲」,704,16097,129,247,https://www.youtube.com/watch?v=sLACwY6fZug,0,0,0,
AirLife,702,9323,98,106,https://www.youtube.com/watch?v=P9WWaAmn8fc,0,0,0,
雪森蓮華,701,12073,0,0,,0,0,0,
依筆,701,2891,159,187,https://www.youtube.com/watch?v=BDlwRgkolig,0,0,0,
葉月雪希嚕,701,36741,39,446,https://www.youtube.com/watch?v=PuJZzio6bBM,0,0,0,
犬飼征二,700,18047,216,345,https://www.youtube.com/watch?v=8T4F0eHhUPY,0,0,0,
伊果,700,21032,29,52,https://www.youtube.com/watch?v=MQLIy_VM41w,306,14,42,https://www.twitch.tv/videos/1219779494
森守モリス,699,9985,45,56,https://www.youtube.com/watch?v=H4kkpeuTDic,0,0,0,
轉蛋姬,698,10380,155,183,https://www.youtube.com/watch?v=8y8QqHTnxVM,0,0,0,
花丸譚婭,695,14900,126,163,https://www.youtube.com/watch?v=05l0oFpoI9g,0,0,0,
夢理,693,44642,148,243,https://www.youtube.com/watch?v=SKjbgf4_phk,0,0,0,
小符亞,692,18566,61,92,https://www.youtube.com/watch?v=OMtY29b0f2E,0,0,0,
空嶺ナコ,683,17733,0,0,,0,0,0,
已知,682,37389,118,169,https://www.youtube.com/watch?v=OC2WWKEfQqU,0,0,0,
山尾白,681,1159,0,0,,0,0,0,
狼桃琴蕾,681,12045,53,74,https://www.youtube.com/watch?v=wO1icp19D88,0,0,0,
桃井甜坂,681,16979,51,93,https://www.youtube.com/watch?v=VnZ0xI6ah4E,0,0,0,
悠太翼,680,17042,85,226,https://www.youtube.com/watch?v=aH_KDcirgnw,0,0,0,
一河絆,675,50768,27,128,https://www.youtube.com/watch?v=I8iRdU-ji2k,202,0,0,
TOTO Potato,674,35594,78,129,https://www.youtube.com/watch?v=dNnxFm2kKB4,0,0,0,
希空しずく,671,10476,64,64,https://www.youtube.com/watch?v=Wscjxdjn2pc,0,0,0,
Alter Me VR,668,73223,36,36,https://www.youtube.com/watch?v=_X5g7caO-1g,31,0,0,
摩耶maya,668,32052,99,842,https://www.youtube.com/watch?v=LIBvbnA3vdM,0,0,0,
星芽つぼみ,667,17357,159,201,https://www.youtube.com/watch?v=p1F-4_kQDQ0,0,0,0,
絨絨鼠,666,9632,228,392,https://www.youtube.com/watch?v=_1ZGeO3wRds,4068,1579,2287,https://www.twitch.tv/videos/1206010161
8rice,664,29234,136,1546,https://www.youtube.com/watch?v=Q2fymGSJnsU,0,0,0,
白昼夢ティアラ,664,21552,109,279,https://www.youtube.com/watch?v=MW6tKJggGys,0,0,0,
阿梨梨,663,12674,60,103,https://www.youtube.com/watch?v=-Zm2k3jIkio,0,0,0,
姬宮莯莯,660,0,0,0,,0,0,0,
貓糬,647,17101,103,143,https://www.youtube.com/watch?v=ET4DYaWqZGo,0,0,0,
學長Senpai,644,13942,68,157,https://www.youtube.com/watch?v=gNCyRP69ta4,162,0,0,
莫西,639,9279,0,0,,0,0,0,
上貂肉桂,638,3323,61,76,https://www.youtube.com/watch?v=zMo0vWlHLu4,659,152,358,https://www.twitch.tv/videos/1222994762
季依良鶴,635,4401,46,89,https://www.youtube.com/watch?v=KMVH-YUiaY8,0,0,0,
柒玖,634,8570,100,336,https://www.youtube.com/watch?v=CDC4Rm9Z8po,0,0,0,
岩谷凌,634,11734,25,25,https://www.youtube.com/watch?v=RchFsAIYxI4,0,0,0,
幽璃子,633,15153,221,360,https://www.youtube.com/watch?v=F6Qjx5pc5-w,0,0,0,
Emerald,633,9073,61,61,https://www.youtube.com/watch?v=m9nmMhpstak,0,0,0,
守宮雨玥,631,5756,0,0,,0,0,0,
巴里斯,629,25109,36,62,https://www.youtube.com/watch?v=asvbfJv-yas,0,0,0,
清水さちこ,626,15186,240,468,https://www.youtube.com/watch?v=TxgZ0x56Qn0,89,0,0,
哀呀Aiya,625,14466,201,1936,https://www.youtube.com/watch?v=BDndy_544ao,238,71,129,https://www.twitch.tv/videos/1224753808
汪琦米,623,29816,110,528,https://www.youtube.com/watch?v=KGLfi_xjNfs,0,0,0,
稲荷ゆりあ,620,5258,0,0,,0,0,0,
鹹魚喵,618,3510,0,0,,193,0,0,
娜比Naby,615,18920,121,221,https://www.youtube.com/watch?v=MZ95XwuZ5LM,0,0,0,
時能Doradon,615,9532,83,110,https://www.youtube.com/watch?v=d3-TtyfLlPM,0,0,0,
伊香いくら,613,17465,154,174,https://www.youtube.com/watch?v=D7I9Rloolgg,0,0,0,
阿達,612,33415,35,83,https://www.youtube.com/watch?v=cgGpLJIyIQo,0,0,0,
白川フロ,607,12553,292,292,https://www.youtube.com/watch?v=5-J5guqkFkA,0,0,0,
原瀬空,604,9790,234,357,https://www.youtube.com/watch?v=MmitGUb-vs4,0,0,0,
骨科,601,8882,66,66,https://www.youtube.com/watch?v=PWtu9_wX1b0,98,0,0,
米羔蛋糕,598,13195,65,103,https://www.youtube.com/watch?v=MObUkSyhvJA,0,0,0,
Loorent,597,18536,0,0,,58,0,0,
ICHIROKU一六,596,9830,171,231,https://www.youtube.com/watch?v=3Q5t8ORz1zI,629,135,270,https://www.twitch.tv/videos/1217957285
鈴鹿沙織,594,14796,232,1052,https://www.youtube.com/watch?v=mZWqWEKfHTc,0,0,0,
倉鼠迪克,593,16826,85,261,https://www.youtube.com/watch?v=b5i360Af-IA,0,0,0,
朵朵子,592,5993,210,716,https://www.youtube.com/watch?v=Gh1BGMgN_FE,0,0,0,
水琴五月,591,17857,129,448,https://www.youtube.com/watch?v=jZZCBWK_Ix8,0,0,0,
小原栞,589,15002,150,5170,https://www.youtube.com/watch?v=1OR5BtVR4vc,0,0,0,
Loya,589,3719,74,74,https://www.youtube.com/watch?v=pNE-UBlE3ec,0,0,0,
浅乃ねる,589,10999,0,0,,0,0,0,
天魚戌音,585,31228,195,291,https://www.youtube.com/watch?v=-CqS-VtxGnk,0,0,0,
歐賽,583,20503,60,178,https://www.youtube.com/watch?v=f0uKma3SCfo,88,14,21,https://www.twitch.tv/videos/1220821417
稻荷七櫻,579,20754,146,369,https://www.youtube.com/watch?v=4XZ-I43B6I0,0,0,0,
皇月依璃夢,579,0,0,0,,0,0,0,
蕾蕾,578,6058,43,114,https://www.youtube.com/watch?v=48ytjeV_igU,584,67,71,https://www.twitch.tv/videos/1223798644
涼風千秋,575,481626,0,0,,0,0,0,
雪見めぐみ,570,10965,59,88,https://www.youtube.com/watch?v=Fde1ObEP_CI,0,0,0,
角獸蕾歐,570,12805,109,246,https://www.youtube.com/watch?v=T3vL-CytI4I,0,0,0,
虛擬硬幣,567,14116,0,0,,0,0,0,
天狐十楠,567,2410,0,0,,0,0,0,
十重ゐら,566,12792,72,141,https://www.youtube.com/watch?v=770wr0qz-vU,0,0,0,
皆見さかき,562,9527,80,126,https://www.youtube.com/watch?v=Dx5chV4TOCs,0,0,0,
姆西卡忒,556,11999,151,601,https://www.youtube.com/watch?v=NLT7joDda5c,0,0,0,
如咪,553,0,0,0,,12,0,0,
晚安兔,552,9351,66,74,https://www.youtube.com/watch?v=-afdHJ_GDqI,69,0,0,
青鬼恕冴,551,3904,110,183,https://www.youtube.com/watch?v=7hQQrU3hZXc,0,0,0,
瑾瑜Ginyu,550,8780,42,47,https://www.youtube.com/watch?v=s10EGGr_KzM,0,0,0,
歷曆歷,548,12399,0,0,,0,0,0,
花御いしき,547,16067,94,269,https://www.youtube.com/watch?v=hCgAF3G_Mco,0,0,0,
SAYA,547,2188,0,0,,0,0,0,
斯法爾,544,12051,88,364,https://www.youtube.com/watch?v=qlJs9yK-EBk,0,0,0,
雪丸啾理,542,10780,136,320,https://www.youtube.com/watch?v=1s0v9SRrGhk,0,0,0,
舞鎌冬,542,2051,111,177,https://www.youtube.com/watch?v=idXpmBQ-lwA,0,0,0,
蘿芙,541,5369,184,848,https://www.youtube.com/watch?v=Q_jWFDPwWco,0,0,0,
MOMOMO團,539,12813,0,0,,0,0,0,
希珥,538,17259,96,846,https://www.youtube.com/watch?v=urqYAl8LOeM,0,0,0,
鬼崎涼,535,13618,0,0,,0,0,0,
真黑makuro,532,31777,176,296,https://www.youtube.com/watch?v=phZnld-PSl4,0,0,0,
白叔叔,531,10161,47,80,https://www.youtube.com/watch?v=YHTDlPTISoA,397,0,0,
Dumbo子,527,32142,86,194,https://www.youtube.com/watch?v=XPfcnp6nnuE,0,0,0,
帕露菲,526,4817,92,92,https://www.youtube.com/watch?v=LIDh0YWJDPQ,0,0,0,
XiaoKa,525,1963,0,0,,0,0,0,
彌艾,524,2251,48,48,https://www.youtube.com/watch?v=ngVVBsx0AuY,0,0,0,
冷嵐,521,11391,34,112,https://www.youtube.com/watch?v=V3hWHqW-S10,0,0,0,
彼岸るり,521,27555,113,213,https://www.youtube.com/watch?v=RI1zgXJ9FN8,0,0,0,
大神咲夜,519,11517,60,112,https://www.youtube.com/watch?v=iIYcAPlt9Vk,0,0,0,
暖杏,518,11090,158,260,https://www.youtube.com/watch?v=xxuyVzyRvxQ,0,0,0,
如月兎苺,518,13673,97,123,https://www.youtube.com/watch?v=C7rQRmlxajQ,0,0,0,
Tobacco Malka,517,10755,113,180,https://www.youtube.com/watch?v=94WvCVLx8OI,0,0,0,
佐倉よな,515,12299,128,631,https://www.youtube.com/watch?v=459KrCSNrWw,0,0,0,
楓靈,515,7967,0,0,,89,0,0,
蘇蘇susu,515,12016,171,637,https://www.youtube.com/watch?v=w4fv-x87OEE,0,0,0,
阿媞蜜斯,514,12639,0,0,,0,0,0,
映聲,514,12497,64,162,https://www.youtube.com/watch?v=2yathAUF8ho,0,0,0,
鵑嗚曉春,513,11368,0,0,,0,0,0,
阿路路‧索米,512,10994,76,141,https://www.youtube.com/watch?v=Z_tr1tZ-Zio,0,0,0,
貝蘿,511,3961,0,0,,0,0,0,
幼魚巴丁,511,6588,100,146,https://www.youtube.com/watch?v=ylEN-ikG8yo,0,0,0,
荒幽ばつ,509,11314,0,0,,1730,582,882,https://www.twitch.tv/videos/1218508844
Virtual Dorm,505,17452,69,202,https://www.youtube.com/watch?v=KbtufEqDMeI,0,0,0,
瑪芬,504,7698,118,206,https://www.youtube.com/watch?v=dGVjFUPkH1c,0,0,0,
飯團泉,498,53921,62,62,https://www.youtube.com/watch?v=6tkmGbUFIiQ,4,0,0,
十龜あずみ,496,6726,0,0,,152,43,124,https://www.twitch.tv/videos/1218162671
羅米·沃芙,494,9020,35,45,https://www.youtube.com/watch?v=t0DeRVQMRzI,0,0,0,
赫斯珀 Hesper,492,23310,82,182,https://www.youtube.com/watch?v=egE6bXlXGt0,0,0,0,
凡笙弦語,491,12428,109,466,https://www.youtube.com/watch?v=Y0sBS4rUzCo,0,0,0,
雲龍八將,491,0,0,0,,0,0,0,
神崎アルファ,489,9855,38,154,https://www.youtube.com/watch?v=nDX0YOsgEI8,0,0,0,
毛絨雪狐,486,14847,14,27,https://www.youtube.com/watch?v=lPNdEZrRq5I,0,0,0,
虛擬鮪魚,485,11126,108,118,https://www.youtube.com/watch?v=6I-ar-1Ra2k,0,0,0,
偽色,482,11507,41,144,https://www.youtube.com/watch?v=2oh8PXOB0Gs,0,0,0,
哈里クエーサー,481,5098,0,0,,0,0,0,
