Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
日下 氷,1450,57158,306,698,https://www.youtube.com/watch?v=Sbbz4c87POY,0,0,0,
梨菈,1440,22053,372,3953,https://www.youtube.com/watch?v=ZnUWcYCBP10,0,0,0,
軍頭鮭烈,1430,19602,221,221,https://www.youtube.com/watch?v=GfGSb_5JUA8,155,0,0,
青羽ミ,1430,17228,193,291,https://www.youtube.com/watch?v=zqpIchYDZig,0,0,0,
森奈リヤ,1420,27194,0,0,,0,0,0,
夢咲雪乃,1420,21407,108,173,https://www.youtube.com/watch?v=eWjXgctJXMk,0,0,0,
赤野蕗丹,1410,35782,310,707,https://www.youtube.com/watch?v=O9szYlgQN-k,0,0,0,
花太狸,1390,42733,33,37,https://www.youtube.com/watch?v=DeAkhca1AkE,0,0,0,
龍妹,1380,36687,0,0,,0,0,0,
if.凛々,1380,16457,0,0,,0,0,0,
隠岐スダマ,1360,209932,64,115,https://www.youtube.com/watch?v=TySAxNQLqNo,0,0,0,
淮青ふるみ,1360,26325,186,304,https://www.youtube.com/watch?v=vkOPq8EsbbU,0,0,0,
白石幽怜,1360,70549,261,777,https://www.youtube.com/watch?v=7ajUEJFSaiU,0,0,0,
王顧採,1350,42943,339,1505,https://www.youtube.com/watch?v=cKBHDmOftEU,0,0,0,
白海キキ,1350,25721,453,780,https://www.youtube.com/watch?v=h3TV2idgN2U,0,0,0,
G-Bao,1340,23259,158,283,https://www.youtube.com/watch?v=Of6qcn7nedY,0,0,0,
神無月嵐,1340,27191,77,102,https://www.youtube.com/watch?v=nVQZin-j3to,0,0,0,
蕾雅Rhea Corey,1340,44182,238,354,https://www.youtube.com/watch?v=XydEQpWcVOA,0,0,0,
Elyana,1330,40443,122,255,https://www.youtube.com/watch?v=4ZD-rUteTCs,0,0,0,
MxM•Mir,1320,62354,50,179,https://www.youtube.com/watch?v=zIQ2MSZATOc,0,0,0,
小羊許普,1320,24624,92,114,https://www.youtube.com/watch?v=quINv38UPIk,55,0,0,
冰煉,1310,27266,130,348,https://www.youtube.com/watch?v=uAqzLyMOnoc,0,0,0,
卡尼斯,1310,63897,288,483,https://www.youtube.com/watch?v=euXE6kT8ITA,0,0,0,
桐櫻,1300,60091,0,0,,0,0,0,
蜜香妃,1300,20489,116,118,https://www.youtube.com/watch?v=hebq7pDZIR0,0,0,0,
雅達諾,1300,70865,258,832,https://www.youtube.com/watch?v=HXUibtKvGHE,0,0,0,
喬安娜喬納斯,1290,29416,229,558,https://www.youtube.com/watch?v=dywFVV0vpJQ,73,0,0,
弟宗,1280,12321,46,75,https://www.youtube.com/watch?v=h16pepUZcfs,0,0,0,
草鈴,1270,18229,0,0,,1126,0,0,
Wani Zavir,1270,12863,0,0,,931,258,372,https://www.twitch.tv/videos/1223876216
無眠默莉絲,1260,7227,76,133,https://www.youtube.com/watch?v=BSYEq3jD-gs,0,0,0,
蜜瑮恩洛托,1260,26222,0,0,,0,0,0,
奇露露真音,1260,35899,288,347,https://www.youtube.com/watch?v=3wL34ogqOsI,0,0,0,
兔乃艾露,1250,13449,170,185,https://www.youtube.com/watch?v=R19C53uIH8k,89,0,0,
檨子八,1250,10685,72,107,https://www.youtube.com/watch?v=o3eMQuEIyMI,0,0,0,
艾可 盧普斯,1240,13582,54,75,https://www.youtube.com/watch?v=_ZAl0C_I3GQ,0,0,0,
鳳梨,1230,635097,142,341,https://www.youtube.com/watch?v=_4UGzNPKEBY,0,0,0,
滝川七羽,1230,51188,159,356,https://www.youtube.com/watch?v=j9B3eAFwyNQ,664,0,0,
諾茲托特,1230,46081,0,0,,0,0,0,
鹿遙,1230,10406,0,0,,0,0,0,
雪原托利,1220,26905,8,69,https://www.youtube.com/watch?v=nDMq4RT7wXU,0,0,0,
摸魚企鵝&廢人虎鯨,1220,25841,90,528,https://www.youtube.com/watch?v=SfcdxCMAs8I,2665,596,671,https://www.twitch.tv/videos/1226689613
銀河Galaxy,1210,19928,286,631,https://www.youtube.com/watch?v=JTBSZwdjBaA,0,0,0,
嗚洽ゆき,1210,26748,178,212,https://www.youtube.com/watch?v=jtjFAzQknho,0,0,0,
KoShiNa,1210,33278,152,617,https://www.youtube.com/watch?v=S016DwxxRiE,0,0,0,
川井芮恩,1200,6224,99,118,https://www.youtube.com/watch?v=FPRtSvdfHi0,15,0,0,
蜜番茄,1200,34095,148,208,https://www.youtube.com/watch?v=m_pAl-FMJs4,0,0,0,
重甲姬,1200,41238,99,278,https://www.youtube.com/watch?v=l2jwKSmFZZc,0,0,0,
小森未央,1200,15175,154,280,https://www.youtube.com/watch?v=1TxF2_eSpcY,0,0,0,
廻時 祈,1200,7121,234,410,https://www.youtube.com/watch?v=BFMXnWUxZQI,0,0,0,
奈娜娜,1190,10090,0,0,,0,0,0,
猫夜 凜,1180,15102,241,386,https://www.youtube.com/watch?v=j5rA9JigoQQ,0,0,0,
菜包,1180,69883,123,425,https://www.youtube.com/watch?v=XF5yIzYM-Xg,425,0,0,
虹月,1170,36551,122,498,https://www.youtube.com/watch?v=TIU43qKfpXI,0,0,0,
克蘿瑟絲,1170,20053,170,445,https://www.youtube.com/watch?v=MJLLXlRsWWI,0,0,0,
綽貓喵,1170,22701,301,2557,https://www.youtube.com/watch?v=wOLclujcvoI,0,0,0,
星間菖蒲,1160,20484,195,417,https://www.youtube.com/watch?v=SHPUjBDVaSg,0,0,0,
波牙克,1160,49505,136,915,https://www.youtube.com/watch?v=40nQF6UJOCA,0,0,0,
夢野薰草,1160,24927,146,338,https://www.youtube.com/watch?v=J3ei9KSMwwE,0,0,0,
鈴宮紫瑠,1160,9848,206,206,https://www.youtube.com/watch?v=pR6Tq4ZPhJU,305,0,0,
天璇,1160,61167,167,356,https://www.youtube.com/watch?v=zJFRo1RuGvo,0,0,0,
卯月瑠花,1150,29855,164,351,https://www.youtube.com/watch?v=u_qeARgKofU,0,0,0,
蘇米,1140,13594,3641,9193,https://www.youtube.com/watch?v=MCPU9UgAwPY,0,0,0,
狄娜蘿琳姆,1140,6767,239,513,https://www.youtube.com/watch?v=SBZcvwm6b2A,0,0,0,
向日葵茄子,1140,29108,410,453,https://www.youtube.com/watch?v=B7pVVeCkNvE,0,0,0,
赤羽亞矢,1140,43398,192,2306,https://www.youtube.com/watch?v=oRwpcgPXFNM,0,0,0,
Geofu,1130,33477,121,175,https://www.youtube.com/watch?v=Bi89tQv8rZY,0,0,0,
寶石玫洛,1120,1965,0,0,,0,0,0,
如月柚,1120,28334,0,0,,1751,210,295,https://www.twitch.tv/videos/1230344733
蜂蜜布丁,1120,12667,155,304,https://www.youtube.com/watch?v=xo_vocdgPjY,7699,0,0,
二少,1110,22988,132,211,https://www.youtube.com/watch?v=cVZb8aJayUw,0,0,0,
猫橋ミツキ,1100,23787,70,119,https://www.youtube.com/watch?v=nf1gpw5Fppk,0,0,0,
死地十藏,1080,74917,91,2942,https://www.youtube.com/watch?v=6GUK6Hh1nTw,17,0,0,
Money,1080,41926,90,175,https://www.youtube.com/watch?v=YAQ6DLJvFBc,0,0,0,
熊太趴趴,1080,42006,76,166,https://www.youtube.com/watch?v=gqV8Bdmrv54,0,0,0,
朵璃安,1070,33618,439,3485,https://www.youtube.com/watch?v=LcyL3dEcFzE,0,0,0,
東風谷奏,1070,27233,81,318,https://www.youtube.com/watch?v=WksRRSVqJeA,0,0,0,
unagi,1070,8532,0,0,,77,0,0,
天櫻咲樂,1060,24032,341,2845,https://www.youtube.com/watch?v=aGjeq2TISBY,0,0,0,
落羽澄漣,1060,27835,175,369,https://www.youtube.com/watch?v=z0R15pxPKlM,10,0,0,
狐芙 あずな,1060,20884,81,175,https://www.youtube.com/watch?v=y9RV3V3dETI,0,0,0,
赤羽はる,1060,37327,37,41,https://www.youtube.com/watch?v=oAWEnVQtHJU,31,0,0,
砂糖姆璐,1050,24793,309,2201,https://www.youtube.com/watch?v=t-WZN7s5i28,0,0,0,
赤紀麗,1050,42428,285,385,https://www.youtube.com/watch?v=Bgrz-AN7fuo,0,0,0,
粟米肉粒,1040,53159,435,1076,https://www.youtube.com/watch?v=ucZDDQbfOU8,0,0,0,
小金碧碧,1040,36007,517,1202,https://www.youtube.com/watch?v=EyY9yweAk0w,0,0,0,
水澄のぞみ,1040,42043,365,1376,https://www.youtube.com/watch?v=M8toRJjq8Jg,0,0,0,
摩米,1030,17736,333,452,https://www.youtube.com/watch?v=WjSKkqcOnns,0,0,0,
星川ブレド,1030,2772,73,581,https://www.youtube.com/watch?v=rYLUv1xlExk,0,0,0,
卡路‧卡諾,1020,41429,305,522,https://www.youtube.com/watch?v=Yzar0zjKRhQ,0,0,0,
願願,1010,5863,106,106,https://www.youtube.com/watch?v=WigPIJDn_0c,0,0,0,
謙謙子,1000,44884,82,191,https://www.youtube.com/watch?v=uRCHBuMoQWw,354,27,64,https://www.twitch.tv/videos/1222669459
喵可,1000,23107,40,163,https://www.youtube.com/watch?v=ySLRDpta6Sc,0,0,0,
貝爾．米塔,1000,22055,128,278,https://www.youtube.com/watch?v=q8nwGVFCVMA,0,0,0,
Yoru,996,44635,49,111,https://www.youtube.com/watch?v=26BgoSkKBuU,0,0,0,
慕晴MuQing,983,37529,138,243,https://www.youtube.com/watch?v=4ov9vCnmCH4,1158,0,0,
薇拉海德拉,979,21328,293,704,https://www.youtube.com/watch?v=5z05gbq9j7I,0,0,0,
黑木悠彩,977,13530,102,127,https://www.youtube.com/watch?v=OR4nx6OhewI,0,0,0,
可莉姆,976,35304,29,43,https://www.youtube.com/watch?v=6dteyUDkXkE,275,28,161,https://www.twitch.tv/videos/1234820746
珍奶茗璐,976,16649,0,0,,9,0,0,
綾瀬ゆつき,972,22039,120,382,https://www.youtube.com/watch?v=Xe3orjGG0sQ,0,0,0,
優尼椪,961,36467,474,724,https://www.youtube.com/watch?v=6YzBeAQF0T8,0,0,0,
耶魯,957,27627,109,256,https://www.youtube.com/watch?v=q8NCB0n_Szk,0,0,0,
魷魷,955,23324,158,1199,https://www.youtube.com/watch?v=GgqmVAS4920,0,0,0,
洛特斯莉塔,940,35804,55,101,https://www.youtube.com/watch?v=ELU76gVbcP0,0,0,0,
穗波 澪,939,20764,61,102,https://www.youtube.com/watch?v=jF9ItSBw_cI,0,0,0,
李李子,937,29142,145,354,https://www.youtube.com/watch?v=OScYzwwIR3o,0,0,0,
苺谷唯乃,935,15428,85,165,https://www.youtube.com/watch?v=dBrauk1EaaI,0,0,0,
Shiroi kiba,934,12087,75,262,https://www.youtube.com/watch?v=uTkznnQQAko,18,0,0,
秋鹿,933,9644,100,100,https://www.youtube.com/watch?v=NdS9_43Vt0o,0,0,0,
竜崎げみ,918,20347,68,86,https://www.youtube.com/watch?v=t0Pc-dePRTA,0,0,0,
十七夜佳奈,916,20105,0,0,,0,0,0,
夢野二ディア,906,11672,105,171,https://www.youtube.com/watch?v=z6-xv0Z9PlM,0,0,0,
賈翔,896,82905,341,579,https://www.youtube.com/watch?v=172iOg_ME1g,0,0,0,
奶油花,892,11277,231,443,https://www.youtube.com/watch?v=ui5-iixVdtE,0,0,0,
波米塔塔,889,13348,130,170,https://www.youtube.com/watch?v=DT4E1fTTyjo,0,0,0,
猫村彌音,889,15953,94,148,https://www.youtube.com/watch?v=P7quiCzQVd8,0,0,0,
AYAYA,884,19856,62,79,https://www.youtube.com/watch?v=LaDcYzblAD4,43,0,0,
黛亞門,884,26514,76,138,https://www.youtube.com/watch?v=rHCE4ntHFDk,0,0,0,
Q妹,869,38110,178,483,https://www.youtube.com/watch?v=wKMAi6q_H0E,0,0,0,
此木ちゃい,850,14731,110,194,https://www.youtube.com/watch?v=5BM8nolKyxU,0,0,0,
對馬千里,848,21928,91,143,https://www.youtube.com/watch?v=nqe6OHM07gI,0,0,0,
小倉亞里亞,846,16436,433,494,https://www.youtube.com/watch?v=SIbs2UUdw3w,0,0,0,
Dubi Stow,845,18368,159,960,https://www.youtube.com/watch?v=UZidr3bH4fU,0,0,0,
梁和,842,23520,171,292,https://www.youtube.com/watch?v=jXSKu96vPiI,0,0,0,
靛之森,841,667,338,472,https://www.youtube.com/watch?v=4n8TYpB-J5c,0,0,0,
啾菜,840,0,117,250,https://www.youtube.com/watch?v=pgpEAt5BQE4,0,0,0,
哞奈喵奈,838,18936,63,458,https://www.youtube.com/watch?v=UkVbH6w_Adk,0,0,0,
波波,835,19286,119,242,https://www.youtube.com/watch?v=32QhRs3t9WY,0,0,0,
海膽船長,832,37680,373,570,https://www.youtube.com/watch?v=kS5cO6UHcaY,0,0,0,
Kulolo,831,5117,0,0,,1897,401,625,https://www.twitch.tv/videos/1234801531
庫洛姆,823,17939,134,3565,https://www.youtube.com/watch?v=s2lfgfW2xhw,0,0,0,
花崎鈴蘭,822,10633,0,0,,0,0,0,
白神やみこ,820,0,0,0,,0,0,0,
白椛芽絵,818,16188,0,0,,0,0,0,
犬塚莫娜,811,18515,73,155,https://www.youtube.com/watch?v=n6ijzZhFgnQ,0,0,0,
秋田咲,811,18205,47,118,https://www.youtube.com/watch?v=FIpy3ibwAFw,0,0,0,
京洛,806,3130,696,1874,https://www.youtube.com/watch?v=vn8hY87oC5A,0,0,0,
Yumi Ch.由美,801,19708,346,359,https://www.youtube.com/watch?v=_CckgpUWbD8,0,0,0,
米茶 Micha,800,19627,243,474,https://www.youtube.com/watch?v=Rc8Vd1WlVO4,0,0,0,
水樹颯斗,800,12553,92,138,https://www.youtube.com/watch?v=W34uRFoWXB0,0,0,0,
花曉露,797,12568,134,173,https://www.youtube.com/watch?v=RVdnxcGOzfE,0,0,0,
悠夜まり,793,21414,148,248,https://www.youtube.com/watch?v=E6m2kbo-wtU,0,0,0,
王妖蜃影,789,19751,0,0,,0,0,0,
夜痕,789,12659,85,121,https://www.youtube.com/watch?v=StsNZo04y_0,0,0,0,
米果,788,2609,1081,1402,https://www.youtube.com/watch?v=96aFJPoaAP0,0,0,0,
波姆,787,20837,0,0,,0,0,0,
諾海,786,17601,204,305,https://www.youtube.com/watch?v=tRRQUl5v4Ow,0,0,0,
マメル咩嚕,779,18388,130,137,https://www.youtube.com/watch?v=6REaWXLVgWQ,0,0,0,
秋西,773,25806,120,216,https://www.youtube.com/watch?v=dF8qXLu1YD8,0,0,0,
墮天翼,771,30271,0,0,,3146,285,540,https://www.twitch.tv/videos/1230541154
千秋薯,771,3338,0,0,,34,0,0,
席蘿シロ,769,8664,175,586,https://www.youtube.com/watch?v=c6UIVVUzjco,0,0,0,
白椛凛恵,767,13692,81,81,https://www.youtube.com/watch?v=uJLULYyYdI8,0,0,0,
艾露緹娜,767,24689,114,215,https://www.youtube.com/watch?v=aCc0dVeiOUE,40,0,0,
NiYan雵,766,16810,78,255,https://www.youtube.com/watch?v=w2_d5sz3zsg,21,0,0,
牧牧,753,12675,301,571,https://www.youtube.com/watch?v=zHnfoyOYSEY,0,0,0,
凪沢ねろ,747,2099,0,0,,890,234,545,https://www.twitch.tv/videos/1223522725
黑鱗,743,21111,55,121,https://www.youtube.com/watch?v=Db3-tknvB6s,0,0,0,
姬宮蕾蕾,737,0,0,0,,0,0,0,
愛吃餅乾的布丁,737,47144,34,114,https://www.youtube.com/watch?v=l1QpC7XVlWY,1009,111,356,https://www.twitch.tv/videos/1231332206
亞德‧薩達格,737,26184,40,91,https://www.youtube.com/watch?v=OyPV4lZQWbY,26,0,0,
天羽彌子,729,8366,64,206,https://www.youtube.com/watch?v=WmjZ3oIUVK4,0,0,0,
永真ひかり,724,43421,183,338,https://www.youtube.com/watch?v=NBNq7kKFRiw,0,0,0,
犬飼征二,722,19198,211,354,https://www.youtube.com/watch?v=8T4F0eHhUPY,0,0,0,
ReLive Project,721,9784,0,0,,0,0,0,
若娜 Zona,721,16501,79,236,https://www.youtube.com/watch?v=KxP4NP2UnTk,0,0,0,
西瓜糖,719,29990,136,174,https://www.youtube.com/watch?v=mm13hM9xKxk,0,0,0,
白川由紀,717,15733,0,0,,0,0,0,
AirLife,714,9547,107,113,https://www.youtube.com/watch?v=P9WWaAmn8fc,0,0,0,
狼左,713,36972,106,129,https://www.youtube.com/watch?v=4UffeEoCd-o,0,0,0,
愛露露,713,13793,0,0,,0,0,0,
其那,710,18067,66,137,https://www.youtube.com/watch?v=p1yA5vrt7-I,0,0,0,
八重「雲」,710,16493,139,255,https://www.youtube.com/watch?v=sLACwY6fZug,0,0,0,
轉蛋姬,709,10530,156,186,https://www.youtube.com/watch?v=8y8QqHTnxVM,0,0,0,
葉月雪希嚕,708,37095,43,456,https://www.youtube.com/watch?v=PuJZzio6bBM,0,0,0,
夢理,707,45112,149,245,https://www.youtube.com/watch?v=SKjbgf4_phk,0,0,0,
黒佃みほ,706,23030,78,80,https://www.youtube.com/watch?v=W5bKF_ijKkY,0,0,0,
隨心,704,17479,39,59,https://www.youtube.com/watch?v=vlyLCDHxTyc,991,63,253,https://www.twitch.tv/videos/1234086015
伏尼狐狸,704,12645,84,96,https://www.youtube.com/watch?v=ml2KyuRru0Y,0,0,0,
花丸譚婭,704,15513,116,231,https://www.youtube.com/watch?v=MhOx8Ggsx8U,0,0,0,
依筆,702,3170,152,189,https://www.youtube.com/watch?v=BDlwRgkolig,0,0,0,
伊果,701,21254,31,97,https://www.youtube.com/watch?v=LAjupKByyQY,305,17,42,https://www.twitch.tv/videos/1219779494
森守モリス,699,10073,49,60,https://www.youtube.com/watch?v=H4kkpeuTDic,0,0,0,
雪森蓮華,698,12131,0,0,,0,0,0,
小符亞,697,18746,73,98,https://www.youtube.com/watch?v=OMtY29b0f2E,0,0,0,
已知,695,37474,65,172,https://www.youtube.com/watch?v=OC2WWKEfQqU,0,0,0,
悠太翼,695,17680,76,122,https://www.youtube.com/watch?v=97Fh7gcznX8,0,0,0,
空嶺ナコ,686,17829,0,0,,0,0,0,
狼桃琴蕾,683,12205,56,87,https://www.youtube.com/watch?v=r_VZAYHVSqA,0,0,0,
TOTO Potato,683,36167,78,174,https://www.youtube.com/watch?v=iB97dUgrMQQ,0,0,0,
摩耶maya,682,33197,84,218,https://www.youtube.com/watch?v=FwQfuOEmWg8,0,0,0,
桃井甜坂,681,17217,58,96,https://www.youtube.com/watch?v=VnZ0xI6ah4E,0,0,0,
山尾白,680,1220,0,0,,0,0,0,
一河絆,680,51451,26,235,https://www.youtube.com/watch?v=OCkmBwm1dsA,205,34,34,https://www.twitch.tv/videos/1232154583
絨絨鼠,680,10205,138,138,https://www.youtube.com/watch?v=CqPIMNGi5MQ,4098,1400,2104,https://www.twitch.tv/videos/1224612214
白昼夢ティアラ,679,22433,124,285,https://www.youtube.com/watch?v=MW6tKJggGys,0,0,0,
日野玗,675,1027,48,266,https://www.youtube.com/watch?v=0R_gXPZ_jK8,0,0,0,
希空しずく,675,10622,80,80,https://www.youtube.com/watch?v=Wscjxdjn2pc,0,0,0,
清水さちこ,674,17099,234,725,https://www.youtube.com/watch?v=BuEVrBlVGu8,96,0,0,
Alter Me VR,670,73654,0,0,,31,0,0,
阿梨梨,669,13081,65,119,https://www.youtube.com/watch?v=-Zm2k3jIkio,0,0,0,
星芽つぼみ,669,17419,163,204,https://www.youtube.com/watch?v=p1F-4_kQDQ0,0,0,0,
8rice,666,30628,99,2110,https://www.youtube.com/watch?v=Q2fymGSJnsU,0,0,0,
姬宮莯莯,661,0,0,0,,0,0,0,
柒玖,659,8919,102,376,https://www.youtube.com/watch?v=CkJlyXCM4hM,0,0,0,
莫西,658,9602,83,92,https://www.youtube.com/watch?v=yxQ31Unq-Sg,0,0,0,
貓糬,654,17272,128,147,https://www.youtube.com/watch?v=ET4DYaWqZGo,0,0,0,
學長Senpai,654,14576,67,125,https://www.youtube.com/watch?v=yQ8pgOH0sRc,163,0,0,
幽璃子,649,16329,231,360,https://www.youtube.com/watch?v=5MrxaCrJBC8,0,0,0,
上貂肉桂,648,3436,56,56,https://www.youtube.com/watch?v=obDJCZd5jV0,722,170,359,https://www.twitch.tv/videos/1222994762
時能Doradon,644,10423,86,721,https://www.youtube.com/watch?v=RPPPV36niPg,0,0,0,
季依良鶴,642,4548,62,92,https://www.youtube.com/watch?v=KMVH-YUiaY8,0,0,0,
TashiaBeru,638,4877,75,143,https://www.youtube.com/watch?v=KMmuHmMxG_k,0,0,0,
Emerald,633,9146,59,68,https://www.youtube.com/watch?v=m9nmMhpstak,0,0,0,
岩谷凌,631,11747,27,27,https://www.youtube.com/watch?v=RchFsAIYxI4,0,0,0,
巴里斯,629,25404,38,63,https://www.youtube.com/watch?v=asvbfJv-yas,0,0,0,
汪琦米,629,30825,112,533,https://www.youtube.com/watch?v=KGLfi_xjNfs,0,0,0,
哀呀Aiya,627,14683,2007,2007,https://www.youtube.com/watch?v=BDndy_544ao,245,106,129,https://www.twitch.tv/videos/1224753808
守宮雨玥,625,5818,0,0,,0,0,0,
娜比Naby,622,19532,106,208,https://www.youtube.com/watch?v=ZZV-ejE9IrU,0,0,0,
稻荷七櫻,621,21898,156,383,https://www.youtube.com/watch?v=4XZ-I43B6I0,0,0,0,
原瀬空,621,10499,226,316,https://www.youtube.com/watch?v=1JVs4uHQYBA,0,0,0,
稲荷ゆりあ,621,5287,0,0,,0,0,0,
伊香いくら,619,17543,114,178,https://www.youtube.com/watch?v=D7I9Rloolgg,0,0,0,
鹹魚喵,618,3513,0,0,,193,0,0,
朵朵子,616,6271,227,692,https://www.youtube.com/watch?v=Gh1BGMgN_FE,0,0,0,
小原栞,613,17146,146,6100,https://www.youtube.com/watch?v=1OR5BtVR4vc,0,0,0,
ICHIROKU一六,612,10963,203,338,https://www.youtube.com/watch?v=UbJJexDthaY,649,146,218,https://www.twitch.tv/videos/1232270752
白川フロ,611,13628,113,352,https://www.youtube.com/watch?v=5-J5guqkFkA,0,0,0,
阿達,609,33841,40,76,https://www.youtube.com/watch?v=QESinPo3u7c,0,0,0,
米羔蛋糕,605,13457,47,94,https://www.youtube.com/watch?v=L4UCFlEQLkw,0,0,0,
骨科,599,8935,69,69,https://www.youtube.com/watch?v=PWtu9_wX1b0,99,0,0,
Loorent,598,18670,49,49,https://www.youtube.com/watch?v=Zy38zEScQAI,59,0,0,
鈴鹿沙織,595,14946,223,1126,https://www.youtube.com/watch?v=mZWqWEKfHTc,0,0,0,
水琴五月,594,18319,124,571,https://www.youtube.com/watch?v=jZZCBWK_Ix8,0,0,0,
倉鼠迪克,593,17251,84,120,https://www.youtube.com/watch?v=aQ8DwXmSEM0,0,0,0,
諾諾莎,592,2573,1027,1369,https://www.youtube.com/watch?v=jAfUda6g09A,0,0,0,
天魚戌音,592,32323,209,296,https://www.youtube.com/watch?v=PYaCcUgnqac,0,0,0,
蘿芙,591,6791,183,922,https://www.youtube.com/watch?v=Q_jWFDPwWco,0,0,0,
浅乃ねる,589,11058,0,0,,0,0,0,
Loya,586,3805,76,76,https://www.youtube.com/watch?v=pNE-UBlE3ec,0,0,0,
歐賽,586,20778,54,136,https://www.youtube.com/watch?v=I7le-JPd_QI,89,10,14,https://www.twitch.tv/videos/1227556945
姆西卡忒,586,13276,138,664,https://www.youtube.com/watch?v=NLT7joDda5c,0,0,0,
皆見さかき,584,9981,83,148,https://www.youtube.com/watch?v=guvk7otEGPM,0,0,0,
角獸蕾歐,583,13741,122,239,https://www.youtube.com/watch?v=qlELkOgh-nw,0,0,0,
皇月依璃夢,580,0,0,0,,0,0,0,
貝蘿,577,4476,294,294,https://www.youtube.com/watch?v=MgXsXHrjI4M,0,0,0,
蕾蕾,577,6412,35,91,https://www.youtube.com/watch?v=PuYYSHfQeVU,581,73,134,https://www.twitch.tv/videos/1230500319
映聲,575,13362,72,259,https://www.youtube.com/watch?v=6rWVLZgjPlE,0,0,0,
涼風千秋,573,481864,0,0,,0,0,0,
雪見めぐみ,572,11144,63,82,https://www.youtube.com/watch?v=Fde1ObEP_CI,0,0,0,
希珥,572,17983,137,1033,https://www.youtube.com/watch?v=urqYAl8LOeM,0,0,0,
囧囧龍,567,16959,144,300,https://www.youtube.com/watch?v=91rrYV5HKkM,0,0,0,
天狐十楠,566,2459,0,0,,0,0,0,
青鬼恕冴,564,4208,116,186,https://www.youtube.com/watch?v=7hQQrU3hZXc,0,0,0,
十重ゐら,564,12867,84,146,https://www.youtube.com/watch?v=770wr0qz-vU,0,0,0,
雪丸啾理,559,11213,134,326,https://www.youtube.com/watch?v=1s0v9SRrGhk,0,0,0,
虛擬硬幣,558,0,0,0,,0,0,0,
舞鎌冬,558,2614,99,182,https://www.youtube.com/watch?v=idXpmBQ-lwA,0,0,0,
花御いしき,556,16846,103,277,https://www.youtube.com/watch?v=hCgAF3G_Mco,0,0,0,
斯法爾,555,12687,93,376,https://www.youtube.com/watch?v=qlJs9yK-EBk,0,0,0,
瑾瑜Ginyu,554,9035,42,122,https://www.youtube.com/watch?v=BlK3noKsjRI,0,0,0,
歷曆歷,553,12613,103,103,https://www.youtube.com/watch?v=Ufk_Q_uoa8E,0,0,0,
晚安兔,551,9535,76,82,https://www.youtube.com/watch?v=W3FWuNfDy7U,69,0,0,
如咪,551,0,0,0,,12,0,0,
佐倉よな,549,13199,144,600,https://www.youtube.com/watch?v=459KrCSNrWw,0,0,0,
暖杏,548,11843,171,244,https://www.youtube.com/watch?v=9THFFRhhclA,0,0,0,
SAYA,546,2189,0,0,,0,0,0,
MOMOMO團,539,12894,0,0,,0,0,0,
蘇蘇susu,539,13591,181,641,https://www.youtube.com/watch?v=w4fv-x87OEE,0,0,0,
鬼崎涼,538,13763,0,0,,0,0,0,
瑪芬,535,8988,149,389,https://www.youtube.com/watch?v=8fK8n67X0rY,0,0,0,
白叔叔,535,10175,55,73,https://www.youtube.com/watch?v=wxG6QVJIls4,397,0,0,
Dumbo子,534,32957,88,289,https://www.youtube.com/watch?v=1InO_OLOTR0,0,0,0,
真黑makuro,533,32121,161,292,https://www.youtube.com/watch?v=5cqoHMHD8SQ,0,0,0,
Tobacco Malka,532,12014,126,207,https://www.youtube.com/watch?v=Wh-RYvqOfIM,0,0,0,
阿路路‧索米,527,11552,71,142,https://www.youtube.com/watch?v=Z_tr1tZ-Zio,0,0,0,
蕾娜‧塔拉薩,526,4142,298,2607,https://www.youtube.com/watch?v=iNRQG5ctU9U,0,0,0,
XiaoKa,525,1964,0,0,,0,0,0,
彌艾,525,2315,0,0,,0,0,0,
帕露菲,524,4822,0,0,,0,0,0,
大神咲夜,524,11700,59,113,https://www.youtube.com/watch?v=iIYcAPlt9Vk,0,0,0,
彼岸るり,523,27934,112,223,https://www.youtube.com/watch?v=RI1zgXJ9FN8,0,0,0,
冷嵐,520,11571,43,114,https://www.youtube.com/watch?v=V3hWHqW-S10,0,0,0,
如月兎苺,520,13970,100,189,https://www.youtube.com/watch?v=zaAIcYcNEh0,0,0,0,
楓靈,516,8031,0,0,,89,0,0,
鵑嗚曉春,515,11393,0,0,,0,0,0,
阿媞蜜斯,514,12777,0,0,,0,0,0,
荒幽ばつ,513,11182,0,0,,1763,703,1036,https://www.twitch.tv/videos/1228896056
幼魚巴丁,513,6796,95,149,https://www.youtube.com/watch?v=ylEN-ikG8yo,0,0,0,
神崎アルファ,512,10255,40,161,https://www.youtube.com/watch?v=nDX0YOsgEI8,0,0,0,
Virtual Dorm,511,17875,58,370,https://www.youtube.com/watch?v=KbtufEqDMeI,0,0,0,
凡笙弦語,504,13643,117,229,https://www.youtube.com/watch?v=Awdpa3dL6Yk,0,0,0,
赫斯珀 Hesper,504,24078,76,296,https://www.youtube.com/watch?v=XkjAuGAzzw4,0,0,0,
飯團泉,502,54748,72,72,https://www.youtube.com/watch?v=6tkmGbUFIiQ,4,0,0,
