Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
蘭希,6430,370177,901,2957,https://www.youtube.com/watch?v=dkloweTWrJo,0,0,0,
灰妲,6410,225770,872,1766,https://www.youtube.com/watch?v=DQbr8gXaco0,0,0,0,
吉姆,6300,35153,0,0,,0,0,0,
夢寐愛姆,6210,102065,1456,3148,https://www.youtube.com/watch?v=GwDQ5LzPhVg,0,0,0,
海唧,6100,67712,5228,16309,https://www.youtube.com/watch?v=QEdsS4VNy1U,0,0,0,
解凍三色豆,6050,201990,1991,1991,https://www.youtube.com/watch?v=BzAaQ7XbcCU,0,0,0,
狐媚娘‧達亞,6020,164387,308,453,https://www.youtube.com/watch?v=PR5986zmF48,0,0,0,
阿露比,5950,216848,768,1125,https://www.youtube.com/watch?v=8tfmWhTQKos,0,0,0,
艾黎,5820,184262,478,1234,https://www.youtube.com/watch?v=KVC4QM0Kc7c,149,32,46,https://www.twitch.tv/videos/1233230721
夏日葵,5810,356334,165,255,https://www.youtube.com/watch?v=JJGQtKZIwZg,0,0,0,
魔法!,5720,1917766,0,0,,2262,0,0,
森森觀月,5420,62818,459,703,https://www.youtube.com/watch?v=oZYnRdZOcko,0,0,0,
uiru,5240,139484,281,470,https://www.youtube.com/watch?v=dUoWeN2qGPE,0,0,0,
朱道,5230,46250,1570,3626,https://www.youtube.com/watch?v=qsrMt9-4MqQ,0,0,0,
狛井葵,5230,194738,443,589,https://www.youtube.com/watch?v=hzLwBLBp9yo,0,0,0,
貓祭,5190,188745,881,2532,https://www.youtube.com/watch?v=oT--F3YLXUM,6,0,0,
帕豹,5100,151026,808,1873,https://www.youtube.com/watch?v=a01qyNmAkLI,0,0,0,
夏樹きよし,5100,116610,299,601,https://www.youtube.com/watch?v=0YV7vkXiWG0,0,0,0,
秋月莉莉卡,5050,121943,0,0,,0,0,0,
小小雪,5010,343487,521,2999,https://www.youtube.com/watch?v=sy2hwwFQyko,941,110,206,https://www.twitch.tv/videos/1239450607
723,5000,429485,74,83,https://www.youtube.com/watch?v=2INoFut1GbQ,0,0,0,
LMPAPER,4960,429775,0,0,,3278,836,1860,https://www.twitch.tv/videos/1236732909
小岩井波波利,4800,175733,469,706,https://www.youtube.com/watch?v=wzv-AraCjN8,0,0,0,
斜胖,4800,170819,310,615,https://www.youtube.com/watch?v=evMt64a40PQ,0,0,0,
初春桃,4660,70104,925,2032,https://www.youtube.com/watch?v=BUQP9X1SieE,0,0,0,
雨宮夢,4650,40632,426,1283,https://www.youtube.com/watch?v=2BErr9jLqms,0,0,0,
楠橋詩耶,4580,124480,208,717,https://www.youtube.com/watch?v=WVze8Vuo_P4,462,124,192,https://www.twitch.tv/videos/1235571426
轉生者AJin,4580,70377,257,482,https://www.youtube.com/watch?v=Xvaod-B-MYE,0,0,0,
尹鹿,4530,138175,487,861,https://www.youtube.com/watch?v=kFk1GuEOfYY,0,0,0,
布魯斯,4380,97859,414,635,https://www.youtube.com/watch?v=Q2bwz0yDbP4,0,0,0,
海老瑠花,4330,88944,640,3523,https://www.youtube.com/watch?v=ajSMlfdlnhU,0,0,0,
稻乙緹,4290,57342,570,873,https://www.youtube.com/watch?v=xj1bo0z9ixY,3253,846,1911,https://www.twitch.tv/videos/1236019035
黒田翔隼,4240,117132,116,212,https://www.youtube.com/watch?v=0WBFYZIqBrg,84,0,0,
観空部,4190,219308,318,1147,https://www.youtube.com/watch?v=zKPLqMUWgjA,295,0,0,
紗夏,4170,73950,0,0,,2521,0,0,
紫映遊月,4090,61719,524,1136,https://www.youtube.com/watch?v=DAROi4ja9y0,0,0,0,
西園寺兆兆,4080,116204,457,1289,https://www.youtube.com/watch?v=UVE1ZckH2FU,54,0,0,
周默,4040,132478,311,516,https://www.youtube.com/watch?v=tZBMAUuUzx8,0,0,0,
椎南月白,3960,46168,127,167,https://www.youtube.com/watch?v=mBydOoTddfM,0,0,0,
西貝魯阿法,3940,24607,0,0,,0,0,0,
水縹そまる,3900,75345,841,9825,https://www.youtube.com/watch?v=LPw-vgEa3UE,0,0,0,
水手緞帶,3870,189392,170,356,https://www.youtube.com/watch?v=dgPABCOthTk,0,0,0,
冬華凜,3810,69708,251,990,https://www.youtube.com/watch?v=SSkR8nQL4tU,0,0,0,
星形KARAS,3780,419832,142,278,https://www.youtube.com/watch?v=bgHtODGpUtg,0,0,0,
卡滋可可,3780,130780,133,229,https://www.youtube.com/watch?v=ubb_yqn7vO4,479,0,0,
東域艾瑞兒,3670,91223,235,466,https://www.youtube.com/watch?v=LoxPF3-b3hg,0,0,0,
罷工,3580,117062,106,106,https://www.youtube.com/watch?v=mlRdKrjaVAg,0,0,0,
星之川倷緒,3580,60572,0,0,,0,0,0,
予樂樂,3510,65566,1871,11156,https://www.youtube.com/watch?v=dNRhRMoyw4w,0,0,0,
稻源剎禰,3500,29111,381,794,https://www.youtube.com/watch?v=I1-buk9nRPk,0,0,0,
焦兒,3480,243075,572,4088,https://www.youtube.com/watch?v=RXp0nT9xIqQ,0,0,0,
星之川涅緒,3470,52686,369,594,https://www.youtube.com/watch?v=92bKw19MmR8,0,0,0,
阿爾姿,3430,0,0,0,,0,0,0,
宇佐美みずき,3420,107074,677,2130,https://www.youtube.com/watch?v=E0c0UX-T7tw,0,0,0,
風子ひかり,3400,370114,252,721,https://www.youtube.com/watch?v=g9hpssg_BV0,0,0,0,
仙貝兔兔,3380,289659,187,304,https://www.youtube.com/watch?v=3fs8tjh8gDw,646,33,71,https://www.twitch.tv/videos/1238415682
玥語ほしぞら,3360,87670,58,4339,https://www.youtube.com/watch?v=6QlTEm_QJsc,124,0,0,
牧乃柯寧,3340,35956,645,1364,https://www.youtube.com/watch?v=oYnNRkyae0A,0,0,0,
飛鳥唯世,3330,46332,265,597,https://www.youtube.com/watch?v=IM1889y-Vf4,0,0,0,
唄姆拉奇亞,3290,98688,332,912,https://www.youtube.com/watch?v=za1L8dIQ27U,0,0,0,
明石巴,3270,149703,250,305,https://www.youtube.com/watch?v=Rv5dPyyvbe4,0,0,0,
薇妮,3240,102224,366,856,https://www.youtube.com/watch?v=66ApNCXtxFs,0,0,0,
尤里‧佛瑞斯特,3220,48151,338,536,https://www.youtube.com/watch?v=nB_54-yZB74,0,0,0,
伊索渡,3170,71797,470,1323,https://www.youtube.com/watch?v=8rLP9I_YLRg,0,0,0,
闇音ネル,3160,48096,677,1604,https://www.youtube.com/watch?v=lb7FiQEIUlE,0,0,0,
Joyce昕,3140,321499,135,232,https://www.youtube.com/watch?v=rz3BvOuqbOY,539,0,0,
哈提,3120,75642,429,668,https://www.youtube.com/watch?v=EykBIEGIuZs,0,0,0,
凱婷,3110,95361,321,683,https://www.youtube.com/watch?v=PDnXroonZH4,0,0,0,
南琳,3100,39020,95,223,https://www.youtube.com/watch?v=RsBcV_TrUZQ,544,165,452,https://www.twitch.tv/videos/1236867208
紡霊拉比,3070,148598,653,1065,https://www.youtube.com/watch?v=EztP6Gjml9I,0,0,0,
花房夢娜,3050,82417,264,622,https://www.youtube.com/watch?v=rJ49FmTX1SM,0,0,0,
音彌彌,3040,51916,493,1343,https://www.youtube.com/watch?v=avX0alma5jY,0,0,0,
鬼塚魅華,3040,33485,116,161,https://www.youtube.com/watch?v=TTOCjT0tixM,0,0,0,
烏庫魯尼魯,3010,81608,281,521,https://www.youtube.com/watch?v=ZeCKy9IMB7o,0,0,0,
奈斯糖,2960,111697,313,606,https://www.youtube.com/watch?v=kLcPsYPVh5c,0,0,0,
星眷蕾米,2930,68426,191,504,https://www.youtube.com/watch?v=xCf2SzfUW-w,0,0,0,
咩噗りも,2890,2159,0,0,,0,0,0,
希莉亞,2870,148133,684,1305,https://www.youtube.com/watch?v=1kWxwc3YU0o,204,0,0,
撇嘴耳包前滾翻,2850,150640,262,292,https://www.youtube.com/watch?v=vBxpd9kt_8c,0,0,0,
星見優樂,2830,38883,338,718,https://www.youtube.com/watch?v=VISu-R9ysig,0,0,0,
狐太れお,2820,283112,0,0,,18732,1236,2192,https://www.twitch.tv/videos/1231060505
音時エラー,2800,56108,288,430,https://www.youtube.com/watch?v=lnnqDOXWlmU,0,0,0,
水屋砂糖,2790,93029,0,0,,0,0,0,
結月,2780,74800,250,435,https://www.youtube.com/watch?v=TZFJfEoXeY8,0,0,0,
朝日陽奈,2760,71410,250,357,https://www.youtube.com/watch?v=Woz6OQMtz6A,0,0,0,
黑鄉羊,2740,111297,506,2057,https://www.youtube.com/watch?v=wVAij_GNQdY,0,0,0,
深空眠,2730,28045,305,495,https://www.youtube.com/watch?v=8wCqoSQeoVs,0,0,0,
神崎,2720,74801,453,729,https://www.youtube.com/watch?v=_qwH3S_1GDY,0,0,0,
高維爾,2720,88111,281,526,https://www.youtube.com/watch?v=ffyx_Yqm9KE,0,0,0,
紗羅,2710,66276,272,549,https://www.youtube.com/watch?v=At-xw5vq-UM,0,0,0,
櫻坂くりこ,2700,133175,167,415,https://www.youtube.com/watch?v=d6sZFwl6__0,0,0,0,
店長奶茶,2680,118093,0,0,,0,0,0,
狸狸兒,2670,51626,280,2191,https://www.youtube.com/watch?v=YNzeMAqakdM,0,0,0,
黑野悠真,2670,62907,199,228,https://www.youtube.com/watch?v=_8Kd3TwqqiU,0,0,0,
希爾艾姆,2640,72402,134,220,https://www.youtube.com/watch?v=M8bz9BorNJc,724,125,125,https://www.twitch.tv/videos/1243682841
大鳥哈維,2630,88160,241,1028,https://www.youtube.com/watch?v=roR7M8jMBZo,0,0,0,
鴨鴨山,2620,146029,286,566,https://www.youtube.com/watch?v=Oj1DBg2qJ-w,0,0,0,
來來未夢,2590,57156,266,464,https://www.youtube.com/watch?v=AxlhGFL8Krw,0,0,0,
閻,2570,92037,367,673,https://www.youtube.com/watch?v=GyOqylw2vf8,0,0,0,
魔目佩塔拉,2540,72803,182,403,https://www.youtube.com/watch?v=uw7_Mli_KOo,0,0,0,
月島クロス,2530,75641,573,1030,https://www.youtube.com/watch?v=NgJ_m-XwudA,0,0,0,
百目鬼九姫,2510,18092,298,383,https://www.youtube.com/watch?v=4B1KD3LTRUg,0,0,0,
白狼ゆざい,2480,99520,111,198,https://www.youtube.com/watch?v=CgYnWcR9yIs,11,0,0,
雨恩,2460,132150,240,1752,https://www.youtube.com/watch?v=bUc3KvcVNZM,0,0,0,
水母暮暮,2440,43800,178,323,https://www.youtube.com/watch?v=x8sirNFxiFY,0,0,0,
Cheshire Kyatto,2420,25420,2078,8705,https://www.youtube.com/watch?v=tGDDD23mQ3U,0,0,0,
水羽ほむら,2420,75492,283,440,https://www.youtube.com/watch?v=JAsT_n7QFdw,0,0,0,
星空朵莉,2420,53145,212,455,https://www.youtube.com/watch?v=pGxmvBS3ZqI,0,0,0,
夏羽由里,2410,60656,318,1047,https://www.youtube.com/watch?v=_grXYqqbT50,0,0,0,
春卷マキ,2400,57996,387,675,https://www.youtube.com/watch?v=Vkt2_-6MWHI,0,0,0,
音湖藤淺歌,2400,32232,374,838,https://www.youtube.com/watch?v=BNiXNh5Vw1s,0,0,0,
壹壹,2390,46032,211,211,https://www.youtube.com/watch?v=cFoQOvg--BU,3149,290,1370,https://www.twitch.tv/videos/1237599373
加藤小麻雀,2390,96745,541,925,https://www.youtube.com/watch?v=1OFzleep8BA,0,0,0,
夜見愛夢,2380,54731,254,334,https://www.youtube.com/watch?v=_V9onuR22uU,0,0,0,
可莉 露,2370,31462,179,278,https://www.youtube.com/watch?v=2bXb_SkO2eY,0,0,0,
喵控,2360,54314,156,181,https://www.youtube.com/watch?v=BkrNO0iV-8o,0,0,0,
燎漓,2360,52843,634,752,https://www.youtube.com/watch?v=eJDS_sdGz_M,0,0,0,
萬夜尋,2350,22455,0,0,,0,0,0,
魔海ルナ,2340,39657,327,868,https://www.youtube.com/watch?v=FEN99gppqRY,0,0,0,
斯魏,2300,81651,304,1311,https://www.youtube.com/watch?v=C_efjoTreLM,234,191,264,https://www.twitch.tv/videos/1242277156
庫麻,2270,83003,244,484,https://www.youtube.com/watch?v=bvqJzJ9qtwA,0,0,0,
白色砂糖,2260,34644,187,229,https://www.youtube.com/watch?v=TNq5cR8PxH0,0,0,0,
林子,2250,77645,24,80,https://www.youtube.com/watch?v=E1w38hR4r_g,9299,466,807,https://www.twitch.tv/videos/1241334731
砂糖,2250,383074,0,0,,98,0,0,
望月ルーナ,2230,82180,599,1935,https://www.youtube.com/watch?v=PUX0O0FCaz4,0,0,0,
羽幸コモ,2220,30311,140,184,https://www.youtube.com/watch?v=nERk7wDcLNo,0,0,0,
天葉亞里,2220,49537,227,279,https://www.youtube.com/watch?v=18G3zLg0ZBQ,0,0,0,
白蛇梅伊,2180,83220,263,1036,https://www.youtube.com/watch?v=-mq0qiTRLiY,0,0,0,
可諾莉,2140,128856,401,821,https://www.youtube.com/watch?v=SM_9PphvThE,497,0,0,
貓耳小宇,2140,6145,41,113,https://www.youtube.com/watch?v=w0R38WzgZUg,178,48,61,https://www.twitch.tv/videos/1243824598
茂矢門,2140,109088,185,241,https://www.youtube.com/watch?v=CD5Vj-uj0Vw,1407,356,492,https://www.twitch.tv/videos/1240270739
露莎米娜,2100,13806,183,418,https://www.youtube.com/watch?v=Vrz6_Crr-SQ,0,0,0,
欣希亞,2090,115735,166,373,https://www.youtube.com/watch?v=_nNwHs9mjPo,0,0,0,
墨子,2090,75360,51,66,https://www.youtube.com/watch?v=qs3Pbr2Soak,376,0,0,
神火娜娜,2070,41287,182,277,https://www.youtube.com/watch?v=mGDnNc9iuG8,0,0,0,
紅茶拿鐵,2060,72855,173,173,https://www.youtube.com/watch?v=I596WmSzi6c,7668,876,1424,https://www.twitch.tv/videos/1242300066
CiCiCi cirycle 的 荒荒荒,2050,147714,62,152,https://www.youtube.com/watch?v=KjpEDnd615s,0,0,0,
夏洛特．帕芙,2050,49386,218,516,https://www.youtube.com/watch?v=PbmIAjhH49o,259,62,126,https://www.twitch.tv/videos/1233779412
Salty Ian,2040,70386,314,350,https://www.youtube.com/watch?v=tfqGlmdMuTc,0,0,0,
菲フェイ,2030,59560,1283,2074,https://www.youtube.com/watch?v=LR0GaoTPZyY,20755,5283,11254,https://www.twitch.tv/videos/1237564197
夢姬,2030,56730,403,1687,https://www.youtube.com/watch?v=e0xNEH6mHxA,0,0,0,
蛋塔レイ,2020,82493,134,188,https://www.youtube.com/watch?v=rvlxP0nZzN8,84,33,37,https://www.twitch.tv/videos/1242473861
小闇,2010,64568,354,424,https://www.youtube.com/watch?v=dcmZNs15Atk,0,0,0,
草莓電波,2010,10248,0,0,,0,0,0,
林美靜,2010,69048,202,355,https://www.youtube.com/watch?v=uNfZrZJHwS0,32,0,0,
神無月ミハル,1960,53682,192,509,https://www.youtube.com/watch?v=zzV1Crb-ktA,872,193,756,https://www.twitch.tv/videos/1240645748
花原蜜子,1940,19867,206,465,https://www.youtube.com/watch?v=22IeV0n4H-w,0,0,0,
雪莉·啵啵,1940,52870,423,1488,https://www.youtube.com/watch?v=rNsBjyvQ5oA,0,0,0,
清水望歌,1930,30793,200,418,https://www.youtube.com/watch?v=XM0YBSUbTKA,0,0,0,
罐罐,1930,127178,93,1028,https://www.youtube.com/watch?v=34R389kDlRQ,0,0,0,
緋尹夜,1900,136167,145,406,https://www.youtube.com/watch?v=tJhhnG1sGno,0,0,0,
魔妻Ruly,1880,37823,209,319,https://www.youtube.com/watch?v=laWRUnAHZ_E,0,0,0,
RenewLive,1870,19340,0,0,,0,0,0,
Alison Liddell,1860,11187,5612,7101,https://www.youtube.com/watch?v=tfHKpR8YqC4,0,0,0,
神崎涼子,1860,84775,247,452,https://www.youtube.com/watch?v=Ml3Z903J-zo,0,0,0,
佩爾戴斯,1850,56225,168,585,https://www.youtube.com/watch?v=VkWQ6CItz50,0,0,0,
幽々魅,1840,4264,0,0,,1352,0,0,
Amami,1840,27647,123,123,https://www.youtube.com/watch?v=Oi8RnzLjtu0,7453,222,577,https://www.twitch.tv/videos/1233117132
雙命裂,1830,81498,24,110,https://www.youtube.com/watch?v=TNGzVibPJDY,671,20,41,https://www.twitch.tv/videos/1238596489
Lord Hatter,1810,6429,6457,6457,https://www.youtube.com/watch?v=evGBxQ6geoA,0,0,0,
蘇菲蕥,1810,43333,189,583,https://www.youtube.com/watch?v=SgsZpg1GiNQ,0,0,0,
凌千歌,1790,19595,0,0,,101,0,0,
Yona Moana,1790,36818,275,389,https://www.youtube.com/watch?v=fOxDklX2rPw,419,0,0,
御影曇天,1780,34247,251,410,https://www.youtube.com/watch?v=t4JFw_bCJsM,0,0,0,
阿紋,1780,88371,53,89,https://www.youtube.com/watch?v=DUQl4syrOJE,116,0,0,
日暮ない,1780,81388,188,188,https://www.youtube.com/watch?v=9dvtPobNfOs,0,0,0,
喵比,1760,103684,106,302,https://www.youtube.com/watch?v=JHcolU6BtNw,0,0,0,
可粒可,1760,54730,308,2182,https://www.youtube.com/watch?v=vZG21OJXW_s,0,0,0,
梅莉帕可斯,1760,29073,225,946,https://www.youtube.com/watch?v=LIXklLEui4Y,0,0,0,
天堂島灯粋,1750,18598,187,187,https://www.youtube.com/watch?v=xIja-Eqqbt8,0,0,0,
神夜奈央,1720,85617,124,332,https://www.youtube.com/watch?v=F7Cr1u06sFM,0,0,0,
南心詠,1720,42480,0,0,,0,0,0,
姬德月兔,1720,70801,119,316,https://www.youtube.com/watch?v=9sE0ndgUiWA,0,0,0,
斯比,1700,36213,206,716,https://www.youtube.com/watch?v=AAm9x8_rvtc,0,0,0,
煌煌,1690,175264,103,103,https://www.youtube.com/watch?v=wFsb20uosLU,0,0,0,
咪姆,1680,41064,175,332,https://www.youtube.com/watch?v=YhYAsIYpm08,0,0,0,
北斗香菜,1670,25009,157,199,https://www.youtube.com/watch?v=5WCro_RjItw,0,0,0,
柴豆古琳,1660,47827,213,374,https://www.youtube.com/watch?v=h3VzZ5foW8U,0,0,0,
繭眠,1660,48271,178,296,https://www.youtube.com/watch?v=BXX7xlhIJMo,0,0,0,
蝙蝠貝特,1650,62326,230,1246,https://www.youtube.com/watch?v=EfISTQHByu0,302,76,551,https://www.twitch.tv/videos/1244840175
冬田獺,1640,53119,73,121,https://www.youtube.com/watch?v=FTEPy6nybeM,0,0,0,
鬣崎米娜米,1640,40683,159,291,https://www.youtube.com/watch?v=fddZ4Cl8EPg,0,0,0,
雷克斯T-Rex,1630,28899,77,388,https://www.youtube.com/watch?v=VE-VHg4fq0o,0,0,0,
津路あさひ,1620,92293,229,410,https://www.youtube.com/watch?v=_cmvx-0zE8A,0,0,0,
魷魷,1600,31091,232,4146,https://www.youtube.com/watch?v=ey3nndc67_w,0,0,0,
梨菈,1590,26854,308,4002,https://www.youtube.com/watch?v=ZnUWcYCBP10,0,0,0,
