Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
醬油Joyu,25300,355759,750,1484,https://www.youtube.com/watch?v=eWmBkEQ197o,0,0,0,
須多夜花,24700,1043922,1553,3789,https://www.youtube.com/watch?v=Yd0wIwDWa2E,0,0,0,
迷子羽根,24300,232237,1264,3256,https://www.youtube.com/watch?v=zoYZLQoEb0E,0,0,0,
如月ルミィ,24300,1103795,3379,5972,https://www.youtube.com/watch?v=f2GingRo39g,0,0,0,
三毛,23800,1630999,2559,7152,https://www.youtube.com/watch?v=MHyY1Rl1RKE,0,0,0,
空,23000,1712443,530,11413,https://www.youtube.com/watch?v=VJ8rcluhw4Y,0,0,0,
洛可洛斯特,22700,959000,4655,11875,https://www.youtube.com/watch?v=sMWGtTy67wY,0,0,0,
語風薯薯與愛紗公主,22600,11857218,2659,6012,https://www.youtube.com/watch?v=AjbSaquNdGA,0,0,0,
祈菈‧貝希毛絲,22400,1302410,3680,7778,https://www.youtube.com/watch?v=KCXvFgsylB0,0,0,0,
瑪格麗特．溫特斯,20400,570234,5606,11096,https://www.youtube.com/watch?v=-OK1Zwm0upM,0,0,0,
Yu,20400,5216458,5328,29172,https://www.youtube.com/watch?v=km5UBy581ZI,0,0,0,
希靈,20100,801150,2123,12172,https://www.youtube.com/watch?v=j8h4M539wyc,0,0,0,
藤乃熊,20000,125876,209,383,https://www.youtube.com/watch?v=dQJ9GMAChPg,0,0,0,
神稻櫻火,19900,381940,4356,9956,https://www.youtube.com/watch?v=bcxbPtmICV4,0,0,0,
歐妲,19100,203062,6084,60250,https://www.youtube.com/watch?v=UuoMp4oXMsc,0,0,0,
鼠屋栗太,18200,486723,673,3712,https://www.youtube.com/watch?v=sH6n93za89g,0,0,0,
水野魚娜,17000,760205,10336,10336,https://www.youtube.com/watch?v=_om4lWEcaDQ,343,0,0,
米亞,16900,803418,1288,2524,https://www.youtube.com/watch?v=0UswAaLmebM,0,0,0,
Aoi Hinamori,16700,556588,2755,5383,https://www.youtube.com/watch?v=XcwrwArU2dw,0,0,0,
塔芭絲可,15600,741585,1562,3928,https://www.youtube.com/watch?v=uVKCl3oMGAs,0,0,0,
蕾兒,14100,499895,1855,2525,https://www.youtube.com/watch?v=VCnZjE7bB-s,0,0,0,
銀鈴‧希爾貝露,13800,433265,1529,2177,https://www.youtube.com/watch?v=cG4gH9UwQc8,0,0,0,
諾櫻,13000,540980,1633,2636,https://www.youtube.com/watch?v=SXINLIGF6S8,0,0,0,
諳石,12500,2956726,413,1260,https://www.youtube.com/watch?v=5ms99aLkeYo,1395,0,0,
星見遙,12000,470692,514,1091,https://www.youtube.com/watch?v=YMHdy6qxd1g,0,0,0,
蘆棠布奈,11900,406980,1315,4495,https://www.youtube.com/watch?v=Q2eIEWC0ox4,0,0,0,
MK妹,11700,411103,1908,2763,https://www.youtube.com/watch?v=b1VvR6AebiI,0,0,0,
蔡宜蓁,11300,291079,3252,8369,https://www.youtube.com/watch?v=peMACR5-BiY,0,0,0,
一介,11200,826882,504,504,https://www.youtube.com/watch?v=DXKnOm-jLtc,0,0,0,
巴蘭利維坦,10800,445348,1550,2817,https://www.youtube.com/watch?v=JprCea7hhoE,0,0,0,
秋月イノリ,10700,301328,1288,3447,https://www.youtube.com/watch?v=7LyaJ0MvecY,0,0,0,
弦戶帝丹,10400,312041,1648,1961,https://www.youtube.com/watch?v=QIVgqmDE8Q0,0,0,0,
夏玥白夜,10200,170795,0,0,,0,0,0,
Lumina,9810,315410,682,29134,https://www.youtube.com/watch?v=LSYu7lyJmBQ,0,0,0,
小咖,9610,1873970,0,0,,0,0,0,
鴨鴨伊比,9090,300217,1075,1795,https://www.youtube.com/watch?v=qC6R52S6Fe8,0,0,0,
小林あいす,8890,334449,678,1169,https://www.youtube.com/watch?v=MKvPvwjGIIQ,0,0,0,
麻子マコ,8850,217461,419,895,https://www.youtube.com/watch?v=wA_2EWol_mU,0,0,0,
風絮,8760,174500,410,784,https://www.youtube.com/watch?v=lwCNc05tiuA,0,0,0,
海姬依莉亞,8490,228073,708,2648,https://www.youtube.com/watch?v=LlVN1h0Cl_c,0,0,0,
瀰婭,8440,330400,658,879,https://www.youtube.com/watch?v=sFbvYR-_9sI,198,0,0,
蝦拉拉,8340,239890,531,961,https://www.youtube.com/watch?v=fQO77g5q4Zs,1964,0,0,
榎川幸,8340,269013,480,543,https://www.youtube.com/watch?v=R__nW4bv05Y,0,0,0,
詠星優宇奈,8060,210270,637,2026,https://www.youtube.com/watch?v=kRdlYAMkaMQ,0,0,0,
邱可,7890,146947,368,1302,https://www.youtube.com/watch?v=5QI-K-kz600,0,0,0,
嗚夫沃夫,7820,551660,1120,3296,https://www.youtube.com/watch?v=SChaGhfnhOI,0,0,0,
神草甘蔗子,7680,1822764,79,96,https://www.youtube.com/watch?v=sTBRAonYMWI,0,0,0,
TSMATCH火柴,7550,259823,442,2742,https://www.youtube.com/watch?v=iELEMjRHpp8,0,0,0,
櫻野露,7440,247102,608,3563,https://www.youtube.com/watch?v=cOUlvEtyq1A,0,0,0,
月城九曜,7350,186805,1175,2658,https://www.youtube.com/watch?v=ktnG-Y5A6jI,0,0,0,
牧野白,7310,209458,524,1033,https://www.youtube.com/watch?v=m149fRgehpo,517,0,0,
いくせん,7290,555984,216,259,https://www.youtube.com/watch?v=2tZvKiZ1VtE,78,0,0,
萊菈‧希格娜斯,7210,199930,480,854,https://www.youtube.com/watch?v=SQBNYd1Eac0,0,0,0,
橙米,7170,284860,796,42903,https://www.youtube.com/watch?v=nUfReLWE6ts,0,0,0,
名雪薇薇,6750,126281,1623,4622,https://www.youtube.com/watch?v=a-sxvfVnOTo,0,0,0,
綾瑞香,6610,189564,302,745,https://www.youtube.com/watch?v=VuV2GGVlwSA,387,109,142,https://www.twitch.tv/videos/1234113644
姬宮優花,6460,126594,185,480,https://www.youtube.com/watch?v=zlHB5tGlIyo,425,0,0,
蘭希,6430,369786,873,2938,https://www.youtube.com/watch?v=dkloweTWrJo,0,0,0,
灰妲,6410,225390,904,1759,https://www.youtube.com/watch?v=DQbr8gXaco0,0,0,0,
吉姆,6290,35073,0,0,,0,0,0,
夢寐愛姆,6200,100266,1550,3702,https://www.youtube.com/watch?v=VC14V0tO-I0,0,0,0,
解凍三色豆,6060,201883,1980,1980,https://www.youtube.com/watch?v=BzAaQ7XbcCU,0,0,0,
狐媚娘‧達亞,6020,164336,341,513,https://www.youtube.com/watch?v=hqL4AydeGxM,0,0,0,
海唧,5960,60285,3355,16102,https://www.youtube.com/watch?v=QEdsS4VNy1U,0,0,0,
阿露比,5950,216643,769,1110,https://www.youtube.com/watch?v=8tfmWhTQKos,0,0,0,
艾黎,5820,184024,476,1208,https://www.youtube.com/watch?v=KVC4QM0Kc7c,149,32,46,https://www.twitch.tv/videos/1233230721
夏日葵,5810,356295,164,255,https://www.youtube.com/watch?v=JJGQtKZIwZg,0,0,0,
魔法!,5710,1917080,0,0,,2262,0,0,
森森觀月,5420,62730,455,701,https://www.youtube.com/watch?v=oZYnRdZOcko,0,0,0,
uiru,5240,139193,285,458,https://www.youtube.com/watch?v=dUoWeN2qGPE,0,0,0,
朱道,5230,45575,2557,3517,https://www.youtube.com/watch?v=qsrMt9-4MqQ,0,0,0,
狛井葵,5230,194702,439,583,https://www.youtube.com/watch?v=hzLwBLBp9yo,0,0,0,
貓祭,5160,186662,882,2518,https://www.youtube.com/watch?v=oT--F3YLXUM,6,0,0,
夏樹きよし,5100,116545,291,598,https://www.youtube.com/watch?v=0YV7vkXiWG0,0,0,0,
帕豹,5080,150071,682,1870,https://www.youtube.com/watch?v=a01qyNmAkLI,0,0,0,
秋月莉莉卡,5050,121919,0,0,,0,0,0,
723,4990,429297,72,168,https://www.youtube.com/watch?v=-Q0YxrDtYKI,0,0,0,
LMPAPER,4960,429755,0,0,,3276,848,1860,https://www.twitch.tv/videos/1236732909
小小雪,4960,341000,519,2990,https://www.youtube.com/watch?v=sy2hwwFQyko,941,106,206,https://www.twitch.tv/videos/1239450607
小岩井波波利,4800,175693,489,706,https://www.youtube.com/watch?v=wzv-AraCjN8,0,0,0,
斜胖,4800,170755,310,613,https://www.youtube.com/watch?v=evMt64a40PQ,0,0,0,
初春桃,4650,69176,939,2625,https://www.youtube.com/watch?v=9aHxkdWYFJM,0,0,0,
雨宮夢,4650,40519,403,1283,https://www.youtube.com/watch?v=2BErr9jLqms,0,0,0,
楠橋詩耶,4580,124471,206,715,https://www.youtube.com/watch?v=WVze8Vuo_P4,462,124,192,https://www.twitch.tv/videos/1235571426
轉生者AJin,4580,70014,254,483,https://www.youtube.com/watch?v=Xvaod-B-MYE,0,0,0,
尹鹿,4490,137718,488,857,https://www.youtube.com/watch?v=kFk1GuEOfYY,0,0,0,
布魯斯,4380,97715,412,632,https://www.youtube.com/watch?v=Q2bwz0yDbP4,0,0,0,
海老瑠花,4320,88795,630,3461,https://www.youtube.com/watch?v=ajSMlfdlnhU,0,0,0,
稻乙緹,4280,56710,570,861,https://www.youtube.com/watch?v=xj1bo0z9ixY,3244,989,1911,https://www.twitch.tv/videos/1236019035
黒田翔隼,4240,116956,116,212,https://www.youtube.com/watch?v=0WBFYZIqBrg,84,0,0,
観空部,4190,219250,327,1123,https://www.youtube.com/watch?v=zKPLqMUWgjA,295,0,0,
紗夏,4170,73910,0,0,,2521,0,0,
紫映遊月,4090,61683,523,1133,https://www.youtube.com/watch?v=DAROi4ja9y0,0,0,0,
西園寺兆兆,4070,115465,442,1289,https://www.youtube.com/watch?v=UVE1ZckH2FU,54,0,0,
周默,4040,132053,313,510,https://www.youtube.com/watch?v=tZBMAUuUzx8,0,0,0,
椎南月白,3960,46031,132,213,https://www.youtube.com/watch?v=kILAs9cF6oM,0,0,0,
西貝魯阿法,3940,24591,0,0,,0,0,0,
水縹そまる,3900,75002,860,9824,https://www.youtube.com/watch?v=LPw-vgEa3UE,0,0,0,
水手緞帶,3870,189311,168,356,https://www.youtube.com/watch?v=dgPABCOthTk,0,0,0,
冬華凜,3810,69621,245,956,https://www.youtube.com/watch?v=SSkR8nQL4tU,0,0,0,
星形KARAS,3780,419611,191,318,https://www.youtube.com/watch?v=N9bYcoAMmvc,0,0,0,
卡滋可可,3780,130759,133,229,https://www.youtube.com/watch?v=ubb_yqn7vO4,479,0,0,
東域艾瑞兒,3660,91140,232,464,https://www.youtube.com/watch?v=LoxPF3-b3hg,0,0,0,
罷工,3580,117026,106,106,https://www.youtube.com/watch?v=mlRdKrjaVAg,0,0,0,
星之川倷緒,3580,60533,0,0,,0,0,0,
稻源剎禰,3500,29045,397,786,https://www.youtube.com/watch?v=I1-buk9nRPk,0,0,0,
焦兒,3480,242652,588,4081,https://www.youtube.com/watch?v=RXp0nT9xIqQ,0,0,0,
予樂樂,3470,63348,1892,11111,https://www.youtube.com/watch?v=dNRhRMoyw4w,0,0,0,
星之川涅緒,3470,52657,369,587,https://www.youtube.com/watch?v=92bKw19MmR8,0,0,0,
宇佐美みずき,3410,106960,674,2079,https://www.youtube.com/watch?v=E0c0UX-T7tw,0,0,0,
風子ひかり,3390,368153,196,714,https://www.youtube.com/watch?v=g9hpssg_BV0,0,0,0,
阿爾姿,3380,0,0,0,,0,0,0,
仙貝兔兔,3380,288988,185,327,https://www.youtube.com/watch?v=sGzJGFmHAkc,646,34,71,https://www.twitch.tv/videos/1238415682
玥語ほしぞら,3360,87662,58,4336,https://www.youtube.com/watch?v=6QlTEm_QJsc,124,0,0,
牧乃柯寧,3330,35791,645,1299,https://www.youtube.com/watch?v=beV1n3IBPRA,0,0,0,
飛鳥唯世,3320,45652,268,597,https://www.youtube.com/watch?v=IM1889y-Vf4,0,0,0,
唄姆拉奇亞,3290,98111,332,903,https://www.youtube.com/watch?v=za1L8dIQ27U,0,0,0,
明石巴,3270,149626,246,305,https://www.youtube.com/watch?v=Rv5dPyyvbe4,0,0,0,
薇妮,3230,102176,364,844,https://www.youtube.com/watch?v=66ApNCXtxFs,0,0,0,
尤里‧佛瑞斯特,3220,48129,338,534,https://www.youtube.com/watch?v=nB_54-yZB74,0,0,0,
闇音ネル,3160,47935,722,3348,https://www.youtube.com/watch?v=bEiGy1POyYY,0,0,0,
伊索渡,3140,70952,449,1319,https://www.youtube.com/watch?v=8rLP9I_YLRg,0,0,0,
Joyce昕,3140,321442,139,230,https://www.youtube.com/watch?v=rz3BvOuqbOY,539,0,0,
哈提,3120,75601,427,666,https://www.youtube.com/watch?v=EykBIEGIuZs,0,0,0,
南琳,3100,38893,95,222,https://www.youtube.com/watch?v=RsBcV_TrUZQ,544,165,452,https://www.twitch.tv/videos/1236867208
凱婷,3100,95179,316,678,https://www.youtube.com/watch?v=PDnXroonZH4,0,0,0,
紡霊拉比,3070,148499,643,1062,https://www.youtube.com/watch?v=EztP6Gjml9I,0,0,0,
花房夢娜,3040,82163,272,594,https://www.youtube.com/watch?v=rJ49FmTX1SM,0,0,0,
鬼塚魅華,3040,33483,128,161,https://www.youtube.com/watch?v=TTOCjT0tixM,0,0,0,
音彌彌,3020,51291,484,2499,https://www.youtube.com/watch?v=iWMgipGAbDg,0,0,0,
烏庫魯尼魯,2990,81321,293,485,https://www.youtube.com/watch?v=ZeCKy9IMB7o,0,0,0,
奈斯糖,2950,111613,313,585,https://www.youtube.com/watch?v=kLcPsYPVh5c,0,0,0,
星眷蕾米,2930,68153,191,502,https://www.youtube.com/watch?v=xCf2SzfUW-w,0,0,0,
咩噗りも,2890,2159,0,0,,0,0,0,
希莉亞,2870,148110,578,1304,https://www.youtube.com/watch?v=1kWxwc3YU0o,204,0,0,
撇嘴耳包前滾翻,2850,150600,261,290,https://www.youtube.com/watch?v=vBxpd9kt_8c,0,0,0,
星見優樂,2830,38826,336,718,https://www.youtube.com/watch?v=VISu-R9ysig,0,0,0,
狐太れお,2820,283098,0,0,,18731,1305,2192,https://www.twitch.tv/videos/1231060505
音時エラー,2790,55998,286,423,https://www.youtube.com/watch?v=lnnqDOXWlmU,0,0,0,
結月,2780,74766,250,435,https://www.youtube.com/watch?v=TZFJfEoXeY8,0,0,0,
水屋砂糖,2780,92992,0,0,,0,0,0,
朝日陽奈,2760,71210,258,353,https://www.youtube.com/watch?v=Woz6OQMtz6A,0,0,0,
黑鄉羊,2740,110842,528,2029,https://www.youtube.com/watch?v=wVAij_GNQdY,0,0,0,
深空眠,2730,27943,305,492,https://www.youtube.com/watch?v=8wCqoSQeoVs,0,0,0,
神崎,2720,74677,444,727,https://www.youtube.com/watch?v=_qwH3S_1GDY,0,0,0,
高維爾,2720,87942,285,520,https://www.youtube.com/watch?v=ffyx_Yqm9KE,0,0,0,
紗羅,2710,66256,303,549,https://www.youtube.com/watch?v=At-xw5vq-UM,0,0,0,
櫻坂くりこ,2690,132995,164,419,https://www.youtube.com/watch?v=d6sZFwl6__0,0,0,0,
店長奶茶,2680,118082,0,0,,0,0,0,
狸狸兒,2660,51405,280,2137,https://www.youtube.com/watch?v=YNzeMAqakdM,0,0,0,
黑野悠真,2660,62843,198,228,https://www.youtube.com/watch?v=_8Kd3TwqqiU,0,0,0,
希爾艾姆,2640,72372,137,220,https://www.youtube.com/watch?v=M8bz9BorNJc,724,125,125,https://www.twitch.tv/videos/1243682841
大鳥哈維,2630,88019,241,1028,https://www.youtube.com/watch?v=roR7M8jMBZo,0,0,0,
鴨鴨山,2620,145809,292,560,https://www.youtube.com/watch?v=Oj1DBg2qJ-w,0,0,0,
來來未夢,2590,57148,269,463,https://www.youtube.com/watch?v=AxlhGFL8Krw,0,0,0,
閻,2570,91986,379,673,https://www.youtube.com/watch?v=GyOqylw2vf8,0,0,0,
魔目佩塔拉,2540,72792,181,401,https://www.youtube.com/watch?v=uw7_Mli_KOo,0,0,0,
月島クロス,2530,75530,439,1030,https://www.youtube.com/watch?v=NgJ_m-XwudA,0,0,0,
百目鬼九姫,2510,18045,296,403,https://www.youtube.com/watch?v=4B1KD3LTRUg,0,0,0,
白狼ゆざい,2480,99352,108,198,https://www.youtube.com/watch?v=CgYnWcR9yIs,11,0,0,
雨恩,2460,131997,231,1741,https://www.youtube.com/watch?v=bUc3KvcVNZM,0,0,0,
水母暮暮,2440,43779,177,323,https://www.youtube.com/watch?v=x8sirNFxiFY,0,0,0,
水羽ほむら,2420,75252,282,440,https://www.youtube.com/watch?v=JAsT_n7QFdw,0,0,0,
星空朵莉,2420,53124,212,455,https://www.youtube.com/watch?v=pGxmvBS3ZqI,0,0,0,
夏羽由里,2410,60567,328,1045,https://www.youtube.com/watch?v=_grXYqqbT50,0,0,0,
Cheshire Kyatto,2400,23340,2458,8636,https://www.youtube.com/watch?v=tGDDD23mQ3U,0,0,0,
春卷マキ,2400,57961,409,671,https://www.youtube.com/watch?v=Vkt2_-6MWHI,0,0,0,
壹壹,2400,46030,209,209,https://www.youtube.com/watch?v=cFoQOvg--BU,3149,290,1370,https://www.twitch.tv/videos/1237599373
音湖藤淺歌,2400,32144,391,829,https://www.youtube.com/watch?v=BNiXNh5Vw1s,0,0,0,
夜見愛夢,2380,54458,267,333,https://www.youtube.com/watch?v=_V9onuR22uU,0,0,0,
加藤小麻雀,2380,96644,536,921,https://www.youtube.com/watch?v=1OFzleep8BA,0,0,0,
可莉 露,2370,31455,179,278,https://www.youtube.com/watch?v=2bXb_SkO2eY,0,0,0,
喵控,2360,54294,150,181,https://www.youtube.com/watch?v=BkrNO0iV-8o,0,0,0,
燎漓,2360,52810,602,741,https://www.youtube.com/watch?v=eJDS_sdGz_M,0,0,0,
萬夜尋,2350,22455,0,0,,0,0,0,
魔海ルナ,2340,39604,326,866,https://www.youtube.com/watch?v=FEN99gppqRY,0,0,0,
斯魏,2300,81328,307,1305,https://www.youtube.com/watch?v=C_efjoTreLM,234,191,263,https://www.twitch.tv/videos/1242277156
庫麻,2270,82938,254,480,https://www.youtube.com/watch?v=bvqJzJ9qtwA,0,0,0,
白色砂糖,2260,34607,182,228,https://www.youtube.com/watch?v=TNq5cR8PxH0,0,0,0,
林子,2250,77634,23,80,https://www.youtube.com/watch?v=E1w38hR4r_g,9299,462,805,https://www.twitch.tv/videos/1241334731
砂糖,2250,383022,0,0,,98,0,0,
望月ルーナ,2230,81318,460,1928,https://www.youtube.com/watch?v=PUX0O0FCaz4,0,0,0,
天葉亞里,2220,49526,226,278,https://www.youtube.com/watch?v=18G3zLg0ZBQ,0,0,0,
羽幸コモ,2210,30304,140,184,https://www.youtube.com/watch?v=nERk7wDcLNo,0,0,0,
白蛇梅伊,2170,82544,261,932,https://www.youtube.com/watch?v=-mq0qiTRLiY,0,0,0,
可諾莉,2140,128678,399,819,https://www.youtube.com/watch?v=SM_9PphvThE,497,0,0,
貓耳小宇,2140,6069,28,112,https://www.youtube.com/watch?v=et7zudDGgoM,177,42,58,https://www.twitch.tv/videos/1243824598
茂矢門,2140,109065,182,241,https://www.youtube.com/watch?v=CD5Vj-uj0Vw,1407,355,491,https://www.twitch.tv/videos/1240270739
露莎米娜,2090,13698,183,407,https://www.youtube.com/watch?v=Vrz6_Crr-SQ,0,0,0,
欣希亞,2090,115782,170,344,https://www.youtube.com/watch?v=D8bjsTue8PI,0,0,0,
墨子,2080,75325,51,66,https://www.youtube.com/watch?v=qs3Pbr2Soak,376,0,0,
神火娜娜,2070,41046,181,276,https://www.youtube.com/watch?v=mGDnNc9iuG8,0,0,0,
紅茶拿鐵,2060,72839,170,170,https://www.youtube.com/watch?v=I596WmSzi6c,7667,890,1409,https://www.twitch.tv/videos/1242300066
CiCiCi cirycle 的 荒荒荒,2050,147646,64,155,https://www.youtube.com/watch?v=KrHLlq5_KOc,0,0,0,
夏洛特．帕芙,2050,49062,220,516,https://www.youtube.com/watch?v=PbmIAjhH49o,259,62,126,https://www.twitch.tv/videos/1233779412
Salty Ian,2040,70289,291,342,https://www.youtube.com/watch?v=tfqGlmdMuTc,0,0,0,
菲フェイ,2030,59372,1252,2034,https://www.youtube.com/watch?v=LR0GaoTPZyY,20692,4720,11253,https://www.twitch.tv/videos/1237564197
蛋塔レイ,2020,82465,158,194,https://www.youtube.com/watch?v=cM5LtKjtN0U,84,33,36,https://www.twitch.tv/videos/1242473861
夢姬,2020,56588,402,1654,https://www.youtube.com/watch?v=e0xNEH6mHxA,0,0,0,
小闇,2010,64540,351,419,https://www.youtube.com/watch?v=dcmZNs15Atk,0,0,0,
草莓電波,2010,10219,0,0,,0,0,0,
林美靜,2000,68980,203,354,https://www.youtube.com/watch?v=uNfZrZJHwS0,32,0,0,
神無月ミハル,1960,53650,182,507,https://www.youtube.com/watch?v=zzV1Crb-ktA,860,191,748,https://www.twitch.tv/videos/1240645748
花原蜜子,1940,19857,213,465,https://www.youtube.com/watch?v=22IeV0n4H-w,0,0,0,
雪莉·啵啵,1940,52817,420,1487,https://www.youtube.com/watch?v=rNsBjyvQ5oA,0,0,0,
清水望歌,1930,30662,195,418,https://www.youtube.com/watch?v=XM0YBSUbTKA,0,0,0,
罐罐,1930,127124,89,1027,https://www.youtube.com/watch?v=34R389kDlRQ,0,0,0,
緋尹夜,1910,135966,147,404,https://www.youtube.com/watch?v=tJhhnG1sGno,0,0,0,
魔妻Ruly,1880,37774,206,314,https://www.youtube.com/watch?v=laWRUnAHZ_E,0,0,0,
RenewLive,1860,19328,0,0,,0,0,0,
神崎涼子,1860,84718,247,501,https://www.youtube.com/watch?v=Ml3Z903J-zo,0,0,0,
Alison Liddell,1850,11039,5531,7056,https://www.youtube.com/watch?v=tfHKpR8YqC4,0,0,0,
佩爾戴斯,1850,56063,165,585,https://www.youtube.com/watch?v=VkWQ6CItz50,0,0,0,
幽々魅,1840,4253,0,0,,1352,0,0,
Amami,1840,27636,122,122,https://www.youtube.com/watch?v=Oi8RnzLjtu0,7452,222,577,https://www.twitch.tv/videos/1233117132
雙命裂,1830,81427,24,110,https://www.youtube.com/watch?v=TNGzVibPJDY,671,20,52,https://www.twitch.tv/videos/1232284671
蘇菲蕥,1810,42893,188,582,https://www.youtube.com/watch?v=SgsZpg1GiNQ,0,0,0,
凌千歌,1790,19590,0,0,,101,0,0,
Yona Moana,1790,36441,301,359,https://www.youtube.com/watch?v=fOxDklX2rPw,419,0,0,
御影曇天,1780,34232,250,410,https://www.youtube.com/watch?v=t4JFw_bCJsM,0,0,0,
Lord Hatter,1780,6340,6355,6355,https://www.youtube.com/watch?v=evGBxQ6geoA,0,0,0,
阿紋,1780,88362,53,89,https://www.youtube.com/watch?v=DUQl4syrOJE,116,0,0,
日暮ない,1780,81385,187,187,https://www.youtube.com/watch?v=9dvtPobNfOs,0,0,0,
喵比,1760,103558,104,302,https://www.youtube.com/watch?v=JHcolU6BtNw,0,0,0,
可粒可,1760,54252,304,2181,https://www.youtube.com/watch?v=vZG21OJXW_s,0,0,0,
梅莉帕可斯,1760,28572,224,847,https://www.youtube.com/watch?v=GVXqiN-ckg0,0,0,0,
天堂島灯粋,1740,18577,186,186,https://www.youtube.com/watch?v=xIja-Eqqbt8,0,0,0,
南心詠,1720,42477,0,0,,0,0,0,
神夜奈央,1710,85379,124,329,https://www.youtube.com/watch?v=F7Cr1u06sFM,0,0,0,
姬德月兔,1710,70393,141,476,https://www.youtube.com/watch?v=58ebAk-LGjw,0,0,0,
煌煌,1690,175035,97,97,https://www.youtube.com/watch?v=wFsb20uosLU,0,0,0,
斯比,1690,36141,206,689,https://www.youtube.com/watch?v=AAm9x8_rvtc,0,0,0,
咪姆,1680,40936,175,332,https://www.youtube.com/watch?v=YhYAsIYpm08,0,0,0,
柴豆古琳,1670,47805,213,449,https://www.youtube.com/watch?v=h3VzZ5foW8U,0,0,0,
北斗香菜,1670,25005,156,199,https://www.youtube.com/watch?v=5WCro_RjItw,0,0,0,
繭眠,1650,48215,178,295,https://www.youtube.com/watch?v=BXX7xlhIJMo,0,0,0,
冬田獺,1640,53110,73,121,https://www.youtube.com/watch?v=FTEPy6nybeM,0,0,0,
鬣崎米娜米,1640,40657,164,291,https://www.youtube.com/watch?v=fddZ4Cl8EPg,0,0,0,
雷克斯T-Rex,1630,28801,78,388,https://www.youtube.com/watch?v=VE-VHg4fq0o,0,0,0,
蝙蝠貝特,1630,61464,226,1246,https://www.youtube.com/watch?v=EfISTQHByu0,275,74,478,https://www.twitch.tv/videos/1241381692
津路あさひ,1610,92219,221,406,https://www.youtube.com/watch?v=_cmvx-0zE8A,0,0,0,
流霜絢目,1600,189392,126,193,https://www.youtube.com/watch?v=d7Eh0XwwyBM,27,0,0,
梨菈,1590,26541,314,4001,https://www.youtube.com/watch?v=ZnUWcYCBP10,0,0,0,
