VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
b0fa9fc53f99425db4cca93d2d48a91f,12100,367197,345,149,1543,https://www.youtube.com/watch?v=uBRZacsZOOQ,0,0,0,0,
cd88de8b4bc84a71975df9afb42192b8,11900,706264,1093,370,1851,https://www.youtube.com/watch?v=uGPSm3ew0V8,3603,0,0,0,
c0c35f0471774be2b33163ae20f2d6bb,11900,408637,836,312,2358,https://www.youtube.com/watch?v=-OZaBhrcTzE,0,0,0,0,
3dda133703f64b019d7eea0c5cb55335,11800,410034,368,36,415,https://www.youtube.com/watch?v=2C4mC2R7eVU,10588,2210,587,5387,https://www.twitch.tv/videos/1843801671
d35707348d554507a98f97eb59230efc,11800,462323,707,347,3305,https://www.youtube.com/watch?v=nUVDFmQjLHo,825,161,93,162,https://www.twitch.tv/videos/1840876720
f78c2a00a6854a79930a52885181590c,11600,495495,3424,2184,3424,https://www.youtube.com/watch?v=4_PwEhuDwrg,892,0,0,0,
f2a403cb46354371837550730a397bd1,11600,666267,514,210,1818,https://www.youtube.com/watch?v=qkuv7RER5fA,0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11500,662625,468,266,741,https://www.youtube.com/watch?v=ry1cnZSZkUY,0,0,0,0,
6559d42f66684b8f80b4cd4589addd85,11500,551980,432,221,598,https://www.youtube.com/watch?v=VerRTTbV2NY,2996,223,167,348,https://www.twitch.tv/videos/1849458406
c0c033c9c8014562b58a7124b6b22fb0,11500,175657,1048,467,3453,https://www.youtube.com/watch?v=lgZNxvtvZao,0,0,0,0,
390346240f4748bd9d81e472411c20c2,11500,229998,244,79,1404,https://www.youtube.com/watch?v=jN11uoT1GDY,2871,189,164,487,https://www.twitch.tv/videos/1849414303
221563b6b46245379c6dc6328c9d0447,11300,795094,301,40,301,https://www.youtube.com/watch?v=3rbkN5_J3PA,0,0,0,0,
28a930938667442288010b333937e2ab,11300,804895,1877,797,2924,https://www.youtube.com/watch?v=S9JWDDh2Lr4,4931,4063,1622,5250,https://www.twitch.tv/videos/1845976533
9ca368e73d514656ade48dc946f55956,11200,433627,452,256,2894,https://www.youtube.com/watch?v=XD64S0tCMPU,0,0,0,0,
bb08b8a2a44746499cbe1be1932fa5f9,11200,38421,61,19,186,https://www.youtube.com/watch?v=H3ZIZOUWbxQ,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,11000,463754,370,251,616,https://www.youtube.com/watch?v=IyJpK7Qm4Jc,1308,0,0,0,
7b2c8df9fd9d4f33bd5ec0c38f12826f,11000,186027,1627,478,1996,https://www.youtube.com/watch?v=jlxflKnMR9I,5229,1327,787,7926,https://www.twitch.tv/videos/1848349655
8ee549546bb14154b5e1fcaf3dd51f09,10800,240671,505,198,862,https://www.youtube.com/watch?v=D45_ZU0LEUI,934,0,0,0,
05e831b267914fc5b4d9b28de1f648dc,10800,365246,1428,899,9745,https://www.youtube.com/watch?v=PJD03zc-fUM,0,0,0,0,
2d57d202ef8e46a5871302b944309bc2,10800,1625748,221,106,3244,https://www.youtube.com/watch?v=c3d-P5yjSv4,0,0,0,0,
e02e777312df43b986f089339652402e,10700,1922,558,70,558,https://www.youtube.com/watch?v=LiWzouV1m1M,0,0,0,0,
090be1be8d29429183e190e22fc4be22,10600,393565,180,102,2562,https://www.youtube.com/watch?v=KTqFVa4HgB8,2456,153,117,270,https://www.twitch.tv/videos/1841767817
0b63fa89b80e4649b0297d156ed1c791,10600,360427,2398,1265,23828,https://www.youtube.com/watch?v=Ba8wa2O88-A,0,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10400,382350,537,423,649,https://www.youtube.com/watch?v=1gsavPpSj2c,0,0,0,0,
75d0bd5fa58a4a5fb479e3b2ebae82a7,10400,289713,431,203,802,https://www.youtube.com/watch?v=XZObrZavujA,0,0,0,0,
0bfd032de03c48a4bd7d1f4505335a7d,10100,201779,666,293,2188,https://www.youtube.com/watch?v=g6TdEEQgLPc,0,0,0,0,
62e5d9c4ad1e4d7a9fb61fe531c4b940,10100,150848,4985,1837,21582,https://www.youtube.com/watch?v=G228BQCEpbY,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,10000,325769,953,539,1678,https://www.youtube.com/watch?v=y1H2hMeTUS4,0,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,9690,351692,0,0,0,,0,0,0,0,
86cb23450c22439e91affb91db6ed326,9550,179386,0,0,0,,0,0,0,0,
8dd4a8b4598e483e9112b2b1a9466013,9520,2281483,124,46,2072,https://www.youtube.com/watch?v=XGGHAZdO-lQ,181,28,20,62,https://www.twitch.tv/videos/1842762200
d2c76258b7ff45ee88e3585c4c9ed0c1,9510,212794,532,103,874,https://www.youtube.com/watch?v=9FVxmrnd_yA,3143,1391,755,1433,https://www.twitch.tv/videos/1839274163
43864254e678407fae3dc899f7155912,9370,267882,230,74,486,https://www.youtube.com/watch?v=6TLznKGhps4,0,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,9160,905204,201,93,2362,https://www.youtube.com/watch?v=kgj17dJMre4,329,0,0,0,
15cbed02d2f74630b04b73515909c1f4,9110,308275,233,93,732,https://www.youtube.com/watch?v=01aTz63ju0E,1423,94,65,106,https://www.twitch.tv/videos/1846635716
824c0c36956f4a73bb3ec479dd8e4da8,9030,245503,688,224,2500,https://www.youtube.com/watch?v=ARYrGD1PnfE,1279,286,232,286,https://www.twitch.tv/videos/1846975272
c51f84b3ec9c4501a364a6a4982fa284,8880,263799,82,28,209,https://www.youtube.com/watch?v=XoclHWJGvDc,2138,307,216,986,https://www.twitch.tv/videos/1846701097
73b97b1a35c84579aa8ffcd6534efad3,8750,342443,1132,489,3657,https://www.youtube.com/watch?v=DMgpiBmW53o,8062,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,8740,173339,346,183,487,https://www.youtube.com/watch?v=1ty6cJ9p8MU,0,0,0,0,
239947732521428d946087065b7c8e17,8720,285588,888,273,2384,https://www.youtube.com/watch?v=oWZSAywHCm8,0,0,0,0,
78195639f2464c75a84f79d46120e28a,8580,189031,302,196,385,https://www.youtube.com/watch?v=SARx9ikeCrU,3192,449,369,614,https://www.twitch.tv/videos/1842804450
656455380d524045b9f75d6082563f94,8580,607220,306,194,1340,https://www.youtube.com/watch?v=0BQniNTCLhg,422,0,0,0,
7298d2db845840d7ab462c7628967f4e,8540,321734,254,153,289,https://www.youtube.com/watch?v=qS-OPLDEsuw,0,0,0,0,
6c7a8b443aa942a89a83485c98d10559,8390,504393,879,518,12600,https://www.youtube.com/watch?v=ytukBqqbySk,0,0,0,0,
b92c6e4c3bea4b938077a8f152f78083,8260,55116,0,0,0,,0,0,0,0,
14770d49681b44c1a6a7fcbdc265f539,8180,329789,1299,1183,1299,https://www.youtube.com/watch?v=JvX7fd4BVFY,0,0,0,0,
5d00575c06d74f588238857d7dec1b02,8140,437862,1034,563,19164,https://www.youtube.com/watch?v=nmb_t9eoLR8,0,0,0,0,
