Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
瀰婭,5670,208160,625,837,https://www.youtube.com/watch?v=SDARXy1DbpA,100,0,0,
綾瑞香,5620,368641,765,2844,https://www.youtube.com/watch?v=GBi4IzAkVwc,251,0,0,
魔法!,5610,1778283,124,350,https://www.youtube.com/watch?v=S2O13JrOmcE,2273,188,202,https://www.twitch.tv/videos/1039088504
貝莉莓Vtype,5540,63936,1124,4816,https://www.youtube.com/watch?v=_ODC1C9TtCU,0,0,0,
夏莎莎,5480,54844,788,1747,https://www.youtube.com/watch?v=L8We0tespg8,0,0,0,
塔芭絲可,5470,112243,2363,11578,https://www.youtube.com/watch?v=JScXPskXaIM,0,0,0,
邱可,5450,65436,882,1472,https://www.youtube.com/watch?v=Sdw2C7uDzcE,0,0,0,
祈霓,5130,58995,632,1138,https://www.youtube.com/watch?v=MapXHk-8Fjc,0,0,0,
吉姆,5000,83963,1710,15873,https://www.youtube.com/watch?v=d2Oe3KgZeoQ,525,530,983,https://www.twitch.tv/videos/1034780703
LMPAPER,4840,417913,72,124,https://www.youtube.com/watch?v=yRaJS_SSxwk,2727,629,1614,https://www.twitch.tv/videos/1039076723
蝦拉拉,4280,131098,967,1626,https://www.youtube.com/watch?v=l4UBPglKXKc,1656,333,395,https://www.twitch.tv/videos/1032544813
醬油Joyu,0,168772,1294,5723,https://www.youtube.com/watch?v=_LcSPmexGis,0,0,0,
