Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
海姬依莉亞,4050,75317,717,1312,https://www.youtube.com/watch?v=6ACik5SGqK8,0,0,0,
楠橋詩耶,4040,105631,237,418,https://www.youtube.com/watch?v=njvczyRT7FE,435,0,0,
櫻野露,3730,108149,534,3442,https://www.youtube.com/watch?v=8w3hnBCWPTA,0,0,0,
狐媚娘‧達亞,3710,83809,472,4600,https://www.youtube.com/watch?v=WisqV-g89gA,0,0,0,
uiru,3610,78160,553,1086,https://www.youtube.com/watch?v=vHD1hQaSHTM,0,0,0,
卡滋可可,3500,116218,373,3077,https://www.youtube.com/watch?v=y3aEDKkQKiA,466,0,0,
布魯斯,3490,54385,716,1561,https://www.youtube.com/watch?v=00or1_n4RwQ,0,0,0,
解凍三色豆,3390,106029,2235,7463,https://www.youtube.com/watch?v=kehSY5rYy0c,0,0,0,
艾黎,3350,53876,300,774,https://www.youtube.com/watch?v=SikOV1Ao8n0,68,21,21,https://www.twitch.tv/videos/1055954008
夏樹きよし,3330,55207,1148,2530,https://www.youtube.com/watch?v=sW85MHahU6s,0,0,0,
罷工,3310,90641,125,302,https://www.youtube.com/watch?v=nqt8xqL9N84,0,0,0,
阿露比,3310,69467,614,1122,https://www.youtube.com/watch?v=1hLIm86-L_w,0,0,0,
観空部,3270,160964,538,1120,https://www.youtube.com/watch?v=Zg8jeiZ_CDg,289,173,173,https://www.twitch.tv/videos/1055257349
麻子マコ,3260,50419,800,1909,https://www.youtube.com/watch?v=NcwIW9ndkwQ,0,0,0,
斜胖,3250,84256,902,2117,https://www.youtube.com/watch?v=nJSLfXWscHc,0,0,0,
Joyce昕,3020,306845,739,1344,https://www.youtube.com/watch?v=4tI1XnRHO1U,529,0,0,
西園寺兆兆,3020,68685,425,1239,https://www.youtube.com/watch?v=MRuDnvXj7D8,37,0,0,
蘭希,3020,338791,311,1341,https://www.youtube.com/watch?v=6E708aSH_bA,0,0,0,
小岩井波波利,2960,88844,947,5223,https://www.youtube.com/watch?v=NnqmdGfv2k4,0,0,0,
灰妲,2910,39867,706,1655,https://www.youtube.com/watch?v=D4UTCugFSz4,0,0,0,
星形KARAS,2860,387643,305,433,https://www.youtube.com/watch?v=AUFmrmVoJG0,0,0,0,
周默,2860,65416,484,6377,https://www.youtube.com/watch?v=18dCGDk1aBM,0,0,0,
南琳,2830,26809,108,369,https://www.youtube.com/watch?v=XAmZnwPFH6E,273,35,99,https://www.twitch.tv/videos/1054995528
撇嘴耳包前滾翻,2710,138906,632,632,https://www.youtube.com/watch?v=5kNDqdUjoCU,0,0,0,
鬼塚魅華,2640,18853,304,580,https://www.youtube.com/watch?v=TtqUv7-s0d4,0,0,0,
虛擬宅男AJin,2620,25009,470,8304,https://www.youtube.com/watch?v=zca2QxGkSB8,0,0,0,
仙貝兔兔,2570,140584,289,669,https://www.youtube.com/watch?v=aa9NUAWamgQ,432,0,0,
水手緞帶,2460,129131,417,5025,https://www.youtube.com/watch?v=rmw2ZuTMbNU,0,0,0,
銀鈴‧希爾貝露,2440,47400,977,2496,https://www.youtube.com/watch?v=o8k-F4yu3hs,0,0,0,
冬華凜,2430,36166,213,540,https://www.youtube.com/watch?v=-O-Rpe3VHu8,0,0,0,
櫻坂くりこ,2340,107172,192,372,https://www.youtube.com/watch?v=Ja27wNSFefQ,0,0,0,
希莉亞,2340,104218,581,1803,https://www.youtube.com/watch?v=Ocmv6dx-DAA,191,0,0,
喵控,2220,46824,178,371,https://www.youtube.com/watch?v=G2bwSsSbQJo,0,0,0,
朱道,2140,51935,890,2939,https://www.youtube.com/watch?v=vX5KfDUhVVs,0,0,0,
詠星優宇奈,2130,37857,407,604,https://www.youtube.com/watch?v=sRRc22OcVcY,0,0,0,
貓耳小宇,2120,74705,13,71,https://www.youtube.com/watch?v=bZKXinq1SNU,134,19,45,https://www.twitch.tv/videos/1057507763
羽蔚陌攸,2100,30799,92,161,https://www.youtube.com/watch?v=SUIi9Ivldr8,90,0,0,
墨子,2070,67995,63,149,https://www.youtube.com/watch?v=5qB_fTF1Oo8,362,13,44,https://www.twitch.tv/videos/1060415419
希爾艾姆,2070,43960,176,280,https://www.youtube.com/watch?v=Bk_HiywMNgY,436,140,157,https://www.twitch.tv/videos/1055322222
雨宮夢,2040,55467,287,1094,https://www.youtube.com/watch?v=YXzUkvZytUA,0,0,0,
星眷蕾米,2020,25671,299,696,https://www.youtube.com/watch?v=Dob2ldIVsqg,0,0,0,
白狼ゆざい,1990,63148,175,9446,https://www.youtube.com/watch?v=P5kX8b9Oisg,0,0,0,
鴨鴨山,1910,86364,533,2551,https://www.youtube.com/watch?v=tLo_x03STVE,0,0,0,
茂矢門,1910,98129,194,368,https://www.youtube.com/watch?v=ItoLNXy-U-A,1299,130,292,https://www.twitch.tv/videos/1055123548
蛋塔レイ,1900,73295,130,426,https://www.youtube.com/watch?v=dha0Jy6mEwQ,73,0,0,
貓祭,1890,33643,644,3085,https://www.youtube.com/watch?v=JjlEZ8dgD5U,3,0,0,
哈提,1890,32585,760,2676,https://www.youtube.com/watch?v=jqlOMftjgJY,0,0,0,
結月,1870,54143,392,997,https://www.youtube.com/watch?v=202OieUzSVE,0,0,0,
西貝魯阿法,1870,11013,1119,2816,https://www.youtube.com/watch?v=NarVsDOA1gs,0,0,0,
尤里‧佛瑞斯特,1850,33255,533,653,https://www.youtube.com/watch?v=TTcG9W5tp5c,0,0,0,
CiCiCi cirycle 的 荒荒荒,1770,107446,71,264,https://www.youtube.com/watch?v=-0CkFfY0XSE,0,0,0,
紅茶拿鐵,1740,66133,279,483,https://www.youtube.com/watch?v=5HgkD1N-cVQ,6164,1277,1884,https://www.twitch.tv/videos/1054808725
朝日陽奈,1720,32321,421,845,https://www.youtube.com/watch?v=ngk4PwbjkHM,0,0,0,
Aoi Hinamori,1720,28837,359,626,https://www.youtube.com/watch?v=xb6rvikSdc8,0,0,0,
白色砂糖,1640,15297,197,517,https://www.youtube.com/watch?v=nxh946q1JyQ,0,0,0,
雙命裂,1630,70521,30,60,https://www.youtube.com/watch?v=PWItOfakwRU,612,37,64,https://www.twitch.tv/videos/1056923050
小小雪,1630,76633,404,2443,https://www.youtube.com/watch?v=IhEIHFw81TI,350,40,130,https://www.twitch.tv/videos/1061054484
高維爾,1620,31823,613,2287,https://www.youtube.com/watch?v=xwOMDpnwmT8,0,0,0,
罐罐,1610,90134,152,306,https://www.youtube.com/watch?v=tph5tBl2gAc,0,0,0,
花原蜜子,1600,26955,247,499,https://www.youtube.com/watch?v=jI4Hy8mP24U,0,0,0,
黑鄉羊,1590,40446,742,2018,https://www.youtube.com/watch?v=UGENScpuSbI,0,0,0,
阿紋,1580,73776,94,245,https://www.youtube.com/watch?v=NsQM1gluHLU,103,0,0,
萊菈‧希格娜斯,1580,28407,318,550,https://www.youtube.com/watch?v=jJCPS5ZbyFo,0,0,0,
紗羅,1570,25206,476,1400,https://www.youtube.com/watch?v=TJhiqU7258E,0,0,0,
松果靄梓,1570,21951,424,3715,https://www.youtube.com/watch?v=lAHRZbtZIcI,0,0,0,
夜見愛夢,1550,23334,289,356,https://www.youtube.com/watch?v=Fp3LGo7h1kM,0,0,0,
神無月ミハル,1530,33832,85,105,https://www.youtube.com/watch?v=GVvLL32UMMc,535,0,0,
雨恩,1530,421799,127,254,https://www.youtube.com/watch?v=nI98no_MbI0,0,0,0,
小闇,1520,37060,368,1160,https://www.youtube.com/watch?v=sfqjKMwKj68,0,0,0,
煌煌,1470,78651,95,248,https://www.youtube.com/watch?v=8wePAcq_4NY,0,0,0,
喵比,1460,77665,156,355,https://www.youtube.com/watch?v=RCUbDRCQSIA,0,0,0,
冬田獺,1460,44057,300,1154,https://www.youtube.com/watch?v=t9gceFHix50,0,0,0,
Salty Ian,1420,50054,281,281,https://www.youtube.com/watch?v=ptBIBzhKEI8,0,0,0,
森奈リヤ,1360,24954,286,286,https://www.youtube.com/watch?v=u4DNsLcqyzw,0,0,0,
春卷マキ,1350,27042,364,928,https://www.youtube.com/watch?v=YsEHo6o9GZU,0,0,0,
欣希亞,1340,58019,256,749,https://www.youtube.com/watch?v=p9nDf9W0ua8,0,0,0,
MxM•Mir,1330,46821,88,123,https://www.youtube.com/watch?v=_XxR9jbYOao,0,0,0,
神夜奈央,1330,46395,154,424,https://www.youtube.com/watch?v=LzLSqvi9n-4,0,0,0,
黑野悠真,1320,23475,219,2476,https://www.youtube.com/watch?v=oJPhoruGVlE,0,0,0,
蘇菲蕥,1300,22709,234,313,https://www.youtube.com/watch?v=SEYM3hiu1Q8,0,0,0,
隠岐スダマ,1270,204941,119,351,https://www.youtube.com/watch?v=ecnhfPojTt0,0,0,0,
神崎,1270,19258,780,5023,https://www.youtube.com/watch?v=_an6n9seDfs,0,0,0,
醬油Joyu,0,194660,1341,3154,https://www.youtube.com/watch?v=R3FC3V0tGIU,0,0,0,
