Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
香草奈若,50100,6302057,2332,6768,https://www.youtube.com/watch?v=RV95tCSacwc,0,0,0,
十五號,46500,1638935,7283,21844,https://www.youtube.com/watch?v=nkQY9sYw_lA,0,0,0,
平平子,45000,1357998,6085,9774,https://www.youtube.com/watch?v=Qn758qFMSC4,0,0,0,
泰多貝亞,42000,1963569,5199,15060,https://www.youtube.com/watch?v=wFGLLEfIdp8,0,0,0,
Asa Ifrit,39600,2119713,5422,19411,https://www.youtube.com/watch?v=xR-_P2hwlYE,0,0,0,
虎妮,39300,1402386,2058,4800,https://www.youtube.com/watch?v=LiqkgDg-8H8,21,0,0,
說書客,39100,3113871,2162,2569,https://www.youtube.com/watch?v=7B1YuJAcfws,0,0,0,
兔姬,38100,1438862,3072,7818,https://www.youtube.com/watch?v=lWyo_XS-fT0,0,0,0,
貝莉莓Vtype,37900,2272586,14435,66706,https://www.youtube.com/watch?v=wyLElv9nmfQ,0,0,0,
歐貝爾,25600,760178,3839,6460,https://www.youtube.com/watch?v=hyH0rATtNQc,0,0,0,
喵太,25500,769713,2236,2381,https://www.youtube.com/watch?v=Wt2pCA9H_AU,5394,1664,1711,https://www.twitch.tv/videos/1159760659
醬油Joyu,24900,296367,607,960,https://www.youtube.com/watch?v=RrrR28lwbWA,0,0,0,
迷子羽根,24400,136887,1076,2420,https://www.youtube.com/watch?v=rN30a6qRVTU,0,0,0,
三毛,23600,1485426,3569,6031,https://www.youtube.com/watch?v=CsdFSxjuLLE,0,0,0,
如月ルミィ,23600,975406,3389,5417,https://www.youtube.com/watch?v=4HHtTShANeg,0,0,0,
須多夜花,22700,887891,1532,5233,https://www.youtube.com/watch?v=z7VIAL0VulI,0,0,0,
空,22600,1652231,779,2540,https://www.youtube.com/watch?v=41071xwsxbk,0,0,0,
語風薯薯與愛紗公主,22300,11446395,3113,7097,https://www.youtube.com/watch?v=BkGXheGZTxA,0,0,0,
祈菈‧貝希毛絲,20300,1054834,2963,4770,https://www.youtube.com/watch?v=IypzP3FMRo8,0,0,0,
Naya,19400,5131727,1916,2495,https://www.youtube.com/watch?v=omvy9Yj88wo,3253,0,0,
藤乃熊,19200,117026,238,881,https://www.youtube.com/watch?v=yzHtKPZ-wwM,0,0,0,
Yu,18100,4556076,1993,8445,https://www.youtube.com/watch?v=rR6njkyX-CE,0,0,0,
鼠屋栗太,17900,433639,756,1240,https://www.youtube.com/watch?v=JxEgV_C4rxA,0,0,0,
米亞,16200,714381,2259,11338,https://www.youtube.com/watch?v=TXTU_UG2dug,0,0,0,
希靈,15400,448936,2173,9350,https://www.youtube.com/watch?v=5AiAGeGTSsY,0,0,0,
瑪格麗特．溫特斯,13600,278018,5860,18185,https://www.youtube.com/watch?v=Ky4HY7yGThI,0,0,0,
洛可洛斯特,13600,472219,2203,86260,https://www.youtube.com/watch?v=qbRyzJ1-Dtg,0,0,0,
銀鈴‧希爾貝露,13400,364077,1794,4822,https://www.youtube.com/watch?v=M6nC5IelZSA,0,0,0,
蕾兒,12900,405428,1685,4537,https://www.youtube.com/watch?v=cD4rupmaAYM,0,0,0,
塔芭絲可,12800,556099,1855,4465,https://www.youtube.com/watch?v=pcVpTHXcsg0,0,0,0,
諳石,12400,2886160,341,666,https://www.youtube.com/watch?v=Btpa7Xm6oWw,1389,8,44,https://www.twitch.tv/videos/1166297574
諾櫻,11900,481045,2231,3525,https://www.youtube.com/watch?v=DUb1OKIh9ns,0,0,0,
蘆棠布奈,11700,336628,1779,5929,https://www.youtube.com/watch?v=Z_Kluv7yM6g,0,0,0,
星見遙,11700,431561,454,867,https://www.youtube.com/watch?v=aos2sYhtMkU,0,0,0,
一介,11100,804944,0,0,,0,0,0,
夏玥白夜,10300,168934,0,0,,0,0,0,
巴蘭利維坦,10300,366200,2668,6548,https://www.youtube.com/watch?v=E6Lbw9YEEe4,0,0,0,
Aoi Hinamori,10300,254019,2103,6760,https://www.youtube.com/watch?v=dR46gnaKCUU,0,0,0,
MK妹,10200,315619,2880,3381,https://www.youtube.com/watch?v=rG-xE_chWj0,0,0,0,
弦戶帝丹,9890,268240,1666,4591,https://www.youtube.com/watch?v=IlAquwgf6Xk,0,0,0,
秋月イノリ,9840,270896,779,1247,https://www.youtube.com/watch?v=5AC_OiTWHzs,0,0,0,
小咖,9180,1699521,2392,19547,https://www.youtube.com/watch?v=zpN6kip1WIY,0,0,0,
小林あいす,8610,298041,801,1785,https://www.youtube.com/watch?v=0xCB_ots7pQ,0,0,0,
鴨鴨伊比,8570,263789,992,2081,https://www.youtube.com/watch?v=OCTx2Lsr36s,0,0,0,
風絮,8550,144675,692,2405,https://www.youtube.com/watch?v=McaWXf-pbBg,0,0,0,
榎川幸,8350,257895,755,985,https://www.youtube.com/watch?v=kRBfb0SxmxA,0,0,0,
瀰婭,7950,300599,641,1638,https://www.youtube.com/watch?v=AXZD8pog7GA,162,0,0,
蔡宜蓁,7950,217566,1669,2083,https://www.youtube.com/watch?v=n4K-rRvnoUU,0,0,0,
麻子マコ,7920,165040,654,3250,https://www.youtube.com/watch?v=zLUmWO20KPg,0,0,0,
神草甘蔗子,7690,1819007,132,156,https://www.youtube.com/watch?v=S6ryIG_vzgA,0,0,0,
邱可,7620,133901,462,660,https://www.youtube.com/watch?v=BqpAXGSU4HY,0,0,0,
蝦拉拉,7440,214496,652,1663,https://www.youtube.com/watch?v=M4ryumn3RyM,1908,0,0,
TSMATCH火柴,7330,235943,547,1123,https://www.youtube.com/watch?v=w26quUqOCKo,0,0,0,
嗚夫沃夫,7310,454522,1861,4008,https://www.youtube.com/watch?v=1iWcOzm-5YI,0,0,0,
詠星優宇奈,7100,160593,1247,2476,https://www.youtube.com/watch?v=F2b_xdpjO-8,0,0,0,
牧野白,7070,187983,831,1339,https://www.youtube.com/watch?v=C81WI_SbK7c,503,0,0,
いくせん,7010,480807,270,6458,https://www.youtube.com/watch?v=1Urta8_Snfw,78,0,0,
海姬依莉亞,6590,167822,438,1354,https://www.youtube.com/watch?v=j7hUha181T8,0,0,0,
姬宮優花,6460,143354,308,515,https://www.youtube.com/watch?v=k4jRVPjHTJk,424,0,0,
吉姆,6350,49098,1087,1429,https://www.youtube.com/watch?v=QgLC7Lz6wPw,0,0,0,
綾瑞香,6110,157503,661,3117,https://www.youtube.com/watch?v=39iShnFssBE,352,59,237,https://www.twitch.tv/videos/1158808910
萊菈‧希格娜斯,5940,140991,456,1429,https://www.youtube.com/watch?v=sKvtkAE-oGo,0,0,0,
橙米,5930,174368,839,2839,https://www.youtube.com/watch?v=pRoLiSQHM98,0,0,0,
夏日葵,5870,348854,166,220,https://www.youtube.com/watch?v=HIjwO87E4Sk,0,0,0,
解凍三色豆,5750,189821,814,1529,https://www.youtube.com/watch?v=duTWwnGtGBo,0,0,0,
魔法!,5710,1871251,0,0,,2269,0,0,
阿露比,5600,170800,737,2772,https://www.youtube.com/watch?v=yIw86LaJfLQ,0,0,0,
狐媚娘‧達亞,5570,143676,456,1194,https://www.youtube.com/watch?v=r3fB2xHrpiQ,0,0,0,
神稻櫻火,5520,7576,7626,7626,https://www.youtube.com/watch?v=v4-_Oqksmz8,0,0,0,
森森觀月,5220,53271,421,549,https://www.youtube.com/watch?v=dltVgcJPjsU,0,0,0,
灰妲,5220,150875,749,2364,https://www.youtube.com/watch?v=tmIlXZaU1DA,0,0,0,
狛井葵,5140,184106,838,1005,https://www.youtube.com/watch?v=K0SZD7vWDpQ,0,0,0,
Lumina,4990,247235,240,714,https://www.youtube.com/watch?v=bt-L7fqxZuM,0,0,0,
uiru,4990,123280,359,734,https://www.youtube.com/watch?v=wikLrP9Q2RE,0,0,0,
夏樹きよし,4980,103631,388,680,https://www.youtube.com/watch?v=eApiqp7JSHs,0,0,0,
LMPAPER,4960,427233,254,285,https://www.youtube.com/watch?v=K3Os-UpjDOM,3101,876,1821,https://www.twitch.tv/videos/1165293235
秋月莉莉卡,4930,116853,370,941,https://www.youtube.com/watch?v=r_4noKXE8nQ,0,0,0,
723,4890,413811,56,89,https://www.youtube.com/watch?v=vcMkGtT1Gl8,0,0,0,
櫻野露,4850,168261,435,2093,https://www.youtube.com/watch?v=PMwZPeDy8f8,0,0,0,
艾黎,4830,119298,351,677,https://www.youtube.com/watch?v=LVuCRih7phc,86,0,0,
斜胖,4760,154802,558,1825,https://www.youtube.com/watch?v=zIuqL7mDLvs,0,0,0,
朱道,4760,173859,1157,3009,https://www.youtube.com/watch?v=Eo9sTDxfPnI,0,0,0,
帕豹,4710,121349,789,2462,https://www.youtube.com/watch?v=Vx9nBQrXOpE,0,0,0,
小岩井波波利,4640,149238,626,780,https://www.youtube.com/watch?v=4VMFcU8-io0,0,0,0,
楠橋詩耶,4490,120366,238,629,https://www.youtube.com/watch?v=5vwBHPrO7M4,433,0,0,
蘭希,4350,359934,558,2419,https://www.youtube.com/watch?v=yx9JMD0TCew,0,0,0,
布魯斯,4210,82058,456,708,https://www.youtube.com/watch?v=HTEWH_Jh3Kg,0,0,0,
紗夏,4160,70638,0,0,,2537,0,0,
黒田翔隼,4150,109915,111,355,https://www.youtube.com/watch?v=B-1-RkYCDGE,83,0,0,
椎南月白,3990,38569,298,467,https://www.youtube.com/watch?v=Fko5ui6HlMQ,0,0,0,
轉生者AJin,3930,57836,240,371,https://www.youtube.com/watch?v=3gTJzvdbC2U,0,0,0,
周默,3860,119211,453,1957,https://www.youtube.com/watch?v=2sy9ezdD0w4,0,0,0,
紫映遊月,3840,55228,1902,3514,https://www.youtube.com/watch?v=aT3I6qmoga4,0,0,0,
月城九曜,3820,86495,697,2212,https://www.youtube.com/watch?v=R4NhfIFXa1U,0,0,0,
観空部,3760,192879,309,853,https://www.youtube.com/watch?v=-vmmxK_h3LU,286,0,0,
卡滋可可,3750,127141,143,370,https://www.youtube.com/watch?v=_4OtO1HIe_4,476,0,0,
罷工,3590,113069,105,163,https://www.youtube.com/watch?v=p5A8LBy66HY,0,0,0,
海老瑠花,3580,55687,1031,8050,https://www.youtube.com/watch?v=JyMLR082sg4,0,0,0,
尹鹿,3560,103060,466,1375,https://www.youtube.com/watch?v=Kg-Ey81O_pw,0,0,0,
西貝魯阿法,3550,20388,0,0,,0,0,0,
西園寺兆兆,3550,94150,392,1860,https://www.youtube.com/watch?v=cigs37JxXlY,44,0,0,
星形KARAS,3540,407244,205,353,https://www.youtube.com/watch?v=xXAn2RBTQKc,0,0,0,
東域艾瑞兒,3450,65124,301,1232,https://www.youtube.com/watch?v=LloTT7KuoIw,0,0,0,
小小雪,3370,215017,434,3185,https://www.youtube.com/watch?v=n6yl4egRF98,722,90,374,https://www.twitch.tv/videos/1160557680
冬華凜,3300,56442,277,801,https://www.youtube.com/watch?v=IIabMJGT-ZE,0,0,0,
貓祭,3270,106502,558,1087,https://www.youtube.com/watch?v=IsYUBuk63Sw,6,0,0,
水手緞帶,3240,177518,251,739,https://www.youtube.com/watch?v=Tp2Ql5NYKsA,0,0,0,
仙貝兔兔,3100,234330,283,901,https://www.youtube.com/watch?v=ZwKQ09QxI7Q,571,7,7,https://www.twitch.tv/videos/1166091342
Joyce昕,3030,314030,34,34,https://www.youtube.com/watch?v=C7g5y7ZRbcM,529,68,68,https://www.twitch.tv/videos/1164396036
南琳,3030,31477,80,201,https://www.youtube.com/watch?v=NsuOBzhoZ18,392,49,144,https://www.twitch.tv/videos/1171819612
哈提,3030,68921,681,727,https://www.youtube.com/watch?v=LXIV7bq-VHA,0,0,0,
宇佐美みずき,3030,80632,598,1718,https://www.youtube.com/watch?v=rIPinndpedw,0,0,0,
尤里‧佛瑞斯特,3020,47838,375,509,https://www.youtube.com/watch?v=WPmNGLBsyQI,0,0,0,
鬼塚魅華,2960,31508,155,205,https://www.youtube.com/watch?v=PHJoHgZNTOI,0,0,0,
咩噗りも,2910,1517,1526,1526,https://www.youtube.com/watch?v=9nSMQxL7wQI,0,0,0,
明石巴,2850,37449,329,11421,https://www.youtube.com/watch?v=a_I2bmttbEQ,0,0,0,
狐太れお,2830,280835,17,49,https://www.youtube.com/watch?v=zcyd0rQ8qoc,18539,1662,6196,https://www.twitch.tv/videos/1153794330
撇嘴耳包前滾翻,2830,146757,577,577,https://www.youtube.com/watch?v=eLMzDsRTld0,0,0,0,
凱婷,2830,75976,252,570,https://www.youtube.com/watch?v=dxR1kdsYZ7g,0,0,0,
唄姆拉奇亞,2820,69129,369,951,https://www.youtube.com/watch?v=AlB5ZQh-n_I,0,0,0,
希莉亞,2810,140471,368,1116,https://www.youtube.com/watch?v=YrI32h-zf1w,206,27,44,https://www.twitch.tv/videos/1155004766
紡霊拉比,2800,126020,794,2213,https://www.youtube.com/watch?v=D4_PKjpf7_k,0,0,0,
水屋砂糖,2760,90080,0,0,,0,0,0,
星眷蕾米,2750,55048,228,507,https://www.youtube.com/watch?v=PBtTVaxCijw,0,0,0,
風子ひかり,2720,253622,122,460,https://www.youtube.com/watch?v=Iw8dhJ66ifc,0,0,0,
薇妮,2710,80183,486,1324,https://www.youtube.com/watch?v=oNjpPGe-128,0,0,0,
店長奶茶,2670,116580,0,0,,0,0,0,
稻乙緹,2580,13827,659,1002,https://www.youtube.com/watch?v=IJgxHiOgaFM,1020,908,7382,https://www.twitch.tv/videos/1170956167
星之川倷緒,2540,41523,375,1085,https://www.youtube.com/watch?v=pauMAQ0M_2o,0,0,0,
焦兒,2540,149655,456,4306,https://www.youtube.com/watch?v=aMh52TH3TBY,0,0,0,
櫻坂くりこ,2530,123791,154,393,https://www.youtube.com/watch?v=2-8DukFijSs,0,0,0,
高維爾,2530,72900,438,792,https://www.youtube.com/watch?v=9Fl7dritQ2c,0,0,0,
黑野悠真,2520,57476,226,1359,https://www.youtube.com/watch?v=ZPDG39EYPkE,0,0,0,
魔目佩塔拉,2510,66423,361,772,https://www.youtube.com/watch?v=ACTNvfoeFAE,0,0,0,
鴨鴨山,2510,128043,327,3404,https://www.youtube.com/watch?v=4c6KeW8vam8,0,0,0,
大鳥哈維,2500,65007,407,916,https://www.youtube.com/watch?v=E8exPRKca5A,0,0,0,
黑鄉羊,2470,80975,635,1083,https://www.youtube.com/watch?v=zyrmUbFoHc8,0,0,0,
結月,2460,65466,278,1027,https://www.youtube.com/watch?v=2eqIjFfGP10,0,0,0,
朝日陽奈,2460,59391,256,363,https://www.youtube.com/watch?v=5_uR6mUjCgA,0,0,0,
星見優樂,2440,25303,422,970,https://www.youtube.com/watch?v=9DFlbP6bkyM,0,0,0,
星之川涅緒,2420,32100,317,656,https://www.youtube.com/watch?v=Uou7tpPTP_0,0,0,0,
紗羅,2410,57997,431,9414,https://www.youtube.com/watch?v=f68GOTx4TWc,0,0,0,
白狼ゆざい,2400,88515,132,585,https://www.youtube.com/watch?v=BPHG2Nn3POo,0,0,0,
萬夜尋,2380,22328,0,0,,0,0,0,
希爾艾姆,2370,59561,104,212,https://www.youtube.com/watch?v=I4wxCiKNXZk,683,112,128,https://www.twitch.tv/videos/1158782897
來來未夢,2370,48330,321,552,https://www.youtube.com/watch?v=CkthtwLgb3E,0,0,0,
雨恩,2360,118174,229,2404,https://www.youtube.com/watch?v=VoJa7HuShkg,0,0,0,
烏庫魯尼魯,2360,53437,679,2169,https://www.youtube.com/watch?v=-rdYS2rJfN0,0,0,0,
閻,2360,79246,268,509,https://www.youtube.com/watch?v=tnci0tpRxVA,0,0,0,
雨宮夢,2350,1383,249,998,https://www.youtube.com/watch?v=FZngDl0OOiI,0,0,0,
神崎,2340,52984,689,3208,https://www.youtube.com/watch?v=ilYPcbXUaAE,0,0,0,
喵控,2330,51378,170,170,https://www.youtube.com/watch?v=CT0a8RRXgow,0,0,0,
音時エラー,2330,40683,312,468,https://www.youtube.com/watch?v=9LT9p8db5Qw,0,0,0,
深空眠,2290,70912,254,622,https://www.youtube.com/watch?v=b46vRYHcNWA,0,0,0,
月島クロス,2290,56838,504,1665,https://www.youtube.com/watch?v=J2feNWlJDmc,0,0,0,
狸狸兒,2280,32390,764,11485,https://www.youtube.com/watch?v=cM28CchZnZQ,0,0,0,
壹壹,2280,41519,182,412,https://www.youtube.com/watch?v=_dE2QYRa-cs,2588,355,995,https://www.twitch.tv/videos/1158162582
砂糖,2270,380679,0,0,,97,0,0,
春卷マキ,2260,54638,585,1669,https://www.youtube.com/watch?v=ti4V19UXyXg,0,0,0,
林子,2240,74916,81,123,https://www.youtube.com/watch?v=7EGgoWzWmoY,9139,617,955,https://www.twitch.tv/videos/1145501806
加藤小麻雀,2220,75350,619,1099,https://www.youtube.com/watch?v=xKn308IJu8Q,0,0,0,
夜見愛夢,2210,43023,263,528,https://www.youtube.com/watch?v=bvOW48ItcyQ,0,0,0,
天葉亞里,2210,46995,214,302,https://www.youtube.com/watch?v=ElCKuae-Ejg,0,0,0,
水羽ほむら,2180,58412,156,1221,https://www.youtube.com/watch?v=jXr_dicBGXk,0,0,0,
羽蔚陌攸,2160,1951,0,0,,91,0,0,
白色砂糖,2140,30330,143,211,https://www.youtube.com/watch?v=TgwCJal-p7M,0,0,0,
貓耳小宇,2130,4716,34,1687,https://www.youtube.com/watch?v=caIMXBMgrzk,161,40,65,https://www.twitch.tv/videos/1161045449
星空朵莉,2130,43281,257,545,https://www.youtube.com/watch?v=us99AqdNdoc,0,0,0,
伊索渡,2080,38038,631,1267,https://www.youtube.com/watch?v=qvhbUs36nRU,0,0,0,
茂矢門,2080,103739,0,0,,1321,0,0,
墨子,2080,73005,38,177,https://www.youtube.com/watch?v=IWRPiDGVVCM,368,0,0,
夏苗生,2070,43890,207,922,https://www.youtube.com/watch?v=G1vCwxNcqxs,0,0,0,
庫麻,2050,65308,340,672,https://www.youtube.com/watch?v=cjGRUgg2UbE,0,0,0,
羽幸コモ,2040,25796,94,130,https://www.youtube.com/watch?v=_9m-sngetiw,0,0,0,
水母暮暮,2030,32340,260,614,https://www.youtube.com/watch?v=7t58WwjkkJ8,0,0,0,
CiCiCi cirycle 的 荒荒荒,2000,135799,73,455,https://www.youtube.com/watch?v=G0c2qegoX4s,0,0,0,
蛋塔レイ,1990,79604,74,93,https://www.youtube.com/watch?v=xlfuplyb89c,78,0,0,
斯魏,1990,61907,368,575,https://www.youtube.com/watch?v=Hpy8p_yuFx0,102,0,0,
紅茶拿鐵,1970,67158,0,0,,7214,1114,1949,https://www.twitch.tv/videos/1152228835
草莓電波,1970,28623,0,0,,0,0,0,
音湖藤淺歌,1960,16478,382,1895,https://www.youtube.com/watch?v=jQlXvLU2pZU,0,0,0,
神火娜娜,1940,33839,200,312,https://www.youtube.com/watch?v=f9v7RiT7ObU,0,0,0,
燎漓,1940,50560,725,1789,https://www.youtube.com/watch?v=SoeNAS_mu4w,0,0,0,
望月ルーナ,1940,67475,618,887,https://www.youtube.com/watch?v=ekX8gAGIfqQ,0,0,0,
小闇,1910,57480,327,459,https://www.youtube.com/watch?v=hO3ctgbk-Y4,0,0,0,
白蛇梅伊,1910,66209,286,537,https://www.youtube.com/watch?v=wQEpFEMxJwA,0,0,0,
欣希亞,1900,97405,233,972,https://www.youtube.com/watch?v=0nhtQRxqWR4,0,0,0,
Salty Ian,1840,64678,644,1484,https://www.youtube.com/watch?v=c2gZbVD11pc,0,0,0,
罐罐,1830,116053,94,191,https://www.youtube.com/watch?v=iL3pzCFpHvQ,0,0,0,
雙命裂,1820,77065,32,172,https://www.youtube.com/watch?v=VLRBkj3jAL0,649,30,75,https://www.twitch.tv/videos/1159771431
幽々魅,1810,1972,0,0,,1354,0,0,
花原蜜子,1810,13587,227,236,https://www.youtube.com/watch?v=uSTGSfJItpU,0,0,0,
日暮ない,1800,80770,0,0,,0,0,0,
神無月ミハル,1790,43766,201,475,https://www.youtube.com/watch?v=BUx5Q-JoyMQ,660,147,282,https://www.twitch.tv/videos/1166235115
可莉 露,1780,25514,242,377,https://www.youtube.com/watch?v=LQz8qv-cP_8,0,0,0,
神崎涼子,1780,74466,0,0,,0,0,0,
夏羽由里,1770,42517,274,414,https://www.youtube.com/watch?v=6rd9AjCa6hQ,0,0,0,
阿紋,1760,84877,90,189,https://www.youtube.com/watch?v=xzsRxV3M3B8,115,0,0,
Amami,1760,25110,70,148,https://www.youtube.com/watch?v=XO-dNGtbI9s,7372,245,534,https://www.twitch.tv/videos/1165270790
松果靄梓,1750,24093,0,0,,0,0,0,
凌千歌,1750,24062,0,0,,101,0,0,
Yona Moana,1750,30735,250,547,https://www.youtube.com/watch?v=2VOvO4DgMPs,420,0,0,
雪莉·啵啵,1740,34468,202,3392,https://www.youtube.com/watch?v=PoLz6D0i-Og,0,0,0,
佩爾戴斯,1710,46038,248,440,https://www.youtube.com/watch?v=eNt0OOEPDQI,0,0,0,
南心詠,1690,41748,0,0,,0,0,0,
林美靜,1690,51440,219,383,https://www.youtube.com/watch?v=NOP76lN3g-4,28,0,0,
清水望歌,1680,21171,267,826,https://www.youtube.com/watch?v=crk8L2fWFDc,0,0,0,
花房夢娜,1680,25438,199,1874,https://www.youtube.com/watch?v=eT1aLn76NXI,0,0,0,
天堂島灯粋,1670,34030,526,1146,https://www.youtube.com/watch?v=HXzLe1puBGk,0,0,0,
神夜奈央,1660,71668,170,420,https://www.youtube.com/watch?v=AHAoVsB2MgM,0,0,0,
喵比,1660,96252,109,226,https://www.youtube.com/watch?v=3y2gwqrw-rs,0,0,0,
蘇菲蕥,1650,35940,226,297,https://www.youtube.com/watch?v=LIP0sAGXWus,0,0,0,
煌煌,1620,154620,179,179,https://www.youtube.com/watch?v=lEASlPI_76s,0,0,0,
可諾莉,1620,82285,506,1670,https://www.youtube.com/watch?v=sUnGQahxWvE,475,0,0,
冬田獺,1610,50303,136,326,https://www.youtube.com/watch?v=Yiw4QIFq3Uo,0,0,0,
北斗香菜,1600,21733,149,329,https://www.youtube.com/watch?v=TO_rz42BVto,0,0,0,
夢姬,1600,38435,277,515,https://www.youtube.com/watch?v=5dtE1GR4FA8,0,0,0,
魔妻Ruly,1570,40261,244,2127,https://www.youtube.com/watch?v=i_L9K8HSKcI,0,0,0,
虛擬廢言,1560,27715,0,0,,0,0,0,
鬣崎米娜米,1560,31996,187,336,https://www.youtube.com/watch?v=H2Y84tUG2YI,0,0,0,
御影曇天,1550,21374,339,620,https://www.youtube.com/watch?v=y9hlCTmst_g,0,0,0,
津路あさひ,1520,81623,278,695,https://www.youtube.com/watch?v=6qBMU3RrIvo,0,0,0,
達克恩,1510,36592,164,471,https://www.youtube.com/watch?v=N84g-FmuRfw,0,0,0,
七海千草,1500,8103,0,0,,0,0,0,
夢藤修,1480,29254,112,319,https://www.youtube.com/watch?v=moGFikyjw4g,0,0,0,
流霜絢目,1470,186003,124,383,https://www.youtube.com/watch?v=BEBvlM1Jw-U,25,0,0,
繭眠,1450,37068,216,415,https://www.youtube.com/watch?v=_LbyHMq0UfY,0,0,0,
夢乃ミラ,1440,10765,203,286,https://www.youtube.com/watch?v=WhNwW76dTr8,0,0,0,
故事香鬆Furica,1440,23669,164,220,https://www.youtube.com/watch?v=4GXgC30vJaA,0,0,0,
緋尹夜,1430,105578,102,373,https://www.youtube.com/watch?v=UwXLSu1clSA,0,0,0,
柴豆古琳,1430,36388,187,374,https://www.youtube.com/watch?v=YpHks5f90Pc,0,0,0,
森奈リヤ,1410,26647,0,0,,0,0,0,
貓澤路路,1400,21051,0,0,,0,0,0,
梅莉帕可斯,1400,19508,148,792,https://www.youtube.com/watch?v=1kBCFewptqI,0,0,0,
斯比,1400,22870,226,537,https://www.youtube.com/watch?v=07edP_7C6Tw,0,0,0,
龍妹,1380,35955,92,92,https://www.youtube.com/watch?v=2nLD2LthESU,0,0,0,
からみ,1380,59519,124,232,https://www.youtube.com/watch?v=6-UbMVA2hqs,0,0,0,
花太狸,1370,42131,25,28,https://www.youtube.com/watch?v=QBXZxhhcxt0,0,0,0,
咪姆,1370,26968,261,374,https://www.youtube.com/watch?v=LArnW8GsbEA,0,0,0,
碧兒,1360,87203,540,24721,https://www.youtube.com/watch?v=tP-DbWwe4HY,0,0,0,
if.凛々,1360,16187,124,151,https://www.youtube.com/watch?v=varXLed_4Rc,0,0,0,
夢咲雪乃,1340,17274,161,357,https://www.youtube.com/watch?v=e_Gkg2kT48U,0,0,0,
隠岐スダマ,1320,206861,73,81,https://www.youtube.com/watch?v=PJ0DMDLtEs0,0,0,0,
MxM•Mir,1320,57715,53,114,https://www.youtube.com/watch?v=T_jyQdw5QXY,0,0,0,
G-Bao,1320,21453,116,256,https://www.youtube.com/watch?v=tYtgE243olU,0,0,0,
軍頭鮭烈,1320,16802,178,319,https://www.youtube.com/watch?v=pydDAppzXHs,148,28,51,https://www.twitch.tv/videos/1157846550
桐櫻,1310,60008,0,0,,0,0,0,
菜姬,1300,39661,179,597,https://www.youtube.com/watch?v=KP_Z5njgyXE,0,0,0,
神無月嵐,1290,24656,107,246,https://www.youtube.com/watch?v=xvcvj-S84P8,0,0,0,
小羊許普,1280,22404,85,170,https://www.youtube.com/watch?v=oFhVr7cb8y4,57,0,0,
蜜香妃,1280,19440,195,1099,https://www.youtube.com/watch?v=Ie9WjDfQ-KE,0,0,0,
宮森繪里奈,1270,18701,98,190,https://www.youtube.com/watch?v=EeO46xBJ1Hw,0,0,0,
草鈴,1260,17561,0,0,,1137,0,0,
歸家WANT！,1250,28009,302,751,https://www.youtube.com/watch?v=C4fH1B8CmTI,0,0,0,
Wani Zavir,1250,12556,178,315,https://www.youtube.com/watch?v=5To1kUX3Oos,826,162,162,https://www.twitch.tv/videos/1157786827
姬德月兔,1240,66115,166,686,https://www.youtube.com/watch?v=5ScCvQPXLfA,0,0,0,
