Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
蜜瑮恩洛托,1210,24956,266,449,https://www.youtube.com/watch?v=a7V4spU6bSE,0,0,0,
兔乃艾露,1200,11205,163,309,https://www.youtube.com/watch?v=9_4bL2tYWR8,85,0,0,
喬安娜喬納斯,1200,17255,812,2860,https://www.youtube.com/watch?v=5GPey9qF9Gw,61,0,0,
Wani Zavir,1200,11771,163,182,https://www.youtube.com/watch?v=7wJt4VFghRQ,825,122,204,https://www.twitch.tv/videos/1147530672
摸魚企鵝&廢人虎鯨,1190,24365,156,226,https://www.youtube.com/watch?v=d-1oHVf21mo,2499,591,780,https://www.twitch.tv/videos/1159484729
奈娜娜,1190,9922,0,0,,0,0,0,
奇露露真音,1180,32336,170,182,https://www.youtube.com/watch?v=nNwj9VY4VgM,0,0,0,
檨子八,1170,6944,120,249,https://www.youtube.com/watch?v=RADnffohNr4,0,0,0,
蜜番茄,1160,30570,218,278,https://www.youtube.com/watch?v=qodnxet14YA,0,0,0,
鳳梨,1150,624484,132,314,https://www.youtube.com/watch?v=c0WchaakRN4,0,0,0,
Elyana,1150,33270,154,347,https://www.youtube.com/watch?v=qHSRO2tMHEM,0,0,0,
姬德月兔,1150,51205,166,1078,https://www.youtube.com/watch?v=PHjliZJj3aI,0,0,0,
日下 氷,1140,37872,409,773,https://www.youtube.com/watch?v=ioG_Tw__wk0,0,0,0,
花房夢娜,1130,17623,168,490,https://www.youtube.com/watch?v=OJRtu099EUw,0,0,0,
寶石玫洛,1120,1626,0,0,,0,0,0,
鹿遙,1120,9132,0,0,,0,0,0,
滝川七羽,1110,38253,196,742,https://www.youtube.com/watch?v=AKZGQKmVm-A,670,0,0,
白石幽怜,1110,48467,208,1298,https://www.youtube.com/watch?v=O3I-iKMwW5A,0,0,0,
Uncle B.B.,1110,17358,287,1375,https://www.youtube.com/watch?v=UwhrWHjGe58,0,0,0,
KoShiNa,1110,26472,97,218,https://www.youtube.com/watch?v=49oj_3WZ4B0,0,0,0,
嗚洽ゆき,1100,22831,143,230,https://www.youtube.com/watch?v=nQ_BUf6DeN0,0,0,0,
如月柚,1100,27213,132,203,https://www.youtube.com/watch?v=teFWexmxL_c,1615,275,588,https://www.twitch.tv/videos/1161600851
雅達諾,1070,45078,399,648,https://www.youtube.com/watch?v=s7tYs5TM9AU,0,0,0,
鈴宮紫瑠,1070,8486,170,180,https://www.youtube.com/watch?v=2tnhjsoMBSs,0,0,0,
廻時 祈,1070,30520,185,297,https://www.youtube.com/watch?v=kwDucHIrr6A,0,0,0,
雪喵,1060,21763,173,347,https://www.youtube.com/watch?v=Ei-dPzIAc44,0,0,0,
unagi,1060,7563,46,472,https://www.youtube.com/watch?v=C3dGuZsSQZg,76,42,112,https://www.twitch.tv/videos/1163191827
天晴Haruru,1050,15298,299,2307,https://www.youtube.com/watch?v=MYcs6bbxwWI,0,0,0,
重甲姬,1050,28232,145,512,https://www.youtube.com/watch?v=H11hA1142rw,0,0,0,
卡尼斯,1050,39950,250,874,https://www.youtube.com/watch?v=uEFXXW91Y3I,0,0,0,
赤羽はる,1040,32513,122,1064,https://www.youtube.com/watch?v=YjfbEXJN5a8,31,0,0,
卯月瑠花,1040,39234,151,290,https://www.youtube.com/watch?v=OmVrx7TajVc,0,0,0,
Geofu,1030,27484,138,603,https://www.youtube.com/watch?v=mtYucwqe8dM,0,0,0,
向日葵茄子,1030,21505,596,1075,https://www.youtube.com/watch?v=9pzAoqpklOg,0,0,0,
青羽ミ,1030,10131,132,198,https://www.youtube.com/watch?v=85fx03YlqdU,0,0,0,
菜包,1020,52343,173,248,https://www.youtube.com/watch?v=qk8l5CqlZME,392,0,0,
雪原托利,1000,23508,74,136,https://www.youtube.com/watch?v=DEA3c9_CYoQ,0,0,0,
熊太趴趴,981,36818,147,249,https://www.youtube.com/watch?v=QXDbnvlnHXY,0,0,0,
謙謙子,980,42872,49,90,https://www.youtube.com/watch?v=muK0rthy4wc,341,31,47,https://www.twitch.tv/videos/1150174723
淮青ふるみ,972,15819,196,395,https://www.youtube.com/watch?v=XD7trcvu4ms,0,0,0,
猫橋ミツキ,969,17534,72,176,https://www.youtube.com/watch?v=R44UWRQJyQ8,0,0,0,
Yoru,968,42912,61,76,https://www.youtube.com/watch?v=rb8t2KMntIU,0,0,0,
可莉姆,967,32279,25,44,https://www.youtube.com/watch?v=tdseKnQIHes,242,22,34,https://www.twitch.tv/videos/1155781628
波牙克,967,39444,172,788,https://www.youtube.com/watch?v=QhSAC8SjfEU,0,0,0,
赤紀麗,965,33301,387,775,https://www.youtube.com/watch?v=Y4ejkbIBziU,0,0,0,
珍奶茗璐,959,15929,0,0,,9,0,0,
Money,956,35137,184,252,https://www.youtube.com/watch?v=d42NyYWEkT4,0,0,0,
可粒可,942,20393,203,3184,https://www.youtube.com/watch?v=uelu7Q_9yN0,0,0,0,
綽貓喵,927,13103,272,528,https://www.youtube.com/watch?v=5uQGOOYSH_k,0,0,0,
粟米肉粒,926,40182,256,669,https://www.youtube.com/watch?v=VN51y6-eurw,0,0,0,
秋鹿,921,9721,185,1371,https://www.youtube.com/watch?v=-nbO8AZY_Ow,0,0,0,
落羽澄漣,918,20057,125,345,https://www.youtube.com/watch?v=Z2jzg2fT_p0,9,0,0,
虹月,911,25281,176,990,https://www.youtube.com/watch?v=MemgK8ESWyA,0,0,0,
十七夜佳奈,908,15418,200,340,https://www.youtube.com/watch?v=YAmTNr1cCs0,0,0,0,
苺谷唯乃,903,13488,186,241,https://www.youtube.com/watch?v=RFdV6iR4P-M,0,0,0,
東風谷奏,890,21876,128,268,https://www.youtube.com/watch?v=6gX3AWoAQ1Q,0,0,0,
卡路‧卡諾,886,37991,330,419,https://www.youtube.com/watch?v=cUgCS5npaFI,0,0,0,
冰煉,885,15159,243,702,https://www.youtube.com/watch?v=HPxymaShLgM,0,0,0,
AYAYA,872,18336,0,0,,43,0,0,
喵可,862,17930,58,387,https://www.youtube.com/watch?v=hCKdU-3y29U,0,0,0,
李李子,857,24499,195,350,https://www.youtube.com/watch?v=4mAAQL-4Y7E,0,0,0,
川井芮恩,854,3201,113,185,https://www.youtube.com/watch?v=RMSMbrG3QLE,13,0,0,
黑木悠彩,853,11359,111,283,https://www.youtube.com/watch?v=quCXDfUNO5M,0,0,0,
耶魯,852,20312,132,310,https://www.youtube.com/watch?v=RNPxGKjPksw,0,0,0,
優尼椪,845,29069,867,918,https://www.youtube.com/watch?v=cJHuxayOs8Y,0,0,0,
竜崎げみ,845,18639,121,1535,https://www.youtube.com/watch?v=VN-pmILVzOc,0,0,0,
雷克斯T-Rex,841,13784,309,857,https://www.youtube.com/watch?v=RgrNPRD_INs,0,0,0,
Kulolo,836,4942,0,0,,1848,192,238,https://www.twitch.tv/videos/1155099841
死地十藏,836,69937,104,869,https://www.youtube.com/watch?v=aFRilc1bS_E,5,0,0,
克蘿瑟絲,833,12782,191,381,https://www.youtube.com/watch?v=vt0mbs-MKM0,0,0,0,
艾可 盧普斯,829,11866,72,157,https://www.youtube.com/watch?v=Nn3nviM0HDg,0,0,0,
弟宗,828,9480,75,162,https://www.youtube.com/watch?v=FrkvHJN9sA4,0,0,0,
夢野二ディア,824,7670,133,519,https://www.youtube.com/watch?v=z-wgD6h6gKI,0,0,0,
穗波 澪,819,16350,89,183,https://www.youtube.com/watch?v=tsu_vYLUUro,0,0,0,
白神やみこ,818,52030,0,0,,0,0,0,
白椛芽絵,818,15909,0,0,,0,0,0,
黛亞門,814,22439,98,197,https://www.youtube.com/watch?v=R8uxjr5G62k,0,0,0,
花崎鈴蘭,813,9077,115,229,https://www.youtube.com/watch?v=pjzuPv1iyo8,0,0,0,
賈翔,809,70091,113,504,https://www.youtube.com/watch?v=nL0beCPbbuU,0,0,0,
天璇,809,36828,172,206,https://www.youtube.com/watch?v=oXmWeQzmiek,0,0,0,
小森未央,803,5589,273,331,https://www.youtube.com/watch?v=V4_zxfpu2sU,0,0,0,
王妖蜃影,782,18722,124,207,https://www.youtube.com/watch?v=CCVJcMcgvNk,0,0,0,
波姆,780,20123,185,299,https://www.youtube.com/watch?v=kainKb5J7Bk,0,0,0,
綾瀬優月,780,14919,148,446,https://www.youtube.com/watch?v=Sxv6SE6JKE4,0,0,0,
小倉亞里亞,776,14124,216,216,https://www.youtube.com/watch?v=_ZhTUc0Yoi8,0,0,0,
對馬千里,776,18054,85,193,https://www.youtube.com/watch?v=fzLAAsYsQS8,0,0,0,
夢野薰草,772,15264,145,377,https://www.youtube.com/watch?v=YVYhJJd5rEc,0,0,0,
水澄のぞみ,764,29078,312,860,https://www.youtube.com/watch?v=jRu-H9tx63o,0,0,0,
靛之森,763,0,0,0,,0,0,0,
墮天翼,763,29705,0,0,,3001,318,441,https://www.twitch.tv/videos/1155769973
悠夜まり,762,16554,226,358,https://www.youtube.com/watch?v=OKWqAScZlAs,0,0,0,
蜂蜜布丁,754,885,519,519,https://www.youtube.com/watch?v=dBOlUoGNuXw,7681,498,1118,https://www.twitch.tv/videos/1153594273
千秋薯,754,2851,85,333,https://www.youtube.com/watch?v=LmnaHlQII7Q,32,0,0,
Q妹,751,23571,208,616,https://www.youtube.com/watch?v=JevlnXC2WDM,0,0,0,
水樹颯斗,749,9062,99,169,https://www.youtube.com/watch?v=N-gqVQOEyQE,0,0,0,
砂糖姆璐,743,13372,157,334,https://www.youtube.com/watch?v=cGTNLgJzt30,0,0,0,
赤羽亞矢,742,24949,207,339,https://www.youtube.com/watch?v=4KqnjnhvD4Q,0,0,0,
秋西,736,22201,108,326,https://www.youtube.com/watch?v=ed8Q4kaiUIc,0,0,0,
波波,735,15234,113,221,https://www.youtube.com/watch?v=9_NaZHzyj3U,0,0,0,
姬宮蕾蕾,733,0,0,0,,0,0,0,
秋田咲,730,15282,87,805,https://www.youtube.com/watch?v=eAiE246X8Mk,0,0,0,
マメル咩嚕,727,16754,179,406,https://www.youtube.com/watch?v=ECS10_1ewXI,0,0,0,
Shiroi kiba,723,8606,68,125,https://www.youtube.com/watch?v=ZsWd-OVVbO4,10,0,0,
犬塚莫娜,719,13375,96,163,https://www.youtube.com/watch?v=bx68Agg_KgE,0,0,0,
啾菜,707,17610,131,2941,https://www.youtube.com/watch?v=68V2PkacstU,0,0,0,
米茶 Micha,706,15460,302,489,https://www.youtube.com/watch?v=rRgXdbQzsBg,0,0,0,
凪沢ねろ,705,2054,0,0,,818,134,261,https://www.twitch.tv/videos/1157723195
隨心,699,16864,19,25,https://www.youtube.com/watch?v=dGlv6m1qdqo,961,62,122,https://www.twitch.tv/videos/1155925812
雪森蓮華,698,11979,0,0,,0,0,0,
黒佃みほ,696,21747,82,90,https://www.youtube.com/watch?v=wsZXnm8NJIg,0,0,0,
洛特斯莉塔,695,30794,84,168,https://www.youtube.com/watch?v=sc-mmBhudDk,0,0,0,
亞德‧薩達格,693,23029,58,134,https://www.youtube.com/watch?v=-4lL5qzDPPY,26,0,0,
黑鱗,690,15209,39,87,https://www.youtube.com/watch?v=Lr_rYiBvDAI,0,0,0,
此木ちゃい,690,10695,104,148,https://www.youtube.com/watch?v=ouxkpWcH_oE,0,0,0,
白川由紀,687,18027,164,311,https://www.youtube.com/watch?v=CpH6BUtNpSo,0,0,0,
伊果,685,19784,37,134,https://www.youtube.com/watch?v=clkeCsNXdaI,303,23,59,https://www.twitch.tv/videos/1137736826
艾露緹娜,684,21474,154,267,https://www.youtube.com/watch?v=ayoAzmLjT5M,39,0,0,
露莎米娜,681,6326,227,800,https://www.youtube.com/watch?v=QYQiLO8C0n4,0,0,0,
山尾白,681,1135,0,0,,0,0,0,
愛露露,680,12593,168,168,https://www.youtube.com/watch?v=jc64gva1VrI,0,0,0,
魷魷,677,14585,117,282,https://www.youtube.com/watch?v=2TWmFA_TvhY,0,0,0,
哞奈喵奈,676,15323,113,211,https://www.youtube.com/watch?v=dp6wGEF4k5o,0,0,0,
摩米,669,6923,195,1369,https://www.youtube.com/watch?v=IyJ90V53ML8,0,0,0,
空嶺ナコ,669,17444,0,0,,0,0,0,
森守モリス,668,9012,315,315,https://www.youtube.com/watch?v=EQJQ52Org20,0,0,0,
伏尼狐狸,660,10889,89,206,https://www.youtube.com/watch?v=TeoUZ_M0CjE,0,0,0,
狼桃琴蕾,659,11150,77,83,https://www.youtube.com/watch?v=p38RLxuiLZc,0,0,0,
Alter Me VR,659,69627,33,49,https://www.youtube.com/watch?v=8lzJV0hoYwg,31,0,0,
西瓜糖,658,25084,173,246,https://www.youtube.com/watch?v=XrEmpUieF_8,0,0,0,
愛吃餅乾的布丁,657,42307,46,131,https://www.youtube.com/watch?v=IvHZPSynNP8,919,90,379,https://www.twitch.tv/videos/1158640608
夢理,654,39480,128,392,https://www.youtube.com/watch?v=BuFu7Fvyhok,0,0,0,
ReLive Project,652,8625,0,0,,0,0,0,
黑蘋果,648,19197,120,139,https://www.youtube.com/watch?v=uQKJQGUv5IA,0,0,0,
一河絆,647,48088,29,53,https://www.youtube.com/watch?v=YEkLG951lyE,193,97,97,https://www.twitch.tv/videos/1155147553
Yumi Ch.由美,647,13529,290,375,https://www.youtube.com/watch?v=COOZ-H-wM8I,0,0,0,
葉月雪希嚕,645,32290,67,829,https://www.youtube.com/watch?v=RjTglaFP19I,0,0,0,
海膽船長,645,29227,379,1068,https://www.youtube.com/watch?v=YwFEjPCY3mc,0,0,0,
星芽つぼみ,642,15575,171,271,https://www.youtube.com/watch?v=05agVCNMIIo,0,0,0,
姬宮莯莯,641,313,135,135,https://www.youtube.com/watch?v=rRXwha3j2vQ,0,0,0,
狼左,639,34077,173,425,https://www.youtube.com/watch?v=_0iQq-9E-HY,0,0,0,
小符亞,639,16062,67,110,https://www.youtube.com/watch?v=xOmTxILc8gI,0,0,0,
其那,639,15254,103,147,https://www.youtube.com/watch?v=Y2McgIU7hXs,0,0,0,
希空しずく,637,9754,93,112,https://www.youtube.com/watch?v=GE_dylkXdOQ,0,0,0,
願願,636,4418,107,107,https://www.youtube.com/watch?v=rPDNvjUacv8,0,0,0,
小金碧碧,635,13497,792,2498,https://www.youtube.com/watch?v=QGBjca-JnBk,0,0,0,
守宮雨玥,635,5655,0,0,,0,0,0,
TOTO Potato,635,31285,117,242,https://www.youtube.com/watch?v=GuySZ5eXNVA,0,0,0,
夜痕,627,9444,87,137,https://www.youtube.com/watch?v=sAIntXFxJO4,0,0,0,
岩谷凌,627,10941,53,228,https://www.youtube.com/watch?v=MYyn_ZgKmY4,0,0,0,
梁和,621,11646,156,342,https://www.youtube.com/watch?v=IDmhiIAo1Fg,0,0,0,
鹹魚喵,619,3456,0,0,,191,0,0,
桃井甜坂,617,15215,69,93,https://www.youtube.com/watch?v=QiaMT7fCDTQ,0,0,0,
慕晴MuQing,615,17420,140,249,https://www.youtube.com/watch?v=pMYjzgNVh80,1140,107,107,https://www.twitch.tv/videos/1160615107
Emerald,614,8378,123,137,https://www.youtube.com/watch?v=ph4csfi-sVo,0,0,0,
永真ひかり,614,35054,194,411,https://www.youtube.com/watch?v=LNvEUuNnELw,0,0,0,
季依良鶴,611,2708,39,67,https://www.youtube.com/watch?v=gMPBBimrX-0,0,0,0,
八重「雲」,607,11544,125,195,https://www.youtube.com/watch?v=KGh-N_XDJsQ,0,0,0,
白昼夢ティアラ,607,17839,120,482,https://www.youtube.com/watch?v=YYitoWOrsT4,0,0,0,
骨科,605,8539,57,96,https://www.youtube.com/watch?v=JmTO-tmcCVo,100,0,0,
NiYan雵,602,12659,74,174,https://www.youtube.com/watch?v=9j77Hyfwnnc,21,0,0,
巴里斯,601,23376,38,136,https://www.youtube.com/watch?v=7Qzd8Ue-4Go,0,0,0,
花丸譚婭,601,10666,160,290,https://www.youtube.com/watch?v=39CpI0cKbMo,0,0,0,
Loorent,600,18232,27,36,https://www.youtube.com/watch?v=fG5cgxU3ffE,0,0,0,
皇月依璃夢,597,8034,0,0,,0,0,0,
稲荷ゆりあ,597,4946,0,0,,0,0,0,
白椛凛恵,596,10265,130,192,https://www.youtube.com/watch?v=HWWE9RyNg6k,0,0,0,
孟婆,596,9817,128,380,https://www.youtube.com/watch?v=nKV2Ei95A5Q,0,0,0,
浅乃ねる,594,10852,0,0,,0,0,0,
8rice,589,23934,102,433,https://www.youtube.com/watch?v=wm_QZHL-AVI,0,0,0,
伊香いくら,588,16048,133,188,https://www.youtube.com/watch?v=WLWnYJucTa8,0,0,0,
星川ブレド,584,873,0,0,,0,0,0,
花曉露,581,7825,119,237,https://www.youtube.com/watch?v=c0a-p__-pM0,0,0,0,
蕾蕾,578,6190,30,41,https://www.youtube.com/watch?v=SwAaiuM5Agw,542,90,180,https://www.twitch.tv/videos/1154190552
涼風千秋,577,478917,0,0,,0,0,0,
白川フロ,577,15871,0,0,,0,0,0,
狐芙 あずな,569,14340,133,377,https://www.youtube.com/watch?v=kNeaKOc8I9M,0,0,0,
天狐十楠,569,2380,0,0,,0,0,0,
Loya,567,3356,54,133,https://www.youtube.com/watch?v=3I0HPkjp3Xg,0,0,0,
貓糬,565,13976,108,366,https://www.youtube.com/watch?v=Q9Zuv3uj0nU,0,0,0,
二少,563,13652,197,342,https://www.youtube.com/watch?v=uDIFg4rWe08,0,0,0,
如咪,562,0,0,0,,11,0,0,
莫西,561,7820,64,224,https://www.youtube.com/watch?v=w3AYtca32Us,0,0,0,
時能Doradon,558,8029,83,160,https://www.youtube.com/watch?v=aejgfwYVKm8,0,0,0,
阿達,558,30962,32,192,https://www.youtube.com/watch?v=yYOkLocyhJY,0,0,0,
天羽彌子,556,3870,80,220,https://www.youtube.com/watch?v=PVIqEuwNB90,0,0,0,
雪見めぐみ,554,10207,76,129,https://www.youtube.com/watch?v=8bnX2l0gBn4,0,0,0,
晚安兔,553,8314,147,147,https://www.youtube.com/watch?v=DVzGFLpjdyo,71,0,0,
鈴鹿沙織,547,11113,174,269,https://www.youtube.com/watch?v=Xry2fPBBHCs,0,0,0,
SAYA,545,2156,0,0,,0,0,0,
瑾瑜Ginyu,544,9767,52,163,https://www.youtube.com/watch?v=aOTsCkPOCh8,0,0,0,
XiaoKa,543,1944,0,0,,0,0,0,
鬼崎涼,542,13313,0,0,,0,0,0,
夏洛特帕芙,540,14413,104,291,https://www.youtube.com/watch?v=DVVZVyjtyAs,0,0,0,
汪琦米,535,20457,77,467,https://www.youtube.com/watch?v=52c7-cEIv1E,0,0,0,
十重ゐら,534,10711,112,173,https://www.youtube.com/watch?v=ty0A0QB7kYY,0,0,0,
天魚戌音,533,24473,204,359,https://www.youtube.com/watch?v=wQhFtOGh5Mw,0,0,0,
上貂肉桂,533,12456,106,247,https://www.youtube.com/watch?v=uenpjxoYKFA,242,65,144,https://www.twitch.tv/videos/1159753116
MOMOMO團,526,12230,98,174,https://www.youtube.com/watch?v=wte0m-lHXEU,0,0,0,
學長Senpai,526,9144,127,291,https://www.youtube.com/watch?v=xwdUzZVEcKA,148,32,32,https://www.twitch.tv/videos/1158798868
彌艾,525,2179,51,51,https://www.youtube.com/watch?v=AZcwRw1YoyY,0,0,0,
倉鼠迪克,523,13128,109,209,https://www.youtube.com/watch?v=3OqZHh9tu5s,0,0,0,
哀呀Aiya,523,10623,127,178,https://www.youtube.com/watch?v=73bhvktRoNw,187,0,0,
鵑嗚曉春,522,11134,120,163,https://www.youtube.com/watch?v=CHyojtPMa_I,0,0,0,
囧囧龍,517,11923,171,496,https://www.youtube.com/watch?v=BurC3bVI6M0,0,0,0,
楓靈,516,7824,0,0,,88,0,0,
彼岸るり,513,27483,67,73,https://www.youtube.com/watch?v=voxCqGsl9fg,0,0,0,
白叔叔,511,8846,72,108,https://www.youtube.com/watch?v=21EWXqe23pQ,400,0,0,
真黑makuro,511,25936,177,510,https://www.youtube.com/watch?v=zFF-LpHabRk,0,0,0,
歷曆歷,510,11901,0,0,,0,0,0,
如月兎苺,510,12958,74,80,https://www.youtube.com/watch?v=IS9c5McmoaM,0,0,0,
水琴五月,509,12650,112,340,https://www.youtube.com/watch?v=9iSWIoJcHhY,0,0,0,
歐賽,506,16932,74,105,https://www.youtube.com/watch?v=DKIZ3PGxES0,60,4,17,https://www.twitch.tv/videos/1147498653
薇拉·海德拉,502,9254,136,229,https://www.youtube.com/watch?v=fn1WLDh77dc,0,0,0,
十龜あずみ,502,6665,0,0,,143,0,0,
帕露菲,502,4124,0,0,,0,0,0,
角獸蕾歐,502,10263,64,167,https://www.youtube.com/watch?v=P9uBQYf4eM0,0,0,0,
雲龍八將,496,0,0,0,,0,0,0,
摩耶maya,493,21150,108,940,https://www.youtube.com/watch?v=Y6fJjrtqgfU,0,0,0,
冷嵐,492,10325,42,87,https://www.youtube.com/watch?v=DfqEU72rVJg,0,0,0,
夢見はじめ,479,1805,0,0,,0,0,0,
Dumbo子,479,25711,81,240,https://www.youtube.com/watch?v=ULXfH-03_Po,0,0,0,
原瀬空,478,3619,292,364,https://www.youtube.com/watch?v=ah1GolRFMMg,0,0,0,
日向魁,476,1688,0,0,,0,0,0,
羅米·沃芙,476,7208,89,150,https://www.youtube.com/watch?v=0zs_uKFx7F8,0,0,0,
哈里クエーサー,476,4913,86,110,https://www.youtube.com/watch?v=ZYmYg8olmxc,0,0,0,
悠太翼,472,7771,98,387,https://www.youtube.com/watch?v=uB2Y9ZWXuS4,0,0,0,
若娜 Zona,471,7313,143,652,https://www.youtube.com/watch?v=eFnlUplTy4I,0,0,0,
Virtual Dorm,470,15009,52,936,https://www.youtube.com/watch?v=wcJWptO4uOE,0,0,0,
轉蛋姬,469,6812,249,325,https://www.youtube.com/watch?v=E85zC5dLsyo,0,0,0,
舞鎌冬,463,591,58,58,https://www.youtube.com/watch?v=j-BbFKHrIWk,0,0,0,
飯團泉,462,46274,64,98,https://www.youtube.com/watch?v=PjFXnoOp95U,4,0,0,
Hayim,458,7762,0,0,,0,0,0,
朵璃安,455,7157,293,2391,https://www.youtube.com/watch?v=UOySWGkyj_g,0,0,0,
大神咲夜,453,9644,73,140,https://www.youtube.com/watch?v=yAxdZvi3Urs,0,0,0,
草妳莓,452,5930,45,45,https://www.youtube.com/watch?v=WeC-oDTNeoI,0,0,0,
毛絨雪狐,451,14217,83,281,https://www.youtube.com/watch?v=OaaRImSDXHo,0,0,0,
娜比Naby,451,8779,137,214,https://www.youtube.com/watch?v=AqXaxdNu3AA,0,0,0,
偽色,449,10276,37,58,https://www.youtube.com/watch?v=CXZdF76mkgg,0,0,0,
雨宮みずき,449,12694,0,0,,0,0,0,
波米塔塔,444,7470,113,246,https://www.youtube.com/watch?v=55kzDL4OUb8,0,0,0,
奎倫,439,2149,85,85,https://www.youtube.com/watch?v=_AnC-RD3v3g,0,0,0,
Tobacco Malka,433,6526,81,369,https://www.youtube.com/watch?v=FySYR1U3hVY,0,0,0,
阿媞蜜斯,431,8743,166,309,https://www.youtube.com/watch?v=1Xd3bHK5d-I,0,0,0,
赤獅哈塔,430,5291,0,0,,0,0,0,
雨嵐,426,4264,0,0,,0,0,0,
犬飼征二,425,5613,370,1440,https://www.youtube.com/watch?v=yFLyIO7GEmk,0,0,0,
舞綾真璃,424,5835,128,283,https://www.youtube.com/watch?v=rszqJJ-gys8,0,0,0,
幼魚巴丁,423,4513,240,240,https://www.youtube.com/watch?v=yRAFcGLt1G4,0,0,0,
宗樹,421,7134,53,97,https://www.youtube.com/watch?v=wnlyqh6_80A,0,0,0,
銀河Galaxy,418,6038,177,385,https://www.youtube.com/watch?v=C2IAC971Zl8,0,0,0,
夢,418,7391,18,155,https://www.youtube.com/watch?v=FQXJjwLVGuE,56,0,0,
泡槍教主ワワ,418,16949,76,145,https://www.youtube.com/watch?v=mkeiTYtw5NY,0,0,0,
貝爾．米塔,410,11687,169,464,https://www.youtube.com/watch?v=IW6Cre73-mQ,0,0,0,
海月えりな,409,1847,163,267,https://www.youtube.com/watch?v=WEMxmtYeeYk,0,0,0,
小羯貓貓,408,9374,147,719,https://www.youtube.com/watch?v=6RYe6AXCwZ0,0,0,0,
律花,407,6370,0,0,,0,0,0,
幽璃子,404,3641,214,907,https://www.youtube.com/watch?v=lChxH3OEJdo,0,0,0,
映聲,403,9109,52,109,https://www.youtube.com/watch?v=KF4YVQzq-gc,0,0,0,
紫玥,403,6965,45,104,https://www.youtube.com/watch?v=KXRz5QKIzK4,0,0,0,
虛擬鮪魚,403,9789,62,276,https://www.youtube.com/watch?v=LlWsk9ldvy8,0,0,0,
優樹航太,402,16852,30,38,https://www.youtube.com/watch?v=Nx-HfQKED6s,0,0,0,
响水ひびきみず,400,8625,5,230,https://www.youtube.com/watch?v=HbmUTBqvcNw,2441,527,1007,https://www.twitch.tv/videos/1158792159
謎燐,394,14969,120,280,https://www.youtube.com/watch?v=WJntWgl-Igw,43,0,0,
絨絨鼠,394,3187,182,182,https://www.youtube.com/watch?v=8ctEnC4AiCY,3361,1730,2388,https://www.twitch.tv/videos/1144339987
艾露洛潔,393,20341,69,76,https://www.youtube.com/watch?v=_jA-9vUDYqg,0,0,0,
Meko,392,18035,13,75,https://www.youtube.com/watch?v=-C4wuUb_Mgg,0,0,0,
倉田尤娜,392,0,0,0,,0,0,0,
心花りりゆ,388,6869,50,430,https://www.youtube.com/watch?v=_R60TSeoOto,10,0,0,
赫斯珀 Hesper,386,16144,154,259,https://www.youtube.com/watch?v=CnQZl7wBv0o,0,0,0,
堤拉米蘇,386,3924,52,61,https://www.youtube.com/watch?v=--KDb7RYPE4,0,0,0,
ELA,386,17398,6,39,https://www.youtube.com/watch?v=HIQ4xsXbthw,0,0,0,
鴉,385,3913,49,49,https://www.youtube.com/watch?v=yYfZLnltDgg,379,48,99,https://www.twitch.tv/videos/1158810940
深雪あいむ,384,7349,86,204,https://www.youtube.com/watch?v=TIy-8xqdsQg,0,0,0,
猫村彌音,384,11944,86,167,https://www.youtube.com/watch?v=KWo47MSykxw,0,0,0,
冥雪,383,4361,0,0,,0,0,0,
神崎アルファ,383,6926,56,255,https://www.youtube.com/watch?v=34AYJDYP9PQ,0,0,0,
翠瞳四靜,381,7038,0,0,,0,0,0,
Chubi,381,10106,88,143,https://www.youtube.com/watch?v=YEH_H_EoKOw,0,0,0,
喵井紅葉,380,12101,32,37,https://www.youtube.com/watch?v=lrKYFeb-u1Q,19,0,0,
Tuna Ch. 鮪魚,379,12666,234,345,https://www.youtube.com/watch?v=6OGqAe-tVlc,0,0,0,
レレイ緒文,375,1059,0,0,,0,0,0,
Ao8,374,9671,0,0,,0,0,0,
九条翔咩,374,1032,0,0,,804,0,0,
夢原ねむる,374,9197,92,207,https://www.youtube.com/watch?v=I7NFsBdgm9w,0,0,0,
羽夏悠希,373,312,116,116,https://www.youtube.com/watch?v=LAHA7E7OcqQ,0,0,0,
歪兔,373,8871,106,194,https://www.youtube.com/watch?v=pswOJuMLgLY,0,0,0,
佐春澪奈,372,9090,0,0,,210,97,110,https://www.twitch.tv/videos/1162801272
蒼神こねこ,371,15468,113,416,https://www.youtube.com/watch?v=d3eTEqm8QN8,0,0,0,
日向柚子,370,12755,151,160,https://www.youtube.com/watch?v=vHP09_TQgYI,0,0,0,
Miss蜜絲,369,7537,0,0,,0,0,0,
貓妮亞,367,16816,68,109,https://www.youtube.com/watch?v=K6CFnfwcEgg,0,0,0,
阝千翎,367,37803,24,945,https://www.youtube.com/watch?v=j6KU6OAl9j0,0,0,0,
Lodzfly羅茲,362,5750,56,129,https://www.youtube.com/watch?v=KtHDTF4dTOU,0,0,0,
墨明,362,7693,53,94,https://www.youtube.com/watch?v=HwhqfJRCQns,0,0,0,
卡絲塔,360,5818,109,178,https://www.youtube.com/watch?v=WMGOps4URUI,0,0,0,
