Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
平平子,45200,1378282,6211,9884,https://www.youtube.com/watch?v=Qn758qFMSC4,0,0,0,
泰多貝亞,42000,1985987,5457,15261,https://www.youtube.com/watch?v=wFGLLEfIdp8,0,0,0,
Asa Ifrit,39700,2139950,5356,20789,https://www.youtube.com/watch?v=xR-_P2hwlYE,0,0,0,
虎妮,39400,1408629,1930,4833,https://www.youtube.com/watch?v=LiqkgDg-8H8,21,0,0,
說書客,39100,3120239,2538,2711,https://www.youtube.com/watch?v=oz8oAGExVNk,0,0,0,
兔姬,38400,1451108,3304,7838,https://www.youtube.com/watch?v=lWyo_XS-fT0,0,0,0,
貝莉莓Vtype,38200,2307038,11973,56552,https://www.youtube.com/watch?v=EtzwpPKOdXM,0,0,0,
歐貝爾,25800,772388,4097,6503,https://www.youtube.com/watch?v=hyH0rATtNQc,0,0,0,
喵太,25500,772022,1799,2340,https://www.youtube.com/watch?v=Zw3F1vuK2VA,5402,991,1171,https://www.twitch.tv/videos/1167187271
醬油Joyu,25000,299628,533,971,https://www.youtube.com/watch?v=RrrR28lwbWA,0,0,0,
迷子羽根,24400,141972,1018,2490,https://www.youtube.com/watch?v=rN30a6qRVTU,0,0,0,
三毛,23700,1492504,3539,6268,https://www.youtube.com/watch?v=CsdFSxjuLLE,0,0,0,
如月ルミィ,23700,987620,3424,5565,https://www.youtube.com/watch?v=4HHtTShANeg,0,0,0,
須多夜花,22800,903624,1316,4754,https://www.youtube.com/watch?v=3ppuT32qumc,0,0,0,
空,22600,1655977,736,2834,https://www.youtube.com/watch?v=41071xwsxbk,0,0,0,
語風薯薯與愛紗公主,22300,11472055,3281,7476,https://www.youtube.com/watch?v=BkGXheGZTxA,0,0,0,
祈菈‧貝希毛絲,20500,1069360,2834,6564,https://www.youtube.com/watch?v=5OPFNtlTcf0,0,0,0,
Naya,19400,5134814,833,1674,https://www.youtube.com/watch?v=JFr7EieePag,3253,0,0,
藤乃熊,19200,117569,359,885,https://www.youtube.com/watch?v=yzHtKPZ-wwM,0,0,0,
Yu,18200,4591447,1295,19739,https://www.youtube.com/watch?v=rR6njkyX-CE,0,0,0,
鼠屋栗太,17900,439403,751,1342,https://www.youtube.com/watch?v=IC89d00uCmo,0,0,0,
米亞,16300,722154,2244,3764,https://www.youtube.com/watch?v=vlx_wH7yWAg,0,0,0,
洛可洛斯特,15700,522719,2655,98302,https://www.youtube.com/watch?v=qbRyzJ1-Dtg,0,0,0,
希靈,15600,463389,2066,9805,https://www.youtube.com/watch?v=5AiAGeGTSsY,0,0,0,
瑪格麗特．溫特斯,14200,298653,5459,15174,https://www.youtube.com/watch?v=TagUfsE_Zn0,0,0,0,
銀鈴‧希爾貝露,13500,373314,630,3689,https://www.youtube.com/watch?v=QzvKtVaNjoY,0,0,0,
塔芭絲可,13000,572937,1861,4476,https://www.youtube.com/watch?v=pcVpTHXcsg0,0,0,0,
蕾兒,13000,408972,1946,5088,https://www.youtube.com/watch?v=cD4rupmaAYM,0,0,0,
諳石,12400,2890244,305,801,https://www.youtube.com/watch?v=Btpa7Xm6oWw,1390,3,57,https://www.twitch.tv/videos/1166297574
諾櫻,12000,486272,2107,3645,https://www.youtube.com/watch?v=DUb1OKIh9ns,0,0,0,
Aoi Hinamori,12000,269119,2419,5431,https://www.youtube.com/watch?v=bFllYVGVNuU,0,0,0,
蘆棠布奈,11800,339309,1884,5043,https://www.youtube.com/watch?v=O6wo2YQ6bSc,0,0,0,
星見遙,11700,434275,471,873,https://www.youtube.com/watch?v=aos2sYhtMkU,0,0,0,
一介,11100,806819,0,0,,0,0,0,
MK妹,10400,331935,3523,5787,https://www.youtube.com/watch?v=OEwKQP9OC1w,0,0,0,
巴蘭利維坦,10300,374012,2697,6859,https://www.youtube.com/watch?v=E6Lbw9YEEe4,0,0,0,
夏玥白夜,10300,169124,0,0,,0,0,0,
弦戶帝丹,10100,273043,1729,4694,https://www.youtube.com/watch?v=IlAquwgf6Xk,0,0,0,
秋月イノリ,9860,272836,806,1248,https://www.youtube.com/watch?v=5AC_OiTWHzs,0,0,0,
小咖,9250,1720789,2796,25336,https://www.youtube.com/watch?v=zpN6kip1WIY,0,0,0,
鴨鴨伊比,8680,267598,1030,2151,https://www.youtube.com/watch?v=OCTx2Lsr36s,0,0,0,
小林あいす,8640,300798,727,1867,https://www.youtube.com/watch?v=zDBhrCHH5-g,0,0,0,
風絮,8580,147613,683,2407,https://www.youtube.com/watch?v=McaWXf-pbBg,0,0,0,
榎川幸,8350,259975,582,1020,https://www.youtube.com/watch?v=kRBfb0SxmxA,0,0,0,
蔡宜蓁,8210,223833,2500,2902,https://www.youtube.com/watch?v=NmXdSW6TBnw,0,0,0,
麻子マコ,7990,167625,650,3316,https://www.youtube.com/watch?v=zLUmWO20KPg,0,0,0,
瀰婭,7980,302231,704,1885,https://www.youtube.com/watch?v=7o01wiJuY2Q,163,0,0,
神草甘蔗子,7690,1819357,119,157,https://www.youtube.com/watch?v=S6ryIG_vzgA,0,0,0,
邱可,7690,135159,446,831,https://www.youtube.com/watch?v=1Uuycbk5i_E,0,0,0,
蝦拉拉,7480,215221,636,1745,https://www.youtube.com/watch?v=M4ryumn3RyM,1911,320,320,https://www.twitch.tv/videos/1175578104
嗚夫沃夫,7370,462293,1573,4025,https://www.youtube.com/watch?v=1iWcOzm-5YI,0,0,0,
TSMATCH火柴,7340,237166,459,1134,https://www.youtube.com/watch?v=w26quUqOCKo,0,0,0,
詠星優宇奈,7150,163040,1106,2505,https://www.youtube.com/watch?v=F2b_xdpjO-8,0,0,0,
牧野白,7110,190056,792,1376,https://www.youtube.com/watch?v=C81WI_SbK7c,502,0,0,
いくせん,7020,483304,257,6519,https://www.youtube.com/watch?v=1Urta8_Snfw,78,0,0,
海姬依莉亞,6650,170514,449,1356,https://www.youtube.com/watch?v=j7hUha181T8,0,0,0,
姬宮優花,6460,139601,313,629,https://www.youtube.com/watch?v=nmiUkSg-pxM,424,0,0,
吉姆,6350,33936,1193,1515,https://www.youtube.com/watch?v=QgLC7Lz6wPw,0,0,0,
綾瑞香,6130,160377,641,2477,https://www.youtube.com/watch?v=4_HlvT3Wp14,357,48,167,https://www.twitch.tv/videos/1163261905
橙米,6020,178994,901,2935,https://www.youtube.com/watch?v=pRoLiSQHM98,0,0,0,
萊菈‧希格娜斯,5960,143958,466,1452,https://www.youtube.com/watch?v=sKvtkAE-oGo,0,0,0,
神稻櫻火,5850,8571,8883,8883,https://www.youtube.com/watch?v=v4-_Oqksmz8,0,0,0,
夏日葵,5850,349334,170,222,https://www.youtube.com/watch?v=HIjwO87E4Sk,0,0,0,
解凍三色豆,5810,192677,921,1592,https://www.youtube.com/watch?v=duTWwnGtGBo,0,0,0,
魔法!,5700,1874613,0,0,,2268,0,0,
阿露比,5620,171957,748,2607,https://www.youtube.com/watch?v=lINVNwupzkA,0,0,0,
狐媚娘‧達亞,5610,147025,484,2986,https://www.youtube.com/watch?v=r3fB2xHrpiQ,0,0,0,
Lumina,5410,249034,244,734,https://www.youtube.com/watch?v=bt-L7fqxZuM,0,0,0,
灰妲,5260,153276,761,2370,https://www.youtube.com/watch?v=tmIlXZaU1DA,0,0,0,
森森觀月,5220,53559,448,564,https://www.youtube.com/watch?v=dltVgcJPjsU,0,0,0,
狛井葵,5150,184321,767,857,https://www.youtube.com/watch?v=aQTgoYPF2Vc,0,0,0,
uiru,5010,124089,239,445,https://www.youtube.com/watch?v=V9gigKsh0-c,0,0,0,
夏樹きよし,5010,104394,390,691,https://www.youtube.com/watch?v=eApiqp7JSHs,0,0,0,
LMPAPER,4950,427497,257,302,https://www.youtube.com/watch?v=K3Os-UpjDOM,3109,863,1824,https://www.twitch.tv/videos/1165293235
秋月莉莉卡,4950,117443,371,541,https://www.youtube.com/watch?v=ZxH1VvJt1H8,0,0,0,
723,4900,415488,67,93,https://www.youtube.com/watch?v=vcMkGtT1Gl8,0,0,0,
艾黎,4880,123021,379,674,https://www.youtube.com/watch?v=LVuCRih7phc,86,0,0,
櫻野露,4870,169561,423,2122,https://www.youtube.com/watch?v=PMwZPeDy8f8,0,0,0,
朱道,4820,177238,995,2304,https://www.youtube.com/watch?v=7O0kiC35hv4,0,0,0,
斜胖,4770,156458,544,977,https://www.youtube.com/watch?v=kKL81bkj_WY,0,0,0,
帕豹,4740,124006,852,2482,https://www.youtube.com/watch?v=Vx9nBQrXOpE,0,0,0,
小岩井波波利,4650,150339,553,783,https://www.youtube.com/watch?v=4VMFcU8-io0,0,0,0,
楠橋詩耶,4520,120828,207,274,https://www.youtube.com/watch?v=fKl-T_G_2d0,433,0,0,
蘭希,4350,361793,535,837,https://www.youtube.com/watch?v=f0AzpXjJVtM,0,0,0,
月城九曜,4290,92934,634,1573,https://www.youtube.com/watch?v=JiNSsk1yNtI,0,0,0,
布魯斯,4210,82225,462,716,https://www.youtube.com/watch?v=HTEWH_Jh3Kg,0,0,0,
黒田翔隼,4170,110409,113,358,https://www.youtube.com/watch?v=B-1-RkYCDGE,83,0,0,
紗夏,4160,70928,0,0,,2536,0,0,
椎南月白,3980,39129,259,370,https://www.youtube.com/watch?v=zKz5AjfGDWs,0,0,0,
轉生者AJin,3940,58166,252,459,https://www.youtube.com/watch?v=3gTJzvdbC2U,0,0,0,
紫映遊月,3890,56096,1735,3552,https://www.youtube.com/watch?v=aT3I6qmoga4,0,0,0,
周默,3870,119330,394,1960,https://www.youtube.com/watch?v=2sy9ezdD0w4,0,0,0,
観空部,3770,193628,251,862,https://www.youtube.com/watch?v=-vmmxK_h3LU,285,0,0,
卡滋可可,3750,127269,144,263,https://www.youtube.com/watch?v=Z51Ymq75BRA,476,0,0,
海老瑠花,3700,59227,1033,5028,https://www.youtube.com/watch?v=fBd3Xgn4PZY,0,0,0,
西貝魯阿法,3600,20744,0,0,,0,0,0,
罷工,3590,113138,111,165,https://www.youtube.com/watch?v=p5A8LBy66HY,0,0,0,
尹鹿,3590,105975,482,1377,https://www.youtube.com/watch?v=Kg-Ey81O_pw,0,0,0,
西園寺兆兆,3570,95569,448,1923,https://www.youtube.com/watch?v=cigs37JxXlY,45,0,0,
星形KARAS,3570,408216,206,363,https://www.youtube.com/watch?v=xXAn2RBTQKc,0,0,0,
東域艾瑞兒,3490,66482,313,1613,https://www.youtube.com/watch?v=LloTT7KuoIw,0,0,0,
小小雪,3390,218208,319,3189,https://www.youtube.com/watch?v=n6yl4egRF98,724,68,192,https://www.twitch.tv/videos/1171762541
水手緞帶,3330,178570,250,750,https://www.youtube.com/watch?v=Tp2Ql5NYKsA,0,0,0,
冬華凜,3320,57016,297,506,https://www.youtube.com/watch?v=yGzb7ZJtPQs,0,0,0,
貓祭,3310,107690,609,1094,https://www.youtube.com/watch?v=IsYUBuk63Sw,6,0,0,
仙貝兔兔,3110,239119,273,901,https://www.youtube.com/watch?v=ZwKQ09QxI7Q,571,7,7,https://www.twitch.tv/videos/1166091342
宇佐美みずき,3110,82894,607,998,https://www.youtube.com/watch?v=5kT16cNHx0g,0,0,0,
尤里‧佛瑞斯特,3060,48694,436,489,https://www.youtube.com/watch?v=73FN50S9i6o,0,0,0,
Joyce昕,3040,314347,77,77,https://www.youtube.com/watch?v=C7g5y7ZRbcM,529,36,36,https://www.twitch.tv/videos/1177292005
哈提,3040,69641,648,744,https://www.youtube.com/watch?v=LXIV7bq-VHA,0,0,0,
南琳,3030,31525,81,201,https://www.youtube.com/watch?v=NsuOBzhoZ18,396,50,145,https://www.twitch.tv/videos/1171819612
鬼塚魅華,2960,31528,174,202,https://www.youtube.com/watch?v=iENwfq_pFL4,0,0,0,
咩噗りも,2900,1572,0,0,,0,0,0,
唄姆拉奇亞,2890,71288,369,1098,https://www.youtube.com/watch?v=AlB5ZQh-n_I,0,0,0,
明石巴,2880,38085,303,450,https://www.youtube.com/watch?v=kKH8EbJntTo,0,0,0,
稻乙緹,2880,15877,463,1062,https://www.youtube.com/watch?v=EfmzgUGYRUc,1415,1282,7426,https://www.twitch.tv/videos/1170956167
凱婷,2840,76937,256,421,https://www.youtube.com/watch?v=3Vid1EjMHU8,0,0,0,
紡霊拉比,2840,127325,800,2242,https://www.youtube.com/watch?v=D4_PKjpf7_k,0,0,0,
狐太れお,2830,280871,19,49,https://www.youtube.com/watch?v=zcyd0rQ8qoc,18536,1674,6196,https://www.twitch.tv/videos/1153794330
撇嘴耳包前滾翻,2830,146866,601,601,https://www.youtube.com/watch?v=eLMzDsRTld0,0,0,0,
希莉亞,2820,140689,347,394,https://www.youtube.com/watch?v=ZAEEK0OPQ1M,206,29,44,https://www.twitch.tv/videos/1155004766
星眷蕾米,2780,55853,242,512,https://www.youtube.com/watch?v=PBtTVaxCijw,0,0,0,
風子ひかり,2780,262850,115,842,https://www.youtube.com/watch?v=dlizpLt5H1I,0,0,0,
水屋砂糖,2770,90446,0,0,,0,0,0,
薇妮,2720,80445,478,1324,https://www.youtube.com/watch?v=oNjpPGe-128,0,0,0,
店長奶茶,2670,117107,239,239,https://www.youtube.com/watch?v=tdZ5bWQvfhc,0,0,0,
星之川倷緒,2580,42920,382,1273,https://www.youtube.com/watch?v=pauMAQ0M_2o,0,0,0,
焦兒,2570,155474,451,4322,https://www.youtube.com/watch?v=VWZVm5jGKAw,0,0,0,
高維爾,2550,74733,441,907,https://www.youtube.com/watch?v=9Fl7dritQ2c,0,0,0,
櫻坂くりこ,2550,124537,154,395,https://www.youtube.com/watch?v=2-8DukFijSs,0,0,0,
黑野悠真,2530,57816,233,1382,https://www.youtube.com/watch?v=ZPDG39EYPkE,0,0,0,
鴨鴨山,2520,130115,335,824,https://www.youtube.com/watch?v=IzfEfh-8xrY,0,0,0,
魔目佩塔拉,2510,66764,405,630,https://www.youtube.com/watch?v=PfOAh9L1YVw,0,0,0,
大鳥哈維,2510,67282,317,1201,https://www.youtube.com/watch?v=E8exPRKca5A,0,0,0,
黑鄉羊,2480,82332,641,1103,https://www.youtube.com/watch?v=zyrmUbFoHc8,0,0,0,
朝日陽奈,2480,60815,261,490,https://www.youtube.com/watch?v=i6OzqoJkOHw,0,0,0,
希爾艾姆,2480,60758,125,462,https://www.youtube.com/watch?v=iPh1ZHZFY8Y,691,119,123,https://www.twitch.tv/videos/1168984919
結月,2470,65605,275,1040,https://www.youtube.com/watch?v=2eqIjFfGP10,0,0,0,
雨宮夢,2470,4400,277,1254,https://www.youtube.com/watch?v=FZngDl0OOiI,0,0,0,
星見優樂,2460,26989,352,733,https://www.youtube.com/watch?v=LTE4b9PpC5s,0,0,0,
星之川涅緒,2450,32621,409,670,https://www.youtube.com/watch?v=Uou7tpPTP_0,0,0,0,
紗羅,2430,58146,278,507,https://www.youtube.com/watch?v=DLvR8FtFiIo,0,0,0,
烏庫魯尼魯,2430,56323,645,2222,https://www.youtube.com/watch?v=-rdYS2rJfN0,0,0,0,
白狼ゆざい,2400,89357,133,672,https://www.youtube.com/watch?v=BPHG2Nn3POo,0,0,0,
神崎,2400,54770,533,3246,https://www.youtube.com/watch?v=ilYPcbXUaAE,0,0,0,
來來未夢,2380,49371,294,556,https://www.youtube.com/watch?v=CkthtwLgb3E,0,0,0,
萬夜尋,2380,22336,0,0,,0,0,0,
閻,2380,79444,261,510,https://www.youtube.com/watch?v=tnci0tpRxVA,0,0,0,
雨恩,2370,119044,206,349,https://www.youtube.com/watch?v=gVqQlJPLtMc,0,0,0,
音時エラー,2350,41780,235,495,https://www.youtube.com/watch?v=cPyobFK6Xmo,0,0,0,
狸狸兒,2330,33263,590,3142,https://www.youtube.com/watch?v=lmK9u8Y3hoc,0,0,0,
喵控,2330,51707,150,150,https://www.youtube.com/watch?v=oerBvTniPzQ,0,0,0,
月島クロス,2320,59324,576,1067,https://www.youtube.com/watch?v=KWZyg7OplVA,0,0,0,
深空眠,2310,72666,256,626,https://www.youtube.com/watch?v=b46vRYHcNWA,0,0,0,
壹壹,2310,41754,202,416,https://www.youtube.com/watch?v=_dE2QYRa-cs,2608,357,900,https://www.twitch.tv/videos/1166549999
砂糖,2270,380782,0,0,,97,0,0,
春卷マキ,2260,55333,560,654,https://www.youtube.com/watch?v=ZQ2598qEcF8,0,0,0,
林子,2240,75302,57,125,https://www.youtube.com/watch?v=7EGgoWzWmoY,9154,547,923,https://www.twitch.tv/videos/1156832445
加藤小麻雀,2240,76495,711,1213,https://www.youtube.com/watch?v=T6ZaCw3KbPU,0,0,0,
星空朵莉,2230,41520,253,611,https://www.youtube.com/watch?v=Xl-BBV5xGgk,0,0,0,
夜見愛夢,2220,43655,281,533,https://www.youtube.com/watch?v=bvOW48ItcyQ,0,0,0,
天葉亞里,2210,47392,185,281,https://www.youtube.com/watch?v=Xo8m9XA27a8,0,0,0,
水羽ほむら,2200,58948,157,1242,https://www.youtube.com/watch?v=jXr_dicBGXk,0,0,0,
羽蔚陌攸,2170,1972,0,0,,91,0,0,
白色砂糖,2140,30562,166,212,https://www.youtube.com/watch?v=cN_azLf_ZKI,0,0,0,
伊索渡,2130,40433,637,1299,https://www.youtube.com/watch?v=qvhbUs36nRU,0,0,0,
貓耳小宇,2130,4892,78,1690,https://www.youtube.com/watch?v=caIMXBMgrzk,161,40,43,https://www.twitch.tv/videos/1174628845
庫麻,2110,66762,350,684,https://www.youtube.com/watch?v=cjGRUgg2UbE,0,0,0,
茂矢門,2090,103836,0,0,,1321,0,0,
夏苗生,2090,45001,191,943,https://www.youtube.com/watch?v=G1vCwxNcqxs,0,0,0,
墨子,2080,73189,28,44,https://www.youtube.com/watch?v=MUELSvC2kxs,368,0,0,
水母暮暮,2080,33045,264,614,https://www.youtube.com/watch?v=7t58WwjkkJ8,0,0,0,
羽幸コモ,2070,26124,97,208,https://www.youtube.com/watch?v=4dkdGx9-9Co,0,0,0,
音彌彌,2060,13319,3623,4805,https://www.youtube.com/watch?v=7zTLRuhpGa4,0,0,0,
CiCiCi cirycle 的 荒荒荒,2020,137218,83,425,https://www.youtube.com/watch?v=n6TVz9-0Y2k,0,0,0,
斯魏,2020,64126,377,575,https://www.youtube.com/watch?v=Hpy8p_yuFx0,105,0,0,
蛋塔レイ,1990,79745,94,104,https://www.youtube.com/watch?v=O_FdsC-Cnds,78,0,0,
望月ルーナ,1980,68569,621,911,https://www.youtube.com/watch?v=ekX8gAGIfqQ,0,0,0,
紅茶拿鐵,1970,67343,0,0,,7246,1094,1955,https://www.twitch.tv/videos/1152228835
草莓電波,1970,28778,0,0,,0,0,0,
音湖藤淺歌,1970,16903,332,1036,https://www.youtube.com/watch?v=CTJE6M2u5ew,0,0,0,
神火娜娜,1970,34481,270,356,https://www.youtube.com/watch?v=x67L7fD8Rnk,0,0,0,
燎漓,1950,50863,708,846,https://www.youtube.com/watch?v=tmj4U8NWQdU,0,0,0,
白蛇梅伊,1940,67316,285,548,https://www.youtube.com/watch?v=wQEpFEMxJwA,0,0,0,
小闇,1920,58269,360,461,https://www.youtube.com/watch?v=hO3ctgbk-Y4,0,0,0,
欣希亞,1910,98333,233,1028,https://www.youtube.com/watch?v=0nhtQRxqWR4,0,0,0,
Salty Ian,1840,64898,433,651,https://www.youtube.com/watch?v=Fdihh09QRo4,0,0,0,
罐罐,1830,116555,94,197,https://www.youtube.com/watch?v=iL3pzCFpHvQ,0,0,0,
花原蜜子,1820,14397,215,251,https://www.youtube.com/watch?v=mHbu44Fo8fQ,0,0,0,
夏羽由里,1820,43285,278,415,https://www.youtube.com/watch?v=6rd9AjCa6hQ,0,0,0,
幽々魅,1810,2019,0,0,,1357,0,0,
神無月ミハル,1800,44168,213,475,https://www.youtube.com/watch?v=BUx5Q-JoyMQ,676,211,422,https://www.twitch.tv/videos/1172885093
日暮ない,1800,80805,0,0,,0,0,0,
雙命裂,1790,77353,30,204,https://www.youtube.com/watch?v=VLRBkj3jAL0,652,30,64,https://www.twitch.tv/videos/1172807337
可莉 露,1790,25885,198,383,https://www.youtube.com/watch?v=LQz8qv-cP_8,0,0,0,
雪莉·啵啵,1790,37445,208,1427,https://www.youtube.com/watch?v=f_6avRKp6Io,0,0,0,
神崎涼子,1790,74549,0,0,,0,0,0,
花房夢娜,1780,28344,234,1948,https://www.youtube.com/watch?v=eT1aLn76NXI,0,0,0,
阿紋,1770,85340,92,191,https://www.youtube.com/watch?v=xzsRxV3M3B8,115,0,0,
Amami,1770,25491,83,148,https://www.youtube.com/watch?v=XO-dNGtbI9s,7377,267,534,https://www.twitch.tv/videos/1165270790
松果靄梓,1760,24160,0,0,,0,0,0,
Yona Moana,1760,31210,226,542,https://www.youtube.com/watch?v=2VOvO4DgMPs,420,0,0,
凌千歌,1750,24150,0,0,,101,0,0,
佩爾戴斯,1720,47039,225,449,https://www.youtube.com/watch?v=eNt0OOEPDQI,0,0,0,
清水望歌,1700,22021,247,834,https://www.youtube.com/watch?v=crk8L2fWFDc,0,0,0,
林美靜,1700,52014,203,392,https://www.youtube.com/watch?v=NOP76lN3g-4,28,0,0,
南心詠,1690,41785,0,0,,0,0,0,
天堂島灯粋,1680,23054,277,506,https://www.youtube.com/watch?v=bKzAA88WBTw,0,0,0,
蘇菲蕥,1680,36850,209,294,https://www.youtube.com/watch?v=ihnmKAE3hR0,0,0,0,
喵比,1670,96673,107,142,https://www.youtube.com/watch?v=yaUvaESRCXw,0,0,0,
神夜奈央,1660,73023,158,356,https://www.youtube.com/watch?v=bEGoekA6djQ,0,0,0,
可諾莉,1660,84502,513,933,https://www.youtube.com/watch?v=0PgCV61JFTU,476,0,0,
夢姬,1630,39567,286,564,https://www.youtube.com/watch?v=QrqlTAdFAOM,0,0,0,
煌煌,1620,155802,186,186,https://www.youtube.com/watch?v=lEASlPI_76s,0,0,0,
冬田獺,1620,50478,129,214,https://www.youtube.com/watch?v=jis6xpEIywU,0,0,0,
北斗香菜,1610,21866,155,330,https://www.youtube.com/watch?v=TO_rz42BVto,0,0,0,
魔妻Ruly,1590,41603,251,2360,https://www.youtube.com/watch?v=i_L9K8HSKcI,0,0,0,
御影曇天,1570,22601,333,623,https://www.youtube.com/watch?v=y9hlCTmst_g,0,0,0,
鬣崎米娜米,1570,32346,188,336,https://www.youtube.com/watch?v=H2Y84tUG2YI,0,0,0,
虛擬廢言,1560,27739,0,0,,0,0,0,
津路あさひ,1530,82721,265,714,https://www.youtube.com/watch?v=6qBMU3RrIvo,0,0,0,
達克恩,1510,36980,0,0,,0,0,0,
七海千草,1500,8114,0,0,,0,0,0,
夢藤修,1490,29766,133,330,https://www.youtube.com/watch?v=moGFikyjw4g,0,0,0,
繭眠,1490,38400,212,442,https://www.youtube.com/watch?v=ZwcmEzNOH5Y,0,0,0,
流霜絢目,1490,186463,120,386,https://www.youtube.com/watch?v=BEBvlM1Jw-U,24,0,0,
斯比,1460,25509,254,1020,https://www.youtube.com/watch?v=03Tg_rw_Cwo,0,0,0,
柴豆古琳,1450,37603,190,677,https://www.youtube.com/watch?v=AOzonKU57i4,0,0,0,
故事香鬆Furica,1440,23717,143,165,https://www.youtube.com/watch?v=rVqKglTqqVk,0,0,0,
夢乃ミラ,1440,10811,255,292,https://www.youtube.com/watch?v=WhNwW76dTr8,0,0,0,
緋尹夜,1440,106026,104,376,https://www.youtube.com/watch?v=UwXLSu1clSA,0,0,0,
碧兒,1420,87935,412,24753,https://www.youtube.com/watch?v=tP-DbWwe4HY,0,0,0,
森奈リヤ,1420,26684,0,0,,0,0,0,
梅莉帕可斯,1410,19870,152,245,https://www.youtube.com/watch?v=ApQ1l0K3CnY,0,0,0,
貓澤路路,1400,21081,0,0,,0,0,0,
からみ,1390,60201,110,219,https://www.youtube.com/watch?v=9cmq18ND4yo,0,0,0,
龍妹,1390,36029,100,100,https://www.youtube.com/watch?v=2nLD2LthESU,0,0,0,
咪姆,1380,27812,252,376,https://www.youtube.com/watch?v=rCslb2Mpkyk,0,0,0,
花太狸,1370,42165,30,30,https://www.youtube.com/watch?v=QBXZxhhcxt0,0,0,0,
if.凛々,1360,16199,125,151,https://www.youtube.com/watch?v=varXLed_4Rc,0,0,0,
夢咲雪乃,1350,17600,223,266,https://www.youtube.com/watch?v=tU7cEEC5sko,0,0,0,
隠岐スダマ,1330,207183,69,106,https://www.youtube.com/watch?v=2yTItzu9C2Y,0,0,0,
MxM•Mir,1320,58105,52,114,https://www.youtube.com/watch?v=T_jyQdw5QXY,0,0,0,
G-Bao,1320,21632,117,256,https://www.youtube.com/watch?v=tYtgE243olU,0,0,0,
軍頭鮭烈,1320,16931,190,324,https://www.youtube.com/watch?v=pydDAppzXHs,148,16,16,https://www.twitch.tv/videos/1165291543
菜姬,1320,40001,175,648,https://www.youtube.com/watch?v=KP_Z5njgyXE,0,0,0,
桐櫻,1310,60012,0,0,,0,0,0,
神無月嵐,1300,24881,131,269,https://www.youtube.com/watch?v=xvcvj-S84P8,0,0,0,
蜜香妃,1290,19560,163,1103,https://www.youtube.com/watch?v=Ie9WjDfQ-KE,0,0,0,
宮森繪里奈,1290,19077,111,279,https://www.youtube.com/watch?v=OeH7g6OHjos,0,0,0,
姬德月兔,1290,72390,173,786,https://www.youtube.com/watch?v=5ScCvQPXLfA,0,0,0,
小羊許普,1280,22413,66,123,https://www.youtube.com/watch?v=MuYQQtzFpqM,57,0,0,
歸家WANT！,1270,28808,429,633,https://www.youtube.com/watch?v=C4fH1B8CmTI,0,0,0,
Uncle B.B.,1270,20349,305,1449,https://www.youtube.com/watch?v=UwhrWHjGe58,0,0,0,
草鈴,1260,17607,0,0,,1137,0,0,
