Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
風絮,8610,151739,692,1737,https://www.youtube.com/watch?v=T4d7Igb9nR8,0,0,0,
麻子マコ,8380,185009,671,5402,https://www.youtube.com/watch?v=MUnllyVDH50,0,0,0,
瀰婭,8070,307926,884,2182,https://www.youtube.com/watch?v=7o01wiJuY2Q,170,0,0,
邱可,7730,137813,419,912,https://www.youtube.com/watch?v=1Uuycbk5i_E,0,0,0,
神草甘蔗子,7690,1819918,123,134,https://www.youtube.com/watch?v=y1MxOs6bo2U,0,0,0,
蝦拉拉,7530,217438,581,812,https://www.youtube.com/watch?v=wvRnG5Mj-Pg,1917,384,384,https://www.twitch.tv/videos/1175578104
嗚夫沃夫,7470,484388,1455,3124,https://www.youtube.com/watch?v=OuWA2V1-Bfo,0,0,0,
TSMATCH火柴,7370,239864,470,1362,https://www.youtube.com/watch?v=w26quUqOCKo,0,0,0,
牧野白,7210,196637,793,1687,https://www.youtube.com/watch?v=JeMD1WBYI1E,507,0,0,
詠星優宇奈,7200,170084,757,1332,https://www.youtube.com/watch?v=AOqpVqCodqU,0,0,0,
いくせん,7030,489909,239,659,https://www.youtube.com/watch?v=JSYP0aeuJbM,78,0,0,
海姬依莉亞,6800,178707,497,1252,https://www.youtube.com/watch?v=8VQZPNB0vyw,0,0,0,
姬宮優花,6440,141404,256,682,https://www.youtube.com/watch?v=nmiUkSg-pxM,424,0,0,
吉姆,6340,36685,1420,1420,https://www.youtube.com/watch?v=MzPI5bBAanI,0,0,0,
綾瑞香,6160,163277,625,3036,https://www.youtube.com/watch?v=4_HlvT3Wp14,365,117,183,https://www.twitch.tv/videos/1180251655
橙米,6090,187952,866,3009,https://www.youtube.com/watch?v=pRoLiSQHM98,0,0,0,
萊菈‧希格娜斯,6030,146588,469,898,https://www.youtube.com/watch?v=Bfm-VpqynlI,0,0,0,
夏日葵,5840,350450,156,253,https://www.youtube.com/watch?v=VqjM5azKWUU,0,0,0,
解凍三色豆,5830,194358,978,1179,https://www.youtube.com/watch?v=NGsGVK1CK_Q,0,0,0,
阿露比,5650,179811,759,2730,https://www.youtube.com/watch?v=lINVNwupzkA,0,0,0,
狐媚娘‧達亞,5640,146299,440,4132,https://www.youtube.com/watch?v=r3fB2xHrpiQ,0,0,0,
Lumina,5480,254649,238,284,https://www.youtube.com/watch?v=EJfv6hEVag0,0,0,0,
灰妲,5360,163423,767,2079,https://www.youtube.com/watch?v=G0XgJPVa50c,0,0,0,
森森觀月,5220,53907,602,602,https://www.youtube.com/watch?v=WdDDigxQY-Y,0,0,0,
月城九曜,5120,110379,784,2575,https://www.youtube.com/watch?v=x31sgmJSKo0,0,0,0,
uiru,5030,126040,304,452,https://www.youtube.com/watch?v=V9gigKsh0-c,0,0,0,
夏樹きよし,5020,106489,371,507,https://www.youtube.com/watch?v=k3KLOIGwATg,0,0,0,
艾黎,5000,131765,453,1058,https://www.youtube.com/watch?v=9ANfUXilVr4,88,0,0,
LMPAPER,4960,427966,323,326,https://www.youtube.com/watch?v=K3Os-UpjDOM,3121,782,2022,https://www.twitch.tv/videos/1184743889
秋月莉莉卡,4950,117930,315,466,https://www.youtube.com/watch?v=JwLMm1P95Eo,0,0,0,
櫻野露,4920,173444,405,561,https://www.youtube.com/watch?v=b9zGQDEetLo,0,0,0,
朱道,4910,187752,740,3417,https://www.youtube.com/watch?v=7O0kiC35hv4,0,0,0,
斜胖,4780,158787,439,656,https://www.youtube.com/watch?v=7zHSv4Lvfhk,0,0,0,
帕豹,4760,129633,652,1370,https://www.youtube.com/watch?v=B8YzFf5zYkI,0,0,0,
小岩井波波利,4670,153058,554,784,https://www.youtube.com/watch?v=4VMFcU8-io0,0,0,0,
楠橋詩耶,4530,121105,216,276,https://www.youtube.com/watch?v=fKl-T_G_2d0,433,0,0,
蘭希,4400,333800,480,893,https://www.youtube.com/watch?v=f0AzpXjJVtM,0,0,0,
布魯斯,4240,83514,517,626,https://www.youtube.com/watch?v=JVv9OH82xwM,0,0,0,
椎南月白,3990,40799,204,484,https://www.youtube.com/watch?v=YngQByg0mOs,0,0,0,
轉生者AJin,3960,58970,185,517,https://www.youtube.com/watch?v=3gTJzvdbC2U,0,0,0,
紫映遊月,3930,49533,1449,3584,https://www.youtube.com/watch?v=aT3I6qmoga4,0,0,0,
観空部,3930,200093,278,2598,https://www.youtube.com/watch?v=efSknbELbaI,284,0,0,
周默,3890,121888,369,621,https://www.youtube.com/watch?v=RQRY9dOvUVg,0,0,0,
海老瑠花,3830,64987,923,2041,https://www.youtube.com/watch?v=ks8-KHtsMDY,0,0,0,
卡滋可可,3760,127893,127,225,https://www.youtube.com/watch?v=ZU9NC_zqWHg,476,0,0,
尹鹿,3710,110254,423,1605,https://www.youtube.com/watch?v=_GwloW0_wUI,0,0,0,
星形KARAS,3610,410389,167,403,https://www.youtube.com/watch?v=Lu574eQLX7A,0,0,0,
西園寺兆兆,3610,97423,442,1013,https://www.youtube.com/watch?v=VmRuqGBgCuI,47,0,0,
罷工,3590,113828,112,130,https://www.youtube.com/watch?v=ZqJ2cQXzqiU,0,0,0,
東域艾瑞兒,3520,69693,342,1675,https://www.youtube.com/watch?v=LloTT7KuoIw,0,0,0,
小小雪,3460,228293,270,1921,https://www.youtube.com/watch?v=QzUoM2Jipzc,733,75,246,https://www.twitch.tv/videos/1180927735
冬華凜,3450,58328,264,356,https://www.youtube.com/watch?v=zRS4Yf-EJ9E,0,0,0,
水手緞帶,3420,179756,239,401,https://www.youtube.com/watch?v=h4R6a7DT6jw,0,0,0,
貓祭,3350,110451,504,847,https://www.youtube.com/watch?v=6Q8_S2m9BqQ,6,0,0,
星之川倷緒,3220,51194,784,3019,https://www.youtube.com/watch?v=-hGMOK_Dp-Y,0,0,0,
宇佐美みずき,3150,84992,938,1073,https://www.youtube.com/watch?v=5kT16cNHx0g,0,0,0,
仙貝兔兔,3140,247418,245,815,https://www.youtube.com/watch?v=szrLZ4enRI0,572,0,0,
星之川涅緒,3110,39684,614,3247,https://www.youtube.com/watch?v=jO11W46ugrE,0,0,0,
尤里‧佛瑞斯特,3090,48966,416,523,https://www.youtube.com/watch?v=QjbchYGt2tA,0,0,0,
唄姆拉奇亞,3060,76375,362,1359,https://www.youtube.com/watch?v=hq2Y8PEZIAk,0,0,0,
哈提,3050,70184,710,710,https://www.youtube.com/watch?v=CVfccWTNbME,0,0,0,
Joyce昕,3040,315017,94,94,https://www.youtube.com/watch?v=C7g5y7ZRbcM,530,56,71,https://www.twitch.tv/videos/1186641493
南琳,3040,31984,157,168,https://www.youtube.com/watch?v=yWidIcEFXm8,399,64,74,https://www.twitch.tv/videos/1185542058
鬼塚魅華,2970,31911,128,186,https://www.youtube.com/watch?v=QxZ1pFUyuJw,0,0,0,
明石巴,2960,75358,302,387,https://www.youtube.com/watch?v=gm1PNSh3Bj8,0,0,0,
稻乙緹,2930,16960,614,1138,https://www.youtube.com/watch?v=EfmzgUGYRUc,1820,912,6523,https://www.twitch.tv/videos/1185715038
狐太れお,2830,280923,0,0,,18552,1391,2599,https://www.twitch.tv/videos/1185248442
撇嘴耳包前滾翻,2830,147688,489,489,https://www.youtube.com/watch?v=NlqXMlF7nqU,0,0,0,
希莉亞,2820,141084,352,403,https://www.youtube.com/watch?v=ZAEEK0OPQ1M,206,19,19,https://www.twitch.tv/videos/1172646282
星眷蕾米,2790,56634,194,361,https://www.youtube.com/watch?v=MQRI3g9vtZ4,0,0,0,
薇妮,2770,83945,316,577,https://www.youtube.com/watch?v=vGqxbN5Bgx4,0,0,0,
焦兒,2640,168859,478,4590,https://www.youtube.com/watch?v=VWZVm5jGKAw,0,0,0,
高維爾,2590,77699,400,920,https://www.youtube.com/watch?v=9Fl7dritQ2c,0,0,0,
天堂密室,0,128089,1159,1933,https://www.youtube.com/watch?v=OT33xwNwsLY,0,0,0,
