Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
藤乃熊,19300,118776,246,423,https://www.youtube.com/watch?v=9n1dL52zU-c,0,0,0,
Yu,18700,4743816,1172,42105,https://www.youtube.com/watch?v=inO3nOnDljE,0,0,0,
鼠屋栗太,18000,449218,779,1974,https://www.youtube.com/watch?v=VP1og1a2TLo,0,0,0,
洛可洛斯特,17800,613154,4173,29318,https://www.youtube.com/watch?v=57I5gZTVOiM,0,0,0,
希靈,15900,493628,1860,7683,https://www.youtube.com/watch?v=i7-TYk6BAy4,0,0,0,
瑪格麗特．溫特斯,15800,342552,4615,8385,https://www.youtube.com/watch?v=2EGGKRhWwUU,0,0,0,
神稻櫻火,15200,137534,16854,47741,https://www.youtube.com/watch?v=NWaFmsXLAyU,0,0,0,
塔芭絲可,14300,619979,2098,7456,https://www.youtube.com/watch?v=n6tmOwNqRyA,0,0,0,
銀鈴‧希爾貝露,13600,387673,737,3733,https://www.youtube.com/watch?v=QzvKtVaNjoY,0,0,0,
蕾兒,13200,423703,1976,5335,https://www.youtube.com/watch?v=cD4rupmaAYM,0,0,0,
Aoi Hinamori,12900,323083,2871,7236,https://www.youtube.com/watch?v=OQ104yp0fBc,0,0,0,
諳石,12400,2902325,273,551,https://www.youtube.com/watch?v=t2aZeCEyW8A,1389,0,0,
諾櫻,12200,502209,1844,3892,https://www.youtube.com/watch?v=tfJtVrjUXIc,0,0,0,
蘆棠布奈,11800,348921,1533,5199,https://www.youtube.com/watch?v=O6wo2YQ6bSc,0,0,0,
星見遙,11700,441249,535,888,https://www.youtube.com/watch?v=aos2sYhtMkU,0,0,0,
巴蘭利維坦,10400,386747,2250,7093,https://www.youtube.com/watch?v=E6Lbw9YEEe4,0,0,0,
弦戶帝丹,10200,278161,1544,5490,https://www.youtube.com/watch?v=a_V-ULtbZgM,0,0,0,
鴨鴨伊比,8840,275597,857,1774,https://www.youtube.com/watch?v=Jqihn9l3_nA,0,0,0,
蔡宜蓁,8710,234170,1235,4458,https://www.youtube.com/watch?v=NmXdSW6TBnw,0,0,0,
風絮,8620,152297,565,1737,https://www.youtube.com/watch?v=T4d7Igb9nR8,0,0,0,
麻子マコ,8420,187182,677,5765,https://www.youtube.com/watch?v=MUnllyVDH50,0,0,0,
瀰婭,8080,308095,937,2221,https://www.youtube.com/watch?v=7o01wiJuY2Q,170,0,0,
邱可,7730,138298,419,919,https://www.youtube.com/watch?v=1Uuycbk5i_E,0,0,0,
神草甘蔗子,7690,1819995,124,135,https://www.youtube.com/watch?v=y1MxOs6bo2U,0,0,0,
蝦拉拉,7550,218593,593,847,https://www.youtube.com/watch?v=fNID6CFHqDY,1919,0,0,
嗚夫沃夫,7480,487259,1396,3148,https://www.youtube.com/watch?v=OuWA2V1-Bfo,0,0,0,
TSMATCH火柴,7380,239959,469,1398,https://www.youtube.com/watch?v=w26quUqOCKo,0,0,0,
牧野白,7230,198322,796,1761,https://www.youtube.com/watch?v=JeMD1WBYI1E,507,0,0,
詠星優宇奈,7210,171393,763,1345,https://www.youtube.com/watch?v=AOqpVqCodqU,0,0,0,
いくせん,7040,491287,226,660,https://www.youtube.com/watch?v=JSYP0aeuJbM,78,0,0,
海姬依莉亞,6830,179709,523,1253,https://www.youtube.com/watch?v=8VQZPNB0vyw,0,0,0,
姬宮優花,6450,142199,227,687,https://www.youtube.com/watch?v=nmiUkSg-pxM,424,0,0,
吉姆,6340,36919,1438,1438,https://www.youtube.com/watch?v=MzPI5bBAanI,0,0,0,
綾瑞香,6190,166248,644,1861,https://www.youtube.com/watch?v=eAc7o-LNYLg,365,84,183,https://www.twitch.tv/videos/1180251655
橙米,6100,189326,827,2210,https://www.youtube.com/watch?v=lM8mtSh7r08,0,0,0,
萊菈‧希格娜斯,6040,147191,458,913,https://www.youtube.com/watch?v=Bfm-VpqynlI,0,0,0,
夏日葵,5840,350571,149,262,https://www.youtube.com/watch?v=VqjM5azKWUU,0,0,0,
解凍三色豆,5840,194764,996,1205,https://www.youtube.com/watch?v=NGsGVK1CK_Q,0,0,0,
阿露比,5690,182713,777,2736,https://www.youtube.com/watch?v=lINVNwupzkA,0,0,0,
狐媚娘‧達亞,5630,146515,445,4294,https://www.youtube.com/watch?v=r3fB2xHrpiQ,0,0,0,
Lumina,5470,255216,222,288,https://www.youtube.com/watch?v=EJfv6hEVag0,0,0,0,
灰妲,5390,165058,741,2463,https://www.youtube.com/watch?v=G0XgJPVa50c,0,0,0,
月城九曜,5240,112897,775,2616,https://www.youtube.com/watch?v=x31sgmJSKo0,0,0,0,
森森觀月,5230,53951,613,613,https://www.youtube.com/watch?v=WdDDigxQY-Y,0,0,0,
uiru,5050,126499,247,458,https://www.youtube.com/watch?v=V9gigKsh0-c,0,0,0,
夏樹きよし,5030,106569,379,510,https://www.youtube.com/watch?v=k3KLOIGwATg,0,0,0,
艾黎,5030,133611,535,1082,https://www.youtube.com/watch?v=9ANfUXilVr4,88,0,0,
LMPAPER,4960,428006,325,325,https://www.youtube.com/watch?v=5rmg_KygiEw,3127,784,2029,https://www.twitch.tv/videos/1184743889
秋月莉莉卡,4950,118027,317,470,https://www.youtube.com/watch?v=JwLMm1P95Eo,0,0,0,
櫻野露,4930,174437,401,564,https://www.youtube.com/watch?v=b9zGQDEetLo,0,0,0,
朱道,4920,188354,743,3537,https://www.youtube.com/watch?v=7O0kiC35hv4,0,0,0,
斜胖,4780,159314,434,657,https://www.youtube.com/watch?v=7zHSv4Lvfhk,0,0,0,
帕豹,4770,129598,667,1370,https://www.youtube.com/watch?v=B8YzFf5zYkI,0,0,0,
小岩井波波利,4690,153391,527,856,https://www.youtube.com/watch?v=MBN5oIWhMVY,0,0,0,
楠橋詩耶,4530,121138,204,265,https://www.youtube.com/watch?v=_UUarRR8vbA,433,0,0,
蘭希,4410,334000,400,831,https://www.youtube.com/watch?v=6mNtIAzK4PI,0,0,0,
布魯斯,4250,84174,556,944,https://www.youtube.com/watch?v=JVv9OH82xwM,0,0,0,
轉生者AJin,4050,59122,151,519,https://www.youtube.com/watch?v=3gTJzvdbC2U,0,0,0,
椎南月白,3990,41032,190,488,https://www.youtube.com/watch?v=YngQByg0mOs,0,0,0,
紫映遊月,3940,49734,1469,3587,https://www.youtube.com/watch?v=aT3I6qmoga4,0,0,0,
観空部,3940,201089,315,2704,https://www.youtube.com/watch?v=efSknbELbaI,294,209,209,https://www.twitch.tv/videos/1188373690
周默,3890,122047,413,628,https://www.youtube.com/watch?v=RQRY9dOvUVg,0,0,0,
海老瑠花,3840,66039,766,1821,https://www.youtube.com/watch?v=roIrGs6YDW4,0,0,0,
卡滋可可,3760,127950,127,226,https://www.youtube.com/watch?v=ZU9NC_zqWHg,478,0,0,
尹鹿,3730,110936,423,1662,https://www.youtube.com/watch?v=_GwloW0_wUI,0,0,0,
星形KARAS,3620,410776,177,442,https://www.youtube.com/watch?v=Lu574eQLX7A,0,0,0,
西園寺兆兆,3620,98637,460,1016,https://www.youtube.com/watch?v=VmRuqGBgCuI,48,0,0,
罷工,3580,113945,113,133,https://www.youtube.com/watch?v=ZqJ2cQXzqiU,0,0,0,
東域艾瑞兒,3520,70184,328,1680,https://www.youtube.com/watch?v=LloTT7KuoIw,0,0,0,
小小雪,3470,230553,274,1922,https://www.youtube.com/watch?v=QzUoM2Jipzc,735,67,246,https://www.twitch.tv/videos/1180927735
冬華凜,3460,58580,245,359,https://www.youtube.com/watch?v=zRS4Yf-EJ9E,0,0,0,
水手緞帶,3420,179942,224,403,https://www.youtube.com/watch?v=h4R6a7DT6jw,0,0,0,
貓祭,3350,111136,527,848,https://www.youtube.com/watch?v=6Q8_S2m9BqQ,6,0,0,
星之川倷緒,3230,51511,637,3042,https://www.youtube.com/watch?v=-hGMOK_Dp-Y,0,0,0,
宇佐美みずき,3160,85453,737,1081,https://www.youtube.com/watch?v=5kT16cNHx0g,0,0,0,
仙貝兔兔,3150,248722,231,493,https://www.youtube.com/watch?v=KwaF_lNnW00,571,0,0,
星之川涅緒,3120,39817,617,3340,https://www.youtube.com/watch?v=jO11W46ugrE,0,0,0,
尤里‧佛瑞斯特,3090,49039,423,531,https://www.youtube.com/watch?v=QjbchYGt2tA,0,0,0,
唄姆拉奇亞,3060,76520,352,1363,https://www.youtube.com/watch?v=hq2Y8PEZIAk,0,0,0,
哈提,3050,70237,719,719,https://www.youtube.com/watch?v=CVfccWTNbME,0,0,0,
Joyce昕,3040,315209,126,157,https://www.youtube.com/watch?v=-OHZo5OFXPc,530,77,77,https://www.twitch.tv/videos/1186641493
南琳,3040,32006,137,169,https://www.youtube.com/watch?v=yWidIcEFXm8,401,65,76,https://www.twitch.tv/videos/1185542058
鬼塚魅華,2970,31939,134,187,https://www.youtube.com/watch?v=QxZ1pFUyuJw,0,0,0,
明石巴,2960,81127,300,388,https://www.youtube.com/watch?v=gm1PNSh3Bj8,0,0,0,
稻乙緹,2930,17040,633,1141,https://www.youtube.com/watch?v=EfmzgUGYRUc,1828,862,6558,https://www.twitch.tv/videos/1185715038
撇嘴耳包前滾翻,2840,147760,503,503,https://www.youtube.com/watch?v=NlqXMlF7nqU,0,0,0,
狐太れお,2830,280938,0,0,,18561,1527,3157,https://www.twitch.tv/videos/1188188978
希莉亞,2820,141116,355,404,https://www.youtube.com/watch?v=ZAEEK0OPQ1M,207,25,25,https://www.twitch.tv/videos/1172646282
星眷蕾米,2790,56666,187,362,https://www.youtube.com/watch?v=MQRI3g9vtZ4,0,0,0,
薇妮,2770,84500,311,577,https://www.youtube.com/watch?v=vGqxbN5Bgx4,0,0,0,
焦兒,2690,173659,490,4154,https://www.youtube.com/watch?v=bxWWqhkE0WU,0,0,0,
高維爾,2600,78097,401,923,https://www.youtube.com/watch?v=9Fl7dritQ2c,0,0,0,
黑野悠真,2580,59048,240,437,https://www.youtube.com/watch?v=D7l6TC7fp6w,0,0,0,
櫻坂くりこ,2580,126199,160,326,https://www.youtube.com/watch?v=IWPT1QUzO9g,0,0,0,
黑鄉羊,2560,87761,720,1123,https://www.youtube.com/watch?v=zyrmUbFoHc8,0,0,0,
烏庫魯尼魯,2560,63378,746,1385,https://www.youtube.com/watch?v=5G6MZ7o9K8c,0,0,0,
鴨鴨山,2550,135144,306,1393,https://www.youtube.com/watch?v=iWmUodJVots,0,0,0,
雨宮夢,2550,6948,333,1397,https://www.youtube.com/watch?v=FZngDl0OOiI,0,0,0,
大鳥哈維,2550,72251,320,1257,https://www.youtube.com/watch?v=E8exPRKca5A,0,0,0,
希爾艾姆,2550,63292,136,568,https://www.youtube.com/watch?v=kSrOnhzSdR4,701,146,164,https://www.twitch.tv/videos/1187032140
魔目佩塔拉,2520,67264,422,641,https://www.youtube.com/watch?v=bAAR_-4Be4w,0,0,0,
星見優樂,2520,30332,484,896,https://www.youtube.com/watch?v=LTE4b9PpC5s,0,0,0,
結月,2510,67485,256,775,https://www.youtube.com/watch?v=s7TP8d5J-1A,0,0,0,
朝日陽奈,2500,62957,251,493,https://www.youtube.com/watch?v=i6OzqoJkOHw,0,0,0,
音彌彌,2490,25305,1355,6530,https://www.youtube.com/watch?v=lpeJ_NjChQ4,0,0,0,
神崎,2470,59668,459,918,https://www.youtube.com/watch?v=N9qcPztiLCo,0,0,0,
紗羅,2450,58621,175,373,https://www.youtube.com/watch?v=tTprxv3EEsU,0,0,0,
來來未夢,2420,51653,270,399,https://www.youtube.com/watch?v=QiOcjFuKcME,0,0,0,
音時エラー,2420,43977,234,531,https://www.youtube.com/watch?v=cPyobFK6Xmo,0,0,0,
白狼ゆざい,2410,91294,130,680,https://www.youtube.com/watch?v=BPHG2Nn3POo,0,0,0,
雨恩,2390,120828,132,363,https://www.youtube.com/watch?v=szUarIve6eI,0,0,0,
狸狸兒,2380,36683,413,3166,https://www.youtube.com/watch?v=lmK9u8Y3hoc,0,0,0,
天堂密室,0,128185,775,1584,https://www.youtube.com/watch?v=GhrZLdjIscs,0,0,0,
