Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
天晴Haruru,1280,27302,268,838,https://www.youtube.com/watch?v=GdP1Y1VI1xo,0,0,0,
小羊許普,1280,22482,63,133,https://www.youtube.com/watch?v=MuYQQtzFpqM,57,0,0,
草鈴,1270,17688,0,0,,1135,0,0,
弟宗,1260,11037,92,152,https://www.youtube.com/watch?v=_25QliMnCEE,0,0,0,
Wani Zavir,1250,12682,183,340,https://www.youtube.com/watch?v=5To1kUX3Oos,847,172,385,https://www.twitch.tv/videos/1174659519
日下 氷,1250,43110,308,440,https://www.youtube.com/watch?v=g7vuesEzVwU,0,0,0,
Elyana,1240,34558,135,408,https://www.youtube.com/watch?v=ODplaKCMxGE,0,0,0,
蜜瑮恩洛托,1240,25716,260,341,https://www.youtube.com/watch?v=neNgEfwriXw,0,0,0,
喬安娜喬納斯,1240,23169,412,1060,https://www.youtube.com/watch?v=H20cz17VFDg,71,0,0,
艾可 盧普斯,1230,12680,75,239,https://www.youtube.com/watch?v=ALBVXiRq2_A,0,0,0,
兔乃艾露,1220,12122,180,192,https://www.youtube.com/watch?v=-ZkXQ5Zyz1U,85,0,0,
蕾雅Rhea Corey,1220,34957,239,863,https://www.youtube.com/watch?v=dCTJ4PyMWFY,0,0,0,
諾茲托特,1210,44585,69,132,https://www.youtube.com/watch?v=6NHHC6S-N4Y,0,0,0,
檨子八,1210,8745,91,206,https://www.youtube.com/watch?v=fFtVc5YYneU,0,0,0,
雪原托利,1200,25603,58,274,https://www.youtube.com/watch?v=0kpNHT8yXt4,0,0,0,
奇露露真音,1200,33718,153,262,https://www.youtube.com/watch?v=63tI-bDY-jI,0,0,0,
摸魚企鵝&廢人虎鯨,1190,24565,31,209,https://www.youtube.com/watch?v=d-1oHVf21mo,2557,486,699,https://www.twitch.tv/videos/1183769438
奈娜娜,1190,9963,0,0,,0,0,0,
白石幽怜,1180,54631,208,480,https://www.youtube.com/watch?v=UN4445OWDKU,0,0,0,
鳳梨,1170,628141,124,197,https://www.youtube.com/watch?v=M-GtJs4c7YQ,0,0,0,
雅達諾,1170,54467,333,2189,https://www.youtube.com/watch?v=fCZylE_QHOM,0,0,0,
蜜番茄,1170,31799,181,227,https://www.youtube.com/watch?v=lx6neTd0SUM,0,0,0,
川井芮恩,1170,4538,178,274,https://www.youtube.com/watch?v=hQwPCNIvIIE,14,0,0,
青羽ミ,1170,11965,142,208,https://www.youtube.com/watch?v=x_4qhlF3TAg,0,0,0,
滝川七羽,1160,43092,163,571,https://www.youtube.com/watch?v=86iRdNrGz_M,665,0,0,
鹿遙,1160,9553,0,0,,0,0,0,
廻時 祈,1160,3742,654,909,https://www.youtube.com/watch?v=8ZljqryQhZE,0,0,0,
卡尼斯,1150,50719,285,798,https://www.youtube.com/watch?v=zyprJHTUmEY,0,0,0,
KoShiNa,1140,28328,89,265,https://www.youtube.com/watch?v=7C-ITTggqB0,0,0,0,
嗚洽ゆき,1120,23979,134,172,https://www.youtube.com/watch?v=Oyla2IZP8pE,0,0,0,
重甲姬,1110,32500,142,372,https://www.youtube.com/watch?v=OShF0zsDbpc,0,0,0,
寶石玫洛,1110,1719,0,0,,0,0,0,
雷克斯T-Rex,1100,14991,108,186,https://www.youtube.com/watch?v=jVVQr2zxjSM,0,0,0,
如月柚,1100,27736,455,455,https://www.youtube.com/watch?v=iQXjS2lUNHg,1684,298,693,https://www.twitch.tv/videos/1185578343
雪喵,1090,23954,151,231,https://www.youtube.com/watch?v=gp_NctG5BWs,0,0,0,
冰煉,1080,20566,237,693,https://www.youtube.com/watch?v=KjqBEA04uIM,0,0,0,
向日葵茄子,1080,24270,487,584,https://www.youtube.com/watch?v=9IqHSKrGSsI,0,0,0,
鈴宮紫瑠,1080,8863,166,205,https://www.youtube.com/watch?v=mcEGovbhR_Y,0,0,0,
Geofu,1080,29435,99,266,https://www.youtube.com/watch?v=Wiecs_pvJrk,0,0,0,
死地十藏,1070,81381,168,1532,https://www.youtube.com/watch?v=24DCIjdcEh0,5,0,0,
菜包,1070,58667,125,470,https://www.youtube.com/watch?v=kDcd0zkUB3Y,394,0,0,
卯月瑠花,1070,25990,134,196,https://www.youtube.com/watch?v=-xepql8DigE,0,0,0,
unagi,1070,8254,214,378,https://www.youtube.com/watch?v=-GQX-cHFmm8,77,21,45,https://www.twitch.tv/videos/1182797762
露莎米娜,1050,14560,187,391,https://www.youtube.com/watch?v=Tx7Cxpvn1xM,0,0,0,
Money,1050,39528,155,196,https://www.youtube.com/watch?v=54xveDhEvJA,0,0,0,
波牙克,1050,42583,172,311,https://www.youtube.com/watch?v=SX23XnOmUqY,0,0,0,
赤羽はる,1050,36183,36,48,https://www.youtube.com/watch?v=lb-IAicCE4A,31,0,0,
熊太趴趴,1030,38655,134,251,https://www.youtube.com/watch?v=w1q_YYpc7XI,0,0,0,
淮青ふるみ,1030,17274,186,362,https://www.youtube.com/watch?v=1B1wh6dgLI4,0,0,0,
猫橋ミツキ,1010,20103,88,176,https://www.youtube.com/watch?v=R44UWRQJyQ8,0,0,0,
赤紀麗,1010,36635,323,598,https://www.youtube.com/watch?v=t8w-RTzKtmE,0,0,0,
謙謙子,985,43340,56,59,https://www.youtube.com/watch?v=E_mPDIN6Tq4,341,11,20,https://www.twitch.tv/videos/1179314791
虹月,981,28689,176,324,https://www.youtube.com/watch?v=Se1i7wflp5c,0,0,0,
奈斯糖,979,94327,474,474,https://www.youtube.com/watch?v=807XMq4dSpU,0,0,0,
落羽澄漣,977,22976,123,293,https://www.youtube.com/watch?v=eZZNXAT1fxo,10,0,0,
Yoru,975,43468,65,86,https://www.youtube.com/watch?v=pFA2s0cX96g,0,0,0,
粟米肉粒,973,43892,273,435,https://www.youtube.com/watch?v=2pOInzbGE6M,0,0,0,
可莉姆,972,33511,20,59,https://www.youtube.com/watch?v=FLpS-g9kWDM,242,0,0,
蜂蜜布丁,971,5165,308,1161,https://www.youtube.com/watch?v=YuVfMVzyRFU,7726,528,932,https://www.twitch.tv/videos/1164270837
綽貓喵,969,15216,392,708,https://www.youtube.com/watch?v=oUDcz776OPg,0,0,0,
珍奶茗璐,968,16169,0,0,,9,0,0,
王顧采,961,11287,631,3082,https://www.youtube.com/watch?v=4mPIF8g8Mqw,0,0,0,
東風谷奏,953,23315,125,201,https://www.youtube.com/watch?v=QXVrdKx5kJM,0,0,0,
天璇,941,44466,193,219,https://www.youtube.com/watch?v=z207reC5RXM,0,0,0,
二少,932,17352,188,383,https://www.youtube.com/watch?v=eCxK1eHvIr0,0,0,0,
苺谷唯乃,932,14427,170,212,https://www.youtube.com/watch?v=fa8tZh0tX_E,0,0,0,
喵可,929,20651,65,154,https://www.youtube.com/watch?v=jAs18ekII_4,0,0,0,
秋鹿,920,8767,244,334,https://www.youtube.com/watch?v=omoWBY_KJNA,0,0,0,
黑木悠彩,915,12465,125,236,https://www.youtube.com/watch?v=WJru8oklXB8,0,0,0,
十七夜佳奈,913,17509,331,510,https://www.youtube.com/watch?v=YAmTNr1cCs0,0,0,0,
耶魯,904,22630,128,325,https://www.youtube.com/watch?v=RNPxGKjPksw,0,0,0,
卡路‧卡諾,896,38598,0,0,,0,0,0,
優尼椪,894,31106,416,416,https://www.youtube.com/watch?v=VY-XEk15Jns,0,0,0,
克蘿瑟絲,893,16677,207,329,https://www.youtube.com/watch?v=UuygYUqdY-Y,0,0,0,
李李子,887,26410,222,389,https://www.youtube.com/watch?v=cgl90j_xHmo,0,0,0,
小森未央,883,6710,191,258,https://www.youtube.com/watch?v=hXhJUx_C0b8,0,0,0,
夢野薰草,880,18804,161,286,https://www.youtube.com/watch?v=rjbm2li04gU,0,0,0,
AYAYA,878,18746,0,0,,43,0,0,
穗波 澪,872,16969,58,194,https://www.youtube.com/watch?v=tsu_vYLUUro,0,0,0,
竜崎げみ,865,19083,74,104,https://www.youtube.com/watch?v=CZB9DSGvrlw,0,0,0,
砂糖姆璐,858,16256,125,339,https://www.youtube.com/watch?v=-66kPOe8xC4,0,0,0,
綾瀬ゆつき,848,17470,163,437,https://www.youtube.com/watch?v=wtVwNhdaqhE,0,0,0,
夢野二ディア,847,8882,118,224,https://www.youtube.com/watch?v=jnLXbp_ty1o,0,0,0,
賈翔,834,71772,116,212,https://www.youtube.com/watch?v=xpwPCPqMVdQ,0,0,0,
Kulolo,831,4958,0,0,,1851,480,480,https://www.twitch.tv/videos/1183692089
赤羽亞矢,823,30109,185,1034,https://www.youtube.com/watch?v=DqmwMdSNuHg,0,0,0,
摩米,819,11117,203,687,https://www.youtube.com/watch?v=LxzN41h9dIY,0,0,0,
白神やみこ,818,52872,0,0,,0,0,0,
花崎鈴蘭,818,9834,132,197,https://www.youtube.com/watch?v=STwfaIdI6Gk,0,0,0,
白椛芽絵,815,16039,0,0,,0,0,0,
水澄のぞみ,812,32567,288,562,https://www.youtube.com/watch?v=A32JK2diN5M,0,0,0,
黛亞門,811,23500,86,161,https://www.youtube.com/watch?v=6lOe1MSTZtg,0,0,0,
小倉亞里亞,807,14661,435,435,https://www.youtube.com/watch?v=_ZhTUc0Yoi8,0,0,0,
對馬千里,802,19389,93,183,https://www.youtube.com/watch?v=TSuqHoe7lPA,0,0,0,
Q妹,795,28338,171,349,https://www.youtube.com/watch?v=v0TqBDGpzP4,0,0,0,
犬塚莫娜,791,15715,86,1498,https://www.youtube.com/watch?v=YS1b2_LgkqA,0,0,0,
王妖蜃影,790,19495,83,118,https://www.youtube.com/watch?v=HzdwEzX22m8,0,0,0,
波姆,788,20259,179,200,https://www.youtube.com/watch?v=LerY8I-2sVs,0,0,0,
洛特斯莉塔,787,32601,60,148,https://www.youtube.com/watch?v=2p5LuJD2iYY,0,0,0,
靛之森,783,0,0,0,,0,0,0,
哞奈喵奈,782,16621,109,207,https://www.youtube.com/watch?v=m90rUtwK7G0,0,0,0,
慕晴MuQing,781,21885,134,271,https://www.youtube.com/watch?v=pMYjzgNVh80,1153,0,0,
秋田咲,780,17448,88,708,https://www.youtube.com/watch?v=YHffkIrlDAk,0,0,0,
啾菜,775,20037,110,312,https://www.youtube.com/watch?v=AhxmDq719ww,0,0,0,
白海キキ,774,7893,655,1926,https://www.youtube.com/watch?v=E_NYFZQPtXg,0,0,0,
悠夜まり,769,18742,185,235,https://www.youtube.com/watch?v=JlyHdtbaifE,0,0,0,
波波,768,16361,96,154,https://www.youtube.com/watch?v=nI2LniRfhxc,0,0,0,
此木ちゃい,768,11929,100,854,https://www.youtube.com/watch?v=OvKPEyg5CLI,0,0,0,
墮天翼,765,29819,0,0,,3011,324,445,https://www.twitch.tv/videos/1180433295
千秋薯,762,3095,184,184,https://www.youtube.com/watch?v=K7KUVV_ZBRA,33,0,0,
水樹颯斗,754,9898,82,145,https://www.youtube.com/watch?v=QL4GifiIKCk,0,0,0,
奶油花,752,4356,273,1186,https://www.youtube.com/watch?v=SQfXnnLzfhQ,0,0,0,
秋西,750,23535,101,190,https://www.youtube.com/watch?v=m10i7C6TJ_0,0,0,0,
夜痕,748,11325,78,133,https://www.youtube.com/watch?v=QgMp6jw2OMw,0,0,0,
Shiroi kiba,748,9509,59,103,https://www.youtube.com/watch?v=KJSDoB3NyQs,17,203,398,https://www.twitch.tv/videos/1174813702
マメル咩嚕,744,17261,171,223,https://www.youtube.com/watch?v=InXzCy7_XmU,0,0,0,
姬宮蕾蕾,741,0,0,0,,0,0,0,
米茶 Micha,739,17019,223,278,https://www.youtube.com/watch?v=pHRbrUbVZUk,0,0,0,
魷魷,737,16315,119,236,https://www.youtube.com/watch?v=IjijItces0c,0,0,0,
小金碧碧,729,18178,351,656,https://www.youtube.com/watch?v=xnlpA4vF0c8,0,0,0,
梁和,725,15416,140,308,https://www.youtube.com/watch?v=c9XL3_9uTU4,0,0,0,
艾露緹娜,715,23099,151,349,https://www.youtube.com/watch?v=aA5CMg0q2P8,40,0,0,
凪沢ねろ,713,2068,0,0,,820,143,143,https://www.twitch.tv/videos/1175450769
亞德‧薩達格,706,24158,65,134,https://www.youtube.com/watch?v=yRsPNZuPsp8,26,0,0,
願願,702,4924,139,221,https://www.youtube.com/watch?v=XCZQwjVCrnc,0,0,0,
Yumi Ch.由美,701,14748,182,237,https://www.youtube.com/watch?v=AS2sJ4ObJOI,0,0,0,
隨心,699,17017,43,43,https://www.youtube.com/watch?v=qKBqX4KeLMc,970,44,121,https://www.twitch.tv/videos/1183778981
雪森蓮華,698,12003,0,0,,0,0,0,
黒佃みほ,698,22089,76,104,https://www.youtube.com/watch?v=_g0rl8sh0H8,0,0,0,
白川由紀,698,15445,194,325,https://www.youtube.com/watch?v=CpH6BUtNpSo,0,0,0,
黑鱗,697,17198,43,97,https://www.youtube.com/watch?v=Ogf_Pf-qkJs,0,0,0,
愛吃餅乾的布丁,694,43905,59,189,https://www.youtube.com/watch?v=IvHZPSynNP8,943,105,250,https://www.twitch.tv/videos/1176437923
愛露露,693,13054,91,91,https://www.youtube.com/watch?v=yXomxEseac4,0,0,0,
伊果,691,20401,31,65,https://www.youtube.com/watch?v=SnQxZqNhlCI,305,23,61,https://www.twitch.tv/videos/1164107499
白椛凛恵,691,12748,132,307,https://www.youtube.com/watch?v=d75ZUG672nI,0,0,0,
狼左,688,35506,127,225,https://www.youtube.com/watch?v=e--5B1sxg34,0,0,0,
森守モリス,687,9538,0,0,,0,0,0,
山尾白,683,1146,0,0,,0,0,0,
海膽船長,680,31025,369,380,https://www.youtube.com/watch?v=uYJJyQIK0Z4,0,0,0,
伏尼狐狸,679,11292,108,184,https://www.youtube.com/watch?v=qouxapmYBpQ,0,0,0,
西瓜糖,678,26830,122,256,https://www.youtube.com/watch?v=7JB9oU6Ln-0,0,0,0,
花曉露,675,10288,130,1123,https://www.youtube.com/watch?v=7bnndblt2GE,0,0,0,
ReLive Project,674,9002,0,0,,0,0,0,
空嶺ナコ,673,17532,0,0,,0,0,0,
狼桃琴蕾,672,11401,52,81,https://www.youtube.com/watch?v=DprsQOKGU3I,0,0,0,
小符亞,671,16947,51,107,https://www.youtube.com/watch?v=qZO-nEOf2JI,0,0,0,
NiYan雵,666,14264,93,276,https://www.youtube.com/watch?v=aKvRKWefSAc,21,0,0,
希空しずく,662,10085,64,76,https://www.youtube.com/watch?v=6l2LseYovuk,0,0,0,
Alter Me VR,661,70774,88,111,https://www.youtube.com/watch?v=aLsVQw1ryjg,31,0,0,
依筆,661,876,445,724,https://www.youtube.com/watch?v=gK-ROhTbdQE,0,0,0,
葉月雪希嚕,658,34076,67,283,https://www.youtube.com/watch?v=XdlqhM-7TIs,0,0,0,
其那,656,16128,64,176,https://www.youtube.com/watch?v=1zBD9kQxFF4,0,0,0,
夢理,655,41408,117,386,https://www.youtube.com/watch?v=Lrd4waVCywU,0,0,0,
一河絆,654,49041,23,94,https://www.youtube.com/watch?v=DiD-4KasG5M,193,0,0,
TOTO Potato,653,32867,87,210,https://www.youtube.com/watch?v=GuySZ5eXNVA,0,0,0,
桃井甜坂,651,15871,71,108,https://www.youtube.com/watch?v=WYzsEH6R6Tw,0,0,0,
孟婆,651,12152,188,284,https://www.youtube.com/watch?v=KnygvNYHvHA,0,0,0,
姬宮莯莯,648,0,0,0,,0,0,0,
星芽つぼみ,647,16019,180,272,https://www.youtube.com/watch?v=05agVCNMIIo,0,0,0,
八重「雲」,646,13005,98,320,https://www.youtube.com/watch?v=5ZwZfjZl1Fo,0,0,0,
花丸譚婭,646,12595,172,439,https://www.youtube.com/watch?v=soMmxjISBg4,0,0,0,
已知,645,36839,101,124,https://www.youtube.com/watch?v=xHCd82mx0MU,0,0,0,
天羽彌子,642,5411,109,358,https://www.youtube.com/watch?v=4VHcM7e4BSY,0,0,0,
夏洛特帕芙,638,17672,107,229,https://www.youtube.com/watch?v=uUy2f1caqPc,0,0,0,
星川ブレド,637,1199,0,0,,0,0,0,
守宮雨玥,634,5694,0,0,,0,0,0,
岩谷凌,634,11361,74,340,https://www.youtube.com/watch?v=MYyn_ZgKmY4,0,0,0,
永真ひかり,632,36053,179,513,https://www.youtube.com/watch?v=b5FO1Z3E82E,0,0,0,
白昼夢ティアラ,631,19889,98,452,https://www.youtube.com/watch?v=YYitoWOrsT4,0,0,0,
Emerald,628,8850,73,84,https://www.youtube.com/watch?v=7i-tLWEhRE4,0,0,0,
鹹魚喵,619,3471,0,0,,192,0,0,
莫西,619,9089,82,142,https://www.youtube.com/watch?v=X42Ib3WwgwM,0,0,0,
AirLife,618,7952,223,232,https://www.youtube.com/watch?v=Fpt1QF_FPH8,0,0,0,
季依良鶴,613,3418,35,145,https://www.youtube.com/watch?v=qDGiStCu1b8,0,0,0,
稲荷ゆりあ,612,5013,0,0,,0,0,0,
巴里斯,611,24010,28,60,https://www.youtube.com/watch?v=DX1GZ4Sohfk,0,0,0,
薇拉·海德拉,608,12836,126,587,https://www.youtube.com/watch?v=qRpvuyQ_HBQ,0,0,0,
骨科,606,8700,44,53,https://www.youtube.com/watch?v=mE8zIVJxDEo,100,0,0,
8rice,601,25043,112,211,https://www.youtube.com/watch?v=BXrQmYDIq5k,0,0,0,
Loorent,599,18353,23,28,https://www.youtube.com/watch?v=0joRaM8B2e4,0,0,0,
貓糬,598,15712,111,309,https://www.youtube.com/watch?v=pgcyD6dTjjo,0,0,0,
浅乃ねる,597,10913,0,0,,0,0,0,
學長Senpai,594,11745,133,466,https://www.youtube.com/watch?v=oN51dgDnmQM,153,43,43,https://www.twitch.tv/videos/1180164623
皇月依璃夢,589,0,0,0,,0,0,0,
伊香いくら,589,16442,108,146,https://www.youtube.com/watch?v=4xYLsZy27w0,0,0,0,
白川フロ,588,16269,211,211,https://www.youtube.com/watch?v=2xp3qj7e1rc,0,0,0,
狐芙 あずな,588,17681,128,268,https://www.youtube.com/watch?v=PEJAM82-_Jo,0,0,0,
米羔蛋糕,582,11993,54,106,https://www.youtube.com/watch?v=Sr8GEWMcr_0,0,0,0,
蕾蕾,580,6358,53,89,https://www.youtube.com/watch?v=6hIRrSirjgc,556,46,93,https://www.twitch.tv/videos/1178464921
Loya,580,3532,107,107,https://www.youtube.com/watch?v=dzP-HWcyNXw,0,0,0,
犬飼征二,579,10971,271,780,https://www.youtube.com/watch?v=UmY5tEWxvsE,0,0,0,
朵璃安,578,12923,199,699,https://www.youtube.com/watch?v=DZzYDv7fdVw,0,0,0,
涼風千秋,576,479898,0,0,,0,0,0,
阿達,574,31788,37,77,https://www.youtube.com/watch?v=-JpEANdGblg,0,0,0,
時能Doradon,574,8607,63,143,https://www.youtube.com/watch?v=nMv2XFSRRK4,0,0,0,
上貂肉桂,570,2717,72,91,https://www.youtube.com/watch?v=6DYmBbBnWr0,334,117,193,https://www.twitch.tv/videos/1179314478
悠太翼,569,11485,115,372,https://www.youtube.com/watch?v=wuVr1-kd5xU,0,0,0,
若娜 Zona,568,10597,117,265,https://www.youtube.com/watch?v=GmXCQQ-rnJ0,0,0,0,
天狐十楠,568,2385,0,0,,0,0,0,
轉蛋姬,560,8292,236,387,https://www.youtube.com/watch?v=cXJs2Tjti_c,0,0,0,
摩耶maya,560,24672,111,224,https://www.youtube.com/watch?v=vEvjY0agUg0,0,0,0,
雪見めぐみ,559,10562,89,112,https://www.youtube.com/watch?v=3HIXwhjx2xk,0,0,0,
鈴鹿沙織,558,11704,120,221,https://www.youtube.com/watch?v=kBhI2zmCDto,0,0,0,
如咪,555,0,0,0,,11,0,0,
汪琦米,554,22990,60,217,https://www.youtube.com/watch?v=OobuWwF3c0o,0,0,0,
晚安兔,552,8806,178,216,https://www.youtube.com/watch?v=fG0vNFSKpO0,71,0,0,
原瀬空,550,6461,282,388,https://www.youtube.com/watch?v=ah1GolRFMMg,0,0,0,
天魚戌音,547,27145,168,384,https://www.youtube.com/watch?v=wQhFtOGh5Mw,0,0,0,
瑾瑜Ginyu,546,9304,43,156,https://www.youtube.com/watch?v=RPDanBRXj9w,0,0,0,
SAYA,546,2168,0,0,,0,0,0,
十重ゐら,545,11558,101,293,https://www.youtube.com/watch?v=4YlnqKZjjmI,0,0,0,
倉鼠迪克,543,14645,95,625,https://www.youtube.com/watch?v=DGH3-Ye1XT8,0,0,0,
水琴五月,542,14615,132,277,https://www.youtube.com/watch?v=Hxown3VyV6g,0,0,0,
囧囧龍,541,13424,136,282,https://www.youtube.com/watch?v=yQWM7plTao4,0,0,0,
鬼崎涼,540,13358,0,0,,0,0,0,
歐賽,535,17885,59,119,https://www.youtube.com/watch?v=44goXMjqOW4,74,32,113,https://www.twitch.tv/videos/1178365301
XiaoKa,535,1953,0,0,,0,0,0,
歷曆歷,533,12244,0,0,,0,0,0,
MOMOMO團,531,12525,173,173,https://www.youtube.com/watch?v=rs6BQhyoXLs,0,0,0,
白叔叔,531,9533,60,91,https://www.youtube.com/watch?v=udvqztxQ7Sc,399,0,0,
猫村彌音,531,13680,115,389,https://www.youtube.com/watch?v=cOZeQxuwc9k,0,0,0,
哀呀Aiya,530,10988,109,181,https://www.youtube.com/watch?v=bImHHyhviVs,188,0,0,
幽璃子,529,9077,268,560,https://www.youtube.com/watch?v=VjfobYX1G08,0,0,0,
ICHIROKU一六,529,7189,120,202,https://www.youtube.com/watch?v=u9XaIB5cwGY,512,97,182,https://www.twitch.tv/videos/1173675739
彌艾,526,2189,0,0,,0,0,0,
鵑嗚曉春,520,11224,0,0,,0,0,0,
角獸蕾歐,519,11069,57,117,https://www.youtube.com/watch?v=7tzmJRnID88,0,0,0,
娜比Naby,519,13088,89,214,https://www.youtube.com/watch?v=yC7t1PFV9Sw,0,0,0,
銀河Galaxy,518,8533,188,358,https://www.youtube.com/watch?v=Cb7pdEUvEPA,0,0,0,
彼岸るり,518,27531,72,72,https://www.youtube.com/watch?v=xLpQhcuEeZM,0,0,0,
小羯貓貓,517,15440,174,328,https://www.youtube.com/watch?v=iEIjXAIX8ms,0,0,0,
楓靈,516,7874,0,0,,88,0,0,
如月兎苺,515,13205,69,85,https://www.youtube.com/watch?v=DO0kV37ksmk,0,0,0,
真黑makuro,515,27816,124,211,https://www.youtube.com/watch?v=HPTlG5NrSbs,0,0,0,
帕露菲,513,4442,136,194,https://www.youtube.com/watch?v=Oqwi2vUP2fs,0,0,0,
諾海,512,5905,163,723,https://www.youtube.com/watch?v=lW6AF2JQLGY,0,0,0,
Dumbo子,510,28716,83,712,https://www.youtube.com/watch?v=Uxs3hs2UwsM,0,0,0,
貝爾．米塔,508,15077,135,316,https://www.youtube.com/watch?v=_F8fkcxD_7g,0,0,0,
絨絨鼠,507,5957,784,784,https://www.youtube.com/watch?v=aC7CUmDbTTg,3530,1284,1759,https://www.twitch.tv/videos/1158481808
阿媞蜜斯,505,11085,216,268,https://www.youtube.com/watch?v=lLSOly18A04,0,0,0,
噗噗子,505,5391,103,571,https://www.youtube.com/watch?v=8YsJvSc1FZ4,0,0,0,
波米塔塔,503,9618,135,200,https://www.youtube.com/watch?v=DAfY20IxjiA,0,0,0,
冷嵐,501,10722,37,97,https://www.youtube.com/watch?v=lu7sfyDon3E,0,0,0,
十龜あずみ,499,6687,0,0,,144,0,0,
雲龍八將,495,0,0,0,,0,0,0,
斯法爾,493,7311,112,390,https://www.youtube.com/watch?v=C4PnbZ54-fc,0,0,0,
Virtual Dorm,489,16350,62,654,https://www.youtube.com/watch?v=lRMhDElcmno,0,0,0,
大神咲夜,488,10263,63,167,https://www.youtube.com/watch?v=yAxdZvi3Urs,0,0,0,
羅米·沃芙,487,7714,51,83,https://www.youtube.com/watch?v=Jk5FLcP3LH4,0,0,0,
青鬼恕冴,485,2186,245,938,https://www.youtube.com/watch?v=9PctCwIfmFc,0,0,0,
虛擬硬幣,482,11078,151,356,https://www.youtube.com/watch?v=UKRqav-G_Pc,0,0,0,
哈里クエーサー,480,4984,0,0,,0,0,0,
飯團泉,479,49271,0,0,,4,0,0,
夢見はじめ,478,1826,0,0,,0,0,0,
舞鎌冬,477,633,0,0,,0,0,0,
日向魁,475,1707,0,0,,0,0,0,
偽色,471,10608,30,40,https://www.youtube.com/watch?v=ZNC6E7rzhTo,0,0,0,
毛絨雪狐,459,14391,0,0,,0,0,0,
赫斯珀 Hesper,459,19995,125,282,https://www.youtube.com/watch?v=bv2bhyI6nmI,0,0,0,
奎倫,459,2444,73,78,https://www.youtube.com/watch?v=57immqAvvek,0,0,0,
草妳莓,457,6224,18,28,https://www.youtube.com/watch?v=kfTsBCt4i1k,0,0,0,
Tobacco Malka,453,8038,103,267,https://www.youtube.com/watch?v=DB2FUNt8jZs,0,0,0,
雨宮みずき,446,12745,0,0,,0,0,0,
紫玥,443,7611,59,112,https://www.youtube.com/watch?v=6avOQ2H8Yow,0,0,0,
舞綾真璃,442,6435,88,136,https://www.youtube.com/watch?v=jQtB3EiZiMA,0,0,0,
幼魚巴丁,441,4791,75,80,https://www.youtube.com/watch?v=xAQ9bnByag4,0,0,0,
赤獅哈塔,439,5489,119,119,https://www.youtube.com/watch?v=eptPS0xIiOc,0,0,0,
深雪あいむ,438,9069,83,220,https://www.youtube.com/watch?v=TIy-8xqdsQg,0,0,0,
薰雪珞,437,11939,21,45,https://www.youtube.com/watch?v=WA1393Z8K84,26,0,0,
虛擬鮪魚,437,10398,57,135,https://www.youtube.com/watch?v=kQ1CMUdICyg,0,0,0,
Dubi Stow,436,7448,90,383,https://www.youtube.com/watch?v=okIdpV6MGZw,0,0,0,
夢,436,8296,24,839,https://www.youtube.com/watch?v=jnGrjwwBP-4,55,27,27,https://www.twitch.tv/videos/1173536639
映聲,433,10067,53,136,https://www.youtube.com/watch?v=JPp8gjdxjCM,0,0,0,
泡槍教主ワワ,429,17843,67,98,https://www.youtube.com/watch?v=dgkRfentoQ0,0,0,0,
雨嵐,428,4294,0,0,,0,0,0,
希珥,427,11040,165,1345,https://www.youtube.com/watch?v=a6r8J965t10,0,0,0,
宗樹,424,7312,76,81,https://www.youtube.com/watch?v=_oy_Ch4gdew,0,0,0,
倉田尤娜,422,0,0,0,,0,0,0,
律花,419,6600,140,140,https://www.youtube.com/watch?v=g-xNYhrZkMU,0,0,0,
神崎アルファ,417,8147,42,97,https://www.youtube.com/watch?v=vb4QsDJMtz4,0,0,0,
瑪芬,416,4977,145,281,https://www.youtube.com/watch?v=lHd_vrqTnvA,0,0,0,
海月えりな,415,1475,0,0,,0,0,0,
鴉,415,4018,0,0,,382,54,60,https://www.twitch.tv/videos/1178512898
荻諾斯,413,4654,132,263,https://www.youtube.com/watch?v=wzH8SRolkzk,0,0,0,
稻荷七櫻,413,13963,175,2026,https://www.youtube.com/watch?v=eLwnDNV1yX0,0,0,0,
Gano Kururu,412,9068,76,527,https://www.youtube.com/watch?v=aUoY9E8mqZA,0,0,0,
响水ひびきみず,410,8911,3,65,https://www.youtube.com/watch?v=hcG1aJ8tCFE,2524,382,1035,https://www.twitch.tv/videos/1158792159
艾露洛潔,408,20748,97,104,https://www.youtube.com/watch?v=1G2dnHK8EOA,0,0,0,
雪丸啾理,408,7476,138,229,https://www.youtube.com/watch?v=gEUcWASlhH8,0,0,0,
優樹航太,406,17026,0,0,,0,0,0,
角子阿卡,403,12961,139,383,https://www.youtube.com/watch?v=GymNdXF-4Lg,0,0,0,
謎燐,400,15992,126,238,https://www.youtube.com/watch?v=VdlggwSP02s,44,0,0,
梨菈,398,2669,364,807,https://www.youtube.com/watch?v=BKJVBDxWpgU,0,0,0,
歪兔,392,9465,91,162,https://www.youtube.com/watch?v=-RD-fzb0bcs,0,0,0,
心花りりゆ,392,7067,279,507,https://www.youtube.com/watch?v=_R60TSeoOto,10,0,0,
ELA,391,18370,31,226,https://www.youtube.com/watch?v=mBHa7vfZ18w,0,0,0,
